epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
5,test,,5.981833457946777,81.8125,81.8125,1.40234375,3.548828125,3.548828125,155,10,6.24609375,13.234375,6.234388227518118,6.234725692622273,6.242662434730769,6.301788330815546,5.997450603321553,6.023507974885395,6.584597330436252,6.550942730774693,0.5283203125,0.60595703125,4.87890625,4.1015625,6.2578125,0.2530774972901979,0.5355079357203965,0.4383006249291295,0.3608880455700074,6.658211482751794,4.719508063479851,0.7088251966321307,3.186646652398159,2.6446037718825295,0.829901793439286,6.573330000151006,4.2667391196607385,0.6490985724986759
6,test,,6.30063533782959,81.5625,81.5625,1.37890625,3.248046875,3.248046875,127,10,5.92578125,12.59375,5.9065029474965485,5.906844264712373,5.913120140977447,5.975022583359502,5.631120655613502,5.65763747276561,6.1078127882131,6.197197524959602,0.529296875,0.6259765625,4.34375,3.685546875,5.94921875,0.17672261328034045,0.5075864161960175,0.3867930647167296,0.36198388319175495,6.658211482751794,4.579324190804003,0.6877709130547772,3.186646652398159,2.641590156567526,0.8289560923171564,6.578172782526562,4.154806566010926,0.6316049613423406
7,test,,7.265236854553223,82.5625,82.5625,1.35546875,3.234375,3.234375,125,10,5.91015625,12.5625,5.894935582927758,5.895277743402295,5.902143971525091,5.963608069050076,5.659446067896669,5.685931897757988,6.183443435098884,6.224638880314774,0.52978515625,0.626953125,4.73828125,3.837890625,5.92578125,0.1749091328792637,0.5017450492306836,0.3935289295420435,0.3612918129848932,6.658211482751794,4.606947329419371,0.6919196455915742,3.186646652398159,2.6600022000925927,0.8347339665321123,6.578102430545128,4.187304829050821,0.6365520867548757
8,test,,5.856668949127197,81.4375,81.4375,1.3330078125,3.197265625,3.197265625,176,10,6.55078125,12.4296875,6.517616538141507,6.51794940155955,6.525502162437275,6.583846051679006,6.098961281998882,6.12488764968185,6.656286585224067,6.64889367488831,0.47314453125,0.5869140625,4.5390625,3.765625,6.578125,0.15078226499370684,0.5055106829135759,0.37480750177905764,0.34267110854994637,6.658211482751794,4.7382532973004885,0.7116405523577933,3.186646652398159,2.7353017563708475,0.8583636828113198,6.577243725376517,4.284215800334122,0.6513694762145781
9,test,,5.741452217102051,83.1875,83.1875,1.310546875,3.1875,3.1875,157,10,6.3984375,12.4765625,6.396949881717843,6.397285101249704,6.404649210237006,6.463740138328386,6.07337910794906,6.09934173831684,6.62652307123871,6.624271427805864,0.48681640625,0.59619140625,5.0546875,4.046875,6.41015625,0.16635237212291457,0.5039607820465718,0.36859019549654476,0.34477987047239406,6.658211482751794,4.8552779021140395,0.7292165343038016,3.186646652398159,2.764992321361703,0.8676808642341522,6.591008060900729,4.470019528569481,0.678199675568081
10,test,,4.586125373840332,84.1875,84.1875,1.2880859375,3.35546875,3.35546875,161,10,6.5234375,12.90625,6.5106991772520795,6.511032900559535,6.520007957098276,6.577075933792085,6.227414039795265,6.253181084517853,6.886542817140228,6.772968588240553,0.49462890625,0.58837890625,4.77734375,4.23046875,6.53515625,0.16870080281450855,0.5204076489156055,0.3664451529855697,0.34924643472566796,6.658211482751794,5.13516086733924,0.7712522920970533,3.186646652398159,2.8251863128263155,0.8865703107372067,6.587747077245544,4.751499189187126,0.7212631470930444
11,test,,5.220174312591553,84.1875,84.1875,1.2666015625,3.26953125,3.26953125,151,10,6.4140625,12.6171875,6.391044708988041,6.391380025363775,6.399564286735679,6.457859387499374,6.0781832775526325,6.104139181371044,6.689272969678508,6.628898072573775,0.49169921875,0.59521484375,5.6796875,4.37890625,6.42578125,0.16423608095402437,0.5099427001779883,0.38333486517925847,0.35636066326791754,6.658211482751794,5.058901268082474,0.7597988260342348,3.186646652398159,2.7522893654975222,0.863694555976655,6.608357375786829,4.66162990155339,0.705414316518914
12,test,,5.6953816413879395,83.9375,83.9375,1.24609375,3.28125,3.28125,151,10,6.3359375,12.703125,6.320682054539998,6.321018962536981,6.3298555358043505,6.387860704807697,6.118326371019456,6.14423439143898,6.770741727762058,6.667709871631123,0.50146484375,0.6005859375,6.10546875,4.45703125,6.34375,0.16456410071019525,0.5076112494037931,0.38992670085012787,0.37155804141182563,6.658211482751794,5.027122027123934,0.7550258864781895,3.186646652398159,2.8110465191480465,0.8821331091203823,6.58123695279409,4.625442024107257,0.7028225935769578
13,test,,5.801380634307861,82.6875,82.6875,1.224609375,3.421875,3.421875,164,10,6.7421875,13.046875,6.725134322527364,6.725464637174822,6.7346268669127065,6.790636283913816,6.463665461536779,6.489133081297699,7.157409958897778,7.0010421750296725,0.483154296875,0.57470703125,5.2421875,4.546875,6.75,0.19854643892487928,0.5297297104782692,0.3915351887949361,0.3543820546505991,6.658211482751794,5.142430876459321,0.7723441782798388,3.186646652398159,2.8469265349895254,0.893392599034169,6.5889504008422115,4.714608378615526,0.71553253428845
14,test,,4.10980224609375,85.875,85.875,1.2041015625,3.232421875,3.232421875,160,10,6.62890625,12.578125,6.609679174846017,6.610011329986912,6.618929079823922,6.675650013002568,6.227277341807444,6.2530432944505785,6.868035301617179,6.77281174661474,0.472900390625,0.58203125,5.29296875,4.48046875,6.6484375,0.15414334615986475,0.49280640869849657,0.3908903563018071,0.3659915815145655,6.658211482751794,5.212132612419056,0.7828127156851613,3.186646652398159,2.9235651805764853,0.9174425342628786,6.595133468282683,4.861330206762538,0.7371086923625804
15,test,,3.88669490814209,87.5,87.5,1.18359375,3.388671875,3.388671875,180,10,6.7890625,12.9296875,6.772930193562241,6.77326049414776,6.783024294175603,6.838354635448409,6.458375896714311,6.483851235154581,7.159246282713644,6.995954941565502,0.474853515625,0.57177734375,5.796875,4.76953125,6.80859375,0.15134821841296112,0.5114589156640221,0.4134702848851983,0.3752940795708256,6.658211482751794,5.283080880294308,0.793468470321229,3.186646652398159,2.9398030868700884,0.9225381435552935,6.613012197467072,4.9574481394271785,0.7496505361544606
16,test,,4.692444324493408,84.5,84.5,1.1640625,3.330078125,3.330078125,179,10,6.6953125,12.796875,6.676508269074733,6.676839627153056,6.68592657671293,6.742250319178129,6.382098264217715,6.40766931160099,7.041847141083606,6.922298782803745,0.476806640625,0.57763671875,6.33984375,4.921875,6.7109375,0.15042761615519734,0.5058882152720869,0.4195561078333045,0.38273359256012823,6.658211482751794,5.283432512414875,0.793521282119334,3.186646652398159,2.9130072176208914,0.9141293451624654,6.598580294148238,4.867090685271108,0.737596644779385
17,test,,4.154881477355957,85.625,85.625,1.14453125,3.2890625,3.2890625,185,10,6.73046875,12.6484375,6.701791654824328,6.702122340943779,6.710875722734434,6.767386800679024,6.399456553968134,6.425003013126293,7.054709125912764,6.939005763933027,0.468017578125,0.5751953125,5.75,4.6640625,6.75,0.155474290077575,0.49514182935499984,0.419767064975065,0.38507739405789543,6.658211482751794,5.326491471470093,0.7999883279869462,3.186646652398159,2.9763442118040278,0.9340050957843522,6.599484738564954,4.9642036016645354,0.7522107858899287
18,test,,4.706315994262695,85.0,85.0,1.1259765625,3.185546875,3.185546875,170,10,6.58984375,12.3828125,6.5776944982534635,6.578027520300879,6.5869027571843,6.643854557590364,6.169576619800168,6.195420245379649,6.8075196490900005,6.717197104296446,0.4677734375,0.583984375,6.4296875,4.62109375,6.609375,0.12290483027533858,0.48458990917191946,0.38567075221349184,0.3770846025643496,6.658211482751794,5.271320046259821,0.7917021049744758,3.186646652398159,2.9598591455973837,0.9288319253626369,6.595021226437483,4.869260325828132,0.7383236776113339
19,test,,4.221290588378906,86.375,86.375,1.1064453125,3.24609375,3.24609375,180,10,6.72265625,12.59375,6.70400634436302,6.704337643968005,6.713834769525093,6.769696995748518,6.386795513463421,6.4123632950906595,7.091180092288491,6.926886482918043,0.466064453125,0.57568359375,6.14453125,4.953125,6.734375,0.1433136393561829,0.4996975839630215,0.3788158708127831,0.3691164572171833,6.658211482751794,5.361509703073552,0.8052477331131087,3.186646652398159,2.9581446435366594,0.928293898324266,6.605096035198601,4.99653370337925,0.7564664732734677
20,test,,4.468685150146484,86.25,86.25,1.087890625,3.154296875,3.154296875,148,10,6.3359375,12.3671875,6.307220687804789,6.307557012258494,6.3158413652473095,6.374329079998126,6.040767338361404,6.066771741597349,6.6551262247267875,6.592798250509852,0.487548828125,0.60009765625,6.75390625,5.12890625,6.3515625,0.13113885773946457,0.4976617930779286,0.3800706005315301,0.37765710470639,6.658211482751794,5.1910878089602495,0.7796519864843355,3.186646652398159,2.9501772656100327,0.9257936594224628,6.603854523757342,4.873669988705987,0.7380038386934445
21,test,,4.536353588104248,88.875,88.875,1.0703125,3.205078125,3.205078125,154,10,6.37890625,12.421875,6.363266839732232,6.363602571579264,6.372122126434106,6.430191891396602,6.120322658347121,6.1462245077370214,6.754111709486167,6.6695661403327255,0.486572265625,0.59765625,6.69921875,4.74609375,6.38671875,0.13760810089174255,0.47856390363872964,0.3764005197390449,0.3785892036137027,6.658211482751794,5.178601023957508,0.7777765902108636,3.186646652398159,2.952101357912662,0.9263974578703332,6.622965426870903,4.918111450348113,0.742584497028204
22,test,,3.971519708633423,87.0,87.0,1.0517578125,3.3671875,3.3671875,193,10,6.84375,12.9296875,6.830504845502349,6.830834075413949,6.8404401608267,6.895670301694856,6.498592289310407,6.524013867609262,7.1870311732269165,7.034725403504049,0.470703125,0.568359375,6.62890625,5.1015625,6.86328125,0.15573877077374682,0.4947421521535012,0.38636848904505583,0.3650752022091405,6.658211482751794,5.434480125521188,0.8162071961215558,3.186646652398159,3.0006820976129402,0.9416425556171192,6.606848365465025,5.085599910603123,0.7697467278326391
23,test,,3.650556802749634,87.5,87.5,1.0341796875,3.1875,3.1875,143,10,6.328125,12.375,6.306777148398637,6.307114465629447,6.315895528902462,6.374041615328616,6.031083962231853,6.057104920611302,6.6679562041721665,6.583532976067147,0.488525390625,0.6005859375,7.85546875,4.875,6.3359375,0.1243869219314384,0.45517420377517764,0.3896099186456529,0.3770731702325003,6.658211482751794,5.252132864601086,0.7888203728894498,3.186646652398159,2.989369201274026,0.9380924612474153,6.620645733802314,4.969027524665038,0.7505351780560033
24,test,,3.1085851192474365,88.25,88.25,1.0166015625,3.32421875,3.32421875,160,10,6.55859375,12.8203125,6.539475671302801,6.5398094954429915,6.549353303770044,6.605823795477806,6.262494490292918,6.288222063214696,6.955480681692416,6.806931715027071,0.48828125,0.58642578125,8.0625,5.3359375,6.5703125,0.13588533716368417,0.48350518146708116,0.38934825137833506,0.3702659842779646,6.658211482751794,5.305243305710776,0.7967970557039372,3.186646652398159,2.9641850444178655,0.9301894335184991,6.621485563462746,5.029019702407968,0.7595002139939745
25,test,,3.1950125694274902,87.625,87.625,1.0,3.265625,3.265625,166,10,6.5546875,12.53125,6.540455457198077,6.5407882293822,6.549869153827572,6.606635905233714,6.2189198010465185,6.2446967211516125,6.881486945609059,6.764750797158427,0.47705078125,0.58642578125,7.94921875,5.08203125,6.57421875,0.11814284217429809,0.4622555432895631,0.36880933392620024,0.35407140001734416,6.658211482751794,5.273891742373657,0.7920883492565173,3.186646652398159,2.967819135685847,0.931329845890623,6.616411254160912,4.960258561609997,0.7496901826485773
