epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6621070504188538,96.0,96.0,1.2666015625,1.6923828125,1.6923828125,77,10,5.48046875,6.3671875,5.481444985753226,5.4814689181162555,5.482914847197066,5.490551211619171,5.477023000233199,5.477570439323317,5.502892350751727,5.51392515989843,0.1390380859375,0.13525390625,,,5.484375,0.1814066348459342,0.4515488886203421,0.27852638961418713,0.2619501754141915,8.592146843710244,5.130165185981302,0.5970760601859085,3.478702860408723,2.4796274642071303,0.7128023184813754,8.5911879232272,5.116556315667029,0.5955586539823985
12,train,baseline,0.6465498805046082,96.25,96.25,1.24609375,1.6904296875,1.6904296875,82,10,5.5,6.36328125,5.50075400104438,5.500777225163015,5.502181116127227,5.509440216420621,5.500867394778475,5.50139718595855,5.5261192162768324,5.536265891408911,0.1356201171875,0.13232421875,,,5.5,0.1663976752608961,0.42849052071114313,0.27826054053673405,0.26157762433754317,8.594319003281667,5.175473811686627,0.6021970803865223,3.482239776016276,2.492265464287386,0.7157075975792131,8.594511719239334,5.154855678324861,0.5997845889005428
13,train,baseline,0.6537804007530212,96.25,96.25,1.224609375,1.6904296875,1.6904296875,77,10,5.52734375,6.359375,5.526469296031147,5.526491771215437,5.527899183628606,5.534987220452755,5.524888266640481,5.525439412004981,5.550893524556043,5.560407492278149,0.131103515625,0.1282958984375,,,5.52734375,0.1616732623974536,0.443832090161577,0.2849200263397335,0.26858369483874267,8.596152736143507,5.181256764025774,0.602741356867775,3.475817395954544,2.464478918879596,0.709035785869525,8.593782339877443,5.168271417598327,0.6013965926989062
14,train,baseline,0.6274678111076355,96.375,96.375,1.2041015625,1.6884765625,1.6884765625,78,10,5.53515625,6.34765625,5.535634792415664,5.535657514123571,5.537095749580217,5.544114257845232,5.531309420867981,5.5318199731801085,5.557130668326303,5.566049863187667,0.1280517578125,0.126708984375,,,5.53515625,0.15803576367163266,0.4407072353076162,0.2874952699532189,0.2648917753566565,8.598141391033574,5.2246992355875514,0.6076544915900128,3.4679430728043608,2.5062767079151156,0.7226983417257795,8.596711975265967,5.215755230832594,0.6067151308359645
15,train,baseline,0.5962429046630859,96.4375,96.4375,1.18359375,1.689453125,1.689453125,81,10,5.57421875,6.37109375,5.572388171205088,5.5724066976319,5.573763150995115,5.580173834371726,5.5739112587665325,5.574377165941128,5.599447857055348,5.606452515708115,0.12493896484375,0.120849609375,,,5.57421875,0.1564765226304372,0.43614289521091637,0.2872903482784802,0.27300399423247684,8.591974081043578,5.197158936343168,0.6048853135869706,3.471713428524007,2.4447555849800615,0.7041927956650054,8.591477910192415,5.178944787781897,0.6028002215588435
16,train,baseline,0.5951398611068726,96.5625,96.5625,1.1640625,1.6953125,1.6953125,84,10,5.5859375,6.37890625,5.585660646082536,5.5856798571134165,5.587061675487928,5.59340549049961,5.578491429622876,5.578974016965175,5.604463964976735,5.611329511364091,0.12408447265625,0.11895751953125,,,5.5859375,0.14858250904912704,0.40950989306895647,0.2769892351542523,0.27774821661626786,8.596691670235234,5.271388486091884,0.6131880365493719,3.4810128589133624,2.519854893519908,0.7238855458599223,8.597085495926871,5.258753736442631,0.6116902918941686
17,train,baseline,0.5894215703010559,96.5,96.5,1.14453125,1.6962890625,1.6962890625,86,10,5.6015625,6.36328125,5.599749601575301,5.59976863816935,5.601122557143333,5.607266798263835,5.6047006964881625,5.60510119376296,5.628695877487452,5.634790355521489,0.11993408203125,0.11663818359375,,,5.59765625,0.16525904789574838,0.43616847634536543,0.2761440390839506,0.2615035149077422,8.592415977544256,5.296365966559882,0.6164000882175169,3.4784924429016835,2.541407685283821,0.730606067714735,8.59280396604839,5.285132044507865,0.6150648921341983
18,train,baseline,0.5637468695640564,96.625,96.625,1.1259765625,1.693359375,1.693359375,90,10,5.66796875,6.3671875,5.666485616668438,5.666501930850642,5.667813372940247,5.673240707984627,5.6627418434160655,5.663160106764721,5.688094790391714,5.692017058225594,0.11016845703125,0.1060791015625,,,5.66796875,0.1459932542053872,0.4360355133197041,0.2911292801094063,0.27153588570140286,8.596041255995996,5.343992430019008,0.6216806400610763,3.4844520915229653,2.5467714226359015,0.7308958067845819,8.594855154982067,5.333181799142053,0.6205086302182343
19,train,baseline,0.556885838508606,96.75,96.75,1.1064453125,1.6943359375,1.6943359375,87,10,5.7890625,6.375,5.789038462405491,5.789054834676608,5.790524336619727,5.795217116270831,5.785271859325278,5.78566618160524,5.811383874982255,5.811070265168889,0.09210205078125,0.08685302734375,,,5.7890625,0.13724482833526694,0.4159565370769079,0.2638687015080998,0.27180339484967325,8.59523365295141,5.460980486836736,0.635349858693086,3.490335921032878,2.607739439800185,0.7471313646591614,8.595061586437598,5.446652982821866,0.633695631851702
20,train,baseline,0.538713812828064,97.0,97.0,1.087890625,1.6943359375,1.6943359375,89,10,5.83203125,6.37109375,5.828846295498371,5.828861442581697,5.830339834427755,5.83467747952458,5.833967446957464,5.834313334864067,5.8597886946084,5.857723522030091,0.08514404296875,0.08038330078125,,,5.83203125,0.15854649128616136,0.44863195907547326,0.28378314343518596,0.2838919484258641,8.596387723630954,5.4805851815860285,0.6375451361413386,3.4908503205837156,2.601600103313335,0.745262576276348,8.595495458763539,5.465671816617436,0.6358762962343153
21,train,baseline,0.5146012902259827,97.0,97.0,1.0703125,1.697265625,1.697265625,88,10,5.82421875,6.35546875,5.823040314029365,5.8230573443491345,5.824615574006963,5.829255222212054,5.824963414086694,5.825331412136781,5.850920940761343,5.8495112066313055,0.08367919921875,0.08135986328125,,,5.82421875,0.13322941443869912,0.4234264477379441,0.3049745046528698,0.2792868029187595,8.598400580567894,5.562563847930581,0.6469300651683749,3.4619343374660034,2.6324629339488945,0.7604023292584317,8.597404249727589,5.547763992944874,0.6452836032597462
22,train,baseline,0.5190386772155762,97.0,97.0,1.0517578125,1.69921875,1.69921875,86,10,5.828125,6.375,5.825818940762331,5.825834777296243,5.827336315133567,5.831769745348368,5.8267396358778685,5.827107415486661,5.853126886200464,5.851269929318536,0.0859375,0.08074951171875,,,5.828125,0.13356605797113202,0.4012495703580212,0.2631308339118252,0.2573042169407596,8.595950275149614,5.515357208290008,0.6416227446352943,3.4826170155407232,2.632259766207803,0.7558280897559759,8.595636877620283,5.500186734633253,0.6398812342752186
23,train,baseline,0.5063092708587646,97.125,97.125,1.0341796875,1.6962890625,1.6962890625,86,10,5.87109375,6.37109375,5.872577910016953,5.872592614140028,5.874068837813557,5.878032632711669,5.8690908048390416,5.869443053014905,5.8954072026838995,5.89217006879651,0.07843017578125,0.07373046875,,,5.87109375,0.11750355338265847,0.4215648774132417,0.2859654699270247,0.27393589116435546,8.592762737209405,5.563850474228196,0.6475042596177999,3.4866125244975676,2.6540248075751407,0.761204403680502,8.591543589049003,5.5526423994598915,0.6462915938106196
24,train,baseline,0.4753098785877228,97.125,97.125,1.0166015625,1.69921875,1.69921875,86,10,5.87890625,6.3828125,5.880337819451283,5.880351199097659,5.881801571311441,5.885636440922303,5.882527592571473,5.882833675989599,5.908102707761765,5.904358920830349,0.07855224609375,0.07244873046875,,,5.8828125,0.12252108331270632,0.41714272007745884,0.2757956837501096,0.27168267446810657,8.594838723615085,5.5764125351362095,0.6488094441859065,3.4935098013986314,2.6649801378298488,0.7628374584101411,8.593285710316772,5.55688381600227,0.6466541440989081
25,train,baseline,0.4991702139377594,97.0625,97.0625,1.0,1.69921875,1.69921875,90,10,5.8671875,6.37890625,5.867738728359852,5.867752085843181,5.869144336408025,5.873033078765804,5.866236007384617,5.866558918829629,5.89126622839954,5.888472953064459,0.080322265625,0.074462890625,,,5.8671875,0.13016449247471795,0.41388325471553733,0.26383957643848266,0.25105899821492217,8.597031799559751,5.539419617181802,0.6443409477054014,3.482804680097191,2.6627407799361995,0.7645392218382724,8.595278555746962,5.515176362521794,0.6416518472032818
1,test,,4.587397575378418,81.0625,81.0625,1.5,1.5419921875,1.5419921875,31,10,4.43359375,6.03515625,4.428150486750472,4.42826259805036,4.429894289490003,4.452487039742657,4.406204243686851,4.416885186511504,4.539820895811656,4.6024809344183994,0.265380859375,0.301025390625,3.150390625,3.09765625,4.43359375,0.2666937053850553,0.5554093297655416,0.41661574248976346,0.3592682432796197,6.658211482751794,3.62671168509688,0.5446975804976961,3.186646652398159,2.189853296915879,0.6871967732186032,6.573699867961795,3.3287849756223045,0.5063792145190238
2,test,,4.509600639343262,83.1875,83.1875,1.474609375,1.5263671875,1.5263671875,36,10,4.5625,6.0,4.5596627222626,4.559781145896034,4.561521396809093,4.583476106892362,4.579543061864624,4.589384191649395,4.707912519678003,4.759980103656894,0.239501953125,0.2802734375,3.3359375,3.236328125,4.5625,0.2575891247787539,0.5441030321156706,0.418161071481762,0.3676159384621802,6.658211482751794,3.942680868536903,0.5921531448423473,3.186646652398159,2.3256519759138454,0.7298116890881645,6.595498477791895,3.694754588928845,0.5601933805867256
3,test,,4.174842357635498,85.75,85.75,1.4501953125,1.5986328125,1.5986328125,47,10,4.90625,6.234375,4.901024710477921,4.9011298037613145,4.903579895755354,4.921333319634748,4.856978038499443,4.865744201730584,5.022844844939316,5.016841113118063,0.2132568359375,0.2264404296875,3.37109375,3.37890625,4.90234375,0.2372607505428582,0.49416142548398173,0.3880652260542984,0.32896207982035486,6.658211482751794,4.035046110951003,0.6060255252335941,3.186646652398159,2.3180015622315917,0.7274109165781354,6.613213021524631,3.798559889851181,0.5743894650735822
4,test,,4.1943039894104,85.75,85.75,1.42578125,1.60546875,1.60546875,43,10,4.95703125,6.24609375,4.956586004620442,4.956692188696635,4.959431948176048,4.977598760673363,4.923576740160244,4.932948269995455,5.110835953878162,5.087956440989349,0.2060546875,0.2178955078125,3.453125,3.396484375,4.9609375,0.20870737330586014,0.48304412880830416,0.3795654344981871,0.32690860231287144,6.658211482751794,4.345539840406851,0.6526587284984929,3.186646652398159,2.496440153277291,0.783406642025578,6.61139870727846,4.100550926830602,0.6202244197307785
5,test,,4.482200622558594,84.75,84.75,1.40234375,1.6123046875,1.6123046875,42,10,4.82421875,6.2578125,4.821909476060808,4.822004590596411,4.8240869843507665,4.842455428907932,4.795895175132607,4.805184560614449,4.95739004019574,4.963180672893852,0.22900390625,0.2392578125,3.62890625,3.43359375,4.82421875,0.21452955823223405,0.4769369828349826,0.38316231625496455,0.3165175471932764,6.658211482751794,4.255234711782659,0.6390957575928483,3.186646652398159,2.5058903649712008,0.7863722082538882,6.602856602868787,3.9627420859488183,0.6001557090043572
6,test,,4.854257583618164,83.5625,83.5625,1.37890625,1.619140625,1.619140625,42,10,4.90234375,6.265625,4.898917368071422,4.899015451371988,4.901467350227992,4.919474807493574,4.884425479832588,4.8934445907166,5.058877043487904,5.046067002255219,0.2176513671875,0.2269287109375,3.705078125,3.333984375,4.90234375,0.25095523369185885,0.5021081987863705,0.39562292506994046,0.32609043956207734,6.658211482751794,4.340454444455983,0.6518949504232483,3.186646652398159,2.4303142920968464,0.7626557184392806,6.603174300643881,4.014799921357107,0.6080105928697991
7,test,,4.098357677459717,84.375,84.375,1.35546875,1.6064453125,1.6064453125,43,10,4.84765625,6.23828125,4.8492858974673165,4.849374405691605,4.851532736158895,4.8695322572943445,4.84045382764414,4.849446992783355,5.005746721012736,5.003111972354306,0.22314453125,0.2353515625,3.75,3.390625,4.8515625,0.2291703316199363,0.48292054029821235,0.4088180586470262,0.335826552932691,6.658211482751794,4.2957268225680565,0.6451772872784542,3.186646652398159,2.5145003352918343,0.7890740987550373,6.607142639231433,4.012253444917875,0.6072600008805917
8,test,,4.27081823348999,85.625,85.625,1.3330078125,1.5986328125,1.5986328125,39,10,4.84765625,6.21875,4.849945628539669,4.850041136594044,4.8523569203359225,4.870805159845193,4.814122299448736,4.823511492249768,4.984283563819406,4.9823638001062625,0.220458984375,0.2354736328125,3.85546875,3.388671875,4.84375,0.23805619446332618,0.47998709303398024,0.3861404023404147,0.3161492295789116,6.658211482751794,4.292303921674624,0.6446632001392428,3.186646652398159,2.4335852185376066,0.7636821662377206,6.611693349023903,4.023193053301769,0.6084966196890726
9,test,,6.290428638458252,83.4375,83.4375,1.310546875,1.6201171875,1.6201171875,53,10,5.04296875,6.26953125,5.035393585284958,5.035463427190917,5.037498808291666,5.052041364473424,4.970253430934149,4.978438747312845,5.137190286021975,5.1195540111376525,0.196044921875,0.204833984375,3.701171875,3.49609375,5.046875,0.226777626163742,0.4761053762963014,0.37587871536951667,0.3086984355690039,6.658211482751794,4.436393238716426,0.6663040442931222,3.186646652398159,2.47490725951931,0.7766494153522736,6.58899069843802,4.050023976098487,0.6146653048180174
10,test,,6.376126289367676,83.6875,83.6875,1.2880859375,1.6396484375,1.6396484375,51,10,5.03515625,6.29296875,5.032809188935344,5.032882694575563,5.035189808011482,5.050177824334012,4.9996592165488565,5.0079595126031595,5.1859809575556115,5.150229747913837,0.2001953125,0.2059326171875,3.6953125,3.33984375,5.03515625,0.2187058683593808,0.4597799581250258,0.3486245988200913,0.2800705274786619,6.658211482751794,4.47071791523568,0.6714592840460457,3.186646652398159,2.4037803611921946,0.7543291187879878,6.5857475729619415,4.045353892552693,0.6142588745977845
11,test,,4.511585235595703,84.875,84.875,1.2666015625,1.595703125,1.595703125,45,10,4.9296875,6.20703125,4.9274134214890255,4.927480597517984,4.929157260311405,4.944713095160905,4.874022478927007,4.8826302679049975,5.0241955231038355,5.031277459157339,0.2059326171875,0.22265625,3.830078125,3.5546875,4.93359375,0.20268519945548893,0.47430936814855706,0.3707529292824473,0.3061575663941131,6.658211482751794,4.350143030807219,0.6533500838890949,3.186646652398159,2.477218461222166,0.7773746924083653,6.606077058494212,4.048096751820666,0.6127837619780034
12,test,,4.527616024017334,85.75,85.75,1.24609375,1.6103515625,1.6103515625,49,10,4.98046875,6.2578125,4.9801671381187465,4.980241870282459,4.9822175187050535,4.997362793072132,4.987539600608434,4.995390631634699,5.151368899506632,5.13282633125332,0.2039794921875,0.2144775390625,3.6796875,3.421875,4.98046875,0.2203741315827892,0.4776313399050964,0.3757818144200177,0.31199672549155394,6.658211482751794,4.436242901359066,0.6662814650527736,3.186646652398159,2.4526904793091795,0.7696775786117893,6.603335601116763,4.156937724691406,0.6295208930450816
13,test,,3.9877583980560303,85.125,85.125,1.224609375,1.6220703125,1.6220703125,51,10,5.0703125,6.265625,5.071671389389464,5.071739917220974,5.073830394239361,5.088191072389579,5.045219320897807,5.052831300919964,5.2108723670970685,5.185776581576058,0.1903076171875,0.2000732421875,3.6640625,3.42578125,5.0703125,0.21179711507716245,0.47212023443594314,0.3849225077590359,0.31685598071236676,6.658211482751794,4.516802420648468,0.6783807381831171,3.186646652398159,2.537483528602923,0.7962864432092908,6.586675513835756,4.196237771512107,0.6370797776052011
14,test,,4.29181432723999,85.25,85.25,1.2041015625,1.625,1.625,58,10,5.14453125,6.26953125,5.14235244611654,5.142413595221224,5.1442946476902405,5.157050768497902,5.102987514181572,5.11005465488247,5.261024344704983,5.23553541137992,0.1793212890625,0.1883544921875,3.607421875,3.453125,5.15234375,0.1984198778022842,0.47427827016634266,0.3812541430859754,0.3143890181931962,6.658211482751794,4.53502063715746,0.6811169409240764,3.186646652398159,2.5453485341652993,0.798754556690419,6.573958397704928,4.184733909710178,0.6365622744389643
15,test,,3.9526705741882324,84.625,84.625,1.18359375,1.6279296875,1.6279296875,50,10,5.08984375,6.2734375,5.090664295220999,5.0907266823949735,5.092533001623121,5.105986192287587,5.025140319978981,5.033087937908116,5.188545756966301,5.16970112384157,0.1885986328125,0.197265625,3.833984375,3.537109375,5.08984375,0.19712535616552368,0.47961620475244393,0.3810382339974059,0.3166739696880478,6.658211482751794,4.523078230272444,0.6793233050631619,3.186646652398159,2.5990948452253715,0.8156206598147251,6.605307032076273,4.199642505748854,0.6357982279029297
16,test,,3.496129274368286,88.0,88.0,1.1640625,1.6220703125,1.6220703125,49,10,5.0703125,6.2734375,5.071328502870133,5.071402880446468,5.07365000016073,5.0886127388332865,5.072605800465131,5.080583334193087,5.248239699945271,5.216262558437213,0.1917724609375,0.2003173828125,3.779296875,3.435546875,5.06640625,0.2075960292574963,0.48639134570656384,0.3731114975716968,0.3051774586096622,6.658211482751794,4.642917779159692,0.6973220648198464,3.186646652398159,2.6150990429034167,0.8206429291228082,6.613498254527589,4.367413975665898,0.6603787901018912
17,test,,3.8574674129486084,86.75,86.75,1.14453125,1.615234375,1.615234375,50,10,5.0625,6.23828125,5.0628942936840495,5.062959645311664,5.064829082514481,5.078927421618989,5.032013254038848,5.039730561801421,5.188719900190054,5.173735871380236,0.1883544921875,0.2015380859375,3.724609375,3.419921875,5.06640625,0.21359494110822766,0.4845189869226361,0.38880993763105953,0.31949985180065954,6.658211482751794,4.486082894051515,0.6737669576391178,3.186646652398159,2.5498470457329896,0.8001662323665737,6.598104462082824,4.163043583852025,0.6309453885999673
18,test,,3.3701350688934326,88.125,88.125,1.1259765625,1.6103515625,1.6103515625,52,10,5.08984375,6.2421875,5.092480432832954,5.092548431281344,5.094580084340616,5.108835578494742,5.047144653328312,5.05525935203876,5.219758024822985,5.192855206307162,0.1845703125,0.1968994140625,3.94921875,3.51953125,5.09375,0.21571282916404505,0.49131188918033997,0.41506171717604357,0.34419109058467945,6.658211482751794,4.595736808058901,0.6902359319712558,3.186646652398159,2.6456873865730532,0.830241842026006,6.599769945000513,4.3633554291882914,0.6611375041176458
19,test,,3.404552698135376,87.125,87.125,1.1064453125,1.6123046875,1.6123046875,53,10,5.2421875,6.2578125,5.243501014493395,5.243566694015957,5.245784187269942,5.258212366768526,5.192233051086822,5.199002682108682,5.358360361401724,5.318456325118424,0.162353515625,0.17333984375,3.9765625,3.580078125,5.23828125,0.2048901040818326,0.4843474650782498,0.39358124164270153,0.3304974757045338,6.658211482751794,4.64324843659079,0.6973717264192045,3.186646652398159,2.577975054757909,0.8089930688794174,6.597287003139227,4.328559679395039,0.6561120771819317
20,test,,4.997028827667236,82.9375,82.9375,1.087890625,1.607421875,1.607421875,54,10,5.19921875,6.24609375,5.203362423077685,5.203418950484348,5.205325108980797,5.217355349817897,5.1925103616370105,5.199249523291973,5.3552678213776135,5.317991113713178,0.16748046875,0.1798095703125,3.970703125,3.552734375,5.203125,0.22047268173904835,0.4896340191381786,0.3963767437696647,0.32980065082919563,6.658211482751794,4.639056135199672,0.6967420826474532,3.186646652398159,2.6330438786280617,0.8262741890904424,6.566654884369881,4.21734605663962,0.6422365924358008
21,test,,4.456230163574219,86.75,86.75,1.0703125,1.6142578125,1.6142578125,55,10,5.171875,6.25390625,5.16752265996705,5.167592423845065,5.169803189799881,5.183304658329495,5.124903500200207,5.132419916629831,5.298142623013532,5.261244991081158,0.17333984375,0.1845703125,4.34765625,3.66015625,5.16796875,0.21326311447958882,0.488377240751767,0.38723568898103583,0.3232180459769309,6.658211482751794,4.657459789638549,0.6995061364007098,3.186646652398159,2.5661062994944794,0.8052685406972616,6.610011613284784,4.340082301383633,0.6565922354298058
22,test,,4.288531303405762,85.125,85.125,1.0517578125,1.630859375,1.630859375,57,10,5.24609375,6.2734375,5.242278432107889,5.24234090186733,5.244467788371645,5.256697885021405,5.175673369717128,5.182960829801683,5.3496868601943275,5.307557149420419,0.1641845703125,0.1727294921875,4.15625,3.619140625,5.2421875,0.2001860598723458,0.4837309641036778,0.3665879002877167,0.3065511341113934,6.658211482751794,4.716714535003085,0.7084056352403061,3.186646652398159,2.6480530667708946,0.8309842149514952,6.580106525100273,4.350039906897686,0.6610895872740291
23,test,,4.3320631980896,85.125,85.125,1.0341796875,1.6123046875,1.6123046875,56,10,5.14453125,6.25390625,5.146040769826001,5.146111572868771,5.14825260170332,5.161906637734194,5.105381203965253,5.113061163360722,5.2792698490582675,5.244415408261506,0.177001953125,0.188232421875,4.41015625,3.646484375,5.1484375,0.20867807074186476,0.48203254940736523,0.4053588008779468,0.3354045553703744,6.658211482751794,4.666717935016473,0.7008966217287755,3.186646652398159,2.713389031178716,0.8514872614247061,6.597327074070667,4.351741454193662,0.6596219052557236
24,test,,4.463356971740723,84.75,84.75,1.0166015625,1.6171875,1.6171875,59,10,5.234375,6.2734375,5.229885075070057,5.2299475750461175,5.232180510174341,5.244567401272018,5.19439945493539,5.201544948683135,5.370424439715125,5.324159391368434,0.1656494140625,0.174560546875,4.328125,3.646484375,5.23046875,0.18404332485073746,0.47095520593502277,0.36480534530634345,0.306631603769328,6.658211482751794,4.6630051938483605,0.7003390033386522,3.186646652398159,2.565113412855591,0.8049569634352701,6.599877511086597,4.295041384886065,0.6507759238972503
25,test,,5.652160167694092,83.6875,83.6875,1.0,1.6025390625,1.6025390625,55,10,5.26171875,6.234375,5.259261401184895,5.259322552708184,5.261594055872379,5.273851118753597,5.247450285453407,5.254399967090712,5.430849176430947,5.373562309720118,0.1563720703125,0.170166015625,4.17578125,3.611328125,5.26953125,0.16397817708493917,0.43199992831048944,0.3604389124590691,0.3006271310876407,6.658211482751794,4.817328990791667,0.7235169689744817,3.186646652398159,2.6283983418787162,0.8248163755152067,6.577800165207682,4.4028431353066235,0.6693488742018681
