epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6594236493110657,96.4375,96.4375,1.2666015625,3.802734375,3.802734375,416,10,6.578125,14.0859375,6.577492001578923,6.577633403060728,6.5850744940908275,6.621151520827285,6.556418709419183,6.558830089998905,6.679757042930138,6.729730393010052,0.53271484375,0.5849609375,,,6.58203125,0.42516474205263927,0.3820334332283749,0.274768483397558,0.25003878298742194,8.595180468043942,5.821976336827075,0.6773535888481487,3.4861496308668074,2.6269786675038636,0.7535473073915887,8.59501215369033,5.805107439924151,0.6754042153892343
12,train,baseline,0.609430730342865,96.75,96.75,1.24609375,3.880859375,3.880859375,519,10,6.7265625,14.3046875,6.720271550571038,6.720411989000908,6.728274786895409,6.76355100768671,6.689678939975687,6.692075451409154,6.819296296787334,6.861573729772988,0.52978515625,0.57568359375,,,6.73046875,0.428655270836907,0.38448222186706377,0.2607961153159859,0.23008294621374306,8.594616975818154,5.898842773263265,0.6863415542379924,3.482786680054568,2.6745157224664533,0.7679240700508677,8.59353251534515,5.874959317575176,0.6836489309936841
13,train,baseline,0.5416646003723145,97.0,97.0,1.224609375,3.90234375,3.90234375,518,10,6.765625,14.3828125,6.756949422828111,6.7570897130068,6.7652216567000565,6.800155924143258,6.749893271652058,6.752283490753506,6.8845595577471554,6.921173907484346,0.52978515625,0.5732421875,,,6.76953125,0.42180750555373014,0.38211502734968705,0.28013470288459286,0.2564299509324705,8.592016022930974,5.922404058466,0.6892915519081755,3.442387251192141,2.659335970338984,0.772526672999391,8.592471160370621,5.8998085370849545,0.6866253522380722
14,train,baseline,0.5790709853172302,97.0625,97.0625,1.2041015625,3.9765625,3.9765625,658,10,6.984375,14.484375,6.976378085147329,6.976517184773618,6.9857818950121855,7.019070488077285,6.96502524382395,6.967393117132207,7.117315247732541,7.134118949751816,0.517578125,0.5595703125,,,6.98828125,0.40205320721446697,0.3670376273639453,0.26553791997462967,0.22638873075947974,8.599433696998318,6.115844466527418,0.711191536794125,3.4758003848276724,2.7903216913032125,0.8027853680790574,8.597798848241696,6.09012252936467,0.7083350793453534
15,train,baseline,0.5299360156059265,97.25,97.25,1.18359375,3.94140625,3.94140625,659,10,7.0625,14.3203125,7.054374299015461,7.054512939533277,7.063699597140246,7.096873669209265,7.019307471855065,7.021669265468289,7.169058022156109,7.187821940227856,0.5068359375,0.55419921875,,,7.0703125,0.42113545413238496,0.390829928211034,0.2792432089543854,0.2413097494148978,8.592040700135449,6.08952607229721,0.7087403662090674,3.4826633824517987,2.7613012935265253,0.7928705678073792,8.5914355397293,6.069464252412441,0.7064551930053448
16,train,baseline,0.5040152668952942,97.4375,97.4375,1.1640625,3.93359375,3.93359375,790,10,7.03125,14.4296875,7.0270260357181975,7.027164926086814,7.03603852470072,7.0696132442928805,6.990216730410704,6.992582114336156,7.134652417947999,7.159060968984735,0.5126953125,0.55615234375,,,7.03515625,0.431158215352091,0.4007734621048749,0.24703662275048752,0.20327365242971898,8.594303962479307,6.300057344346955,0.7330503286655338,3.4775826896835547,2.831702640476344,0.8142732734657179,8.5932499563568,6.277925909466,0.7305647969452984
17,train,baseline,0.4902336299419403,97.5,97.5,1.14453125,3.9296875,3.9296875,740,10,7.16015625,14.3828125,7.152400705025659,7.152538925148433,7.162861875705636,7.194696230731203,7.104036840186836,7.106390462885737,7.27141172390495,7.271729356299539,0.50244140625,0.54833984375,,,7.1640625,0.43813735329857034,0.38504880157433746,0.24493651111264458,0.21623515886394937,8.595660137758081,6.351848057328343,0.7389598885403387,3.4990380575619504,2.8506104648499617,0.8146840411436399,8.595431591554956,6.3329636715898125,0.7367825110506345
18,train,baseline,0.4407653510570526,97.75,97.75,1.1259765625,3.990234375,3.990234375,808,10,7.44140625,14.625,7.435090190209149,7.4352267173439355,7.446693817206956,7.476683491158804,7.389529852680933,7.391852625016887,7.5737105997116965,7.554244804957498,0.4912109375,0.5302734375,,,7.4453125,0.46087283378467325,0.4080528209355693,0.2572483423907204,0.2391103476936048,8.596495896955133,6.370471889550784,0.7410544907963251,3.479938147039088,2.874474469264211,0.8260130921321008,8.595660950703804,6.352201289544092,0.7390009128994298
19,train,baseline,0.47760966420173645,97.625,97.625,1.1064453125,3.927734375,3.927734375,797,10,7.078125,14.34375,7.073884314761436,7.074023060883493,7.083380548506556,7.1163864684549765,7.049001807526071,7.051360870212587,7.20132744099683,7.2172359601498375,0.50634765625,0.5537109375,,,7.078125,0.4422222765710151,0.4084514766502601,0.21705949698760568,0.20183369530114,8.597688195135397,6.379490155608372,0.742000641430322,3.488840496396852,2.9235113561109163,0.8379607377093372,8.59713491742621,6.36439016831292,0.7402919960477108
20,train,baseline,0.4378124177455902,97.6875,97.6875,1.087890625,3.9375,3.9375,947,10,7.1953125,14.5234375,7.187329499375118,7.18746749398978,7.197989646611924,7.229536515337506,7.16013273333542,7.162480383028823,7.330798400620162,7.327246674795772,0.50439453125,0.5458984375,,,7.20703125,0.4416685725691768,0.41639220446774605,0.23725036736361058,0.2026595890263009,8.596270308309178,6.416327882466092,0.7464083436585344,3.498424035991909,2.912543869243292,0.8325302591335237,8.595954221659909,6.395394805423535,0.7440005659067553
21,train,baseline,0.43729451298713684,97.75,97.75,1.0703125,3.9296875,3.9296875,1141,10,7.59765625,14.3125,7.592124362079193,7.592259819979445,7.604045422812898,7.633294363586275,7.5304273248940214,7.532733741877143,7.719937030512896,7.693602974396283,0.46923828125,0.5205078125,,,7.60546875,0.44779592543185365,0.4146891784746515,0.2398867105290208,0.2342404143601168,8.593016260035757,6.501150196444357,0.7565620731662975,3.491965981609721,2.900800644278137,0.8307070170657649,8.59264442507146,6.481209943825442,0.7542741935084252
22,train,baseline,0.4192211925983429,97.875,97.875,1.0517578125,3.92578125,3.92578125,1199,10,7.41015625,14.453125,7.405900124462477,7.406036922573794,7.417538516090485,7.447588915679008,7.367715422544439,7.370040704116851,7.553271168000327,7.532667946960025,0.4873046875,0.53271484375,,,7.41796875,0.4423324602763293,0.393737119450787,0.253017799729821,0.23217950565175355,8.59459218992524,6.5115658211744165,0.757635228906778,3.480183050988332,2.9166944481856563,0.8380865044892821,8.595936064816556,6.492302393688172,0.7552757890163209
23,train,baseline,0.42278194427490234,97.9375,97.9375,1.0341796875,4.0,4.0,1098,10,7.37109375,14.59375,7.369604466195442,7.369741278840447,7.380898271143208,7.411335218069852,7.329655116693466,7.331983845548257,7.510007168439366,7.4949638409907156,0.494873046875,0.53466796875,,,7.37890625,0.4483989970943943,0.40856678035273897,0.23708110863989176,0.21627524131202724,8.594093648917502,6.600422844236609,0.7680184919869923,3.4557499615329546,2.9265764721570537,0.8468715921966872,8.592696341539696,6.582559493840118,0.7660644845574296
24,train,baseline,0.4068344533443451,98.0,98.0,1.0166015625,3.98828125,3.98828125,1104,10,7.34765625,14.390625,7.340503639610076,7.340640893796684,7.351873934193897,7.382371398372306,7.311790209595991,7.314121997335322,7.493316764062246,7.477354299140935,0.4892578125,0.53662109375,,,7.3515625,0.42249473829694145,0.39407348227236155,0.24820017860332064,0.22699874013543012,8.598634834145198,6.630900970657807,0.7711574102817443,3.4838673168124794,2.932071783529012,0.8416140790952034,8.597829610252251,6.615877820706199,0.7694823136314859
25,train,baseline,0.40300917625427246,98.0,98.0,1.0,3.923828125,3.923828125,1103,10,7.55859375,14.2734375,7.55599630086102,7.556132246878538,7.568272208138484,7.597323499445448,7.5072406676440036,7.509551264466283,7.701830142099668,7.670761885644004,0.470458984375,0.52294921875,,,7.56640625,0.4483403755201599,0.42629506852074467,0.24942599079591357,0.2285395137105136,8.60104072638157,6.683721274913226,0.7770828539867927,3.469999381305561,2.9026090975115872,0.8364869207612085,8.599685536640543,6.655662190775603,0.7739425078298421
1,test,,6.7782392501831055,76.125,76.125,1.5,3.4921875,3.4921875,105,10,5.4140625,13.3203125,5.396372402651814,5.39672015650219,5.4023940459117155,5.466707104425624,5.177452666652551,5.204541973724232,5.622351888568032,5.759182716139754,0.59326171875,0.658203125,2.73046875,2.73828125,5.43359375,0.486757823167163,0.44837156473682405,0.3247715486379893,0.32577651436862154,6.658211482751794,3.764294943813578,0.5653612766078467,3.186646652398159,2.131614675245582,0.6689209403375185,6.542383239836892,3.386138370633703,0.5175695532501583
2,test,,5.5654096603393555,81.8125,81.8125,1.474609375,3.6875,3.6875,77,9,5.1015625,13.7890625,5.087363872200663,5.087716174611693,5.093131381959966,5.158901846598395,4.904971161186121,4.932404163225525,5.327539459562756,5.496101114726748,0.6298828125,0.67822265625,3.400390625,3.12890625,5.12109375,0.4497441047204669,0.4156966659418442,0.3514306895013305,0.33334189279355064,6.658211482751794,4.124659963091934,0.6194846729901766,3.186646652398159,2.3430554507921943,0.7352730648780569,6.567549846066679,3.823374406321644,0.5821614598953477
3,test,,4.687127113342285,83.8125,83.8125,1.4501953125,3.5546875,3.5546875,85,10,5.25,13.46875,5.2378520626333405,5.238202947215497,5.244372712152672,5.308930797970761,5.122923894617446,5.150084022875276,5.605229187715456,5.706576348740235,0.6103515625,0.6689453125,3.310546875,3.236328125,5.26171875,0.44325007234291036,0.395538438011612,0.2924963935455265,0.28595500409828234,6.658211482751794,4.254025689773543,0.6389141739930709,3.186646652398159,2.370306860462228,0.7438248161836261,6.599758167804691,3.9954069395254965,0.6053868699335249
4,test,,5.497347831726074,82.8125,82.8125,1.42578125,3.484375,3.484375,87,10,5.46484375,13.203125,5.454868217502661,5.455216519526221,5.462366210576124,5.525204659567193,5.223470795046997,5.250508585427758,5.736890602691876,5.8037424847929175,0.5859375,0.6552734375,3.77734375,3.373046875,5.47265625,0.4476055652972111,0.3757177905683998,0.34134801679628496,0.3258479889723956,6.658211482751794,4.342700336700347,0.6522322620646978,3.186646652398159,2.314902453411614,0.7264383867817598,6.593869975902877,3.996002946167275,0.606017856095216
5,test,,6.5484418869018555,81.6875,81.6875,1.40234375,3.56640625,3.56640625,83,9,5.43359375,13.3671875,5.431622409149149,5.431971433947403,5.439436734584809,5.5021081119046,5.309229455942714,5.336160575624368,5.872163499159224,5.886573355610645,0.59375,0.6572265625,3.705078125,3.36328125,5.4453125,0.4117801866860402,0.3583957836049867,0.3307261939472669,0.31627901415238097,6.658211482751794,4.547482603031606,0.6829886096006313,3.186646652398159,2.433941111328032,0.7637938487771566,6.560024970670134,4.123825113838103,0.6286294842284474
6,test,,6.457685470581055,81.4375,81.4375,1.37890625,3.755859375,3.755859375,82,10,5.4140625,13.984375,5.414559559584159,5.414908962303754,5.422582782494847,5.48513038326043,5.349950147983426,5.376830926669727,5.93935166141063,5.925910006988202,0.61328125,0.65869140625,4.00390625,3.470703125,5.421875,0.4145019106363443,0.3698241331123342,0.3009892614768393,0.29647343981946833,6.658211482751794,4.600461442789493,0.6909455271444989,3.186646652398159,2.455316613248014,0.7705016843961122,6.562853969642793,4.146244941134852,0.6317746761262351
7,test,,7.602205753326416,79.8125,79.8125,1.35546875,3.58984375,3.58984375,98,10,5.63671875,13.5546875,5.627118030238371,5.627464006586135,5.6352561302300375,5.69681677781482,5.480218456381459,5.506934166581653,6.070471639732495,6.051669680849045,0.58447265625,0.64453125,3.96875,3.447265625,5.64453125,0.41762484329530236,0.34972394606838053,0.2894601435700793,0.2938542404050204,6.658211482751794,4.761585652279484,0.7151448500268353,3.186646652398159,2.434265414293793,0.763895618129437,6.541402937906688,4.266390352203488,0.6522133543372233
8,test,,6.252347469329834,80.9375,80.9375,1.3330078125,3.69921875,3.69921875,98,10,5.6953125,13.7421875,5.689167932697673,5.689513564946284,5.697971625257069,5.758715456938566,5.555018316038804,5.581641347252813,6.176205721733109,6.123921489281652,0.58544921875,0.640625,4.2421875,3.451171875,5.703125,0.40269956238482474,0.351068111352481,0.3108053033114258,0.31223416613937605,6.658211482751794,4.788030076327729,0.7191165508532134,3.186646652398159,2.515345098111437,0.7893391933550198,6.5681743208405585,4.319216646377996,0.6575977486884433
9,test,,5.228958606719971,80.8125,80.8125,1.310546875,3.986328125,3.986328125,89,10,5.65625,14.5234375,5.649798237018617,5.650144879294912,5.658841451583111,5.719568213241035,5.486980072322212,5.513694278716516,6.128073281220413,6.0583356055964135,0.61083984375,0.64306640625,4.51171875,3.5703125,5.66796875,0.4299825019177283,0.3613112500462875,0.28036173962026445,0.2816219959313734,6.658211482751794,4.905791444001827,0.7368031875692684,3.186646652398159,2.632471641479637,0.8260946156356967,6.554699167605813,4.434657539007051,0.6765615668410402
10,test,,4.975273132324219,84.5,84.5,1.2880859375,4.046875,4.046875,88,9,5.81640625,14.671875,5.808674754024663,5.809018985846066,5.818139442132606,5.8778157004606975,5.674260110827156,5.700735573587144,6.344166642366721,6.239106139158264,0.603515625,0.63330078125,4.578125,3.71484375,5.81640625,0.3921054559562933,0.3578194948390309,0.26970486404505034,0.2575431897793622,6.658211482751794,5.048921224776085,0.7582999185074548,3.186646652398159,2.668264966931271,0.8373269012813918,6.5759499387381055,4.621087459844349,0.702725462160546
11,test,,5.402698993682861,82.8125,82.8125,1.2666015625,3.84765625,3.84765625,100,10,6.03515625,14.1875,6.019139183000453,6.0194806177994264,6.030002998478348,6.087510206493693,5.926346924483888,5.952506534496035,6.696255656798921,6.482538760541235,0.57470703125,0.619140625,4.796875,3.681640625,6.046875,0.4003665746578543,0.34145557323650344,0.24966568544567733,0.2584111914823152,6.658211482751794,5.180872129586025,0.7781176886626626,3.186646652398159,2.6838243409586013,0.8422095807010321,6.563467908892063,4.685102937842191,0.713815166444998
12,test,,5.622584342956543,83.4375,83.4375,1.24609375,3.91015625,3.91015625,134,10,6.35546875,14.296875,6.344945445274698,6.345282265336056,6.358275993402555,6.41207681848041,6.174689325621714,6.200535023347184,7.112727205215704,6.7223025513531995,0.5556640625,0.59912109375,4.7109375,3.814453125,6.3671875,0.39637910689706185,0.3335699311909676,0.28871565306661934,0.2794543059291492,6.658211482751794,5.183502769637472,0.778512785763177,3.186646652398159,2.702469035991811,0.8480604631699681,6.574020395147193,4.7049636047970225,0.7156904484613601
13,test,,5.6670684814453125,81.9375,81.9375,1.224609375,4.3828125,4.3828125,123,10,6.03125,15.25,6.016306525040893,6.01664797826226,6.026824776868209,6.08468234087097,5.873596848934428,5.899820576581252,6.622698238776528,6.431561371672925,0.6044921875,0.61962890625,6.046875,3.876953125,6.03125,0.3461367303203705,0.3197556220385519,0.27259368239404647,0.25627104342352175,6.658211482751794,5.066085980805222,0.7608779015098877,3.186646652398159,2.6161661993271776,0.8209778129490266,6.568293190071387,4.540370524074993,0.6912557635122325
14,test,,6.433266639709473,81.4375,81.4375,1.2041015625,4.21875,4.21875,122,10,6.359375,14.96875,6.348116211069636,6.348453473194752,6.361310109861349,6.415313886069365,6.185573138109041,6.211407736114518,7.088960362785207,6.732861433856816,0.5751953125,0.5986328125,5.41796875,3.869140625,6.37109375,0.3450179161974648,0.30591955866972614,0.2615228648230435,0.2503280915169955,6.658211482751794,5.362421939566,0.8053847423527238,3.186646652398159,2.7565915786288455,0.8650446313381909,6.572565919967909,4.76351597253465,0.7247574281549249
15,test,,4.703437328338623,85.25,85.25,1.18359375,4.0546875,4.0546875,131,10,6.37890625,14.5546875,6.369262910315656,6.369599692150406,6.382864367779567,6.4363507731327925,6.199371018380638,6.225187960726052,7.139438209533655,6.746178842095171,0.5615234375,0.59765625,5.5859375,3.96875,6.39453125,0.3609758180388484,0.3151732715686613,0.27634201896218896,0.2596907182600132,6.658211482751794,5.408448272147494,0.8122974594841524,3.186646652398159,2.739759329709101,0.8597625116820699,6.578623433079506,4.920010816148021,0.7478784682230891
16,test,,4.7884907722473145,85.75,85.75,1.1640625,4.19140625,4.19140625,142,10,6.59765625,14.6796875,6.588683186804245,6.589016557550217,6.603668794061822,6.654887824691563,6.349051423309344,6.374677135646685,7.385563510308698,6.890648637879421,0.55029296875,0.58349609375,5.84765625,4.328125,6.60546875,0.3725167041239336,0.3330221158151189,0.23837576361663285,0.2035759018098357,6.658211482751794,5.44929391379366,0.8184320861405718,3.186646652398159,2.7118596761433826,0.8510073352822258,6.583027431040457,5.006107878835671,0.7604567854648068
17,test,,4.871673107147217,86.875,86.875,1.14453125,4.01953125,4.01953125,132,10,6.5859375,14.625,6.574382293053256,6.574716283193556,6.590316117891689,6.640709052821587,6.344179726786116,6.369814868447369,7.417370568928551,6.886009011442832,0.54931640625,0.58447265625,6.3828125,4.27734375,6.6015625,0.39088431880237323,0.35728852911174286,0.2345423192724611,0.23942376423934789,6.658211482751794,5.594181761500116,0.8401928620008445,3.186646652398159,2.7768605348936086,0.8714052224158082,6.602676067792381,5.179071383275854,0.7843897429012427
18,test,,4.449460029602051,86.625,86.625,1.1259765625,4.15234375,4.15234375,165,10,7.0234375,14.859375,7.000095239077698,7.0004231688077505,7.019306647116527,7.06479736051381,6.800033055098153,6.825085654877078,8.083294341749655,7.325989615909767,0.52734375,0.556640625,5.91015625,4.83984375,7.04296875,0.4153974725360395,0.3686466197014002,0.20602271593190066,0.1995436288548496,6.658211482751794,5.643908634700823,0.8476613651160617,3.186646652398159,2.86916931529069,0.9003725948502803,6.610350963915944,5.189569978670148,0.7850672387893711
19,test,,4.557260513305664,88.125,88.125,1.1064453125,4.1875,4.1875,159,10,6.7578125,14.90625,6.732836303020862,6.733167825848744,6.7493149659775025,6.798525239290886,6.555345758014695,6.580710748933531,7.696129557375183,7.0898168740349305,0.546875,0.57373046875,6.125,4.875,6.765625,0.3641329510676785,0.33580401247009223,0.23362740710283808,0.2343144015582478,6.658211482751794,5.670452663317609,0.8516480256007202,3.186646652398159,2.937779031393802,0.9219029757136493,6.617677562450184,5.300662941172612,0.8009853745745283
20,test,,3.6567866802215576,87.125,87.125,1.087890625,4.2265625,4.2265625,144,10,6.45703125,14.9765625,6.439818224786162,6.440153236396985,6.452241566486287,6.5065160327450275,6.158599760180947,6.184465852554437,7.006477017865997,6.706768762235189,0.56884765625,0.59228515625,6.3046875,4.42578125,6.4765625,0.41686185165511525,0.3813508304227936,0.1999341910354489,0.20553262232508912,6.658211482751794,5.426333150645921,0.8149835980282282,3.186646652398159,2.852256625762986,0.8950652321670107,6.608811443363235,5.046219788559281,0.7635593528132573
21,test,,3.644742727279663,88.625,88.625,1.0703125,4.08984375,4.08984375,195,10,7.30078125,14.7421875,7.2867084808815505,7.287032753886402,7.310114698288737,7.350382972844211,6.961950744932212,6.986803699815284,8.501252605898522,7.482410997293137,0.5048828125,0.53955078125,6.0703125,4.796875,7.3203125,0.43356443516137516,0.387724739978002,0.19366869037497808,0.19934826733145075,6.658211482751794,5.805095388580812,0.8718700815705549,3.186646652398159,2.9588571088089815,0.9285174766967805,6.605234357667878,5.400718976732504,0.8176422946239482
22,test,,4.8510518074035645,87.125,87.125,1.0517578125,4.109375,4.109375,158,10,6.84375,14.78125,6.824556113864853,6.824886718598242,6.841130935830553,6.889954030827897,6.602840337962528,6.628144558526921,7.742257178198616,7.135655498569314,0.537109375,0.568359375,6.43359375,4.921875,6.86328125,0.4409627524659597,0.3864166713098902,0.24741590403877298,0.24884140820373643,6.658211482751794,5.591988080103485,0.8398633919318457,3.186646652398159,2.870218220905686,0.9007017513992837,6.604055174887817,5.215004870956611,0.7896670655912863
23,test,,4.445041179656982,86.625,86.625,1.0341796875,4.30078125,4.30078125,159,10,6.71875,15.078125,6.709676514114579,6.7100080626996235,6.7239531248611115,6.775402852433799,6.403095708413707,6.428650994478249,7.380724974968068,6.942783845598157,0.5546875,0.576171875,6.96875,4.74609375,6.734375,0.46006024701943354,0.411556305178133,0.24425815000096623,0.2599398820674774,6.658211482751794,5.529361471917756,0.8304574713857705,3.186646652398159,2.7822643545208443,0.8731009923635584,6.582955432596729,5.083297883970176,0.7721908398163051
24,test,,3.7719993591308594,87.125,87.125,1.0166015625,4.0625,4.0625,155,10,6.79296875,14.6953125,6.773671088455647,6.774002165424923,6.79101423372637,6.839226847315332,6.577188677350572,6.602525717388168,7.760368499058371,7.110898742103848,0.53759765625,0.5712890625,7.09765625,4.8984375,6.79296875,0.44629099146418044,0.4089208830502475,0.29060216195925614,0.30159815274827845,6.658211482751794,5.7095366047820715,0.8575180616555542,3.186646652398159,2.8650407965792457,0.8990770264481994,6.606783559690465,5.292673161339071,0.801096798997762
25,test,,3.7836320400238037,88.0,88.0,1.0,4.1953125,4.1953125,160,10,6.875,14.90625,6.860631774871577,6.86096151122849,6.878541352798566,6.925837899009965,6.577606768600429,6.602945120872183,7.786690187617775,7.111338089424172,0.53857421875,0.56640625,7.109375,4.8359375,6.88671875,0.4046043941455328,0.37728535269014174,0.21849416696701526,0.23476292355505463,6.658211482751794,5.569330574559449,0.8364604502255435,3.186646652398159,2.8692572795488838,0.9004001988703645,6.612417735262457,5.188933288424815,0.7847255718212514
