epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,1.0925132036209106,94.1875,94.1875,1.2666015625,1.7041015625,1.7041015625,81,10,5.41015625,6.28515625,5.407664110786726,5.407685027134398,5.408558779181476,5.4158599914191505,5.396946405868073,5.3974251484107105,5.414132073279728,5.432048686680427,0.13916015625,0.146728515625,,,5.41015625,0.20355595307569474,0.5323270292838226,0.3012013259641857,0.2671532974026484,8.598060639097646,5.0689513748296635,0.589545897336407,3.480276606735975,2.4625056516218953,0.7075603263418162,8.59390070129226,5.058946802749906,0.5886671231829798
12,train,baseline,0.9828702807426453,94.625,94.625,1.24609375,1.7041015625,1.7041015625,84,10,5.48828125,6.30078125,5.488957954266464,5.488975382211818,5.489822593467173,5.496417907212916,5.479848882098018,5.480307116993521,5.4972932050269865,5.512384890229764,0.12890625,0.134521484375,,,5.484375,0.18638277734237035,0.5130146780701406,0.30496625097170016,0.260683394074908,8.594569307367262,5.0434842064911365,0.5868222159972418,3.479126027986058,2.4710943736223854,0.710262966545312,8.590919388890871,5.02809949878266,0.5852807215586983
13,train,baseline,0.9572799205780029,94.875,94.875,1.224609375,1.708984375,1.708984375,89,10,5.5625,6.296875,5.559725824832648,5.559743147844115,5.560556813314116,5.566387293927572,5.565875541353537,5.566227980693499,5.580843168572358,5.59305202900249,0.11663818359375,0.12286376953125,,,5.5625,0.1857998499448514,0.5199467116850851,0.296489875152873,0.24762488898800616,8.593634531620726,5.247624948698472,0.6106409260702864,3.4681395593853144,2.5524201346523556,0.7359623483850636,8.593845844609781,5.227528246722079,0.6082874118577402
14,train,baseline,0.933837890625,94.9375,94.9375,1.2041015625,1.7109375,1.7109375,82,10,5.57421875,6.28515625,5.574066055304433,5.574084007510873,5.574910498626292,5.580843381612131,5.56599848318485,5.566377671346168,5.5814268382471415,5.594250723504896,0.11322021484375,0.1207275390625,,,5.57421875,0.17106605699904961,0.53585537648126,0.29696723252327184,0.2637887829486246,8.598397293177538,5.269194160760538,0.6128111997036261,3.4629372752502787,2.6010009525011744,0.7510967556619087,8.594172456024788,5.253021030263965,0.6112305817858508
15,train,baseline,0.8412389159202576,95.375,95.375,1.18359375,1.720703125,1.720703125,87,10,5.703125,6.36328125,5.704805396386295,5.704820640908852,5.705796233150207,5.7107316234116,5.7082920976071145,5.708632070390541,5.726386168766637,5.732941293430336,0.1033935546875,0.1002197265625,,,5.703125,0.1498967117687108,0.4912278098347569,0.2606378624199591,0.2375044084498834,8.593161062593367,5.434516137486272,0.6324234001784398,3.497221502166391,2.686678636406947,0.768232333794887,8.591505399638717,5.4192163152465405,0.6307644659659325
16,train,baseline,0.7868548631668091,95.6875,95.6875,1.1640625,1.7333984375,1.7333984375,85,10,5.74609375,6.3671875,5.746452950556442,5.746470682699492,5.747547529077204,5.752484049265184,5.747264394752301,5.747604825057176,5.765557639705745,5.771250939692614,0.09735107421875,0.09356689453125,,,5.74609375,0.15577241866774144,0.517491790743447,0.29665035180537835,0.2557755837116183,8.600185685987444,5.4147391687709145,0.6296072394801104,3.4715743093798905,2.6328451034211944,0.7584009065591587,8.59734111283457,5.397210355122121,0.6277766909893662
17,train,baseline,0.8018974661827087,95.6875,95.6875,1.14453125,1.7333984375,1.7333984375,84,10,5.76953125,6.36328125,5.76976801292422,5.769783570892053,5.770841530103539,5.775580822107298,5.7640085357645745,5.764354463245126,5.7828259710223255,5.787906674547791,0.09320068359375,0.08984375,,,5.76953125,0.1389159600162956,0.48900035984490375,0.2761569471749494,0.22513717951028722,8.59718653960083,5.481043875598392,0.6375392519810182,3.493146867424071,2.6213117261789156,0.7504155495505783,8.596242489572534,5.464272959189979,0.6356583083618552
18,train,baseline,0.7439866662025452,96.0,96.0,1.1259765625,1.7333984375,1.7333984375,82,10,5.828125,6.375,5.827117679469101,5.827133007254038,5.828245082521591,5.832609958402596,5.8261804813023295,5.826506369570909,5.845147067013374,5.848181540925519,0.08624267578125,0.08087158203125,,,5.828125,0.16171194661191096,0.5145896394518373,0.2898700384690554,0.24519537784288178,8.596458331329622,5.621180958013384,0.6538949810908874,3.483699143131579,2.6978804197507347,0.7744297968640158,8.59305644606568,5.608810487669394,0.652714260970249
19,train,baseline,0.7332426905632019,96.0,96.0,1.1064453125,1.734375,1.734375,84,10,5.83203125,6.36328125,5.833288464764542,5.833304605955558,5.834401771301608,5.838793323499511,5.830065250242766,5.830389026180473,5.848843024144032,5.852338913753769,0.08319091796875,0.07989501953125,,,5.83203125,0.16097791691009686,0.5136622489350422,0.2724465492842506,0.25568440959748534,8.592685138684615,5.5626971266232,0.6473758827237499,3.4866787645658284,2.647999642679516,0.759461889518019,8.589301644283012,5.548145182219252,0.6459367026552228
20,train,baseline,0.6880125999450684,96.25,96.25,1.087890625,1.7333984375,1.7333984375,81,10,5.87890625,6.359375,5.876240390439858,5.87625517390578,5.877324422420921,5.881355876146901,5.8784632945043285,5.878773534688914,5.896664129804797,5.898958920232017,0.07586669921875,0.072998046875,,,5.875,0.16067135072702404,0.5250492856822807,0.2669731270805463,0.23222595968638993,8.594904590151494,5.634133393770303,0.6555201788075923,3.477436393534429,2.6791604016902246,0.7704412384570332,8.59290983705494,5.62445771365647,0.6545463434752097
21,train,baseline,0.6824696660041809,96.3125,96.3125,1.0703125,1.7333984375,1.7333984375,87,10,5.8984375,6.37890625,5.898552518205173,5.8985673654152535,5.899739380209849,5.903634341598412,5.897964343680356,5.898271796948847,5.917485275689324,5.918212858970365,0.07501220703125,0.069580078125,,,5.8984375,0.1550521866294726,0.4972974481718469,0.27557020267359433,0.23368698372089022,8.591438483342298,5.693229778449143,0.6626631604809355,3.483913066894706,2.7567753935604777,0.7912870788184324,8.590816330094166,5.680429679249044,0.661221176310119
22,train,baseline,0.6561647653579712,96.375,96.375,1.0517578125,1.7333984375,1.7333984375,82,10,5.8671875,6.35546875,5.867181588927021,5.867197950805167,5.868275825298964,5.8723937652651665,5.866304246455778,5.866613441303667,5.883868628866099,5.8867572617202395,0.07659912109375,0.0745849609375,,,5.8671875,0.16095455526676444,0.5269267141715164,0.282199054777549,0.2472509578200675,8.591775867909497,5.703159704889116,0.6637928866592718,3.479815006683676,2.758753156174048,0.7927873035995633,8.588152741000657,5.699977022729921,0.6637023344400582
23,train,baseline,0.6720291972160339,96.25,96.25,1.0341796875,1.7333984375,1.7333984375,82,10,5.875,6.36328125,5.8746425607753325,5.87465978775801,5.875819887366574,5.88005361656348,5.873270142507676,5.873602883980182,5.892168645870838,5.894583467569207,0.07659912109375,0.0733642578125,,,5.875,0.1603492715273533,0.4925279353910763,0.2695145025730151,0.2401115318045006,8.596149468280396,5.659776943885454,0.658408391428035,3.4794511564880435,2.728788372011174,0.7842582778961769,8.594395820104264,5.647797187640839,0.6571488334792941
24,train,baseline,0.6320318579673767,96.4375,96.4375,1.0166015625,1.7333984375,1.7333984375,82,10,5.91015625,6.37890625,5.9105833078548855,5.910597216306836,5.911717483245308,5.9154877220644595,5.911894428509269,5.912196159782571,5.930886318243181,5.9315732009684465,0.07305908203125,0.067626953125,,,5.91015625,0.14998705976801546,0.5000680016251607,0.2609182543199133,0.2328828414596228,8.59208183941962,5.734421063210197,0.6674076400088791,3.456039270126162,2.7372841180433998,0.7920292288644845,8.590300624572222,5.725991690803172,0.6665647619390868
25,train,baseline,0.6534477472305298,96.3125,96.3125,1.0,1.734375,1.734375,84,10,5.91796875,6.3671875,5.916813553473995,5.916828658856432,5.917943539697059,5.921686197575924,5.918867811984389,5.919139632705881,5.936639508285445,5.937618284134978,0.0704345703125,0.066650390625,,,5.91796875,0.15863571276055005,0.5138571537958263,0.28385938036156355,0.23857883537351665,8.598237601002904,5.715854700822272,0.6647704990329149,3.485368563069096,2.734938891024639,0.7846914441141185,8.59705154314495,5.698122662891945,0.6627996394223633
1,test,,6.299232482910156,75.375,75.375,1.5,1.5869140625,1.5869140625,43,10,4.1875,5.9453125,4.183944206206114,4.184033569827457,4.185043787701098,4.2065210483428075,4.082726696479672,4.093877900627343,4.187736763599495,4.293530434875253,0.2958984375,0.339599609375,3.04296875,3.0234375,4.1875,0.3308443670807939,0.5758665686135667,0.35998625331735473,0.31680117918429573,6.658211482751794,3.171926684760196,0.47639320153424447,3.186646652398159,1.9185348750231377,0.6020544742791973,6.54953863357173,2.8840561997059,0.44034494046996814
2,test,,6.77125883102417,73.5,73.5,1.474609375,1.5908203125,1.5908203125,34,10,4.02734375,5.94140625,4.031216860052447,4.031326413432076,4.032508741684574,4.056267193905665,3.9611340347167823,3.9728701672643485,4.0742276654771095,4.184108862102193,0.322265625,0.364990234375,2.966796875,2.990234375,4.02734375,0.3091363320733839,0.5663784841645395,0.37422168973679354,0.32796650084142315,6.658211482751794,3.4036012717030326,0.5111885196978374,3.186646652398159,2.0547014104744328,0.644784826999296,6.542542357919611,3.0333710776640084,0.4636379730873543
3,test,,6.265710830688477,77.0,77.0,1.4501953125,1.6123046875,1.6123046875,46,10,4.54296875,5.9609375,4.536731532377848,4.536801072212401,4.5378234891406155,4.554751158300949,4.4826995698286165,4.491470976153711,4.590113280276933,4.6545031714937055,0.238037109375,0.28369140625,3.125,3.072265625,4.5390625,0.26564308222082267,0.5745951823016011,0.3364677513864023,0.2992437087466024,6.658211482751794,3.5612050680926233,0.5348591100354778,3.186646652398159,2.123377022327281,0.6663358865750935,6.563674753831905,3.2645634901620912,0.4973682597932238
4,test,,6.22642707824707,78.9375,78.9375,1.42578125,1.609375,1.609375,45,10,4.41015625,5.95703125,4.407943289409163,4.408012219838946,4.408979522197142,4.426511586898979,4.3678480488118465,4.377304874785745,4.479142265011483,4.551380800284983,0.260009765625,0.304443359375,3.466796875,3.173828125,4.41015625,0.2779541792173621,0.5777998323775257,0.3846755017566411,0.32595836146029344,6.658211482751794,3.67549036792669,0.5520236744429203,3.186646652398159,2.2116985796838753,0.694052030531665,6.573004009002816,3.357309045483807,0.5107724019162952
5,test,,7.188576698303223,78.4375,78.4375,1.40234375,1.6220703125,1.6220703125,52,10,4.58984375,6.03515625,4.596055582102747,4.5961165171635345,4.597109011352864,4.612963852484963,4.513326846158099,4.522564094461769,4.630212303928016,4.689279894265759,0.2391357421875,0.27587890625,3.50390625,3.2734375,4.5859375,0.2601037530710643,0.5753056197784925,0.39195023591436046,0.32347644237661943,6.658211482751794,3.7767829864609954,0.5672368617675804,3.186646652398159,2.1548372498888764,0.6762084049284915,6.563910858698871,3.4302022015462494,0.5225851288032574
6,test,,7.234803199768066,77.5,77.5,1.37890625,1.6123046875,1.6123046875,51,10,4.60546875,5.99609375,4.605227687525425,4.605291356940258,4.606307981515108,4.622455683541801,4.511409594892836,4.5203472972213685,4.624362732926756,4.684316652733932,0.2318115234375,0.2734375,3.48828125,3.302734375,4.60546875,0.27001688023961545,0.5703144083704235,0.3715911990429288,0.3124934309659758,6.658211482751794,3.7300744913511386,0.5602216903163797,3.186646652398159,2.126149080686286,0.6672057848290837,6.570643721285874,3.3493397949210024,0.5097430232095337
7,test,,7.251415729522705,78.5625,78.5625,1.35546875,1.615234375,1.615234375,49,10,4.71875,5.9921875,4.718085460757859,4.718146427738873,4.719159416960824,4.734130994725361,4.658801911321824,4.667168760745769,4.771079225798359,4.819766270630756,0.2125244140625,0.255615234375,3.5078125,3.298828125,4.71484375,0.26133923304126816,0.5653156115979305,0.3863797659031287,0.3213020404385257,6.658211482751794,3.7169200938716243,0.5582460250024149,3.186646652398159,2.1543504831030775,0.676055652885703,6.5668910923198665,3.38569988966875,0.5155711952690072
8,test,,8.298406600952148,78.4375,78.4375,1.3330078125,1.6240234375,1.6240234375,47,10,4.6328125,6.03125,4.630278597502013,4.6303476568638,4.631395147058195,4.647859521225545,4.5997657610828195,4.608238359958839,4.707450068539618,4.763599852048826,0.231689453125,0.269287109375,3.697265625,3.2421875,4.6328125,0.24340383595046722,0.5592122623879165,0.40058640058538914,0.32912314237761525,6.658211482751794,3.8060616087522128,0.5716342321976221,3.186646652398159,2.272331636489051,0.7130792599107195,6.567230419833888,3.482660991868655,0.5303089383540688
9,test,,7.086166858673096,78.9375,78.9375,1.310546875,1.6201171875,1.6201171875,49,10,4.71875,6.0,4.718937878365439,4.7190015287237195,4.720133207774328,4.735860609503529,4.693718924364458,4.702329146267255,4.813706930864727,4.856253224124302,0.213623046875,0.255859375,3.6015625,3.291015625,4.72265625,0.2232180403422397,0.5517492406198159,0.37390278315568404,0.3107751571334326,6.658211482751794,3.905775115629515,0.5866102519794527,3.186646652398159,2.2811043844062233,0.7158322315684243,6.574383007602762,3.552997948860856,0.5404306297263318
10,test,,6.1464924812316895,80.5625,80.5625,1.2880859375,1.630859375,1.630859375,51,10,4.67578125,6.08203125,4.672228528814223,4.672299248934379,4.673462324315367,4.689724452499948,4.644541330788416,4.652867817007175,4.76131137416388,4.806058585426536,0.231201171875,0.262451171875,3.708984375,3.3515625,4.67578125,0.24615502297541236,0.5733910428560759,0.38362426212075407,0.31279085107486826,6.658211482751794,4.0090966228527485,0.6021281590767099,3.186646652398159,2.265821306750638,0.711036256575689,6.587679892818453,3.7249924131225765,0.5654483025478166
11,test,,6.990922927856445,80.0625,80.0625,1.2666015625,1.625,1.625,55,10,4.87109375,6.03125,4.871782743222477,4.8718431798515835,4.873009689431611,4.887519948581822,4.832727565544968,4.84030010859973,4.948267115635474,4.979033426430694,0.1925048828125,0.2318115234375,3.705078125,3.388671875,4.87109375,0.2429362253882408,0.5706672327728777,0.3756396004381167,0.311243941902406,6.658211482751794,4.1813510953026185,0.6279991415313974,3.186646652398159,2.37815289776199,0.7462869772437039,6.57511520920741,3.875764283617867,0.5894595243274934
12,test,,6.13422966003418,80.8125,80.8125,1.24609375,1.6162109375,1.6162109375,50,10,4.76171875,5.98828125,4.75344534684668,4.753512686877631,4.754650621900559,4.770461947981682,4.711097645872603,4.719543045892656,4.825633656426795,4.870833929988234,0.2044677734375,0.248779296875,4.0,3.427734375,4.765625,0.2103590601981586,0.5460651066919643,0.3783327999909428,0.31627609938895024,6.658211482751794,4.143955430448746,0.6223826685565231,3.186646652398159,2.3511828804986097,0.7378235295492179,6.585418698023527,3.811452184961886,0.5787714281714255
13,test,,6.602723121643066,79.9375,79.9375,1.224609375,1.6328125,1.6328125,54,10,4.85546875,6.078125,4.858621724485149,4.858692077986169,4.859975821018141,4.875247816475615,4.828428320903625,4.8360799675318225,4.942490302889144,4.975243224617213,0.2010498046875,0.234130859375,4.34375,3.599609375,4.85546875,0.21168043761787758,0.5628792485033893,0.38460190839840197,0.3020105924392224,6.658211482751794,4.277214316671154,0.642396885072117,3.186646652398159,2.431591834723923,0.7630566234552525,6.577430384497281,3.8751327388286,0.5891560248151193
14,test,,6.419328689575195,79.1875,79.1875,1.2041015625,1.671875,1.671875,55,10,5.09765625,6.265625,5.102650003602195,5.102703483930454,5.104252447077557,5.116729259212296,5.119133979593765,5.12621515927222,5.272995100059026,5.250520481904164,0.1865234375,0.1961669921875,4.16796875,3.681640625,5.09765625,0.1886905482622378,0.546220793424783,0.3556660479655268,0.27771873680759057,6.658211482751794,4.324413243225311,0.6494857146589252,3.186646652398159,2.3672653892774225,0.7428703736248576,6.556323925900544,3.8640147366452835,0.5893568988226191
15,test,,6.601736068725586,82.4375,82.4375,1.18359375,1.65625,1.65625,56,10,5.05859375,6.18359375,5.052333393084159,5.052385091428379,5.053650848328355,5.0662191243909875,5.0478280219612195,5.054614295742758,5.174154015429174,5.177986115859435,0.182373046875,0.2022705078125,4.21484375,3.58203125,5.05859375,0.19173250513029014,0.5583541686408073,0.3362761365637008,0.27964491157932325,6.658211482751794,4.422586769022147,0.6642304439381252,3.186646652398159,2.5075003310604753,0.7868774309110858,6.593912545827368,4.092908569997323,0.6207101688946903
16,test,,5.220912456512451,81.6875,81.6875,1.1640625,1.6572265625,1.6572265625,57,10,5.19921875,6.2109375,5.195388057955361,5.195443054955821,5.197104839791986,5.209194618906943,5.156731164082846,5.16356607195604,5.306926241922876,5.284717313287341,0.1629638671875,0.18017578125,4.22265625,3.63671875,5.1953125,0.19488599212822427,0.571657353789807,0.3561245236463555,0.2865169025144276,6.658211482751794,4.493880303677352,0.6749380543587151,3.186646652398159,2.453603191038799,0.7699639962254061,6.579512244238076,4.0320422776698015,0.6128178089798086
17,test,,4.581597805023193,83.6875,83.6875,1.14453125,1.6435546875,1.6435546875,58,10,5.09765625,6.1328125,5.093364242479266,5.093423252851399,5.094852056474255,5.107809047828679,5.080302129741964,5.0872342343762655,5.209680754711481,5.211017590598194,0.169189453125,0.1962890625,4.30859375,3.716796875,5.09375,0.21307364707860818,0.5672766451335286,0.3376313952275011,0.2761553105834829,6.658211482751794,4.435671992981066,0.6661957200476055,3.186646652398159,2.4384922300485377,0.7652220330777538,6.6005491231064175,4.0745372541001865,0.617302769528149
18,test,,4.095888137817383,85.375,85.375,1.1259765625,1.646484375,1.646484375,58,10,5.08984375,6.171875,5.091310036773069,5.091375454456653,5.092995626934451,5.106615656412147,5.061917148977976,5.069125419931512,5.199705082807543,5.1966590756524,0.1756591796875,0.1973876953125,4.4375,3.6875,5.0859375,0.17926402181056666,0.5457674276608742,0.3567765886385035,0.2872816073549455,6.658211482751794,4.5197835293555695,0.6788284723403789,3.186646652398159,2.5560610460653406,0.8021162447181704,6.608721506369683,4.234880121493701,0.6408017219990276
19,test,,4.551022052764893,85.125,85.125,1.1064453125,1.6484375,1.6484375,56,10,5.11328125,6.16796875,5.112052549639467,5.112113693941217,5.113584604465297,5.126736484642503,5.032903954918229,5.040439684640863,5.167959521778395,5.171529734432049,0.170654296875,0.193115234375,4.3359375,3.576171875,5.1171875,0.18948610299083027,0.551942519461445,0.3353180376738274,0.27629191987459506,6.658211482751794,4.592830915744167,0.6897994946003099,3.186646652398159,2.531097924116673,0.7942825798435659,6.60367222032378,4.327373364522179,0.6552980251206361
20,test,,4.190988540649414,84.5,84.5,1.087890625,1.662109375,1.662109375,60,10,5.16796875,6.1640625,5.1691146987124545,5.169170461597082,5.170662956860622,5.182994291751797,5.147529082586925,5.154195326138943,5.280785591738954,5.272806300245376,0.1617431640625,0.184814453125,4.41015625,3.7578125,5.16796875,0.20328799507921988,0.5721088066617109,0.3156254662470671,0.26276095640071057,6.658211482751794,4.620026299182958,0.6938839823804354,3.186646652398159,2.517630435508708,0.7900563539462485,6.598727704091799,4.299714207903265,0.6515974594976937
21,test,,4.1110358238220215,85.25,85.25,1.0703125,1.6796875,1.6796875,57,10,5.29296875,6.22265625,5.291853841031022,5.291925362304147,5.293969878837122,5.306707428327737,5.2725342609764745,5.279115087315542,5.41870051214494,5.392185194402851,0.1492919921875,0.164794921875,4.5703125,3.78125,5.296875,0.19892262046720152,0.5774224153854352,0.3152355739833872,0.2628310754431083,6.658211482751794,4.717559182691239,0.7085324932847437,3.186646652398159,2.5861597219715096,0.8115614952242214,6.604695956295751,4.3624693603777045,0.6605102474428511
22,test,,4.182918548583984,84.875,84.875,1.0517578125,1.67578125,1.67578125,57,10,5.21875,6.234375,5.215375887360228,5.215439454773065,5.217272382158317,5.229823557519135,5.154071572193202,5.161198418024719,5.308164273125567,5.284931848133058,0.162841796875,0.1766357421875,4.44921875,3.689453125,5.21875,0.1880041538112003,0.5672799111718351,0.3438509183334399,0.2755656503484188,6.658211482751794,4.681155099864781,0.7030649464937229,3.186646652398159,2.6064828140282854,0.8179390746277869,6.590900885423209,4.33892592299076,0.6583206148019859
23,test,,3.6647286415100098,86.375,86.375,1.0341796875,1.6533203125,1.6533203125,54,10,5.08203125,6.16796875,5.083488843658746,5.083555921017244,5.085140446901233,5.0987217358262225,5.017761504321156,5.02525977770498,5.155483912220743,5.156971359751344,0.176513671875,0.1986083984375,4.9140625,3.830078125,5.08203125,0.20829941242969358,0.5743732018473222,0.34849311337750216,0.28441815330142234,6.658211482751794,4.664299099741781,0.700533335690031,3.186646652398159,2.6026770597903246,0.8167447927844904,6.6028626103782955,4.366961846016351,0.6613740287663136
24,test,,3.5841214656829834,86.625,86.625,1.0166015625,1.654296875,1.654296875,53,10,5.16015625,6.171875,5.155028423811432,5.155094751448964,5.1567846416751815,5.17015440510948,5.1184058347319255,5.125441403502234,5.255694728965974,5.248598586755401,0.1641845703125,0.186279296875,4.6015625,3.837890625,5.1640625,0.18689798829776627,0.5723571450158886,0.34300701387171356,0.2813154673479375,6.658211482751794,4.728989784601364,0.710249260909163,3.186646652398159,2.695185496685106,0.8457748193251371,6.613040289856378,4.452747463031222,0.6733283433735026
25,test,,3.7386083602905273,86.0,86.0,1.0,1.67578125,1.67578125,57,10,5.19921875,6.2265625,5.201335649145062,5.201398257122554,5.203196166184091,5.215636306679214,5.178606179353042,5.185196580540083,5.326469357128086,5.303293721970138,0.1654052734375,0.1800537109375,4.90234375,3.892578125,5.19921875,0.18343523289245448,0.5600546111789847,0.32974639960130064,0.267259840643498,6.658211482751794,4.598488323847144,0.6906491834570896,3.186646652398159,2.5493533912392774,0.800011318895593,6.613518499698442,4.27875245321612,0.6469706637111877
