epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5475708246231079,97.0625,97.0625,1.2666015625,4.53515625,4.53515625,775,10,7.203125,15.28125,7.193368596637197,7.193506075786435,7.201784534111172,7.23544257093304,7.139391983741669,7.1417391247512505,7.274808708337571,7.306545660366445,0.5283203125,0.54541015625,,,7.20703125,0.2461042084255835,0.2910354440444966,0.26886477396646635,0.20983797502301488,8.593243002802708,6.019465133139512,0.700488177883047,3.4459656050201133,2.863031226500521,0.8308356944508185,8.591789932779522,6.006551104952091,0.699103580504897
12,train,baseline,0.5536803603172302,97.125,97.125,1.24609375,4.55859375,4.55859375,935,10,7.31640625,15.3046875,7.311275720069558,7.311412320805711,7.320780709042917,7.353016562154775,7.252670616520271,7.255004838565448,7.405107721086064,7.418605453455941,0.52197265625,0.5380859375,,,7.328125,0.22538507876601546,0.2550708849606055,0.2743592193897935,0.2162885338372783,8.592065933645678,6.140785165784382,0.7147041483629305,3.463108278796313,2.8853071732647777,0.8331553451362589,8.591449194542205,6.1213778847059865,0.7124965469847213
13,train,baseline,0.5221477746963501,97.375,97.375,1.224609375,4.5625,4.5625,984,10,7.328125,15.25,7.320358550869093,7.320495409188391,7.330480643303279,7.362152248653038,7.276748662148258,7.279081921184123,7.439050615817676,7.442533687702445,0.51953125,0.53759765625,,,7.33203125,0.2297300159046264,0.26008877822345045,0.26183353935517883,0.1781671364109344,8.593806835818027,6.149732943774136,0.7156005552909028,3.4943201826482317,2.9458976865870774,0.8430531641649613,8.593142103638595,6.124061563467868,0.7126684848927095
14,train,baseline,0.4950740337371826,97.5,97.5,1.2041015625,4.54296875,4.54296875,844,10,7.34375,15.265625,7.330199395419416,7.330336301118546,7.340242844040218,7.371993838176189,7.287894795478005,7.290227437305794,7.449550636403202,7.453599892530505,0.51904296875,0.53662109375,,,7.3515625,0.2471054261234972,0.2808318500296955,0.25949565851619716,0.2043348660265325,8.590944017230669,6.3032221697961885,0.7337054178392914,3.4708038413021605,2.9319328593731573,0.8447417351806226,8.590743546787204,6.278317235823504,0.7308234964331454
15,train,baseline,0.46668562293052673,97.6875,97.6875,1.18359375,4.53515625,4.53515625,1048,10,7.51171875,15.2421875,7.504501683489352,7.504637365570711,7.515745798464908,7.545820193616641,7.450819419701154,7.453133569251254,7.631064577222544,7.614772625047605,0.50732421875,0.52587890625,,,7.51953125,0.22289657878815583,0.26316217893862864,0.2700587280371497,0.2008135760183536,8.594446756758131,6.322597934772581,0.7356608416709183,3.477083456237681,2.9178912799628414,0.8391778099913932,8.594491378215125,6.300284674218337,0.7330607940555941
16,train,baseline,0.42704740166664124,97.875,97.875,1.1640625,4.55859375,4.55859375,1024,10,7.63671875,15.296875,7.628828229411332,7.628963404857311,7.640998397125289,7.669894361789035,7.580152046255221,7.582453262378124,7.774222668793859,7.742820628052102,0.50048828125,0.51806640625,,,7.64453125,0.2302066240245356,0.27737284703480386,0.2847030287577861,0.2129978597192259,8.59638238051932,6.464860810133152,0.7520443512126087,3.4832450602238043,2.981278978928489,0.8558912529504705,8.59500695888753,6.445660711962067,0.7499308310968886
17,train,baseline,0.4620768129825592,97.8125,97.8125,1.14453125,4.5703125,4.5703125,1027,10,7.671875,15.3359375,7.662933914048148,7.66306909862648,7.675089035866913,7.703964804682203,7.625039911745959,7.627336610150902,7.81823037339876,7.7872581837930905,0.499755859375,0.51611328125,,,7.67578125,0.23900180913583,0.2961019153761877,0.2573755208759664,0.19231491377834573,8.592325997182131,6.516368020655085,0.7583939462716078,3.478378977856155,2.9425718902156914,0.8459606928826657,8.592976168017072,6.48687153836137,0.7549039368345287
18,train,baseline,0.446306437253952,98.0,98.0,1.1259765625,4.53125,4.53125,953,10,7.51171875,15.328125,7.510660129531583,7.510796351651349,7.522531590628237,7.552100477861928,7.451477411441984,7.453794413478945,7.639894917062146,7.615602180445455,0.509765625,0.5263671875,,,7.51171875,0.23272921694824167,0.2648649424906803,0.2537300948984895,0.1930667854082269,8.593532312904168,6.472153379011619,0.7531423800307289,3.4899881592632473,2.9904049793773346,0.8568524713873593,8.59189554765744,6.44708255152301,0.7503678921330453
19,train,baseline,0.4486560821533203,97.875,97.875,1.1064453125,4.56640625,4.56640625,975,10,7.51171875,15.3515625,7.5098160863691605,7.5099523316717205,7.521633239080438,7.551260576881778,7.459980668820524,7.462295614013263,7.64706484215571,7.623947313284514,0.5107421875,0.52587890625,,,7.51953125,0.21763069592547502,0.263346844790758,0.24887212093351854,0.18343664698253762,8.594357605468796,6.700995216625979,0.7796970436000913,3.4966399007274163,3.036633547767101,0.8684433152911689,8.594616411942319,6.68573744935133,0.7778982945721022
20,train,baseline,0.4144293963909149,98.0,98.0,1.087890625,4.57421875,4.57421875,1001,10,7.60546875,15.359375,7.599726045928025,7.59986168146584,7.6122857000254,7.640933916754607,7.574331523242505,7.576634815560528,7.774933056824216,7.7371492546458605,0.5048828125,0.52001953125,,,7.61328125,0.2147946348211599,0.25176316403226934,0.23833332806924645,0.17452991877458723,8.59758049474732,6.709858639467284,0.7804356869431655,3.4808579280381284,3.0519506500575124,0.8767811594590545,8.59696914839273,6.6877853701319,0.7779236210685057
21,train,baseline,0.42698776721954346,98.0,98.0,1.0703125,4.56640625,4.56640625,1180,10,7.80078125,15.3359375,7.792257546809365,7.792392005017046,7.805963730738176,7.832980576755295,7.733365105241856,7.735650785180185,7.9492588246639855,7.894498270806482,0.4912109375,0.5078125,,,7.80859375,0.20394990799160723,0.2446557129567025,0.26787741041753477,0.19745886844652952,8.594622224530928,6.702846652708645,0.7798884555480818,3.479575844437127,3.062878024321532,0.8802446508582996,8.59483905394437,6.683095052884301,0.7775707038769126
22,train,baseline,0.36583685874938965,98.1875,98.1875,1.0517578125,4.55078125,4.55078125,1177,10,7.71484375,15.4140625,7.709104780584774,7.7092397814383045,7.72161206479788,7.750043343457699,7.659548669339015,7.661842215461421,7.857516426561899,7.821442921965959,0.49951171875,0.51318359375,,,7.72265625,0.20667563855907942,0.26410891813778103,0.24390212713676016,0.1803882356281126,8.594094823228357,6.735279542889328,0.7837101732558301,3.4681514187697253,3.073876968329503,0.8863156757497961,8.593953486284184,6.718924082958373,0.7818199264961896
23,train,baseline,0.3811744153499603,98.1875,98.1875,1.0341796875,4.5390625,4.5390625,1266,10,7.984375,15.375,7.977823294802502,7.97795682734478,7.992989553392858,8.018126485969363,7.931983537317957,7.934247817585984,8.170690702621057,8.09104821165653,0.480712890625,0.496337890625,,,7.98828125,0.19791705338360982,0.23551266113751368,0.24185042573563062,0.18993170341893162,8.59632012287102,6.7287100560892705,0.7827430760968449,3.4704336462947483,3.0239108937718306,0.8713351707503029,8.596172973105404,6.706389785397647,0.7801599393567037
24,train,baseline,0.3627246916294098,98.25,98.25,1.0166015625,4.52734375,4.52734375,1219,10,7.671875,15.3046875,7.667435540876353,7.667571099680728,7.68063707456448,7.7085524163531485,7.646346611557138,7.6486427797456695,7.8558704523529235,7.808453963951392,0.49853515625,0.51611328125,,,7.6796875,0.222462622689769,0.26028190565671117,0.24548731404993737,0.17735521846549443,8.600416515063595,6.893102020424886,0.8014846732540971,3.484784063618296,3.1459145055814606,0.9027573726663044,8.600479145017529,6.880952223763334,0.8000661483784471
25,train,baseline,0.32623913884162903,98.375,98.375,1.0,4.5234375,4.5234375,1116,10,7.89453125,15.296875,7.886239596590437,7.886373791391392,7.901122952493889,7.92679868250092,7.852118461365871,7.854391958851589,8.085984627736925,8.012052257285465,0.48388671875,0.501953125,,,7.90234375,0.2280678299973195,0.2673467103289674,0.2478773007842837,0.17013589478205132,8.591490748804993,6.93919681354383,0.8076825101055967,3.467849311056997,3.108207309809978,0.8962924945728393,8.590741977943113,6.9218446382756165,0.8057330386650629
1,test,,6.483565330505371,79.5625,79.5625,1.5,4.546875,4.546875,151,10,6.11328125,14.984375,6.088805258091936,6.089143248430838,6.09606072292362,6.156513257232859,5.724846117519574,5.751242258803159,6.245365915740782,6.287642262928887,0.591796875,0.6142578125,3.154296875,2.84765625,6.1328125,0.33212277719554467,0.34015092957169896,0.3915939301485013,0.3479574460779436,6.658211482751794,3.9685898885844253,0.5960444330831369,3.186646652398159,2.2383862250571402,0.7024268672438498,6.5629742721671285,3.6072210369494293,0.54963205512587
2,test,,6.4265828132629395,80.4375,80.4375,1.474609375,4.4765625,4.4765625,145,10,5.890625,14.8828125,5.875740813855203,5.876082828959411,5.882727465946509,5.944418140123685,5.625473032834152,5.65199718548943,6.134053891076868,6.191749109105468,0.60400390625,0.62841796875,3.3515625,3.060546875,5.90625,0.3248026162288178,0.3374073468080712,0.41723752237567274,0.37043651035810216,6.658211482751794,4.215105768959375,0.6330687722789634,3.186646652398159,2.4275231535400765,0.7617798326379259,6.572224871896968,3.8587257392644396,0.5871262494021572
3,test,,8.391742706298828,81.3125,81.3125,1.4501953125,4.6015625,4.6015625,155,10,6.328125,15.2421875,6.294084616702042,6.294419298387074,6.303780582840643,6.360959889979875,5.917605477003732,5.943765009117445,6.59006777966936,6.47388163185195,0.5849609375,0.6005859375,3.681640625,3.505859375,6.37109375,0.3045653523261449,0.3253617820126191,0.41581709730660804,0.36068340287162765,6.658211482751794,4.665516564210977,0.7007161872669672,3.186646652398159,2.502300972619892,0.785245822826559,6.570345102316489,4.205859772755058,0.6401276808538123
4,test,,5.73317289352417,84.5,84.5,1.42578125,4.625,4.625,125,10,6.0703125,15.2890625,6.047186701074386,6.047526474550977,6.056426767959753,6.115246260006571,5.809989538065016,5.836286046368994,6.473359558999025,6.370001977582139,0.60302734375,0.6171875,3.681640625,3.373046875,6.08203125,0.30505812121730436,0.34583052309428475,0.42825448319656123,0.36888158669532456,6.658211482751794,4.766292811272491,0.7158518205106057,3.186646652398159,2.573490309879622,0.8075857133212128,6.594109291074552,4.39747742147664,0.6668796690144095
5,test,,4.925990104675293,88.125,88.125,1.40234375,4.5859375,4.5859375,133,10,6.12109375,15.21875,6.106278605617264,6.106618176092368,6.115998782297311,6.17421486497542,5.882810881552451,5.909019276988548,6.568281290131235,6.440383515661802,0.59765625,0.61376953125,3.775390625,3.41015625,6.13671875,0.30657722626855055,0.3270124521575612,0.4130755982805417,0.3400382587348307,6.658211482751794,4.850406835870413,0.7284849465108568,3.186646652398159,2.7190767934606734,0.8532721352756167,6.611718481104876,4.560554317522958,0.6897683757341178
6,test,,4.851198673248291,85.125,85.125,1.37890625,4.57421875,4.57421875,138,10,6.10546875,15.21875,6.090257465732936,6.0905966990616305,6.099716061015774,6.158164882437122,5.803885550431203,5.830190874568521,6.4676646039424766,6.364130484986165,0.59912109375,0.61474609375,3.94140625,3.62890625,6.12109375,0.2880753737834445,0.31813803827001097,0.41804540799979495,0.3468546016804681,6.658211482751794,4.814277530264489,0.7230586686433668,3.186646652398159,2.757049749079232,0.8651884095791958,6.585930267603868,4.445700123623173,0.6750299415545791
7,test,,5.520957946777344,83.6875,83.6875,1.35546875,4.64453125,4.64453125,135,10,6.3671875,15.4296875,6.333610372497493,6.333946103949569,6.344813767656193,6.400588198233188,6.0712334821894665,6.097204093652953,6.861441623958283,6.622305702584988,0.58740234375,0.5986328125,4.828125,3.8046875,6.39453125,0.24982112616657948,0.28750713229605995,0.3616007568510082,0.31235528574011223,6.658211482751794,4.979745299687285,0.7479103528909223,3.186646652398159,2.7529751053755778,0.863909747666496,6.5852101433435015,4.5281593616942715,0.6876256433929372
8,test,,5.299542427062988,83.8125,83.8125,1.3330078125,4.7421875,4.7421875,180,10,6.91015625,15.65625,6.8893814313241135,6.889709598681178,6.903708692562508,6.954291058547108,6.540619932477,6.5659953346435715,7.526042390642056,7.0754390459344565,0.55859375,0.56396484375,3.640625,3.53515625,6.921875,0.25597966983054954,0.2920304862455601,0.3472153540489864,0.3024252153205499,6.658211482751794,4.944381653868344,0.7425990698368242,3.186646652398159,2.5472831913437446,0.799361670496711,6.5887797699110005,4.503110031342878,0.6834512897072753
9,test,,5.753504276275635,82.5625,82.5625,1.310546875,4.76171875,4.76171875,176,10,6.98046875,15.703125,6.955694758581208,6.956021657888138,6.9710549201640815,7.020303248272894,6.544843743215415,6.570214861638001,7.583741818641135,7.079537671546726,0.55517578125,0.5595703125,3.77734375,3.865234375,7.0078125,0.2542409130100005,0.2879056585118906,0.34876210442912686,0.3049355459114926,6.658211482751794,5.182496451125117,0.7783616462995294,3.186646652398159,2.707763437488202,0.8497218966685351,6.583329297303296,4.673200357729647,0.7098536540840988
10,test,,4.637428283691406,85.625,85.625,1.2880859375,4.71875,4.71875,162,10,6.7109375,15.6328125,6.701154308935109,6.701485511015231,6.7160921692802775,6.766841408292973,6.322710209276715,6.348367933138915,7.319014055112192,6.865192466908741,0.57080078125,0.57666015625,4.05859375,3.5234375,6.734375,0.2717495279480679,0.30443402240677137,0.3744989462284028,0.31856775741287735,6.658211482751794,5.185216375493766,0.7787701530547887,3.186646652398159,2.767492809622726,0.8684655412108548,6.602116874580365,4.768149779646936,0.7222152940075001
11,test,,4.485522270202637,86.375,86.375,1.2666015625,4.68359375,4.68359375,167,10,6.90234375,15.484375,6.879961795769574,6.880290347101831,6.895357172477989,6.944948363711111,6.540232086747103,6.565611749291049,7.615356919985461,7.075138688210548,0.55419921875,0.564453125,4.41015625,3.787109375,6.9296875,0.2814008218066759,0.325447696468482,0.3720067431264818,0.3138785384895712,6.658211482751794,5.33506232883845,0.801275589196741,3.186646652398159,2.8782340590727307,0.9032171975850137,6.593297854306006,4.918309188822133,0.7459558626810773
12,test,,5.49891996383667,86.0,86.0,1.24609375,4.72265625,4.72265625,168,10,7.01171875,15.59375,6.980886095872732,6.9812121976735,6.996877259026355,7.04533575925008,6.646857305598397,6.672101160048243,7.748989074815611,7.178059737584298,0.55029296875,0.5576171875,5.56640625,4.1328125,7.046875,0.2534371329138767,0.29529788056271744,0.34955620041579893,0.29700102458466876,6.658211482751794,5.486143741232434,0.8239665795303107,3.186646652398159,2.822904210610698,0.8858541653767226,6.580498378700885,5.052857506553673,0.767853316841209
13,test,,5.2402777671813965,84.3125,84.3125,1.224609375,4.71875,4.71875,169,10,6.6953125,15.6953125,6.6875695352629085,6.687901172620609,6.699746673699717,6.753344240224781,6.47293787670241,6.498398215260766,7.329265207659616,7.0100822914551015,0.5732421875,0.57763671875,5.33984375,4.359375,6.7109375,0.23387316231936733,0.27567078770562387,0.34274853519062437,0.29505189766860046,6.658211482751794,5.33712199611583,0.8015849316204107,3.186646652398159,2.801437216612265,0.8791176186741636,6.59741010541095,4.914917113765301,0.7449767462135284
14,test,,3.8036820888519287,88.625,88.625,1.2041015625,4.78125,4.78125,175,9,6.9765625,15.828125,6.958095626326408,6.958423343138363,6.975368505438629,7.022829465613442,6.6576311320889765,6.682863222477925,7.8206746125132405,7.188497779545391,0.55908203125,0.5595703125,5.3515625,4.40234375,7.00390625,0.2769732741032468,0.3089402012172004,0.3533080551695876,0.32477707703075215,6.658211482751794,5.548776313546215,0.83337339583166,3.186646652398159,2.9029152189751777,0.9109623800902259,6.603056732987032,5.1742287529122555,0.7836111307454394
15,test,,4.607163906097412,85.25,85.25,1.18359375,4.72265625,4.72265625,186,10,6.94921875,15.734375,6.926839224655601,6.927166402951185,6.941667566654073,6.991536204225658,6.463508990384627,6.4889839224819825,7.446507436307515,7.001032396693561,0.55810546875,0.5615234375,5.91796875,4.68359375,6.96875,0.2586670325811528,0.30230656892098107,0.3735564332539072,0.31912712312102764,6.658211482751794,5.5393045150739955,0.83195082184212,3.186646652398159,2.921759361103965,0.9168758509529605,6.595673238034524,5.048304274133088,0.7653963578761909
16,test,,5.219851493835449,85.125,85.125,1.1640625,4.69140625,4.69140625,171,9,6.81640625,15.6796875,6.799531254512519,6.799861618689481,6.814700125182263,6.864930696599396,6.575098728386044,6.6004333123914884,7.628195552598996,7.108780793796805,0.56494140625,0.56982421875,6.28125,4.38671875,6.83984375,0.22601943621556428,0.2833305515513111,0.39664157470556627,0.3228405301942635,6.658211482751794,5.51749495031885,0.8286752327726465,3.186646652398159,2.931187512723757,0.9198344945203911,6.577146527720505,5.025967954278644,0.7641562998628426
17,test,,4.105391502380371,86.625,86.625,1.14453125,4.7734375,4.7734375,179,10,7.01953125,15.75,6.994404990217571,6.994732660104407,7.010924134841329,7.059070927042217,6.675275572925166,6.700485105498619,7.795233215480053,7.205526972576908,0.5546875,0.55712890625,6.17578125,4.45703125,7.03125,0.28365671980997875,0.30628478542659543,0.33579870323182515,0.3043455798887532,6.658211482751794,5.646183182365125,0.8480029805288786,3.186646652398159,2.9179631264165193,0.9156845564350732,6.579934515001026,5.199331412035806,0.7901798110881344
18,test,,4.679851055145264,85.75,85.75,1.1259765625,4.71484375,4.71484375,166,10,6.8984375,15.65625,6.885385746516181,6.885715465830872,6.9024238051108835,6.950548341737375,6.668128405294672,6.693348386560246,7.847167845007185,7.198654722341776,0.5595703125,0.56494140625,5.69140625,4.21484375,6.91015625,0.2569381675129797,0.2949843672356384,0.3373930774022484,0.29021968657038955,6.658211482751794,5.651514252200813,0.8488036564835998,3.186646652398159,2.9362692369904115,0.9214291878833437,6.570098657250994,5.161041571395689,0.7855348664665455
19,test,,3.9617154598236084,88.625,88.625,1.1064453125,4.79296875,4.79296875,162,10,6.68359375,15.7421875,6.677980077045562,6.678312381679818,6.692929247624329,6.743875420115626,6.4493242174839125,6.474820735587747,7.471766127971502,6.98740898065929,0.5751953125,0.578125,7.18359375,4.70703125,6.703125,0.24123111986643872,0.2771381637522971,0.34214262959225267,0.30457859595655395,6.658211482751794,5.621457299447369,0.8442893882253284,3.186646652398159,2.890637495133456,0.9071095136820592,6.5998368022168865,5.2526146633117285,0.7958703859991468
20,test,,5.6244587898254395,84.0625,84.0625,1.087890625,4.76171875,4.76171875,134,9,6.53515625,15.6328125,6.529302764658279,6.529637431976108,6.543904593738139,6.595805002165147,6.347632994073484,6.373260427154728,7.369483959746685,6.889277517761492,0.58203125,0.587890625,7.94921875,4.76953125,6.54296875,0.25765706215957096,0.2876221380916528,0.33582346690402864,0.29210344755970985,6.658211482751794,5.5970611029270705,0.8406253116811248,3.186646652398159,2.9130427296570973,0.9141404891768727,6.555793540245813,5.059579959525201,0.7717723153520007
21,test,,5.113230228424072,85.625,85.625,1.0703125,4.6875,4.6875,181,10,7.15234375,15.578125,7.143701443556264,7.144026793493964,7.164246495678517,7.207770863805087,6.798304672837457,6.8233611062935,8.156688365851238,7.324354281686736,0.541015625,0.548828125,6.1015625,4.66796875,7.17578125,0.22538924574803287,0.2626528889678132,0.3481794863482641,0.2912363247617664,6.658211482751794,5.733161978511657,0.8610663679523409,3.186646652398159,2.9407412658946672,0.9228325530480663,6.583216733894592,5.253068327528088,0.7979485622100131
22,test,,5.752683162689209,85.125,85.125,1.0517578125,4.73828125,4.73828125,173,10,6.80859375,15.671875,6.795408172777227,6.795738717489785,6.811419158612791,6.860842842472896,6.520374746857328,6.545779913827051,7.584592664036526,7.055975138471138,0.5654296875,0.5703125,7.515625,4.91015625,6.81640625,0.2527616227034128,0.26693468017436056,0.32257089328374183,0.27141704845317094,6.658211482751794,5.657771987107799,0.8497435087131658,3.186646652398159,2.8960872662482595,0.908819703643253,6.587691014289881,5.169658961357752,0.784745208927352
23,test,,5.0885186195373535,84.3125,84.3125,1.0341796875,4.74609375,4.74609375,170,10,7.0,15.7421875,6.985985828806703,6.986314108132414,7.004108900442752,7.050762897142206,6.723664142093753,6.748813500986085,7.935413461725462,7.252263638399995,0.55517578125,0.55859375,8.5703125,5.58984375,7.0078125,0.27037109133743875,0.3268963387700572,0.35149668172007364,0.3173090689739808,6.658211482751794,5.71303809962532,0.8580439528580669,3.186646652398159,2.9736393204218308,0.9331562751659251,6.586399397877519,5.134519347246216,0.7795639221181797
24,test,,4.123561859130859,87.625,87.625,1.0166015625,4.73046875,4.73046875,168,10,6.97265625,15.671875,6.971546255853945,6.971875151309335,6.991246506636084,7.036446238325457,6.673465253411365,6.698683564098031,7.941885468467214,7.203906116096206,0.55517578125,0.56005859375,7.01171875,5.04296875,6.98046875,0.2814530704384451,0.3010924227113494,0.3199403111524242,0.2796327032066225,6.658211482751794,5.870077431084412,0.8816297659350328,3.186646652398159,3.017669907029836,0.946973491635429,6.602602123367431,5.430710936882145,0.8225107064474145
25,test,,5.567206382751465,85.25,85.25,1.0,4.734375,4.734375,185,10,7.0390625,15.703125,7.015264918649574,7.015592780457865,7.033169628275905,7.0799297419193845,6.761174356284172,6.786275660100095,7.9719954961913615,7.288465011617242,0.5517578125,0.5556640625,7.91015625,5.296875,7.04296875,0.281349946491759,0.3284575644786511,0.3429424795816618,0.29992181908985205,6.658211482751794,5.761565818590728,0.8653323544192248,3.186646652398159,2.900789359569951,0.9102952652083086,6.573151364794291,5.245755180017836,0.7980578704020159
