epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6351341605186462,96.8125,96.8125,1.2666015625,3.001953125,3.001953125,1082,10,7.04296875,11.9296875,7.026375398645914,7.0265129539117535,7.032732216013719,7.068637958539548,6.95462882873157,6.956990968457156,7.058845007770909,7.123400346625017,0.409423828125,0.5556640625,,,7.0546875,0.4072911680953567,0.3622085316340727,0.19805155870273253,0.22945145510886714,8.596986332120714,5.809575883407132,0.6757688867901247,3.490746426353006,2.648520487587204,0.7587261187442577,8.595284015644431,5.791388297478307,0.6737867285056895
12,train,baseline,0.6172537803649902,96.875,96.875,1.24609375,3.0625,3.0625,1352,10,7.01953125,12.0234375,7.006296118811125,7.006433733296575,7.012724399879316,7.048596625593771,6.937610608462537,6.939974140407289,7.042435959788824,7.106533842390404,0.416259765625,0.55712890625,,,7.03125,0.44745916803775615,0.365407515247605,0.18058248344450142,0.21596117487490385,8.599324774799602,5.86461240147853,0.6819852203587925,3.4946014068291724,2.6810946357045102,0.767210426478138,8.598419956310083,5.835498396585689,0.6786710147023254
13,train,baseline,0.5810639262199402,97.125,97.125,1.224609375,3.08984375,3.08984375,1256,10,6.91796875,12.1484375,6.909350426975578,6.909489098136938,6.915856364883535,6.952005079084001,6.852153435792829,6.854528637923208,6.957922558714618,7.022117397138864,0.4306640625,0.5634765625,,,6.9296875,0.43608130080131463,0.349058951243018,0.1847579061530678,0.2074207792796689,8.59583483635177,5.979488936201151,0.6956263178666374,3.4633721795105497,2.7216368546761567,0.7858343584260077,8.594444363564936,5.9605407221971785,0.6935341564913888
14,train,baseline,0.5821073055267334,97.125,97.125,1.2041015625,3.1015625,3.1015625,1449,10,7.03515625,12.0625,7.021909125259889,7.0220469350537265,7.0285067604044515,7.0642397273897926,6.952242828912942,6.954606508672502,7.059665850816426,7.121119314830051,0.41650390625,0.55615234375,,,7.046875,0.44149233111522856,0.3644600385347023,0.19185505071326073,0.21849840060901538,8.593751519479493,5.984595580992931,0.6963891808400118,3.490583521470983,2.745923159938082,0.7866659379578202,8.592921126179837,5.966204050307294,0.6943161659112883
15,train,baseline,0.5207210779190063,97.3125,97.3125,1.18359375,3.052734375,3.052734375,1276,10,7.06640625,12.0,7.061266459917507,7.061404154124635,7.067912772684778,7.103526274741776,6.990251732027419,6.9926110943131645,7.097862796510704,7.158719514390062,0.410888671875,0.55419921875,,,7.078125,0.4642421321053833,0.3819910613430037,0.19918642332804765,0.22914738361068038,8.595748402147773,6.005071985062875,0.6986095572041662,3.4765356360810014,2.7955973050981306,0.8041330789433607,8.595436655389973,5.984938169394228,0.6962925107058092
16,train,baseline,0.5304471850395203,97.3125,97.3125,1.1640625,3.017578125,3.017578125,1635,10,7.23828125,11.96875,7.228866570158177,7.229003121649023,7.235735742039436,7.2706735510111065,7.150104174924156,7.1524452900474405,7.261940237958673,7.316844338912977,0.3955078125,0.54345703125,,,7.2421875,0.43177541693206734,0.3767753033572202,0.1901807073482143,0.22412221320573208,8.59538507757501,6.003004081398463,0.698398504222928,3.462121852727454,2.7249725815107375,0.7870816503364861,8.59453148124599,5.9752505956120645,0.6952386652664636
17,train,baseline,0.5434151887893677,97.375,97.375,1.14453125,2.994140625,2.994140625,1492,10,7.30859375,11.890625,7.29810921993637,7.2982453438431385,7.305532697354256,7.339744319482191,7.216240439434678,7.2185745172634865,7.3358839186217,7.382300601269573,0.38525390625,0.5390625,,,7.31640625,0.41618765754978115,0.37575606816235135,0.21460545685628118,0.2561839064912704,8.595968882935733,6.036924936426612,0.7022972068233982,3.466261241243454,2.7626587233263304,0.7970139960758642,8.59575179388338,6.0053213326589425,0.6986382897808017
18,train,baseline,0.5023723840713501,97.4375,97.4375,1.1259765625,3.041015625,3.041015625,1633,10,7.25390625,12.03125,7.244703787020196,7.2448405387893064,7.252615820328381,7.286546617668133,7.189751963789973,7.192090932191101,7.318431074468478,7.356213221350342,0.397216796875,0.54248046875,,,7.26171875,0.42265847938710155,0.3593131908599695,0.19366800666671619,0.23061957483723114,8.59437270334367,6.178542885444216,0.7189056256590354,3.4813922333182132,2.8376701230458936,0.8150963559602217,8.5938951654162,6.1604889360978605,0.7168447854575976
19,train,baseline,0.5087855458259583,97.4375,97.4375,1.1064453125,3.080078125,3.080078125,1745,10,7.44921875,12.2890625,7.4403943511322606,7.440530127784404,7.4495403094988575,7.481798521009971,7.384158377629502,7.386476769439362,7.531409893873245,7.548620761107811,0.393798828125,0.52978515625,,,7.45703125,0.4419799239902394,0.3513809519167287,0.17143850590036241,0.20926291229111865,8.59917422563995,6.483226069161961,0.753935889545194,3.4706522458449482,2.9502894759213225,0.8500677299067915,8.597593995248399,6.46565505630865,0.752030749519226
20,train,baseline,0.5320491194725037,97.375,97.375,1.087890625,3.1328125,3.1328125,2078,10,7.81640625,12.046875,7.792537395535829,7.792669848244846,7.801922976077901,7.832778528056154,7.670351683980547,7.672634764104279,7.821405344437105,7.8315600895772395,0.3515625,0.5068359375,,,7.8359375,0.4318805727024737,0.36225895198107455,0.19169700201623183,0.21859620926894857,8.591003803253326,6.130358229042529,0.7135788051590694,3.4804978672964815,2.7616533373360097,0.7934650278872767,8.590853462162375,6.073537002974928,0.7069771390846397
21,train,baseline,0.4256911873817444,97.875,97.875,1.0703125,3.091796875,3.091796875,1681,10,7.5703125,12.03125,7.554846184139374,7.55498107481325,7.564645828658945,7.5959179873406635,7.4904745196211895,7.492780774260572,7.647542828472086,7.6537885502761736,0.370849609375,0.5224609375,,,7.578125,0.4254368387476981,0.3766866865405346,0.18242707442588246,0.20384110858906013,8.594992708767627,6.470473734845785,0.7528189905554369,3.486543669288796,2.918098061429486,0.8369601353723286,8.59451156136541,6.451358904704326,0.750637061645816
22,train,baseline,0.4276883602142334,97.9375,97.9375,1.0517578125,3.111328125,3.111328125,1999,10,7.71875,12.1640625,7.705300779180779,7.705434668159168,7.715383534712616,7.745972619076409,7.606589994057769,7.608883088002937,7.76782621792256,7.768654323381423,0.365478515625,0.51318359375,,,7.73046875,0.43908666324185175,0.38043731679560955,0.17293393909769886,0.2114548684095341,8.598887819183208,6.464338803666095,0.7517645234590501,3.4807206237006616,2.8869635331330397,0.829415470312482,8.598658170871776,6.4383321918174685,0.748760104643713
23,train,baseline,0.4299100935459137,97.875,97.875,1.0341796875,3.1171875,3.1171875,2110,10,7.828125,12.4140625,7.81096359756413,7.811096768167281,7.8219594445412435,7.851355383642631,7.738975013749996,7.7412536641740575,7.915046555793936,7.899652712723192,0.369140625,0.505859375,,,7.83984375,0.4231556627883545,0.3240707384858856,0.14466012719790713,0.16408516640874327,8.587899384435886,6.497132672196719,0.7565450387054689,3.478649699552667,2.892102596299689,0.8313865568791236,8.586062297773568,6.472925002929759,0.7538874956227883
24,train,baseline,0.4193930923938751,98.0,98.0,1.0166015625,3.25390625,3.25390625,2365,10,7.65625,12.6328125,7.649195864325957,7.649330459225546,7.6602225149502265,7.69009844138821,7.571674781798218,7.573974235246077,7.747721087638757,7.7342648651490595,0.39404296875,0.51708984375,,,7.66796875,0.4215305496154415,0.3635636412042728,0.17246161840067778,0.2018754243706209,8.594773577592687,6.724414192069296,0.7823841002164875,3.4653084149721236,2.9858449535763674,0.8616390219917516,8.59466418866395,6.695673533035426,0.7790500461747855
25,train,baseline,0.43154430389404297,97.9375,97.9375,1.0,3.384765625,3.384765625,2345,10,7.75,13.078125,7.736414261247203,7.736548555683501,7.747777448947363,7.777152907082272,7.686587827811131,7.688875147087891,7.868185049849609,7.847996192701332,0.4072265625,0.51123046875,,,7.765625,0.3720657594446278,0.30349865715757596,0.17683549775868537,0.19548631959718984,8.597815942904912,6.767098385605714,0.7870717901550403,3.4877079846409553,3.0091883076513692,0.8627982391023348,8.597607705399007,6.75063984845713,0.785176537447499
1,test,,6.595062255859375,76.5,76.5,1.5,2.97265625,2.97265625,176,10,6.24609375,11.8828125,6.216396174364941,6.216730789288961,6.222085771402196,6.283374675750728,5.7696631998111005,5.795992481930241,6.177071699972549,6.330710096911396,0.474365234375,0.60595703125,3.203125,3.3046875,6.296875,0.566566044660526,0.44912711000797784,0.20365073165441813,0.24010182965249055,6.658211482751794,3.675017052917876,0.5519525870330295,3.186646652398159,1.8764765147040672,0.5888561611598501,6.541676498768152,3.294912376573069,0.5036801158225306
2,test,,6.304995536804199,80.5625,80.5625,1.474609375,2.95703125,2.95703125,154,10,6.18359375,11.8203125,6.160146345977609,6.160484273626439,6.168633537365844,6.227732088783233,5.908139781101752,5.934304410320847,6.532006574415783,6.464607948971316,0.47705078125,0.60986328125,3.98828125,3.603515625,6.19921875,0.5736649009729904,0.496474128215646,0.22846602624605258,0.2727044998768248,6.658211482751794,4.205015189235145,0.6315532632341743,3.186646652398159,2.1789896807068994,0.6837876672228682,6.556592475551739,3.808962457004026,0.5809362822543734
3,test,,6.49298620223999,79.8125,79.8125,1.4501953125,2.998046875,2.998046875,152,10,6.31640625,11.828125,6.29962545217,6.299961262236138,6.3086592092476845,6.3666603919109335,6.036528033078817,6.062530666146378,6.689092004330762,6.588567093874385,0.4658203125,0.6015625,3.990234375,3.810546875,6.33984375,0.5482212843831593,0.48572183758690946,0.21727689977273495,0.27761779025151706,6.658211482751794,4.270672311812269,0.6414143382011094,3.186646652398159,2.2339685917866188,0.7010405719458767,6.555758113660307,3.839682146115008,0.5856961284331432
4,test,,6.350893974304199,81.1875,81.1875,1.42578125,3.1953125,3.1953125,162,10,6.41796875,12.328125,6.396978412877601,6.397311751666713,6.405811178002633,6.46347030423838,5.894217389405798,5.920401403898031,6.510310150533096,6.451201230460237,0.4794921875,0.59521484375,5.2578125,4.1796875,6.44921875,0.423777926287905,0.3796246869797523,0.25785589638782896,0.2846619501373214,6.658211482751794,4.3834611201864675,0.6583541438330542,3.186646652398159,2.361408528379223,0.7410324350213442,6.565356302878255,3.992661219666026,0.6081408282313088
5,test,,6.01298189163208,81.8125,81.8125,1.40234375,3.021484375,3.021484375,167,10,6.29296875,11.8984375,6.258786743685706,6.259121700949077,6.266833263127353,6.32575213006551,5.889254497646123,5.915439761919655,6.476110487200912,6.446312223506566,0.47119140625,0.60302734375,4.3203125,3.916015625,6.328125,0.5271011444761851,0.4542301303664584,0.23289658981662006,0.28962845793538106,6.658211482751794,4.492534796395145,0.6747359719698196,3.186646652398159,2.397081195056802,0.7522268567972047,6.589988415624775,4.112908110260732,0.6241146191560947
6,test,,5.218789100646973,82.4375,82.4375,1.37890625,3.0390625,3.0390625,144,10,6.09375,11.859375,6.067163863748307,6.06750272671622,6.075189743408046,6.135044643467459,5.717941486448505,5.744348106704482,6.289742306320337,6.28101091142748,0.486328125,0.61572265625,4.328125,3.826171875,6.109375,0.49633506256933957,0.43585103280473636,0.23959107999548473,0.28662473955483336,6.658211482751794,4.598970060089446,0.6907215356561073,3.186646652398159,2.4861460129551167,0.780176242974454,6.579971198241821,4.220771942783306,0.6414575103172341
7,test,,5.918426513671875,83.5625,83.5625,1.35546875,2.865234375,2.865234375,145,10,6.18359375,11.46875,6.159222005526785,6.159559474704939,6.167859698131631,6.226738516293106,5.820074844437894,5.846353235645897,6.4299898163250955,6.379633650465634,0.460693359375,0.60986328125,4.69140625,3.986328125,6.203125,0.5433398363696145,0.4845066465322382,0.2288785611589556,0.31027226306133976,6.658211482751794,4.793820842776373,0.7199862688643707,3.186646652398159,2.4886246660272606,0.7809540678614018,6.575255467362493,4.374741515195504,0.6653340751413158
8,test,,6.365768909454346,85.375,85.375,1.3330078125,2.91796875,2.91796875,149,10,6.28515625,11.578125,6.263058040392281,6.263394503337981,6.272235335267237,6.330254259274311,5.9166863969628825,5.942845459389398,6.560664419367797,6.472961990256837,0.457275390625,0.603515625,4.5859375,3.9453125,6.30859375,0.5045408209332871,0.4441000551000376,0.24855726912261167,0.30919734974023794,6.658211482751794,4.7878908541930265,0.7190956410135269,3.186646652398159,2.5183575957617466,0.790284543743348,6.588400338702054,4.4363696377008415,0.6733606656596747
9,test,,6.000017166137695,82.6875,82.6875,1.310546875,2.916015625,2.916015625,167,10,6.48828125,11.5703125,6.455912000719907,6.4562447741237206,6.465981286140712,6.522225675867918,6.0778984750635,6.103851558410098,6.7903906992218666,6.628562898188086,0.439208984375,0.59033203125,4.6875,4.140625,6.51171875,0.5160597134837049,0.4271332281442795,0.17980803736888726,0.24501610775028895,6.658211482751794,4.853786315619316,0.7289925122073893,3.186646652398159,2.5912408137200442,0.8131559900969776,6.589583554631724,4.44428003866538,0.6744401982036573
10,test,,6.775847434997559,80.6875,80.6875,1.2880859375,3.025390625,3.025390625,201,10,7.08203125,11.921875,7.053546405317183,7.053871129147151,7.067035974533031,7.117650066384709,6.627093714435807,6.652355508958845,7.591204512460248,7.1588412545421285,0.40576171875,0.55322265625,4.9765625,4.23828125,7.109375,0.4830180050237852,0.416212754132801,0.181753183186243,0.24636243092170995,6.658211482751794,5.107192747775505,0.7670517467049179,3.186646652398159,2.5280990584546936,0.7933415073027109,6.562614670426046,4.536006709930589,0.6911889449142549
11,test,,5.757754802703857,85.375,85.375,1.2666015625,3.015625,3.015625,177,10,6.7578125,11.9296875,6.732044789040561,6.732374956851545,6.745296620846683,6.797515475762483,6.390755118321625,6.416318354390205,7.329046202472194,6.930721113997014,0.43359375,0.57373046875,5.640625,4.28125,6.77734375,0.484761041339535,0.4054238622311715,0.1903535450715586,0.24444295070264443,6.658211482751794,5.0695816074120295,0.7614029113591336,3.186646652398159,2.5186432878645304,0.7903741966399341,6.591305298364267,4.642185197068926,0.7042892093347513
12,test,,6.626161575317383,81.1875,81.1875,1.24609375,3.013671875,3.013671875,177,10,6.83203125,11.7734375,6.803970087029294,6.804298378541989,6.817373629475374,6.869036577796158,6.43560497165652,6.461113834762382,7.378364652538641,6.974066193971408,0.419921875,0.56884765625,5.3359375,4.44921875,6.86328125,0.4899464905776498,0.37780230341244775,0.1824171184162199,0.24808050904321138,6.658211482751794,5.163258293228586,0.7754722580687159,3.186646652398159,2.521852724010203,0.7913813481994763,6.572407865818483,4.625822767654138,0.7038246654946557
13,test,,4.683835029602051,85.125,85.125,1.224609375,3.037109375,3.037109375,170,10,6.71484375,11.9609375,6.678411771088866,6.678741290759307,6.691151492445881,6.743870008440946,6.324765248696902,6.35040992919488,7.204860739898745,6.866972890876305,0.4384765625,0.576171875,6.12890625,4.9453125,6.75390625,0.4917008115539225,0.39333032640024496,0.17856552655921487,0.2404688681101084,6.658211482751794,5.237331859309484,0.7865974027525077,3.186646652398159,2.608703586597171,0.8186359741623539,6.593278949171575,4.81535946682878,0.7303436581329257
14,test,,4.315231800079346,85.875,85.875,1.2041015625,3.05859375,3.05859375,157,10,6.54296875,12.0546875,6.521612684149914,6.521945678600202,6.53380652975518,6.587859959113689,6.235281008000431,6.261041968828371,7.09441536837175,6.780641115990265,0.457275390625,0.58740234375,5.984375,4.453125,6.55859375,0.4749218450328857,0.38017092701030974,0.19522303383489206,0.2663082750916848,6.658211482751794,5.233633661828217,0.7860419686857396,3.186646652398159,2.657101207259781,0.8338236074150672,6.608049185396203,4.854077581553943,0.7345704375629438
15,test,,4.875146865844727,84.875,84.875,1.18359375,3.0859375,3.0859375,173,10,6.7109375,12.1328125,6.689540612470404,6.68987144220119,6.7032635111579815,6.755183312332515,6.333629349809376,6.359268511653003,7.2560156528028665,6.875640801295332,0.44677734375,0.57666015625,5.82421875,4.57421875,6.734375,0.4612255273430304,0.3593495582062817,0.21433882451520617,0.2682540397755564,6.658211482751794,5.236643543685081,0.7864940242962681,3.186646652398159,2.6077413933461626,0.818334028777137,6.604203507621248,4.796046591140003,0.7262112055761709
16,test,,4.409603595733643,86.5,86.5,1.1640625,3.029296875,3.029296875,153,10,6.61328125,11.8984375,6.5974888397030815,6.597821896325708,6.610951121874904,6.663627723173673,6.274314929898969,6.300030956758309,7.172422133903905,6.818412481316234,0.4443359375,0.58251953125,6.03515625,4.35546875,6.62109375,0.43266290993250967,0.3677164334461424,0.1858119576620109,0.24631279990119342,6.658211482751794,5.216067570950801,0.7834037090085092,3.186646652398159,2.6085299270440876,0.8185814781444309,6.5976959567230535,4.778320588350997,0.724240798559668
17,test,,4.340696334838867,86.5,86.5,1.14453125,2.98828125,2.98828125,181,10,6.8359375,11.7890625,6.819608370489082,6.819937946755815,6.83369077230522,6.884848710311026,6.5453989635446295,6.570767541185431,7.549201786040889,7.080037859015335,0.419921875,0.56884765625,5.5546875,4.60546875,6.85546875,0.4469018346191842,0.3754428732225765,0.22078043320246157,0.28238134184674557,6.658211482751794,5.231650998026193,0.7857441914512435,3.186646652398159,2.547834071982777,0.7995345420758734,6.605900977429252,4.848403677799072,0.7339504019761849
18,test,,4.2838921546936035,87.25,87.25,1.1259765625,3.0859375,3.0859375,182,10,6.91015625,12.109375,6.886025537783709,6.886353545894083,6.901057851492,6.950915430369846,6.559396662905348,6.584747048174367,7.582984580182047,7.093542800396095,0.428955078125,0.56396484375,5.80078125,4.98828125,6.93359375,0.47531264734492545,0.3955443118917285,0.2174684257268118,0.29265546724738783,6.658211482751794,5.376193157905754,0.8074530482897503,3.186646652398159,2.668963955844635,0.8375462506444089,6.613915958780967,5.012138399258887,0.7578170679058176
19,test,,3.4415812492370605,89.0,89.0,1.1064453125,3.251953125,3.251953125,168,10,6.73046875,12.6015625,6.7097754736957675,6.710106822826338,6.724337049218342,6.775468538797291,6.39110928105427,6.416678195023131,7.377103580714222,6.931181975574068,0.4658203125,0.5751953125,6.7734375,5.19140625,6.75,0.48577299071919566,0.39285311058321937,0.17148744531623838,0.2309201867598174,6.658211482751794,5.454431137443418,0.8192036482429571,3.186646652398159,2.7472849185444996,0.8621241129690325,6.616692059074255,5.148652184922953,0.7781308452857489
20,test,,6.4861369132995605,81.6875,81.6875,1.087890625,3.150390625,3.150390625,199,10,7.2265625,12.3203125,7.199196329368298,7.199519846883148,7.216778438567731,7.262885606645267,6.772945580106525,6.798026825917409,7.9556179502141795,7.299729239416887,0.413330078125,0.5439453125,6.76953125,5.078125,7.25,0.48548379921838836,0.3672479039212312,0.21117262884823657,0.27650306335186453,6.658211482751794,5.2408160710848986,0.7871206982027108,3.186646652398159,2.6637792126272517,0.8359192289558004,6.594143398497846,4.706969161577716,0.7138105553861581
21,test,,4.189839839935303,88.125,88.125,1.0703125,3.15234375,3.15234375,181,10,6.9609375,12.2421875,6.944388695620864,6.944716849796505,6.960109356935761,7.009207726967258,6.598267532177781,6.623573080253439,7.674660033595363,7.131153774514003,0.431396484375,0.56103515625,6.640625,4.96484375,6.9765625,0.5018396600582081,0.39433087445209763,0.23962412679421172,0.3061918128809497,6.658211482751794,5.4663952571320085,0.8210005451603325,3.186646652398159,2.7869844752094073,0.8745822110876397,6.608351906867087,5.108222300374273,0.7729948968162621
22,test,,4.870357990264893,86.0,86.0,1.0517578125,3.197265625,3.197265625,177,10,7.09765625,12.3671875,7.073999313319008,7.074326095737726,7.092934846915707,7.13840268170789,6.722536350384715,6.7476883013074955,7.956988014003825,7.251197229342761,0.426025390625,0.55224609375,6.4921875,4.79296875,7.1171875,0.5134562513211073,0.41722026510107874,0.20424097837856253,0.25386468264797657,6.658211482751794,5.452658573493824,0.8189374260068227,3.186646652398159,2.725048154502529,0.8551460051122245,6.596539119465479,5.009878830300756,0.7594707981822305
23,test,,4.676411151885986,85.875,85.875,1.0341796875,3.33984375,3.33984375,205,10,7.296875,12.84375,7.268364346771769,7.2686873587377905,7.286328990860315,7.331863550832794,6.852541932267287,6.877521826476272,8.057048333363431,7.376561333587735,0.431884765625,0.53955078125,7.1171875,5.19921875,7.31640625,0.4844310200304063,0.3548830851356531,0.1790733059041357,0.21982724459228692,6.658211482751794,5.670982249569473,0.8517275644157963,3.186646652398159,2.8137466686263366,0.8829804416843045,6.592302411564054,5.233938338727005,0.7939469417461431
24,test,,4.5436177253723145,87.625,87.625,1.0166015625,3.37890625,3.37890625,176,10,6.92578125,12.9296875,6.909963811380545,6.910292115928505,6.92564813144961,6.9748628467935605,6.623049125574136,6.6483212279883865,7.702815886101426,7.155038068708416,0.464599609375,0.56298828125,6.87109375,5.49609375,6.9375,0.5142304908395876,0.40286917046861664,0.19593600158592658,0.23914406607039018,6.658211482751794,5.555557972370435,0.8343919364475278,3.186646652398159,2.774919242823601,0.8707960265174971,6.6119601019441445,5.207341043591818,0.7875638938082339
25,test,,4.0943169593811035,87.75,87.75,1.0,3.431640625,3.431640625,173,10,6.90234375,13.125,6.885524368331344,6.885853261928032,6.901791543954253,6.950553705689727,6.5925158409441655,6.617828890353012,7.705691833943839,7.1256058490616105,0.47412109375,0.564453125,8.3828125,5.92578125,6.921875,0.4951709836387939,0.3706981034498977,0.22045459908621556,0.2626048383113317,6.658211482751794,5.653373681442261,0.8490829250598931,3.186646652398159,2.826950071011826,0.887123794815582,6.59849074956924,5.26314818147475,0.7976290914431208
