epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.7213357090950012,95.875,95.875,1.2666015625,1.5166015625,1.5166015625,79,10,5.3203125,6.0625,5.324768305977303,5.324791533250019,5.325838721346009,5.334009804752113,5.31906448701715,5.319638012097882,5.33949996283408,5.3580765865212525,0.12200927734375,0.16064453125,,,5.32421875,0.24794822094056568,0.1918590400456061,0.21809913370798614,0.22759462996708266,8.592291058378699,4.865861133479457,0.5663054359331269,3.50959845307933,2.2817229159729084,0.6501378851392299,8.590104422493695,4.844004568645126,0.5639052018926352
12,train,baseline,0.6966300010681152,96.0625,96.0625,1.24609375,1.53515625,1.53515625,76,10,5.4296875,6.12109375,5.429549153714547,5.429569124433329,5.430620682957487,5.437820012331797,5.419872147469824,5.420383650194983,5.44071194986188,5.4554972819317245,0.1126708984375,0.1435546875,,,5.42578125,0.2042836912119245,0.17183006033933135,0.23064999532713854,0.21363548373098096,8.591102128249481,4.983922791759413,0.5801261255376247,3.4691305469291605,2.316764660481266,0.6678228533463646,8.589251574215359,4.959730515644827,0.5774345381306294
13,train,baseline,0.7023869752883911,96.1875,96.1875,1.224609375,1.5625,1.5625,83,10,5.45703125,6.140625,5.454400629935948,5.454421572493435,5.455569908741039,5.46286808537729,5.458895624336461,5.459381323623136,5.4801533281900605,5.493322229520096,0.11187744140625,0.1395263671875,,,5.45703125,0.21129874923841768,0.17219067298975205,0.2314739606398125,0.2346096882075948,8.598129583590342,5.021627060801508,0.584037145751485,3.479436821247951,2.3491770136376227,0.6751601291599414,8.595950478982648,5.008515049796991,0.5826598305845244
14,train,baseline,0.676677942276001,96.25,96.25,1.2041015625,1.5732421875,1.5732421875,87,10,5.5546875,6.1953125,5.553453172203097,5.553470729949413,5.554571849850893,5.560626776299718,5.541104758088039,5.541536649559419,5.562818254255564,5.572447317195381,0.10369873046875,0.12408447265625,,,5.5546875,0.18103132851404366,0.16380565391464857,0.21083278034689706,0.21019857995879732,8.59529542632696,4.952494524206474,0.5761866554391175,3.4706715059001585,2.3359722292158867,0.673060595116744,8.593054241738757,4.928602211790431,0.5735565112403103
15,train,baseline,0.6692511439323425,96.4375,96.4375,1.18359375,1.5966796875,1.5966796875,83,10,5.546875,6.2109375,5.544177675841446,5.544195334803412,5.545354618784851,5.551641499223389,5.538999497257595,5.539442513522375,5.561296796637256,5.570723528246876,0.107177734375,0.125244140625,,,5.546875,0.17131935213772687,0.1475369887777727,0.21067867083046576,0.20076237679078465,8.599422776678928,5.052226366048392,0.5875076150168705,3.4855474651061384,2.359646106524436,0.6769800526737576,8.59737007291444,5.034997107686199,0.5856438730663336
16,train,baseline,0.637127697467804,96.5625,96.5625,1.1640625,1.603515625,1.603515625,87,10,5.5625,6.1875,5.56238804309094,5.562404790170442,5.563461862775527,5.569405239560903,5.555447225816012,5.555891150532753,5.577079257608827,5.586658283795541,0.1009521484375,0.12261962890625,,,5.5625,0.17102102198501146,0.1550494396473731,0.197603446467503,0.21145244804875338,8.597245731185414,5.063421086148338,0.588958515839721,3.477050444497279,2.3587166830347153,0.6783671162342727,8.596968165447285,5.043526730878903,0.5866634182908478
17,train,baseline,0.588608980178833,96.75,96.75,1.14453125,1.615234375,1.615234375,86,10,5.640625,6.26953125,5.641112899832693,5.641130288641583,5.642350407147507,5.647945133255345,5.641130767749507,5.641529695822636,5.664009961213604,5.669884116405157,0.10015869140625,0.11004638671875,,,5.640625,0.168120278954083,0.16123548034828872,0.19264875424856537,0.18715743389194409,8.593056230962274,5.189459422850396,0.6039131228016258,3.475408037942471,2.4329744021390254,0.7000543175296928,8.592225452335313,5.1694088071149125,0.6016379383655371
18,train,baseline,0.5830001831054688,96.8125,96.8125,1.1259765625,1.626953125,1.626953125,87,10,5.69921875,6.26171875,5.702672027872076,5.7026884557925195,5.703925120055173,5.709097794744254,5.698435290153351,5.6987906383961064,5.720768145101061,5.724970202865395,0.08978271484375,0.10076904296875,,,5.69921875,0.18455939230248866,0.14874269172884663,0.20653474241526698,0.20111350055480223,8.595157977584723,5.2740186869191925,0.6136034614690369,3.4786048212932146,2.4433232137690872,0.7023859677342572,8.59444630678286,5.25427427279423,0.6113569257681536
19,train,baseline,0.5956817269325256,96.6875,96.6875,1.1064453125,1.642578125,1.642578125,86,10,5.71875,6.27734375,5.718358181106744,5.718372384727482,5.719449640552303,5.724092497001989,5.715697184803764,5.716003914446716,5.735648601191137,5.7396626960965715,0.0888671875,0.09808349609375,,,5.71875,0.17432747627825262,0.16467252242643937,0.20183001442886295,0.19984579914521847,8.592080015866463,5.2593041960325575,0.612110709667569,3.496824944436485,2.479534573989932,0.7090816993669983,8.590536330255034,5.239914328442379,0.6099635839950889
20,train,baseline,0.5699964761734009,96.9375,96.9375,1.087890625,1.662109375,1.662109375,88,10,5.80859375,6.328125,5.809140044090379,5.8091541792437065,5.8103898985413585,5.814593604019,5.809168076440307,5.809497401759239,5.831664470086472,5.832120278929189,0.08203125,0.08367919921875,,,5.80859375,0.1664387097570177,0.14550694119099997,0.2076544411031688,0.2088162544918665,8.589410632025404,5.438274956535799,0.6331371486955492,3.4923445005107823,2.531376650096456,0.724835894547695,8.588698190945287,5.4256260852209905,0.6317169336490372
21,train,baseline,0.5006664991378784,97.125,97.125,1.0703125,1.685546875,1.685546875,90,10,5.96875,6.375,5.969250582257242,5.969258840959924,5.970277175046155,5.9728579052192785,5.968975784552126,5.969175511422068,5.988634489306952,5.984795662321473,0.0638427734375,0.05853271484375,,,5.96875,0.16371408150825487,0.13744963368129642,0.19138626564561265,0.2020289438382913,8.593572181125666,5.474203481483947,0.6370114041175,3.471330239657857,2.540944763357897,0.731980130939181,8.592627245683255,5.461051388633778,0.6355508312521398
22,train,baseline,0.5176554918289185,97.0625,97.0625,1.0517578125,1.7265625,1.7265625,90,10,5.95703125,6.421875,5.95944783951139,5.959458012257435,5.96073239074986,5.9636057434263385,5.9578916621975635,5.958130485500542,5.980857480685857,5.975456914735103,0.0718994140625,0.06011962890625,,,5.95703125,0.16040526149437195,0.1353048683227486,0.20998902369949973,0.2149671228027129,8.595626092377094,5.622349768375695,0.6540942693356327,3.4661904247732593,2.6088692859935323,0.7526618466624468,8.595876202688682,5.608688614550427,0.6524859691204138
23,train,baseline,0.5060147643089294,97.1875,97.1875,1.0341796875,1.74609375,1.74609375,90,10,6.01171875,6.4453125,6.0115469382850435,6.011556529849487,6.012773287933337,6.015278885881352,6.012245602468503,6.012464599197219,6.033841071185531,6.027932133549316,0.0670166015625,0.0517578125,,,6.01171875,0.16868227431534066,0.15132111617255176,0.22968266573757637,0.22271883579818716,8.594341710380228,5.758029308687577,0.6699790981935291,3.4799394465104814,2.702481063168107,0.7765885311245938,8.592279040453189,5.744675044868157,0.6685857172260972
24,train,baseline,0.4785817861557007,97.25,97.25,1.0166015625,1.763671875,1.763671875,88,10,6.04296875,6.453125,6.041863229316834,6.0418720599373605,6.0432618377358605,6.045618576951967,6.0388542681978175,6.039094029048391,6.0639586056857295,6.055140030683011,0.06353759765625,0.047088623046875,,,6.0390625,0.14962892382512494,0.1270761748773355,0.21731957192581486,0.2089704158271422,8.593081000400751,5.768217778141858,0.6712630519685371,3.4925133259117866,2.716050197291116,0.7776778336506532,8.593010350196394,5.756171539920544,0.6698667062339784
25,train,baseline,0.4559137225151062,97.375,97.375,1.0,1.76953125,1.76953125,90,10,6.078125,6.44921875,6.077878475633826,6.077886500972019,6.079276249854272,6.081294223036461,6.074966588651383,6.0751731921142,6.099473570225102,6.089486147786719,0.057525634765625,0.04132080078125,,,6.078125,0.16528126034832788,0.1361059060548452,0.20418123052850431,0.21612628612810691,8.590337951855997,5.820503476141549,0.6775639688173144,3.4684513947363165,2.709547980941534,0.7811981984390827,8.589283912638868,5.804835391782632,0.6758229732330765
1,test,,6.442975997924805,76.5,76.5,1.5,1.2587890625,1.2587890625,37,10,4.109375,5.421875,4.108665323561313,4.108782772561661,4.110158428563019,4.134431766261157,4.067377415088773,4.078804561466504,4.1858004596347715,4.282231106028206,0.24169921875,0.3515625,3.15234375,3.05859375,4.11328125,0.46188646094063096,0.3900473059016715,0.332754056929805,0.32107942536524714,6.658211482751794,3.482063028806433,0.5229727289117767,3.186646652398159,1.8786923621426368,0.5895515151417238,6.557362355894979,3.0902588160336526,0.47126552542205513
2,test,,4.759214401245117,81.3125,81.3125,1.474609375,1.3291015625,1.3291015625,35,9,4.265625,5.61328125,4.268016165855917,4.268126505857079,4.269594714541851,4.292550184740209,4.264062512988556,4.275080216573517,4.39148625254469,4.467860019418945,0.240234375,0.3271484375,3.24609375,3.181640625,4.265625,0.42368465451054743,0.3490899992746784,0.35548906608966174,0.35338024203489266,6.658211482751794,3.6806087990599874,0.5527924140881775,3.186646652398159,1.9997660251599623,0.6275455810750176,6.590212361090933,3.4117345536282,0.5176972101492989
3,test,,5.276101112365723,83.8125,83.8125,1.4501953125,1.4150390625,1.4150390625,45,10,4.6015625,5.83203125,4.601570958054578,4.60165675460385,4.603186474001995,4.622016375485621,4.556891636857454,4.56670757702204,4.698428754407969,4.738310698815363,0.210693359375,0.27392578125,3.39453125,3.33984375,4.60546875,0.3675600443868823,0.3048530358368422,0.3585513077970843,0.35510194088171465,6.658211482751794,3.875473545477317,0.5820592445158576,3.186646652398159,2.0752788306658907,0.6512422169882275,6.606283456540298,3.6106726133275586,0.5465512700265609
4,test,,4.232146739959717,84.75,84.75,1.42578125,1.4521484375,1.4521484375,41,10,4.671875,5.83984375,4.669469900691648,4.6695541824044335,4.67125696877258,4.689533205526473,4.6570767307783525,4.666276041906864,4.803457309216029,4.828572690117042,0.2000732421875,0.263427734375,3.525390625,3.365234375,4.6640625,0.40301264984710333,0.31041067048848064,0.3212238698567472,0.3328420790823031,6.658211482751794,3.971478806265888,0.5964783210257093,3.186646652398159,2.115342467150498,0.6638145668138528,6.610797332844667,3.723401145203362,0.5632302667492545
5,test,,5.937184810638428,83.4375,83.4375,1.40234375,1.4873046875,1.4873046875,43,10,4.6796875,5.921875,4.680233075541932,4.680321247664645,4.682211746003431,4.700782101849043,4.619705311831387,4.6298554075768,4.786759592129731,4.8033665604788744,0.2098388671875,0.26220703125,3.603515625,3.431640625,4.6796875,0.40144444214571007,0.3013880671278638,0.3352569447159244,0.3393663210312254,6.658211482751794,4.01350535686861,0.6027903089689568,3.186646652398159,2.1098186304242255,0.6620811343599861,6.60660181647101,3.722313753772479,0.5634233539688024
6,test,,4.588486671447754,84.3125,84.3125,1.37890625,1.4453125,1.4453125,43,10,4.64453125,5.8359375,4.646149585892146,4.646238368340244,4.648034484857259,4.667263297413439,4.631531738412505,4.640981724580795,4.780754100768048,4.80646860819942,0.2041015625,0.26708984375,3.60546875,3.361328125,4.64453125,0.38521036283129756,0.3028471061484424,0.3233656692090041,0.33334660147645756,6.658211482751794,3.9509542545777245,0.5933957286897145,3.186646652398159,2.1449241231048255,0.6730975715461363,6.607458685093341,3.6783803577809655,0.5567012270662427
7,test,,4.408158302307129,85.625,85.625,1.35546875,1.4716796875,1.4716796875,44,10,4.6953125,5.9140625,4.694343665076843,4.6944351014902574,4.6962717441470385,4.714875037628219,4.63532737905889,4.645189655433581,4.7907154845620346,4.8146680278392555,0.205810546875,0.25927734375,3.650390625,3.46875,4.703125,0.3922194613139223,0.3022484074861902,0.3182612836781376,0.33321735622699594,6.658211482751794,3.9925513718769876,0.5996432198376032,3.186646652398159,2.1061858906287796,0.6609411460927861,6.6118096554161285,3.7659961133891544,0.5695862872132446
8,test,,4.774474620819092,83.5625,83.5625,1.3330078125,1.486328125,1.486328125,44,10,4.765625,5.93359375,4.761108293598827,4.761191293235298,4.762998489900091,4.780467611412788,4.724994302318353,4.734229070634952,4.882039407497896,4.894196274683655,0.1971435546875,0.24853515625,3.63671875,3.41796875,4.765625,0.3496414072206043,0.2710737230207791,0.3037965799633071,0.316693005841564,6.658211482751794,4.113452912412661,0.6178014806331442,3.186646652398159,2.2074978256995097,0.6927337940145399,6.605920115639063,3.849997763944356,0.582810221218048
9,test,,4.07450008392334,84.875,84.875,1.310546875,1.478515625,1.478515625,46,10,4.80859375,5.953125,4.807534588618026,4.807608610304567,4.80928625477799,4.8257379780127145,4.80848355303251,4.816797453837542,4.952818495969478,4.964580731739877,0.1925048828125,0.2415771484375,3.6875,3.419921875,4.8046875,0.3486661838631987,0.2722176638544417,0.30578489773338696,0.31762588319727353,6.658211482751794,4.0661447824143355,0.6106962497282867,3.186646652398159,2.190226169219068,0.687313784090489,6.617288234452937,3.8256521619202184,0.5781298964735955
10,test,,5.355001449584961,83.5625,83.5625,1.2880859375,1.5400390625,1.5400390625,45,10,4.65234375,6.05078125,4.645030520432135,4.645123017991143,4.646912129621893,4.666097790108363,4.659266183134876,4.6687572308661185,4.811012865565668,4.833640938187369,0.2313232421875,0.266357421875,4.05859375,3.53125,4.65234375,0.35354030442009254,0.2553555283659322,0.31714837148560426,0.32526472918726024,6.658211482751794,4.015116303569965,0.6030322578324809,3.186646652398159,2.164891332464216,0.6793634715775576,6.598769859359453,3.7767762650122565,0.5723455046178669
11,test,,4.376636981964111,84.75,84.75,1.2666015625,1.517578125,1.517578125,44,10,4.79296875,6.01953125,4.7943392206727955,4.79442466598857,4.7963905851198865,4.814008346653175,4.753899905943563,4.763176957841734,4.915322109382715,4.922549536188186,0.20361328125,0.2440185546875,3.841796875,3.478515625,4.7890625,0.3904554863159693,0.2890256609170845,0.31265069775136695,0.32041612598111896,6.658211482751794,4.165900185859052,0.6256785619758226,3.186646652398159,2.192884499773889,0.6881479934788505,6.6096605272248725,3.890348035554326,0.5885851504067675
12,test,,4.889188766479492,82.9375,82.9375,1.24609375,1.5126953125,1.5126953125,45,10,4.78125,6.0,4.778701839827882,4.778779640916438,4.78061269804373,4.797768108354965,4.783715655679528,4.792421108070368,4.93971739741317,4.945309080066157,0.2032470703125,0.245849609375,4.1328125,3.5859375,4.77734375,0.3805317978238005,0.28022873245113966,0.302327131117385,0.3336043809541274,6.658211482751794,4.015912084562672,0.6031517765643158,3.186646652398159,2.111611600610936,0.6626437854419193,6.585706411384266,3.6608216710423216,0.5558738034106875
13,test,,3.787747383117676,85.625,85.625,1.224609375,1.5595703125,1.5595703125,53,10,5.0,6.12109375,4.997791568204114,4.997860715786545,4.999728389874819,5.0140594464486625,4.973235038093177,4.98040344277527,5.125196063279865,5.111842917910479,0.18310546875,0.21142578125,3.908203125,3.53125,4.99609375,0.3371195664493226,0.25202009127389713,0.3270921001092031,0.3237711584765213,6.658211482751794,4.262806047551972,0.6402329001706901,3.186646652398159,2.242415430459494,0.7036912701858332,6.611831413448764,3.9860575800971665,0.6028673949534383
14,test,,4.680293083190918,84.0625,84.0625,1.2041015625,1.5634765625,1.5634765625,44,10,4.70703125,6.078125,4.708381020547731,4.708461245196432,4.710125005461334,4.727650569740602,4.6666563054813635,4.675900184653423,4.8126388266655935,4.837776845645062,0.2254638671875,0.25732421875,4.71484375,3.744140625,4.70703125,0.32155302329027896,0.23904792494439037,0.30412840264767177,0.3347876023584581,6.658211482751794,4.076073070992581,0.6121873841874376,3.186646652398159,2.200649729960995,0.6905847964991233,6.600263980329567,3.8171207857487266,0.5783285027878732
15,test,,3.7793078422546387,84.625,84.625,1.18359375,1.57421875,1.57421875,49,10,4.984375,6.09375,4.979807651737829,4.979879371682153,4.981835072856046,4.99697252138079,4.951720340431838,4.959738084671526,5.113907254698779,5.099856386122597,0.1824951171875,0.214111328125,4.03125,3.541015625,4.984375,0.32705125562585663,0.2410823331920079,0.3034860935460924,0.3235687292998188,6.658211482751794,4.3573061225325596,0.6544259120966993,3.186646652398159,2.3596125022862537,0.740468824966989,6.608556750775413,4.06038777833933,0.6144136959802768
16,test,,5.420503616333008,83.3125,83.3125,1.1640625,1.5908203125,1.5908203125,55,10,4.94921875,6.11328125,4.942330249555828,4.942388411623483,4.943913656764481,4.957711414468788,4.859391205986886,4.866910087328938,5.0015368560973315,5.005775038012771,0.190673828125,0.2196044921875,3.990234375,3.55078125,4.94140625,0.34107746345578827,0.23913933265938347,0.3282828746794077,0.3275445422029997,6.658211482751794,4.228310491545571,0.6350519959450189,3.186646652398159,2.26318420350833,0.7102087085197025,6.595927671198838,3.8829789336100626,0.5886933767580739
17,test,,4.423912048339844,85.5,85.5,1.14453125,1.6298828125,1.6298828125,51,10,5.01171875,6.1875,5.010621356084175,5.010690088748913,5.012562017569633,5.027061278409005,4.977541637779355,4.985597270159347,5.141573109066891,5.125029088993759,0.189697265625,0.2093505859375,4.1796875,3.6796875,5.015625,0.29873693282599173,0.20333110063175291,0.28207595553792786,0.29085784002201465,6.658211482751794,4.451528017623863,0.6685771440507139,3.186646652398159,2.5182628170677335,0.790254801288551,6.6075601693555885,4.183803028861612,0.6331842498030015
18,test,,3.8427653312683105,85.75,85.75,1.1259765625,1.5869140625,1.5869140625,50,10,5.0234375,6.13671875,5.0187786225914754,5.018841804512742,5.020688398846949,5.034619863979039,5.008925076370633,5.016640631112537,5.176585271452645,5.152227433575106,0.181396484375,0.2078857421875,4.15234375,3.638671875,5.0234375,0.35273371691639394,0.23530733415191724,0.31814023957751003,0.31917583245782516,6.658211482751794,4.4363673878231475,0.666300161734969,3.186646652398159,2.3409945086120176,0.7346263216382233,6.609270992367154,4.157685893617831,0.6290687578735107
19,test,,3.5559487342834473,85.5,85.5,1.1064453125,1.6630859375,1.6630859375,59,10,5.15625,6.2578125,5.150456053596461,5.150508351793511,5.152195068055025,5.164193592894167,5.135516021338372,5.142161193127237,5.287421177919654,5.2618206593414785,0.175537109375,0.1864013671875,4.29296875,3.66015625,5.16015625,0.2833411621989591,0.2023005812680986,0.31709264988917,0.3146893573572473,6.658211482751794,4.449611456073754,0.668289294745375,3.186646652398159,2.441493443592792,0.766163842406377,6.604152166613693,4.156802843334461,0.6294226326807789
20,test,,3.4085512161254883,86.375,86.375,1.087890625,1.625,1.625,49,10,5.02734375,6.171875,5.0278353678165875,5.027899712792223,5.029644477809675,5.043561911729566,5.0014592286463335,5.008932317579079,5.153682990644834,5.141646030960595,0.185546875,0.2069091796875,4.3203125,3.697265625,5.02734375,0.3008867320672479,0.22293634537786775,0.32428162658336274,0.3446683215258591,6.658211482751794,4.433660344005791,0.6658935895159325,3.186646652398159,2.418893365710468,0.7590717232141484,6.614754450477641,4.205840371184828,0.6358271350316157
21,test,,4.275032997131348,85.0,85.0,1.0703125,1.6708984375,1.6708984375,60,10,5.41015625,6.3359375,5.403966221404308,5.404004383111603,5.405609966962066,5.4146003338572,5.401286349139626,5.406631257582851,5.557828040609493,5.504244606987716,0.14599609375,0.1468505859375,4.05078125,3.685546875,5.40625,0.28591777796967305,0.1618791647895531,0.2411842329023946,0.25062022441056575,6.658211482751794,4.673369628218908,0.7018956427451049,3.186646652398159,2.456758654120323,0.77095421052455,6.58355900854708,4.305432993186574,0.6539674038915824
22,test,,4.10348653793335,86.0,86.0,1.0517578125,1.75390625,1.75390625,56,10,5.21484375,6.4140625,5.211323039469542,5.211378417397592,5.213210317110211,5.225066783932328,5.208567521268091,5.215155448794265,5.366973456667329,5.331675318847611,0.1868896484375,0.1776123046875,4.43359375,3.736328125,5.21484375,0.3272418986268892,0.18178888262505666,0.3055813526243383,0.30313477220321056,6.658211482751794,4.653383542144292,0.6988939228198081,3.186646652398159,2.467374411396359,0.7742855360318971,6.609689135113898,4.355140434898373,0.6589024605955731
23,test,,3.5670504570007324,86.25,86.25,1.0341796875,1.8095703125,1.8095703125,58,10,5.33203125,6.47265625,5.335688732804004,5.335741757152861,5.337979690578601,5.348750706959859,5.335071568168679,5.341186641140158,5.5106437602083735,5.448799404970878,0.176025390625,0.15869140625,4.4296875,3.666015625,5.33203125,0.29335343520095525,0.18587602099054223,0.30229099065075665,0.31579531873690053,6.658211482751794,4.726508394740862,0.7098765797669478,3.186646652398159,2.5614553328044876,0.8038090231550541,6.61124524978112,4.409216925012526,0.6669268433444521
24,test,,3.0692670345306396,88.5,88.5,1.0166015625,1.841796875,1.841796875,61,10,5.44140625,6.5,5.442201381247721,5.4422509363797,5.44467255315636,5.454512761478474,5.428386759698224,5.434280794818874,5.615384436332946,5.536191771712841,0.1629638671875,0.141845703125,4.66796875,3.599609375,5.44140625,0.2812337406024118,0.1990626521696447,0.2951129935275267,0.2780208864057648,6.658211482751794,4.83934479163356,0.726823532741482,3.186646652398159,2.5459498629514776,0.7989432593775292,6.611837610702379,4.532926392272854,0.6855773930284593
25,test,,5.608981609344482,83.3125,83.3125,1.0,1.8603515625,1.8603515625,61,10,5.48046875,6.50390625,5.475648412245825,5.475691551422677,5.477960335429301,5.48689750801833,5.411483885145615,5.417748639027582,5.610505494418528,5.52419148025688,0.1575927734375,0.1356201171875,4.7578125,3.74609375,5.48046875,0.24011766817227043,0.1836775633168365,0.28233284141300236,0.28856753885295944,6.658211482751794,4.885592685627226,0.7337695262884686,3.186646652398159,2.6310456333151153,0.8256471207233103,6.593233546770127,4.415600834859014,0.6697170369495126
