epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.490448921918869,97.375,97.375,1.2666015625,3.33203125,3.33203125,1051,10,7.4453125,12.1015625,7.436705308254898,7.436808879042357,7.444016461298647,7.4675275474989125,7.362887083430634,7.364772562119498,7.483183450694029,7.489362562105126,0.385009765625,0.412841796875,,,7.453125,0.2642486941777519,0.20775536572815048,0.29536286829886127,0.2672898018028161,8.594880807521246,5.993347166055595,0.6973159140044048,3.468621188068801,2.739090735027993,0.7896771041040134,8.59400344116964,5.96940925263747,0.6946016828479459
12,train,baseline,0.44181352853775024,97.5625,97.5625,1.24609375,3.318359375,3.318359375,976,10,7.30859375,11.9765625,7.306537852584221,7.306646583927487,7.314092681996745,7.338584650539065,7.269024942545598,7.270939294543294,7.390595051865446,7.397513499513969,0.3896484375,0.423583984375,,,7.31640625,0.27113461259599986,0.21604861126369823,0.2876077011109045,0.26883985287679285,8.597927457591341,6.214345752874552,0.7227725266962725,3.5083581530180403,2.8660167854556304,0.8169111192339812,8.596884583083249,6.189139439637922,0.7199281762857173
13,train,baseline,0.4633435010910034,97.625,97.625,1.224609375,3.31640625,3.31640625,1105,10,7.5546875,12.0546875,7.543112562714894,7.543219440443513,7.552061218265546,7.574472973046583,7.49062091965968,7.492509548481578,7.634559760057469,7.616669463665031,0.373291015625,0.404296875,,,7.55859375,0.25264149592295215,0.21700428983538042,0.2711283690502985,0.2688870421054173,8.594741391596052,6.216089775373848,0.7232433754728149,3.48584371506045,2.8371073489427108,0.8138940184509996,8.592243201518233,6.189195108807612,0.7203235480711245
14,train,baseline,0.39828741550445557,98.0,98.0,1.2041015625,3.318359375,3.318359375,1050,10,7.75,12.046875,7.743073514202999,7.743177336406025,7.752137635909278,7.773527356022116,7.6658535956625915,7.667706262996863,7.811103308006135,7.789107148411828,0.356689453125,0.388671875,,,7.76171875,0.24200025668650094,0.20702316835118245,0.2785797565179961,0.2816924755823081,8.599163568424313,6.494274132384405,0.7552216073934267,3.4824261150008917,2.936952982098436,0.8433640471070508,8.598095103442498,6.480964665679822,0.7537675017208147
15,train,baseline,0.3819831311702728,98.0625,98.0625,1.18359375,3.3046875,3.3046875,1189,10,7.76953125,12.078125,7.76737599435555,7.7674813414428705,7.777562118478277,7.798109432117677,7.69681344195949,7.698670989751113,7.856628084040697,7.820194135360655,0.35693359375,0.387451171875,,,7.7734375,0.24315456759042411,0.204819558531769,0.26884928196755703,0.2482972742050987,8.5970060942971,6.58433948040735,0.7658874971340465,3.4634415405731502,2.9520286892794356,0.8523396900733936,8.596551484209737,6.5670440099316485,0.7639160914692461
16,train,baseline,0.3856174349784851,98.0625,98.0625,1.1640625,3.310546875,3.310546875,1201,10,7.70703125,12.0,7.704885038188743,7.7049910618258775,7.714729941125453,7.735851132210483,7.649503994647193,7.651372360925645,7.8051433909415,7.773680022331683,0.35791015625,0.39208984375,,,7.71484375,0.21877702005289626,0.18025462998132968,0.27282330393927395,0.2623917355437328,8.598637027732831,6.4952087066703115,0.7553765423196236,3.4730061532410916,2.920326093941755,0.8408640713799017,8.598141590599669,6.473110277096611,0.7528499279627646
17,train,baseline,0.3754981756210327,98.125,98.125,1.14453125,3.2890625,3.2890625,1260,10,7.72265625,11.9453125,7.714603108598314,7.714707355748984,7.7240544261298805,7.7452143682802905,7.660730428597557,7.662591506975768,7.812398512523795,7.784469565919442,0.353271484375,0.390869140625,,,7.73046875,0.2533377484807618,0.21356549113465711,0.28476604267513783,0.2801780666856624,8.593587210848856,6.56063509008383,0.7634338174634973,3.4892821814786315,2.9441739180294135,0.8437763886387025,8.592840265982296,6.541532746147447,0.7612771264984811
18,train,baseline,0.3436778783798218,98.25,98.25,1.1259765625,3.30859375,3.30859375,1227,10,7.83203125,12.0390625,7.82268981934477,7.822793691228971,7.833317892680897,7.853067664263877,7.7710815586100415,7.772928933174577,7.940011852459247,7.89356178266292,0.349365234375,0.38232421875,,,7.83984375,0.26578044885882135,0.21510261071863662,0.3043546398809289,0.26917705172763284,8.594191299075188,6.547181812682842,0.7618147635819298,3.482745617238102,2.934652563420447,0.8426261593425518,8.593963605574153,6.526308122978642,0.7594060694817926
19,train,baseline,0.32624945044517517,98.375,98.375,1.1064453125,3.3125,3.3125,1154,10,7.8046875,12.1328125,7.795946999521161,7.796051974582698,7.806520831260123,7.826591303922232,7.752816621470867,7.754669790166108,7.919991970021286,7.8757013318458124,0.3564453125,0.384521484375,,,7.8125,0.27908058730384633,0.22851978784791246,0.29579067741200626,0.27091435127675323,8.596090826612492,6.687377521922226,0.7779556611034038,3.4802634250002384,3.0110012722205868,0.8651647604003943,8.594151834028597,6.666009240190715,0.7756448069484426
20,train,baseline,0.3362361192703247,98.375,98.375,1.087890625,3.306640625,3.306640625,1156,10,7.74609375,11.984375,7.736387988429244,7.736493686184986,7.746518622360105,7.767256308688051,7.6847940902310805,7.686657866714214,7.844945326838712,7.808568930176334,0.353515625,0.38916015625,,,7.75390625,0.2266008868647996,0.20432338605889705,0.2769554769036054,0.26192971123270603,8.594406051819975,6.721097125680571,0.7820316011549504,3.485657480606591,2.9706730486723414,0.8522561568945008,8.594346134519672,6.694529452003837,0.7789457565730202
21,train,baseline,0.34165605902671814,98.375,98.375,1.0703125,3.296875,3.296875,1095,10,7.6328125,12.03125,7.626061092653075,7.6261692105734005,7.636220188819487,7.657579096393496,7.568308764952091,7.570198732371902,7.727278917298315,7.6940713483894445,0.365966796875,0.398193359375,,,7.63671875,0.25554478597204283,0.21926926521553478,0.2761822824718686,0.26197649527762606,8.597019017662967,6.796810744903356,0.7906008735049903,3.471891110449914,3.0314183136523836,0.8731317363405299,8.596587924613495,6.777603041341873,0.7884061793791979
22,train,baseline,0.3360064625740051,98.375,98.375,1.0517578125,3.298828125,3.298828125,1121,10,7.73828125,12.0390625,7.732592261837557,7.7326998330255,7.743235797012331,7.763834741971716,7.69387977874001,7.695749363717647,7.8600583214671,7.817918251123922,0.357177734375,0.3896484375,,,7.7421875,0.257641596112416,0.21293542559729634,0.26347484901014906,0.25603894849533254,8.596618563809564,6.766546651626482,0.7871172370160283,3.473667369523196,3.025622579470764,0.8710167835920537,8.595352672594295,6.747016249673017,0.784960955841338
23,train,baseline,0.3497418165206909,98.375,98.375,1.0341796875,3.318359375,3.318359375,1128,10,7.53515625,12.109375,7.529170900714455,7.529281184067862,7.539125058065662,7.561254141622863,7.4822594733049765,7.484167746575701,7.6376804801504825,7.6094074471682,0.3779296875,0.40576171875,,,7.53515625,0.26054384520088986,0.21298611957427577,0.25057815867730393,0.24229022763819444,8.592584982237664,6.742780662633885,0.7847208583415073,3.4891658775074688,2.988429595001195,0.8564882553351172,8.591658083417663,6.730796371963696,0.7834106416495409
24,train,baseline,0.3034684956073761,98.5,98.5,1.0166015625,3.328125,3.328125,1025,10,7.71875,12.0234375,7.716602444999808,7.71671089815265,7.727898300252596,7.748057810448198,7.6628025798917925,7.66468447760581,7.8376358035866325,7.7876684197228165,0.35791015625,0.39111328125,,,7.72265625,0.2297197156459259,0.20115314712143675,0.2108007807285936,0.21972968288248293,8.592149152685806,6.790501071608772,0.7903146175583021,3.485338189807394,3.0307195562752947,0.8695625478004985,8.59113524144365,6.778740328847965,0.7890389498406811
25,train,baseline,0.3344014883041382,98.375,98.375,1.0,3.318359375,3.318359375,1199,10,7.734375,12.078125,7.7258547625526335,7.725963600928587,7.73703095529925,7.757360117865902,7.679936761526498,7.681815831874545,7.852983599209063,7.80455833758994,0.359619140625,0.39013671875,,,7.73828125,0.2526712424739196,0.20599141214633937,0.2454986211771355,0.2504365594214569,8.591878973183018,6.853301380174091,0.7976487333637523,3.4765796083851943,3.098558420907402,0.8912663508219286,8.592198659998349,6.847232021916754,0.7969126754243447
1,test,,4.892045021057129,80.5625,80.5625,1.5,3.173828125,3.173828125,155,10,6.015625,11.6015625,5.996810732197616,5.997079005267099,6.000914199953549,6.049318276481432,5.537200776985216,5.559570946863958,5.846808084828235,5.992317499906082,0.4814453125,0.52587890625,3.09375,3.078125,6.03515625,0.4669581242049585,0.3526173570278499,0.37891254171072086,0.3202438555322034,6.658211482751794,3.918160923333101,0.5884704824235699,3.186646652398159,2.265058794810993,0.7107969730834099,6.578608362979541,3.6226028919671824,0.5506640146498182
2,test,,4.578329086303711,83.8125,83.8125,1.474609375,3.20703125,3.20703125,133,10,5.9140625,11.71875,5.8980374047200135,5.89831504892717,5.90297818112663,5.952009481717076,5.67373785012379,5.695947777027242,6.046321894624157,6.124360079371187,0.4951171875,0.53369140625,3.171875,3.09375,5.9375,0.44741335019596273,0.3397193841547835,0.3797897517648743,0.3122313993249721,6.658211482751794,4.347597516080793,0.6529677718022798,3.186646652398159,2.4499797517141584,0.7688269265343207,6.597046790325943,4.05027498632087,0.613952745076825
3,test,,4.899168968200684,82.8125,82.8125,1.4501953125,3.2421875,3.2421875,99,10,5.59375,11.8203125,5.583340172703485,5.5836327150236285,5.588436040181266,5.639974615539291,5.417398209877249,5.440033701077609,5.784772737116284,5.878698386627818,0.52685546875,0.55908203125,3.228515625,3.138671875,5.6015625,0.42338556491967544,0.32311597619774635,0.42325562746373635,0.3454217240205205,6.658211482751794,4.45856767858602,0.6696344341323511,3.186646652398159,2.4634710409716245,0.7730606213016125,6.592234813950828,4.1124200584320985,0.6238279088192039
4,test,,3.5706067085266113,86.0,86.0,1.42578125,3.271484375,3.271484375,121,10,6.01953125,11.875,6.012638133044957,6.0129209683211435,6.0196462399756765,6.067110785921929,5.8268146069904105,5.848872833092386,6.320548212810324,6.272888351960168,0.492919921875,0.52490234375,3.453125,3.447265625,6.0390625,0.3584328896995895,0.26203140893828775,0.438568638186193,0.3555082772048015,6.658211482751794,4.724247750070122,0.7095370524514524,3.186646652398159,2.5568090243478085,0.8023509674107241,6.604978147776294,4.418238151533812,0.6689254760095316
5,test,,3.9687678813934326,86.0,86.0,1.40234375,3.2421875,3.2421875,136,10,6.21875,11.7890625,6.208881244496078,6.209155725110213,6.216303783807416,6.261856584320056,5.903547418960209,5.925493854070835,6.4322546361527735,6.346703230653741,0.472412109375,0.50927734375,3.474609375,3.423828125,6.2421875,0.3588468474295289,0.2520011701030206,0.4264954092138843,0.35115243776524185,6.658211482751794,4.776193030183667,0.7173387391728956,3.186646652398159,2.610815505433801,0.8192987143613781,6.6132158673375425,4.438198271886574,0.6711104492757737
6,test,,3.8976101875305176,87.0,87.0,1.37890625,3.27734375,3.27734375,140,10,6.421875,11.9453125,6.415206179606834,6.415481901853787,6.424499248393098,6.467953778843633,6.123215903775662,6.144884089687318,6.7462616349588505,6.558744069593413,0.46240234375,0.493408203125,4.02734375,3.68359375,6.4375,0.3588209381464544,0.2519207820642042,0.43983798188794926,0.3556922980135218,6.658211482751794,4.8848522283321305,0.7336583166495118,3.186646652398159,2.5525792738293154,0.801023631505656,6.610475251080312,4.555347306449717,0.689110409377187
7,test,,4.351478576660156,85.5,85.5,1.35546875,3.322265625,3.322265625,161,10,6.6328125,11.9375,6.615942292813883,6.616206159678903,6.624202234460761,6.666650033576061,6.243983326375593,6.265407071103255,6.820908215818651,6.673702068127123,0.4443359375,0.476806640625,3.634765625,3.66796875,6.64453125,0.3731045994672987,0.2681901684285461,0.4441759921587196,0.3711240391188373,6.658211482751794,4.9019729338355775,0.7362296836822049,3.186646652398159,2.593422580461028,0.8138406492321038,6.590378222797361,4.568623029188034,0.6932262268930643
8,test,,3.7100307941436768,86.625,86.625,1.3330078125,3.294921875,3.294921875,160,10,6.3828125,11.96875,6.366829608317623,6.367098633467515,6.374187612991212,6.418723835033236,5.97658525510643,5.998409844748644,6.500570631561477,6.41668005590385,0.466552734375,0.49658203125,4.1640625,3.8125,6.3984375,0.34077429590142605,0.26057722811866263,0.45070736423117536,0.37373927800334966,6.658211482751794,4.893900261929494,0.7350172451877238,3.186646652398159,2.6560737178506564,0.8335011714749697,6.613490925698433,4.564106913711889,0.6901206889052903
9,test,,3.453113317489624,88.875,88.875,1.310546875,3.28515625,3.28515625,177,10,6.82421875,11.984375,6.803354344279441,6.803611652126521,6.812818916876351,6.85281870316649,6.420369098562409,6.4415591253276085,7.08252346266066,6.843795504574659,0.4306640625,0.4619140625,4.3828125,3.96484375,6.84375,0.3027009632023323,0.24594092898719,0.4167550224279578,0.36027818937900336,6.658211482751794,5.222645475048347,0.7843916476035188,3.186646652398159,2.726397069511293,0.8555693074597718,6.61924282676874,4.939696452184884,0.7462630668583968
10,test,,4.636112689971924,84.625,84.625,1.2880859375,3.31640625,3.31640625,195,10,7.03125,11.9765625,6.9980817820373025,6.998329995934158,7.008079284568888,7.0459477936302335,6.60076331235811,6.621688468639581,7.330076659135886,7.017285372417395,0.4130859375,0.445556640625,4.48828125,4.00390625,7.05859375,0.29757944631313965,0.22967120758255022,0.35689820138663664,0.32689494563890203,6.658211482751794,5.193363449592369,0.7799937660505171,3.186646652398159,2.678252422380389,0.8404610597051385,6.598414506351205,4.765267001158653,0.7221836392017986
11,test,,4.034970283508301,86.625,86.625,1.2666015625,3.345703125,3.345703125,210,10,7.19921875,12.0390625,7.174013232602959,7.174261201951337,7.185420366612667,7.221493210160891,6.710204252566349,6.730971493259897,7.50601384102569,7.122584737172924,0.40234375,0.432373046875,4.26953125,4.140625,7.21875,0.2860846852796379,0.2146600222209605,0.38874538883989923,0.33295245498557047,6.658211482751794,5.31853534839344,0.7987933940174765,3.186646652398159,2.7347328998036557,0.8581851702150883,6.601208661215641,4.9263838116161365,0.7462851220807981
12,test,,4.2947797775268555,87.75,87.75,1.24609375,3.33203125,3.33203125,188,10,7.0390625,12.0703125,7.016604322606762,7.016860837864441,7.028446516669103,7.065531416912062,6.648333419433062,6.669197127875124,7.471457056512136,7.063188312526363,0.4169921875,0.445068359375,5.1875,4.203125,7.0546875,0.28187627747677363,0.21682156707054479,0.3533792024677535,0.31989494241629546,6.658211482751794,5.257380144925787,0.7896084644570268,3.186646652398159,2.7690337441735275,0.8689491011153211,6.604196122972401,4.873808248736268,0.7379866009404149
13,test,,3.5761189460754395,87.625,87.625,1.224609375,3.345703125,3.345703125,183,10,6.8359375,12.09375,6.827991404503196,6.828260733003928,6.839085438898021,6.879040583503409,6.534794054066397,6.555855302794725,7.260873521994503,6.95452448316495,0.4345703125,0.4609375,4.7578125,3.984375,6.83984375,0.26782812447397336,0.20351592426780404,0.33475600501841146,0.31020328031876865,6.658211482751794,5.327620862748093,0.8001579518087376,3.186646652398159,2.7554104680780567,0.8646739876240847,6.602047132843443,4.950062611829774,0.7497769270995536
14,test,,3.00811505317688,90.625,90.625,1.2041015625,3.318359375,3.318359375,194,10,7.08984375,12.03125,7.074953633503891,7.075216021981109,7.087111516568168,7.124547437639822,6.7489475580753435,6.76967863061867,7.568542098011751,7.160200419538291,0.410888671875,0.44091796875,5.19921875,4.375,7.09765625,0.28465292742137177,0.23208872930681532,0.3354239524884052,0.3124547162061607,6.658211482751794,5.436001687094004,0.8164357201894316,3.186646652398159,2.790974510861246,0.8758343221897087,6.630445248856625,5.177647965422006,0.7808899359081286
15,test,,3.390796661376953,89.375,89.375,1.18359375,3.34765625,3.34765625,193,10,7.1484375,11.984375,7.133136123253992,7.1333979387109565,7.146907790851757,7.182574961445872,6.812398634685327,6.833065895502352,7.731142475493085,7.221741595425065,0.4033203125,0.43603515625,5.421875,4.4453125,7.16796875,0.2990410134658669,0.2176044706003554,0.3377279182877751,0.30760635305416917,6.658211482751794,5.445540738257434,0.8178683948931627,3.186646652398159,2.7259857609785056,0.8554402349338054,6.625591102803236,5.113476042606006,0.7717765801216641
16,test,,3.2744014263153076,88.875,88.875,1.1640625,3.3359375,3.3359375,206,10,7.2109375,12.0703125,7.204941943151145,7.205200940509745,7.217616339629686,7.253841692856109,6.817094301501116,6.837733154367985,7.647241455833874,7.225878415064396,0.402587890625,0.431396484375,5.5546875,4.79296875,7.23046875,0.2705113673374671,0.23764242111803152,0.34601970204845073,0.3136061858767805,6.658211482751794,5.471542141611681,0.821773558227431,3.186646652398159,2.84079219983178,0.8914675863713659,6.620742015791697,5.120455141482669,0.7733959621549117
17,test,,3.3376402854919434,87.875,87.875,1.14453125,3.357421875,3.357421875,150,10,6.7890625,12.109375,6.772784940077886,6.773054088117529,6.786034856201665,6.823960300074004,6.520860840137982,6.541983518051905,7.406113608241961,6.941857952615279,0.439697265625,0.464599609375,5.7734375,4.41015625,6.8046875,0.32840257198699446,0.2698997062047312,0.3370383821082018,0.3191958493942007,6.658211482751794,5.441570333518688,0.8172720778868567,3.186646652398159,2.735003037847153,0.8582699421000709,6.6159985230368035,5.061446566933821,0.7650313931162384
18,test,,4.5733513832092285,85.25,85.25,1.1259765625,3.314453125,3.314453125,192,10,7.02734375,12.0234375,7.002921211800319,7.003187667504709,7.0158440669002,7.053253075441845,6.743994859593072,6.764758859289351,7.592279138068309,7.155886378533643,0.415283203125,0.44580078125,5.4609375,4.65234375,7.03515625,0.2598750838962695,0.21275436630162595,0.33011550429141695,0.2939761657970211,6.658211482751794,5.528717768375716,0.8303607932397387,3.186646652398159,2.825894720187706,0.8867926156987114,6.605031228147113,5.035619462090173,0.7623914691926139
19,test,,3.72393798828125,87.5,87.5,1.1064453125,3.3046875,3.3046875,151,10,6.7421875,11.921875,6.729018947979518,6.729293410216943,6.740667290582177,6.780969490664375,6.453781287952831,6.474989892060388,7.215767651612872,6.8771185499373795,0.4345703125,0.46826171875,6.48828125,4.7890625,6.76171875,0.3253074631343603,0.24887982299368722,0.4157060300706456,0.3498619462376311,6.658211482751794,5.532951940194805,0.8309967255512998,3.186646652398159,2.819617305237692,0.8848227032375072,6.613860877833368,5.129739067595834,0.7756043198290381
20,test,,3.9891600608825684,86.875,86.875,1.087890625,3.20703125,3.20703125,159,10,6.72265625,11.796875,6.713489188068698,6.71376237988862,6.724914127835564,6.765307713969885,6.424635696442515,6.445891687504347,7.175850890251624,6.849164695697354,0.43017578125,0.469970703125,6.30078125,4.7109375,6.7265625,0.29349559806262165,0.2818468028341967,0.359370169330997,0.33778180858750173,6.658211482751794,5.419350040235794,0.8139348013013268,3.186646652398159,2.8095924947683386,0.8816768224534519,6.61232915161162,5.000421947490591,0.7562270166589998
21,test,,2.8521151542663574,88.875,88.875,1.0703125,3.244140625,3.244140625,168,10,6.921875,11.8046875,6.897251165018309,6.897521543368832,6.909151220896005,6.948334642887362,6.667817614122235,6.688715334189441,7.457074909795673,7.083007777891314,0.413818359375,0.4541015625,6.19921875,5.17578125,6.9375,0.28331231793914224,0.2552022878104671,0.32740101194354443,0.3208602690832778,6.658211482751794,5.577108937801018,0.8376286863594842,3.186646652398159,2.8897696310093215,0.9068371696731992,6.627225067759629,5.240189181925433,0.7907063859077459
22,test,,3.5146844387054443,86.875,86.875,1.0517578125,3.310546875,3.310546875,169,10,6.80859375,11.984375,6.791344291449242,6.791617505440522,6.802855886249039,6.8429955589131275,6.567817485412306,6.588861853639147,7.341806491106215,6.986839422693501,0.431884765625,0.463134765625,6.859375,5.0859375,6.8203125,0.32793425974872076,0.29152093741229135,0.38194620415474717,0.3479039738084782,6.658211482751794,5.6580773629771,0.849789373262541,3.186646652398159,2.9046661854352225,0.9115118500035992,6.6084551196509835,5.2389339377107165,0.7927622784532738
23,test,,3.8421595096588135,88.625,88.625,1.0341796875,3.3984375,3.3984375,166,10,6.7890625,12.1953125,6.786242626868356,6.786517302325585,6.79886409838209,6.838103014231515,6.5621712925847255,6.5832212588136505,7.395332463989571,6.98136933299226,0.443603515625,0.464599609375,6.16796875,4.79296875,6.80078125,0.3188434027417118,0.2425171390154236,0.3243628916810462,0.31288123533815326,6.658211482751794,5.572322470773011,0.8369098045636134,3.186646652398159,2.8111126339031385,0.8821538565587725,6.61165325533099,5.228782269279592,0.7908433892935347
24,test,,3.787147283554077,87.875,87.875,1.0166015625,3.369140625,3.369140625,167,10,7.01953125,12.125,7.000771178557033,7.0010406672723295,7.0159145434677015,7.05151423807826,6.6836583049684135,6.704553331205423,7.605329182958542,7.0986188106217405,0.421142578125,0.4462890625,6.50390625,4.91015625,7.0234375,0.25889800379909317,0.2481429584712875,0.26088730571730934,0.25601275119054023,6.658211482751794,5.813287153781296,0.8731004067444706,3.186646652398159,2.9568669625090482,0.9278929498768912,6.614538173874317,5.393791429922019,0.8154449015391693
25,test,,3.721257209777832,89.125,89.125,1.0,3.4296875,3.4296875,186,10,6.97265625,12.2109375,6.9546802563122885,6.954949063976595,6.966653904762969,7.005408079879323,6.679698092516979,6.700554900525425,7.45896093831638,7.094030030088685,0.428955078125,0.4501953125,6.578125,5.1015625,6.98046875,0.28561888233962807,0.25024673979637685,0.32998678041491586,0.3100037178556468,6.658211482751794,5.638823853205406,0.8468976793261782,3.186646652398159,2.8944503375317616,0.9083060198574258,6.620076505500469,5.314625375452426,0.8028042230383027
