epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5057722926139832,97.4375,97.4375,1.2666015625,4.0,4.0,885,10,7.21484375,12.6796875,7.202639053939732,7.202747453343977,7.209938456929897,7.234786755044618,7.162747643290038,7.164675061851206,7.281327956990685,7.292458648288147,0.43115234375,0.43115234375,,,7.21875,0.2539933175386368,0.2539933175386368,0.23912638134087666,0.23912638134087666,8.595765046242612,6.185790226091256,0.7196323064687761,3.487016537008352,2.842137962485511,0.8150629434421588,8.594707923537293,6.16996194355924,0.7178791878037307
12,train,baseline,0.44887346029281616,97.5625,97.5625,1.24609375,4.0,4.0,1242,10,7.58203125,12.6796875,7.569126168640352,7.569230585102678,7.577474010953088,7.5999591088963125,7.508033908928557,7.509908491807019,7.643279652653874,7.633243531357445,0.402099609375,0.402099609375,,,7.58984375,0.1923078608553418,0.1923078608553418,0.23149964378331017,0.23149964378331017,8.596083525161127,6.3237603066976105,0.7356559866115396,3.4750887510850794,2.90105446741525,0.8348144968986504,8.59469909580669,6.303936817808897,0.733468007144608
13,train,baseline,0.42881548404693604,97.75,97.75,1.224609375,4.0,4.0,1164,10,7.7578125,12.6796875,7.753509259281159,7.753612249956376,7.762716590682874,7.783788724250746,7.6855168732138655,7.687364204427783,7.832835085527868,7.808402155303818,0.38818359375,0.38818359375,,,7.76953125,0.20138837291954773,0.20138837291954773,0.22425996875919652,0.22425996875919652,8.594419409433723,6.366480915407472,0.7407691680044449,3.4625524209840703,2.9363925538287265,0.8480427721565563,8.592492647241382,6.341877265116403,0.738071887341383
14,train,baseline,0.39690595865249634,97.875,97.875,1.2041015625,4.0,4.0,1123,10,7.703125,12.6796875,7.691043376285521,7.691146824075135,7.699989665120753,7.721523658589632,7.633951520521181,7.63580965004549,7.778390565582656,7.757665627541289,0.392578125,0.392578125,,,7.7109375,0.18190841787125006,0.18190841787125006,0.24560785666192445,0.24560785666192445,8.596639048597622,6.470562269588481,0.7526851171730922,3.4809071488772663,2.9926854340259403,0.8597429652759346,8.59564239492014,6.452936602070244,0.7507218548184141
15,train,baseline,0.40148136019706726,98.0,98.0,1.18359375,4.0,4.0,1093,10,7.55078125,12.6796875,7.549054423544298,7.5491610502548205,7.55773619232344,7.580376831703338,7.487311391447767,7.489201424855442,7.625474568425534,7.613454390261284,0.404541015625,0.404541015625,,,7.5546875,0.18808722801665895,0.18808722801665895,0.2461106503848298,0.2461106503848298,8.594237949287145,6.545962346460659,0.7616687349229863,3.461236063139989,3.0268774887068766,0.8745076711008645,8.593574643739679,6.5304236758700185,0.7599193521437971
16,train,baseline,0.3615824282169342,98.125,98.125,1.1640625,4.0,4.0,1062,10,7.59375,12.6796875,7.59013168952321,7.59023944370315,7.599629723141476,7.621617528878109,7.545164985036148,7.5470568730362375,7.696162564910473,7.67111794580279,0.401123046875,0.401123046875,,,7.60546875,0.18152819983068433,0.18152819983068433,0.2287632168184782,0.2287632168184782,8.595818217606528,6.63710045149488,0.7721313182147487,3.491023998118864,3.0438822812715056,0.8719167450328899,8.59622594751713,6.616291230765907,0.7696739558918769
17,train,baseline,0.3819485604763031,98.125,98.125,1.14453125,4.0,4.0,1207,10,7.74609375,12.6796875,7.738473371646756,7.738579105359513,7.748183943409397,7.769328859669637,7.674469785137803,7.6763334828681655,7.827374626748488,7.798281370748642,0.38916015625,0.38916015625,,,7.75390625,0.17467251687962262,0.17467251687962262,0.22023147722430048,0.22023147722430048,8.594873922732717,6.736344334699547,0.7837630191273062,3.498975281790499,3.1082964482196527,0.8883447860852198,8.594532059978883,6.715308181906861,0.7813465741988704
18,train,baseline,0.3416903614997864,98.25,98.25,1.1259765625,4.0,4.0,1215,10,7.8203125,12.6796875,7.808419611525565,7.808524453667591,7.818591794420275,7.839009969377792,7.766046260552858,7.767893095990179,7.927082294278672,7.888517599823999,0.38330078125,0.38330078125,,,7.82421875,0.18078737929931757,0.18078737929931757,0.22607884445238657,0.22607884445238657,8.593829746823232,6.775525965063645,0.7884175233478723,3.461311793675989,3.0741294829006405,0.8881400076460166,8.593388336787353,6.761463715867946,0.7868216180715192
19,train,baseline,0.3548879623413086,98.3125,98.3125,1.1064453125,4.0,4.0,1238,10,7.734375,12.6796875,7.723409458161039,7.7235158304039775,7.733503381040616,7.754443240346917,7.677010595195618,7.678880051712655,7.836154885813235,7.8011341247736565,0.39013671875,0.39013671875,,,7.73828125,0.17792398008877663,0.17792398008877663,0.22737991045838896,0.22737991045838896,8.597347160092532,6.831679768585351,0.7946264866791564,3.4669856927336298,3.096718699695468,0.8932020418156915,8.59777794044081,6.821701141913125,0.793426067661777
20,train,baseline,0.3300855755805969,98.3125,98.3125,1.087890625,4.0,4.0,1095,10,7.66015625,12.6796875,7.655322974726413,7.655432804603162,7.665825285137372,7.687145554269941,7.630313874504852,7.632203892163516,7.793289336291786,7.755761208677856,0.395751953125,0.395751953125,,,7.66796875,0.15725621986961252,0.15725621986961252,0.2143920810081181,0.2143920810081181,8.598246758809001,6.915972924960562,0.8043468766321541,3.495911541538863,3.181703655376685,0.9101213281775811,8.597924874932025,6.898748669354292,0.8023736854770825
21,train,baseline,0.34593871235847473,98.25,98.25,1.0703125,4.0,4.0,1160,10,7.78125,12.6796875,7.769103373494001,7.769210106530003,7.779438835498967,7.800138949439348,7.7261085447720586,7.727974980599571,7.888572810428314,7.849817422492627,0.386474609375,0.386474609375,,,7.78125,0.16732564979823672,0.16732564979823672,0.21139761702395568,0.21139761702395568,8.595631859310949,6.827887877111188,0.7943439166389021,3.4868124813876302,3.145641463560568,0.902153895671703,8.595676922412173,6.808149692660915,0.7920434602316776
22,train,baseline,0.34083491563796997,98.25,98.25,1.0517578125,4.0,4.0,1283,10,7.95703125,12.6796875,7.951929294827096,7.952033269629558,7.963003042551334,7.982148515303735,7.882276631568777,7.884110847622874,8.055124726895695,8.003507420503498,0.37255859375,0.37255859375,,,7.9609375,0.16453292198820232,0.16453292198820232,0.22622652754400696,0.22622652754400696,8.598329042671825,6.732354602742454,0.7829840622906027,3.480128684752607,3.108358380271727,0.8931734030095763,8.597815769502247,6.709074959709829,0.7803231820235009
23,train,baseline,0.30310213565826416,98.5,98.5,1.0341796875,4.0,4.0,1192,10,7.80078125,12.6796875,7.795168265267755,7.795276461167023,7.806635367859589,7.826466282654965,7.747382042179683,7.749252872091711,7.924331267844493,7.871232241717288,0.384765625,0.384765625,,,7.80078125,0.16615436845527096,0.16615436845527096,0.21804773074501074,0.21804773074501074,8.594497755207552,7.031758036211785,0.8181697449337424,3.4645134843241014,3.194811119834938,0.9221528893711954,8.594548418777574,7.017201718592091,0.8164712532494135
24,train,baseline,0.36058977246284485,98.25,98.25,1.0166015625,4.0,4.0,1346,10,7.92578125,12.6796875,7.916654570560327,7.916760698105903,7.927797495033431,7.947343464499515,7.873884903044484,7.875729426630492,8.047251705247085,7.995700190966808,0.375,0.375,,,7.9296875,0.17797587406327525,0.17797587406327525,0.23467574028168428,0.23467574028168428,8.595783192582765,6.98718077322523,0.812861448070772,3.4802877934388627,3.175555274923605,0.9124404254470713,8.594910733154489,6.965449821397772,0.8104156096152175
25,train,baseline,0.3267289102077484,98.375,98.375,1.0,4.0,4.0,1341,10,7.8515625,12.6796875,7.8478743534433795,7.847981327036244,7.858982272142388,7.878836902807259,7.795194043719004,7.797052105284861,7.9680997432868015,7.918109545192391,0.380615234375,0.380615234375,,,7.85546875,0.1853814854813327,0.1853814854813327,0.20025041648305525,0.20025041648305525,8.597448509480373,6.954702127602743,0.8089262901585069,3.4863295593907426,3.1500107212851534,0.9035321152586725,8.596573263300776,6.9409457537044235,0.8074084336994702
1,test,,6.0162458419799805,77.375,77.375,1.5,3.296875,3.296875,103,10,5.5703125,11.1171875,5.557690032659435,5.557981708521254,5.562179131509428,5.6142069463274655,5.266913403846138,5.289725601066393,5.584888546848282,5.733182874929335,0.4990234375,0.560546875,3.9296875,3.62109375,5.57421875,0.5047825365456156,0.6119708020515203,0.28544677593185447,0.2717462460068115,6.658211482751794,3.7372412450885095,0.5612980685233406,3.186646652398159,2.2680546347822172,0.711737096133755,6.543796989969053,3.3731173452588745,0.5154679080707281
2,test,,5.464372634887695,82.9375,82.9375,1.474609375,3.572265625,3.572265625,97,10,5.76171875,11.953125,5.744785884919409,5.745077115024195,5.751727911230446,5.800921374584635,5.544844647094984,5.5673294332560515,6.024777542503982,6.001934762871684,0.51806640625,0.5458984375,3.427734375,3.119140625,5.765625,0.4172081088036525,0.5394390087063203,0.26534810275069526,0.201968734355106,6.658211482751794,4.412689042050461,0.6627438995414316,3.186646652398159,2.474131867760092,0.7764060900502247,6.576620763559519,4.0556382683131345,0.6166751001950838
3,test,,5.3199310302734375,83.4375,83.4375,1.4501953125,3.61328125,3.61328125,124,10,6.04296875,12.0390625,6.024725200925261,6.025004107081885,6.0318192109076785,6.078645042099487,5.729325344363313,5.751517681951955,6.235105364705149,6.178975100271247,0.498046875,0.5234375,3.66015625,3.451171875,6.0703125,0.40269625098720524,0.5666069536220155,0.2532205016097332,0.1866328455321637,6.658211482751794,4.584300656147399,0.6885183307894478,3.186646652398159,2.6322022002826957,0.8260100624277851,6.5719992984728695,4.2144018068735365,0.6412663202585602
4,test,,5.822575569152832,83.4375,83.4375,1.42578125,3.548828125,3.548828125,163,10,6.60546875,11.9140625,6.58476735521794,6.5850325217779435,6.594000344940474,6.6357385612062165,6.185153861319147,6.206703268421515,6.840626878051538,6.617838520041934,0.44580078125,0.479248046875,3.693359375,3.451171875,6.625,0.3631069539331774,0.49420599293768247,0.28873217639424975,0.21288467964347613,6.658211482751794,4.869341555376712,0.7313287611832129,3.186646652398159,2.72110496472519,0.853908594690717,6.579256913294305,4.493428996066048,0.6829690731466116
5,test,,6.380951881408691,83.4375,83.4375,1.40234375,3.54296875,3.54296875,146,10,6.5078125,11.9765625,6.483461593031674,6.483730607163105,6.492168386105034,6.535170717466691,6.1577200883263155,6.1792891526307745,6.750525689696063,6.59107854054216,0.45654296875,0.48681640625,3.97265625,3.7265625,6.52734375,0.40761550434733546,0.556328730724028,0.2883146718593261,0.20968607981326048,6.658211482751794,4.874282646608467,0.7320708660629625,3.186646652398159,2.6615874617589013,0.8352314367066344,6.579041898272642,4.497228023117319,0.6835688376293951
6,test,,5.30712366104126,84.75,84.75,1.37890625,4.0,4.0,167,10,6.76171875,12.6796875,6.756032227831204,6.756298356367195,6.7660156613307585,6.806800603999702,6.456449715042034,6.477597983716383,7.145892336530611,6.878683682635548,0.466796875,0.466796875,4.234375,3.45703125,6.78515625,0.3274976313962408,0.3274976313962408,0.3086724035067218,0.3086724035067218,6.658211482751794,4.993209798709974,0.7499325925055048,3.186646652398159,2.7110983832200928,0.8507684343288625,6.588709298967788,4.653467462713723,0.7062790679568688
7,test,,4.648627281188965,85.75,85.75,1.35546875,4.0,4.0,154,10,6.7109375,12.6796875,6.690440810496751,6.6907105445240855,6.701745445029222,6.74185533535133,6.440277612139683,6.461474298774509,7.185382090835646,6.863576056646305,0.470947265625,0.470947265625,4.34375,3.3671875,6.73046875,0.2700651084341172,0.2700651084341172,0.3212124250162142,0.3212124250162142,6.658211482751794,5.023691989964019,0.7545107275396666,3.186646652398159,2.7691473662088484,0.8689847567896757,6.5952551092910525,4.705926576572138,0.7135321528264575
8,test,,3.925448179244995,85.5,85.5,1.3330078125,4.0,4.0,180,10,6.91015625,12.6796875,6.890770333417889,6.891034089375972,6.901802104493452,6.940944343620783,6.484865968919096,6.506012413045927,7.2199486389032375,6.906716489351124,0.455078125,0.455078125,4.28515625,3.5625,6.92578125,0.22660210103506115,0.22660210103506115,0.2759762755024302,0.2759762755024302,6.658211482751794,5.100339520837133,0.7660224572394023,3.186646652398159,2.6883347255357313,0.84362498224037,6.593464325889996,4.750300770520577,0.7204559751492057
9,test,,3.970463991165161,87.875,87.875,1.310546875,4.0,4.0,145,10,6.640625,12.6796875,6.628983637037944,6.629257767579568,6.641189310637915,6.681106590081301,6.370207775061727,6.391533267643715,7.1604350750384524,6.796647535578421,0.47607421875,0.47607421875,4.62109375,3.5234375,6.65234375,0.22881203300796737,0.22881203300796737,0.30504608589154997,0.30504608589154997,6.658211482751794,5.186663957735583,0.7789875661311931,3.186646652398159,2.780448658384125,0.8725312096625637,6.607971082569666,4.8541808623875315,0.7345947495429821
10,test,,3.9606497287750244,89.0,89.0,1.2880859375,4.0,4.0,133,10,6.38671875,12.6796875,6.375685403206015,6.375964954209362,6.38556190504603,6.429034521847865,6.093831095189951,6.115566651480352,6.748490901121841,6.530922567400054,0.496337890625,0.496337890625,5.125,3.64453125,6.3984375,0.2255037209206702,0.2255037209206702,0.2981341944062814,0.2981341944062814,6.658211482751794,5.298912320127465,0.7958462019198975,3.186646652398159,2.855955451090307,0.8962259587020778,6.6081652957172645,5.002958271568147,0.7570873378138031
11,test,,3.1622891426086426,89.125,89.125,1.2666015625,4.0,4.0,141,10,6.484375,12.6796875,6.465092503934266,6.4653678624684545,6.475455412910014,6.517679417900976,6.18711533585865,6.2087021062205645,6.870676838386786,6.620427324707557,0.488525390625,0.488525390625,4.8828125,3.541015625,6.50390625,0.23392281244807114,0.23392281244807114,0.2942138349618769,0.2942138349618769,6.658211482751794,5.265668358426372,0.7908532752477406,3.186646652398159,2.823965523849795,0.8861872155560696,6.621671809534032,4.986663118726776,0.7530821916523961
12,test,,3.8468666076660156,87.625,87.625,1.24609375,4.0,4.0,163,10,6.77734375,12.6796875,6.768696545108531,6.768962471496604,6.780013767925039,6.81943081918369,6.370522633284613,6.391847334932114,7.133710274220959,6.796940661051805,0.465576171875,0.465576171875,5.32421875,3.55078125,6.79296875,0.21675985589038238,0.21675985589038238,0.25724537021607796,0.25724537021607796,6.658211482751794,5.383384675295093,0.8085331457615667,3.186646652398159,2.894267661765948,0.9082486944662732,6.612828054350659,5.045116948711014,0.7629287964612615
13,test,,4.581533908843994,87.375,87.375,1.224609375,4.0,4.0,183,10,7.03125,12.6796875,7.015668651359462,7.015928343057855,7.028055506658148,7.0650622355556845,6.62086407732397,6.641791024448084,7.432553810178915,7.037168760663189,0.4453125,0.4453125,5.05078125,3.8515625,7.046875,0.20167547055259033,0.20167547055259033,0.26870475916006015,0.26870475916006015,6.658211482751794,5.436185397142057,0.8164633116903217,3.186646652398159,2.868237168254919,0.9000800782529133,6.609200670074957,5.075371372870253,0.7679251434822438
14,test,,4.330917835235596,86.625,86.625,1.2041015625,4.0,4.0,190,10,7.03125,12.6796875,7.017591436295733,7.017853238651246,7.031170321323782,7.06727748756651,6.754762558838587,6.775509644919295,7.677958847388616,7.166233462864997,0.4453125,0.4453125,5.24609375,3.955078125,7.0390625,0.1816938201781585,0.1816938201781585,0.2815285125422089,0.2815285125422089,6.658211482751794,5.492108993519198,0.824862503653811,3.186646652398159,2.8719535577219437,0.901246316581919,6.585076946583926,5.057706685866486,0.7680558218063377
15,test,,4.255667686462402,86.875,86.875,1.18359375,4.0,4.0,161,10,6.7734375,12.6796875,6.767326840258234,6.767596544654852,6.780013378763037,6.818574794775517,6.459160655073573,6.480370057414932,7.311854798795645,6.882453191844377,0.4658203125,0.4658203125,5.33203125,4.109375,6.78515625,0.2049646176277253,0.2049646176277253,0.2989910640040049,0.2989910640040049,6.658211482751794,5.4322325776506,0.8158696358208039,3.186646652398159,2.773832624872928,0.8704550354792046,6.591661897520934,5.033166370485697,0.7635656149746737
16,test,,3.739549398422241,87.25,87.25,1.1640625,4.0,4.0,155,10,6.74609375,12.6796875,6.733417546642855,6.7336940095332425,6.7467175812115165,6.785652514837311,6.473710664275538,6.494941248035527,7.355305068313327,6.8971856498520125,0.468017578125,0.468017578125,6.3046875,4.34765625,6.75390625,0.21133158851764655,0.21133158851764655,0.2711447478349388,0.2711447478349388,6.658211482751794,5.4283003612785885,0.8152790543437513,3.186646652398159,2.874232406101002,0.9019614408575719,6.602935625869763,5.065321906470521,0.7671318021979502
17,test,,3.418485164642334,88.375,88.375,1.14453125,4.0,4.0,162,10,6.87109375,12.6796875,6.850485614191003,6.85075609151083,6.863995684115469,6.901655371144726,6.582483113200041,6.603501197009162,7.465066060287173,7.000871260903669,0.458251953125,0.458251953125,5.87109375,4.2265625,6.87890625,0.18130228088473985,0.18130228088473985,0.2774980269222774,0.2774980269222774,6.658211482751794,5.522803327215652,0.8294725004639105,3.186646652398159,2.805918434471634,0.8805238674203171,6.609986820963156,5.140869079185767,0.7777427124184007
18,test,,3.8157613277435303,89.0,89.0,1.1259765625,4.0,4.0,167,10,6.91796875,12.6796875,6.90450417746951,6.904775957409944,6.918880035057515,6.955764449253444,6.6367744522196235,6.657746142410764,7.574852202212977,7.053664952368736,0.454345703125,0.454345703125,6.29296875,4.1015625,6.92578125,0.15713652809155507,0.15713652809155507,0.2428615808838855,0.2428615808838855,6.658211482751794,5.61184977715531,0.8428464298097018,3.186646652398159,2.92846342665689,0.9189796504275209,6.607948235116358,5.227311745795943,0.7910642698465231
19,test,,3.2584962844848633,90.125,90.125,1.1064453125,4.0,4.0,181,10,6.88671875,12.6796875,6.869504074838898,6.869770540604272,6.882653724642309,6.92011684148051,6.533652566699775,6.55474967517751,7.393539328227841,6.95403559755881,0.456787109375,0.456787109375,5.921875,4.28515625,6.91796875,0.18252211985618255,0.18252211985618255,0.2960948504788462,0.2960948504788462,6.658211482751794,5.590165691033947,0.8395896864368703,3.186646652398159,3.001682110806338,0.9419563692596343,6.618076376338167,5.234173123431475,0.7908904076939021
20,test,,3.7724087238311768,88.0,88.0,1.087890625,4.0,4.0,156,10,6.6484375,12.6796875,6.6456763392244405,6.645954434819734,6.657692319194475,6.698304178982441,6.41075603885607,6.432047617604903,7.184216483420953,6.836085696634076,0.475830078125,0.475830078125,6.72265625,4.64453125,6.65625,0.1592395778480793,0.1592395778480793,0.25930485402082304,0.25930485402082304,6.658211482751794,5.6019428731324385,0.841358507107256,3.186646652398159,2.861433915211241,0.897945152801245,6.61362259914617,5.257286870037496,0.7949178821779489
21,test,,4.862613677978516,86.75,86.75,1.0703125,4.0,4.0,167,10,6.765625,12.6796875,6.7540640244121475,6.754336983109221,6.766462216599278,6.805766354827264,6.468337390353796,6.489512167308807,7.267401052369561,6.890900178904719,0.466552734375,0.466552734375,6.49609375,4.2109375,6.76953125,0.12154038156911118,0.12154038156911118,0.2645147031077312,0.2645147031077312,6.658211482751794,5.5402881824608965,0.83209855932229,3.186646652398159,2.9457804739898386,0.924413904432406,6.604075142970065,5.111939861763258,0.7740584035002748
22,test,,4.846500873565674,86.5,86.5,1.0517578125,4.0,4.0,183,10,6.85546875,12.6796875,6.8450021977585775,6.845273287776191,6.858230877758687,6.8962795517629125,6.5983498858178855,6.619347338096051,7.455759437707786,7.016170838674479,0.45947265625,0.45947265625,6.19921875,4.515625,6.859375,0.17490083994217093,0.17490083994217093,0.24716748099555041,0.24716748099555041,6.658211482751794,5.512059476499716,0.827858876333201,3.186646652398159,2.88759959711538,0.9061561924169639,6.5904973725973495,5.065950996809368,0.7686750650828119
23,test,,4.5684099197387695,87.125,87.125,1.0341796875,4.0,4.0,163,10,7.0,12.6796875,6.998079811652047,6.998351400577704,7.014718834358604,7.049150625292163,6.687883284549567,6.708793102855809,7.698207414122287,7.103050529488458,0.447998046875,0.447998046875,7.01953125,5.0859375,7.015625,0.18929504672095568,0.18929504672095568,0.2819345026753061,0.2819345026753061,6.658211482751794,5.728674925333488,0.8603924552672613,3.186646652398159,2.9910622592385607,0.9386237589246337,6.587719308848971,5.269821786783137,0.799946315214802
24,test,,3.3307337760925293,90.125,90.125,1.0166015625,4.0,4.0,189,10,7.0546875,12.6796875,7.039427891076651,7.03969764645117,7.054133142075665,7.090115223357682,6.795344636912041,6.816062127134151,7.750530123820287,7.2057797360634135,0.443603515625,0.443603515625,6.765625,4.640625,7.06640625,0.1626635709316436,0.1626635709316436,0.2636160938491293,0.2636160938491293,6.658211482751794,5.789440227079901,0.8695188252997882,3.186646652398159,2.980839120003817,0.9354156406894193,6.620346716464466,5.463722254151553,0.8252924639979282
25,test,,3.9083845615386963,88.375,88.375,1.0,4.0,4.0,167,10,6.76171875,12.6796875,6.756683356065009,6.75695837312841,6.768542135382456,6.808640659529911,6.457070516336897,6.4782860053067095,7.2242934265388286,6.880485982193427,0.466796875,0.466796875,7.16796875,4.82421875,6.765625,0.1758715354064205,0.1758715354064205,0.23127410375410276,0.23127410375410276,6.658211482751794,5.683522431871339,0.8536109804554266,3.186646652398159,2.9601257315119076,0.9289155825557942,6.607211967286702,5.300614087166599,0.8022467136533132
