epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.8636915683746338,95.0,95.0,1.2666015625,1.6533203125,1.6533203125,74,10,5.38671875,6.30859375,5.386422043877204,5.386448023590208,5.387705919808765,5.396341112721472,5.385042584735226,5.385649999739433,5.408061997102094,5.4251060409363125,0.1461181640625,0.1502685546875,,,5.38671875,0.22100570947527415,0.2624594725761628,0.26982285851564747,0.1868322719286504,8.598388701535942,5.160456734626594,0.6001655558680168,3.4746691241366103,2.5400174899738137,0.7310098887775279,8.595118567703919,5.149781660284202,0.5991519046211254
12,train,baseline,0.8162702322006226,95.125,95.125,1.24609375,1.6611328125,1.6611328125,80,10,5.453125,6.30859375,5.453485476187344,5.453509216478215,5.4547135579183035,5.462408553114236,5.4511465218118875,5.451680364030396,5.473150552621579,5.487532790834294,0.1356201171875,0.1397705078125,,,5.453125,0.2263164904672926,0.2636125180243073,0.2815412743374942,0.20464109840099037,8.59386635189876,5.184381208331514,0.6032652820096578,3.473898402711326,2.522132093825725,0.7260235624211803,8.592095728921002,5.174405295471851,0.6022285433872434
13,train,baseline,0.7694574594497681,95.375,95.375,1.224609375,1.6640625,1.6640625,78,10,5.46875,6.328125,5.465379047407028,5.465403894457607,5.466682490236261,5.474516108192492,5.469388331841183,5.469945250052733,5.492315712057898,5.506036200500041,0.1361083984375,0.1376953125,,,5.46875,0.22885825686833317,0.2616016278302912,0.2892795362657417,0.20676210527748656,8.597136539686524,5.257859963739525,0.6115826984331276,3.4692192465236373,2.5536266278179576,0.7360810736815906,8.595160418197779,5.245829246858143,0.6103235997494136
14,train,baseline,0.7935513257980347,95.25,95.25,1.2041015625,1.6650390625,1.6650390625,75,10,5.48828125,6.33203125,5.488975484084835,5.489003454338283,5.490420268227165,5.4984366595066625,5.487827078340787,5.488397056676544,5.511858961918144,5.524944008210521,0.133056640625,0.13427734375,,,5.48828125,0.2147851176133918,0.26810042849631927,0.2700744362056316,0.17746448553045327,8.596099119845164,5.303911005268369,0.6170137095119844,3.4831692773516743,2.6088683598785973,0.7489926995055991,8.592837154010983,5.2906978183430935,0.6157102390650439
15,train,baseline,0.7820513248443604,95.3125,95.3125,1.18359375,1.677734375,1.677734375,75,10,5.46484375,6.33203125,5.467115070171888,5.4671407328261035,5.468401060435714,5.476222789776064,5.463404744667127,5.4639828824202334,5.486330844925709,5.500768836873087,0.1365966796875,0.1376953125,,,5.46875,0.2257576633718808,0.25258401354558846,0.2662118650373149,0.18837491318752644,8.594956180061603,5.267462909441121,0.6128551209673959,3.4918549171541944,2.5880392483455217,0.7411645986869156,8.591312304721733,5.261682518113954,0.6124422360041742
16,train,baseline,0.7556192874908447,95.4375,95.4375,1.1640625,1.6923828125,1.6923828125,77,10,5.5234375,6.37109375,5.524954054927141,5.524977970251393,5.526327819319311,5.533653708322086,5.5239795585297555,5.524512169193891,5.547833417069026,5.5589999636156175,0.1328125,0.1287841796875,,,5.5234375,0.22064376958922352,0.27841303826059904,0.2847717024946822,0.20411011933641734,8.593953479383021,5.28833994094268,0.6153558957038178,3.484341741066987,2.5917839517093744,0.7438374718421591,8.592646897368843,5.28092110225469,0.6145860717111234
17,train,baseline,0.7602809071540833,95.5,95.5,1.14453125,1.69140625,1.69140625,81,10,5.5625,6.34375,5.561223509945484,5.5612449892310245,5.562475959163713,5.56931228022787,5.561011807979279,5.561497625878885,5.583408640560408,5.59407400129774,0.1234130859375,0.12274169921875,,,5.5625,0.21240175348759746,0.2650585177400663,0.2830792282935811,0.1969520021592771,8.593285866573872,5.345696458077717,0.6220782761191951,3.4808998236594357,2.604105857710842,0.748112841401213,8.591286367775515,5.3385865267195785,0.6213954812103258
18,train,baseline,0.7014368772506714,95.75,95.75,1.1259765625,1.69140625,1.69140625,78,10,5.5859375,6.34765625,5.588900102203568,5.588923240936173,5.590211723329341,5.596971674890651,5.583818820547279,5.58433058391162,5.606754661343745,5.616866105833158,0.11981201171875,0.11865234375,,,5.5859375,0.21570034639186964,0.25061972086105494,0.27375729600960064,0.1797777192957601,8.594359700690237,5.376973686890905,0.625639823576277,3.476444372516653,2.636783166147727,0.7584712665023655,8.591999947882151,5.370760897334982,0.6250885626062911
19,train,baseline,0.7354924082756042,95.6875,95.6875,1.1064453125,1.7021484375,1.7021484375,82,10,5.6015625,6.36328125,5.602176293365732,5.602201725553485,5.603585156650292,5.610416706029043,5.599035705656642,5.599532424161757,5.621924813765725,5.631282097859137,0.11968994140625,0.1163330078125,,,5.6015625,0.21211862267555626,0.26156634090348463,0.26568346966598816,0.1800372620181231,8.593916704501613,5.402339397207455,0.6286236628727894,3.48857712710645,2.6502525087777404,0.7596944003860835,8.591803761944107,5.393205927157651,0.6277152128457489
20,train,baseline,0.7356592416763306,95.8125,95.8125,1.087890625,1.7041015625,1.7041015625,85,10,5.63671875,6.3671875,5.637146046656989,5.637164172586266,5.6383041325793375,5.644248320431704,5.638244531930621,5.638677084694526,5.659409225049802,5.667697693553836,0.1148681640625,0.11083984375,,,5.63671875,0.21690751617464551,0.24713749905069513,0.293785103049978,0.20990438087003263,8.592056391593676,5.362564853556796,0.6241305467691576,3.4498443131823735,2.658408707993412,0.7705880227218466,8.587771157292943,5.335419327042958,0.6212810319837169
21,train,baseline,0.6804717183113098,95.9375,95.9375,1.0703125,1.70703125,1.70703125,80,10,5.67578125,6.3828125,5.673022460862667,5.673045269506654,5.67446966972339,5.680687785537297,5.668484004468482,5.668981469643901,5.692985498933608,5.699545020643603,0.11090087890625,0.10504150390625,,,5.67578125,0.2241689625659888,0.24092174933677332,0.28671772765429665,0.19813924537206204,8.59169470778833,5.5091200002254945,0.6412145900891362,3.4750848500415374,2.719504327551821,0.7825720651164287,8.587976106665462,5.507735767985836,0.641331053973365
22,train,baseline,0.6688469052314758,96.0,96.0,1.0517578125,1.712890625,1.712890625,82,10,5.69921875,6.375,5.6989976833204,5.699018259266819,5.700356028140265,5.706284727634401,5.6981030849257515,5.6985585370405385,5.721015231378365,5.727114995966239,0.1058349609375,0.10113525390625,,,5.69921875,0.22502141957882613,0.2644502172435321,0.2774320177411371,0.1880511939887143,8.594084506337332,5.540833487704276,0.6447264375418267,3.493802815416731,2.7007987968965432,0.7730255368102105,8.593155160374543,5.5325428651348405,0.6438313706526507
23,train,baseline,0.6563348174095154,96.125,96.125,1.0341796875,1.7138671875,1.7138671875,83,10,5.70703125,6.38671875,5.70518743655541,5.705209549144334,5.706654652873389,5.712688234043115,5.706123819097213,5.7065999365471685,5.730408795094064,5.735769966049638,0.10626220703125,0.09979248046875,,,5.70703125,0.21991372481641952,0.26638335212732406,0.2656075864545091,0.18747656098330417,8.594690555751102,5.5075937806363555,0.6408135051413772,3.464351388854641,2.684738424742036,0.7749613487186255,8.59194474009539,5.501219995530349,0.640276463820608
24,train,baseline,0.6526246070861816,96.25,96.25,1.0166015625,1.7265625,1.7265625,85,10,5.69140625,6.3984375,5.692693482874668,5.692718377866748,5.694321595685919,5.700635608020246,5.69423657424914,5.694727475596369,5.719770960282775,5.7246666291207156,0.11016845703125,0.10205078125,,,5.69140625,0.2034292266450666,0.26916629389007807,0.2631580319236905,0.18653308368594052,8.595363822865693,5.546324330433665,0.6452692922292754,3.4537361202498964,2.6582436630330357,0.769671906156136,8.595298267773968,5.540918135414014,0.6446452424098384
25,train,baseline,0.6117790341377258,96.375,96.375,1.0,1.7314453125,1.7314453125,83,10,5.73046875,6.40234375,5.730695768209521,5.730716654556262,5.73223476898607,5.737925216661231,5.730784799324826,5.731204590732525,5.755590119692181,5.758828429228554,0.1048583984375,0.09613037109375,,,5.73046875,0.21057103090166843,0.2528047012522032,0.262826354423622,0.18201253703481152,8.596184416031642,5.580986552177198,0.6492399746297689,3.472641696701923,2.6754990242472196,0.7704506418811434,8.595355804177187,5.5716059796546595,0.6482112092377793
1,test,,6.186248779296875,76.125,76.125,1.5,1.666015625,1.666015625,33,9,4.2265625,6.328125,4.232170183333153,4.232295907829684,4.233925388510231,4.258152305901526,4.1764951608087575,4.1881311915974395,4.308635361401726,4.390265973585273,0.33203125,0.3330078125,2.966796875,3.10546875,4.2265625,0.4335046824145883,0.44306939202489254,0.2838709660455127,0.24031356285715377,6.658211482751794,3.2758915828762474,0.4920077398205957,3.186646652398159,1.9594546388378467,0.6148954849961885,6.550334626189435,3.0031987184936257,0.45848019832243203
2,test,,6.610747337341309,75.25,75.25,1.474609375,1.615234375,1.615234375,40,10,4.4140625,6.26171875,4.408956082142295,4.409056037520009,4.410616133372248,4.4319690257931095,4.321219492622795,4.331986780079891,4.4582400459587355,4.52151559141502,0.294921875,0.3037109375,2.99609375,2.95703125,4.41015625,0.24697497919281977,0.2867562473225443,0.37355377548132873,0.28077555035418417,6.658211482751794,3.4068078627068212,0.5116701191501971,3.186646652398159,2.0172886437316633,0.6330443452880231,6.56189863764644,3.0184708891109358,0.45999962141956713
3,test,,5.980789661407471,77.75,77.75,1.4501953125,1.625,1.625,39,10,4.64453125,6.2734375,4.639776688556543,4.639869526687611,4.641758459855346,4.661002163264572,4.6467246139374945,4.656486011972875,4.807150258519285,4.82497965474616,0.259765625,0.267578125,3.017578125,3.017578125,4.640625,0.21007721780831148,0.260796669625544,0.3380205191287856,0.2628577658748333,6.658211482751794,3.582886179982559,0.538115406707054,3.186646652398159,2.0921443700340765,0.6565347835034052,6.568492386519825,3.23457468418235,0.4924379132752745
4,test,,5.911715507507324,80.4375,80.4375,1.42578125,1.6474609375,1.6474609375,42,10,4.71875,6.3125,4.712882663787526,4.712968146851364,4.714863740072581,4.733192684599883,4.642083716225871,4.6518384560285275,4.799921163854058,4.820181770020892,0.252197265625,0.25537109375,3.216796875,3.173828125,4.72265625,0.1806897656648323,0.23896295918076246,0.3188556320391529,0.26456399548954374,6.658211482751794,3.7604927996303728,0.564790230735685,3.186646652398159,2.1235204183050476,0.6663808855955085,6.560912981831813,3.399051037043762,0.5180759212103959
5,test,,5.4539408683776855,81.0625,81.0625,1.40234375,1.640625,1.640625,46,10,5.0078125,6.29296875,5.005480585973971,5.005547478714268,5.007520707625966,5.022214668816399,5.0181976388375835,5.026002831177847,5.187826599513032,5.162200391801287,0.2042236328125,0.2100830078125,3.34765625,3.337890625,5.0078125,0.17900386290659215,0.2229883291908078,0.290236773615856,0.23333056599863483,6.658211482751794,4.049124969621481,0.6081400358205511,3.186646652398159,2.2117575130704212,0.6940705243883659,6.560483826789244,3.6425752831191858,0.5552296719709914
6,test,,6.241702556610107,81.4375,81.4375,1.37890625,1.65625,1.65625,46,10,4.92578125,6.3125,4.9238980928466125,4.92397259388045,4.926142223031872,4.942283181378556,4.934407013853104,4.943028936907833,5.114982882849711,5.0903693276535815,0.219482421875,0.222900390625,3.607421875,3.3828125,4.92578125,0.21034106840386246,0.25346248348667666,0.3049541256107414,0.21824615028784888,6.658211482751794,4.167770146606995,0.6259594122841655,3.186646652398159,2.2967172403373572,0.7207316941176795,6.575011809243522,3.773167452559165,0.5738647415438303
7,test,,5.458046913146973,83.0625,83.0625,1.35546875,1.6484375,1.6484375,50,10,5.0234375,6.28515625,5.02345329107224,5.02352502302499,5.025728188552452,5.040232060256772,4.972253289073869,4.980531167395177,5.157363956840655,5.123867154205885,0.20068359375,0.20751953125,3.669921875,3.541015625,5.0234375,0.19302060274615604,0.239969400986463,0.2964183245944717,0.2121430749966156,6.658211482751794,4.300078885789198,0.6458309257566575,3.186646652398159,2.3029421644177948,0.7226851344452265,6.58410606164323,3.9308135774113264,0.597015531130477
8,test,,4.508574962615967,84.75,84.75,1.3330078125,1.669921875,1.669921875,52,10,5.12890625,6.33984375,5.126169541895796,5.126234118518357,5.128532520866396,5.141981524590894,5.1058554428265985,5.113592369922898,5.295496699958708,5.24634684548448,0.1912841796875,0.191162109375,3.8203125,3.630859375,5.1328125,0.20678283401134467,0.24588658816516887,0.2819612467126928,0.2198981302657348,6.658211482751794,4.296046825743602,0.6452253487100225,3.186646652398159,2.2769463117158235,0.7145273888469162,6.6038611370911315,3.9681159852799057,0.6008781685297189
9,test,,5.20047664642334,84.0625,84.0625,1.310546875,1.693359375,1.693359375,53,10,5.0625,6.36328125,5.066272190554028,5.06633279044142,5.068297183494994,5.081713225998247,5.036072483947628,5.043808907431468,5.210459917247222,5.178339810782004,0.2047119140625,0.20166015625,3.759765625,3.6015625,5.0625,0.19609529149833885,0.24023806577031095,0.31347677670645274,0.2266322672863256,6.658211482751794,4.291928782932214,0.6446068578702442,3.186646652398159,2.2894998175594656,0.7184667982678493,6.605512075878103,3.928371102327781,0.5947110620951463
10,test,,5.363619804382324,83.6875,83.6875,1.2880859375,1.6337890625,1.6337890625,54,10,5.05078125,6.28515625,5.051545805818137,5.051606363918451,5.053397368373442,5.066944566609878,4.972808082474259,4.980873455199012,5.1345944008420075,5.120569171650069,0.1962890625,0.203125,3.814453125,3.591796875,5.0546875,0.1763671168604657,0.22547868235550964,0.3090766414999206,0.23581172508713402,6.658211482751794,4.353089499497892,0.6537926154455505,3.186646652398159,2.3878228660918053,0.749321505192555,6.598055825400363,4.012504972407326,0.6081344381719976
11,test,,5.827415466308594,83.3125,83.3125,1.2666015625,1.6650390625,1.6650390625,48,10,4.9609375,6.33203125,4.963384811168161,4.963457622454197,4.965472914597756,4.980834563634413,4.949905205084502,4.958355023293819,5.124052776537111,5.102953905095282,0.216552734375,0.2174072265625,4.1484375,3.662109375,4.9609375,0.1667381736750178,0.19947972562477617,0.2992159490200986,0.24317536616859473,6.658211482751794,4.401948731145782,0.6611308070566853,3.186646652398159,2.2577122621365655,0.7084915613212058,6.577660823113408,4.057240432887181,0.6168211681925498
12,test,,4.641537666320801,84.75,84.75,1.24609375,1.69140625,1.69140625,58,10,5.2109375,6.359375,5.213004974608281,5.213055482746686,5.214899696082998,5.226302322557984,5.150311930318221,5.157484122360015,5.322740822881821,5.282360719371722,0.1807861328125,0.1781005859375,3.728515625,3.52734375,5.21484375,0.14567943579813178,0.21642932047690777,0.3095604401606579,0.2318286810962742,6.658211482751794,4.429848189698198,0.6653210402183518,3.186646652398159,2.423042340419167,0.760373710902547,6.604660314352472,4.082897255160228,0.618184291217484
13,test,,4.778443336486816,83.4375,83.4375,1.224609375,1.6669921875,1.6669921875,53,10,5.04296875,6.33203125,5.039981198753289,5.040050251771264,5.041954782394637,5.056014490202687,5.022391577152443,5.029915333950126,5.179461914681278,5.162302390799371,0.20361328125,0.2044677734375,3.94140625,3.697265625,5.04296875,0.1563136402540274,0.21043985550155506,0.31470660195071326,0.250075703661105,6.658211482751794,4.4362703605655405,0.6662855891642631,3.186646652398159,2.372995410265382,0.7446685086592668,6.583509625908675,4.111714347756159,0.6245474802034102
14,test,,5.137186050415039,82.0625,82.0625,1.2041015625,1.6865234375,1.6865234375,56,10,5.20703125,6.3515625,5.2032208841753045,5.203282753050175,5.205500041999665,5.218283387767918,5.164357435448155,5.172002216599248,5.349373472670037,5.3008136556000265,0.18017578125,0.1788330078125,3.927734375,3.806640625,5.20703125,0.15483523411610337,0.21037015254540228,0.2923474831641605,0.23489308363582856,6.658211482751794,4.433703442131064,0.6659000624441932,3.186646652398159,2.326360300134337,0.7300339679592651,6.575542435881953,4.017291454729491,0.6109444952872038
15,test,,5.865650653839111,83.4375,83.4375,1.18359375,1.7392578125,1.7392578125,58,10,5.16796875,6.40625,5.163897074963579,5.163955590545924,5.1659415560660005,5.178377531078835,5.170907329094876,5.177557953258259,5.340973002957429,5.29720408163833,0.193603515625,0.18505859375,3.8828125,3.751953125,5.171875,0.1583944935590628,0.21133626412671203,0.3059145775599515,0.24049734936587788,6.658211482751794,4.476366552507187,0.6723076556074087,3.186646652398159,2.2945839528294654,0.7200622482265617,6.576379555486114,4.10132969000886,0.6236455264488907
16,test,,4.6664557456970215,83.0625,83.0625,1.1640625,1.732421875,1.732421875,48,10,5.12890625,6.39453125,5.127254360482379,5.127317122110183,5.12937925666065,5.142568265284153,5.098626514881332,5.106124773332777,5.272319760326678,5.2361218207012135,0.19775390625,0.19091796875,4.1796875,3.818359375,5.1328125,0.16559610364516955,0.22657774997056923,0.3005289772683349,0.22422255652285972,6.658211482751794,4.452615810186255,0.6687405201413066,3.186646652398159,2.305559495689609,0.7235064778689929,6.585330012555965,4.067321776010685,0.6176337052593716
17,test,,4.719349384307861,83.6875,83.6875,1.14453125,1.7177734375,1.7177734375,51,10,5.07421875,6.38671875,5.073019661242428,5.073092909204483,5.075299143328688,5.089719293852334,5.014533844967778,5.022251125808905,5.184542553298505,5.157861897535587,0.20556640625,0.199462890625,4.1328125,3.677734375,5.078125,0.15354027790057911,0.20485297915660908,0.31464696108009105,0.24893340244973916,6.658211482751794,4.511221313183165,0.6775425089559798,3.186646652398159,2.3819229905233,0.7474700681767613,6.590992792330027,4.140386339734827,0.6281885704006559
18,test,,5.927326679229736,84.375,84.375,1.1259765625,1.7841796875,1.7841796875,61,10,5.3671875,6.44140625,5.366289828048102,5.366340421676616,5.368593884844614,5.37893935497288,5.316009227015884,5.322292966242073,5.499209431579919,5.432559145653856,0.1666259765625,0.1531982421875,4.12109375,3.8203125,5.37109375,0.15901078977405306,0.21914755987297344,0.30192236503489,0.23117899761412206,6.658211482751794,4.543892861739127,0.6824494646212659,3.186646652398159,2.3405360796749353,0.7344824622816368,6.595529756679621,4.114143489056356,0.6237775646284907
19,test,,4.576519012451172,85.75,85.75,1.1064453125,1.7744140625,1.7744140625,58,10,5.23046875,6.45703125,5.227894414202148,5.227961014490935,5.230246319218202,5.242874143658646,5.2338347568039225,5.240995441128585,5.416752071744266,5.362326058301833,0.18994140625,0.175048828125,4.12890625,3.8046875,5.234375,0.17118742401060272,0.21394994905485315,0.26486124725813304,0.19978484161080176,6.658211482751794,4.603595651569772,0.6914162554757328,3.186646652398159,2.3773538159649874,0.7460362177826882,6.5918003565773935,4.23554339802312,0.6425472813048462
20,test,,5.149721145629883,83.4375,83.4375,1.087890625,1.7392578125,1.7392578125,54,10,5.20703125,6.41796875,5.209663081533498,5.209720767722843,5.21184293636143,5.22400296874725,5.153767820178416,5.161173691377013,5.338696217322213,5.288708493545504,0.1883544921875,0.178466796875,4.1640625,3.69921875,5.20703125,0.20185454216395124,0.2288367876976138,0.31034221335029516,0.2187257483382791,6.658211482751794,4.571554330147192,0.68660395392815,3.186646652398159,2.3727235801409687,0.744583205783214,6.587301505592324,4.17070393274148,0.6331430145106823
21,test,,4.613419532775879,85.125,85.125,1.0703125,1.75,1.75,58,10,5.328125,6.41796875,5.325960920144691,5.326022634228083,5.328377793911055,5.339592490905928,5.3064314682395,5.312423193349669,5.480115244410312,5.420149278882297,0.1697998046875,0.15966796875,4.08984375,3.8359375,5.328125,0.20068218660764878,0.25954315474196116,0.3285705461777716,0.2451893136462203,6.658211482751794,4.752068383762533,0.7137154468693049,3.186646652398159,2.5173558772355147,0.7899701949511849,6.597172153807228,4.353379283274743,0.6598856573361372
22,test,,3.6609678268432617,87.25,87.25,1.0517578125,1.708984375,1.708984375,52,10,5.2109375,6.39453125,5.212467585718599,5.212540337492211,5.21522419844804,5.228747054475894,5.191122317026704,5.198460308936607,5.384672371881709,5.324206583889573,0.184814453125,0.1778564453125,4.2265625,3.70703125,5.21484375,0.1929597276895097,0.24200294839978634,0.3160404986976866,0.23022275699811173,6.658211482751794,4.721776783387076,0.7091659367712961,3.186646652398159,2.499490158271679,0.7843637625748842,6.614164978833114,4.401955646876895,0.6655346005072734
23,test,,4.4397969245910645,84.625,84.625,1.0341796875,1.7470703125,1.7470703125,54,10,5.3515625,6.421875,5.350664715487382,5.3507352711634475,5.353693183323428,5.365524641637733,5.285804816725578,5.292731660077016,5.488645996979726,5.411153266406675,0.166748046875,0.156005859375,4.1015625,3.703125,5.35546875,0.21168195137716625,0.26965250388038126,0.3174651101951171,0.2118887602549636,6.658211482751794,4.821214126127377,0.7241004793279414,3.186646652398159,2.5482791610440074,0.7996742152526579,6.596891320776328,4.390556596566193,0.6655493296878368
24,test,,4.77247428894043,86.125,86.125,1.0166015625,1.7734375,1.7734375,59,10,5.39453125,6.45703125,5.395203459359473,5.3952685716550075,5.39793975700613,5.408950921947609,5.399870755263055,5.406152421006476,5.594935694977838,5.513050735109442,0.1641845703125,0.14892578125,4.1484375,3.662109375,5.39453125,0.20929141542975246,0.24855520519045585,0.29806374681037306,0.20417188309322126,6.658211482751794,4.843226453189466,0.7274065213662744,3.186646652398159,2.5138479924278805,0.7888693873655701,6.611058426702734,4.511946619480176,0.6824847593625805
25,test,,4.211331367492676,84.75,84.75,1.0,1.7900390625,1.7900390625,56,10,5.25390625,6.47265625,5.256230678960378,5.2562932721510975,5.258535874770035,5.2706998437009736,5.256007073543848,5.2625129055158775,5.425598359002299,5.376850128910415,0.188232421875,0.1712646484375,4.3984375,3.73828125,5.25390625,0.21460145779699838,0.23949233315288135,0.2956030182987857,0.21219224442620002,6.658211482751794,4.780998735225998,0.7180605103354337,3.186646652398159,2.5687044811643958,0.806083874793987,6.609374342242917,4.392546344735561,0.664593366525058
