epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
13,train,baseline,0.4607822299003601,97.3125,97.3125,1.224609375,2.724609375,2.724609375,315,10,6.53125,9.546875,6.528394012274703,6.528466211259669,6.532858229257183,6.550568918583558,6.499589488295262,6.5010092433465,6.574409777265512,6.591153191506361,0.315673828125,0.31298828125,,,6.53125,0.2954107720822366,0.494132585419746,0.30596317875526335,0.23459704811376383,8.594142144964687,5.897508109579869,0.6862241757352388,3.490144948160908,2.737103472220266,0.7842377645841189,8.592316714894729,5.878580017910291,0.6841670544708633
14,train,baseline,0.4715369641780853,97.375,97.375,1.2041015625,2.73046875,2.73046875,327,10,6.50390625,9.5234375,6.504574948566405,6.504650550934127,6.509227642201883,6.527434936779202,6.47338363611123,6.474842144049844,6.5503402067160295,6.566871452837013,0.3173828125,0.316162109375,,,6.50390625,0.2937023807565549,0.45157144044176645,0.29382039012646916,0.21511885112169454,8.59694360527364,6.053682922023881,0.7041668760407312,3.4661733301559003,2.772368653644078,0.7998355504972348,8.596201129004564,6.03963472943909,0.7025934641129641
15,train,baseline,0.4456985294818878,97.5625,97.5625,1.18359375,2.7421875,2.7421875,322,10,6.59375,9.515625,6.590349955171831,6.590420113799238,6.59467302359021,6.611927185372639,6.583677877700943,6.585033227517662,6.6559573930225575,6.6716614743937,0.30712890625,0.306640625,,,6.59765625,0.2598062173404456,0.47606235453133827,0.307904406410486,0.22929662116656005,8.59983167867157,5.985385957671193,0.6959887334208574,3.467944333228358,2.7650737256095432,0.797323561141334,8.599424666167156,5.972447574968144,0.6945171109487863
16,train,baseline,0.46237167716026306,97.375,97.375,1.1640625,2.73828125,2.73828125,333,10,6.5078125,9.546875,6.5058051296706285,6.505879099164213,6.510254892027152,6.52840303872147,6.483619969242649,6.485067662517965,6.558199272656046,6.5764400174988245,0.318603515625,0.31591796875,,,6.5078125,0.28219150618848166,0.5050887466036973,0.32201161147715157,0.23015179728947605,8.592306327691762,6.108205194100885,0.7108923915357884,3.48372694248909,2.814102390697758,0.8077850064468911,8.592859142620725,6.090622791020114,0.7088004923542297
17,train,baseline,0.43905943632125854,97.5,97.5,1.14453125,2.728515625,2.728515625,371,10,6.65234375,9.546875,6.650394514192743,6.650464337986969,6.654881478846492,6.6719033084874635,6.635574581520413,6.636951215424312,6.710902141972738,6.7239990737237445,0.302734375,0.30029296875,,,6.65625,0.26165868693403,0.457245932829553,0.2968379510134453,0.2276871853508576,8.594430448259082,6.201989302863292,0.7216288898026498,3.474582173329908,2.883470823432718,0.8298755590141386,8.594540702950576,6.193194205472847,0.720596297059443
18,train,baseline,0.4063732326030731,97.625,97.625,1.1259765625,2.71875,2.71875,367,10,6.66796875,9.5390625,6.665423422886705,6.665495465380183,6.670109526238072,6.687197960522895,6.639597946571641,6.640983319365572,6.716748004884157,6.728409891103882,0.30126953125,0.298828125,,,6.66796875,0.26745258726891274,0.4624001378714075,0.27261046581800025,0.1920502357806997,8.596912619917145,6.244877438683988,0.726409318644927,3.495467093521693,2.9214517654984338,0.8357829404009817,8.596559741036856,6.230196255660999,0.7247313394357401
19,train,baseline,0.4158138334751129,97.6875,97.6875,1.1064453125,2.712890625,2.712890625,384,10,6.69140625,9.53125,6.685199241582561,6.685270710647286,6.689953561843128,6.7069273510509335,6.671996680402562,6.673380829480637,6.750423919802248,6.760528064413193,0.298095703125,0.29638671875,,,6.69140625,0.2785044332595642,0.4925076514065408,0.3079022630768325,0.2296699720125928,8.598647256338396,6.2311614187079,0.724667640495971,3.46143173787749,2.877023203711821,0.8311656625289912,8.598112042288097,6.221469891962309,0.7235855803417369
20,train,baseline,0.42714112997055054,97.625,97.625,1.087890625,2.685546875,2.685546875,376,10,6.6875,9.53125,6.687925597529911,6.6879982635876845,6.692771108475195,6.709788989586983,6.680813381967118,6.682200417136928,6.760551316095325,6.769393540754183,0.29833984375,0.296875,,,6.69140625,0.27369905407199735,0.4791968465480292,0.2956795336503785,0.22126512941578694,8.592559771705094,6.258441470699731,0.7283558842742639,3.4805676826921563,2.933711378293851,0.842883013849246,8.59239534341448,6.24694599699234,0.7270319564357829
21,train,baseline,0.4201616942882538,97.75,97.75,1.0703125,2.736328125,2.736328125,387,10,6.83984375,9.546875,6.8388745883265205,6.838944983672243,6.844065500107714,6.8600352692627915,6.820403436996017,6.821744903165071,6.9043898001669355,6.905985584242045,0.283447265625,0.281005859375,,,6.8359375,0.24740295281398525,0.4115032055815271,0.230422236211094,0.175869965259362,8.598539744704768,6.272449265456811,0.7294784290925176,3.476861334434709,2.87468676893649,0.8268051246294169,8.597996548443392,6.253022777424472,0.7272650950943378
22,train,baseline,0.42096275091171265,97.75,97.75,1.0517578125,2.75390625,2.75390625,368,10,6.71484375,9.515625,6.710131945973717,6.710206012587139,6.715018126752638,6.7321684000743405,6.699915764776095,6.701305144696003,6.77902892590265,6.788411369904704,0.29443359375,0.2939453125,,,6.71484375,0.2875511642031511,0.4288891879704123,0.24776943125497972,0.18208263728632487,8.594522518403153,6.255104278696646,0.7278012554278389,3.4626294077437634,2.8729766842495046,0.8297095489989285,8.593929593427626,6.2366228574468225,0.72570094851794
23,train,baseline,0.3825494945049286,97.875,97.875,1.0341796875,2.765625,2.765625,366,10,6.82421875,9.5390625,6.822100538901054,6.822172141228262,6.8273922372112,6.843511832081271,6.803566739845145,6.804928284145733,6.889203164301315,6.890106016312682,0.28466796875,0.282470703125,,,6.828125,0.2707390830533525,0.44681378703783414,0.25649017974852284,0.17905882095201964,8.596230019846091,6.39100188741789,0.74346566723587,3.478402609854891,2.932841164466769,0.8431574758360473,8.596424942427817,6.372724249361742,0.7413226186515096
24,train,baseline,0.3855574131011963,98.0,98.0,1.0166015625,2.75390625,2.75390625,397,10,6.9765625,9.5234375,6.973896094266136,6.973966448052534,6.979578059845984,6.99472993932128,6.948082314648685,6.9494164044510205,7.039050369941471,7.032231625710044,0.267333984375,0.2666015625,,,6.9765625,0.2543833006394216,0.42461012134366377,0.2488936044634748,0.19136339746213826,8.595570953305103,6.520671134833236,0.7586082611913009,3.4710085731014013,3.0026828825121665,0.8650750406615163,8.595297112610327,6.504308980969026,0.7567288129489356
25,train,baseline,0.35014617443084717,98.125,98.125,1.0,2.765625,2.765625,417,10,7.07421875,9.515625,7.074406843198572,7.074470003243372,7.079650764247504,7.093677968589009,7.065594058085124,7.066826653184138,7.151597787102572,7.144320666545203,0.256103515625,0.255859375,,,7.078125,0.25712618795252984,0.40268125710183705,0.2609725574679902,0.19441974274909793,8.594012283035237,6.244508709526379,0.7266115644089981,3.471059680382834,2.876795035853897,0.828794460698125,8.59238097342628,6.218303719537532,0.7236997217382383
1,test,,5.216128349304199,81.1875,81.1875,1.5,2.4765625,2.4765625,69,10,5.03515625,8.828125,5.0352850778843035,5.0355024015470775,5.038894450255409,5.0777565331819865,4.951955240108332,4.970232677988947,5.215496385763436,5.303755617614314,0.42919921875,0.470458984375,2.794921875,2.755859375,5.03515625,0.29768162823354233,0.5064645519151693,0.3724597099817573,0.3170140440589992,6.658211482751794,3.851710545029724,0.578490267995789,3.186646652398159,2.217550662885891,0.695888469848717,6.5782888495495,3.5551997299602904,0.540444454670573
2,test,,4.343458652496338,82.1875,82.1875,1.474609375,2.48046875,2.48046875,69,9,5.04296875,8.7890625,5.035756159040275,5.035982206145504,5.03927859486066,5.079152090719954,4.993911448154014,5.012078667780554,5.245421769157012,5.343281521663447,0.426025390625,0.469482421875,3.07421875,2.861328125,5.046875,0.2986873312789041,0.5361003694918484,0.3529428024668445,0.30613303962910615,6.658211482751794,4.048353985651008,0.6080242413654681,3.186646652398159,2.46012736287118,0.7720113433410555,6.588111918055051,3.7960235873368937,0.57619294185542
3,test,,3.7734336853027344,83.6875,83.6875,1.4501953125,2.4765625,2.4765625,85,10,5.40625,8.7421875,5.398091647572072,5.398290547330564,5.401367431589423,5.4371969461321825,5.333649861555411,5.350895460501569,5.583692378172806,5.663267102023071,0.381591796875,0.431396484375,3.208984375,2.90625,5.41796875,0.3447993677207268,0.555209171763518,0.34570307873243306,0.29622067878114916,6.658211482751794,4.189405162115026,0.6292087857178686,3.186646652398159,2.4566338951264406,0.7709150599667721,6.605764291564805,3.9659904245024613,0.600383278823135
4,test,,4.259094715118408,84.1875,84.1875,1.42578125,2.533203125,2.533203125,88,10,5.640625,8.984375,5.637135883475915,5.63733616778708,5.6421399323618555,5.675904316231432,5.577401990209511,5.594303246330835,5.939848475549553,5.897951142516249,0.3720703125,0.40673828125,3.1640625,3.099609375,5.6484375,0.3280447950971449,0.5432075923523325,0.3609056111726428,0.2879000267575808,6.658211482751794,4.5046280069720614,0.6765522571100925,3.186646652398159,2.504181059194539,0.7858358118588328,6.609874134034065,4.214134418343673,0.6375513864394494
5,test,,4.075381278991699,85.125,85.125,1.40234375,2.525390625,2.525390625,94,10,5.6875,8.9765625,5.6815502254730434,5.681736806258611,5.686456325333371,5.718841520534283,5.51786873980499,5.534979175973934,5.880586750355018,5.842574967259145,0.3662109375,0.402099609375,3.55078125,3.4140625,5.69140625,0.3608070913705089,0.5768260100422359,0.36081948046889023,0.2867022270240638,6.658211482751794,4.481549596371305,0.6730860994699301,3.186646652398159,2.449126861831438,0.7685592815847061,6.614704735348339,4.208520112678355,0.6362370326506688
6,test,,4.430016040802002,86.5,86.5,1.37890625,2.5234375,2.5234375,87,10,5.703125,9.03125,5.705570299551701,5.7057658662872335,5.710958597950167,5.743623210405923,5.602417280468919,5.619317703999892,5.981145695390773,5.922546004020501,0.368408203125,0.400146484375,3.59765625,3.41796875,5.71484375,0.30371218632424607,0.5329792884401405,0.3641802977162289,0.2908573024478327,6.658211482751794,4.776357607645847,0.7173634571414681,3.186646652398159,2.6587649336803496,0.8343457005750718,6.597197732617852,4.446901516247018,0.6740591530644376
7,test,,3.94223952293396,85.875,85.875,1.35546875,2.5859375,2.5859375,85,10,5.6953125,9.234375,5.690836070594367,5.691037251345596,5.69650892336858,5.729647509134999,5.592643057773173,5.609688826339445,5.994155443586569,5.9151733209228885,0.383056640625,0.401123046875,4.00390625,3.671875,5.703125,0.3386566574438008,0.5777902494764446,0.3728398576177829,0.2675398915401498,6.658211482751794,4.707698038838201,0.7070514433243177,3.186646652398159,2.572413129377944,0.8072476838440922,6.606776866014794,4.451364054319161,0.6737572865850731
8,test,,3.5337507724761963,85.75,85.75,1.3330078125,2.541015625,2.541015625,123,10,6.05078125,9.203125,6.039821580690209,6.039989294531217,6.045311674283034,6.073726632262737,5.874786744003862,5.890959515645155,6.289623273569685,6.179298414589225,0.3427734375,0.36376953125,3.724609375,3.615234375,6.05859375,0.2937654521717296,0.5528257652565622,0.36234974291895,0.27195012599288193,6.658211482751794,4.922996654954123,0.7393872465161594,3.186646652398159,2.6418747651087164,0.8290454051818182,6.61044552060322,4.617874624814279,0.6985723746487946
9,test,,3.070164680480957,86.125,86.125,1.310546875,2.57421875,2.57421875,101,10,5.9921875,9.25,5.982253601849694,5.982437127119602,5.988269916732917,6.018368689097695,5.868793836820957,5.8851523288324055,6.302804108625525,6.176220337790706,0.3525390625,0.3701171875,4.00390625,3.681640625,6.0,0.31986212640031864,0.5699545451523536,0.36456867799048764,0.2705030452854615,6.658211482751794,4.897847911123269,0.7356101445277345,3.186646652398159,2.5886957081468163,0.8123573117837379,6.615950020398831,4.5629246914281145,0.6896854839228436
10,test,,3.20326828956604,87.0,87.0,1.2880859375,2.560546875,2.560546875,93,10,5.7890625,9.2421875,5.789271530732812,5.789466912938187,5.794808667313302,5.827161484150535,5.639387146246302,5.65631513786139,6.031477642952085,5.959279316874839,0.37353515625,0.39111328125,4.28515625,3.662109375,5.79296875,0.28683854241344703,0.5572654775279255,0.3355821180809206,0.24276122334517372,6.658211482751794,4.847169081727339,0.727998666651549,3.186646652398159,2.598239818653881,0.8153523443518711,6.612500989689537,4.539407357095248,0.6864887225231822
11,test,,4.305681228637695,86.625,86.625,1.2666015625,2.6171875,2.6171875,103,10,6.06640625,9.3359375,6.06497059575363,6.065140067391201,6.0710661736479175,6.099279477359684,5.9009641887112005,5.917190472004735,6.344646273245855,6.205947573408949,0.3505859375,0.3623046875,4.1953125,3.837890625,6.06640625,0.3182534147730691,0.5820037350389736,0.34033752024354624,0.2410379249601351,6.658211482751794,4.958119613437206,0.7446623806229791,3.186646652398159,2.5345073428499356,0.7953524878393887,6.618519142160457,4.5991304322586535,0.6948881363750771
12,test,,3.233020544052124,85.875,85.875,1.24609375,2.58203125,2.58203125,95,10,5.7890625,9.2578125,5.785984162983189,5.786166298516677,5.790961924578686,5.822402026993814,5.694826979369023,5.711453306609698,6.0722909355385,6.009215068567364,0.37451171875,0.391357421875,4.55859375,4.11328125,5.79296875,0.31666310481560145,0.5815832012528458,0.353007887257714,0.2573020757957253,6.658211482751794,4.781963684787734,0.7182054365763973,3.186646652398159,2.504745440771541,0.7860129201606199,6.616535569552692,4.477005030027927,0.6766388517020536
13,test,,4.142270565032959,84.625,84.625,1.224609375,2.529296875,2.529296875,110,10,6.0,9.1953125,5.98974411284193,5.989919999515439,5.995058099866427,6.024681997459237,5.859223241706687,5.875385360713533,6.24674113838568,6.16383907390885,0.347412109375,0.369140625,4.671875,3.82421875,6.00390625,0.2846879239630574,0.5657031067432079,0.3541895102985086,0.2688193100935916,6.658211482751794,4.824729167081416,0.7246284050273795,3.186646652398159,2.4538502067489496,0.7700415121024691,6.606398358800586,4.484369705352916,0.6787919016992291
14,test,,3.1278207302093506,87.625,87.625,1.2041015625,2.595703125,2.595703125,108,10,5.96875,9.2109375,5.966043665951698,5.966230949950685,5.971813795777494,6.002284563997301,5.778200371610436,5.794714664184136,6.180917301455712,6.089509724905401,0.351806640625,0.372314453125,4.67578125,3.876953125,5.97265625,0.32862542350688795,0.5257138881917052,0.3162850555281852,0.23489847153267737,6.658211482751794,4.9692357606088295,0.7463319201382709,3.186646652398159,2.6017740469913706,0.8164614187874787,6.61669365374629,4.6684891497666134,0.7055622330532672
15,test,,4.263200283050537,85.0,85.0,1.18359375,2.599609375,2.599609375,108,10,6.0,9.265625,5.988299815315501,5.988483381883579,5.993815683566379,6.024102294019325,5.8413704691382655,5.857638460217482,6.237232579240957,6.147900010467402,0.352294921875,0.369140625,4.859375,4.09375,6.0078125,0.2933380612959559,0.5615136990526617,0.32894461634048566,0.2454367041149747,6.658211482751794,4.94844179206889,0.7432088639551192,3.186646652398159,2.5983337797664277,0.815381830241835,6.59573689021458,4.556226108799388,0.6907834840348156
16,test,,3.1753692626953125,87.75,87.75,1.1640625,2.560546875,2.560546875,94,10,5.87890625,9.2421875,5.875656904738593,5.875843379651007,5.881301774108589,5.9123675086496075,5.783140542589468,5.7995997971977395,6.185518072190327,6.093534250598666,0.364013671875,0.382080078125,5.1015625,4.01953125,5.8828125,0.2726662872393872,0.541476836498767,0.3516392047613399,0.25825370609090353,6.658211482751794,5.000512375721615,0.7510293700756614,3.186646652398159,2.679262396694255,0.8407779992419101,6.621107618657541,4.717692356017129,0.7125231347581785
17,test,,3.714250326156616,85.5,85.5,1.14453125,2.56640625,2.56640625,121,10,6.19921875,9.25,6.193115397055868,6.193287819121321,6.199123468929823,6.226945221220188,6.039062640427704,6.054821120374809,6.473649229064018,6.334575907368888,0.329833984375,0.34814453125,4.671875,4.0625,6.19921875,0.257226156670353,0.5567402059183509,0.3462251544145471,0.2569697833002941,6.658211482751794,5.077805875204944,0.7626381181131124,3.186646652398159,2.63981241584234,0.8283982203849647,6.6073466728907215,4.660937043179944,0.7054173594830886
18,test,,5.617077827453613,83.1875,83.1875,1.1259765625,2.498046875,2.498046875,111,10,5.96484375,9.125,5.969156591821436,5.969342758914376,5.974703031129441,6.005221087267598,5.854206156480885,5.870404588358968,6.249989639083569,6.159423383450892,0.34619140625,0.37255859375,4.8359375,3.9140625,5.97265625,0.2918071433005531,0.5355246476546499,0.3347457750524513,0.27105666609274504,6.658211482751794,5.034649341943183,0.7561564175282693,3.186646652398159,2.658721959417763,0.8343322148431177,6.5904898665126055,4.569769039061959,0.6933883719754625
19,test,,3.566450834274292,85.875,85.875,1.1064453125,2.546875,2.546875,98,10,5.83203125,9.2265625,5.826612872408829,5.826805782296239,5.8321907151868215,5.864049438031715,5.7045652965116505,5.721321004342673,6.106454772530561,6.020719225697833,0.3681640625,0.38671875,5.0078125,4.0390625,5.8359375,0.2607681765345622,0.5615267185335677,0.353869974424334,0.27124705472813965,6.658211482751794,4.974853061320807,0.7471755852466154,3.186646652398159,2.6683726134147125,0.837360681770785,6.60522445695137,4.636419840093149,0.7019322159769693
20,test,,5.017653465270996,82.9375,82.9375,1.087890625,2.625,2.625,101,10,6.01171875,9.296875,6.010096723343412,6.010283565498688,6.016204951285155,6.046430539582205,5.8256165285664805,5.842034643392145,6.24586587705672,6.134680602919951,0.353271484375,0.367919921875,4.99609375,4.1015625,6.0234375,0.3361936676665742,0.583955833548015,0.32442839520161754,0.23172519069000477,6.658211482751794,5.025342859319846,0.7547586724059575,3.186646652398159,2.6754007952707797,0.8395661920211224,6.5970161831143725,4.549064741512544,0.6895639809337234
21,test,,4.756686687469482,85.125,85.125,1.0703125,2.615234375,2.615234375,111,10,6.171875,9.2734375,6.167103383004461,6.167296038640198,6.174379579646145,6.203518708479376,6.134172407594169,6.150028690879558,6.633330720612135,6.429394494516726,0.334228515625,0.35107421875,5.265625,3.962890625,6.18359375,0.28271437149692796,0.49943070250898264,0.28580406076496884,0.20916396958348135,6.658211482751794,5.2527901957280845,0.7889190977690516,3.186646652398159,2.746406010077316,0.861848303140377,6.594469163384282,4.829993273180825,0.7324309437974643
22,test,,4.1081390380859375,86.125,86.125,1.0517578125,2.625,2.625,103,10,6.18359375,9.2109375,6.179332383013383,6.1795203162845205,6.186527878769525,6.215229119050532,6.101536326220895,6.117410589137427,6.584468476094628,6.3976481987182074,0.328369140625,0.349609375,4.91015625,3.87890625,6.1796875,0.32901921802239525,0.5203088709329036,0.30307933311397306,0.22847200865519338,6.658211482751794,5.326835510568422,0.8000399993853721,3.186646652398159,2.7269292350401777,0.8557363060595331,6.6214435962446325,4.912224052886689,0.7418660268695286
23,test,,4.216422080993652,87.625,87.625,1.0341796875,2.609375,2.609375,129,10,6.4140625,9.234375,6.424262531569257,6.424439814201471,6.431618531428579,6.458088492255791,6.248156292548016,6.2636179213151255,6.739105687739627,6.535516615715233,0.305419921875,0.325439453125,5.15234375,4.4296875,6.41796875,0.2926906180301571,0.47959369053216694,0.276318415868499,0.1998570251680003,6.658211482751794,5.313483049870011,0.7980345868608524,3.186646652398159,2.687439359284342,0.8433440078026438,6.616106670825491,4.962484535387755,0.750061143552963
24,test,,3.47359561920166,86.875,86.875,1.0166015625,2.61328125,2.61328125,109,10,6.13671875,9.1796875,6.130196822677414,6.130384922052441,6.136831234733401,6.166246497850616,5.926194683037764,5.942550988390954,6.3695789649894845,6.232567513695689,0.33203125,0.35498046875,5.609375,4.20703125,6.13671875,0.28578380815764737,0.4709494249546387,0.2604304833800778,0.19721317237028738,6.658211482751794,5.262593230780298,0.7903914203406023,3.186646652398159,2.617075500635953,0.8212631603401755,6.61784441063299,4.883338680487929,0.7379047281078105
25,test,,4.323768615722656,86.125,86.125,1.0,2.68359375,2.68359375,123,10,6.32421875,9.2734375,6.326454150576559,6.3266340345852266,6.333667737545093,6.360938613702661,6.156838391529824,6.172569376275856,6.649084388458471,6.449810352940206,0.31787109375,0.334716796875,5.84375,4.33984375,6.328125,0.28081106266277994,0.4533375968770657,0.25849260640135757,0.19176294956964318,6.658211482751794,5.287462561045863,0.794126557070637,3.186646652398159,2.674516468075498,0.8392886817440993,6.574485706821696,4.867506637436729,0.7403631028334576
