epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.7287836074829102,96.0625,96.0625,1.2666015625,2.62890625,2.62890625,270,10,6.0234375,9.171875,6.021784710903274,6.021865031690231,6.0250229102874275,6.046359796625046,6.01009654547056,6.01162876576919,6.064955256549374,6.109998508141122,0.343017578125,0.366455078125,,,6.0234375,0.30229709850321285,0.5022514364626154,0.274379858332375,0.24558240865828737,8.596323536386771,5.529434129337799,0.6432324360446239,3.4856146961630623,2.6706004806576846,0.7661777658894602,8.5943027772554,5.51187497322207,0.641340562006857
12,train,baseline,0.6716850399971008,96.3125,96.3125,1.24609375,2.62890625,2.62890625,293,10,6.23828125,9.1796875,6.239014299747478,6.239086709615186,6.2421762272640535,6.261688730875407,6.231324306313713,6.232748140485196,6.285947025189241,6.32480060337411,0.320068359375,0.34375,,,6.2421875,0.26457808015321255,0.49426165287722856,0.3059889973396888,0.27473062894922307,8.59755764551531,5.587703563940008,0.6499175456944666,3.458452299211441,2.6724999974370816,0.7727445013616167,8.59773324923763,5.564434085252803,0.6471978048104956
13,train,baseline,0.6394143104553223,96.5,96.5,1.224609375,2.6484375,2.6484375,322,10,6.34765625,9.234375,6.344224956223584,6.344300805757517,6.347685595987231,6.367247747949014,6.337849719166661,6.339278874550816,6.395166964720771,6.430670501706078,0.312744140625,0.332275390625,,,6.34765625,0.2845676298120694,0.49701018606372704,0.23340688109037377,0.1838776475248016,8.592469220147368,5.8055443077169295,0.6756549437621796,3.4704697923440566,2.765005046230155,0.7967235595393528,8.591408187669447,5.79528509352527,0.6745442617710532
14,train,baseline,0.6081051826477051,96.625,96.625,1.2041015625,2.69140625,2.69140625,317,10,6.4375,9.2734375,6.432454273436169,6.432527140300496,6.436104426114018,6.454852730799392,6.408274523644421,6.409705014365529,6.4704663892031515,6.500671617349489,0.30615234375,0.3232421875,,,6.4375,0.27298681457406737,0.4825639520052487,0.24420900628662504,0.18758185613317674,8.593744290483858,5.906846443969701,0.6873425883186389,3.4535302195404376,2.794282713533427,0.8091090958819707,8.593713883527627,5.88995851730248,0.685379871511933
15,train,baseline,0.5668201446533203,96.875,96.875,1.18359375,2.654296875,2.654296875,345,10,6.4375,9.1953125,6.435419655723568,6.435491736886091,6.439009982127245,6.457787222023072,6.420493478663738,6.421919725352881,6.481823721154053,6.512628532951737,0.2998046875,0.3232421875,,,6.4375,0.2738827449195086,0.4969724874037516,0.2766293506548236,0.2508187519621249,8.598638162536748,5.9509491389583795,0.6920804232565527,3.469132361643097,2.823524919137366,0.8138994494289201,8.59643655552262,5.938492074149303,0.6908085735052891
16,train,baseline,0.5697692036628723,96.875,96.875,1.1640625,2.623046875,2.623046875,337,10,6.44921875,9.1953125,6.446094805012645,6.446166006259122,6.449579993935732,6.468174699755434,6.432968128661255,6.434355193283368,6.492115941266384,6.5232917057965345,0.298583984375,0.32177734375,,,6.44921875,0.3111771268113282,0.5515976569094408,0.29166913305046027,0.26072656600316974,8.593106985666692,5.88680794731072,0.6850616380233505,3.4937621609966634,2.8310196807203223,0.8103069271071157,8.591312166360247,5.865281797462497,0.6826991830687202
17,train,baseline,0.5592106580734253,96.875,96.875,1.14453125,2.62890625,2.62890625,335,10,6.45703125,9.1875,6.456009604106315,6.456083903038597,6.459879450299815,6.478748066478716,6.443891500939109,6.445336487260776,6.50897799087793,6.536689066983534,0.29736328125,0.321044921875,,,6.45703125,0.29379137960934393,0.5427676089086417,0.27304367914843175,0.2413471345046745,8.594390190767044,6.055466796271278,0.7045836483869057,3.4769363330209577,2.8960733482458094,0.8329382740608132,8.593829721173982,6.0364398641096795,0.7024155772177734
18,train,baseline,0.5158179402351379,97.1875,97.1875,1.1259765625,2.642578125,2.642578125,356,10,6.49609375,9.3125,6.492367451850026,6.492444055412526,6.496745843396692,6.5153218028994795,6.473393242805917,6.474848677398638,6.545521225152175,6.566434799152046,0.30224609375,0.317138671875,,,6.49609375,0.22917399357353496,0.45630764649503,0.262304600611849,0.2382872960601558,8.59818237199851,6.094250581812118,0.7087835914784868,3.479545445387285,2.8787755686462164,0.8273424255638078,8.595813393014868,6.076741523992436,0.7069420014318272
19,train,baseline,0.43379852175712585,97.4375,97.4375,1.1064453125,2.69140625,2.69140625,366,10,6.67578125,9.3359375,6.6726834828916335,6.672757289010873,6.677338136894839,6.694705856836437,6.653747414634395,6.655131118448144,6.729385936621961,6.7423916535378305,0.284912109375,0.298095703125,,,6.67578125,0.2139627460638186,0.44811527104290544,0.25127498881553806,0.2138057663293069,8.592468814884466,6.170219962821558,0.7180962882440817,3.4764035377551092,2.902226833629796,0.8348360028145385,8.59175762588717,6.155191828518837,0.7164065953132915
20,train,baseline,0.4251585900783539,97.5625,97.5625,1.087890625,2.6796875,2.6796875,345,10,6.71875,9.3671875,6.715852828607938,6.715925606941238,6.720614914032047,6.737710521809937,6.710860977358205,6.712234950143287,6.787973432117478,6.798548984554267,0.28271484375,0.29345703125,,,6.71875,0.19059595974015975,0.4372948057077661,0.24542300087428462,0.20441973705821403,8.597762273439063,6.245551937644397,0.7264159834866202,3.489176964498067,2.9871899398875623,0.8561302479873739,8.597276403920073,6.2265517752552615,0.7242470153008178
21,train,baseline,0.3908899426460266,97.75,97.75,1.0703125,2.677734375,2.677734375,356,10,6.734375,9.40625,6.733042252724336,6.733116953881,6.738031427482085,6.7551033266937255,6.718722640155997,6.720106948728583,6.798581158723132,6.806800500931269,0.2841796875,0.2919921875,,,6.73046875,0.20190832282026996,0.43143261868303645,0.25448811061547977,0.22608065700311755,8.593131059111746,6.311969477856335,0.7345366240124342,3.4934880505083816,3.0240940034638077,0.8656374259026687,8.592008068495307,6.293602346406107,0.7324949297339624
22,train,baseline,0.39459866285324097,97.6875,97.6875,1.0517578125,2.66796875,2.66796875,380,10,6.81640625,9.375,6.812654781722809,6.812725383689083,6.8174952675206235,6.833770861925538,6.791304408029598,6.79264405043559,6.869848400525023,6.876797182007811,0.27294921875,0.283203125,,,6.81640625,0.19520084649213834,0.4328243120680984,0.2501935229331191,0.21548315502339283,8.59487584217058,6.296271847882135,0.7325611170541414,3.4854432776082813,2.9894986779001673,0.8577097487443742,8.594051506519516,6.286410633895021,0.7314839373636636
23,train,baseline,0.3620007336139679,97.875,97.875,1.0341796875,2.677734375,2.677734375,367,10,6.80078125,9.3828125,6.80298390280927,6.803055946003908,6.8079636871704405,6.824409851056543,6.787274293054802,6.788630376090846,6.86762118036384,6.873594266431716,0.27490234375,0.28466796875,,,6.8046875,0.18661092795960352,0.4343893971642192,0.25111813728448096,0.2163563395249541,8.59825861829937,6.39449146680356,0.7436961076274665,3.4703877441800906,3.009512555442651,0.8671977822909454,8.598020277333287,6.383629233736873,0.7424533820379385
24,train,baseline,0.366627961397171,97.8125,97.8125,1.0166015625,2.685546875,2.685546875,398,10,6.796875,9.3828125,6.79603857487153,6.796111939233572,6.801250767094626,6.817763924079331,6.771780277282714,6.77316360203842,6.85573562793382,6.859443692508874,0.275634765625,0.285400390625,,,6.796875,0.22464825700271432,0.46156741160172554,0.2570750934942605,0.2274378704564231,8.59589770365481,6.41885226889627,0.7467343714626917,3.488941317417039,3.039892016680087,0.8712935358083364,8.595190311056523,6.411566405921636,0.7459481609934853
25,train,baseline,0.3612937033176422,97.9375,97.9375,1.0,2.697265625,2.697265625,414,10,6.83984375,9.390625,6.8406128817047485,6.840682377225385,6.845611171569318,6.8615657172679505,6.823149816318252,6.824492204826091,6.905209482420135,6.908592712275362,0.271484375,0.280517578125,,,6.84375,0.20662653911102388,0.4283877946325602,0.24446121384125907,0.21293111567594084,8.595307026944212,6.368331470269415,0.7409079687678676,3.4679548239765117,2.9982054978213535,0.864545719307692,8.594382525354863,6.347453526324803,0.7385584138940472
1,test,,8.509039878845215,70.9375,70.9375,1.5,2.4140625,2.4140625,55,9,4.3046875,8.515625,4.303223230727094,4.303465118174958,4.305564464323315,4.350070232759174,4.251262843429151,4.2706320907488795,4.4238561469295545,4.631078254999377,0.494140625,0.54736328125,3.556640625,3.18359375,4.30859375,0.34038613334121426,0.5704459089839061,0.3992658432952152,0.3466005250109219,6.658211482751794,3.128056262833237,0.4698042816658074,3.186646652398159,2.022102222896442,0.6345548921700115,6.491043441400309,2.7012899501237957,0.4161565046529789
2,test,,6.040858268737793,79.3125,79.3125,1.474609375,2.4765625,2.4765625,63,10,4.75390625,8.8203125,4.754730966193698,4.754966894649046,4.758001161446829,4.799759601490284,4.641765125220307,4.660526512693776,4.872182448647081,5.006067893052312,0.4609375,0.50048828125,3.169921875,3.02734375,4.75,0.39966213513420734,0.6032457089462309,0.3964069719296034,0.32684373772257236,6.658211482751794,3.602776056944018,0.5411026769391553,3.186646652398159,2.077649206718049,0.6519860635174228,6.556580468486156,3.3259251228946685,0.5072652030857464
3,test,,5.728116989135742,81.5625,81.5625,1.4501953125,2.478515625,2.478515625,55,10,4.7421875,8.8125,4.738438168794593,4.738675530458319,4.7421153490026455,4.783831756984572,4.644821206849334,4.663749689381547,4.903564793153053,5.011723576288068,0.462158203125,0.50146484375,3.236328125,3.130859375,4.7421875,0.3980817933491095,0.5956968804907061,0.3711833110088027,0.30960345039116843,6.658211482751794,3.8723040592001015,0.5815832178403118,3.186646652398159,2.293614515778538,0.7197580296680975,6.574408919481475,3.6125826466295674,0.5494916259201128
4,test,,5.410331726074219,81.6875,81.6875,1.42578125,2.494140625,2.494140625,60,10,4.984375,8.9140625,4.985329015054874,4.985559482529637,4.989311165066879,5.029287837152033,4.922944019416697,4.94129130684954,5.199359674553712,5.276267556128384,0.44091796875,0.475830078125,3.474609375,3.353515625,4.984375,0.3775424909328384,0.595818586592019,0.3790471800402656,0.31289763717932717,6.658211482751794,4.108486902917581,0.6170556332673848,3.186646652398159,2.375700360966418,0.745517347892509,6.565108382267008,3.7509783539252837,0.5713505604960062
5,test,,5.102465629577637,82.9375,82.9375,1.40234375,2.48828125,2.48828125,77,9,5.328125,8.859375,5.33071129044462,5.330920669448225,5.334810953887278,5.3712589668082975,5.22897077409298,5.246549620513111,5.5233118225473445,5.565554076071521,0.3984375,0.439453125,3.435546875,3.36328125,5.33203125,0.41972087337194375,0.6094081707239235,0.3476035771284757,0.2882512287053693,6.658211482751794,4.176858885382541,0.6273244543527586,3.186646652398159,2.377373032412409,0.7460422480864897,6.587949907032214,3.850341859452495,0.5844522064963643
6,test,,6.314625263214111,82.9375,82.9375,1.37890625,2.5,2.5,69,10,5.125,8.921875,5.112528357634268,5.112743735203695,5.116330634925199,5.154419967478203,5.015376400945541,5.033346063129575,5.2896870784099,5.361503435839275,0.42578125,0.461181640625,3.67578125,3.55859375,5.12890625,0.3984303903679325,0.6043212407053657,0.36402856609393,0.3028870172372774,6.658211482751794,4.19315790642221,0.6297724121987797,3.186646652398159,2.451267164652587,0.7692309289477856,6.57078556194381,3.806127753461838,0.5792500329802097
7,test,,5.904633045196533,84.5,84.5,1.35546875,2.509765625,2.509765625,73,10,5.24609375,8.921875,5.239784310733121,5.239995560904597,5.243725810722325,5.28079103400161,5.182436306349152,5.2000816534662215,5.474596598703258,5.520845571666028,0.41162109375,0.4482421875,3.84765625,3.623046875,5.25,0.4081373781541661,0.6137360263750641,0.34929254017061373,0.28833649976024534,6.658211482751794,4.351254502319461,0.6535170163326077,3.186646652398159,2.557644853242266,0.8026132584601031,6.581062660606143,4.054903031717496,0.6161471544694307
8,test,,5.079261302947998,83.6875,83.6875,1.3330078125,2.494140625,2.494140625,73,10,5.34765625,8.828125,5.351747258445009,5.3519563936690036,5.35614063157737,5.39229439651711,5.270018719915781,5.28758295366355,5.58694308678995,5.605799886142114,0.39404296875,0.4375,3.7578125,3.517578125,5.3515625,0.36597592835567827,0.5790338603576707,0.35120586243984736,0.2950597365221699,6.658211482751794,4.454334864428366,0.668998705728617,3.186646652398159,2.592353527605126,0.8135051702874591,6.579071924138913,4.123899083421368,0.6268207934147362
9,test,,4.355147361755371,85.375,85.375,1.310546875,2.494140625,2.494140625,81,10,5.42578125,8.8359375,5.414238257057174,5.414442361425101,5.418676110874894,5.454083579680201,5.277520208971046,5.2950944780283145,5.600082656197564,5.613376726887828,0.385986328125,0.4296875,4.09765625,3.669921875,5.42578125,0.3504575319441806,0.5852191615459067,0.37393974331715013,0.3125686489919296,6.658211482751794,4.581953651719256,0.6881658330602568,3.186646652398159,2.6134495254653762,0.8201252948765391,6.593561422326151,4.263413908579198,0.6466025923627633
10,test,,5.319268226623535,83.6875,83.6875,1.2880859375,2.484375,2.484375,75,10,5.45703125,8.8671875,5.447969255157087,5.448173367012713,5.452645948470556,5.487842414098576,5.359064268092662,5.3764812937598805,5.6949500184047315,5.691196025462551,0.384765625,0.42626953125,4.171875,3.607421875,5.46484375,0.35058622970425835,0.5669751635206045,0.33689101977688457,0.2859839793816051,6.658211482751794,4.585898008165181,0.6887582378608768,3.186646652398159,2.502379343997874,0.7852704165096782,6.5655750932217165,4.215777880928453,0.6421033681087299
11,test,,3.874837636947632,87.375,87.375,1.2666015625,2.484375,2.484375,90,10,5.3984375,8.8671875,5.390771412960099,5.390975708387383,5.395353250985093,5.430705659191703,5.34999682984551,5.36739322908476,5.6861929157863695,5.6819606150131845,0.391357421875,0.43212890625,4.20703125,3.759765625,5.3984375,0.33751294472979454,0.5769530178903413,0.3581284177187518,0.30087439041466657,6.658211482751794,4.6348890713088515,0.6961162293080668,3.186646652398159,2.658523180163745,0.8342698360243466,6.615508575652496,4.375246298824246,0.6613620477988286
12,test,,5.515257835388184,83.4375,83.4375,1.24609375,2.470703125,2.470703125,89,10,5.640625,8.890625,5.6371704664082,5.637364250603056,5.642016022969239,5.675362643522517,5.528615791411232,5.545711515937114,5.884975219211289,5.852917843280487,0.365966796875,0.406982421875,4.4921875,3.8671875,5.6484375,0.3385209363547738,0.5770237210442452,0.3724174796549085,0.3019632419355875,6.658211482751794,4.721466423020595,0.7091193235978808,3.186646652398159,2.591791295035317,0.8133287363645496,6.559825297872526,4.32535533506982,0.6593705073933316
13,test,,4.447934150695801,84.75,84.75,1.224609375,2.515625,2.515625,90,10,5.6171875,8.859375,5.610739222032802,5.6109309290973215,5.615328203844659,5.648780764502881,5.462678110201831,5.479850124334142,5.804528909332223,5.789273824793182,0.365966796875,0.409423828125,4.80859375,3.951171875,5.625,0.337235533567034,0.5728483531672449,0.3278334009052032,0.27443523200019077,6.658211482751794,4.714898947912463,0.7081329513378309,3.186646652398159,2.6374871558364,0.8276685316997788,6.6015824385918815,4.375820271288054,0.6628441456260019
14,test,,4.632485389709473,85.5,85.5,1.2041015625,2.51953125,2.51953125,85,10,5.63671875,8.859375,5.631446215679635,5.63164649305325,5.636448104236639,5.670404695778378,5.5158370630429205,5.532937698196016,5.867187810743772,5.840470538753687,0.3642578125,0.407470703125,4.9375,3.849609375,5.63671875,0.35698828897408247,0.581968477612897,0.330407227760283,0.2741748438715109,6.658211482751794,4.745298578893953,0.7126986866047628,3.186646652398159,2.591290215611628,0.8131714928799882,6.586556078223148,4.369600795075629,0.6634120689449006
15,test,,5.241703510284424,84.375,84.375,1.18359375,2.4765625,2.4765625,92,10,5.66796875,8.8828125,5.667047295807601,5.66724721897716,5.672117810286746,5.705779590859647,5.5511059848219855,5.568212735433867,5.908594942644217,5.875116484468873,0.362060546875,0.40380859375,4.8671875,3.8984375,5.67578125,0.35898570334133073,0.5895334294174793,0.3591608040076569,0.29676692676378646,6.658211482751794,4.822581968813643,0.7243059162819656,3.186646652398159,2.628904023790068,0.8249750633041308,6.584824716905506,4.438557839515845,0.6740586166432864
16,test,,4.130561351776123,85.375,85.375,1.1640625,2.490234375,2.490234375,98,10,5.7578125,8.890625,5.751659602465799,5.751854966859108,5.756920591877413,5.789616909539834,5.667626122430689,5.684375833548366,6.0463240357673955,5.984407620397132,0.3525390625,0.39453125,5.01171875,4.12109375,5.75390625,0.335670805223883,0.5860470468892649,0.36004531074625545,0.2960340111641238,6.658211482751794,4.909665900871704,0.7373850941187846,3.186646652398159,2.707501865521336,0.849639812899797,6.582815967773279,4.516888784620014,0.686163612462025
17,test,,3.8562092781066895,86.0,86.0,1.14453125,2.48828125,2.48828125,92,10,5.75390625,8.875,5.75922650720439,5.759418550412159,5.7642725790989555,5.796889649324727,5.643564930516492,5.660386914012084,6.005734470971821,5.961738611894739,0.3515625,0.394775390625,5.046875,4.06640625,5.7578125,0.32831069673386404,0.5823420493792125,0.3524852633449959,0.2913624039821853,6.658211482751794,4.984568409887386,0.7486347381425165,3.186646652398159,2.7558217495033492,0.8648030516434616,6.6070363567582,4.636001067269244,0.7016763367023363
18,test,,4.167755603790283,85.625,85.625,1.1259765625,2.53125,2.53125,87,10,5.71875,8.96875,5.711625227462482,5.711834134142974,5.717567266050131,5.751148411330634,5.65487759534866,5.671770593999715,6.060408096280626,5.974006833528679,0.3623046875,0.398681640625,5.33203125,4.0234375,5.71484375,0.31927005209120213,0.5602629831837,0.3141301742841555,0.2578933941588144,6.658211482751794,4.934190090807142,0.7410683940558577,3.186646652398159,2.7274381580751523,0.8558960109438483,6.617595206486362,4.568612931178665,0.6903735856645707
19,test,,4.502205848693848,85.875,85.875,1.1064453125,2.5078125,2.5078125,96,10,5.8359375,8.9296875,5.825241373426946,5.825437025827234,5.830741711864759,5.86300549985114,5.7095387341296195,5.726161460062217,6.092922164444047,6.023628783391454,0.346435546875,0.38623046875,5.43359375,4.2421875,5.84375,0.288513482444034,0.5483555557338661,0.31957221128239455,0.2647885823816969,6.658211482751794,5.043122630347482,0.7574290248082047,3.186646652398159,2.777522033158787,0.8716128068571772,6.6050196626118725,4.661715465411992,0.7057837377532612
20,test,,4.311251640319824,84.5,84.5,1.087890625,2.544921875,2.544921875,112,10,6.18359375,9.125,6.170868984100328,6.171051548081691,6.17731716987438,6.206046460515403,6.060767378920144,6.07667781516505,6.518020229238227,6.358073405359778,0.32275390625,0.349853515625,5.61328125,4.72265625,6.18359375,0.270939518294417,0.541576606788154,0.27974983102837914,0.21867388668421398,6.658211482751794,5.2684467008064875,0.791270555832371,3.186646652398159,2.835404620983189,0.8897769129342792,6.600312089803809,4.780821902902149,0.724332703947073
21,test,,3.1997575759887695,89.5,89.5,1.0703125,2.509765625,2.509765625,109,10,6.07421875,9.078125,6.069835779594287,6.070020450163634,6.076035518951547,6.105728162239392,5.9378724702971875,5.95408213624448,6.371730690128463,6.241808319284959,0.331298828125,0.361328125,5.44921875,4.5,6.07421875,0.2686123576258488,0.5392307163924556,0.2953079902261681,0.22481681580202123,6.658211482751794,5.346248997638797,0.8029557203895284,3.186646652398159,2.870142620367413,0.9006780272319944,6.620139189621385,5.036653770724725,0.7608078359773548
22,test,,3.712716817855835,87.875,87.875,1.0517578125,2.546875,2.546875,126,10,6.3671875,9.1171875,6.359516551167991,6.359688872622981,6.36628730766307,6.393028737265743,6.193718627105366,6.20925433226904,6.669193068109589,6.4831152109804195,0.30126953125,0.330322265625,4.98046875,4.515625,6.3671875,0.2855057999968253,0.560150488176504,0.2809916345445038,0.21931056338949895,6.658211482751794,5.247715852024361,0.7881569796361463,3.186646652398159,2.811130224322997,0.8821593765996737,6.621862629103565,4.905690886699395,0.7408324759167502
23,test,,3.9716455936431885,85.0,85.0,1.0341796875,2.544921875,2.544921875,99,10,6.0625,9.0703125,6.059634426733254,6.059821951737075,6.065979711237137,6.095705112106618,5.952494032069133,5.968624969174311,6.388535069830377,6.2550599704091825,0.33154296875,0.3623046875,5.58984375,4.44921875,6.0703125,0.31612106276827134,0.5675407670700431,0.29185871214480763,0.2316756863391187,6.658211482751794,5.2286915995301975,0.7852997179610784,3.186646652398159,2.8079761743509275,0.8811696057477043,6.602192342891769,4.826879454424708,0.7311025192444678
24,test,,3.3011069297790527,87.75,87.75,1.0166015625,2.572265625,2.572265625,110,10,6.0078125,9.171875,6.0064102239699615,6.0066020921022245,6.012762177038771,6.043274791372735,5.898857989254555,5.915155911943903,6.333443407264571,6.204820060884899,0.3447265625,0.3681640625,5.984375,4.625,6.015625,0.28688942347903684,0.5540032770945195,0.29479209583282795,0.22441448504695322,6.658211482751794,5.239746302254493,0.7869600291051345,3.186646652398159,2.82457678185793,0.8863790341273803,6.615319169312095,4.898381652380006,0.740460365858564
25,test,,4.5671515464782715,84.1875,84.1875,1.0,2.544921875,2.544921875,116,10,6.1640625,9.1015625,6.164436256776348,6.164619132548836,6.170740637138962,6.199729709131601,6.014657569714175,6.030680826854929,6.454318186525521,6.314465950260933,0.322998046875,0.351806640625,5.6171875,4.4453125,6.17578125,0.27460008152141085,0.5434505150894169,0.2964571209631704,0.22980545866866525,6.658211482751794,5.278300318222747,0.7927504753936204,3.186646652398159,2.808849534286021,0.8814436743942661,6.579590562507198,4.817221174096789,0.7321460398382532
