epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.9033438563346863,94.875,94.875,1.2666015625,1.7783203125,1.7783203125,72,10,5.35546875,6.35546875,5.358397070051407,5.358424428460828,5.359673504069045,5.368418709924882,5.349228706765977,5.349849398750223,5.372292389285791,5.390552505668108,0.1571044921875,0.155029296875,,,5.35546875,0.1882950032806788,0.5118935109360377,0.24777215845725872,0.22547017052759075,8.595211801653981,5.050498087916055,0.5875943728279255,3.491891927405245,2.5166463318923986,0.7207114035062557,8.592384825348365,5.040273245316486,0.5865977080597221
12,train,baseline,0.8845090866088867,95.0,95.0,1.24609375,1.7783203125,1.7783203125,75,10,5.421875,6.34765625,5.42203530221359,5.422060433489655,5.423257922924529,5.4313205467114445,5.419949388530907,5.420497219159802,5.441669572526041,5.457611771497034,0.1458740234375,0.1446533203125,,,5.421875,0.19692126367744095,0.5197293921358044,0.2671759919850231,0.2511728344266183,8.598380276387173,5.114577003029309,0.5948302864755742,3.479848694384404,2.5560494834709173,0.7345289143162274,8.594250526497794,5.104709121373937,0.5939679214185225
13,train,baseline,0.8426293730735779,95.1875,95.1875,1.224609375,1.7783203125,1.7783203125,72,10,5.45703125,6.36328125,5.454755205259389,5.454783397486595,5.456097116728741,5.464182539922478,5.455360980107956,5.455946746773046,5.478146447985305,5.492906697325103,0.142822265625,0.1395263671875,,,5.45703125,0.1857431032810155,0.511739676716363,0.2527201037312577,0.2275326151226244,8.593204601992571,5.2339277977367695,0.6090775258072104,3.4720276752877917,2.6239195055382853,0.755731160847038,8.591422380962875,5.222753996563751,0.6079032976118695
14,train,baseline,0.8515480160713196,95.1875,95.1875,1.2041015625,1.7783203125,1.7783203125,77,10,5.4921875,6.34765625,5.490442519441325,5.490467141919249,5.491629861946172,5.499115595002742,5.497776624221967,5.4982970106094475,5.518326437628966,5.5323286182329925,0.1348876953125,0.1339111328125,,,5.4921875,0.18997232596962305,0.5298431268166369,0.25831999159895425,0.23376685273883055,8.589393161721693,5.207704640508748,0.606294826940358,3.4597058789402855,2.5726840403895723,0.7436135123652737,8.587843117885553,5.196379334438984,0.605085498548139
15,train,baseline,0.806273341178894,95.5,95.5,1.18359375,1.7783203125,1.7783203125,73,10,5.5625,6.3515625,5.5593050469787135,5.5593318160415315,5.560603183960621,5.56779472319598,5.559491473964196,5.5599899694885995,5.580502426630724,5.59250753996694,0.12469482421875,0.1229248046875,,,5.55859375,0.17947927707440972,0.506360377428362,0.25451275851555194,0.2199053927246051,8.594878148601849,5.323933962552491,0.6194309995446008,3.4725274212131803,2.6534137986489426,0.7641160102695265,8.592799448675162,5.313172563017112,0.6183284731306392
16,train,baseline,0.8066720366477966,95.4375,95.4375,1.1640625,1.77734375,1.77734375,75,10,5.55078125,6.34765625,5.553076457060743,5.553101807322863,5.554277211761061,5.561353210763022,5.554028418305339,5.5545364708249005,5.574148600692708,5.586799242480323,0.1253662109375,0.1241455078125,,,5.5546875,0.18231181280207298,0.5158928975236776,0.261421588749976,0.2434131308055213,8.599738137350812,5.334535485797837,0.6203137119522997,3.4608798353329497,2.687346689374209,0.7764923421895334,8.595060325093472,5.327851061482862,0.6198736087899326
17,train,baseline,0.7937316298484802,95.5,95.5,1.14453125,1.7763671875,1.7763671875,78,10,5.59375,6.35546875,5.595640768004166,5.5956632289703965,5.596825815943981,5.603430133281899,5.59447983927372,5.594952188468561,5.61481519433573,5.625752263770765,0.1195068359375,0.11737060546875,,,5.59375,0.19680311023283573,0.5399331328173171,0.28047084276854806,0.24623137197078152,8.595683643051672,5.312433304491784,0.6180349958302728,3.464548168625977,2.6802488999975815,0.7736214852687574,8.593465174064118,5.305848948114787,0.6174283412619551
18,train,baseline,0.7656272053718567,95.6875,95.6875,1.1259765625,1.7783203125,1.7783203125,75,10,5.6328125,6.36328125,5.63008321984698,5.6301071096330935,5.631333990526494,5.637847440063929,5.630431336237991,5.630893286294567,5.650765644988057,5.660697365250566,0.11505126953125,0.11181640625,,,5.6328125,0.1864002930841695,0.5182246729377992,0.2559535030293241,0.2333066413798226,8.59129523552858,5.409746788073314,0.6296776725471801,3.468888158559025,2.7503752278840388,0.7928693870103162,8.589063930824857,5.40562661323023,0.629361552873096
19,train,baseline,0.7805328965187073,95.625,95.625,1.1064453125,1.7783203125,1.7783203125,75,10,5.65625,6.359375,5.657080617055337,5.657102380542429,5.658346413953927,5.664665825737234,5.65199818855419,5.652475633884307,5.6735487473832595,5.68244908150563,0.1103515625,0.1077880859375,,,5.65625,0.1862573750387094,0.5347734204611607,0.2612048243227639,0.23186681145671406,8.595571858476827,5.384470091940798,0.6264237191654344,3.449745359001308,2.690080353392024,0.7797909913474875,8.593073733325483,5.368788990338659,0.6247809755800805
20,train,baseline,0.7407954335212708,95.875,95.875,1.087890625,1.7783203125,1.7783203125,80,10,5.67578125,6.34375,5.67578211621975,5.675804939355607,5.677038588772295,5.683161871978115,5.673606021785988,5.674056216894294,5.694252410706986,5.702736387561131,0.10528564453125,0.10491943359375,,,5.67578125,0.18594061916849602,0.5218423266645301,0.2556273450933317,0.22023743954826894,8.594695153006308,5.484891810687686,0.6381717691021473,3.487193735799786,2.7958303740751704,0.8017421989988601,8.591159329268113,5.47871431390297,0.6377153657525877
21,train,baseline,0.782329797744751,95.625,95.625,1.0703125,1.7783203125,1.7783203125,79,10,5.69921875,6.35546875,5.698191388918981,5.698212182359046,5.699365018319404,5.705066803717426,5.697389492355021,5.697798337685087,5.716791703890294,5.724600781947384,0.1036376953125,0.10137939453125,,,5.69921875,0.18947550840664168,0.5319265850475876,0.26795385299276536,0.24463829600781037,8.598640576745009,5.432684136257771,0.6318073290504136,3.4858398729610163,2.7705800103646587,0.7948098912561964,8.596399418783976,5.416688850232431,0.6301113508518967
22,train,baseline,0.740119457244873,95.8125,95.8125,1.0517578125,1.7763671875,1.7763671875,80,10,5.734375,6.359375,5.733472388554131,5.733494651375573,5.734743964151954,5.74037870486298,5.73303855059682,5.73344754878,5.752997155890626,5.759589380857071,0.098388671875,0.0955810546875,,,5.734375,0.18296554320792066,0.5360845696390082,0.2690922364992732,0.2392770968670185,8.592646989311818,5.564509293595275,0.6475896543308286,3.484257938352469,2.8364781658743805,0.8140838640710995,8.591031964290279,5.556920219848111,0.6468280228668872
23,train,baseline,0.773701548576355,95.75,95.75,1.0341796875,1.7783203125,1.7783203125,80,10,5.71875,6.33203125,5.719952607118428,5.719974160631433,5.721090836476854,5.726615531187256,5.720053150644461,5.720448315459446,5.738244277784791,5.745994835333536,0.096923828125,0.09783935546875,,,5.71875,0.21013105969434792,0.5616798641844598,0.2621103577086316,0.22562824501255288,8.5973697801228,5.556782881626377,0.6463352192287589,3.4523805383296384,2.8284621751319543,0.819278797261569,8.594376121980133,5.550088246782689,0.6457814003029642
24,train,baseline,0.7237553596496582,95.8125,95.8125,1.0166015625,1.77734375,1.77734375,79,10,5.7421875,6.359375,5.741659388077572,5.741680829731135,5.742836347898692,5.748237966343057,5.742806379203905,5.7431694651271,5.760799791725237,5.7675652846512975,0.09716796875,0.09423828125,,,5.7421875,0.18052557645080694,0.513356118295761,0.2604719600388228,0.23894392745050969,8.594804297015749,5.555582262939884,0.646388454111616,3.4817047599815867,2.847987805182898,0.8179865903385674,8.59313400059084,5.545636671281081,0.6453567081462687
25,train,baseline,0.7513008713722229,95.8125,95.8125,1.0,1.7734375,1.7734375,83,10,5.7734375,6.37109375,5.771699192082055,5.771716081461772,5.772721396218505,5.777515517022237,5.7713961751295555,5.771734717894469,5.78854168198349,5.794547144634132,0.0941162109375,0.089599609375,,,5.7734375,0.17201598142799712,0.5147736899931441,0.2755308155693111,0.2437792784694882,8.594756084135131,5.554872094128559,0.646309451920593,3.4638735721032257,2.808046843523484,0.8106666669760897,8.590043749250563,5.541088608062731,0.6450594164373333
1,test,,6.4013895988464355,75.5,75.5,1.5,1.65234375,1.65234375,35,10,4.0390625,6.125,4.035046962805794,4.035154921727445,4.0364127257175095,4.060734416499215,3.9897877281580105,4.001956038462993,4.1127435559225365,4.216110180441137,0.34033203125,0.36279296875,2.91796875,2.80078125,4.0390625,0.3479904050346588,0.599519152549168,0.2869483239023436,0.2584808898360422,6.658211482751794,3.316915821742956,0.4981691900798707,3.186646652398159,2.0327556267169617,0.6378980315207463,6.5445200490102735,3.0180965795062606,0.4611639290436106
2,test,,5.015955448150635,80.8125,80.8125,1.474609375,1.6533203125,1.6533203125,29,10,4.171875,6.1171875,4.171425575535459,4.171544868633999,4.173035775878547,4.197378547289087,4.099787354633422,4.11224443721549,4.23437026512741,4.325522347950523,0.318115234375,0.341796875,3.078125,2.994140625,4.171875,0.35339978123971677,0.5998796824496384,0.30244288488948506,0.26765402194720267,6.658211482751794,3.5231047105858107,0.5291367989305343,3.186646652398159,2.1398606499944446,0.6715086055694502,6.58194904710618,3.2832473296716147,0.4988260021725825
3,test,,5.288965702056885,81.1875,81.1875,1.4501953125,1.6611328125,1.6611328125,35,10,4.39453125,6.11328125,4.391402628117044,4.391508815925173,4.3930987346917,4.4148955369806515,4.317469558060375,4.328859753253972,4.458198478790145,4.524504402646715,0.28125,0.30712890625,3.287109375,3.189453125,4.390625,0.3396986419679213,0.6005660859280968,0.2916742714671412,0.2586867081861183,6.658211482751794,3.71498188271749,0.557954924132586,3.186646652398159,2.2320165356788477,0.7004279981902324,6.577104130906836,3.4172287205998613,0.5195643329625529
4,test,,4.900970458984375,82.0625,82.0625,1.42578125,1.6572265625,1.6572265625,45,10,4.7109375,6.11328125,4.7102557807898435,4.710338616653686,4.71186019156031,4.729469209508195,4.692615941384176,4.701481672023707,4.824285267318255,4.858556561004895,0.2294921875,0.257080078125,3.1953125,3.16015625,4.71484375,0.2934583641664134,0.5928709612606449,0.2916075166255341,0.2591297547936155,6.658211482751794,3.7746079479118375,0.5669101916768522,3.186646652398159,2.2711981002517536,0.7127235454682523,6.596381613086707,3.5029563644830803,0.531042103072613
5,test,,4.426914691925049,83.5625,83.5625,1.40234375,1.66796875,1.66796875,43,10,4.7890625,6.125,4.786170661733745,4.78626156052246,4.787974295936872,4.805661537542688,4.792790545416869,4.801649598885977,4.934656701332783,4.955185226670711,0.21826171875,0.244873046875,3.341796875,3.2578125,4.79296875,0.26732846558203627,0.5834712844229425,0.30903156784830915,0.265554137859829,6.658211482751794,3.9282061314939405,0.589979177091329,3.186646652398159,2.326845317849152,0.7301861711269586,6.587604539076736,3.6572881395746206,0.5551772450638326
6,test,,5.29683256149292,82.6875,82.6875,1.37890625,1.6728515625,1.6728515625,43,9,4.73046875,6.16015625,4.730513439414535,4.730599389897379,4.732289882738394,4.75081802962158,4.689888378513806,4.6993012429776355,4.832544491055347,4.862139564863775,0.232421875,0.25390625,3.44921875,3.328125,4.7265625,0.28621066934235667,0.5838002804602953,0.27945252064994053,0.2459865770577291,6.658211482751794,3.9943391595252047,0.5999117285283903,3.186646652398159,2.3301522377409034,0.7312239140123402,6.597035797252624,3.6749895194379754,0.5570667845956585
7,test,,4.437499523162842,84.375,84.375,1.35546875,1.6728515625,1.6728515625,46,10,4.8203125,6.19921875,4.8177663512228595,4.817845673800797,4.819507335781089,4.836009847309674,4.772342320019074,4.781050458436027,4.916663630979865,4.934028645986939,0.2225341796875,0.239990234375,3.4453125,3.3203125,4.8203125,0.24481514790990175,0.5631862351151998,0.3060529907753634,0.2639425187519893,6.658211482751794,4.054844246317428,0.6089990167512054,3.186646652398159,2.365533725210401,0.7423269609858323,6.608062996157501,3.7496098608274275,0.5674294968143879
8,test,,4.328449726104736,84.3125,84.3125,1.3330078125,1.6748046875,1.6748046875,48,10,4.94140625,6.171875,4.942616830993628,4.942683463610821,4.944272812275561,4.959164465587521,4.852058824656421,4.8607138175964035,5.00272245989925,5.010614916635292,0.199462890625,0.2205810546875,3.50390625,3.392578125,4.94140625,0.2581277094079901,0.5772090253037271,0.2843818844853311,0.24693968119721668,6.658211482751794,4.083481715656935,0.6133000921096096,3.186646652398159,2.270449012144356,0.7124884745020899,6.60843041413191,3.807583313065436,0.5761705994396256
9,test,,3.939650535583496,84.3125,84.3125,1.310546875,1.6728515625,1.6728515625,46,10,4.85546875,6.15625,4.853833800365968,4.853920381699362,4.855736717414781,4.873063163750934,4.842192487896554,4.851121855794428,4.9893893781703476,5.003217731954338,0.211669921875,0.2342529296875,3.65625,3.4765625,4.8515625,0.25915369190761295,0.584076643806749,0.2712193137219627,0.23905326642306138,6.658211482751794,4.084258090342691,0.6134166961988259,3.186646652398159,2.2386627939137265,0.7025136571790873,6.608760995738856,3.7947955888042966,0.5742068129337821
10,test,,4.162461280822754,84.75,84.75,1.2880859375,1.67578125,1.67578125,55,10,5.08203125,6.1640625,5.079360395030115,5.079433486333202,5.081197427967502,5.0954982749001285,5.074526903921204,5.081896415311026,5.21705999461293,5.210316602889975,0.1756591796875,0.1983642578125,3.572265625,3.595703125,5.08203125,0.2482761945202749,0.58226091409689,0.274511458254163,0.23912598441213262,6.658211482751794,4.322660699481003,0.649222499267097,3.186646652398159,2.4871491841811233,0.7804910476376103,6.600028515752156,4.014620978330393,0.6082732777212672
11,test,,3.2669854164123535,86.875,86.875,1.2666015625,1.68359375,1.68359375,51,10,4.9609375,6.1484375,4.961920675118901,4.961992961392879,4.963653446211008,4.978585491958079,4.904268022071391,4.912600020813082,5.052356575490502,5.057467439163322,0.19287109375,0.2174072265625,3.703125,3.501953125,4.9609375,0.2685809233908074,0.5731414809537769,0.28317285122096436,0.2431316048773384,6.658211482751794,4.226043544426308,0.6347115220617344,3.186646652398159,2.3880427470710757,0.7493905059332254,6.616009448521116,4.001590965964231,0.6048345301046555
12,test,,3.7531514167785645,84.375,84.375,1.24609375,1.6728515625,1.6728515625,55,10,4.953125,6.15234375,4.954463786581197,4.954539213761703,4.956107861816251,4.971102853984395,4.9000772107177495,4.908321455421936,5.037107660518027,5.051106622848993,0.195068359375,0.21875,3.88671875,3.64453125,4.953125,0.2509963432334429,0.5823350423504018,0.2929665001980493,0.25179128895910585,6.658211482751794,4.256886341196773,0.6393438166126605,3.186646652398159,2.3374727985689834,0.7335211755623683,6.59895469928622,3.9797710357939398,0.6030911283910487
13,test,,3.7712037563323975,84.1875,84.1875,1.224609375,1.68359375,1.68359375,54,10,4.97265625,6.1484375,4.973788705757026,4.97386653131927,4.975621709481806,4.991038392383778,4.925904101794253,4.9341599972935235,5.0716129041174245,5.077092281176684,0.1910400390625,0.215576171875,4.125,3.66015625,4.97265625,0.23043608240351487,0.5741532411997093,0.28775176025408755,0.24102961765323672,6.658211482751794,4.317899440391425,0.6485074034636801,3.186646652398159,2.5005466197212174,0.7846952902165646,6.600489732091368,4.0166977120449925,0.6085454072469711
14,test,,4.10312032699585,84.625,84.625,1.2041015625,1.66796875,1.66796875,55,10,5.078125,6.15625,5.0738781272064974,5.073954371206014,5.075746976949121,5.090125727518184,5.047158413342997,5.054224686317471,5.184040538354051,5.1813588996822135,0.1749267578125,0.198974609375,4.03125,3.6640625,5.07421875,0.22633938473927298,0.5776637867506744,0.2914761574889708,0.24987526419884312,6.658211482751794,4.3916903835213885,0.659590100869901,3.186646652398159,2.5030604133139907,0.7854841425328016,6.603447685346849,4.054417667036313,0.6139849757624533
15,test,,4.575896739959717,85.0,85.0,1.18359375,1.6728515625,1.6728515625,56,10,5.17578125,6.15625,5.173740403066547,5.173802286295877,5.175515613833424,5.1885361593034105,5.119509419206224,5.126588804708848,5.263219301627803,5.250826259241159,0.159423828125,0.1834716796875,4.1015625,3.876953125,5.17578125,0.23392402758411418,0.5892353004722981,0.32248471726553934,0.2661927614946299,6.658211482751794,4.439359728933402,0.6667495828922881,3.186646652398159,2.5241300742511985,0.7920960023451694,6.6041684175826845,4.141752888594773,0.6271422269559221
16,test,,3.7977993488311768,85.125,85.125,1.1640625,1.6630859375,1.6630859375,57,10,5.05859375,6.1640625,5.0531051573350565,5.0531717429676695,5.054744004750637,5.068459624030472,5.0201415891207635,5.027228703802243,5.153470278524649,5.155010704073682,0.1796875,0.2022705078125,4.0078125,3.6328125,5.05859375,0.2346792049454937,0.5788262543838202,0.32139398207160147,0.2687343477053991,6.658211482751794,4.432699669784023,0.6657493053903446,3.186646652398159,2.478027487062147,0.7776285724045588,6.606610572878666,4.133051412034011,0.6255933154287823
17,test,,4.264163017272949,84.875,84.875,1.14453125,1.6650390625,1.6650390625,58,10,5.21484375,6.12109375,5.218719311557824,5.218779321478824,5.220291128093515,5.232296759849174,5.193204096398567,5.199207094204819,5.313954623874085,5.309102515261686,0.148193359375,0.1773681640625,3.76171875,3.6796875,5.22265625,0.21232918669417833,0.5764795467511097,0.3113764779102779,0.26244712270792486,6.658211482751794,4.501686124998176,0.6761104144348475,3.186646652398159,2.5686935214745077,0.8060804355391579,6.601894465528831,4.18679046520093,0.6341801564780929
18,test,,4.469409465789795,85.125,85.125,1.1259765625,1.6728515625,1.6728515625,55,10,5.0859375,6.15625,5.0843010134957884,5.084378175160189,5.086204822076736,5.1006912969369465,5.036846494055424,5.044404784097613,5.179763566526108,5.176038288804976,0.174072265625,0.1978759765625,4.58984375,3.841796875,5.08203125,0.23394397903409478,0.5859745117909156,0.3088020305984541,0.2566293838504005,6.658211482751794,4.451734149422833,0.6686081030852089,3.186646652398159,2.4521872375697535,0.7695196565720027,6.595790910252019,4.1225580876450945,0.6250286195757493
19,test,,5.091336250305176,82.9375,82.9375,1.1064453125,1.666015625,1.666015625,53,10,5.0,6.1640625,4.998712763711648,4.998796246179411,5.000722703271015,5.016556383480471,4.9407260210696435,4.949045994755623,5.091215622135144,5.092015911006799,0.18896484375,0.2115478515625,4.53515625,3.8125,5.0,0.24814408521628123,0.587547521466136,0.31483995075594,0.2666645345414425,6.658211482751794,4.3888166778469095,0.6591584976260083,3.186646652398159,2.399539322698776,0.7529982406091263,6.587058180911795,4.016433049215929,0.6097461019632235
20,test,,3.790574073791504,85.875,85.875,1.087890625,1.669921875,1.669921875,53,10,5.05859375,6.140625,5.059303160868363,5.059379644643695,5.061178064728237,5.07585985121982,5.017927502138963,5.025739576228821,5.162420787085499,5.160596947943541,0.1761474609375,0.2020263671875,4.52734375,3.892578125,5.05859375,0.2151953282428261,0.5778181782331052,0.30856886307137205,0.25941084705426964,6.658211482751794,4.544748587591019,0.6825779865004685,3.186646652398159,2.5960543612256624,0.8146665270440205,6.606685085862543,4.231500460620507,0.6404876887011572
21,test,,3.721787452697754,86.375,86.375,1.0703125,1.6650390625,1.6650390625,55,10,5.08984375,6.1640625,5.094665438227693,5.094737084881273,5.096443977374918,5.110234637900183,5.081345454414217,5.088495994470393,5.221104027426016,5.2145781980140455,0.174072265625,0.1968994140625,4.078125,3.638671875,5.09375,0.2211611391774774,0.572374532671359,0.30113638746152305,0.259086537606812,6.658211482751794,4.526404880186995,0.6798229362213443,3.186646652398159,2.5289475578673173,0.7936077744810895,6.6038472318267365,4.28468542706097,0.6488165574774741
22,test,,4.178409099578857,83.6875,83.6875,1.0517578125,1.6630859375,1.6630859375,53,10,5.17578125,6.1640625,5.174848613528197,5.174918209148325,5.176734604044924,5.190098747397072,5.12244335696063,5.129498372825761,5.263328083590302,5.2531276096380175,0.1605224609375,0.1837158203125,4.03515625,3.6796875,5.1796875,0.22064213173937894,0.5832886493635683,0.33708501931497425,0.27797394373327927,6.658211482751794,4.668428095859737,0.7011534716122154,3.186646652398159,2.666670779740575,0.836826630192504,6.605257104192444,4.298772433650697,0.6508107657039133
23,test,,4.0480780601501465,85.75,85.75,1.0341796875,1.6669921875,1.6669921875,54,10,5.140625,6.13671875,5.139211172677996,5.13928774706964,5.141107246734365,5.155194339051127,5.120869397449836,5.128192577636607,5.261807340409131,5.253844876187437,0.1624755859375,0.1893310546875,4.52734375,3.80859375,5.140625,0.2396089472961136,0.5876405893136922,0.3123872797234507,0.2633379549715009,6.658211482751794,4.641829477588729,0.6971586122810104,3.186646652398159,2.6050889960639374,0.8175016813060959,6.610813795227244,4.358571693159602,0.6593094024681688
24,test,,3.810671091079712,85.625,85.625,1.0166015625,1.6728515625,1.6728515625,55,10,5.203125,6.20703125,5.204076001917323,5.204143102248863,5.205944207391501,5.2186410072577845,5.162756980159692,5.169236538721757,5.302308200514162,5.286246254570011,0.161865234375,0.1795654296875,4.1640625,3.734375,5.203125,0.21300198309165616,0.5784867214419365,0.3233462253937861,0.26923458566021063,6.658211482751794,4.693202927165333,0.7048744154977884,3.186646652398159,2.6423034984351217,0.8291799457735975,6.603345199103949,4.363305511154414,0.6607719844400228
25,test,,5.238882064819336,82.3125,82.3125,1.0,1.677734375,1.677734375,56,10,5.0703125,6.1328125,5.072380049777758,5.072451955999256,5.074198550790658,5.088534568607992,5.0522056171294185,5.0595357349902415,5.191203549556948,5.1885801642222145,0.1729736328125,0.2001953125,4.8125,3.90625,5.0703125,0.23354467242934254,0.5792204898444445,0.30914814607790336,0.25475385459435274,6.658211482751794,4.497644961726337,0.6755034701702642,3.186646652398159,2.530060546927622,0.7939570410241709,6.597948370020688,4.103853287705681,0.6219892999394315
