epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.4792330861091614,97.4375,97.4375,1.2666015625,3.46875,3.46875,720,10,7.32421875,12.1484375,7.3207347069730835,7.320846547805507,7.328726218843461,7.353393350009505,7.2735748725255895,7.275504739217023,7.3993896393418375,7.402860974142908,0.3974609375,0.422607421875,,,7.328125,0.24720864719343608,0.2948457259712772,0.2551619944995295,0.19947383856880932,8.595481450287178,6.08139281482653,0.7075104344065973,3.497505212026919,2.8122779084531517,0.8040811201031333,8.595618280865942,6.0678089953383925,0.7059188527305226
12,train,baseline,0.46809402108192444,97.5625,97.5625,1.24609375,3.4765625,3.4765625,649,10,7.125,12.1328125,7.12605607380353,7.126170044728318,7.133581947482803,7.1594311208550705,7.079657950458651,7.081623844250945,7.198277111893569,7.211816803191222,0.412353515625,0.43798828125,,,7.1328125,0.27665136942940693,0.3051488795193346,0.2804297309369936,0.20982137302899131,8.59714594656656,6.228819899344297,0.7245218282972037,3.50136286837986,2.9169383428722426,0.8330865587267622,8.59503361124893,6.215717018594567,0.7231754173083882
13,train,baseline,0.4596085846424103,97.625,97.625,1.224609375,3.501953125,3.501953125,688,10,7.38671875,12.2578125,7.377474325793426,7.377585527356475,7.386021498408606,7.409935276681728,7.327102923958757,7.329027214386807,7.460974598688231,7.455828078664083,0.3974609375,0.41748046875,,,7.39453125,0.2532796053930998,0.3053171164253241,0.2605172198715363,0.20895438906650898,8.591367428289843,6.274727071738078,0.7303525456351126,3.470524334752321,2.905963103607398,0.8373268196129178,8.590155131666496,6.254706100220188,0.7281249295676888
14,train,baseline,0.4478382468223572,97.75,97.75,1.2041015625,3.54296875,3.54296875,707,10,7.234375,12.1640625,7.22941620337373,7.229529126778766,7.237576509040988,7.262443331114324,7.2094124770672785,7.2113590801837155,7.339134325222347,7.339919422904348,0.405517578125,0.429443359375,,,7.23828125,0.2588134990826179,0.3020246507103116,0.24787864119320754,0.19281433970022746,8.597911671130644,6.263909909968736,0.7285385276754092,3.4718205229125374,2.927151966038484,0.8431173059553417,8.596251259598882,6.246713074739999,0.7266787447336065
15,train,baseline,0.41045454144477844,97.875,97.875,1.18359375,3.55078125,3.55078125,708,10,7.3828125,12.328125,7.377642698483076,7.3777555043425025,7.387191794188591,7.41045816995546,7.327622372006312,7.329561894233973,7.475253755396549,7.4571878878150875,0.401123046875,0.41796875,,,7.38671875,0.257473886173728,0.319067490107442,0.22839126458295725,0.201575169974838,8.597947842207507,6.417197945055058,0.746363907158508,3.4681290376517326,2.975035647969113,0.857821498470976,8.597232778004614,6.3955782229205775,0.7439112547101426
16,train,baseline,0.37173035740852356,98.0625,98.0625,1.1640625,3.54296875,3.54296875,690,10,7.453125,12.328125,7.448904532421425,7.449016390033105,7.458536462535853,7.481419230882479,7.40553708375305,7.407457707701657,7.554217584760859,7.53371211049338,0.395263671875,0.412109375,,,7.45703125,0.23074135755339722,0.2839193627087007,0.2331341506459906,0.1958287959532201,8.594931374320122,6.510172201723445,0.7574431857797601,3.4900405114043016,3.022640769331429,0.8660761270404843,8.593732856242346,6.492241099357256,0.7554622895499247
17,train,baseline,0.39721351861953735,98.0,98.0,1.14453125,3.58984375,3.58984375,773,10,7.41015625,12.375,7.408100144312275,7.408212609148444,7.417609322380029,7.440798038716506,7.3510836426892965,7.353016891255235,7.498323984538182,7.480205966502286,0.4013671875,0.415771484375,,,7.41015625,0.22344488844106922,0.2758636489796074,0.2124379081703065,0.19554838213252196,8.591171963876024,6.560984736195203,0.7636891408742243,3.4765336283130175,3.046511027759988,0.8763070786800652,8.591941647396766,6.546867128942868,0.7619776061824715
18,train,baseline,0.3719213604927063,98.125,98.125,1.1259765625,3.58203125,3.58203125,846,10,7.37109375,12.4140625,7.367296207199788,7.367409076298383,7.37685885954477,7.4001373753811395,7.337837963698572,7.33977395658485,7.486682692241004,7.467178549958194,0.40625,0.418701171875,,,7.37109375,0.2631769322201136,0.29181947531996033,0.22643443344483832,0.18393576007630794,8.595809097217591,6.6633554631512455,0.7751865342505257,3.486800637750335,3.074712920071761,0.881814947141787,8.595658863529415,6.647607975116547,0.7733680548121485
19,train,baseline,0.3851786255836487,98.125,98.125,1.1064453125,3.615234375,3.615234375,938,10,7.5390625,12.4140625,7.5386679423364304,7.5387783077847255,7.548586821445466,7.570745450376899,7.483658867257075,7.485565178836114,7.63725631849145,7.610692705039342,0.392578125,0.405517578125,,,7.54296875,0.2031829272568939,0.28326707182938177,0.24614023755894443,0.20052254636796613,8.595463256320542,6.566480759918971,0.7639472782447659,3.4799250005179294,3.0025458279187056,0.8628191203752456,8.595273901587362,6.547261865608331,0.7617281241496204
20,train,baseline,0.36044079065322876,98.1875,98.1875,1.087890625,3.61328125,3.61328125,902,10,7.58984375,12.3984375,7.584022014392229,7.584132415874055,7.594329092399931,7.616054408484896,7.548753772322142,7.550653326962585,7.708907202605887,7.675109739446421,0.3876953125,0.4013671875,,,7.59375,0.2289436997922451,0.31066470033828214,0.2419666727209985,0.20080014172673047,8.595501873793975,6.5442367167942725,0.761355975821073,3.4989461219617377,2.985387157937952,0.8532246721947662,8.59493531159449,6.5199438586470215,0.7585797475231345
21,train,baseline,0.3400455713272095,98.3125,98.3125,1.0703125,3.591796875,3.591796875,871,10,7.640625,12.3203125,7.635091482112308,7.635201997985703,7.645877856042367,7.667074169110781,7.612490434699751,7.614382136881339,7.77872625469483,7.738122291106,0.3798828125,0.3974609375,,,7.64453125,0.24544015034627584,0.31246153371137964,0.24193578031927562,0.21064010247310763,8.594219735794137,6.712508607736665,0.7810492184391891,3.4839581059484726,3.063749081278413,0.8793874633702974,8.593044562583387,6.690667818327824,0.7786143513628377
22,train,baseline,0.3717121481895447,98.25,98.25,1.0517578125,3.515625,3.515625,988,10,7.67578125,12.28125,7.668549808145272,7.66865824214874,7.678944988084638,7.700060406210457,7.6343477659010315,7.636226793667718,7.796441229120144,7.759187605129521,0.375,0.39453125,,,7.6796875,0.23483278940496724,0.3214639019050808,0.23807031627064046,0.19872195530427453,8.595076568979442,6.544375181163064,0.761409759254783,3.4664004334638667,2.97971885809753,0.8596003016073908,8.594473298294975,6.512689096630564,0.7577764070687836
23,train,baseline,0.3399425446987152,98.3125,98.3125,1.0341796875,3.59765625,3.59765625,843,10,7.46484375,12.359375,7.46023739455746,7.460350093436587,7.470513291009687,7.492922830948219,7.423235284299185,7.425163929809615,7.581994456162013,7.551768335854051,0.39599609375,0.411376953125,,,7.46875,0.23715360157961077,0.2965664844987236,0.2497422103942608,0.21603537362901418,8.597418147919642,6.709383523011035,0.780395161381622,3.472976654114055,3.102134900919885,0.8932207756839152,8.597342317794755,6.6980332126059,0.7790818330848975
24,train,baseline,0.3552815318107605,98.3125,98.3125,1.0166015625,3.619140625,3.619140625,874,10,7.48828125,12.4140625,7.483467639881833,7.48357975684339,7.493583285371204,7.515997138946146,7.447994672164601,7.449916574995989,7.604345576244872,7.576047008616762,0.396728515625,0.409423828125,,,7.48828125,0.21078864461090083,0.27875958632061454,0.2488775295184922,0.2149736935741318,8.587831648537009,6.5916535063960815,0.7675573737544111,3.468323713926728,3.0238476426542915,0.8718470050855737,8.588628042540513,6.571741145984612,0.7651677443049092
25,train,baseline,0.3558945655822754,98.3125,98.3125,1.0,3.640625,3.640625,979,10,7.81640625,12.4140625,7.812711281047951,7.812818825429908,7.824173946070257,7.84385136531045,7.778364998526499,7.780227630175563,7.957373617163297,7.9016347956121455,0.370361328125,0.383544921875,,,7.82421875,0.21257800609530228,0.26463910832188214,0.2663714750186411,0.23578083216637408,8.598477998612069,6.715357302854736,0.7809937181834624,3.4610893056432994,3.0286084749714517,0.8750448796664424,8.598655063233466,6.695845624912809,0.7787084812301892
1,test,,5.669602394104004,81.3125,81.3125,1.5,3.380859375,3.380859375,132,10,5.96875,11.921875,5.954040670824638,5.954318719804048,5.960029811346505,6.007961287124573,5.70639042997948,5.728575962116633,6.138117550527436,6.156186430407087,0.49951171875,0.529296875,3.017578125,3.078125,5.984375,0.40545098128492235,0.390511287056775,0.4123269812916388,0.3201537737549084,6.658211482751794,4.200296243522319,0.6308445224972584,3.186646652398159,2.463893124080852,0.773193074992049,6.565158742678661,3.881839144954136,0.591278794177382
2,test,,4.7823100090026855,84.3125,84.3125,1.474609375,3.349609375,3.349609375,138,10,6.25,11.828125,6.233886720901902,6.234160518954155,6.241365483334937,6.28669612823911,5.9195568720372265,5.941466930251052,6.443458787473549,6.361868133642973,0.4716796875,0.5068359375,3.43359375,3.25390625,6.26953125,0.4112091075081036,0.3940659270055052,0.31162967920107976,0.2508008484340265,6.658211482751794,4.599544240079833,0.6908077720263209,3.186646652398159,2.5727557565352397,0.8073552035017981,6.590266899665097,4.304918310302816,0.6532236669385245
3,test,,4.422736167907715,86.875,86.875,1.4501953125,3.3671875,3.3671875,146,10,6.40625,11.9453125,6.395911686793408,6.396187619577723,6.404690851266857,6.448696031543202,6.093517676228911,6.11521213884427,6.698878130139051,6.529879344895985,0.46337890625,0.49462890625,3.9296875,3.392578125,6.421875,0.3440111119947279,0.38621239247315786,0.29286771337213524,0.23737584216175794,6.658211482751794,4.691220171665251,0.7045766244911166,3.186646652398159,2.5563369776660236,0.8022028346764501,6.6032774066478845,4.444026275332797,0.6730031167339342
4,test,,4.599934101104736,85.5,85.5,1.42578125,3.419921875,3.419921875,155,10,6.44140625,11.9140625,6.42792334961606,6.428199352620067,6.43620468823339,6.48064267180112,6.130447765424211,6.152081261067421,6.706983718445309,6.56526663389515,0.459228515625,0.491943359375,3.244140625,3.134765625,6.45703125,0.4268513812357891,0.4148478700161366,0.3334786035921651,0.2707328520606063,6.658211482751794,4.630750823460812,0.6954947038640704,3.186646652398159,2.5671265490420554,0.8055887047000098,6.603171280005727,4.350925284449495,0.6589144972846626
5,test,,5.42427921295166,84.625,84.625,1.40234375,3.443359375,3.443359375,181,10,6.7109375,12.046875,6.6815754909439296,6.681843000304181,6.6907828945199475,6.73265783199546,6.388556059228822,6.409784853158776,7.014167024261629,6.813048345579708,0.44287109375,0.470703125,3.51953125,3.208984375,6.7265625,0.34159001278188456,0.36345467415730504,0.35823069431031895,0.28837611041309114,6.658211482751794,4.647069723892921,0.6979456474056481,3.186646652398159,2.562487639092656,0.8041329706775671,6.599319458225428,4.3131958083523365,0.6535819088097555
6,test,,4.2448930740356445,86.25,86.25,1.37890625,3.5390625,3.5390625,165,10,6.7109375,12.1953125,6.690496139444292,6.690768319315141,6.701528873726282,6.742213615657548,6.463031555482557,6.484203750485771,7.222851424659019,6.885612246393869,0.44970703125,0.470703125,3.8515625,3.3046875,6.72265625,0.3258282442111735,0.35053855297928604,0.30999939726437215,0.25685780822258053,6.658211482751794,4.825038015330133,0.7246747910950971,3.186646652398159,2.583387300096054,0.8106914828953147,6.595353872803286,4.463345679471466,0.6767408945070551
7,test,,4.271075248718262,86.75,86.75,1.35546875,3.404296875,3.404296875,167,10,6.796875,12.03125,6.780168570082455,6.780438534774836,6.790888337548172,6.8313825572425975,6.527731784594265,6.548792884379063,7.285763844990438,6.947547010767152,0.435302734375,0.464111328125,3.845703125,3.486328125,6.8046875,0.3118916040607008,0.3414206122747058,0.30444195162218635,0.25437041600290894,6.658211482751794,4.9665783796719865,0.745932806811257,3.186646652398159,2.6869351663100973,0.8431857872563322,6.606145469372479,4.633806515382694,0.7014387643847724
8,test,,4.095321178436279,86.875,86.875,1.3330078125,3.50390625,3.50390625,175,10,6.8515625,12.15625,6.835131720849817,6.835402504756082,6.845771409105141,6.886357323659015,6.5627456121262195,6.583761637917803,7.273174092478062,6.981321666920826,0.436279296875,0.45947265625,4.3046875,3.701171875,6.8671875,0.2839981157562434,0.3144072027147472,0.28055895961510696,0.23328379480417383,6.658211482751794,5.11096688900525,0.7676185867999679,3.186646652398159,2.747879431380003,0.8623106767460537,6.603299870485854,4.77796780509109,0.7235727437499426
9,test,,3.9306764602661133,88.25,88.25,1.310546875,3.51953125,3.51953125,210,10,7.1875,12.28125,7.169932476869641,7.170193235960064,7.181468099072556,7.219137941730267,6.832687497882802,6.853289798419705,7.590724181031386,7.240622266896394,0.4150390625,0.433349609375,4.6640625,3.943359375,7.19921875,0.24057088038735802,0.2787570735636316,0.26921192306022507,0.24632999782434012,6.658211482751794,5.21923529372106,0.7838794708220932,3.186646652398159,2.7714184708922662,0.8696974510200537,6.609939827129413,4.931248586656147,0.7460353218975831
10,test,,4.361032485961914,87.25,87.25,1.2880859375,3.3671875,3.3671875,159,10,6.5234375,12.0078125,6.5113296802295055,6.511604805433726,6.520865905909456,6.563780919357963,6.167617537656729,6.189205926585135,6.795020686405966,6.6011962225920895,0.456787109375,0.485595703125,5.0078125,4.08203125,6.53125,0.26504994867869064,0.3005266346150533,0.26929514116516684,0.23946074583001906,6.658211482751794,5.083990842580809,0.7635670413520163,3.186646652398159,2.700073720600593,0.8473087904391947,6.6112230926329705,4.754074342518442,0.7190915018154523
11,test,,3.7361981868743896,87.75,87.75,1.2666015625,3.55859375,3.55859375,164,10,6.78515625,12.2890625,6.77778459243209,6.778057660422947,6.788172000477366,6.829406327821913,6.4981168267834,6.519230209132934,7.196833123411396,6.919213946097705,0.447998046875,0.46484375,4.9296875,4.0390625,6.7890625,0.2981557994918441,0.3302724970324315,0.24969094933956182,0.2275300231675986,6.658211482751794,5.165188616880534,0.77576217431078,3.186646652398159,2.7678304857560834,0.8685715071902028,6.619287293677253,4.848022537864604,0.7324085392841972
12,test,,4.412203788757324,86.125,86.125,1.24609375,3.4921875,3.4921875,153,10,6.51953125,12.0859375,6.509767771233391,6.510045182568457,6.519064985885139,6.562534221283858,6.169342467962979,6.190927726958806,6.773294822396869,6.602835135491051,0.46044921875,0.48583984375,5.0859375,4.16796875,6.53125,0.34011010916052664,0.3464424930798211,0.2839316690385307,0.2381354321772586,6.658211482751794,5.182972700843305,0.7784331744748392,3.186646652398159,2.7776735877280867,0.8716603661211407,6.597827213325063,4.845066355017495,0.7343427159220435
13,test,,6.156039714813232,84.5,84.5,1.224609375,3.5625,3.5625,164,10,6.61328125,12.3125,6.600676011156713,6.600952384358014,6.610516442177094,6.6531252734048385,6.3368279586776985,6.358191372486211,7.008669120781904,6.764332570153157,0.462890625,0.478515625,5.6640625,4.24609375,6.62109375,0.3206618428016925,0.3493711536107074,0.27288023124440564,0.2394752933791923,6.658211482751794,5.151112893282436,0.7736481345818585,3.186646652398159,2.6638859131333463,0.8359527125885133,6.587115352870961,4.758503928406453,0.7223957185344392
14,test,,3.9713423252105713,88.625,88.625,1.2041015625,3.5546875,3.5546875,155,10,6.625,12.1484375,6.612101474348447,6.612379467023725,6.623197911017543,6.664773500001268,6.302345703297831,6.323776133168991,7.0187329375031995,6.7314705425065045,0.454833984375,0.4775390625,5.796875,4.1328125,6.63671875,0.3098915136999403,0.3411087435607964,0.2702393145388248,0.23474406135610207,6.658211482751794,5.212605973842417,0.7828838100660753,3.186646652398159,2.7680976179613452,0.8686553358145848,6.617482716011801,4.911872589347297,0.7422569578402414
15,test,,4.400568008422852,88.375,88.375,1.18359375,3.64453125,3.64453125,142,10,6.52734375,12.3984375,6.517199032430995,6.5174820091458,6.528175789906171,6.570734139974989,6.370207441403831,6.3915494948860365,7.090190447334351,6.796924820320638,0.4736328125,0.4853515625,5.484375,4.0703125,6.53515625,0.34162343682158747,0.34632463891253307,0.23806639873789034,0.22277096439425556,6.658211482751794,5.322164031366968,0.7993383876667361,3.186646652398159,2.8220983673908346,0.885601284116964,6.609084684363105,5.018213199929232,0.7592901951766744
16,test,,4.253718852996826,87.125,87.125,1.1640625,3.607421875,3.607421875,144,10,6.67578125,12.40625,6.667143350024078,6.66742304696858,6.680945770540465,6.71993139090571,6.39966800286213,6.420999916220675,7.286876655369652,6.825862101891161,0.4619140625,0.473388671875,6.14453125,4.59765625,6.6796875,0.2752105427470388,0.3182652649308838,0.24381221719466303,0.24078164865461835,6.658211482751794,5.490165363537426,0.8245705889276407,3.186646652398159,2.7962071541220253,0.8774763753670954,6.603930917968591,5.083077428348104,0.7697048154331223
17,test,,4.199074745178223,88.75,88.75,1.14453125,3.56640625,3.56640625,154,10,6.74609375,12.4453125,6.732164732535875,6.7324430946336555,6.74614932109996,6.784655607881383,6.53146711885398,6.552598945329061,7.436377518630248,6.952493556918671,0.457763671875,0.468017578125,6.1328125,4.35546875,6.76171875,0.24791466408281748,0.28904903460922354,0.23825080482388739,0.2349644517140495,6.658211482751794,5.514703429340125,0.8282559728879226,3.186646652398159,2.7681814607100756,0.8686816464658355,6.611676709753065,5.163996464586474,0.7810418886587304
18,test,,5.2758331298828125,86.0,86.0,1.1259765625,3.599609375,3.599609375,144,10,6.62890625,12.25,6.6176045195282285,6.617883511928147,6.6306965114460015,6.670405287481788,6.472491476199329,6.49369950847325,7.346081084421267,6.895590832868584,0.458984375,0.477294921875,6.0859375,4.390625,6.64453125,0.3157505015585291,0.333255973544456,0.24803991336921505,0.2455951071235861,6.658211482751794,5.452203296064792,0.8188690476697555,3.186646652398159,2.8141022183611524,0.8830920165696304,6.602961225834699,5.020581885856949,0.7603530770729738
19,test,,4.001144886016846,88.75,88.75,1.1064453125,3.501953125,3.501953125,167,10,6.7578125,12.2421875,6.753871387125773,6.754146563451618,6.765742577829099,6.805858142239317,6.471372290912758,6.492551203624086,7.2274329423395365,6.893959954283245,0.4482421875,0.467041015625,5.9453125,4.4140625,6.76171875,0.2556017605001815,0.3267148061641881,0.29071914242284713,0.25517559478552904,6.658211482751794,5.354724499204233,0.8042286600652043,3.186646652398159,2.8156689348399864,0.883583667088101,6.613730655551881,5.066052346642121,0.7659901212320214
20,test,,4.230470657348633,87.5,87.5,1.087890625,3.572265625,3.572265625,147,10,6.64453125,12.359375,6.634150190075756,6.63442735012995,6.645043313174337,6.6866561567149425,6.401466857938332,6.422736541068366,7.10406297274908,6.826527798147582,0.46240234375,0.475830078125,6.60546875,4.44140625,6.65625,0.23026079913301697,0.27819416684504555,0.24923665684216326,0.21353607935787683,6.658211482751794,5.429401280579538,0.8154444019455511,3.186646652398159,2.8711829777631923,0.9010045012685797,6.599150923168861,5.045735120460121,0.764603686020443
21,test,,6.8987507820129395,86.125,86.125,1.0703125,3.552734375,3.552734375,143,10,6.55078125,12.2109375,6.535925287478507,6.536205595191215,6.54627630515543,6.589052311401132,6.303695711485745,6.325119349960431,6.973053246864718,6.732678288104963,0.46337890625,0.4833984375,6.52734375,4.265625,6.5625,0.23022589815404662,0.2692920548007423,0.2961211356396908,0.2496231753239062,6.658211482751794,5.456148217391596,0.8194615373101076,3.186646652398159,2.853845624797887,0.8955638751633107,6.585717293338029,5.044369841167949,0.76595602521091
22,test,,3.8881783485412598,89.75,89.75,1.0517578125,3.59765625,3.59765625,127,10,6.5234375,12.3203125,6.517107238477716,6.517389722935676,6.529396513799057,6.570580291266951,6.336454224560008,6.357856026606242,7.12226034620786,6.764658661987949,0.470703125,0.4853515625,6.77734375,4.2578125,6.53515625,0.2540016898675969,0.27276338530297256,0.26997844451424896,0.21395576229186763,6.658211482751794,5.509729358333806,0.8275089147598947,3.186646652398159,2.91107042043266,0.9135215598007673,6.619923900938761,5.211381154171421,0.7872267464332035
23,test,,3.9881718158721924,88.875,88.875,1.0341796875,3.60546875,3.60546875,151,10,6.671875,12.3515625,6.664620469898933,6.664898760632882,6.677447877042659,6.717215011288581,6.4248663726327715,6.446143205747555,7.260272747725021,6.849768383197556,0.45947265625,0.4736328125,6.88671875,4.80859375,6.67578125,0.26804045137915916,0.31551910591507076,0.2714584745894888,0.2331562652591309,6.658211482751794,5.569761556870448,0.8365251796670933,3.186646652398159,2.861071825874,0.8978315257265368,6.60805618747037,5.208061857716435,0.7881382527575227
24,test,,4.368029594421387,88.375,88.375,1.0166015625,3.67578125,3.67578125,148,10,6.7890625,12.4453125,6.778479585582087,6.778755754616089,6.79265116911672,6.830600339240541,6.584811515825912,6.605877655486489,7.505542854207937,7.0040098602018395,0.454345703125,0.464599609375,6.32421875,4.4453125,6.80078125,0.27450048136884575,0.33933179548313364,0.29159751407644396,0.2367694020847866,6.658211482751794,5.737825560330815,0.8617667935593133,3.186646652398159,2.9185133521425763,0.9158572224963207,6.612820606375713,5.371075982682834,0.8122216376933531
25,test,,3.8067705631256104,88.25,88.25,1.0,3.669921875,3.669921875,153,10,6.7734375,12.40625,6.759772569820406,6.760046268306144,6.772600827445444,6.81158766583868,6.518130600687661,6.539280616615688,7.378599480678629,6.939634943952777,0.4541015625,0.466064453125,6.953125,4.609375,6.78125,0.23556442300943908,0.31117244387945664,0.2495178686920048,0.20410462600632692,6.658211482751794,5.549963047770932,0.8335516320183284,3.186646652398159,2.9038891365268737,0.9112680046724063,6.616255019399094,5.169672629803339,0.7813593361570368
