epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
12,train,baseline,0.4019554853439331,97.875,97.875,1.24609375,4.34375,4.34375,1582,10,7.703125,14.9296875,7.684754549727128,7.684888377127706,7.695750849089046,7.725442939996254,7.624043493975453,7.626335679674285,7.801101143843774,7.785990162491609,0.48388671875,0.51416015625,,,7.71484375,0.34900090145198587,0.5973576141846328,0.3265026172741583,0.264910171986915,8.596716126755965,6.513468585673402,0.7576693809164207,3.4917359948015916,2.9953859814173223,0.857850073968014,8.596045188801117,6.500697968985961,0.7562428798600357
13,train,baseline,0.3971685469150543,97.875,97.875,1.224609375,4.37109375,4.37109375,1740,10,7.6640625,15.0,7.651203438593793,7.651337646883533,7.662267622603134,7.692015382836602,7.579242859579024,7.5815404533481985,7.757228105922388,7.7416923591062625,0.4892578125,0.5166015625,,,7.67578125,0.3670277021067704,0.5672447585971023,0.3202111230092313,0.2549359413584637,8.593523779671845,6.4669445530347485,0.7525369940015104,3.4882800081206007,2.9469470043361525,0.8448137756933953,8.594489486061537,6.451140515019827,0.7506135792570608
14,train,baseline,0.383431613445282,97.9375,97.9375,1.2041015625,4.40625,4.40625,1592,10,7.8984375,15.09375,7.8845618644433255,7.8846946413948995,7.8966696836705434,7.924786562922017,7.802587652382957,7.804861404869479,7.996726694125464,7.962725902292698,0.476806640625,0.50146484375,,,7.91015625,0.36755524261385464,0.5666792621272071,0.3273631761090926,0.2542683974722913,8.590888135483702,6.584564061382423,0.7664590619199915,3.4853501104068014,2.994906778994533,0.8592843427844254,8.592042412020882,6.5635082486561425,0.763905476010375
15,train,baseline,0.3762954771518707,98.0625,98.0625,1.18359375,4.40234375,4.40234375,1567,10,7.8515625,15.0390625,7.841018201880834,7.841151371397335,7.85313184314419,7.881383769953243,7.7589655762176175,7.761244371654871,7.951659924131074,7.919578425539559,0.477783203125,0.50439453125,,,7.8671875,0.3388893262855851,0.5612436172150809,0.32508980404925,0.2446151743636722,8.594290823013447,6.708955662335877,0.7806293504021188,3.4861848715670876,2.979693313224484,0.8547146588600366,8.593609208368225,6.692686945324116,0.7787981490718658
16,train,baseline,0.3583722710609436,98.125,98.125,1.1640625,4.4140625,4.4140625,1603,10,7.859375,15.0625,7.842783577530402,7.842916738012541,7.8546558872361105,7.883144230039196,7.761660112575237,7.763938836123887,7.951502235357123,7.922257922566034,0.478271484375,0.50439453125,,,7.87109375,0.37569970118318097,0.582665931418057,0.31706850953694166,0.25982598712877003,8.591695790404714,6.6866046628027265,0.778263665977372,3.4792309817849714,3.0084092619290335,0.8646764982489351,8.590779500509946,6.663982496906439,0.7757133676298953
17,train,baseline,0.36033210158348083,98.125,98.125,1.14453125,4.40234375,4.40234375,1720,10,8.0234375,15.171875,8.012528720982996,8.012660929452958,8.025839158222725,8.0524805426045,7.907325793324935,7.909588488391404,8.116583279267779,8.066386964352052,0.470947265625,0.49365234375,,,8.03125,0.36391696170701776,0.5708427192414589,0.30675676982044675,0.24172033673041338,8.597023245741502,6.6741736369614575,0.7763354182236835,3.4871031585115557,2.9750818876334097,0.8531671569198146,8.596111013690928,6.650389909189281,0.7736510031800753
18,train,baseline,0.36684033274650574,98.1875,98.1875,1.1259765625,4.3984375,4.3984375,1855,10,7.9375,15.0390625,7.918867766870465,7.919000686775286,7.931727675478625,7.959089737322176,7.835188823686024,7.8374604541716355,8.040119124921242,7.995072401119439,0.47216796875,0.499267578125,,,7.94921875,0.3449130237681475,0.5548844897928555,0.3129341977419587,0.2496759399437897,8.597383568996147,6.848740602687159,0.7966075431815166,3.4863046178485297,3.0350541943340135,0.8705648321135541,8.59745853670844,6.8342221286084595,0.794911903259374
19,train,baseline,0.3650096356868744,98.1875,98.1875,1.1064453125,4.3828125,4.3828125,2225,10,8.09375,14.953125,8.069643013363386,8.069774206808058,8.08214435042342,8.109296218704607,7.965540783705681,7.967795118893458,8.1652275897541,8.12386723132289,0.458984375,0.489501953125,,,8.109375,0.3637170739352726,0.5799481126582512,0.3068104822946659,0.25261687766945873,8.598247576579944,6.687527549833339,0.7777779704842348,3.467302684760301,2.9855094507760906,0.8610466758204246,8.597372706884023,6.668841665487603,0.775683676031374
20,train,baseline,0.3488064706325531,98.25,98.25,1.087890625,4.3828125,4.3828125,2558,10,8.1953125,14.984375,8.17741448790348,8.177544784596414,8.191360700900177,8.216742043731836,8.051382448239337,8.053627270366889,8.272975405005253,8.208801566877504,0.453125,0.483154296875,,,8.2109375,0.32412780216015724,0.5443896412949795,0.3323798529062979,0.2697441930407855,8.595372577955306,6.755270285093161,0.7859194262757747,3.472576405651953,3.015414264575388,0.8683507322308331,8.593942676173494,6.737239359213419,0.7839520942922109
21,train,baseline,0.3567388355731964,98.25,98.25,1.0703125,4.37890625,4.37890625,2602,10,8.09375,14.921875,8.075248781350687,8.075380451050096,8.088960635203685,8.115008965700953,7.996032054512541,7.998284449324208,8.213622085882564,8.154125771220405,0.457763671875,0.489501953125,,,8.1015625,0.3715510492184816,0.5856503538608936,0.3245950052162613,0.2583517573537093,8.592816719816032,6.867190405451376,0.7991780378155674,3.482491176805344,3.080148205983865,0.8844669087746067,8.592845618711765,6.849087215129591,0.7970685753058372
22,train,baseline,0.3102124035358429,98.375,98.375,1.0517578125,4.40625,4.40625,2268,10,8.21875,15.0546875,8.205042263931942,8.205173189555762,8.21951311646651,8.244487574119194,8.104690292716604,8.10693103897508,8.332657951528029,8.261655327946096,0.4541015625,0.4814453125,,,8.234375,0.36853072942290344,0.596994609366381,0.3164826232396746,0.2533557614257004,8.595587203337347,6.907438941975178,0.8036029160745732,3.476782315404847,3.1054589939009682,0.8931991456989907,8.595054595895206,6.89298670522977,0.801971253157798
23,train,baseline,0.33859094977378845,98.375,98.375,1.0341796875,4.40625,4.40625,2458,10,8.3125,15.0625,8.298522028475592,8.298652178974141,8.312849466157509,8.337682074607562,8.19714870922379,8.199378275794663,8.423577263390058,8.353076042300431,0.447998046875,0.4755859375,,,8.328125,0.36272150246078855,0.5900173846257971,0.32368329966433596,0.2639580379421704,8.597706824512041,6.988416052136417,0.8128232556398015,3.4538579599153665,3.1078689147228955,0.8998253404720358,8.597452576629104,6.968260569430303,0.8105029376227655
24,train,baseline,0.3429955244064331,98.375,98.375,1.0166015625,4.421875,4.421875,2812,10,8.1953125,15.0234375,8.185622730387873,8.1857539777084,8.200432274721523,8.225162818362133,8.105325184733701,8.107566477660026,8.339443993503695,8.262321578958854,0.454345703125,0.482666015625,,,8.2109375,0.3428268003253028,0.5528099460081869,0.2947339757321075,0.2340985303075824,8.594101693677018,6.993396419312319,0.8137437359459693,3.482230575264941,3.1223172768326997,0.8966428871801926,8.594746760855593,6.975347917087982,0.8115827157185022
25,train,baseline,0.3558926582336426,98.25,98.25,1.0,4.44921875,4.44921875,2748,10,8.4140625,15.125,8.393575769688695,8.39370513957519,8.408489936036739,8.43244869194254,8.300489741365759,8.302706869839792,8.537020959112697,8.455262684224577,0.44384765625,0.46923828125,,,8.421875,0.295043370919632,0.5314386633795659,0.2782892977963705,0.21318123991737237,8.596910168198715,7.001944625828871,0.8144722334926955,3.483707731202289,3.096515747857328,0.8888563527080574,8.595593694817403,6.977911980718982,0.8118010492895005
1,test,,6.62632417678833,77.375,77.375,1.5,4.05078125,4.05078125,68,10,4.78125,13.828125,4.775814552240567,4.776171588234767,4.780817778733589,4.848585422168619,4.660414248435726,4.688155547970222,5.035088929274551,5.2599758540340265,0.654296875,0.6982421875,3.044921875,2.91015625,4.79296875,0.43888900427571104,0.6378808829851274,0.39805390763013154,0.3259602072245119,6.658211482751794,3.959995712407258,0.5947536696101786,3.186646652398159,2.348224108768152,0.7368950388650591,6.54516115071129,3.5587132274973596,0.5437166703085102
2,test,,5.650081157684326,80.6875,80.6875,1.474609375,4.0390625,4.0390625,138,10,6.19140625,13.8984375,6.151677645281708,6.152013466830423,6.15878763017358,6.218958781693214,5.861213605566588,5.887436299867147,6.378647694296998,6.419278174175369,0.5546875,0.609375,3.68359375,3.5078125,6.2265625,0.4388105721797216,0.6272123432350784,0.3786754480422221,0.307992459442963,6.658211482751794,4.436491900471812,0.6663188623498393,3.186646652398159,2.4692594957903706,0.7748770934273783,6.570236492032473,4.029230935267613,0.6132550845245432
3,test,,5.0851569175720215,82.9375,82.9375,1.4501953125,4.01171875,4.01171875,123,10,6.015625,13.984375,5.987706662681925,5.9880470072807075,5.99591732081854,6.055952934933659,5.675601709360131,5.702072348521191,6.257563653863974,6.2403398241362105,0.56982421875,0.62060546875,4.171875,3.6484375,6.046875,0.41341928715214044,0.6239949076895536,0.4128854289539923,0.3212290196474625,6.658211482751794,4.759080288829301,0.7147685682796013,3.186646652398159,2.607752019117032,0.8183373632450052,6.576437504037981,4.382226925771331,0.6663527058655406
4,test,,4.590667247772217,84.5,84.5,1.42578125,4.0078125,4.0078125,114,10,5.91796875,13.8828125,5.9100895278532555,5.910431131425339,5.917844995205309,5.978653717128969,5.715212586369437,5.741629744461715,6.280588659529204,6.278514914473587,0.57373046875,0.62646484375,4.9140625,3.76171875,5.93359375,0.4173486763958852,0.6162167032466885,0.41924481633162214,0.33540894864547,6.658211482751794,4.766244804235084,0.7158446103104594,3.186646652398159,2.5623274503840863,0.8040827019386564,6.592157951269879,4.424427982646072,0.67116534757693
5,test,,4.147706508636475,84.875,84.875,1.40234375,3.99609375,3.99609375,130,10,5.9921875,13.8515625,5.986748948087875,5.987089616860006,5.994380303855775,6.055045336083198,5.7847073114428955,5.811037685987098,6.330965188631828,6.345628613994272,0.5673828125,0.6220703125,5.046875,3.841796875,6.0,0.43095890634638306,0.6222166565164808,0.40329244188707747,0.32431285245223446,6.658211482751794,4.9287848962695975,0.7402565852763457,3.186646652398159,2.7029833073129135,0.8482218463972911,6.610982328860777,4.587409662086078,0.6939074155529611
6,test,,4.143527984619141,85.625,85.625,1.37890625,3.96875,3.96875,156,10,6.27734375,13.875,6.254406056835033,6.254742687831152,6.262654047430763,6.3216460024446,5.928443921332093,5.954589914897394,6.499921309664899,6.484347857056237,0.5478515625,0.60400390625,4.875,3.9765625,6.30078125,0.4292164883043179,0.6273422037871218,0.4313299175108026,0.3356283188071501,6.658211482751794,4.899421835284377,0.7358465329580488,3.186646652398159,2.624512637098424,0.8235970044320123,6.6080709102774104,4.567014691310862,0.6911267680569028
7,test,,4.286276340484619,86.25,86.25,1.35546875,4.0625,4.0625,183,10,6.73828125,14.1796875,6.709293558759085,6.7096235701273015,6.721224137721766,6.77477583401751,6.3169526412865284,6.342608094971453,7.133679560944943,6.859446593404098,0.52490234375,0.57470703125,5.66015625,4.13671875,6.765625,0.36403634273018104,0.6222816024374404,0.42963846330002387,0.3277738728283508,6.658211482751794,5.120448847329837,0.7690426867026444,3.186646652398159,2.6501918082602245,0.8316553723538136,6.600579024213811,4.773906760763814,0.723255754268078
8,test,,3.847609281539917,86.125,86.125,1.3330078125,4.0546875,4.0546875,161,10,6.64453125,14.1328125,6.624803757683071,6.625135563751748,6.637412227041041,6.690704087994309,6.4348015770286775,6.4603104755058025,7.323995294699526,6.973271182837867,0.52978515625,0.58056640625,5.8359375,4.3046875,6.6640625,0.35913866601272365,0.6167246563527656,0.435404379458982,0.3388674814689696,6.658211482751794,5.265812838571921,0.7908749747906169,3.186646652398159,2.720866056324282,0.8538336229643325,6.6080314150064305,4.879470827192945,0.7384151982255969
9,test,,4.932540416717529,84.3125,84.3125,1.310546875,4.08203125,4.08203125,159,10,6.6484375,14.2421875,6.630735520245666,6.631067390655636,6.643473099927366,6.6966360161846135,6.3226428539237975,6.348295619596991,7.194671212981524,6.865028319485659,0.533203125,0.58056640625,6.046875,4.0703125,6.67578125,0.3706534476113124,0.617919655097064,0.4263425413898173,0.32769308205276915,6.658211482751794,5.337268315066256,0.80160690733428,3.186646652398159,2.7222015534230426,0.8542527146442197,6.585789386730598,4.87967664849563,0.7409402824705364
10,test,,4.968790531158447,85.125,85.125,1.2880859375,4.109375,4.109375,155,10,6.56640625,14.296875,6.550631491199713,6.550964612275391,6.5632306738768715,6.616856145652615,6.27071703599027,6.296435960422734,7.138824934136739,6.814906602853586,0.54052734375,0.5859375,6.48046875,4.20703125,6.58984375,0.3882848213782302,0.631335498881924,0.4244283107762111,0.32163205898859126,6.658211482751794,5.232938062488738,0.785937496284813,3.186646652398159,2.7559051500964777,0.8648292235420829,6.5960825110961965,4.819586426427813,0.7306740657534393
11,test,,4.253964424133301,85.5,85.5,1.2666015625,4.15234375,4.15234375,158,10,6.67578125,14.2890625,6.665163808039385,6.665495381540466,6.678028716731479,6.73096299893158,6.30033144223261,6.326012489828867,7.169827726601016,6.8434895306066075,0.53271484375,0.5791015625,6.85546875,4.40234375,6.6953125,0.36562650701534305,0.6208519988284329,0.4047640690124062,0.31328157414903274,6.658211482751794,5.302229784201997,0.7963444534523288,3.186646652398159,2.722138190537695,0.8542328307687044,6.590082088744519,4.847566796367722,0.7355851916696283
12,test,,3.578885793685913,87.875,87.875,1.24609375,4.12890625,4.12890625,185,10,7.03125,14.3125,7.0095368941739995,7.009862774919395,7.023569128496222,7.073896867477248,6.647181928059181,6.672420676434217,7.615608911145313,7.178281031809037,0.5087890625,0.55615234375,6.4453125,4.6328125,7.0703125,0.3378812322170434,0.604179642634707,0.40934959570249263,0.3193290422762028,6.658211482751794,5.52358255333598,0.8295895328114632,3.186646652398159,2.900034408368964,0.9100583543476649,6.611865622780339,5.1493251752168705,0.7788006394860064
13,test,,4.052221775054932,86.875,86.875,1.224609375,4.140625,4.140625,190,10,6.94921875,14.2578125,6.9352376402037645,6.935565144241193,6.948350068126461,6.999967981544664,6.546790104237084,6.57215744199532,7.464179173872605,7.081389971260046,0.5126953125,0.5615234375,6.58984375,4.6875,6.9609375,0.37968320095471664,0.620957298197521,0.3906753273495507,0.3063416305550838,6.658211482751794,5.43762031207464,0.8166788222574313,3.186646652398159,2.831136277032698,0.8884374660435237,6.6151723306812205,5.030328055009397,0.7604228285450246
14,test,,4.128044605255127,87.0,87.0,1.2041015625,4.140625,4.140625,170,10,6.8125,14.4140625,6.7967891367149225,6.797118633298909,6.810472901139485,6.862053350037659,6.520083567690582,6.545484748395789,7.496510356815506,7.055608947777216,0.52734375,0.5703125,7.24609375,4.62890625,6.828125,0.37647441717144436,0.6291265650799442,0.39823091435826025,0.30058779035914274,6.658211482751794,5.461932447630839,0.8203302736448166,3.186646652398159,2.857025690436193,0.8965618099785537,6.60140652866879,5.064710415465465,0.7672168640834777
15,test,,3.3974058628082275,89.25,89.25,1.18359375,4.14453125,4.14453125,190,10,6.98046875,14.3203125,6.957783117347749,6.958110572883878,6.971421506753886,7.022473053989962,6.642183916071071,6.6674324554119035,7.595524145817796,7.173522562849296,0.5126953125,0.5595703125,6.8671875,4.83203125,7.0,0.3789946465744938,0.6300776373079526,0.40325479639662637,0.30303380328478935,6.658211482751794,5.502500277883756,0.8264231756738388,3.186646652398159,2.8222925855470846,0.8856622316199149,6.618412565357438,5.1677103680230525,0.7808081344267123
16,test,,3.206129789352417,89.75,89.75,1.1640625,4.1484375,4.1484375,189,10,6.9765625,14.328125,6.94480549118574,6.945133178621402,6.958454394317373,7.009554231087666,6.617637926959667,6.642918062557621,7.546059650272307,7.149835378349745,0.51318359375,0.56005859375,6.98046875,4.82421875,6.99609375,0.3965839054961071,0.6316781017065363,0.3986054743132927,0.29892807423887624,6.658211482751794,5.6132678619635525,0.8430594126523039,3.186646652398159,2.9150546257230765,0.9147718412800202,6.622022787003405,5.291818204518202,0.7991241309081711
17,test,,3.382207155227661,88.125,88.125,1.14453125,4.12890625,4.12890625,208,10,7.140625,14.328125,7.117992243692781,7.118317700050754,7.1324041789476,7.182113746760449,6.827960761885838,6.852972426741047,7.855608058479253,7.352841292854826,0.501953125,0.5498046875,7.359375,5.125,7.1640625,0.38010035109244245,0.6299110535011677,0.37634645828470537,0.2884550892858288,6.658211482751794,5.565739028055697,0.8359210341206247,3.186646652398159,2.9086727243025123,0.9127691399714953,6.6207985133408,5.179617671028563,0.7823252226437217
18,test,,3.2268385887145996,87.75,87.75,1.1259765625,4.109375,4.109375,188,10,6.91015625,14.2890625,6.888876957867388,6.88920583963437,6.902402234898735,6.953900361081491,6.628310898394966,6.653575091491171,7.559356370328169,7.160092269994838,0.51611328125,0.56396484375,7.2265625,4.80078125,6.9296875,0.3779800356784017,0.6184365085074939,0.4052810991347757,0.30330801574504757,6.658211482751794,5.518830239165516,0.8288757804497704,3.186646652398159,2.911398597387281,0.9136245448475638,6.616102267188458,5.149190791005288,0.7782816200622998
19,test,,3.3588857650756836,88.625,88.625,1.1064453125,4.1640625,4.1640625,191,10,7.00390625,14.3125,6.981700756617208,6.982028055139312,6.995727814833831,7.046327725890482,6.601102929416475,6.6264033195995165,7.55959266726485,7.13385971607186,0.5107421875,0.55810546875,7.3671875,4.80078125,7.01953125,0.38252585782662674,0.6350729555192112,0.3649456026749746,0.2829653218177419,6.658211482751794,5.506593438435136,0.8270379294349626,3.186646652398159,2.8195346833192882,0.8847967756944137,6.61304214503251,5.1616496247240535,0.7805257416363675
20,test,,2.8842859268188477,90.25,90.25,1.087890625,4.12890625,4.12890625,200,10,7.16796875,14.3125,7.1423705039789915,7.142694834186761,7.158091281003532,7.206277940701755,6.761218453243305,6.786314185478914,7.836707661524064,7.288400392098952,0.499267578125,0.5478515625,7.140625,5.046875,7.1953125,0.3201253956311864,0.6072955126005913,0.41044970885634585,0.3138316775993614,6.658211482751794,5.590980755785609,0.8397121014057809,3.186646652398159,2.9760884245376964,0.9339248273096097,6.618460097786989,5.285931531399914,0.7986648636239974
21,test,,4.039443492889404,87.75,87.75,1.0703125,4.1328125,4.1328125,173,10,6.89453125,14.1953125,6.876456810277999,6.876786051047926,6.8901139904952,6.941556961895526,6.663270931557678,6.6884939474986025,7.62215571573775,7.19390291532927,0.51416015625,0.56494140625,7.48828125,4.73046875,6.8984375,0.40183362248933896,0.6191746376513722,0.37099550293338623,0.2901981986674133,6.658211482751794,5.568168559704524,0.8362859266529692,3.186646652398159,2.904635991588558,0.9115023748876048,6.612064473051739,5.200325053335871,0.78649037294334
22,test,,3.2244784832000732,88.5,88.5,1.0517578125,4.10546875,4.10546875,168,10,6.73046875,14.1640625,6.716631111743272,6.716961676029034,6.7282146292852305,6.782190876252692,6.364295521908819,6.389893490052787,7.166710829198513,6.905199125720692,0.52490234375,0.5751953125,7.69921875,5.234375,6.75390625,0.4039328156605553,0.6233952169161645,0.39665493439836463,0.31035406147108713,6.658211482751794,5.514095514478061,0.8281646698610304,3.186646652398159,2.8995303492106936,0.9099001757940776,6.617408377969225,5.189683614405977,0.7842471429878122
23,test,,3.5024054050445557,87.75,87.75,1.0341796875,4.1484375,4.1484375,195,10,7.00390625,14.2890625,6.9904657996227595,6.9907933280780385,7.004166508607335,7.055116613840213,6.704277316786345,6.729446740722426,7.653500841947813,7.2334581119610615,0.509765625,0.55810546875,8.671875,5.3984375,7.02734375,0.3967310208558047,0.6355997935600275,0.3742334211178389,0.28587075348035323,6.658211482751794,5.665281549454832,0.8508713735108651,3.186646652398159,2.9416580467323037,0.9231202475864446,6.613960661911543,5.252910107760494,0.794215505092272
24,test,,2.6556265354156494,89.5,89.5,1.0166015625,4.16015625,4.16015625,192,10,7.2109375,14.328125,7.181545332848078,7.181869907237427,7.197214073965388,7.245429478946932,6.851355225776004,6.876334653338005,7.914424590192082,7.375376619437792,0.4970703125,0.544921875,7.85546875,5.4296875,7.23046875,0.36891413356897207,0.6288261770523005,0.36932247388001765,0.28707477709793533,6.658211482751794,5.770155330799092,0.8666224174084548,3.186646652398159,2.959888369577599,0.9288410961253235,6.615211197361616,5.433367932900141,0.82134459064091
25,test,,4.819398880004883,86.625,86.625,1.0,4.17578125,4.17578125,246,10,7.61328125,14.4609375,7.592825230228327,7.5931435884946605,7.610788444423799,7.655080626625559,7.1057701479214375,7.130428449922768,8.325184278887669,7.6210096754999554,0.473388671875,0.51953125,9.4375,6.41015625,7.640625,0.31163171300106696,0.6048253252053212,0.34953374307978646,0.2607781743910083,6.658211482751794,5.872596471126418,0.8820081017762015,3.186646652398159,3.0364683073953254,0.9528726082981887,6.604160056160075,5.438760395900922,0.8235355214972238
