epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
12,train,baseline,0.4344843327999115,97.6875,97.6875,1.24609375,3.392578125,3.392578125,758,10,7.25390625,12.0234375,7.2477421385537175,7.247852575853736,7.255342162215736,7.280259851624606,7.198257750207057,7.200197037602485,7.319005518306599,7.328431855049287,0.39697265625,0.427978515625,,,7.2578125,0.27808752060775865,0.29101777203653295,0.2615669774445245,0.19691543828692673,8.595599251866602,6.249573986986429,0.727066700512973,3.468810861964125,2.844674828584573,0.820072048256286,8.594997657984354,6.229932498118063,0.724832367153788
13,train,baseline,0.42868027091026306,97.8125,97.8125,1.224609375,3.390625,3.390625,736,10,7.26171875,11.9375,7.254749203107648,7.254860677929525,7.262551524776841,7.28747759947042,7.213913406717987,7.215859169940263,7.338049059799377,7.344372583807256,0.391845703125,0.42724609375,,,7.26171875,0.2885022475447475,0.2993635051212408,0.28873938390240295,0.21005530281599014,8.594904086282206,6.335954880490157,0.7371757516878614,3.4870663062920952,2.908284074561374,0.8340202964634309,8.594088441997885,6.323369695137297,0.7357813150067246
14,train,baseline,0.5831746459007263,97.3125,97.3125,1.2041015625,3.39453125,3.39453125,866,10,7.1796875,11.9296875,7.176704485459888,7.1768153118560765,7.184142674641752,7.209416702080878,7.119743240763631,7.121699740074141,7.239355374062087,7.251221015208207,0.398193359375,0.43359375,,,7.18359375,0.2864842620928396,0.294801840900001,0.27060112117774243,0.19883939298222034,8.589776092702607,6.342031689301441,0.7383232835008675,3.4937342041283785,2.9218070639197977,0.8362991839697588,8.589844183120096,6.31340966422507,0.7349853535913435
15,train,baseline,0.3573872148990631,98.125,98.125,1.18359375,3.396484375,3.396484375,822,10,7.3046875,12.0,7.299695887777479,7.299803599045334,7.307660663097293,7.331621006167335,7.236735145568518,7.238670018091268,7.366470837564815,7.3665076129478715,0.391357421875,0.424072265625,,,7.3125,0.2597471732287746,0.277557869490723,0.27667142497081476,0.2173592221013331,8.593008816851682,6.313203912806556,0.7346907290989603,3.4950180905499,2.9453064577704,0.8427156545295565,8.592703052036619,6.303909815494558,0.7336352457798972
16,train,baseline,0.38051044940948486,98.125,98.125,1.1640625,3.404296875,3.404296875,995,10,7.54296875,12.0234375,7.538628160930212,7.53873252501058,7.547025038800921,7.569545748157264,7.456134976859999,7.458026388012117,7.591731650387949,7.5825122005702745,0.37255859375,0.405029296875,,,7.5546875,0.2823454785394142,0.29656799073036,0.2932731756692073,0.2126272347524005,8.596761923560685,6.348076202739359,0.7384264283673515,3.470015771354768,2.9332164495139326,0.8453034921996169,8.59623548381228,6.336907513885381,0.7371723966634607
17,train,baseline,0.3666337728500366,98.125,98.125,1.14453125,3.4140625,3.4140625,1022,10,7.38671875,12.0625,7.381363720389443,7.381472177261605,7.389850171937421,7.413334468862087,7.339900376578074,7.341820891543961,7.47637253577272,7.468411436973352,0.387451171875,0.41748046875,,,7.3984375,0.27934392027423527,0.2906638539319854,0.2983904318326042,0.21063871217146166,8.601666545941647,6.385972876361918,0.7424111179216641,3.483352990887431,2.9439944531690116,0.8451611022111742,8.600559249963684,6.364591499851318,0.7400206562007223
18,train,baseline,0.3939114809036255,98.0625,98.0625,1.1259765625,3.412109375,3.412109375,1112,10,7.29296875,11.984375,7.285086966443209,7.285196289192612,7.2928297365946,7.31733056922,7.232611421021929,7.234546268711881,7.356966391174393,7.362381586325193,0.391357421875,0.425048828125,,,7.30078125,0.2573316912686697,0.2679188734787891,0.27451367529871895,0.20042510546116937,8.599040598212433,6.406497403166575,0.745024672228941,3.473572580037766,2.955023287838203,0.8507158609036678,8.597858456998994,6.381726684664589,0.742246074017375
19,train,baseline,0.4088250994682312,97.9375,97.9375,1.1064453125,3.388671875,3.388671875,996,10,7.31640625,11.9296875,7.311059250884902,7.31117005655923,7.319375954953098,7.343573967175434,7.292317779017141,7.294248027286884,7.424929650665486,7.421561313542286,0.386474609375,0.4228515625,,,7.33203125,0.2543993941256821,0.2573435798260726,0.2929955207968351,0.21732939662058218,8.596765034862916,6.489600347406723,0.7548886495198024,3.470483287780164,2.9411913751661958,0.8474875489308232,8.594685105455882,6.46723370243658,0.7524689529731808
20,train,baseline,0.3803609609603882,98.125,98.125,1.087890625,3.400390625,3.400390625,958,10,7.3359375,12.0234375,7.335918309212285,7.336031414717625,7.344876075448648,7.368851462447066,7.292944707646933,7.294889388906982,7.432484865424651,7.422949845677084,0.389892578125,0.42138671875,,,7.33984375,0.24378004220022526,0.2631296804710679,0.2654522677400436,0.19252339706987462,8.594354498354008,6.584181319910701,0.7661053917628955,3.4885102745923393,3.024597675734988,0.867016989390532,8.594311300857841,6.566060042432589,0.7640007224054356
21,train,baseline,0.37226051092147827,98.125,98.125,1.0703125,3.4296875,3.4296875,808,10,7.34765625,12.1328125,7.343027010789125,7.343139232767239,7.351938736390454,7.375783492429973,7.324800465477699,7.326735422291912,7.4649311458696594,7.454136430383074,0.39453125,0.42041015625,,,7.3515625,0.2542405561323037,0.28290209288479484,0.2814851945185052,0.20100357318679937,8.59904953209531,6.571924566945891,0.7642617410699488,3.4703223572752986,2.9725951922702416,0.8565761004992504,8.598729031861465,6.552283823779668,0.7620060824688204
22,train,baseline,0.36950376629829407,98.1875,98.1875,1.0517578125,3.43359375,3.43359375,899,10,7.46875,12.046875,7.462143352228173,7.46225412205897,7.471351300300172,7.494414424743888,7.420924979825566,7.422841364422966,7.56582689326291,7.548795981550761,0.3798828125,0.410888671875,,,7.46875,0.23797763871317168,0.2745115643979055,0.25356449220847266,0.17931439257066922,8.595469285316202,6.617613604012719,0.7698955559433748,3.4817540142520924,3.027743238945945,0.8696028572243428,8.595610826233063,6.6060033842318235,0.7685321634235546
23,train,baseline,0.355309396982193,98.1875,98.1875,1.0341796875,3.42578125,3.42578125,1006,10,7.35546875,12.03125,7.353637936705532,7.353750036126374,7.3627249852591445,7.386340081145384,7.320867868259974,7.322799189579733,7.462991879716845,7.450048401931193,0.388671875,0.419921875,,,7.36328125,0.2509217088613045,0.28969496308266823,0.2696945773529872,0.1966649397658631,8.596958134940122,6.651697014263945,0.773726812420993,3.4885545214605145,3.0745115494033977,0.8813138881705727,8.596624783580683,6.640094054623971,0.7724071041586423
24,train,baseline,0.3844391107559204,98.0625,98.0625,1.0166015625,3.443359375,3.443359375,986,10,7.35546875,12.1015625,7.345843408222197,7.345955620311307,7.3547408668959005,7.378582379297236,7.334977686144729,7.336907019016401,7.475021075291834,7.46397033625358,0.392333984375,0.419921875,,,7.359375,0.23644866932675912,0.28185444494727563,0.26701828107937586,0.19703664631936116,8.593945669169031,6.595826623054717,0.7674968957178063,3.4618626580079725,3.052286357002144,0.881689038108315,8.593806958555621,6.580063527576291,0.7656750447513212
25,train,baseline,0.34043437242507935,98.1875,98.1875,1.0,3.455078125,3.455078125,852,10,7.42578125,12.0625,7.423111048081227,7.423222532472239,7.43261761135357,7.455597163477616,7.389855453815234,7.39178123194115,7.538992184311784,7.518398226160928,0.384521484375,0.414306640625,,,7.4296875,0.22156025685689087,0.24888077667037345,0.2481819289698859,0.17774828799266856,8.59583042871878,6.752146147852808,0.7855141168552837,3.463782697347599,3.07846474958449,0.8887580482291318,8.595530341336767,6.738933483259464,0.7840043854945468
1,test,,5.842435836791992,77.625,77.625,1.5,3.146484375,3.146484375,109,10,5.24609375,11.375,5.232221315903189,5.232511158986071,5.2361706810245705,5.289088578710985,4.971966764845041,4.9951232766053915,5.266619370319083,5.447946884352499,0.53857421875,0.5859375,3.158203125,3.1484375,5.265625,0.3402767039525725,0.31323238995869007,0.3922639001121461,0.29206080784479915,6.658211482751794,3.688946906873693,0.5540447185298891,3.186646652398159,2.1534063619607045,0.6757593786999025,6.542841228811232,3.36987420840745,0.5150475291328018
2,test,,5.169558525085449,81.4375,81.4375,1.474609375,3.34765625,3.34765625,126,10,5.671875,11.828125,5.656552955524961,5.656836665754645,5.661497579512905,5.711791192502576,5.358624390195372,5.381258555247326,5.713420570483904,5.820621349649066,0.52001953125,0.552734375,3.734375,3.5859375,5.69140625,0.35894884045032105,0.36500537830704843,0.39191276820957277,0.2963463320713707,6.658211482751794,4.08712507386797,0.6138472898398819,3.186646652398159,2.2742955196554844,0.7136955451097563,6.584709769577695,3.7738469470877547,0.573122746354512
3,test,,4.374020099639893,83.0625,83.0625,1.4501953125,3.248046875,3.248046875,104,10,5.39453125,11.671875,5.389348736855107,5.389642945498288,5.39418072703888,5.446544212965073,5.169031343226698,5.191975726069045,5.51556103868125,5.638846098705931,0.53759765625,0.57470703125,3.796875,3.552734375,5.41015625,0.34753445354172957,0.33246279055946715,0.3866075141711669,0.3007602689947704,6.658211482751794,4.204610240031307,0.6314924437175686,3.186646652398159,2.3527826353786256,0.7383255478319203,6.595114543419278,3.9522866955045286,0.5992749131928558
4,test,,4.258755683898926,82.3125,82.3125,1.42578125,3.23828125,3.23828125,114,10,5.7421875,11.65625,5.743319944158969,5.743607111067288,5.749188289761446,5.798895569375019,5.534514229601171,5.556946432406751,5.941740087027725,5.990780893299467,0.50732421875,0.546875,4.87109375,3.853515625,5.75390625,0.333740914406619,0.3179494438112114,0.4195690134543258,0.3088926334779154,6.658211482751794,4.303645133993555,0.6463665422977655,3.186646652398159,2.361320033562021,0.7410046645068018,6.596635365573068,4.0063979812064225,0.6073396146943731
5,test,,4.8069963455200195,82.4375,82.4375,1.40234375,3.271484375,3.271484375,155,10,6.28515625,11.7890625,6.268857906608368,6.269127223420274,6.2763213248195715,6.321027214450682,5.947266694796418,5.969132988551266,6.483686646837034,6.388463616795695,0.467041015625,0.50439453125,4.12890625,3.779296875,6.3046875,0.31796766907846774,0.3190684024164608,0.3578205179033459,0.2712542763639568,6.658211482751794,4.543190921348869,0.6823440398548589,3.186646652398159,2.3773498164764675,0.7460349627051863,6.596466527410995,4.204018737647962,0.6373137376167313
6,test,,4.6406989097595215,82.9375,82.9375,1.37890625,3.181640625,3.181640625,145,10,6.3515625,11.703125,6.3367482978361656,6.3370235748893275,6.345262513264246,6.389574678508504,6.106218084729931,6.127882926035676,6.7085774272668495,6.541898697086313,0.45751953125,0.499267578125,4.1875,3.927734375,6.36328125,0.3208865715715059,0.3194406339468157,0.36071816818284097,0.28592218280141485,6.658211482751794,4.636542218159114,0.6963645162323475,3.186646652398159,2.4516177189535684,0.7693409362185062,6.592475635685934,4.2317229091698145,0.6419019413986066
7,test,,4.448548316955566,84.3125,84.3125,1.35546875,3.34765625,3.34765625,133,10,6.32421875,11.875,6.31351756331948,6.313793689625154,6.322973564835171,6.366545373650559,6.047117671304127,6.068896313070343,6.693259934442863,6.485549216506175,0.46728515625,0.5009765625,4.234375,3.84375,6.3359375,0.3330854686606228,0.3410723931785175,0.36239963033230965,0.27206681068419697,6.658211482751794,4.869184959780268,0.7313052420149122,3.186646652398159,2.589424113900173,0.8125858924306725,6.60964042531602,4.498737318923999,0.6806326864156012
8,test,,3.8111510276794434,86.125,86.125,1.3330078125,3.34765625,3.34765625,130,10,6.421875,11.8671875,6.411649647407513,6.411929103275432,6.4232256966679655,6.4649368394677404,6.239343853047979,6.260877197573261,7.021454451152181,6.67107588041927,0.458984375,0.49365234375,4.87890625,3.828125,6.4375,0.28267504534262206,0.2845858404007642,0.3396778568927091,0.2583461605960339,6.658211482751794,5.058486206563744,0.7597364877441691,3.186646652398159,2.546657934297391,0.7991654588941843,6.607081184201139,4.670638127581659,0.7069139908179266
9,test,,2.9510691165924072,88.625,88.625,1.310546875,3.396484375,3.396484375,140,10,6.4765625,11.8984375,6.461860397267483,6.462138065793573,6.472621704483661,6.514811103611316,6.2985106495410745,6.319932158121881,7.0289751172079,6.727523555819948,0.4560546875,0.4892578125,4.65234375,3.96875,6.484375,0.2874450223677224,0.2931146377817984,0.35821077969133475,0.2715593045226409,6.658211482751794,5.203948836217202,0.7815835903828102,3.186646652398159,2.7239896350841466,0.8548138316603653,6.622557141638069,4.917988778516607,0.7426117545435263
10,test,,3.969550609588623,87.5,87.5,1.2880859375,3.451171875,3.451171875,183,10,7.0078125,12.0546875,6.994063008977712,6.994320438773582,7.006311266143457,7.043221319827326,6.6418825235242736,6.66276966202223,7.457388424563067,7.057226057700232,0.418701171875,0.447265625,4.53125,4.0234375,7.02734375,0.315922615309463,0.3221999013752967,0.34654071188736296,0.266811792468524,6.658211482751794,5.311687644131285,0.7977649340053705,3.186646652398159,2.7374595053988333,0.8590408049598837,6.614475423849271,4.977194470260362,0.7524700223867339
11,test,,5.647579669952393,85.5,85.5,1.2666015625,3.443359375,3.443359375,175,10,6.87890625,12.09375,6.857274555475639,6.857539008468445,6.869212078371521,6.907618782895141,6.559391052306582,6.58042411553325,7.354319205120603,6.978324352689218,0.431396484375,0.45751953125,4.5859375,4.1640625,6.890625,0.2943918200249568,0.3208106316778574,0.34184152166113324,0.269106672262334,6.658211482751794,5.265919609030833,0.790891010697435,3.186646652398159,2.666400746280053,0.8367418911266529,6.5923372543319285,4.849837397648442,0.7356779865079776
12,test,,4.539425849914551,85.875,85.875,1.24609375,3.458984375,3.458984375,158,10,6.54296875,12.0546875,6.536604170119178,6.536879350823197,6.546999768768053,6.589036202120417,6.258306879226835,6.279783595250497,6.953806889407049,6.688793134722259,0.457275390625,0.48388671875,5.16015625,4.06640625,6.5625,0.3135428097815232,0.3247739737416707,0.3430733495883093,0.2689569198594722,6.658211482751794,5.188804503649219,0.7793090557563248,3.186646652398159,2.7802794751724287,0.8724781183631035,6.58450343462574,4.801907837419305,0.7292741032175107
13,test,,4.423523426055908,85.5,85.5,1.224609375,3.357421875,3.357421875,171,10,6.6015625,11.890625,6.582743726681011,6.583016628891095,6.5933784173690775,6.634785293550124,6.3249801519765105,6.346361467656901,7.048806186583527,6.7529546892107355,0.44482421875,0.479248046875,4.94140625,4.18359375,6.61328125,0.2812549830527536,0.2976630047947013,0.3604186033944296,0.2866026104553755,6.658211482751794,5.218078894669463,0.7837057906897343,3.186646652398159,2.704736678089592,0.8487720708080708,6.606191053680376,4.815505587621771,0.7289382865999621
14,test,,4.720057964324951,85.0,85.0,1.2041015625,3.392578125,3.392578125,162,10,6.69921875,11.96875,6.675931735169962,6.6762033786101,6.686589229251613,6.727620662684022,6.439430701167618,6.460656633526407,7.183247577130936,6.863244403752411,0.4404296875,0.4716796875,4.7578125,4.06640625,6.72265625,0.291963558546449,0.30316830710728937,0.33475350423730965,0.26676949210219514,6.658211482751794,5.287846664801517,0.7941842457993067,3.186646652398159,2.8284213125812236,0.8875854844002401,6.5827625185454695,4.842474328035346,0.7356295042381905
15,test,,4.803424835205078,85.5,85.5,1.18359375,3.365234375,3.365234375,144,10,6.6171875,11.9921875,6.616208817590643,6.616481600370707,6.62741135659857,6.668185499189086,6.381733403650655,6.403037247031365,7.130484318975416,6.807644634254081,0.4482421875,0.47802734375,5.07421875,4.109375,6.6328125,0.28598860925651304,0.29323906132577826,0.36584907812162326,0.2854675865092728,6.658211482751794,5.328912750427545,0.8003519810435852,3.186646652398159,2.7973325028397342,0.8778295204881154,6.5899979769210235,4.912905648935021,0.7455094320424096
16,test,,4.186904430389404,85.625,85.625,1.1640625,3.3125,3.3125,201,10,7.05078125,11.9453125,7.031377486106297,7.031634691804022,7.044464529732968,7.080437460975429,6.691328852940343,6.712171861263251,7.584201914132232,7.105281375889453,0.40966796875,0.44384765625,4.75,4.0625,7.0703125,0.28566089198015565,0.27855324339447224,0.3314923583825328,0.266768402690809,6.658211482751794,5.313141369877959,0.7979832697777383,3.186646652398159,2.774559663429586,0.8706831870868235,6.5946560616249,4.84779805906769,0.7351100669643126
17,test,,3.9800961017608643,88.0,88.0,1.14453125,3.3671875,3.3671875,155,10,6.70703125,11.953125,6.688268188205487,6.688533321679846,6.699250380602365,6.739075015122133,6.389667252566798,6.4109563874424,7.154609560251035,6.815218556971702,0.43896484375,0.47119140625,5.60546875,4.32421875,6.73046875,0.2850282122930509,0.3019920463090974,0.3736885754833276,0.2851286580022609,6.658211482751794,5.173120741449058,0.776953503932717,3.186646652398159,2.748810709022732,0.862602920519623,6.611815131534216,4.846792233217192,0.7330501740892648
18,test,,3.842013120651245,86.375,86.375,1.1259765625,3.314453125,3.314453125,161,10,6.7578125,11.859375,6.742521468779648,6.742790635249216,6.754494659765951,6.793748415945915,6.385772081716761,6.407071073334818,7.158130793079934,6.811549913717199,0.429931640625,0.466796875,5.09765625,4.28125,6.7734375,0.24221799673483554,0.24882235488544702,0.3564884129165608,0.28904357159100263,6.658211482751794,5.377471271077315,0.8076450087246017,3.186646652398159,2.8258746868984694,0.8867863290621867,6.613081008862501,4.945354301161001,0.7478139606234219
19,test,,3.830751895904541,87.625,87.625,1.1064453125,3.400390625,3.400390625,154,10,6.640625,11.9921875,6.6243767650491066,6.624649737679065,6.636170070204509,6.676345690048073,6.3062227273507006,6.327644678175513,7.082491681876777,6.735158858094427,0.4462890625,0.476318359375,5.71875,4.609375,6.65625,0.2869159569384617,0.30588986107091276,0.36571793171783623,0.2968664920959159,6.658211482751794,5.395365245898806,0.8103325134498338,3.186646652398159,2.7424052224285838,0.860592817959514,6.611102880822446,4.965747374751241,0.7511223867285338
20,test,,4.295987129211426,86.75,86.75,1.087890625,3.51953125,3.51953125,137,10,6.51171875,12.109375,6.497082634055776,6.497364007530781,6.5087988783147495,6.550457090732326,6.3379879299464665,6.359392135317777,7.126090562011228,6.766214005159544,0.462158203125,0.486572265625,6.27734375,4.73046875,6.5234375,0.2796496968499115,0.2944672917072684,0.3519386786649408,0.28020357668334545,6.658211482751794,5.4659230583958625,0.8209296254039731,3.186646652398159,2.814244187515415,0.8831365678392717,6.5991260218083285,5.047936432610892,0.7649401475178419
21,test,,4.043970584869385,87.625,87.625,1.0703125,3.44921875,3.44921875,148,10,6.5625,12.1328125,6.559303281483745,6.5595819913342055,6.570745997010087,6.612167004042377,6.3538502612270165,6.375200015045859,7.112442759634018,6.780912632816272,0.458984375,0.482421875,6.90234375,4.67578125,6.578125,0.2799091306202279,0.31186272527043085,0.3934699805895416,0.30519174415716255,6.658211482751794,5.380988973663207,0.8081733341758139,3.186646652398159,2.787125400835854,0.8746264348883365,6.606956942847695,5.006249900766727,0.7577240088095625
22,test,,4.426942825317383,86.375,86.375,1.0517578125,3.375,3.375,154,10,6.66796875,11.921875,6.663257772890205,6.663534234368942,6.674969432340804,6.71559695104208,6.456778906578481,6.477961346394755,7.225193930914836,6.879619024423267,0.4404296875,0.47412109375,5.8125,4.51171875,6.67578125,0.2581960411969514,0.2858178183565266,0.3156743484598945,0.2535211892906847,6.658211482751794,5.379300105475444,0.8079196822465927,3.186646652398159,2.7723650668432365,0.8699945018243084,6.610960051939912,4.9527306849382935,0.7491696585709923
23,test,,4.823798179626465,86.375,86.375,1.0341796875,3.451171875,3.451171875,163,10,6.85546875,12.125,6.841965753703372,6.842237972319364,6.85572747981011,6.893400534601441,6.627156436004589,6.648115807138811,7.524856071634971,7.043952638529446,0.434814453125,0.45947265625,6.3046875,4.6640625,6.86328125,0.2719404095654324,0.3025904884993757,0.34250230572255974,0.2677944103324658,6.658211482751794,5.490011686755366,0.8245475081374828,3.186646652398159,2.8229805409114803,0.8858781185504215,6.598755220636857,5.040579356492809,0.7638682127091136
24,test,,3.1315317153930664,88.625,88.625,1.0166015625,3.458984375,3.458984375,140,10,6.59375,12.1328125,6.588460631681036,6.588739436430451,6.60034817153858,6.641319912971405,6.39228641655515,6.41361931920256,7.175569486123898,6.818574434905319,0.45654296875,0.479736328125,6.53125,4.69140625,6.59375,0.24582419029789185,0.28702134541535823,0.36596226263140413,0.2698191931369262,6.658211482751794,5.5247748668040995,0.8297686069473942,3.186646652398159,2.849277373775294,0.8941303145835222,6.619940985628324,5.201627153000128,0.7857512875556885
25,test,,3.5719308853149414,87.0,87.0,1.0,3.390625,3.390625,156,10,6.7109375,11.9296875,6.6921983831387175,6.692473439259362,6.704059305370037,6.744317000880499,6.469953827148668,6.4911478896085715,7.248713121191557,6.892824700553097,0.4375,0.470703125,7.15625,5.0625,6.71875,0.24048895628014907,0.2885867700418294,0.3326417878914154,0.24881802792891314,6.658211482751794,5.477874424724963,0.822724606888124,3.186646652398159,2.852532021482647,0.8951516539607335,6.620857154939072,5.085679551952292,0.7681300823955161
