epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5372287034988403,96.6875,96.6875,1.2666015625,3.3515625,3.3515625,581,10,6.64453125,11.953125,6.637003597237454,6.6371191383425465,6.64235427944718,6.67135513576407,6.608605130450604,6.610624020121911,6.695741897340491,6.745859790671676,0.4443359375,0.47607421875,,,6.6484375,0.3144122717964171,0.3364835917848416,0.28132557641008205,0.2061694214978477,8.596421132191857,5.838567083049197,0.6791857906059239,3.4745754206474047,2.7995839587417146,0.8057341170680585,8.594940230950323,5.824499486786244,0.6776660837980303
12,train,baseline,0.546434223651886,96.6875,96.6875,1.24609375,3.345703125,3.345703125,656,10,6.68359375,11.875,6.6788045757912435,6.678919806449339,6.6841958154189784,6.713036277930153,6.649172478302583,6.651185372607003,6.736977153151989,6.785913612903365,0.437255859375,0.47265625,,,6.6953125,0.2820449403850841,0.3436503936963499,0.30040219770283494,0.2174592109762421,8.595564624766713,5.9110172411244575,0.6876822523203221,3.461457728883536,2.860535306497745,0.8263961401661798,8.593661371507132,5.900456814828973,0.6866056922364127
13,train,baseline,0.5425667762756348,96.75,96.75,1.224609375,3.365234375,3.365234375,707,10,6.7734375,12.046875,6.7659528453498945,6.7660688097835076,6.7716569248729535,6.80022234184453,6.746344649177788,6.748349829472038,6.838100049461693,6.882206305543344,0.437744140625,0.4658203125,,,6.78125,0.323033575018913,0.31392750401686526,0.29204597221714246,0.2293442336179911,8.594908887741258,6.001028678806532,0.6982073640554439,3.46066460652037,2.868128989986298,0.8287798200907267,8.593067963194537,5.98661893406433,0.696680040202866
14,train,baseline,0.5772131681442261,96.8125,96.8125,1.2041015625,3.42578125,3.42578125,714,10,6.83984375,12.0234375,6.836635273626073,6.836750530751263,6.8424382494337985,6.870653227023355,6.800103844812698,6.8021001509388554,6.893403701484772,6.935229313775037,0.431396484375,0.460693359375,,,6.84765625,0.31386319476185737,0.31702058640352143,0.27716353287146267,0.2273707279590719,8.597392610881599,6.07239185376412,0.7063062173150473,3.484141086249449,2.9086483757016777,0.8348250842025263,8.59581861109652,6.051132110771862,0.7039622849835768
15,train,baseline,0.49174612760543823,97.125,97.125,1.18359375,3.4296875,3.4296875,676,10,6.8828125,12.03125,6.877310639612314,6.877425167805265,6.883408648600267,6.911138639846571,6.822414575741522,6.824408780205885,6.919974015395326,6.957331888975472,0.42822265625,0.457275390625,,,6.88671875,0.2998933797252696,0.28929458663589586,0.2688557798441644,0.2197916715135763,8.595966121354998,6.1513564129646054,0.7156096622673701,3.4685287325347494,2.9081408976242313,0.8384364443476889,8.594095216853136,6.131151228703355,0.7134143937200144
16,train,baseline,0.44499340653419495,97.3125,97.3125,1.1640625,3.42578125,3.42578125,683,10,6.89453125,12.046875,6.888435355543211,6.888551151475689,6.894744844515795,6.922515587702151,6.872496445124426,6.874491434937728,6.973318601430952,7.007224409209434,0.427734375,0.4560546875,,,6.90234375,0.31569098812766133,0.3094600634124409,0.2761094603808127,0.22710300071818257,8.590584789234835,6.281661786718984,0.7312263298525097,3.4992521008213298,2.9775283607460272,0.8509042146597995,8.588468966806388,6.268895590076322,0.7299200374717547
17,train,baseline,0.513056755065918,97.0625,97.0625,1.14453125,3.42578125,3.42578125,825,10,6.80078125,12.0,6.796324109107192,6.796440553704672,6.802284271363475,6.830664394651079,6.759851904347563,6.761861917867026,6.855076547536779,6.895925002406504,0.43310546875,0.463623046875,,,6.80859375,0.3214747428388929,0.3152510147542869,0.2613750448399102,0.21344733549416,8.597119629795657,6.200522121686945,0.7212325044538579,3.4631560053869013,2.946425855881226,0.8507921246683928,8.595385240442994,6.191239546427017,0.7202980870823574
18,train,baseline,0.4837188720703125,97.3125,97.3125,1.1259765625,3.439453125,3.439453125,632,10,6.921875,12.0546875,6.916483927495454,6.916600442573035,6.92296819574594,6.950670032403069,6.886978104746998,6.888975279477143,6.989517217915218,7.021744490893455,0.42578125,0.4541015625,,,6.9296875,0.317347383430514,0.3007134027113262,0.28193726979784894,0.2193845146081777,8.591039886964587,6.306127893253643,0.7340354574330515,3.473571860507251,3.00172517843174,0.8641609556318186,8.590751728382688,6.29237444559779,0.7324591193583946
19,train,baseline,0.4728623330593109,97.375,97.375,1.1064453125,3.44140625,3.44140625,901,10,7.15625,12.015625,7.145633112993002,7.145742909867574,7.151905360120067,7.178162244581668,7.1047925635248745,7.106738424440215,7.207013015695087,7.2357599444848315,0.404541015625,0.435791015625,,,7.16015625,0.27473045578278643,0.2748554999793883,0.26278034992065413,0.21028692605524835,8.595842522001917,6.210585840838637,0.7225104258182979,3.482252353766865,2.948801232041652,0.8468085975595188,8.594105751201106,6.1901251334057985,0.7202756531755118
20,train,baseline,0.4346548020839691,97.5,97.5,1.087890625,3.44921875,3.44921875,1057,10,7.2109375,12.0703125,7.207797282677162,7.207908904269063,7.21441657429748,7.240596634022184,7.1727793619347135,7.174722202492359,7.278508821589508,7.303260786990122,0.402587890625,0.43115234375,,,7.21875,0.2885156626874092,0.3020589896603857,0.25414045502031335,0.20546844125039762,8.594848907538669,6.405095948041342,0.745224961712048,3.4712164609112564,3.0320187446802285,0.8734744084165438,8.594054578480579,6.388329263365948,0.7433428779196093
21,train,baseline,0.4681825637817383,97.5,97.5,1.0703125,3.447265625,3.447265625,1001,10,7.109375,12.0703125,7.101372729584482,7.101486303356165,7.108083129580463,7.134721744821677,7.0721451809225595,7.074113540565259,7.178958834176946,7.204476865474558,0.411376953125,0.439453125,,,7.11328125,0.26466265803365946,0.2793788954342456,0.24317931451477298,0.19256651408323827,8.59745785397974,6.455826757162165,0.7508994945725473,3.4786144759573245,3.083506502069043,0.8864180044615186,8.597608915024232,6.443350180274763,0.7494351329490082
22,train,baseline,0.421222060918808,97.625,97.625,1.0517578125,3.447265625,3.447265625,914,10,7.2421875,12.0625,7.234541992968303,7.234652563505132,7.2411119840546485,7.2670952206875485,7.187977165980595,7.189915321563324,7.293217275753358,7.318119442586884,0.399658203125,0.428955078125,,,7.25,0.2841599955247034,0.29088057132080763,0.24935002988216565,0.2129456251936625,8.596148125190975,6.359258495741327,0.7397800041515742,3.4520836175966787,2.9754780718190323,0.8619368478364217,8.594033973648434,6.329663728403994,0.7365183507317292
23,train,baseline,0.4187910556793213,97.6875,97.6875,1.0341796875,3.447265625,3.447265625,919,10,7.15625,12.015625,7.153403330110855,7.153516220542487,7.160204324027276,7.18652472997945,7.114098444116163,7.116054094870058,7.222211966178832,7.2455456681945964,0.404296875,0.435546875,,,7.16796875,0.269327459070431,0.2859486447035193,0.2438993981071827,0.19716758815873242,8.591492327847154,6.550336819912505,0.7624213081912721,3.455418250544972,3.031128521495745,0.8772103119550548,8.590019552306455,6.53225794532184,0.7604473896183278
24,train,baseline,0.40220168232917786,97.75,97.75,1.0166015625,3.46875,3.46875,977,10,7.390625,12.0859375,7.3870198326838725,7.387129456040426,7.394168648890379,7.419156196376862,7.3300094615017315,7.3319306246526175,7.444317268684627,7.458549516117347,0.388427734375,0.4169921875,,,7.39453125,0.26729139794770734,0.2648946765503617,0.2483616916658155,0.19703088080763878,8.59103247410231,6.499720886467314,0.7565704012946919,3.4876431534810104,3.026131827454014,0.8676724350177962,8.589804798897141,6.484114864794587,0.7548617246374554
25,train,baseline,0.4191820025444031,97.6875,97.6875,1.0,3.466796875,3.466796875,1069,10,7.4375,12.03125,7.427598892552066,7.427710277203948,7.434922514699229,7.460035297022981,7.400580699523379,7.402496124308019,7.515582203515124,7.528472484440648,0.3818359375,0.413330078125,,,7.44140625,0.26750576952259686,0.25800349714481546,0.2594484801684234,0.1937640825192929,8.596846273195466,6.570441895456902,0.7642851444189726,3.4873711967774885,3.0328169205873605,0.8696570423560992,8.59443627570812,6.5458794891840615,0.7616415177439579
1,test,,6.453023910522461,78.5625,78.5625,1.5,3.373046875,3.373046875,88,10,5.16796875,11.8359375,5.154515147131981,5.154820673569787,5.159755373804971,5.21370314460041,5.013159055324528,5.036350170542352,5.379796031722251,5.489268347384043,0.5634765625,0.59228515625,2.6484375,2.658203125,5.17578125,0.33738050392693636,0.3269612265325544,0.41952790164265674,0.3423579112909795,6.658211482751794,3.677771967515646,0.5523663489877086,3.186646652398159,2.2852398378071292,0.717129976141954,6.559241214305449,3.350585469731291,0.5108190658431336
2,test,,6.686543941497803,82.0625,82.0625,1.474609375,3.3828125,3.3828125,72,10,5.359375,11.9609375,5.348302651020992,5.348605823758772,5.35495861885198,5.4068392398791065,5.204259669713049,5.227244428406713,5.654587122637267,5.674384483828535,0.55224609375,0.57763671875,2.9140625,2.94921875,5.36328125,0.3645962874149047,0.3655150464621215,0.4017716005703471,0.332505342168421,6.658211482751794,4.1950878507449,0.6300622714691992,3.186646652398159,2.3757406629975284,0.7455299950528336,6.566832705267543,3.8404763183547663,0.5848293219460506
3,test,,6.405910015106201,82.3125,82.3125,1.4501953125,3.408203125,3.408203125,74,10,5.421875,12.03125,5.42781332715985,5.428112576366943,5.434285931010601,5.485663493780797,5.27736621923405,5.300215711187871,5.711663282577337,5.744194334698419,0.54931640625,0.572265625,3.2578125,3.154296875,5.4296875,0.3926656337884137,0.3786687925259472,0.3631444177588523,0.3109015081563656,6.658211482751794,4.3799519998242955,0.6578271073501695,3.186646652398159,2.5256946226328267,0.7925869724941349,6.580001677081602,4.005335127205904,0.6087133900218659
4,test,,6.308469295501709,82.4375,82.4375,1.42578125,2.931640625,2.931640625,89,9,5.6015625,11.1640625,5.5945925310090825,5.5948863124801385,5.601098226763786,5.651376963218346,5.383495406596668,5.406208995995181,5.83511994513582,5.846609403543917,0.498046875,0.55810546875,3.947265625,3.4921875,5.6171875,0.164816877972072,0.40730993363078305,0.29541310005343674,0.2681650031571121,6.658211482751794,4.657835010345893,0.6995624909800615,3.186646652398159,2.547655462115915,0.7994784926024473,6.562850823982361,4.243939931143788,0.6466610387722558
5,test,,6.366722583770752,84.3125,84.3125,1.40234375,3.01953125,3.01953125,105,10,6.078125,11.3828125,6.072607932671597,6.072892407850443,6.080978582561457,6.127208689068607,5.936682623167681,5.958617124665177,6.525345331449634,6.379221490139282,0.466064453125,0.5205078125,3.486328125,3.25,6.09375,0.1856484150965711,0.4446225144891048,0.2560531275557249,0.23938219769605154,6.658211482751794,4.772740585658792,0.7168202148614017,3.186646652398159,2.517665159922866,0.7900672507973732,6.574459945275415,4.38691471132403,0.667266170581294
6,test,,6.681271553039551,81.9375,81.9375,1.37890625,3.16796875,3.16796875,97,10,5.92578125,11.609375,5.91233267594696,5.912622388198901,5.920562257666083,5.967968417265345,5.768232181542481,5.790421489439167,6.336392039368773,6.217354252350839,0.489501953125,0.53271484375,3.666015625,3.369140625,5.93359375,0.24903671207735265,0.46492825822802053,0.26444724548935444,0.24430510063235067,6.658211482751794,4.94774706943012,0.7431045232262958,3.186646652398159,2.6571421571250564,0.8338364578719086,6.570985284707185,4.4517569487873665,0.67748697583421
7,test,,6.170995235443115,83.4375,83.4375,1.35546875,3.099609375,3.099609375,123,10,6.140625,11.421875,6.1194183094256225,6.119699972067177,6.127303930952737,6.173569764917425,5.995977868497288,6.017792580680613,6.543316339956327,6.435667745170156,0.46240234375,0.515625,3.94140625,3.708984375,6.15625,0.20518468187164615,0.3965908639914664,0.25027511085585696,0.19497691940658318,6.658211482751794,4.902778496314155,0.7363506715001292,3.186646652398159,2.6495518113071466,0.8314545352284937,6.578424421057034,4.470258651778575,0.6795333298152091
8,test,,5.710247993469238,84.75,84.75,1.3330078125,3.08984375,3.08984375,91,9,5.81640625,11.4765625,5.815738044354976,5.8160314651059934,5.823341625807145,5.872057123532071,5.6463263565331046,5.668674595956888,6.150709500809869,6.099751289855791,0.4931640625,0.541015625,4.2265625,3.6953125,5.82421875,0.2378163261144261,0.4412164239694127,0.2509925121299616,0.21992963126902756,6.658211482751794,5.024232784943462,0.7545919497989542,3.186646652398159,2.667339280435109,0.8370364120627439,6.579388975176994,4.64892295604905,0.7065888600884839
9,test,,6.2740478515625,83.5625,83.5625,1.310546875,3.13671875,3.13671875,94,10,5.78125,11.4765625,5.7785163528676495,5.778809879268013,5.7862816689848025,5.834904171857328,5.681307948783126,5.703608409305428,6.222507214737652,6.133463723487481,0.49609375,0.5439453125,4.125,3.431640625,5.7890625,0.3169170036132777,0.41147717005043216,0.26152780557232636,0.1947461247717689,6.658211482751794,4.953543826372107,0.7439751409525432,3.186646652398159,2.612092926359164,0.8196995811861959,6.5691312472527486,4.508696331731288,0.6863459051174922
10,test,,4.511729717254639,84.375,84.375,1.2880859375,3.21484375,3.21484375,113,10,6.15625,11.6171875,6.150113589886167,6.150394318691231,6.1586123646388735,6.204058883066242,5.971527804970317,5.993405620351474,6.573193577262666,6.412641493227708,0.469970703125,0.5146484375,4.3984375,3.6953125,6.16796875,0.358668853065988,0.4547995791125854,0.2552935262427563,0.1832600248966224,6.658211482751794,5.050461668940106,0.7585312785608282,3.186646652398159,2.6721519343470472,0.8385466685915989,6.585644958687656,4.622843535364314,0.701957600867315
11,test,,4.701082706451416,84.75,84.75,1.2666015625,3.255859375,3.255859375,153,10,6.609375,11.671875,6.593689559226792,6.593961658087986,6.603295297554583,6.645577169184804,6.3787268368587,6.399992798432776,7.050147009879979,6.80399656967551,0.43359375,0.478759765625,4.62109375,3.94140625,6.62890625,0.2943082811148784,0.37221640281486745,0.2576593229755984,0.18806708568193836,6.658211482751794,5.161083825095641,0.7751456736490744,3.186646652398159,2.6758690198371315,0.8397131253392546,6.5802683053685564,4.769931776499293,0.7248840860497606
12,test,,6.310160160064697,82.4375,82.4375,1.24609375,3.2265625,3.2265625,157,10,6.44140625,11.6796875,6.428875707607975,6.4291509994054925,6.437922199101119,6.481520806101992,6.200130560234054,6.2216745985922115,6.827123599982187,6.632512194893405,0.448486328125,0.491943359375,5.1640625,4.10546875,6.453125,0.2613541252265955,0.3986797171550524,0.2844259490831515,0.20921797649722043,6.658211482751794,5.0108725545607795,0.7525853703417993,3.186646652398159,2.6312033063395113,0.8256966000166223,6.564295514329733,4.560356791600427,0.694721433799751
13,test,,5.37691593170166,84.625,84.625,1.224609375,3.4609375,3.4609375,124,10,6.37890625,12.203125,6.366481355963442,6.366764047210165,6.37719154393407,6.420279319385787,6.220923832883679,6.242479084881188,6.943376083594055,6.653258211302793,0.477294921875,0.4970703125,4.29296875,3.677734375,6.3828125,0.29110680318573795,0.3236414851342817,0.26572477874832834,0.2388060134780021,6.658211482751794,5.265370501557411,0.7908085399806599,3.186646652398159,2.6239768953814684,0.8234288835904523,6.569267622921292,4.835205419972084,0.7360341665943445
14,test,,4.81565523147583,85.875,85.875,1.2041015625,3.478515625,3.478515625,140,10,6.4453125,12.1015625,6.429361873936903,6.42963816381486,6.440184371247047,6.482200323493772,6.261153912243791,6.282652502706471,7.009021573544131,6.691997124353385,0.467529296875,0.49169921875,5.14453125,4.0390625,6.44921875,0.2843752753196637,0.30402245770500574,0.24170192322604947,0.19708733227482927,6.658211482751794,5.281099173373727,0.7931708368012192,3.186646652398159,2.7208705874802606,0.853835044884135,6.588762566337724,4.891644168702027,0.7424222863476141
15,test,,4.730316162109375,86.875,86.875,1.18359375,3.560546875,3.560546875,115,10,6.2578125,12.2578125,6.247579035107014,6.247861641949473,6.257507441602243,6.301600322566503,6.093882808663413,6.11561888745213,6.786224299353154,6.530988624025278,0.489501953125,0.50634765625,5.07421875,4.015625,6.26953125,0.3220672237119427,0.335508132026601,0.26012441223177,0.22613656658842637,6.658211482751794,5.22582095330515,0.7848685742173743,3.186646652398159,2.7524919323670636,0.8637581233851686,6.584830548542882,4.851528293438642,0.7367734458272747
16,test,,4.905235767364502,86.125,86.125,1.1640625,3.53125,3.53125,143,10,6.60546875,12.203125,6.600547912531379,6.600825846345203,6.612986739012992,6.653253331479218,6.421559074270923,6.442828736179276,7.240129886075452,6.8463750285559675,0.458740234375,0.47900390625,5.4375,4.171875,6.609375,0.37948764832844717,0.3880178512035865,0.28231646302177743,0.24994308029000412,6.658211482751794,5.280390322813751,0.7930643741930832,3.186646652398159,2.6999361658445284,0.8472656244496548,6.578576737161878,4.850887552608144,0.737376448800217
17,test,,5.217258930206299,84.3125,84.3125,1.14453125,3.5234375,3.5234375,135,10,6.51171875,12.171875,6.500118904466747,6.5004016669041444,6.512006559685716,6.5536628173144305,6.329738479715586,6.351147966475827,7.107704493018563,6.7581542330204725,0.46533203125,0.486572265625,5.58984375,4.01953125,6.515625,0.3348231465616753,0.34028683142710625,0.2635729899173092,0.2145471284051502,6.658211482751794,5.338169290846699,0.8017422253221176,3.186646652398159,2.8271341604401883,0.8871815638274754,6.577075221062946,4.827603356118461,0.7340045831706716
18,test,,4.908491134643555,85.75,85.75,1.1259765625,3.529296875,3.529296875,152,10,6.56640625,12.2109375,6.547664894470892,6.547942835115148,6.5597348544476635,6.600457586101351,6.3459171587600345,6.36729804083207,7.146847112222924,6.7736353258439195,0.462158203125,0.482177734375,5.4375,4.421875,6.578125,0.3422544677032631,0.34407773043092743,0.28029842125346166,0.23692334945641588,6.658211482751794,5.435832669005625,0.8164103352810643,3.186646652398159,2.8203357391885886,0.8850481546380745,6.604479826112044,5.004229699900523,0.7577023220080659
19,test,,5.2401251792907715,85.75,85.75,1.1064453125,3.46875,3.46875,153,10,6.6953125,12.140625,6.686773494838379,6.687048070237745,6.699067337610504,6.7388256190633085,6.476671480557487,6.497848855433214,7.299013263509181,6.899172409695996,0.44873046875,0.471923828125,5.4140625,4.55859375,6.70703125,0.2664265342480623,0.27713021490018763,0.25924699731203577,0.22916958356207048,6.658211482751794,5.448927337215625,0.8183770298271781,3.186646652398159,2.764918425122678,0.867657674892162,6.592898197417416,5.006993100011023,0.759452512397715
20,test,,5.023756980895996,85.125,85.125,1.087890625,3.4609375,3.4609375,132,10,6.46875,12.171875,6.446182434452012,6.446464627085499,6.45788016827189,6.499754355608868,6.308045721466816,6.329470158981212,7.084343153082026,6.73700576356344,0.468505859375,0.48974609375,6.6171875,4.61328125,6.48046875,0.30282425627360143,0.31406910267300725,0.2522475192991824,0.23722375724982736,6.658211482751794,5.453955202397939,0.8191321673284935,3.186646652398159,2.80484292264724,0.8801863615899846,6.572022830161567,5.012632880326344,0.762722986493812
21,test,,3.3897135257720947,88.375,88.375,1.0703125,3.52734375,3.52734375,150,10,6.69140625,12.2421875,6.68459734160796,6.684871657349701,6.696528661486188,6.736641380853418,6.408297898577423,6.429572833227599,7.185420891597705,6.833369909841912,0.453369140625,0.47216796875,5.375,4.3984375,6.6953125,0.2571907616795487,0.293850943375252,0.24896945094895254,0.21548336267593235,6.658211482751794,5.526288441962918,0.8299959315318924,3.186646652398159,2.817313923130592,0.8840998800448677,6.607533128266218,5.186660208162384,0.7849616653414095
22,test,,3.307236909866333,88.875,88.875,1.0517578125,3.470703125,3.470703125,138,10,6.4609375,12.140625,6.449618219142201,6.4499011992145485,6.461052991720185,6.5032894846787235,6.2168841807549295,6.238451171192196,6.946690791612668,6.649474637342254,0.4677734375,0.490478515625,5.84375,4.27734375,6.47265625,0.314974796643505,0.31365335997378635,0.2506456282305358,0.22745225385246112,6.658211482751794,5.447545795616207,0.8181695354267681,3.186646652398159,2.836286813893426,0.8900537534523746,6.598572808136306,5.088673523574575,0.7711779003635506
23,test,,4.200636863708496,87.25,87.25,1.0341796875,3.4765625,3.4765625,137,10,6.58984375,12.078125,6.576138882280651,6.576419278047434,6.588844780376452,6.629213463513583,6.443759798105866,6.464997139031646,7.266094136166427,6.867731588818042,0.454345703125,0.480224609375,6.33984375,4.58203125,6.59375,0.3200263402020889,0.31366267350108623,0.23806430114078012,0.21857243293702944,6.658211482751794,5.5023777046241955,0.8264047663367551,3.186646652398159,2.7889800540622494,0.8752084426942536,6.594478450657415,5.105592444653825,0.7742223259740638
24,test,,5.177873611450195,88.25,88.25,1.0166015625,3.5,3.5,154,10,6.84375,12.15625,6.827492285587892,6.827765181593612,6.841591211757046,6.879060850270958,6.581738650830735,6.602776039557207,7.48724469939358,7.0004797717921905,0.43701171875,0.460205078125,6.02734375,4.65625,6.8515625,0.2692914513007319,0.2850249716621036,0.252158006682738,0.21645909986380124,6.658211482751794,5.681148808997136,0.8532544848889594,3.186646652398159,2.915733658020212,0.914984928067231,6.609121208324661,5.274259236566863,0.7980273126060324
25,test,,4.42201042175293,87.375,87.375,1.0,3.548828125,3.548828125,151,10,6.8046875,12.2265625,6.796260999315333,6.796534747404762,6.809813243969091,6.847997606750812,6.601093733367023,6.62210190210414,7.501377019896824,7.019075967561214,0.443359375,0.46337890625,6.80078125,5.0859375,6.828125,0.28063023647500945,0.30096976975541767,0.2689117565769791,0.21672741841690035,6.658211482751794,5.687923133210422,0.8542719239160667,3.186646652398159,2.927773960643152,0.9187632894408959,6.5874544772652,5.273687009062291,0.800565230054034
