epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat
13,train,baseline,0.06332987546920776,98.3125,98.3125,2.900390625,2.34375,2.34375,248,10,7.33203125,8.9453125,0.017047608038410544,7.333940894905014,0.5860748321283609,1.380859375,0.1806640625,,,3.203870676489834,0.3861610852585584,8.593027883668944,3.826832761316566,0.44534159706259824,0.2403564453125,3.4906729737244575,1.8534117043532055,0.5309611408185463,0.1712646484375
14,train,baseline,0.0603717677295208,98.4375,98.4375,2.958984375,2.341796875,2.341796875,253,10,7.2578125,8.9375,0.017687143059447408,7.247599893068742,0.5853040830697864,1.365234375,0.18798828125,,,3.206899847942502,0.36907292521315804,8.594251052124964,3.8623892167555676,0.44941545148376555,0.24365234375,3.4854362849733547,1.8784486088106016,0.5389421740139375,0.1748046875
15,train,baseline,0.057848814874887466,98.5,98.5,2.927734375,2.341796875,2.341796875,246,10,7.26953125,8.8984375,0.01623675599694252,7.267407122105317,0.5864474480040371,1.37109375,0.183349609375,,,3.228561993979099,0.3565397670858741,8.598882099620663,3.880931658849441,0.45132979076671453,0.2445068359375,3.4944931875483336,1.880537524627246,0.5381431365578347,0.1746826171875
16,train,baseline,0.056318774819374084,98.5625,98.5625,2.951171875,2.341796875,2.341796875,240,10,7.19921875,8.9296875,0.017282417975366116,7.194961945493573,0.5834669561590999,1.3720703125,0.193603515625,,,3.2695311642705667,0.36860797401737455,8.597606011189722,3.941981754594421,0.45849760380551985,0.24951171875,3.460056981612424,1.894205076026915,0.5474490986978471,0.177734375
17,train,baseline,0.054540373384952545,98.6875,98.6875,2.890625,2.341796875,2.341796875,244,10,7.20703125,8.9140625,0.017446283949539065,7.206212840317329,0.5855507131200284,1.3681640625,0.1917724609375,,,3.3034738479555505,0.3733544788793729,8.59528595045432,3.996815115364911,0.4650008316656006,0.2529296875,3.490111105664619,1.8981620235071253,0.5438686523263734,0.177490234375
18,train,baseline,0.0526532419025898,98.75,98.75,2.93359375,2.33984375,2.33984375,240,10,7.27734375,8.921875,0.018201317870989442,7.278809690107805,0.5843042749911547,1.38671875,0.1842041015625,,,3.297120862266749,0.35701963247476654,8.59978272698569,4.014191148504529,0.4667782054432837,0.2529296875,3.47607367236241,1.8911440978855696,0.5440460347321435,0.1759033203125
19,train,baseline,0.051696013659238815,98.8125,98.8125,3.03515625,2.34375,2.34375,236,10,7.2421875,8.9375,0.017834475031122565,7.240848626574612,0.5867617819458246,1.388671875,0.189697265625,,,3.3360133213917527,0.3596589377007744,8.591338969026513,4.048668707381336,0.4712500254008825,0.255615234375,3.4593894702386114,1.8969419046503768,0.5483458630402593,0.17724609375
20,train,baseline,0.0501808300614357,98.875,98.875,3.07421875,2.337890625,2.337890625,242,10,7.26953125,8.9453125,0.018452454824000597,7.263394203094464,0.5843564679380506,1.3779296875,0.1873779296875,,,3.3352093617155996,0.3744387165930471,8.595946823767441,4.069002442880838,0.4733629146739499,0.256591796875,3.4812619497961634,1.9067056048981224,0.5477052954919881,0.1773681640625
1,test,,1.0061382055282593,69.875,69.875,1.845703125,2.357421875,2.357421875,238,10,5.66796875,8.8828125,0.0030150460079312325,5.663171984109781,0.34405458089895546,1.685546875,0.36181640625,2.984375,2.9921875,2.921543321897257,0.40191273881149575,6.658211482751794,2.724132058723576,0.4091387102648339,0.220947265625,3.1861969212109504,1.6337855460667896,0.5127697962390381,0.1844482421875
2,test,,0.936504065990448,72.625,72.625,2.4140625,2.337890625,2.337890625,300,10,7.33984375,8.9140625,0.0037088110111653805,7.333658293629015,0.34784520510584116,1.224609375,0.17626953125,3.1953125,3.228515625,2.9847849208494788,0.3331823397514963,6.658211482751794,2.7483379849708367,0.4127742100247869,0.1962890625,3.1861969212109504,1.6167202673853653,0.5074137937371782,0.153564453125
3,test,,0.9106885194778442,76.0,76.0,2.41796875,2.400390625,2.400390625,264,10,7.3125,9.0234375,0.0028855958953499794,7.313129801783534,0.3471458968706429,1.236328125,0.1895751953125,3.14453125,3.150390625,3.103358368363504,0.32836083385809356,6.658211482751794,2.951697071594178,0.4433168095126743,0.2113037109375,3.1861969212109504,1.7793094036650121,0.5584430114221457,0.16943359375
4,test,,0.8418697714805603,78.9375,78.9375,2.541015625,2.412109375,2.412109375,265,10,7.34765625,9.0625,0.003124942071735859,7.340932809948238,0.3493536659516394,1.2802734375,0.189208984375,3.134765625,3.140625,3.167891444531472,0.32629765546762035,6.658211482751794,3.0568297988839594,0.45910674462695084,0.21826171875,3.1861969212109504,1.8402295394862653,0.5775630273306727,0.1746826171875
5,test,,0.9015924334526062,78.6875,78.6875,2.56640625,2.365234375,2.365234375,265,10,7.30859375,8.9921875,0.002932859119027853,7.312551984997686,0.34674756205640733,1.20703125,0.1873779296875,3.150390625,3.154296875,3.168666424668344,0.32486917100044616,6.658211482751794,3.099561641681648,0.4655246607457743,0.221923828125,3.1861969212109504,1.9011525034751697,0.5966839308703541,0.18115234375
6,test,,0.955329179763794,79.0625,79.0625,2.5625,2.37109375,2.37109375,256,10,7.2890625,8.984375,0.0028468540403991938,7.292629006351449,0.348306454019621,1.271484375,0.188720703125,3.171875,3.134765625,3.156831627214367,0.3368141840030758,6.658211482751794,3.0900995711570367,0.46410354780138635,0.2215576171875,3.1861969212109504,1.8883678457073376,0.5926714174934429,0.1802978515625
7,test,,0.9356357455253601,80.0625,80.0625,2.693359375,2.419921875,2.419921875,270,10,7.26953125,9.0546875,0.0035217178519815207,7.262146285937065,0.34789597103372216,1.2900390625,0.1971435546875,3.1953125,3.115234375,3.206405185642666,0.3358350066666411,6.658211482751794,3.205950938973598,0.4815033207158809,0.230224609375,3.1861969212109504,1.9332014979045153,0.6067426294448179,0.1849365234375
8,test,,0.8156688213348389,80.9375,80.9375,2.697265625,2.443359375,2.443359375,243,10,7.2734375,9.1171875,0.002894605975598097,7.263251069358774,0.34740008087828755,1.3427734375,0.2021484375,3.228515625,3.119140625,3.2696388922559594,0.34660906419038734,6.658211482751794,3.335457651727098,0.5009539964850405,0.2393798828125,3.1861969212109504,1.9962018021861283,0.6265155141219109,0.19091796875
9,test,,0.9429323077201843,79.125,79.125,2.70703125,2.41796875,2.41796875,255,10,7.30859375,9.03125,0.003318419912829995,7.3008038873783345,0.3475069208070636,1.279296875,0.1905517578125,3.2578125,3.189453125,3.312738542640014,0.342745054679577,6.658211482751794,3.335643883725271,0.5009819667588378,0.2388916015625,3.1861969212109504,1.9796837153864937,0.6213312498695442,0.1885986328125
10,test,,0.8696641325950623,80.5,80.5,2.765625,2.4453125,2.4453125,261,10,7.39453125,9.109375,0.003043841104954481,7.3987498599187,0.34829333890229464,1.2705078125,0.188232421875,3.2734375,3.205078125,3.3143229550607023,0.33010770918706017,6.658211482751794,3.373048878670355,0.5065998410246195,0.239990234375,3.1861969212109504,1.9898046139057097,0.6245077322934145,0.1881103515625
11,test,,0.984957218170166,80.125,80.125,2.833984375,2.431640625,2.431640625,255,10,7.28125,9.09375,0.003199865808710456,7.281653997663088,0.34675237187184393,1.3046875,0.1993408203125,3.2734375,3.169921875,3.3008612755023483,0.34054844611494767,6.658211482751794,3.376254917852328,0.5070813575985941,0.2421875,3.1861969212109504,2.0089071910764247,0.6305031486606661,0.19189453125
12,test,,1.0460188388824463,78.9375,78.9375,2.912109375,2.439453125,2.439453125,272,10,7.375,9.0859375,0.0030357108917087317,7.374788352468834,0.34709708602167666,1.27734375,0.1878662109375,3.29296875,3.19140625,3.265592970896118,0.34288767680952703,6.658211482751794,3.3425542654692233,0.5020198403322221,0.2381591796875,3.1861969212109504,1.9525185113811379,0.6128053474607781,0.184814453125
13,test,,1.0861141681671143,79.8125,79.8125,2.85546875,2.443359375,2.443359375,252,10,7.27734375,9.09375,0.0033338649664074183,7.271727030833163,0.34638765500858426,1.2958984375,0.2000732421875,3.310546875,3.19921875,3.3378372545613866,0.3457946770570496,6.658211482751794,3.428410697956253,0.5149146594153111,0.2459716796875,3.1861969212109504,2.020788197285367,0.6342320475651403,0.193115234375
14,test,,1.1217210292816162,79.125,79.125,2.896484375,2.435546875,2.435546875,255,10,7.26171875,9.0703125,0.0031603220850229263,7.257561147822137,0.34838314494118094,1.291015625,0.1998291015625,3.359375,3.2578125,3.311671320454728,0.3335214744744196,6.658211482751794,3.3944041972520447,0.5098072066417993,0.243896484375,3.1861969212109504,1.9704048030048922,0.6184190279915334,0.1885986328125
15,test,,1.0943435430526733,78.375,78.375,2.939453125,2.4296875,2.4296875,258,10,7.3359375,9.1015625,0.003396959975361824,7.342132012531296,0.347864693030715,1.3115234375,0.194091796875,3.337890625,3.244140625,3.3244541257563407,0.3292366663847623,6.658211482751794,3.389878623573283,0.5091275085441217,0.2421875,3.1861969212109504,1.9884113835007131,0.624070461641459,0.18896484375
16,test,,1.0923547744750977,78.625,78.625,2.873046875,2.48046875,2.48046875,265,10,7.34375,9.1640625,0.003099191002547741,7.340735888607809,0.34616931108757854,1.2900390625,0.19873046875,3.341796875,3.23046875,3.37193831332205,0.3440187676148147,6.658211482751794,3.4654173387233467,0.5204727046746063,0.24755859375,3.1861969212109504,2.0335660702489005,0.638242431505464,0.193115234375
17,test,,1.075170874595642,79.5625,79.5625,2.85546875,2.4296875,2.4296875,252,10,7.2265625,9.078125,0.0033855990041047335,7.219094164789872,0.34683172195218503,1.3349609375,0.204345703125,3.357421875,3.251953125,3.3798596587377574,0.3385031236961774,6.658211482751794,3.4847428324277887,0.5233752099126128,0.2509765625,3.1861969212109504,2.0336087635279574,0.6382558309531795,0.1953125
18,test,,1.045762538909912,80.375,80.375,2.986328125,2.45703125,2.45703125,247,10,7.23828125,9.140625,0.003446100978180766,7.238285326908164,0.34679138101637363,1.330078125,0.2080078125,3.3359375,3.1953125,3.347079772513669,0.3410053554126522,6.658211482751794,3.53174414899519,0.5304343603600203,0.254150390625,3.1861969212109504,2.0589729042154614,0.6462164628019681,0.197509765625
19,test,,1.1203559637069702,78.3125,78.3125,2.990234375,2.47265625,2.47265625,243,10,7.3046875,9.1640625,0.003258374985307455,7.303266907368293,0.35058529605157673,1.3251953125,0.2027587890625,3.353515625,3.216796875,3.3580286708713754,0.3386876643312425,6.658211482751794,3.551115384158657,0.5333437355298611,0.25439453125,3.1861969212109504,2.0364107730074874,0.6391352522660546,0.194091796875
20,test,,1.033869743347168,80.4375,80.4375,3.0546875,2.4765625,2.4765625,257,10,7.33203125,9.1953125,0.0031202509999275208,7.330552992357104,0.34790318086743355,1.31640625,0.20263671875,3.384765625,3.259765625,3.4079217180968904,0.3345042057666249,6.658211482751794,3.5471998740455053,0.5327556631738996,0.25341796875,3.1861969212109504,2.015579950731266,0.6325974196112216,0.191650390625
