epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat
11,train,baseline,0.11066947132349014,95.5,95.5,3.3828125,1.7333984375,1.7333984375,63,10,5.296875,6.390625,0.002896087011322379,5.296668567614271,0.5498935568612069,1.1708984375,0.171142578125,,,2.2521830235176106,0.2791679013509723,8.594695639041557,2.86489107278528,0.3333324637781775,0.2061767578125,3.4724449378103275,1.480372029578819,0.42631979947601983,0.1688232421875
12,train,baseline,0.10726717859506607,95.625,95.625,3.404296875,1.7333984375,1.7333984375,59,10,5.28125,6.38671875,0.002889786148443818,5.279037072014541,0.5503198858350515,1.173828125,0.1728515625,,,2.2907661003613713,0.2774626551029614,8.595070456889268,2.9059082156460985,0.33809009829778713,0.20947265625,3.476554204877487,1.4836621019315364,0.4267622520741972,0.16943359375
13,train,baseline,0.10399575531482697,95.75,95.75,3.4609375,1.7333984375,1.7333984375,60,10,5.28125,6.37890625,0.002886315807700157,5.279452045943052,0.5520948190242052,1.177734375,0.17236328125,,,2.34313318238081,0.2807340600253227,8.59969031638969,2.9501855815449867,0.34305718845740124,0.2125244140625,3.4672242274478764,1.5173000574209352,0.4376123255627387,0.1734619140625
14,train,baseline,0.10082949697971344,95.875,95.875,3.4765625,1.7333984375,1.7333984375,58,10,5.328125,6.40234375,0.0028698560781776905,5.328062005993737,0.5508174360729754,1.173828125,0.16748046875,,,2.33760733675431,0.27474630499845787,8.59320212494948,2.9614167964471294,0.3446231978937118,0.2127685546875,3.482991282562538,1.5166972611032943,0.4354582420853537,0.172119140625
15,train,baseline,0.0977063998579979,96.0625,96.0625,3.501953125,1.7333984375,1.7333984375,61,10,5.36328125,6.39453125,0.002824024995788932,5.365594736237777,0.5506250369362533,1.1572265625,0.1611328125,,,2.378391818911993,0.2535671515879468,8.59754918137371,3.0128818751871815,0.350434968341267,0.2158203125,3.4662469542532555,1.539161060083198,0.4440425279550759,0.17431640625
16,train,baseline,0.09536729753017426,96.1875,96.1875,3.51171875,1.7333984375,1.7333984375,62,10,5.3671875,6.390625,0.002865805057808757,5.371555260882128,0.5552443689666688,1.166015625,0.159912109375,,,2.3837029016516205,0.2837695798584261,8.595927100215302,3.018774291122557,0.3511865859177593,0.2161865234375,3.468956411950957,1.5312689485155744,0.4414206368348058,0.1732177734375
17,train,baseline,0.09281004965305328,96.375,96.375,3.552734375,1.732421875,1.732421875,61,10,5.328125,6.39453125,0.0028381049633026123,5.326669580814157,0.5511547960340977,1.16015625,0.16650390625,,,2.3611402072211876,0.24796832685048764,8.598745444052252,3.010497400829628,0.3501089107030128,0.2161865234375,3.4719435057678387,1.5192944077564667,0.43759191508516976,0.172607421875
18,train,baseline,0.09029848873615265,96.5625,96.5625,3.5859375,1.7333984375,1.7333984375,63,10,5.39453125,6.3984375,0.002924997126683593,5.39252191335551,0.5491010679397732,1.173828125,0.15673828125,,,2.3984925058016664,0.2345035545824257,8.595584151871543,3.0448696913851014,0.3542365053481714,0.2176513671875,3.4838765389510087,1.5636017970104854,0.4488109092066977,0.176025390625
19,train,baseline,0.08835127204656601,96.625,96.625,3.59765625,1.736328125,1.736328125,59,10,5.39453125,6.39453125,0.002984249033033848,5.398288130144657,0.552132457960397,1.16796875,0.1563720703125,,,2.447958508830826,0.25515335665083827,8.591868281688562,3.095036870484571,0.36022862187969934,0.2213134765625,3.4803651088677086,1.5627959375900793,0.44903218159732516,0.176025390625
20,train,baseline,0.08593953400850296,96.75,96.75,3.62109375,1.736328125,1.736328125,58,10,5.359375,6.40234375,0.0028625959530472755,5.357496888703441,0.5517533051315695,1.1689453125,0.163330078125,,,2.454699457536538,0.2609584122422729,8.594313553987671,3.1231505061695426,0.3633973192333009,0.223876953125,3.4852322897841415,1.5793525828695212,0.45315561533700205,0.1785888671875
1,test,,1.5198354721069336,62.96875,62.96875,2.587890625,1.5947265625,1.5947265625,76,10,4.984375,6.0390625,0.0009899451397359371,4.987774889510102,0.32821387611329556,1.0869140625,0.1744384765625,3.166015625,3.22265625,1.6358508921914128,0.31357042705013394,6.658211482751794,2.049358874169207,0.3077941996102264,0.176025390625,3.1861969212109504,1.2988259239412798,0.4076414471732169,0.158935546875
2,test,,1.4076933860778809,66.3125,66.3125,2.740234375,1.6181640625,1.6181640625,79,10,4.9609375,6.1171875,0.0012868931517004967,4.967306042007218,0.32790747517719865,1.0712890625,0.1888427734375,3.16796875,3.2265625,1.9085073954780896,0.31873614697776104,6.658211482751794,2.334487130973656,0.3506177502804144,0.200927734375,3.1861969212109504,1.4701478636500411,0.4614114883681749,0.180419921875
3,test,,1.3202515840530396,69.125,69.125,2.82421875,1.6435546875,1.6435546875,79,10,4.921875,6.1796875,0.0009765040595084429,4.927531523424903,0.3279095848556608,1.0859375,0.2037353515625,3.16015625,3.197265625,1.9132766589452386,0.31247792341109015,6.658211482751794,2.3306643341902014,0.3500436025842414,0.2012939453125,3.1861969212109504,1.4244527643459834,0.44706990797185375,0.1756591796875
4,test,,1.3998513221740723,70.3125,70.3125,2.814453125,1.6376953125,1.6376953125,74,10,4.96484375,6.15625,0.00097940512932837,4.970203731071197,0.3276083709206432,1.068359375,0.1932373046875,3.189453125,3.240234375,2.022136560834535,0.3116097697490154,6.658211482751794,2.4139750918501726,0.362556085534924,0.2076416015625,3.1861969212109504,1.4460951785362592,0.45386246183009127,0.1773681640625
5,test,,1.322448968887329,71.6875,71.6875,2.8125,1.6455078125,1.6455078125,78,10,4.9921875,6.16796875,0.0009624450467526913,4.996900850969832,0.3275275498162955,1.0595703125,0.190673828125,3.19921875,3.251953125,2.0894229220197884,0.3052108844273646,6.658211482751794,2.4897979682066724,0.3739439599743167,0.2137451171875,3.1861969212109504,1.4793887245990245,0.46431176765959775,0.180908203125
6,test,,1.6590662002563477,69.0,69.0,2.953125,1.6376953125,1.6376953125,79,10,5.1484375,6.15234375,0.0009866750333458185,5.149499919531361,0.3308779769577086,1.0087890625,0.162841796875,3.265625,3.333984375,2.107310942680627,0.30030123971069567,6.658211482751794,2.465542634844864,0.370301039735955,0.2088623046875,3.1861969212109504,1.4869328847388896,0.46667953096061743,0.1783447265625
7,test,,1.354552149772644,71.4375,71.4375,2.953125,1.650390625,1.650390625,74,10,5.140625,6.1875,0.0011031709145754576,5.140320130710768,0.3285137650091201,1.0361328125,0.1693115234375,3.267578125,3.30078125,2.1530312273570686,0.30487960756975796,6.658211482751794,2.5076394086381137,0.3766235745341215,0.2125244140625,3.1861969212109504,1.4957468748944418,0.4694458352329228,0.1796875
8,test,,1.3990706205368042,71.5625,71.5625,3.078125,1.6572265625,1.6572265625,75,10,5.1875,6.2109375,0.000987896928563714,5.1848367588440505,0.32790095708332956,1.0185546875,0.1650390625,3.265625,3.291015625,2.1887958417635884,0.2906037964739262,6.658211482751794,2.5485296394984225,0.38276489806615943,0.2152099609375,3.1861969212109504,1.5108573051703758,0.47418830114121047,0.180419921875
9,test,,1.4294381141662598,72.1875,72.1875,3.0859375,1.662109375,1.662109375,79,10,5.15234375,6.203125,0.0009897870477288961,5.151403551147251,0.32822527596727014,1.041015625,0.169189453125,3.25390625,3.283203125,2.2359981497808548,0.29162056862453695,6.658211482751794,2.5852808061045174,0.3882845735377631,0.2188720703125,3.1861969212109504,1.5200411646571261,0.47707069030730753,0.1822509765625
10,test,,1.3187330961227417,72.625,72.625,3.1640625,1.662109375,1.662109375,77,10,5.21484375,6.19921875,0.000994197092950344,5.219943956708725,0.327025034930557,1.0029296875,0.1588134765625,3.3046875,3.32421875,2.2644280882885663,0.2786107310009787,6.658211482751794,2.6209888354303947,0.3936475797171822,0.220703125,3.1861969212109504,1.544714976404478,0.4848146597974213,0.183837890625
11,test,,1.4281654357910156,71.6875,71.6875,3.1953125,1.6708984375,1.6708984375,72,10,5.20703125,6.21875,0.0010231970809400082,5.200919074500171,0.3278242258820683,1.0380859375,0.1627197265625,3.251953125,3.279296875,2.347641238598487,0.294794565034863,6.658211482751794,2.695794067036532,0.4048826135997679,0.2271728515625,3.1861969212109504,1.5849883319683595,0.4974546053374399,0.1888427734375
12,test,,1.517530083656311,72.75,72.75,3.259765625,1.6630859375,1.6630859375,79,10,5.2578125,6.21484375,0.0009855660609900951,5.25759812027429,0.3271607458591461,1.0234375,0.15380859375,3.2734375,3.3046875,2.386915016523865,0.2950183600766832,6.658211482751794,2.7355699533536235,0.4108565731863823,0.2296142578125,3.1861969212109504,1.5895738143651519,0.49889377639628635,0.188232421875
13,test,,1.5612190961837769,73.1875,73.1875,3.248046875,1.666015625,1.666015625,76,10,5.234375,6.22265625,0.00098068593069911,5.2328568649619775,0.32677072496153414,1.0244140625,0.158447265625,3.296875,3.318359375,2.426339048472782,0.2886434719000166,6.658211482751794,2.7728286534621223,0.4164524753599642,0.233154296875,3.1861969212109504,1.6320826331843916,0.5122353305658521,0.19384765625
14,test,,1.5280132293701172,73.5,73.5,3.3046875,1.66796875,1.66796875,76,10,5.26953125,6.22265625,0.0010120868682861328,5.264979879455112,0.3277484509162605,0.99853515625,0.1533203125,3.318359375,3.34375,2.435322206989948,0.28851603873319703,6.658211482751794,2.779054135394115,0.41738748349963056,0.2330322265625,3.1861969212109504,1.5822225383474393,0.49658655050928163,0.1871337890625
15,test,,1.468299150466919,74.1875,74.1875,3.29296875,1.671875,1.671875,79,10,5.328125,6.234375,0.0009605549275875092,5.332520318163859,0.3283721241168678,1.005859375,0.1451416015625,3.345703125,3.384765625,2.490413148682352,0.283417194349902,6.658211482751794,2.8507461798665057,0.42815494630223305,0.23779296875,3.1861969212109504,1.6101026663117768,0.5053368345167564,0.1890869140625
16,test,,1.5092121362686157,72.375,72.375,3.396484375,1.66796875,1.66796875,79,10,5.34765625,6.23046875,0.000975494971498847,5.344251546714616,0.3272352779749781,1.013671875,0.1416015625,3.328125,3.353515625,2.4269470837753753,0.2935011741946564,6.658211482751794,2.793284566115216,0.4195247587661139,0.232666015625,3.1861969212109504,1.600341185396287,0.5022731566723312,0.1875
17,test,,1.5177679061889648,73.25,73.25,3.361328125,1.6669921875,1.6669921875,78,10,5.296875,6.234375,0.0009779359679669142,5.299975040385764,0.32752791605889797,1.033203125,0.1505126953125,3.345703125,3.349609375,2.4361634193984774,0.28907793865527126,6.658211482751794,2.802596262598766,0.42092328696061065,0.2344970703125,3.1861969212109504,1.6147468491842814,0.5067944289427593,0.1904296875
18,test,,1.4744049310684204,73.5,73.5,3.38671875,1.662109375,1.662109375,78,10,5.359375,6.234375,0.0010039859917014837,5.356484089039533,0.3271949109621346,1.0078125,0.1407470703125,3.40234375,3.43359375,2.4411609426556033,0.2869416626215074,6.658211482751794,2.8055844694475693,0.4213720871912047,0.2335205078125,3.1861969212109504,1.5958124154453763,0.5008517850299314,0.186767578125
19,test,,1.538425087928772,73.125,73.125,3.39453125,1.6767578125,1.6767578125,78,10,5.34765625,6.2578125,0.0009737659711390734,5.347336170267946,0.327339094132185,1.0439453125,0.1456298828125,3.3203125,3.341796875,2.4891108163623654,0.29381963046467546,6.658211482751794,2.8710980050396966,0.4312115967594786,0.2391357421875,3.1861969212109504,1.6066096754341048,0.5042405460687893,0.1883544921875
20,test,,1.490757942199707,72.75,72.75,3.458984375,1.662109375,1.662109375,78,10,5.3359375,6.23828125,0.000982936006039381,5.333878708615954,0.3277662950567901,1.0234375,0.144775390625,3.328125,3.337890625,2.5030888822908306,0.2908403094785421,6.658211482751794,2.8946901524217177,0.43475491277506884,0.2413330078125,3.1861969212109504,1.633221090659723,0.5125926397665963,0.191650390625
