epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
9,test,,1.496346116065979,70.1875,72.6875,3.75,2.18359375,2.73046875,228,10,6.68359375,8.625,0.0029520459938794374,6.677369243627516,0.34318490512669086,1.5703125,0.224609375,3.318359375,3.275390625,2.378544534797106,0.23929249018847817,6.658211482751794,2.5240313260833274,0.3790854845361809,0.189208984375,3.1861969212109504,1.6245669435769496,0.5098765028495208,0.16455078125,224,10,1.876953125,6.47265625,9.34375,6.4720152078774245,0.0033247359097003937,0.3417655541561544,0.307373046875,3.330078125,3.27734375,6.658211482751794,2.799270927356795,0.4204238532537382,0.2132568359375,3.1861969212109504,1.7702042022770037,0.5555853093989612,0.183349609375,0.35322686191126135
10,test,,1.531087875366211,69.9375,71.8125,3.81640625,2.17578125,2.736328125,222,10,6.69140625,8.65625,0.003045808058232069,6.687354479194136,0.3435217197984457,1.552734375,0.2269287109375,3.328125,3.2734375,2.37671331633726,0.25346446414834395,6.658211482751794,2.535424638813252,0.3807966516806069,0.18994140625,3.1861969212109504,1.6338337403482468,0.5127849221972413,0.1654052734375,222,10,1.8583984375,6.46484375,9.3359375,6.453126533850848,0.0030757091008126736,0.34130025608465075,0.307861328125,3.33984375,3.275390625,6.658211482751794,2.8202345600157344,0.4235723913729082,0.2149658203125,3.1861969212109504,1.792192505607697,0.562486421877074,0.1856689453125,0.3583182180594434
11,test,,1.6813011169433594,70.1875,71.375,3.880859375,2.19921875,2.7578125,207,10,6.67578125,8.65625,0.0029157251119613647,6.66837313775046,0.34423658484593034,1.603515625,0.2286376953125,3.337890625,3.275390625,2.376018702238593,0.24131021962880791,6.658211482751794,2.532323404833244,0.3803308758505598,0.18994140625,3.1861969212109504,1.6086367846696144,0.5048767619981986,0.1630859375,201,10,1.89453125,6.4765625,9.3984375,6.47295827554602,0.00331750581972301,0.34248191490769386,0.31103515625,3.357421875,3.279296875,6.658211482751794,2.8294167547644262,0.4249514696392683,0.2154541015625,3.1861969212109504,1.7650813623590924,0.5539774866420538,0.1827392578125,0.364468878573596
12,test,,1.697096347808838,67.3125,69.875,3.97265625,2.234375,2.794921875,225,10,6.7578125,8.71875,0.002863751957193017,6.751357808504777,0.3430763459764421,1.6044921875,0.224609375,3.36328125,3.291015625,2.365238760174601,0.2332205100277128,6.658211482751794,2.5395474572895793,0.3814158597798101,0.1893310546875,3.1861969212109504,1.6098943654022806,0.5052714584855044,0.161865234375,215,10,1.91796875,6.5625,9.4609375,6.567363999237234,0.0031138199847191572,0.3405754938721657,0.30615234375,3.384765625,3.294921875,6.658211482751794,2.852383566696198,0.42840086622140866,0.2156982421875,3.1861969212109504,1.7742496750218422,0.5568549963784154,0.1820068359375,0.3559950328612808
13,test,,1.6632002592086792,68.0,69.375,3.97265625,2.24609375,2.810546875,225,10,6.8046875,8.7421875,0.0028681219555437565,6.801677021467732,0.34318676800467074,1.5986328125,0.221435546875,3.33984375,3.287109375,2.362073576548597,0.22783278093514733,6.658211482751794,2.5483105224775926,0.38273198877491843,0.189208984375,3.1861969212109504,1.6055515415442123,0.5039084467302806,0.16064453125,229,10,1.9033203125,6.609375,9.46875,6.5963029016169985,0.003176952013745904,0.34093904308974743,0.3017578125,3.357421875,3.2890625,6.658211482751794,2.849715061402822,0.42800008212191154,0.2147216796875,3.1861969212109504,1.7741202346848688,0.556814371037241,0.18115234375,0.34326300152379186
14,test,,1.7470133304595947,67.6875,69.125,4.0546875,2.23828125,2.818359375,222,10,6.83203125,8.7578125,0.0031481271144002676,6.826199419696637,0.34468332794494927,1.609375,0.2196044921875,3.365234375,3.3046875,2.3698320354485984,0.21947600829230235,6.658211482751794,2.5553299560709997,0.38378624089826885,0.189453125,3.1861969212109504,1.607995628779289,0.5046755327878956,0.1605224609375,230,10,1.916015625,6.63671875,9.4609375,6.628884100816971,0.003237539902329445,0.34230638202279806,0.298828125,3.390625,3.3125,6.658211482751794,2.859241592618182,0.429430876448592,0.215087890625,3.1861969212109504,1.7821189014683183,0.5593247829738671,0.181396484375,0.3417708450465178
15,test,,1.6877479553222656,68.125,71.0625,4.09765625,2.24609375,2.806640625,219,10,6.7734375,8.71875,0.0029428531415760517,6.767791261198975,0.3444696159567684,1.619140625,0.22314453125,3.361328125,3.306640625,2.3856559261623778,0.24054962997807647,6.658211482751794,2.588753503203945,0.3888061395932156,0.1927490234375,3.1861969212109504,1.6330093534579122,0.5125261852419556,0.1639404296875,222,10,1.904296875,6.58203125,9.4453125,6.573911254512673,0.003196390112861991,0.3409151460509747,0.30322265625,3.384765625,3.31640625,6.658211482751794,2.900181529392314,0.4355796653358461,0.218994140625,3.1861969212109504,1.8110638250644024,0.5684092571328224,0.1854248046875,0.34789903473700284
16,test,,1.5815954208374023,68.75,71.8125,4.05859375,2.265625,2.8125,221,10,6.7890625,8.7578125,0.0033616148866713047,6.782625536845653,0.3459639041684568,1.6435546875,0.224609375,3.3515625,3.294921875,2.399717686942277,0.24332184735420442,6.658211482751794,2.5897561616585865,0.38895672935102654,0.192626953125,3.1861969212109504,1.6317520375554446,0.5121315718726132,0.16357421875,226,10,1.9365234375,6.60546875,9.4765625,6.594534601219498,0.040835676016286016,0.3408608918543905,0.30322265625,3.375,3.306640625,6.658211482751794,2.9076460964877153,0.43670077227496007,0.21923828125,3.1861969212109504,1.8127480983283757,0.5689378726910012,0.1851806640625,0.35278016925198663
17,test,,1.688667893409729,67.8125,69.375,4.15625,2.234375,2.8046875,228,10,6.8359375,8.765625,0.0029742128681391478,6.8402170678771395,0.34380814991891384,1.60546875,0.220458984375,3.3828125,3.322265625,2.4116139745493186,0.2314513018045979,6.658211482751794,2.591590129240963,0.3892321738284402,0.192138671875,3.1861969212109504,1.6234146806756504,0.5095148607634249,0.1619873046875,231,10,1.9189453125,6.64453125,9.484375,6.63771661856254,0.0075636920519173145,0.34184178500436246,0.29931640625,3.416015625,3.3359375,6.658211482751794,2.9171980360442697,0.43813538269268243,0.21923828125,3.1861969212109504,1.8029917701929623,0.5658758120661653,0.183349609375,0.34253607509192624
18,test,,1.5688709020614624,68.5625,69.3125,4.140625,2.291015625,2.828125,234,10,6.82421875,8.75,0.003124037990346551,6.830754922691593,0.3463091170415282,1.6796875,0.2198486328125,3.37109375,3.3203125,2.429651003735838,0.23887874631004322,6.658211482751794,2.6328552218512975,0.3954297980278566,0.1953125,3.1861969212109504,1.652452728301137,0.5186285622525502,0.1650390625,230,10,1.9658203125,6.63671875,9.453125,6.6347661204136745,0.003301702905446291,0.3412842759862542,0.298095703125,3.400390625,3.33984375,6.658211482751794,2.9636142229490003,0.4451066522333049,0.222900390625,3.1861969212109504,1.836302968079436,0.5763306579875572,0.1868896484375,0.3474443230680639
19,test,,1.7294543981552124,67.4375,68.125,4.16796875,2.298828125,2.826171875,242,10,6.84375,8.765625,0.002888821065425873,6.842058209748427,0.3445184559095651,1.6484375,0.2193603515625,3.380859375,3.314453125,2.4005104070309713,0.2446601158599486,6.658211482751794,2.612826244481181,0.3924216362381625,0.1934814453125,3.1861969212109504,1.6354534878965934,0.513293286114601,0.1630859375,235,10,1.9423828125,6.66015625,9.4765625,6.650097340420175,0.003211919916793704,0.34126621414907277,0.297607421875,3.4140625,3.328125,6.658211482751794,2.9431091616793497,0.4420269871726848,0.220947265625,3.1861969212109504,1.8196330118953172,0.5710987289523037,0.184814453125,0.3506340903465649
20,test,,1.6990300416946411,68.8125,70.375,4.21484375,2.291015625,2.818359375,235,10,6.85546875,8.7890625,0.0030230849515646696,6.855832899815798,0.3446196890436113,1.64453125,0.2200927734375,3.42578125,3.333984375,2.4382751340484363,0.24559964396441267,6.658211482751794,2.6029149827027833,0.39093305904230846,0.192626953125,3.1861969212109504,1.6214670162575446,0.5089035788915669,0.1614990234375,239,10,1.9501953125,6.6640625,9.5,6.659508231763598,0.0031503490172326565,0.3425098501611501,0.29833984375,3.4765625,3.35546875,6.658211482751794,2.918029511540227,0.4382602623992089,0.2191162109375,3.1861969212109504,1.7956276922478889,0.5635645682456564,0.182373046875,0.34947319090596546
