epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat
18,train,baseline,0.06691354513168335,98.1875,98.1875,2.068359375,2.82421875,2.82421875,1156,10,8.78125,11.2578125,1.3329143130686134,8.738629118205964,0.6214255189988762,1.515625,0.2198486328125,,,4.632985048250561,0.21708930908545418,8.60084541826712,4.440429052253471,0.5162782071193321,0.25537109375,3.481342929914888,1.8527704681145387,0.5321999312948568,0.151123046875
19,train,baseline,0.06424641609191895,98.3125,98.3125,2.013671875,2.765625,2.765625,909,10,8.6015625,11.015625,1.350802511908114,8.571205568913415,0.6227570979390293,1.53515625,0.21875,,,4.459825293784231,0.23776152868103909,8.596577134931703,4.461593818984433,0.5189965435027623,0.25927734375,3.4774258918920187,1.8583504555094157,0.5344040428991897,0.15380859375
20,train,baseline,0.062209274619817734,98.375,98.375,1.87890625,2.638671875,2.638671875,733,10,8.1953125,10.4921875,1.334516457049176,8.168296963238182,0.6191591899842024,1.5029296875,0.2188720703125,,,3.9022390963761833,0.22150924578356113,8.593486230721059,4.2240484571689425,0.4915407255868161,0.25146484375,3.4864752582235115,1.808759878633559,0.5187932638751004,0.15478515625
1,test,,0.9397685527801514,70.8125,70.8125,2.18359375,3.28125,3.28125,526,10,8.84375,12.71875,0.13904599798843265,8.729474473354802,0.37521198112517595,1.8212890625,0.304931640625,2.95703125,2.974609375,4.982428124042761,0.3295773212412222,6.658211482751794,3.2189876445933443,0.4834613098325556,0.2076416015625,3.1861969212109504,1.7475277762099362,0.5484682269876051,0.145263671875
2,test,,1.035744309425354,73.375,73.375,2.3515625,3.318359375,3.318359375,532,10,9.0859375,12.8203125,0.17494596587494016,8.922934512230848,0.41058352612890303,1.7724609375,0.291259765625,2.9375,3.021484375,5.272824981904753,0.3425963006522287,6.658211482751794,3.4491591461327555,0.5180308788730816,0.2191162109375,3.1861969212109504,1.825105263915085,0.5728162160239089,0.1488037109375
3,test,,1.0530649423599243,74.3125,74.3125,2.51171875,3.388671875,3.388671875,562,10,9.4140625,13.0390625,0.1555796330794692,9.262875631274607,0.37770657311193645,1.7607421875,0.27783203125,3.046875,3.09765625,5.521481857959026,0.3282258979416607,6.658211482751794,3.601463885453331,0.5409056012688966,0.2239990234375,3.1861969212109504,1.846982762329275,0.5796825519583102,0.146484375
4,test,,1.0246031284332275,75.5625,75.5625,2.484375,3.46875,3.46875,559,10,9.4453125,13.265625,0.14884689706377685,9.306798023884067,0.3768800972029567,1.8017578125,0.287841796875,3.20703125,3.22265625,5.411013334137689,0.2969831836589381,6.658211482751794,3.6960100800625852,0.5551055399242214,0.2294921875,3.1861969212109504,1.8909657448629824,0.5934867780062694,0.149658203125
5,test,,1.0709604024887085,76.125,76.125,2.54296875,3.451171875,3.451171875,589,10,9.7578125,13.1796875,0.17176468018442392,9.609711916177028,0.4074654181022197,1.7099609375,0.259765625,3.3046875,3.27734375,5.846314203550946,0.2920179598875184,6.658211482751794,3.8367880939140075,0.5762490578518376,0.233642578125,3.1861969212109504,1.9209561769496935,0.6028993889742421,0.1484375
6,test,,1.0726683139801025,76.5625,76.5625,2.5859375,3.509765625,3.509765625,588,10,9.796875,13.34375,0.1546088911127299,9.646827098089128,0.37917666300199926,1.72265625,0.265625,3.322265625,3.296875,5.864240713769204,0.30115522599430733,6.658211482751794,3.88272100729956,0.5831477443090856,0.2359619140625,3.1861969212109504,1.954923979892679,0.6135603128853969,0.1505126953125
7,test,,1.0010584592819214,77.25,77.25,2.44140625,3.42578125,3.42578125,541,10,9.59375,13.1015625,0.15838759811595082,9.441178217751512,0.37697630911134183,1.7001953125,0.267822265625,3.34375,3.365234375,5.756491147960052,0.29004970386579537,6.658211482751794,3.92616068159505,0.5896719699826047,0.2415771484375,3.1861969212109504,1.9565939281157751,0.6140844324751118,0.153076171875
8,test,,0.975122332572937,78.9375,78.9375,2.580078125,3.517578125,3.517578125,603,10,9.8671875,13.3984375,0.16710515995509923,9.720494427004576,0.38408261397853494,1.6982421875,0.263916015625,3.35546875,3.3515625,5.92919334066837,0.2928184506181383,6.658211482751794,4.001037845477697,0.6009178074085588,0.2421875,3.1861969212109504,1.9878292028927111,0.6238877420474106,0.15234375
9,test,,0.8971936106681824,79.625,79.625,2.5546875,3.416015625,3.416015625,586,10,9.6875,13.171875,0.15461297682486475,9.54773272791018,0.37807819596491754,1.6572265625,0.264404296875,3.376953125,3.42578125,5.827694477896593,0.2874826530859149,6.658211482751794,4.024389904857115,0.6044250644910218,0.2462158203125,3.1861969212109504,1.9879727117159378,0.6239327828364062,0.1544189453125
10,test,,1.0181246995925903,79.0625,79.0625,2.60546875,3.4140625,3.4140625,611,10,9.7734375,13.125,0.16056301607750356,9.628928570375106,0.3796776819508523,1.6201171875,0.255615234375,3.400390625,3.4921875,5.9107084338200515,0.2876856105738069,6.658211482751794,4.063694557274927,0.610328249230592,0.247314453125,3.1861969212109504,1.9987379934632434,0.6273115073827892,0.1541748046875
11,test,,0.9457074403762817,79.375,79.375,2.48046875,3.3515625,3.3515625,563,10,9.6875,12.9765625,0.17436519009061158,9.550437241413873,0.43709230003878474,1.6396484375,0.25341796875,3.3984375,3.49609375,5.847824909654708,0.2820731896696921,6.658211482751794,4.082959313854218,0.6132216323304225,0.249755859375,3.1861969212109504,2.0127980637602727,0.631724313824045,0.1563720703125
12,test,,1.0427439212799072,77.125,77.125,2.373046875,3.2734375,3.2734375,556,10,9.4921875,12.7578125,0.15967731294222176,9.363392869156314,0.37685179780237377,1.5888671875,0.255859375,3.43359375,3.509765625,5.631259852871921,0.28732647854786353,6.658211482751794,4.070545481807999,0.6113571928967432,0.251953125,3.1861969212109504,1.9980869432977064,0.6271071728166477,0.1575927734375
13,test,,0.8833703398704529,80.625,80.625,2.412109375,3.24609375,3.24609375,568,10,9.5859375,12.703125,0.16025155782699585,9.464337839293615,0.37719470891170204,1.55078125,0.2451171875,3.390625,3.458984375,5.656696428943416,0.27834898410633274,6.658211482751794,4.086772170855488,0.6137942871659061,0.25146484375,3.1861969212109504,2.0070360403330936,0.6299158808961176,0.1571044921875
14,test,,0.9586476683616638,80.1875,80.1875,2.470703125,3.318359375,3.318359375,589,10,9.734375,12.8828125,0.18831012793816626,9.59176471426573,0.38314856099896133,1.548828125,0.244384765625,3.43359375,3.490234375,5.958691731020556,0.28386508164494106,6.658211482751794,4.158907701313128,0.6246283573429361,0.253662109375,3.1861969212109504,2.0212669707982736,0.6343823124498118,0.156494140625
15,test,,0.9445319771766663,79.5625,79.5625,2.462890625,3.193359375,3.193359375,580,10,9.765625,12.5234375,0.1653916179202497,9.621159003806698,0.3766535702161491,1.4248046875,0.2203369140625,3.537109375,3.5703125,6.065760582653072,0.2138372322321225,6.658211482751794,4.1534422751244975,0.6238075023426423,0.2529296875,3.1861969212109504,1.986614225646119,0.6235064168259518,0.1534423828125
16,test,,1.1273943185806274,77.25,77.25,2.2734375,3.126953125,3.126953125,595,10,9.7265625,12.375,0.1537365650292486,9.592645149595965,0.37883756193332374,1.43359375,0.2138671875,3.572265625,3.640625,5.901373187810803,0.21319322608127347,6.658211482751794,4.109731127385025,0.6172425039413889,0.250732421875,3.1861969212109504,1.9669443195105751,0.6173329421092453,0.15234375
17,test,,1.0643256902694702,78.9375,78.9375,2.353515625,3.1875,3.1875,597,10,9.8046875,12.5390625,0.1642232770100236,9.663449526571014,0.3769748250488192,1.498046875,0.2177734375,3.619140625,3.712890625,5.95099594312628,0.2104834537934319,6.658211482751794,4.11138531057269,0.6174909465136847,0.2496337890625,3.1861969212109504,1.974364692624552,0.6196618543822371,0.1519775390625
18,test,,1.1332197189331055,75.9375,75.9375,2.119140625,2.982421875,2.982421875,555,10,9.3671875,11.859375,0.1587952170521021,9.263708312116474,0.37701435713097453,1.46875,0.2103271484375,3.517578125,3.595703125,5.371679200955832,0.20239913316915825,6.658211482751794,4.027683062574235,0.604919665439888,0.25146484375,3.1861969212109504,1.9580116171020903,0.6145293795456703,0.156005859375
19,test,,0.9746088981628418,79.0625,79.0625,1.9599609375,2.9453125,2.9453125,540,10,9.2890625,11.7421875,0.16764109791256487,9.216676511037127,0.37403842504136264,1.470703125,0.2086181640625,3.552734375,3.66796875,5.16710307229806,0.20474380215880875,6.658211482751794,4.013616516138779,0.6028070040334582,0.251708984375,3.1861969212109504,1.9631209887500196,0.6161329752349121,0.1573486328125
20,test,,1.0915788412094116,77.3125,77.3125,1.8349609375,2.822265625,2.822265625,487,10,8.9140625,11.2421875,0.15725178201682866,8.84507945917831,0.3689725701697171,1.4462890625,0.206787109375,3.455078125,3.640625,4.722182383104769,0.18599178529203444,6.658211482751794,3.841358845030248,0.5769355411706809,0.24658203125,3.1861969212109504,1.9034365498626515,0.5974007875003623,0.1572265625
