epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.573043704032898,73.125,73.125,1.5146484375,2.638671875,2.638671875,87,10,5.299148375822861,6.4765625,10.8984375,1.65234375,0.40576171875,2.40234375,2.388671875,0.09099107663724264,7.2014204881744135,2.4182958340544896,0.33984375,8.21875,0.1405029296875,0.0382080078125,2.355388542207534,0.568359375,7.6953125,0.2413330078125,0.0643310546875,2.312026227210945,0.97216796875,6.84375,0.420654296875,0.110595703125,2.296713566893418,0.208984375,8.359375,0.09100341796875,0.0238037109375,1.11356214278757,0.07635498046875,7.4375,0.06854248046875,0.0100555419921875
7,test,,0.593304455280304,72.25,72.25,1.599609375,2.560546875,2.560546875,92,10,5.505156842217116,6.5546875,10.6875,1.55078125,0.386474609375,2.353515625,2.421875,0.10573444424575101,7.2014204881744135,2.4182958340544896,0.354248046875,8.265625,0.146484375,0.039459228515625,2.355388542207534,0.5771484375,7.7578125,0.2451171875,0.06475830078125,2.312026227210945,0.94677734375,6.97265625,0.409423828125,0.10675048828125,2.296713566893418,0.2135009765625,8.421875,0.09295654296875,0.0241241455078125,1.11356214278757,0.07000732421875,7.52734375,0.0628662109375,0.009124755859375
8,test,,0.5647738575935364,70.8125,70.8125,1.6474609375,2.615234375,2.615234375,91,10,5.500168631535892,6.71484375,10.859375,1.638671875,0.3818359375,2.361328125,2.359375,0.09913515197215488,7.2014204881744135,2.4182958340544896,0.356689453125,8.421875,0.1475830078125,0.0390625,2.355388542207534,0.5947265625,7.87890625,0.25244140625,0.0655517578125,2.312026227210945,0.9443359375,7.13671875,0.408447265625,0.1046142578125,2.296713566893418,0.2205810546875,8.5703125,0.0960693359375,0.0244903564453125,1.11356214278757,0.0731201171875,7.68359375,0.065673828125,0.00934600830078125
9,test,,0.5707173347473145,74.0625,74.0625,1.7021484375,2.638671875,2.638671875,89,10,5.461370187838098,6.6796875,10.96875,1.6943359375,0.390869140625,2.359375,2.359375,0.11346786175433388,7.2014204881744135,2.4182958340544896,0.35595703125,8.390625,0.147216796875,0.03912353515625,2.355388542207534,0.59814453125,7.83984375,0.254150390625,0.06622314453125,2.312026227210945,0.9521484375,7.08984375,0.411865234375,0.1058349609375,2.296713566893418,0.2408447265625,8.5,0.1048583984375,0.026824951171875,1.11356214278757,0.060455322265625,7.67578125,0.054290771484375,0.007755279541015625
10,test,,0.613646388053894,72.6875,72.6875,1.673828125,2.740234375,2.740234375,96,10,5.659531672272161,6.79296875,11.078125,1.685546875,0.386474609375,2.337890625,2.353515625,0.10331267233491324,7.2014204881744135,2.4182958340544896,0.357421875,8.5,0.1478271484375,0.038818359375,2.355388542207534,0.6025390625,7.9453125,0.255859375,0.06585693359375,2.312026227210945,0.9521484375,7.203125,0.411865234375,0.10455322265625,2.296713566893418,0.2342529296875,8.625,0.10198974609375,0.0257568359375,1.11356214278757,0.0699462890625,7.76953125,0.06280517578125,0.00885009765625
11,test,,0.7502989768981934,68.0625,68.0625,1.74609375,2.736328125,2.736328125,95,10,5.7406057576991065,7.09375,11.125,1.6162109375,0.3623046875,2.40625,2.453125,0.11081139735056666,7.2014204881744135,2.4182958340544896,0.325439453125,8.859375,0.134521484375,0.034210205078125,2.355388542207534,0.5517578125,8.34375,0.2342529296875,0.058380126953125,2.312026227210945,0.955078125,7.49609375,0.4130859375,0.10150146484375,2.296713566893418,0.2177734375,8.953125,0.0948486328125,0.023193359375,1.11356214278757,0.07183837890625,8.0625,0.06451416015625,0.00875091552734375
12,test,,0.6505705714225769,70.375,70.375,1.7568359375,2.658203125,2.658203125,104,10,5.7850544832745525,7.09765625,11.015625,1.6015625,0.35546875,2.44140625,2.49609375,0.08836790936134355,7.2014204881744135,2.4182958340544896,0.33544921875,8.84375,0.138671875,0.035247802734375,2.355388542207534,0.568359375,8.3203125,0.2413330078125,0.06011962890625,2.312026227210945,0.96923828125,7.47265625,0.419189453125,0.10296630859375,2.296713566893418,0.2291259765625,8.9375,0.09979248046875,0.024383544921875,1.11356214278757,0.076416015625,8.0625,0.06866455078125,0.009307861328125
13,test,,0.6326461434364319,70.375,70.375,1.8310546875,2.75390625,2.75390625,113,10,6.049990552834739,7.109375,11.2578125,1.587890625,0.368408203125,2.431640625,2.400390625,0.08735970994271378,7.2014204881744135,2.4182958340544896,0.3466796875,8.8359375,0.143310546875,0.036376953125,2.355388542207534,0.57421875,8.3203125,0.2437744140625,0.0606689453125,2.312026227210945,0.966796875,7.48828125,0.418212890625,0.10260009765625,2.296713566893418,0.221923828125,8.9609375,0.09661865234375,0.023590087890625,1.11356214278757,0.07623291015625,8.0703125,0.06842041015625,0.00926971435546875
14,test,,0.592795729637146,75.9375,75.9375,1.7421875,2.814453125,2.814453125,99,10,5.904624334428928,6.99609375,11.3359375,1.685546875,0.383056640625,2.384765625,2.365234375,0.10366725609594962,7.2014204881744135,2.4182958340544896,0.352783203125,8.7109375,0.1458740234375,0.0374755859375,2.355388542207534,0.59765625,8.15625,0.253662109375,0.06390380859375,2.312026227210945,0.9521484375,7.40234375,0.411865234375,0.102294921875,2.296713566893418,0.2259521484375,8.84375,0.098388671875,0.024322509765625,1.11356214278757,0.0775146484375,7.953125,0.069580078125,0.00955963134765625
15,test,,0.6588282585144043,69.0,69.0,1.8447265625,2.80078125,2.80078125,114,10,6.018105219410552,7.2265625,11.34375,1.560546875,0.363037109375,2.3984375,2.40625,0.09565227166660269,7.2014204881744135,2.4182958340544896,0.35595703125,8.9375,0.147216796875,0.036895751953125,2.355388542207534,0.58984375,8.40625,0.250244140625,0.0615234375,2.312026227210945,0.96044921875,7.6171875,0.41552734375,0.1007080078125,2.296713566893418,0.2183837890625,9.0859375,0.0950927734375,0.022918701171875,1.11356214278757,0.07354736328125,8.1953125,0.0660400390625,0.008819580078125
16,test,,0.5052136182785034,75.4375,75.4375,1.80078125,2.712890625,2.712890625,100,10,5.7293917012302025,7.05078125,11.109375,1.65234375,0.365478515625,2.427734375,2.4296875,0.08500362984625963,7.2014204881744135,2.4182958340544896,0.384521484375,8.6953125,0.1590576171875,0.040618896484375,2.355388542207534,0.619140625,8.1640625,0.262939453125,0.06585693359375,2.312026227210945,0.98486328125,7.390625,0.426025390625,0.105224609375,2.296713566893418,0.2271728515625,8.890625,0.09893798828125,0.0243072509765625,1.11356214278757,0.0789794921875,8.0078125,0.0709228515625,0.009674072265625
17,test,,0.6165240406990051,71.75,71.75,1.8037109375,2.857421875,2.857421875,116,10,6.110376631755297,7.3046875,11.5078125,1.6337890625,0.364990234375,2.470703125,2.46484375,0.08633650011842489,7.2014204881744135,2.4182958340544896,0.3779296875,8.96875,0.1563720703125,0.03887939453125,2.355388542207534,0.6103515625,8.4375,0.259033203125,0.06317138671875,2.312026227210945,0.94189453125,7.734375,0.407470703125,0.09796142578125,2.296713566893418,0.2264404296875,9.1484375,0.09857177734375,0.023590087890625,1.11356214278757,0.07568359375,8.265625,0.06793212890625,0.0089874267578125
18,test,,0.6349815726280212,74.0625,74.0625,1.83203125,2.84765625,2.84765625,109,10,6.010011385533272,7.28515625,11.46875,1.6064453125,0.364990234375,2.474609375,2.4375,0.10465812024719429,7.2014204881744135,2.4182958340544896,0.399658203125,8.90625,0.165283203125,0.04119873046875,2.355388542207534,0.6220703125,8.3984375,0.26416015625,0.06451416015625,2.312026227210945,0.95751953125,7.6796875,0.414306640625,0.09979248046875,2.296713566893418,0.2386474609375,9.1015625,0.10394287109375,0.02490234375,1.11356214278757,0.08221435546875,8.234375,0.0738525390625,0.009796142578125
19,test,,0.6692870259284973,74.0625,74.0625,1.810546875,2.828125,2.828125,99,10,5.966112614764508,7.33984375,11.4140625,1.564453125,0.357177734375,2.4921875,2.50390625,0.08594441207152735,7.2014204881744135,2.4182958340544896,0.378662109375,9.0,0.156494140625,0.038818359375,2.355388542207534,0.62353515625,8.4453125,0.2646484375,0.0643310546875,2.312026227210945,0.958984375,7.734375,0.414794921875,0.099365234375,2.296713566893418,0.226806640625,9.1796875,0.0987548828125,0.023529052734375,1.11356214278757,0.079833984375,8.2890625,0.0716552734375,0.0094451904296875
20,test,,0.5618963837623596,76.375,76.375,1.7998046875,2.828125,2.828125,98,10,5.8062864822090585,7.09765625,11.421875,1.6708984375,0.378662109375,2.470703125,2.427734375,0.08812969419419309,7.2014204881744135,2.4182958340544896,0.40576171875,8.703125,0.167724609375,0.042633056640625,2.355388542207534,0.64599609375,8.1640625,0.274169921875,0.06829833984375,2.312026227210945,0.9658203125,7.4765625,0.417724609375,0.1026611328125,2.296713566893418,0.2457275390625,8.8984375,0.10699462890625,0.026153564453125,1.11356214278757,0.08807373046875,8.03125,0.0791015625,0.0107269287109375
21,test,,0.567730724811554,73.125,73.125,1.8720703125,2.912109375,2.912109375,103,10,5.906878621690064,7.1875,11.6953125,1.712890625,0.385498046875,2.4296875,2.35546875,0.09382130899269524,7.2014204881744135,2.4182958340544896,0.423828125,8.7578125,0.1751708984375,0.04412841796875,2.355388542207534,0.66015625,8.21875,0.2802734375,0.06915283203125,2.312026227210945,0.96826171875,7.5625,0.418701171875,0.1019287109375,2.296713566893418,0.23828125,9.0078125,0.103759765625,0.0251312255859375,1.11356214278757,0.08319091796875,8.1328125,0.07470703125,0.01001739501953125
22,test,,0.5683468580245972,75.0,75.0,1.8388671875,2.814453125,2.814453125,90,10,5.648555081603757,6.87109375,11.4140625,1.6943359375,0.39794921875,2.4296875,2.412109375,0.10236912473580888,7.2014204881744135,2.4182958340544896,0.427978515625,8.4296875,0.177001953125,0.04608154296875,2.355388542207534,0.66064453125,7.90234375,0.280517578125,0.07159423828125,2.312026227210945,1.0009765625,7.1796875,0.432861328125,0.1090087890625,2.296713566893418,0.2381591796875,8.6875,0.10369873046875,0.0259857177734375,1.11356214278757,0.09259033203125,7.796875,0.0831298828125,0.0115966796875
23,test,,0.6088017225265503,75.4375,75.4375,1.896484375,2.837890625,2.837890625,85,10,5.610040296235148,6.94140625,11.484375,1.65234375,0.395751953125,2.427734375,2.345703125,0.09248667580293603,7.2014204881744135,2.4182958340544896,0.45556640625,8.4453125,0.1883544921875,0.048675537109375,2.355388542207534,0.69677734375,7.90234375,0.2958984375,0.074951171875,2.312026227210945,1.015625,7.21875,0.439453125,0.10980224609375,2.296713566893418,0.2493896484375,8.734375,0.10858154296875,0.0269927978515625,1.11356214278757,0.09320068359375,7.8671875,0.08367919921875,0.01157379150390625
24,test,,0.6352562308311462,74.5625,74.5625,1.7763671875,2.8515625,2.8515625,102,10,5.926217460284913,6.87109375,11.4609375,1.685546875,0.400390625,2.482421875,2.416015625,0.0859519042757041,7.2014204881744135,2.4182958340544896,0.427490234375,8.4375,0.1767578125,0.045989990234375,2.355388542207534,0.66943359375,7.890625,0.2841796875,0.07257080078125,2.312026227210945,0.98681640625,7.2109375,0.4267578125,0.107421875,2.296713566893418,0.260986328125,8.6484375,0.1136474609375,0.0284576416015625,1.11356214278757,0.095703125,7.796875,0.0859375,0.01198577880859375
25,test,,0.676760733127594,73.625,73.625,1.7841796875,2.912109375,2.912109375,98,10,5.766602794619054,7.08203125,11.5703125,1.662109375,0.387939453125,2.443359375,2.380859375,0.08026178779836834,7.2014204881744135,2.4182958340544896,0.47216796875,8.5546875,0.1951904296875,0.0496826171875,2.355388542207534,0.7080078125,8.0234375,0.300537109375,0.07501220703125,2.312026227210945,1.0107421875,7.37109375,0.437255859375,0.10760498046875,2.296713566893418,0.2490234375,8.8828125,0.1083984375,0.02655029296875,1.11356214278757,0.0999755859375,7.99609375,0.08978271484375,0.01219940185546875
26,test,,0.7328577637672424,73.125,73.125,1.79296875,2.82421875,2.82421875,104,10,5.8718975600858645,6.9765625,11.4296875,1.5458984375,0.3896484375,2.5078125,2.435546875,0.07786128671316463,7.2014204881744135,2.4182958340544896,0.467041015625,8.4609375,0.193115234375,0.049713134765625,2.355388542207534,0.7177734375,7.8984375,0.3046875,0.076904296875,2.312026227210945,0.99853515625,7.29296875,0.431884765625,0.10748291015625,2.296713566893418,0.263427734375,8.75,0.1146240234375,0.0283966064453125,1.11356214278757,0.10101318359375,7.890625,0.0906982421875,0.01248931884765625
27,test,,0.5240523219108582,77.75,77.75,1.8486328125,2.9453125,2.9453125,100,10,5.889265169234081,7.0625,11.71875,1.662109375,0.397216796875,2.486328125,2.419921875,0.09272206764684063,7.2014204881744135,2.4182958340544896,0.497802734375,8.484375,0.2059326171875,0.052520751953125,2.355388542207534,0.75390625,7.91015625,0.320068359375,0.08001708984375,2.312026227210945,0.99609375,7.3828125,0.4306640625,0.10626220703125,2.296713566893418,0.28759765625,8.78125,0.125244140625,0.0307159423828125,1.11356214278757,0.10992431640625,7.95703125,0.09869384765625,0.0134429931640625
28,test,,0.5644298195838928,78.25,78.25,1.861328125,2.892578125,2.892578125,90,10,5.730136570099303,6.921875,11.5625,1.685546875,0.4013671875,2.505859375,2.419921875,0.08514787938125394,7.2014204881744135,2.4182958340544896,0.496337890625,8.3515625,0.2052001953125,0.053131103515625,2.355388542207534,0.74853515625,7.78125,0.31787109375,0.0806884765625,2.312026227210945,1.001953125,7.23046875,0.43310546875,0.10845947265625,2.296713566893418,0.27392578125,8.671875,0.1192626953125,0.0297088623046875,1.11356214278757,0.10870361328125,7.8203125,0.09759521484375,0.01352691650390625
29,test,,0.5144498348236084,78.6875,78.6875,1.80859375,2.8984375,2.8984375,88,10,5.7021578167804945,6.96484375,11.546875,1.6162109375,0.396728515625,2.54296875,2.466796875,0.08590195238263018,7.2014204881744135,2.4182958340544896,0.5087890625,8.3671875,0.2103271484375,0.054229736328125,2.355388542207534,0.751953125,7.81640625,0.319091796875,0.0806884765625,2.312026227210945,1.005859375,7.265625,0.43505859375,0.10845947265625,2.296713566893418,0.277587890625,8.703125,0.120849609375,0.02996826171875,1.11356214278757,0.10797119140625,7.86328125,0.096923828125,0.01336669921875
30,test,,0.47972992062568665,80.5625,80.5625,1.8271484375,2.92578125,2.92578125,104,10,5.919602501918925,7.015625,11.6640625,1.65234375,0.3984375,2.53125,2.44921875,0.10310040161937896,7.2014204881744135,2.4182958340544896,0.51513671875,8.40625,0.2130126953125,0.05462646484375,2.355388542207534,0.7685546875,7.8359375,0.326171875,0.08203125,2.312026227210945,1.001953125,7.32421875,0.43310546875,0.10736083984375,2.296713566893418,0.283935546875,8.7421875,0.12359619140625,0.030487060546875,1.11356214278757,0.11297607421875,7.90234375,0.1014404296875,0.01389312744140625
31,test,,0.4968600571155548,79.625,79.625,1.9296875,2.916015625,2.916015625,102,10,5.917224558502877,7.08984375,11.765625,1.5791015625,0.3974609375,2.556640625,2.453125,0.07885595832124104,7.2014204881744135,2.4182958340544896,0.513671875,8.4765625,0.21240234375,0.054046630859375,2.355388542207534,0.77880859375,7.88671875,0.33056640625,0.08245849609375,2.312026227210945,0.99853515625,7.40234375,0.431884765625,0.106201171875,2.296713566893418,0.291748046875,8.8046875,0.126953125,0.0310821533203125,1.11356214278757,0.10919189453125,7.984375,0.09808349609375,0.01331329345703125
32,test,,0.5823385119438171,77.75,77.75,1.828125,2.87890625,2.87890625,97,10,5.760674099778381,6.88671875,11.5859375,1.6337890625,0.405517578125,2.560546875,2.458984375,0.07510994782120942,7.2014204881744135,2.4182958340544896,0.52490234375,8.2578125,0.2169189453125,0.056396484375,2.355388542207534,0.78515625,7.671875,0.333251953125,0.0849609375,2.312026227210945,1.017578125,7.1640625,0.43994140625,0.110595703125,2.296713566893418,0.283447265625,8.6171875,0.1234130859375,0.0308685302734375,1.11356214278757,0.11224365234375,7.7734375,0.100830078125,0.0140380859375
33,test,,0.645391583442688,77.75,77.75,1.8408203125,2.8203125,2.8203125,97,10,5.841512877454372,6.8515625,11.4375,1.537109375,0.40087890625,2.548828125,2.498046875,0.057104515466204916,7.2014204881744135,2.4182958340544896,0.541015625,8.1875,0.2237548828125,0.058380126953125,2.355388542207534,0.76318359375,7.6796875,0.323974609375,0.0828857421875,2.312026227210945,1.0283203125,7.10546875,0.44482421875,0.11224365234375,2.296713566893418,0.271240234375,8.609375,0.1181640625,0.0296630859375,1.11356214278757,0.11529541015625,7.734375,0.103515625,0.01447296142578125
34,test,,0.7978876829147339,72.6875,72.6875,1.80078125,2.884765625,2.884765625,100,10,5.873833961583854,6.859375,11.515625,1.6015625,0.404296875,2.59375,2.53125,0.07765656449506772,7.2014204881744135,2.4182958340544896,0.525390625,8.2265625,0.21728515625,0.056640625,2.355388542207534,0.77978515625,7.65234375,0.3310546875,0.08465576171875,2.312026227210945,1.0126953125,7.14453125,0.43798828125,0.11041259765625,2.296713566893418,0.291259765625,8.5703125,0.1268310546875,0.03179931640625,1.11356214278757,0.1107177734375,7.75,0.09942626953125,0.01389312744140625
35,test,,0.714095413684845,76.875,76.875,1.6875,3.017578125,3.017578125,91,10,5.789648877739777,6.82421875,11.859375,1.7265625,0.424560546875,2.623046875,2.537109375,0.07156556616991462,7.2014204881744135,2.4182958340544896,0.5244140625,8.1953125,0.216796875,0.0567626953125,2.355388542207534,0.78173828125,7.61328125,0.331787109375,0.08514404296875,2.312026227210945,1.0078125,7.1171875,0.43603515625,0.1103515625,2.296713566893418,0.2861328125,8.546875,0.12457275390625,0.0313720703125,1.11356214278757,0.11474609375,7.70703125,0.10302734375,0.01445770263671875
36,test,,0.6628127694129944,77.3125,77.3125,1.7509765625,3.009765625,3.009765625,89,10,5.725210332163948,6.81640625,11.8828125,1.7412109375,0.42626953125,2.58984375,2.494140625,0.07992628974857297,7.2014204881744135,2.4182958340544896,0.54296875,8.1484375,0.2244873046875,0.05877685546875,2.355388542207534,0.7861328125,7.6015625,0.333740234375,0.085693359375,2.312026227210945,1.0302734375,7.0703125,0.4453125,0.11279296875,2.296713566893418,0.299072265625,8.515625,0.1302490234375,0.0328369140625,1.11356214278757,0.11712646484375,7.6953125,0.10516357421875,0.0147705078125
37,test,,0.606021523475647,75.4375,75.4375,1.775390625,2.958984375,2.958984375,100,10,5.908909083082372,6.86328125,11.8125,1.6435546875,0.4189453125,2.6015625,2.5390625,0.07800976905879249,7.2014204881744135,2.4182958340544896,0.541015625,8.1953125,0.2237548828125,0.05828857421875,2.355388542207534,0.79736328125,7.62109375,0.338623046875,0.0865478515625,2.312026227210945,1.0146484375,7.14453125,0.438720703125,0.110595703125,2.296713566893418,0.293212890625,8.5703125,0.127685546875,0.032012939453125,1.11356214278757,0.115234375,7.74609375,0.103515625,0.0144500732421875
38,test,,0.5928412079811096,81.9375,81.9375,1.7724609375,2.97265625,2.97265625,92,10,5.780456861128568,6.71875,11.78125,1.6669921875,0.4296875,2.58984375,2.501953125,0.09113251353895681,7.2014204881744135,2.4182958340544896,0.53759765625,8.0625,0.2222900390625,0.058807373046875,2.355388542207534,0.796875,7.48046875,0.33837890625,0.08782958984375,2.312026227210945,1.033203125,6.96484375,0.44677734375,0.1143798828125,2.296713566893418,0.28759765625,8.4453125,0.125244140625,0.031890869140625,1.11356214278757,0.11627197265625,7.6015625,0.10443115234375,0.01483917236328125
39,test,,0.6578044891357422,77.75,77.75,1.7802734375,2.966796875,2.966796875,83,10,5.673076462225816,6.80078125,11.859375,1.6484375,0.4267578125,2.599609375,2.552734375,0.08739575117271328,7.2014204881744135,2.4182958340544896,0.546875,8.125,0.22607421875,0.059295654296875,2.355388542207534,0.78955078125,7.578125,0.335205078125,0.08624267578125,2.312026227210945,1.009765625,7.09375,0.436767578125,0.11083984375,2.296713566893418,0.30810546875,8.4765625,0.1341552734375,0.03387451171875,1.11356214278757,0.10455322265625,7.703125,0.0938720703125,0.01320648193359375
40,test,,0.5925518870353699,81.0,81.0,1.7607421875,2.90234375,2.90234375,82,10,5.634422781300485,6.62890625,11.7109375,1.6435546875,0.433837890625,2.60546875,2.51953125,0.09334942697318183,7.2014204881744135,2.4182958340544896,0.56201171875,7.92578125,0.2322998046875,0.062103271484375,2.355388542207534,0.8056640625,7.37109375,0.342041015625,0.08966064453125,2.312026227210945,1.0146484375,6.91015625,0.43896484375,0.113525390625,2.296713566893418,0.310302734375,8.3046875,0.1351318359375,0.034759521484375,1.11356214278757,0.1240234375,7.49609375,0.11138916015625,0.016021728515625
