epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.7944640517234802,68.5,68.5,1.6083984375,1.564453125,1.564453125,42,10,4.054683595396548,4.34765625,6.109375,1.19921875,0.28857421875,2.94921875,2.904296875,0.17383305406810248,7.2014204881744135,2.4182958340544896,0.31494140625,6.13671875,0.1302490234375,0.04656982421875,2.355388542207534,0.57470703125,5.55078125,0.2440185546875,0.08575439453125,2.312026227210945,0.91552734375,4.828125,0.39599609375,0.137451171875,2.296713566893418,0.0965576171875,6.44921875,0.04205322265625,0.0145416259765625,1.11356214278757,0.06268310546875,5.3359375,0.0562744140625,0.011474609375
7,test,,0.7061225771903992,69.0,69.0,1.6484375,1.5185546875,1.5185546875,51,10,4.143253418197812,4.32421875,6.0234375,1.1943359375,0.2822265625,2.974609375,2.90625,0.16754377208226476,7.2014204881744135,2.4182958340544896,0.32177734375,6.09765625,0.133056640625,0.0477294921875,2.355388542207534,0.580078125,5.51953125,0.246337890625,0.08685302734375,2.312026227210945,0.91845703125,4.796875,0.3974609375,0.138427734375,2.296713566893418,0.10516357421875,6.41015625,0.0457763671875,0.0158843994140625,1.11356214278757,0.06402587890625,5.30859375,0.057525634765625,0.01177978515625
8,test,,0.7201343178749084,69.0,69.0,1.6748046875,1.5693359375,1.5693359375,45,10,4.106477207097124,4.3046875,6.12109375,1.22265625,0.297119140625,2.998046875,2.90625,0.17843074769707837,7.2014204881744135,2.4182958340544896,0.325439453125,6.0703125,0.134521484375,0.04840087890625,2.355388542207534,0.5869140625,5.484375,0.249267578125,0.088134765625,2.312026227210945,0.9150390625,4.78515625,0.395751953125,0.1383056640625,2.296713566893418,0.09295654296875,6.4140625,0.04046630859375,0.01407623291015625,1.11356214278757,0.06866455078125,5.28125,0.061676025390625,0.01267242431640625
9,test,,0.6525505781173706,69.9375,69.9375,1.75390625,1.587890625,1.587890625,46,10,4.083722033736639,4.29296875,6.21484375,1.2548828125,0.30908203125,2.998046875,2.8984375,0.1600242277840356,7.2014204881744135,2.4182958340544896,0.34130859375,6.03125,0.14111328125,0.05084228515625,2.355388542207534,0.59912109375,5.453125,0.25439453125,0.090087890625,2.312026227210945,0.86767578125,4.87109375,0.375244140625,0.13134765625,2.296713566893418,0.09423828125,6.40234375,0.041046142578125,0.0142974853515625,1.11356214278757,0.062225341796875,5.28515625,0.055877685546875,0.011505126953125
10,test,,0.7616130709648132,69.9375,69.9375,1.794921875,1.6162109375,1.6162109375,45,10,4.085908872874597,4.34375,6.234375,1.2548828125,0.302978515625,3.0078125,2.904296875,0.1671035410662076,7.2014204881744135,2.4182958340544896,0.344970703125,6.07421875,0.1427001953125,0.050994873046875,2.355388542207534,0.6123046875,5.4765625,0.260009765625,0.09136962890625,2.312026227210945,0.93701171875,4.78125,0.4052734375,0.1407470703125,2.296713566893418,0.100830078125,6.44140625,0.04388427734375,0.01517486572265625,1.11356214278757,0.0640869140625,5.33203125,0.05755615234375,0.01174163818359375
11,test,,0.9121843576431274,66.1875,66.1875,1.8505859375,1.6806640625,1.6806640625,50,10,4.295804665608169,4.53515625,6.32421875,1.30078125,0.282958984375,3.05078125,2.998046875,0.13911418103897918,7.2014204881744135,2.4182958340544896,0.338623046875,6.2734375,0.1400146484375,0.0487060546875,2.355388542207534,0.6005859375,5.6875,0.255126953125,0.08721923828125,2.312026227210945,0.9677734375,4.91015625,0.418701171875,0.141357421875,2.296713566893418,0.1219482421875,6.5859375,0.053070068359375,0.017852783203125,1.11356214278757,0.06683349609375,5.515625,0.060028076171875,0.0118408203125
12,test,,0.7963605523109436,70.375,70.375,1.8271484375,1.6435546875,1.6435546875,46,10,4.215409656962017,4.37890625,6.27734375,1.2685546875,0.30224609375,3.046875,2.943359375,0.16102065648451722,7.2014204881744135,2.4182958340544896,0.32080078125,6.15625,0.1326904296875,0.047210693359375,2.355388542207534,0.578125,5.578125,0.2454833984375,0.08587646484375,2.312026227210945,0.93505859375,4.8203125,0.404541015625,0.1397705078125,2.296713566893418,0.11376953125,6.44921875,0.049530029296875,0.0170440673828125,1.11356214278757,0.0631103515625,5.3671875,0.056671142578125,0.0114898681640625
13,test,,0.7894169688224792,69.0,69.0,1.8583984375,1.638671875,1.638671875,49,10,4.333685598045082,4.53515625,6.28125,1.2314453125,0.278076171875,3.05078125,3.01171875,0.1637876065382206,7.2014204881744135,2.4182958340544896,0.321044921875,6.30859375,0.1328125,0.046173095703125,2.355388542207534,0.58056640625,5.7265625,0.24658203125,0.08428955078125,2.312026227210945,0.9658203125,4.9140625,0.417724609375,0.14111328125,2.296713566893418,0.12030029296875,6.58984375,0.0523681640625,0.017608642578125,1.11356214278757,0.06585693359375,5.515625,0.059112548828125,0.01165771484375
14,test,,0.8625676035881042,71.75,71.75,1.8662109375,1.6298828125,1.6298828125,44,10,4.036885100811713,4.37890625,6.2734375,1.2685546875,0.30224609375,3.07421875,2.9453125,0.15029465739627024,7.2014204881744135,2.4182958340544896,0.346435546875,6.1015625,0.143310546875,0.050994873046875,2.355388542207534,0.609375,5.515625,0.2587890625,0.09051513671875,2.312026227210945,0.9521484375,4.78515625,0.411865234375,0.142333984375,2.296713566893418,0.1260986328125,6.421875,0.054901123046875,0.018890380859375,1.11356214278757,0.06842041015625,5.35546875,0.06146240234375,0.0124664306640625
15,test,,0.79986971616745,72.25,72.25,1.859375,1.6298828125,1.6298828125,49,10,4.339275042143932,4.390625,6.27734375,1.1943359375,0.30078125,3.064453125,2.970703125,0.15570598439781538,7.2014204881744135,2.4182958340544896,0.34521484375,6.1171875,0.142822265625,0.05072021484375,2.355388542207534,0.607421875,5.53125,0.258056640625,0.090087890625,2.312026227210945,0.97607421875,4.75,0.422119140625,0.1456298828125,2.296713566893418,0.11187744140625,6.4609375,0.0487060546875,0.0167388916015625,1.11356214278757,0.06878662109375,5.3671875,0.061767578125,0.0124969482421875
16,test,,0.7020400166511536,75.9375,75.9375,1.9013671875,1.6484375,1.6484375,47,10,4.241620069013403,4.45703125,6.31640625,1.2548828125,0.294677734375,3.056640625,2.97265625,0.15642080858826357,7.2014204881744135,2.4182958340544896,0.36279296875,6.1484375,0.1500244140625,0.052764892578125,2.355388542207534,0.630859375,5.55078125,0.267822265625,0.09259033203125,2.312026227210945,0.966796875,4.8359375,0.418212890625,0.142822265625,2.296713566893418,0.1307373046875,6.4921875,0.056915283203125,0.01934814453125,1.11356214278757,0.0645751953125,5.44140625,0.0579833984375,0.01158905029296875
17,test,,0.8459123969078064,72.6875,72.6875,1.8935546875,1.6708984375,1.6708984375,48,10,4.178203540443501,4.4296875,6.328125,1.2822265625,0.300048828125,3.06640625,2.974609375,0.15101236399891835,7.2014204881744135,2.4182958340544896,0.339111328125,6.171875,0.1402587890625,0.049530029296875,2.355388542207534,0.59765625,5.58984375,0.253662109375,0.0880126953125,2.312026227210945,0.96240234375,4.81640625,0.416259765625,0.1427001953125,2.296713566893418,0.12646484375,6.47265625,0.055084228515625,0.018798828125,1.11356214278757,0.06591796875,5.41015625,0.0592041015625,0.01189422607421875
18,test,,0.7428816556930542,74.5625,74.5625,1.9140625,1.685546875,1.685546875,52,10,4.356819240084783,4.5,6.33203125,1.2919921875,0.28955078125,3.068359375,3.005859375,0.15873661227639077,7.2014204881744135,2.4182958340544896,0.351806640625,6.21484375,0.1455078125,0.05084228515625,2.355388542207534,0.60791015625,5.640625,0.258056640625,0.08868408203125,2.312026227210945,0.9619140625,4.88671875,0.416015625,0.1412353515625,2.296713566893418,0.121826171875,6.55078125,0.05303955078125,0.0179290771484375,1.11356214278757,0.0655517578125,5.48046875,0.058837890625,0.0116729736328125
19,test,,0.8635581731796265,72.6875,72.6875,1.9189453125,1.6806640625,1.6806640625,38,10,4.118917676258095,4.4375,6.34765625,1.30078125,0.301025390625,3.068359375,3.0,0.15205305987081938,7.2014204881744135,2.4182958340544896,0.33935546875,6.17578125,0.1402587890625,0.04949951171875,2.355388542207534,0.591796875,5.609375,0.251220703125,0.087158203125,2.312026227210945,0.94580078125,4.859375,0.408935546875,0.14013671875,2.296713566893418,0.11505126953125,6.50390625,0.05010986328125,0.01708984375,1.11356214278757,0.066162109375,5.41796875,0.059417724609375,0.01192474365234375
20,test,,0.9512033462524414,73.625,73.625,1.9658203125,1.712890625,1.712890625,46,10,4.1914368334831895,4.50390625,6.35546875,1.32421875,0.29150390625,3.078125,3.03125,0.15067074819222348,7.2014204881744135,2.4182958340544896,0.373779296875,6.17578125,0.154541015625,0.053985595703125,2.355388542207534,0.62744140625,5.60546875,0.266357421875,0.09149169921875,2.312026227210945,0.9345703125,4.9453125,0.404296875,0.13720703125,2.296713566893418,0.1103515625,6.578125,0.04803466796875,0.0162200927734375,1.11356214278757,0.069580078125,5.4765625,0.062469482421875,0.01238250732421875
21,test,,0.7976282238960266,74.5625,74.5625,1.92578125,1.689453125,1.689453125,36,10,4.0253083385434865,4.453125,6.34765625,1.287109375,0.298583984375,3.083984375,3.0234375,0.15921885997560487,7.2014204881744135,2.4182958340544896,0.359619140625,6.15234375,0.148681640625,0.052337646484375,2.355388542207534,0.60986328125,5.58984375,0.259033203125,0.089599609375,2.312026227210945,0.95849609375,4.84765625,0.41455078125,0.1417236328125,2.296713566893418,0.108154296875,6.53515625,0.047088623046875,0.016021728515625,1.11356214278757,0.07000732421875,5.42578125,0.0628662109375,0.01258087158203125
22,test,,0.9009542465209961,71.75,71.75,1.9228515625,1.7041015625,1.7041015625,42,10,4.188443702973572,4.49609375,6.34375,1.2958984375,0.291259765625,3.083984375,3.017578125,0.15133086705072996,7.2014204881744135,2.4182958340544896,0.353515625,6.20703125,0.1461181640625,0.051116943359375,2.355388542207534,0.6123046875,5.62890625,0.260009765625,0.08935546875,2.312026227210945,0.95654296875,4.89453125,0.413818359375,0.1405029296875,2.296713566893418,0.11932373046875,6.5546875,0.05194091796875,0.0175628662109375,1.11356214278757,0.0699462890625,5.46875,0.06280517578125,0.0124664306640625
23,test,,0.9553232192993164,70.8125,70.8125,1.955078125,1.7314453125,1.7314453125,41,10,4.2049029094549715,4.5,6.3828125,1.2734375,0.294921875,3.11328125,3.060546875,0.14415559696705219,7.2014204881744135,2.4182958340544896,0.361328125,6.1953125,0.1494140625,0.052215576171875,2.355388542207534,0.60888671875,5.640625,0.258544921875,0.08880615234375,2.312026227210945,0.939453125,4.93359375,0.406494140625,0.137939453125,2.296713566893418,0.1112060546875,6.57421875,0.04840087890625,0.016357421875,1.11356214278757,0.0777587890625,5.4609375,0.06982421875,0.01384735107421875
24,test,,0.9341216683387756,69.0,69.0,1.9306640625,1.7314453125,1.7314453125,46,10,4.313907552761674,4.46484375,6.3515625,1.30078125,0.296875,3.099609375,3.025390625,0.14067396015460104,7.2014204881744135,2.4182958340544896,0.3515625,6.1796875,0.1453857421875,0.051055908203125,2.355388542207534,0.6064453125,5.609375,0.257568359375,0.08892822265625,2.312026227210945,0.939453125,4.8984375,0.40625,0.138671875,2.296713566893418,0.1324462890625,6.49609375,0.057647705078125,0.0195770263671875,1.11356214278757,0.069091796875,5.44140625,0.06207275390625,0.01238250732421875
25,test,,0.6848775148391724,73.625,73.625,1.9677734375,1.6708984375,1.6708984375,46,10,4.317878962134295,4.49609375,6.33984375,1.25,0.29052734375,3.0859375,3.0234375,0.1516540889378258,7.2014204881744135,2.4182958340544896,0.352294921875,6.2109375,0.1456298828125,0.050933837890625,2.355388542207534,0.6044921875,5.64453125,0.256591796875,0.08819580078125,2.312026227210945,0.95068359375,4.91015625,0.4111328125,0.1396484375,2.296713566893418,0.122314453125,6.55078125,0.053253173828125,0.01800537109375,1.11356214278757,0.06976318359375,5.47265625,0.0626220703125,0.01242828369140625
26,test,,0.9082421660423279,74.0625,74.0625,1.966796875,1.72265625,1.72265625,43,10,4.186843613394497,4.48046875,6.3515625,1.32421875,0.294677734375,3.09375,3.021484375,0.15500714790697218,7.2014204881744135,2.4182958340544896,0.34521484375,6.20703125,0.1427001953125,0.050018310546875,2.355388542207534,0.60205078125,5.6328125,0.255615234375,0.08807373046875,2.312026227210945,0.94775390625,4.8984375,0.409912109375,0.1395263671875,2.296713566893418,0.1199951171875,6.53515625,0.05224609375,0.0177154541015625,1.11356214278757,0.07012939453125,5.453125,0.06298828125,0.012542724609375
27,test,,0.9568515419960022,70.8125,70.8125,1.970703125,1.736328125,1.736328125,43,10,4.3173758423591995,4.53125,6.3515625,1.287109375,0.28662109375,3.09765625,3.072265625,0.14665210026334732,7.2014204881744135,2.4182958340544896,0.36181640625,6.2265625,0.149658203125,0.05206298828125,2.355388542207534,0.62353515625,5.640625,0.2646484375,0.090576171875,2.312026227210945,0.97119140625,4.90234375,0.420166015625,0.1419677734375,2.296713566893418,0.122314453125,6.58203125,0.053253173828125,0.017913818359375,1.11356214278757,0.07562255859375,5.4921875,0.06787109375,0.01338958740234375
28,test,,0.8276802897453308,73.125,73.125,1.953125,1.7314453125,1.7314453125,43,10,4.290023115228693,4.49609375,6.3671875,1.3056640625,0.293701171875,3.11328125,3.05078125,0.153967141758271,7.2014204881744135,2.4182958340544896,0.362548828125,6.1875,0.14990234375,0.05242919921875,2.355388542207534,0.62109375,5.609375,0.263671875,0.09063720703125,2.312026227210945,0.94677734375,4.9140625,0.40966796875,0.1390380859375,2.296713566893418,0.1256103515625,6.54296875,0.0546875,0.01849365234375,1.11356214278757,0.07708740234375,5.45703125,0.0692138671875,0.01374053955078125
29,test,,0.8595808744430542,69.0,69.0,1.931640625,1.6806640625,1.6806640625,46,10,4.275780502671819,4.48828125,6.33984375,1.2548828125,0.292236328125,3.09765625,3.03125,0.1451871038954433,7.2014204881744135,2.4182958340544896,0.36572265625,6.17578125,0.1512451171875,0.052947998046875,2.355388542207534,0.62841796875,5.5859375,0.266845703125,0.091796875,2.312026227210945,0.97802734375,4.84375,0.4228515625,0.143798828125,2.296713566893418,0.1378173828125,6.5078125,0.060028076171875,0.0203094482421875,1.11356214278757,0.06976318359375,5.4609375,0.0626220703125,0.012451171875
30,test,,0.7506492733955383,72.25,72.25,1.92578125,1.7314453125,1.7314453125,40,10,4.283095748006934,4.484375,6.35546875,1.287109375,0.29443359375,3.099609375,3.0625,0.1380780912465048,7.2014204881744135,2.4182958340544896,0.363525390625,6.17578125,0.1502685546875,0.052642822265625,2.355388542207534,0.6201171875,5.59765625,0.26318359375,0.09063720703125,2.312026227210945,0.9765625,4.84375,0.42236328125,0.1436767578125,2.296713566893418,0.1258544921875,6.52734375,0.0548095703125,0.0185546875,1.11356214278757,0.07257080078125,5.453125,0.065185546875,0.01296234130859375
31,test,,0.8814129829406738,73.125,73.125,1.966796875,1.712890625,1.712890625,41,10,4.073947995541576,4.453125,6.34765625,1.3193359375,0.298095703125,3.083984375,3.005859375,0.16225394561816903,7.2014204881744135,2.4182958340544896,0.3662109375,6.140625,0.1513671875,0.05328369140625,2.355388542207534,0.62890625,5.55078125,0.26708984375,0.0924072265625,2.312026227210945,0.98779296875,4.7890625,0.42724609375,0.14599609375,2.296713566893418,0.1295166015625,6.4921875,0.056365966796875,0.0191802978515625,1.11356214278757,0.0718994140625,5.421875,0.0645751953125,0.01291656494140625
32,test,,0.8849597573280334,70.375,70.375,1.994140625,1.7041015625,1.7041015625,45,10,4.326064658709527,4.55078125,6.359375,1.2822265625,0.2841796875,3.068359375,3.04296875,0.155013981794141,7.2014204881744135,2.4182958340544896,0.382568359375,6.20703125,0.158203125,0.054901123046875,2.355388542207534,0.642578125,5.625,0.272705078125,0.093017578125,2.312026227210945,0.98779296875,4.890625,0.42724609375,0.1439208984375,2.296713566893418,0.145263671875,6.55859375,0.063232421875,0.021209716796875,1.11356214278757,0.075439453125,5.515625,0.0677490234375,0.01331329345703125
33,test,,0.7838445901870728,74.5625,74.5625,1.9990234375,1.72265625,1.72265625,48,10,4.438801763775101,4.49609375,6.36328125,1.263671875,0.293212890625,3.099609375,3.037109375,0.15079449710860504,7.2014204881744135,2.4182958340544896,0.37353515625,6.16796875,0.1544189453125,0.05401611328125,2.355388542207534,0.6328125,5.5859375,0.2685546875,0.09234619140625,2.312026227210945,0.9814453125,4.84375,0.424560546875,0.1441650390625,2.296713566893418,0.130859375,6.53125,0.056976318359375,0.019256591796875,1.11356214278757,0.07391357421875,5.4609375,0.06634521484375,0.01317596435546875
34,test,,0.9877945780754089,69.0,69.0,2.0078125,1.685546875,1.685546875,49,10,4.313447808774047,4.49609375,6.34375,1.2685546875,0.29150390625,3.09375,3.029296875,0.15612133942456063,7.2014204881744135,2.4182958340544896,0.37109375,6.171875,0.1534423828125,0.053680419921875,2.355388542207534,0.6337890625,5.58203125,0.26904296875,0.092529296875,2.312026227210945,0.990234375,4.828125,0.42822265625,0.1455078125,2.296713566893418,0.13916015625,6.51171875,0.06060791015625,0.0204925537109375,1.11356214278757,0.0716552734375,5.46484375,0.0643310546875,0.0127716064453125
35,test,,0.7985943555831909,73.625,73.625,1.9755859375,1.7265625,1.7265625,42,10,4.220630091660877,4.5,6.35546875,1.310546875,0.292236328125,3.078125,3.0234375,0.13863419506210398,7.2014204881744135,2.4182958340544896,0.369140625,6.1796875,0.1527099609375,0.053375244140625,2.355388542207534,0.62744140625,5.59765625,0.266357421875,0.091552734375,2.312026227210945,0.9658203125,4.87890625,0.417724609375,0.141845703125,2.296713566893418,0.1337890625,6.52734375,0.05828857421875,0.0196990966796875,1.11356214278757,0.074951171875,5.4609375,0.06732177734375,0.01335906982421875
36,test,,0.8265795111656189,74.0625,74.0625,2.013671875,1.712890625,1.712890625,42,10,4.251957859538251,4.50390625,6.36328125,1.287109375,0.292236328125,3.076171875,3.001953125,0.14258262305051767,7.2014204881744135,2.4182958340544896,0.375244140625,6.171875,0.1552734375,0.054229736328125,2.355388542207534,0.6318359375,5.59375,0.268310546875,0.09210205078125,2.312026227210945,0.97607421875,4.86328125,0.422119140625,0.1431884765625,2.296713566893418,0.13525390625,6.53125,0.058868408203125,0.0198822021484375,1.11356214278757,0.0728759765625,5.47265625,0.0654296875,0.01297760009765625
37,test,,0.6117962598800659,77.75,77.75,1.95703125,1.72265625,1.72265625,39,10,4.262321460351136,4.52734375,6.3671875,1.27734375,0.2890625,3.064453125,3.041015625,0.15762992319020597,7.2014204881744135,2.4182958340544896,0.383544921875,6.1796875,0.15869140625,0.05523681640625,2.355388542207534,0.62255859375,5.63671875,0.264404296875,0.0904541015625,2.312026227210945,0.9912109375,4.85546875,0.4287109375,0.1448974609375,2.296713566893418,0.134765625,6.5546875,0.058685302734375,0.019744873046875,1.11356214278757,0.07354736328125,5.4921875,0.0660400390625,0.01303863525390625
38,test,,0.7422294020652771,76.375,76.375,1.984375,1.712890625,1.712890625,38,10,4.125348933623259,4.4921875,6.36328125,1.3056640625,0.2939453125,3.07421875,3.041015625,0.15092939043788617,7.2014204881744135,2.4182958340544896,0.38232421875,6.1484375,0.1580810546875,0.0552978515625,2.355388542207534,0.64111328125,5.56640625,0.27197265625,0.09356689453125,2.312026227210945,1.001953125,4.8046875,0.43310546875,0.1470947265625,2.296713566893418,0.15087890625,6.48828125,0.065673828125,0.022216796875,1.11356214278757,0.07525634765625,5.45703125,0.06756591796875,0.01342010498046875
39,test,,0.8323588967323303,74.5625,74.5625,1.986328125,1.69921875,1.69921875,43,10,4.317712947383395,4.4765625,6.36328125,1.2685546875,0.29638671875,3.060546875,3.01171875,0.15567654382828935,7.2014204881744135,2.4182958340544896,0.398193359375,6.1015625,0.1646728515625,0.0577392578125,2.355388542207534,0.65087890625,5.53125,0.2763671875,0.09521484375,2.312026227210945,0.984375,4.8203125,0.42578125,0.1448974609375,2.296713566893418,0.1502685546875,6.47265625,0.0654296875,0.022186279296875,1.11356214278757,0.0740966796875,5.4453125,0.0665283203125,0.01325225830078125
40,test,,1.0338737964630127,73.625,73.625,1.962890625,1.7177734375,1.7177734375,47,10,4.342588616862862,4.46484375,6.34765625,1.2822265625,0.296630859375,3.037109375,3.0,0.1608836828470091,7.2014204881744135,2.4182958340544896,0.400634765625,6.08203125,0.1656494140625,0.058197021484375,2.355388542207534,0.658203125,5.50390625,0.279541015625,0.09649658203125,2.312026227210945,0.990234375,4.796875,0.42822265625,0.1461181640625,2.296713566893418,0.1566162109375,6.44921875,0.06817626953125,0.023162841796875,1.11356214278757,0.07696533203125,5.42578125,0.069091796875,0.01378631591796875
