epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
5,test,,0.6879197955131531,60.1875,60.1875,0.9638671875,2.458984375,2.458984375,93,10,5.337916960709785,6.70703125,10.0859375,1.5,0.3349609375,3.2265625,3.23046875,0.18089921019247887,7.2014204881744135,2.4182958340544896,0.307861328125,8.5078125,0.1273193359375,0.03375244140625,2.355388542207534,0.9326171875,7.1953125,0.39599609375,0.1029052734375,2.312026227210945,0.78076171875,7.45703125,0.337646484375,0.0865478515625,2.296713566893418,0.1324462890625,8.734375,0.057647705078125,0.01470947265625,1.11356214278757,0.04376220703125,7.73046875,0.039276123046875,0.005596160888671875
6,test,,0.6884936690330505,64.375,64.375,0.974609375,2.5546875,2.5546875,94,10,5.323190435008025,6.31640625,10.3671875,1.72265625,0.390625,3.22265625,3.16796875,0.19156818388930585,7.2014204881744135,2.4182958340544896,0.308349609375,8.1171875,0.12744140625,0.0352783203125,2.355388542207534,0.93310546875,6.8046875,0.396240234375,0.10760498046875,2.312026227210945,0.787109375,7.0546875,0.340576171875,0.09124755859375,2.296713566893418,0.131103515625,8.3515625,0.05706787109375,0.0152130126953125,1.11356214278757,0.03717041015625,7.35546875,0.03338623046875,0.005001068115234375
7,test,,0.69166100025177,65.25,65.25,1.01171875,2.638671875,2.638671875,82,10,5.133379717086805,6.1171875,10.6328125,1.888671875,0.4248046875,2.990234375,3.0546875,0.20538336524242426,7.2014204881744135,2.4182958340544896,0.31298828125,7.91015625,0.1295166015625,0.03668212890625,2.355388542207534,0.93310546875,6.60546875,0.396240234375,0.11016845703125,2.312026227210945,0.83544921875,6.7578125,0.361328125,0.09912109375,2.296713566893418,0.131591796875,8.1484375,0.05731201171875,0.0156402587890625,1.11356214278757,0.042236328125,7.1484375,0.037933349609375,0.005840301513671875
8,test,,0.6160587668418884,66.1875,66.1875,1.03515625,2.791015625,2.791015625,79,10,4.93780759764709,6.25,11.296875,2.017578125,0.447021484375,2.8515625,3.078125,0.20285752237174176,7.2014204881744135,2.4182958340544896,0.301025390625,8.0625,0.12451171875,0.03472900390625,2.355388542207534,0.9091796875,6.78515625,0.385986328125,0.105712890625,2.312026227210945,0.75537109375,7.05078125,0.32666015625,0.0882568359375,2.296713566893418,0.1446533203125,8.2578125,0.06298828125,0.016937255859375,1.11356214278757,0.044189453125,7.2734375,0.0396728515625,0.006000518798828125
9,test,,0.6942362189292908,62.96875,62.96875,1.1005859375,2.732421875,2.732421875,79,10,4.850084136015266,6.0,11.1328125,2.060546875,0.461181640625,2.794921875,3.07421875,0.1911046502769055,7.2014204881744135,2.4182958340544896,0.2978515625,7.8203125,0.12322998046875,0.035400390625,2.355388542207534,0.90478515625,6.546875,0.384033203125,0.1082763671875,2.312026227210945,0.73974609375,6.83203125,0.320068359375,0.08905029296875,2.296713566893418,0.154052734375,7.98828125,0.06707763671875,0.0185699462890625,1.11356214278757,0.04345703125,7.02734375,0.039031982421875,0.00611114501953125
10,test,,0.658984363079071,67.125,67.125,1.08984375,2.986328125,2.986328125,89,10,4.964490905582701,6.62109375,11.890625,2.1796875,0.443115234375,2.826171875,3.173828125,0.19274498170545626,7.2014204881744135,2.4182958340544896,0.357421875,8.328125,0.147705078125,0.039520263671875,2.355388542207534,0.95068359375,7.07421875,0.40380859375,0.10589599609375,2.312026227210945,0.7841796875,7.3671875,0.339111328125,0.0877685546875,2.296713566893418,0.179931640625,8.5625,0.07830810546875,0.020172119140625,1.11356214278757,0.057891845703125,7.62109375,0.052001953125,0.00748443603515625
11,test,,0.7127952575683594,64.375,64.375,1.1181640625,2.638671875,2.638671875,69,10,4.604396493313182,5.63671875,10.625,2.064453125,0.469482421875,3.123046875,3.1796875,0.1966947091964193,7.2014204881744135,2.4182958340544896,0.315673828125,7.42578125,0.130615234375,0.0391845703125,2.355388542207534,0.94189453125,6.109375,0.39990234375,0.11785888671875,2.312026227210945,0.751953125,6.4453125,0.325439453125,0.0946044921875,2.296713566893418,0.1219482421875,7.69140625,0.0531005859375,0.0153656005859375,1.11356214278757,0.042510986328125,6.66796875,0.038177490234375,0.006298065185546875
12,test,,0.6111132502555847,69.4375,69.4375,1.111328125,2.87890625,2.87890625,75,10,4.87082378431842,6.19921875,11.53125,2.134765625,0.462158203125,2.810546875,3.099609375,0.20424925215110937,7.2014204881744135,2.4182958340544896,0.33544921875,7.94921875,0.138671875,0.038909912109375,2.355388542207534,0.94287109375,6.671875,0.400390625,0.1102294921875,2.312026227210945,0.8154296875,6.8828125,0.3525390625,0.09576416015625,2.296713566893418,0.172607421875,8.15625,0.07513427734375,0.0203094482421875,1.11356214278757,0.045318603515625,7.22265625,0.040679931640625,0.006195068359375
13,test,,0.6312435865402222,67.5625,67.5625,1.1015625,2.888671875,2.888671875,77,10,4.801567171846025,6.1171875,11.5703125,2.17578125,0.47119140625,2.744140625,3.07421875,0.2040000533645937,7.2014204881744135,2.4182958340544896,0.341796875,7.8515625,0.141357421875,0.0400390625,2.355388542207534,0.93994140625,6.58984375,0.399169921875,0.1109619140625,2.312026227210945,0.79443359375,6.83984375,0.343505859375,0.09423828125,2.296713566893418,0.1707763671875,8.0703125,0.0743408203125,0.0203094482421875,1.11356214278757,0.048919677734375,7.1328125,0.0439453125,0.00676727294921875
14,test,,0.609098494052887,69.9375,69.9375,1.1025390625,2.921875,2.921875,78,10,5.103535653068102,6.3359375,11.6796875,2.09765625,0.457763671875,2.701171875,3.060546875,0.19285281119428602,7.2014204881744135,2.4182958340544896,0.349365234375,8.0546875,0.1444091796875,0.0399169921875,2.355388542207534,0.9521484375,6.78515625,0.404296875,0.10955810546875,2.312026227210945,0.8349609375,6.9765625,0.361083984375,0.0965576171875,2.296713566893418,0.1815185546875,8.265625,0.07904052734375,0.021026611328125,1.11356214278757,0.05029296875,7.34765625,0.045166015625,0.00675201416015625
15,test,,0.6958831548690796,64.8125,64.8125,1.10546875,2.8203125,2.8203125,72,10,4.737960573377173,5.9375,11.359375,2.171875,0.477294921875,2.7265625,3.09375,0.1915193495773694,7.2014204881744135,2.4182958340544896,0.325439453125,7.703125,0.134521484375,0.0389404296875,2.355388542207534,0.9384765625,6.4140625,0.3984375,0.11322021484375,2.312026227210945,0.787109375,6.671875,0.340576171875,0.095458984375,2.296713566893418,0.15576171875,7.921875,0.06781005859375,0.0189208984375,1.11356214278757,0.04974365234375,6.94921875,0.044677734375,0.00705718994140625
16,test,,0.7203220129013062,67.5625,67.5625,1.0791015625,2.8984375,2.8984375,78,10,4.792773693047821,6.09765625,11.5625,2.17578125,0.472412109375,2.6875,3.029296875,0.19978650144199606,7.2014204881744135,2.4182958340544896,0.37548828125,7.765625,0.1552734375,0.044097900390625,2.355388542207534,0.95458984375,6.546875,0.4052734375,0.1129150390625,2.312026227210945,0.8466796875,6.71875,0.3662109375,0.10064697265625,2.296713566893418,0.17138671875,8.0546875,0.07464599609375,0.020416259765625,1.11356214278757,0.057952880859375,7.09765625,0.052032470703125,0.00803375244140625
17,test,,0.5968663096427917,73.125,73.125,1.083984375,3.00390625,3.00390625,80,10,4.814412349526642,6.23046875,11.6875,2.216796875,0.466796875,2.662109375,3.033203125,0.18184249282144868,7.2014204881744135,2.4182958340544896,0.38818359375,7.87109375,0.1605224609375,0.04486083984375,2.355388542207534,0.96240234375,6.66015625,0.40869140625,0.11212158203125,2.312026227210945,0.796875,6.94921875,0.344482421875,0.09326171875,2.296713566893418,0.2061767578125,8.1171875,0.08978271484375,0.024169921875,1.11356214278757,0.06500244140625,7.21484375,0.058380126953125,0.00885009765625
18,test,,0.6550702452659607,69.9375,69.9375,1.0166015625,2.916015625,2.916015625,73,10,4.586597934927867,5.7265625,11.5,2.240234375,0.501953125,2.5859375,3.0,0.20690238833413918,7.2014204881744135,2.4182958340544896,0.365478515625,7.4140625,0.151123046875,0.04486083984375,2.355388542207534,0.96044921875,6.1640625,0.40771484375,0.1187744140625,2.312026227210945,0.80322265625,6.43359375,0.347412109375,0.09991455078125,2.296713566893418,0.1953125,7.6328125,0.08502197265625,0.0243377685546875,1.11356214278757,0.06695556640625,6.70703125,0.06011962890625,0.00978851318359375
19,test,,0.7215816378593445,68.5,68.5,1.0439453125,2.84765625,2.84765625,65,10,4.5789322109838455,5.55859375,11.390625,2.1953125,0.51220703125,2.544921875,2.974609375,0.19918188416119004,7.2014204881744135,2.4182958340544896,0.373046875,7.23046875,0.1541748046875,0.0467529296875,2.355388542207534,0.95556640625,6.0,0.40576171875,0.12078857421875,2.312026227210945,0.78564453125,6.30078125,0.339599609375,0.09979248046875,2.296713566893418,0.1986083984375,7.45703125,0.08648681640625,0.0252838134765625,1.11356214278757,0.06756591796875,6.53515625,0.060699462890625,0.0101318359375
20,test,,0.696813702583313,70.375,70.375,1.044921875,2.986328125,2.986328125,70,10,4.463674552586266,5.6875,11.7734375,2.310546875,0.51708984375,2.55078125,2.884765625,0.19085097945524565,7.2014204881744135,2.4182958340544896,0.393310546875,7.31640625,0.16259765625,0.04852294921875,2.355388542207534,0.9677734375,6.10546875,0.410888671875,0.120361328125,2.312026227210945,0.845703125,6.3046875,0.365966796875,0.10577392578125,2.296713566893418,0.2020263671875,7.578125,0.08795166015625,0.0253143310546875,1.11356214278757,0.0701904296875,6.66015625,0.06304931640625,0.01032257080078125
21,test,,0.7723096609115601,64.375,64.375,1.0009765625,2.767578125,2.767578125,58,10,4.193469100458671,5.20703125,11.1171875,2.3046875,0.53173828125,2.568359375,2.966796875,0.2052609697697033,7.2014204881744135,2.4182958340544896,0.3798828125,6.86328125,0.1571044921875,0.049835205078125,2.355388542207534,0.96044921875,5.640625,0.40771484375,0.1270751953125,2.312026227210945,0.7880859375,5.94140625,0.3408203125,0.10479736328125,2.296713566893418,0.2005615234375,7.1015625,0.08734130859375,0.0267333984375,1.11356214278757,0.055633544921875,6.20703125,0.049957275390625,0.0088043212890625
22,test,,0.7321173548698425,65.25,65.25,1.0693359375,2.810546875,2.810546875,66,10,4.4145323860283705,5.421875,11.2734375,2.3046875,0.51904296875,2.478515625,2.9140625,0.20114600976045302,7.2014204881744135,2.4182958340544896,0.39501953125,7.05078125,0.163330078125,0.050384521484375,2.355388542207534,0.9677734375,5.84375,0.410888671875,0.12445068359375,2.312026227210945,0.81787109375,6.1015625,0.353759765625,0.105712890625,2.296713566893418,0.2139892578125,7.29296875,0.09320068359375,0.0277252197265625,1.11356214278757,0.061920166015625,6.4140625,0.05560302734375,0.0094757080078125
23,test,,0.6884369850158691,69.0,69.0,1.0244140625,2.865234375,2.865234375,67,10,4.355230260756233,5.43359375,11.4140625,2.310546875,0.52392578125,2.453125,2.908203125,0.19925025020271941,7.2014204881744135,2.4182958340544896,0.357177734375,7.13671875,0.147705078125,0.045501708984375,2.355388542207534,0.93359375,5.921875,0.396484375,0.119873046875,2.312026227210945,0.77001953125,6.203125,0.333251953125,0.09942626953125,2.296713566893418,0.211669921875,7.3046875,0.0921630859375,0.027374267578125,1.11356214278757,0.05841064453125,6.4296875,0.052459716796875,0.00891876220703125
24,test,,0.7775042653083801,68.0625,68.0625,1.0185546875,2.865234375,2.865234375,67,10,4.319914761404774,5.30078125,11.3359375,2.3203125,0.5322265625,2.3984375,2.849609375,0.19673812780412006,7.2014204881744135,2.4182958340544896,0.376708984375,6.96484375,0.15576171875,0.048797607421875,2.355388542207534,0.94140625,5.7734375,0.399658203125,0.12298583984375,2.312026227210945,0.771484375,6.0703125,0.33349609375,0.101318359375,2.296713566893418,0.198486328125,7.19921875,0.08642578125,0.0261383056640625,1.11356214278757,0.061981201171875,6.2890625,0.055633544921875,0.0096588134765625
25,test,,0.7563706040382385,64.375,64.375,1.0205078125,2.75390625,2.75390625,61,10,4.250295233037861,5.1640625,11.0625,2.25390625,0.533203125,2.439453125,2.93359375,0.19369567162188958,7.2014204881744135,2.4182958340544896,0.3935546875,6.79296875,0.1627197265625,0.051910400390625,2.355388542207534,0.96435546875,5.58984375,0.409423828125,0.1282958984375,2.312026227210945,0.7529296875,5.96875,0.32568359375,0.1007080078125,2.296713566893418,0.20947265625,7.04296875,0.0911865234375,0.028076171875,1.11356214278757,0.058349609375,6.16015625,0.052398681640625,0.0092926025390625
26,test,,0.6756044030189514,66.1875,66.1875,1.0322265625,2.921875,2.921875,70,10,4.430366586113595,5.5703125,11.515625,2.34765625,0.5166015625,2.419921875,2.912109375,0.1969147052825549,7.2014204881744135,2.4182958340544896,0.407470703125,7.171875,0.1685791015625,0.051025390625,2.355388542207534,0.9619140625,6.00390625,0.408203125,0.121337890625,2.312026227210945,0.79443359375,6.29296875,0.343505859375,0.10076904296875,2.296713566893418,0.2493896484375,7.3671875,0.10858154296875,0.031707763671875,1.11356214278757,0.0672607421875,6.55078125,0.0604248046875,0.01006317138671875
27,test,,0.764680027961731,68.0625,68.0625,0.99658203125,2.810546875,2.810546875,64,10,4.340280077204914,5.265625,11.1875,2.337890625,0.529296875,2.552734375,3.02734375,0.20598794775744955,7.2014204881744135,2.4182958340544896,0.38818359375,6.90625,0.1605224609375,0.050537109375,2.355388542207534,0.9677734375,5.6875,0.410888671875,0.126953125,2.312026227210945,0.74658203125,6.0859375,0.322998046875,0.0985107421875,2.296713566893418,0.2027587890625,7.15625,0.08831787109375,0.0268096923828125,1.11356214278757,0.0535888671875,6.2734375,0.048126220703125,0.00839996337890625
28,test,,0.5883488059043884,71.75,71.75,1.0361328125,2.939453125,2.939453125,66,10,4.312439276351754,5.46875,11.59375,2.3515625,0.5283203125,2.3671875,2.853515625,0.19195511547504243,7.2014204881744135,2.4182958340544896,0.389404296875,7.10546875,0.1610107421875,0.04937744140625,2.355388542207534,0.93798828125,5.94921875,0.398193359375,0.119873046875,2.312026227210945,0.7880859375,6.203125,0.3408203125,0.10125732421875,2.296713566893418,0.22314453125,7.31640625,0.09716796875,0.0287322998046875,1.11356214278757,0.06304931640625,6.45703125,0.056610107421875,0.00957489013671875
29,test,,0.5994137525558472,68.5,68.5,1.0205078125,3.02734375,3.02734375,73,10,4.447204551957449,5.6171875,11.75,2.37109375,0.52197265625,2.333984375,2.8359375,0.201675499007817,7.2014204881744135,2.4182958340544896,0.381591796875,7.2734375,0.1578369140625,0.047515869140625,2.355388542207534,0.94091796875,6.08984375,0.3994140625,0.1180419921875,2.312026227210945,0.8076171875,6.3125,0.349365234375,0.10186767578125,2.296713566893418,0.2427978515625,7.4296875,0.105712890625,0.030670166015625,1.11356214278757,0.06365966796875,6.6015625,0.057159423828125,0.00946044921875
30,test,,0.7611594796180725,69.4375,69.4375,0.95263671875,2.935546875,2.935546875,68,10,4.3347778145141,5.40625,11.6796875,2.333984375,0.537109375,2.32421875,2.828125,0.1908977850310636,7.2014204881744135,2.4182958340544896,0.3701171875,7.0859375,0.153076171875,0.04730224609375,2.355388542207534,0.93701171875,5.890625,0.397705078125,0.12066650390625,2.312026227210945,0.80029296875,6.1171875,0.34619140625,0.10369873046875,2.296713566893418,0.220703125,7.26171875,0.09613037109375,0.028656005859375,1.11356214278757,0.0638427734375,6.39453125,0.057342529296875,0.00978851318359375
31,test,,0.726338267326355,69.4375,69.4375,1.0029296875,2.990234375,2.990234375,76,10,4.417539721018034,5.59375,11.84375,2.37109375,0.52734375,2.24609375,2.73046875,0.18790454554614527,7.2014204881744135,2.4182958340544896,0.40087890625,7.2109375,0.165771484375,0.050018310546875,2.355388542207534,0.96044921875,6.03125,0.40771484375,0.12078857421875,2.312026227210945,0.8349609375,6.23828125,0.361083984375,0.1055908203125,2.296713566893418,0.22119140625,7.44921875,0.0963134765625,0.0280303955078125,1.11356214278757,0.072021484375,6.5625,0.064697265625,0.01073455810546875
32,test,,0.6652449369430542,71.3125,71.3125,0.9638671875,2.94921875,2.94921875,65,10,4.195811609631632,5.39453125,11.65625,2.357421875,0.53759765625,2.232421875,2.771484375,0.1966263661112405,7.2014204881744135,2.4182958340544896,0.381103515625,7.046875,0.1575927734375,0.048797607421875,2.355388542207534,0.9384765625,5.87109375,0.3984375,0.12109375,2.312026227210945,0.81201171875,6.08203125,0.35107421875,0.1053466796875,2.296713566893418,0.221435546875,7.24609375,0.09637451171875,0.0287933349609375,1.11356214278757,0.0733642578125,6.359375,0.06591796875,0.0112762451171875
33,test,,0.6210899949073792,71.75,71.75,0.927734375,2.958984375,2.958984375,67,9,4.31139597771428,5.31640625,11.6875,2.3515625,0.544921875,2.279296875,2.8203125,0.19881616433929558,7.2014204881744135,2.4182958340544896,0.389892578125,6.95703125,0.1611328125,0.050384521484375,2.355388542207534,0.94140625,5.7890625,0.399658203125,0.1226806640625,2.312026227210945,0.814453125,6.0,0.352294921875,0.10675048828125,2.296713566893418,0.217041015625,7.1796875,0.09454345703125,0.0285186767578125,1.11356214278757,0.061248779296875,6.30859375,0.05499267578125,0.009521484375
34,test,,0.7242445945739746,66.6875,66.6875,0.9521484375,2.828125,2.828125,59,10,4.098931169107928,5.07421875,11.359375,2.3203125,0.55322265625,2.271484375,2.853515625,0.20721022585840032,7.2014204881744135,2.4182958340544896,0.4033203125,6.6875,0.166748046875,0.053802490234375,2.355388542207534,0.9619140625,5.5078125,0.408447265625,0.12939453125,2.312026227210945,0.80810546875,5.76953125,0.349609375,0.109375,2.296713566893418,0.219970703125,6.93359375,0.09576416015625,0.02984619140625,1.11356214278757,0.06451416015625,6.05859375,0.05792236328125,0.0104217529296875
35,test,,0.780129075050354,67.125,67.125,0.9716796875,2.9296875,2.9296875,72,10,4.470754678568659,5.328125,11.5390625,2.30078125,0.5380859375,2.25390625,2.8125,0.1966814027833467,7.2014204881744135,2.4182958340544896,0.416015625,6.9140625,0.1719970703125,0.0537109375,2.355388542207534,0.9716796875,5.73828125,0.41259765625,0.12646484375,2.312026227210945,0.8125,6.015625,0.3515625,0.10638427734375,2.296713566893418,0.23095703125,7.1640625,0.1005859375,0.030303955078125,1.11356214278757,0.07244873046875,6.296875,0.0650634765625,0.0112457275390625
36,test,,0.6960033774375916,69.0,69.0,0.96923828125,2.888671875,2.888671875,70,10,4.366903697780356,5.27734375,11.5,2.328125,0.541015625,2.240234375,2.8125,0.20461027886149277,7.2014204881744135,2.4182958340544896,0.40966796875,6.875,0.16943359375,0.053253173828125,2.355388542207534,0.96728515625,5.6953125,0.41064453125,0.126708984375,2.312026227210945,0.80859375,5.97265625,0.349609375,0.1065673828125,2.296713566893418,0.2283935546875,7.1171875,0.09942626953125,0.0301666259765625,1.11356214278757,0.068115234375,6.25390625,0.061187744140625,0.0106658935546875
37,test,,0.8673285245895386,66.1875,66.1875,0.958984375,2.912109375,2.912109375,62,10,4.284696874746972,5.13671875,11.4453125,2.37109375,0.55126953125,2.265625,2.849609375,0.19088652813747142,7.2014204881744135,2.4182958340544896,0.398681640625,6.7578125,0.1649169921875,0.052764892578125,2.355388542207534,0.95703125,5.578125,0.40625,0.127685546875,2.312026227210945,0.78076171875,5.88671875,0.337646484375,0.1048583984375,2.296713566893418,0.232666015625,6.96875,0.10125732421875,0.031280517578125,1.11356214278757,0.07025146484375,6.109375,0.0631103515625,0.01123809814453125
38,test,,0.764193594455719,68.5,68.5,0.9853515625,2.9765625,2.9765625,67,10,4.378126286619329,5.3203125,11.6640625,2.408203125,0.5439453125,2.255859375,2.78125,0.19673380500164334,7.2014204881744135,2.4182958340544896,0.407470703125,6.92578125,0.1685791015625,0.052642822265625,2.355388542207534,0.94482421875,5.7890625,0.401123046875,0.123046875,2.312026227210945,0.8232421875,5.98828125,0.35595703125,0.10784912109375,2.296713566893418,0.2479248046875,7.12109375,0.10797119140625,0.03253173828125,1.11356214278757,0.0771484375,6.28125,0.06927490234375,0.01198577880859375
39,test,,0.7690366506576538,69.0,69.0,0.99853515625,3.013671875,3.013671875,71,10,4.390450589486669,5.55078125,11.8203125,2.392578125,0.53076171875,2.23828125,2.818359375,0.19084527880780275,7.2014204881744135,2.4182958340544896,0.406005859375,7.15625,0.1678466796875,0.05096435546875,2.355388542207534,0.95849609375,5.98828125,0.406982421875,0.1212158203125,2.312026227210945,0.8515625,6.16015625,0.368408203125,0.10833740234375,2.296713566893418,0.2568359375,7.33203125,0.11181640625,0.03271484375,1.11356214278757,0.0638427734375,6.53515625,0.05731201171875,0.00957489013671875
40,test,,0.6921073198318481,72.6875,72.6875,1.0166015625,2.986328125,2.986328125,65,10,4.334600993760006,5.41015625,11.6796875,2.3984375,0.53662109375,2.3046875,2.8359375,0.2027327017384414,7.2014204881744135,2.4182958340544896,0.43212890625,6.96484375,0.1787109375,0.05517578125,2.355388542207534,0.9638671875,5.83984375,0.4091796875,0.12408447265625,2.312026227210945,0.833984375,6.0546875,0.360595703125,0.10797119140625,2.296713566893418,0.2493896484375,7.2109375,0.10858154296875,0.0323486328125,1.11356214278757,0.0838623046875,6.359375,0.0753173828125,0.01285552978515625
