epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
7,test,,0.6031742095947266,75.9375,75.9375,1.60546875,2.685546875,2.685546875,95,10,5.361752545531941,7.08984375,10.5625,1.7822265625,0.328857421875,2.8828125,2.826171875,0.17537088056096345,7.2014204881744135,2.4182958340544896,0.486572265625,8.53125,0.2012939453125,0.051177978515625,2.355388542207534,0.7119140625,8.0234375,0.30224609375,0.07537841796875,2.312026227210945,0.7158203125,7.96875,0.3095703125,0.076171875,2.296713566893418,0.435546875,8.515625,0.1895751953125,0.046417236328125,1.11356214278757,0.07110595703125,8.0625,0.0638427734375,0.0086669921875
8,test,,0.5721127986907959,72.25,72.25,1.6796875,2.67578125,2.67578125,93,10,5.2433278043325835,7.09375,10.5859375,1.80078125,0.330078125,2.916015625,2.8671875,0.17010311409421006,7.2014204881744135,2.4182958340544896,0.482177734375,8.546875,0.1993408203125,0.050689697265625,2.355388542207534,0.72021484375,8.0078125,0.305908203125,0.07623291015625,2.312026227210945,0.70458984375,7.99609375,0.3046875,0.07489013671875,2.296713566893418,0.441650390625,8.5078125,0.1922607421875,0.047027587890625,1.11356214278757,0.0740966796875,8.0625,0.0665283203125,0.00902557373046875
9,test,,0.6268280148506165,73.125,73.125,1.75390625,2.75,2.75,97,10,5.398405322461688,7.2421875,10.734375,1.8193359375,0.3251953125,2.97265625,2.90234375,0.16825680948505256,7.2014204881744135,2.4182958340544896,0.50146484375,8.65625,0.2073974609375,0.051910400390625,2.355388542207534,0.71826171875,8.1640625,0.304931640625,0.0748291015625,2.312026227210945,0.66650390625,8.21875,0.288330078125,0.06976318359375,2.296713566893418,0.41943359375,8.703125,0.1826171875,0.043975830078125,1.11356214278757,0.072509765625,8.2109375,0.06512451171875,0.00867462158203125
10,test,,0.6511096954345703,76.875,76.875,1.798828125,2.80078125,2.80078125,107,10,5.559177542284428,7.359375,10.8359375,1.814453125,0.321044921875,2.998046875,2.9375,0.17715426692627975,7.2014204881744135,2.4182958340544896,0.52099609375,8.734375,0.2154541015625,0.05328369140625,2.355388542207534,0.7236328125,8.265625,0.30712890625,0.074462890625,2.312026227210945,0.7138671875,8.2421875,0.30859375,0.07379150390625,2.296713566893418,0.42138671875,8.8125,0.1834716796875,0.04364013671875,1.11356214278757,0.07513427734375,8.3203125,0.0675048828125,0.00887298583984375
11,test,,0.7696406245231628,68.0625,68.0625,1.806640625,2.833984375,2.833984375,106,10,5.556002326793502,7.546875,10.9765625,1.8515625,0.312255859375,3.03125,2.9765625,0.17638397269197056,7.2014204881744135,2.4182958340544896,0.51416015625,8.9375,0.212646484375,0.051605224609375,2.355388542207534,0.73046875,8.4375,0.31005859375,0.07379150390625,2.312026227210945,0.69189453125,8.4765625,0.29931640625,0.0701904296875,2.296713566893418,0.427490234375,8.984375,0.1861572265625,0.043426513671875,1.11356214278757,0.07269287109375,8.515625,0.06524658203125,0.008392333984375
12,test,,0.6211960315704346,72.6875,72.6875,1.8447265625,2.763671875,2.763671875,104,10,5.659952034699835,7.5,10.7109375,1.7587890625,0.299560546875,3.056640625,3.021484375,0.1828988375085676,7.2014204881744135,2.4182958340544896,0.5166015625,8.890625,0.2135009765625,0.05206298828125,2.355388542207534,0.7470703125,8.359375,0.317138671875,0.0758056640625,2.312026227210945,0.720703125,8.375,0.311767578125,0.07342529296875,2.296713566893418,0.380859375,9.0390625,0.165771484375,0.038848876953125,1.11356214278757,0.076416015625,8.4609375,0.068603515625,0.0088653564453125
13,test,,0.6437727212905884,75.4375,75.4375,1.8203125,2.7265625,2.7265625,101,10,5.591100930197698,7.28125,10.640625,1.7265625,0.315673828125,3.076171875,3.0,0.18858912204342956,7.2014204881744135,2.4182958340544896,0.5048828125,8.6875,0.2088623046875,0.05206298828125,2.355388542207534,0.740234375,8.15625,0.314208984375,0.07684326171875,2.312026227210945,0.71044921875,8.171875,0.307373046875,0.0740966796875,2.296713566893418,0.4140625,8.75,0.1802978515625,0.043212890625,1.11356214278757,0.0677490234375,8.2578125,0.06085205078125,0.0080718994140625
14,test,,0.6949328184127808,72.25,72.25,1.8291015625,2.74609375,2.74609375,102,10,5.589870160445116,7.2734375,10.7265625,1.8564453125,0.322021484375,3.10546875,3.00390625,0.1792957227285063,7.2014204881744135,2.4182958340544896,0.53369140625,8.625,0.220703125,0.055084228515625,2.355388542207534,0.7373046875,8.15625,0.31298828125,0.07659912109375,2.312026227210945,0.72802734375,8.125,0.31494140625,0.07598876953125,2.296713566893418,0.45361328125,8.6640625,0.197509765625,0.047393798828125,1.11356214278757,0.07391357421875,8.234375,0.06634521484375,0.00881195068359375
15,test,,0.7312661409378052,73.125,73.125,1.892578125,2.80078125,2.80078125,113,10,5.814645109451339,7.67578125,10.9765625,1.7822265625,0.301025390625,3.126953125,3.076171875,0.17072654302662107,7.2014204881744135,2.4182958340544896,0.5234375,9.046875,0.2164306640625,0.051849365234375,2.355388542207534,0.7490234375,8.53125,0.31787109375,0.07470703125,2.312026227210945,0.75244140625,8.484375,0.325439453125,0.0753173828125,2.296713566893418,0.433349609375,9.1015625,0.188720703125,0.04345703125,1.11356214278757,0.07000732421875,8.6484375,0.0628662109375,0.00797271728515625
16,test,,0.795058012008667,70.375,70.375,1.8203125,2.810546875,2.810546875,102,10,5.612004704419404,7.4375,10.859375,1.8427734375,0.315185546875,3.119140625,3.048828125,0.17710529873508665,7.2014204881744135,2.4182958340544896,0.5400390625,8.7734375,0.223388671875,0.0548095703125,2.355388542207534,0.748046875,8.296875,0.317626953125,0.076416015625,2.312026227210945,0.73681640625,8.2734375,0.318603515625,0.0755615234375,2.296713566893418,0.42919921875,8.875,0.1868896484375,0.044097900390625,1.11356214278757,0.0738525390625,8.3984375,0.0662841796875,0.008636474609375
17,test,,0.686512291431427,73.125,73.125,1.8203125,2.783203125,2.783203125,103,10,5.605822649191809,7.265625,10.7890625,1.8291015625,0.326904296875,3.123046875,3.021484375,0.17918432635125633,7.2014204881744135,2.4182958340544896,0.546875,8.5859375,0.2261962890625,0.056488037109375,2.355388542207534,0.76904296875,8.078125,0.326416015625,0.0799560546875,2.312026227210945,0.74462890625,8.0859375,0.322021484375,0.0777587890625,2.296713566893418,0.4326171875,8.6953125,0.1883544921875,0.045257568359375,1.11356214278757,0.0760498046875,8.2265625,0.06829833984375,0.00907135009765625
18,test,,0.6628816723823547,73.125,73.125,1.87109375,2.712890625,2.712890625,97,10,5.532974628755067,7.34375,10.6171875,1.787109375,0.30859375,3.103515625,3.0390625,0.199031699234792,7.2014204881744135,2.4182958340544896,0.51708984375,8.7265625,0.2138671875,0.052978515625,2.355388542207534,0.75537109375,8.1875,0.320556640625,0.077880859375,2.312026227210945,0.74462890625,8.1640625,0.322021484375,0.07708740234375,2.296713566893418,0.444580078125,8.75,0.193603515625,0.046142578125,1.11356214278757,0.07373046875,8.3125,0.06622314453125,0.00872039794921875
19,test,,0.7388923168182373,72.6875,72.6875,1.79296875,2.828125,2.828125,101,10,5.612517710314333,7.359375,10.9296875,1.8798828125,0.326904296875,3.1171875,3.0546875,0.17643558760194245,7.2014204881744135,2.4182958340544896,0.5517578125,8.671875,0.228271484375,0.05645751953125,2.355388542207534,0.76953125,8.171875,0.32666015625,0.0792236328125,2.312026227210945,0.77490234375,8.1171875,0.335205078125,0.08013916015625,2.296713566893418,0.481201171875,8.6953125,0.20947265625,0.049835205078125,1.11356214278757,0.07989501953125,8.3125,0.07177734375,0.009429931640625
20,test,,0.6725245714187622,74.5625,74.5625,1.7666015625,2.80078125,2.80078125,94,10,5.520092589932274,7.125,10.8125,1.9169921875,0.341064453125,3.126953125,3.048828125,0.18095476381070777,7.2014204881744135,2.4182958340544896,0.5419921875,8.4609375,0.22412109375,0.056793212890625,2.355388542207534,0.759765625,7.9609375,0.322509765625,0.08013916015625,2.312026227210945,0.783203125,7.87109375,0.338623046875,0.08294677734375,2.296713566893418,0.468994140625,8.484375,0.2042236328125,0.049774169921875,1.11356214278757,0.078369140625,8.0859375,0.07037353515625,0.00951385498046875
21,test,,0.5052790641784668,77.75,77.75,1.7353515625,2.828125,2.828125,94,10,5.484405640452907,6.96484375,10.8046875,1.875,0.35546875,3.12890625,3.05078125,0.1847274826925809,7.2014204881744135,2.4182958340544896,0.54248046875,8.296875,0.224365234375,0.057830810546875,2.355388542207534,0.74365234375,7.83203125,0.315673828125,0.07977294921875,2.312026227210945,0.7705078125,7.734375,0.333251953125,0.08306884765625,2.296713566893418,0.489013671875,8.28125,0.212890625,0.052825927734375,1.11356214278757,0.0887451171875,7.8984375,0.07965087890625,0.010986328125
22,test,,0.615211009979248,73.125,73.125,1.763671875,2.857421875,2.857421875,97,10,5.527156837371832,7.05859375,10.9921875,1.9072265625,0.35791015625,3.12890625,3.013671875,0.17855515532981997,7.2014204881744135,2.4182958340544896,0.56005859375,8.359375,0.231689453125,0.059112548828125,2.355388542207534,0.7685546875,7.87890625,0.326171875,0.08160400390625,2.312026227210945,0.787109375,7.796875,0.340576171875,0.083984375,2.296713566893418,0.497802734375,8.359375,0.2166748046875,0.053192138671875,1.11356214278757,0.08447265625,8.0,0.07586669921875,0.01033782958984375
23,test,,0.57623690366745,79.1875,79.1875,1.7421875,2.912109375,2.912109375,91,10,5.537784593742362,6.984375,11.1171875,1.939453125,0.3720703125,3.123046875,3.037109375,0.1818064620238623,7.2014204881744135,2.4182958340544896,0.5732421875,8.2578125,0.237060546875,0.061004638671875,2.355388542207534,0.779296875,7.78125,0.330810546875,0.08343505859375,2.312026227210945,0.78173828125,7.73046875,0.338134765625,0.0841064453125,2.296713566893418,0.488037109375,8.3046875,0.2125244140625,0.052581787109375,1.11356214278757,0.08197021484375,7.93359375,0.0736083984375,0.01012420654296875
24,test,,0.6123226881027222,73.625,73.625,1.666015625,2.841796875,2.841796875,95,10,5.5502502506089915,6.921875,10.890625,1.8935546875,0.364501953125,3.140625,3.0703125,0.17601204273996895,7.2014204881744135,2.4182958340544896,0.56884765625,8.203125,0.2352294921875,0.0609130859375,2.355388542207534,0.76806640625,7.7421875,0.325927734375,0.082763671875,2.312026227210945,0.76318359375,7.70703125,0.330078125,0.0826416015625,2.296713566893418,0.50927734375,8.203125,0.2216796875,0.05523681640625,1.11356214278757,0.087158203125,7.86328125,0.0782470703125,0.0108489990234375
25,test,,0.5035555958747864,78.25,78.25,1.7001953125,2.841796875,2.841796875,90,10,5.448328140390087,6.95703125,10.9296875,1.84765625,0.363525390625,3.16015625,3.048828125,0.18545405285458755,7.2014204881744135,2.4182958340544896,0.5751953125,8.2265625,0.23779296875,0.06134033203125,2.355388542207534,0.78125,7.75,0.331787109375,0.08392333984375,2.312026227210945,0.7646484375,7.73828125,0.330810546875,0.08251953125,2.296713566893418,0.533203125,8.1875,0.232177734375,0.0576171875,1.11356214278757,0.08587646484375,7.8984375,0.07708740234375,0.01064300537109375
26,test,,0.6583192944526672,74.5625,74.5625,1.6796875,2.87109375,2.87109375,99,10,5.559208136509715,7.06640625,10.890625,1.8193359375,0.35107421875,3.16796875,3.087890625,0.18001593201882,7.2014204881744135,2.4182958340544896,0.6123046875,8.2578125,0.253173828125,0.0645751953125,2.355388542207534,0.8115234375,7.80078125,0.344482421875,0.08612060546875,2.312026227210945,0.79345703125,7.79296875,0.34326171875,0.0845947265625,2.296713566893418,0.51904296875,8.328125,0.22607421875,0.055419921875,1.11356214278757,0.10308837890625,7.9765625,0.09259033203125,0.01259613037109375
27,test,,0.48694470524787903,80.5625,80.5625,1.673828125,2.837890625,2.837890625,92,10,5.404603741992151,6.93359375,10.9453125,1.8427734375,0.36669921875,3.154296875,3.068359375,0.1798303389624861,7.2014204881744135,2.4182958340544896,0.58837890625,8.171875,0.2432861328125,0.06292724609375,2.355388542207534,0.78369140625,7.72265625,0.332763671875,0.0843505859375,2.312026227210945,0.7978515625,7.6484375,0.34521484375,0.0863037109375,2.296713566893418,0.51806640625,8.1953125,0.2254638671875,0.056121826171875,1.11356214278757,0.095947265625,7.85546875,0.086181640625,0.01192474365234375
28,test,,0.5251157879829407,77.3125,77.3125,1.6640625,2.837890625,2.837890625,92,10,5.483000589140668,6.9375,10.96875,1.84765625,0.3671875,3.13671875,3.060546875,0.19078886213808588,7.2014204881744135,2.4182958340544896,0.60546875,8.1484375,0.250244140625,0.064697265625,2.355388542207534,0.82373046875,7.6484375,0.349609375,0.088623046875,2.312026227210945,0.810546875,7.62890625,0.3505859375,0.087646484375,2.296713566893418,0.56396484375,8.109375,0.24560546875,0.061065673828125,1.11356214278757,0.1019287109375,7.84765625,0.091552734375,0.012664794921875
29,test,,0.47470059990882874,80.5625,80.5625,1.666015625,2.892578125,2.892578125,97,10,5.603968931249758,7.109375,11.0703125,1.8564453125,0.35791015625,3.126953125,3.029296875,0.17750219312700904,7.2014204881744135,2.4182958340544896,0.6162109375,8.296875,0.2548828125,0.06463623046875,2.355388542207534,0.822265625,7.8203125,0.34912109375,0.08685302734375,2.312026227210945,0.7939453125,7.83203125,0.34326171875,0.084228515625,2.296713566893418,0.53955078125,8.328125,0.23486328125,0.057342529296875,1.11356214278757,0.0977783203125,8.0234375,0.08782958984375,0.01189422607421875
30,test,,0.45608726143836975,80.5625,80.5625,1.6484375,2.87109375,2.87109375,93,10,5.528413926444074,6.90625,11.0546875,1.875,0.375244140625,3.12890625,3.005859375,0.18634585557074204,7.2014204881744135,2.4182958340544896,0.61962890625,8.0859375,0.256103515625,0.06640625,2.355388542207534,0.82421875,7.61328125,0.35009765625,0.0889892578125,2.312026227210945,0.81396484375,7.58984375,0.35205078125,0.08831787109375,2.296713566893418,0.5732421875,8.0546875,0.24951171875,0.062286376953125,1.11356214278757,0.1077880859375,7.8046875,0.0968017578125,0.0134429931640625
31,test,,0.5789650678634644,78.25,78.25,1.634765625,2.87109375,2.87109375,90,10,5.430431516864826,7.00390625,10.9921875,1.8935546875,0.36279296875,3.12109375,3.017578125,0.19592877278729795,7.2014204881744135,2.4182958340544896,0.61083984375,8.203125,0.25244140625,0.0648193359375,2.355388542207534,0.8076171875,7.7421875,0.343017578125,0.0863037109375,2.312026227210945,0.82177734375,7.671875,0.35546875,0.0882568359375,2.296713566893418,0.495361328125,8.3125,0.2156982421875,0.053253173828125,1.11356214278757,0.09820556640625,7.921875,0.08819580078125,0.0121002197265625
32,test,,0.5514728426933289,79.625,79.625,1.6533203125,2.87890625,2.87890625,89,10,5.448576206913225,6.93359375,11.0078125,1.90234375,0.3701171875,3.09375,3.017578125,0.18104472004492286,7.2014204881744135,2.4182958340544896,0.603515625,8.1484375,0.24951171875,0.06451416015625,2.355388542207534,0.81103515625,7.66796875,0.344482421875,0.08734130859375,2.312026227210945,0.82666015625,7.59375,0.357421875,0.08941650390625,2.296713566893418,0.52294921875,8.1875,0.2276611328125,0.056640625,1.11356214278757,0.1087646484375,7.83203125,0.09765625,0.01351165771484375
33,test,,0.46008050441741943,81.9375,81.9375,1.6162109375,2.8984375,2.8984375,86,10,5.4231860512941905,6.9296875,11.0390625,1.8837890625,0.3720703125,3.087890625,3.021484375,0.18600940190947535,7.2014204881744135,2.4182958340544896,0.61865234375,8.109375,0.255859375,0.066162109375,2.355388542207534,0.8212890625,7.64453125,0.3486328125,0.08843994140625,2.312026227210945,0.82177734375,7.59765625,0.35546875,0.08892822265625,2.296713566893418,0.55224609375,8.125,0.240478515625,0.05987548828125,1.11356214278757,0.112060546875,7.8203125,0.10064697265625,0.0139312744140625
34,test,,0.48292335867881775,82.4375,82.4375,1.63671875,2.814453125,2.814453125,86,10,5.372005275699117,6.7578125,10.8515625,1.875,0.37744140625,3.080078125,3.01953125,0.19001994787482182,7.2014204881744135,2.4182958340544896,0.6376953125,7.8984375,0.263671875,0.06951904296875,2.355388542207534,0.82275390625,7.46875,0.349365234375,0.09033203125,2.312026227210945,0.8193359375,7.4296875,0.354248046875,0.09033203125,2.296713566893418,0.537109375,7.98046875,0.23388671875,0.059326171875,1.11356214278757,0.11749267578125,7.63671875,0.10552978515625,0.01493072509765625
35,test,,0.5166853070259094,80.5625,80.5625,1.6953125,2.857421875,2.857421875,87,10,5.399986393821452,6.828125,10.984375,1.912109375,0.378173828125,3.09375,2.990234375,0.18887772034975195,7.2014204881744135,2.4182958340544896,0.63916015625,7.96875,0.26416015625,0.069091796875,2.355388542207534,0.83740234375,7.51171875,0.35546875,0.0911865234375,2.312026227210945,0.81787109375,7.5078125,0.353759765625,0.0894775390625,2.296713566893418,0.57177734375,7.98046875,0.2490234375,0.06268310546875,1.11356214278757,0.1182861328125,7.70703125,0.10626220703125,0.014892578125
36,test,,0.5961149334907532,78.25,78.25,1.5966796875,2.884765625,2.884765625,88,10,5.343242257222144,6.58984375,11.0234375,1.97265625,0.402099609375,3.0703125,2.96484375,0.18987694818217074,7.2014204881744135,2.4182958340544896,0.626953125,7.75390625,0.25927734375,0.069580078125,2.355388542207534,0.82666015625,7.29296875,0.350830078125,0.0924072265625,2.312026227210945,0.81884765625,7.26171875,0.354248046875,0.092041015625,2.296713566893418,0.5712890625,7.7421875,0.2486572265625,0.06427001953125,1.11356214278757,0.1126708984375,7.4765625,0.1011962890625,0.01462554931640625
37,test,,0.5571534037590027,79.1875,79.1875,1.634765625,2.875,2.875,87,10,5.402968383224913,6.7265625,10.984375,1.92578125,0.3876953125,3.052734375,2.98828125,0.17640863353349578,7.2014204881744135,2.4182958340544896,0.638671875,7.8671875,0.26416015625,0.06982421875,2.355388542207534,0.8173828125,7.44921875,0.34716796875,0.09002685546875,2.312026227210945,0.822265625,7.39453125,0.355712890625,0.0909423828125,2.296713566893418,0.5654296875,7.89453125,0.24609375,0.0626220703125,1.11356214278757,0.114990234375,7.609375,0.103271484375,0.01467132568359375
38,test,,0.5737224817276001,77.75,77.75,1.6298828125,2.888671875,2.888671875,81,10,5.235348676309779,6.78125,11.0078125,1.912109375,0.3837890625,3.08203125,2.9921875,0.19694432640279405,7.2014204881744135,2.4182958340544896,0.60986328125,7.98046875,0.252197265625,0.0662841796875,2.355388542207534,0.82177734375,7.4921875,0.348876953125,0.08990478515625,2.312026227210945,0.83984375,7.4140625,0.36328125,0.09234619140625,2.296713566893418,0.54052734375,7.99609375,0.2353515625,0.059539794921875,1.11356214278757,0.09906005859375,7.6953125,0.0889892578125,0.01255035400390625
39,test,,0.6004142761230469,77.75,77.75,1.6337890625,2.884765625,2.884765625,90,10,5.501962164171636,6.8046875,11.015625,1.8701171875,0.38232421875,3.0625,2.984375,0.18411302706089713,7.2014204881744135,2.4182958340544896,0.6328125,7.9609375,0.26171875,0.068603515625,2.355388542207534,0.83203125,7.49609375,0.353271484375,0.0908203125,2.312026227210945,0.84765625,7.421875,0.36669921875,0.09295654296875,2.296713566893418,0.55419921875,7.99609375,0.2413330078125,0.060882568359375,1.11356214278757,0.1103515625,7.69921875,0.09912109375,0.01393890380859375
40,test,,0.6203218698501587,79.1875,79.1875,1.6650390625,2.833984375,2.833984375,83,10,5.251177468941213,6.6953125,10.9296875,1.9580078125,0.38720703125,3.046875,2.9453125,0.20360208822840065,7.2014204881744135,2.4182958340544896,0.6416015625,7.83203125,0.265380859375,0.07037353515625,2.355388542207534,0.81982421875,7.4140625,0.34814453125,0.090576171875,2.312026227210945,0.84765625,7.3125,0.366455078125,0.09405517578125,2.296713566893418,0.56494140625,7.86328125,0.24609375,0.0628662109375,1.11356214278757,0.118408203125,7.57421875,0.1063232421875,0.01515960693359375
