epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
18,train,baseline,0.28663623332977295,85.875,85.875,1.6875,3.123046875,3.123046875,723,10,6.790387312650153,8.4921875,12.203125,1.9912109375,0.303955078125,,,0.126042041190265,10.086825667978498,2.563472392503777,0.11468505859375,10.828125,0.04473876953125,0.01036834716796875,2.9309428088276523,0.462646484375,10.5,0.1578369140625,0.040496826171875,2.3208749086533187,0.73583984375,9.34375,0.317138671875,0.06805419921875,2.320484016375942,0.205322265625,10.40625,0.08843994140625,0.01898193359375,1.2708642824277918,0.01184844970703125,9.7421875,0.0093231201171875,0.00121307373046875
19,train,baseline,0.2752332389354706,87.0,87.0,1.708984375,3.15234375,3.15234375,730,10,6.828275997243319,8.5078125,12.2890625,2.009765625,0.30810546875,,,0.1424431931196247,10.086825667978495,2.563472392503777,0.115966796875,10.8359375,0.045257568359375,0.0104827880859375,2.9309428088276515,0.466552734375,10.5,0.1591796875,0.040802001953125,2.3208749086533187,0.74267578125,9.3359375,0.320068359375,0.068603515625,2.320484016375942,0.211181640625,10.3984375,0.09100341796875,0.019500732421875,1.2708642824277918,0.0124053955078125,9.75,0.00975799560546875,0.0012693405151367188
20,train,baseline,0.26924586296081543,87.125,87.125,1.6884765625,3.177734375,3.177734375,676,10,6.752533797993407,8.375,12.3515625,2.017578125,0.322021484375,,,0.13530079582453852,10.086825667978497,2.563472392503777,0.11444091796875,10.7109375,0.044647216796875,0.01045989990234375,2.9309428088276515,0.4619140625,10.3828125,0.1575927734375,0.040863037109375,2.3208749086533187,0.73486328125,9.2265625,0.316650390625,0.0687255859375,2.320484016375942,0.2149658203125,10.265625,0.0926513671875,0.0200958251953125,1.2708642824277918,0.0125579833984375,9.6171875,0.00988006591796875,0.0013017654418945312
21,train,baseline,0.2581399977207184,88.375,88.375,1.6787109375,3.16796875,3.16796875,680,10,6.714827747900356,8.34375,12.3203125,2.00390625,0.32275390625,,,0.1463910991689015,10.086825667978498,2.563472392503777,0.11968994140625,10.6640625,0.04669189453125,0.01097869873046875,2.9309428088276523,0.469482421875,10.3359375,0.16015625,0.041656494140625,2.3208749086533187,0.744140625,9.171875,0.320556640625,0.06976318359375,2.320484016375942,0.2138671875,10.234375,0.0921630859375,0.0200653076171875,1.2708642824277918,0.0122833251953125,9.5859375,0.00966644287109375,0.001277923583984375
22,train,baseline,0.2543278634548187,87.75,87.75,1.6708984375,3.166015625,3.166015625,682,10,6.7280465863740275,8.25,12.3125,2.00390625,0.329833984375,,,0.14064243853828395,10.086825667978497,2.563472392503777,0.11822509765625,10.578125,0.046112060546875,0.01092529296875,2.9309428088276515,0.468017578125,10.25,0.15966796875,0.041839599609375,2.3208749086533187,0.74365234375,9.0859375,0.3203125,0.0703125,2.320484016375942,0.2095947265625,10.15625,0.09033203125,0.0198211669921875,1.2708642824277918,0.0115203857421875,9.5,0.009063720703125,0.001209259033203125
23,train,baseline,0.24598200619220734,88.75,88.75,1.67578125,3.19140625,3.19140625,635,10,6.660813170918768,8.2109375,12.3984375,2.025390625,0.33740234375,,,0.13369908301227829,10.0868256679785,2.563472392503777,0.11785888671875,10.5390625,0.045989990234375,0.0109405517578125,2.9309428088276515,0.46484375,10.21875,0.1585693359375,0.041717529296875,2.3208749086533187,0.736328125,9.0625,0.3173828125,0.06988525390625,2.320484016375942,0.2078857421875,10.1171875,0.08953857421875,0.0197296142578125,1.2708642824277918,0.01145172119140625,9.4609375,0.00901031494140625,0.0012073516845703125
24,train,baseline,0.23729337751865387,88.8125,88.8125,1.671875,3.2109375,3.2109375,625,10,6.648873444105859,8.2265625,12.453125,2.044921875,0.33935546875,,,0.14624439567254985,10.086825667978507,2.563472392503777,0.119140625,10.5546875,0.046478271484375,0.01103973388671875,2.9309428088276515,0.465576171875,10.2265625,0.1588134765625,0.041717529296875,2.3208749086533187,0.74365234375,9.0625,0.320556640625,0.07049560546875,2.320484016375942,0.2120361328125,10.125,0.09136962890625,0.0200958251953125,1.2708642824277918,0.01171875,9.4765625,0.00922393798828125,0.0012340545654296875
25,train,baseline,0.240123450756073,89.0,89.0,1.6796875,3.22265625,3.22265625,576,10,6.606878068964165,8.21875,12.4921875,2.056640625,0.342041015625,,,0.1399841121382652,10.08682566797851,2.563472392503777,0.126708984375,10.5234375,0.049407958984375,0.011749267578125,2.9309428088276515,0.479248046875,10.1875,0.1634521484375,0.042999267578125,2.3208749086533187,0.7421875,9.0546875,0.31982421875,0.0704345703125,2.320484016375942,0.2236328125,10.0859375,0.09637451171875,0.0212249755859375,1.2708642824277918,0.01174163818359375,9.4609375,0.00923919677734375,0.0012378692626953125
26,train,baseline,0.23735493421554565,88.75,88.75,1.693359375,3.224609375,3.224609375,541,10,6.62555986750562,8.2578125,12.5,2.048828125,0.33935546875,,,0.13550894329459603,10.086825667978525,2.563472392503777,0.1275634765625,10.5625,0.049774169921875,0.01178741455078125,2.9309428088276515,0.48046875,10.2265625,0.1639404296875,0.042938232421875,2.3208749086533187,0.72900390625,9.1171875,0.314208984375,0.06890869140625,2.320484016375942,0.2198486328125,10.140625,0.0947265625,0.020782470703125,1.2708642824277918,0.01245880126953125,9.5,0.00980377197265625,0.0013074874877929688
27,train,baseline,0.22007152438163757,89.625,89.625,1.6640625,3.234375,3.234375,543,10,6.638839037546235,8.28125,12.515625,2.044921875,0.338623046875,,,0.14029503424634063,10.086825667978507,2.563472392503777,0.1334228515625,10.578125,0.05206298828125,0.01230621337890625,2.9309428088276523,0.49462890625,10.21875,0.168701171875,0.044097900390625,2.3208749086533187,0.74609375,9.109375,0.321533203125,0.07037353515625,2.320484016375942,0.22216796875,10.15625,0.09576416015625,0.0209503173828125,1.2708642824277918,0.01212310791015625,9.5234375,0.0095367431640625,0.0012693405151367188
28,train,baseline,0.21667669713497162,90.0,90.0,1.6689453125,3.228515625,3.228515625,552,10,6.624433005888376,8.2578125,12.5,2.044921875,0.33935546875,,,0.14304168014585406,10.086825667978527,2.563472392503777,0.131591796875,10.5546875,0.05133056640625,0.0121612548828125,2.9309428088276523,0.49560546875,10.1953125,0.1690673828125,0.044281005859375,2.3208749086533187,0.75048828125,9.078125,0.3232421875,0.0709228515625,2.320484016375942,0.2279052734375,10.125,0.09820556640625,0.02154541015625,1.2708642824277918,0.0123443603515625,9.5,0.00971221923828125,0.0012960433959960938
29,train,baseline,0.2164914309978485,89.875,89.875,1.677734375,3.263671875,3.263671875,537,10,6.585864788804541,8.234375,12.578125,2.07421875,0.345703125,,,0.14797374051162004,10.08682566797848,2.563472392503777,0.1278076171875,10.5390625,0.049835205078125,0.0118408203125,2.9309428088276515,0.4873046875,10.1875,0.166259765625,0.04364013671875,2.3208749086533187,0.74462890625,9.0625,0.32080078125,0.070556640625,2.320484016375942,0.2275390625,10.09375,0.09808349609375,0.0215606689453125,1.2708642824277918,0.01300048828125,9.4765625,0.01023101806640625,0.0013685226440429688
30,train,baseline,0.20394566655158997,90.4375,90.4375,1.6669921875,3.267578125,3.267578125,540,10,6.5679434137499655,8.2578125,12.6015625,2.072265625,0.34521484375,,,0.15033697309359892,10.086825667978502,2.563472392503777,0.134765625,10.546875,0.052581787109375,0.01245880126953125,2.9309428088276523,0.499755859375,10.1875,0.1705322265625,0.044677734375,2.3208749086533187,0.7490234375,9.078125,0.32275390625,0.07080078125,2.320484016375942,0.2291259765625,10.1171875,0.0987548828125,0.02166748046875,1.2708642824277918,0.012969970703125,9.5,0.0102081298828125,0.001361846923828125
31,train,baseline,0.19991359114646912,90.4375,90.4375,1.6572265625,3.251953125,3.251953125,514,10,6.482639713775,8.1015625,12.5703125,2.095703125,0.355712890625,,,0.14519593978315357,10.086825667978498,2.563472392503777,0.1292724609375,10.40625,0.050445556640625,0.01212310791015625,2.9309428088276515,0.486083984375,10.0546875,0.1658935546875,0.0440673828125,2.3208749086533187,0.7529296875,8.9140625,0.324462890625,0.072265625,2.320484016375942,0.2298583984375,9.9609375,0.09906005859375,0.022064208984375,1.2708642824277918,0.01263427734375,9.34375,0.00994110107421875,0.0013484954833984375
32,train,baseline,0.20054803788661957,91.0,91.0,1.6787109375,3.259765625,3.259765625,501,10,6.600356922694863,8.2265625,12.6015625,2.078125,0.34765625,,,0.13924867176226874,10.086825667978497,2.563472392503777,0.1287841796875,10.53125,0.05023193359375,0.01194000244140625,2.9309428088276515,0.48828125,10.1796875,0.1666259765625,0.043792724609375,2.3208749086533187,0.75244140625,9.0390625,0.32421875,0.07135009765625,2.320484016375942,0.2337646484375,10.078125,0.1007080078125,0.0221710205078125,1.2708642824277918,0.01300048828125,9.46875,0.010223388671875,0.0013685226440429688
33,train,baseline,0.1907043606042862,91.1875,91.1875,1.67578125,3.259765625,3.259765625,508,10,6.612030485389943,8.2421875,12.6171875,2.060546875,0.3466796875,,,0.14812566865343602,10.086825667978509,2.563472392503777,0.1356201171875,10.53125,0.052886962890625,0.01255035400390625,2.9309428088276523,0.494873046875,10.1796875,0.1688232421875,0.044281005859375,2.3208749086533187,0.7509765625,9.0625,0.32373046875,0.07110595703125,2.320484016375942,0.234130859375,10.09375,0.10089111328125,0.0221710205078125,1.2708642824277918,0.0131378173828125,9.484375,0.01033782958984375,0.0013818740844726562
34,train,baseline,0.18557502329349518,91.375,91.375,1.650390625,3.232421875,3.232421875,499,10,6.570486399213454,8.171875,12.53125,2.037109375,0.34814453125,,,0.12560930402493165,10.086825667978509,2.563472392503777,0.13671875,10.4609375,0.0533447265625,0.01274871826171875,2.9309428088276515,0.499267578125,10.1015625,0.17041015625,0.04498291015625,2.3208749086533187,0.755859375,8.9765625,0.32568359375,0.07208251953125,2.320484016375942,0.2342529296875,10.0234375,0.1009521484375,0.0223388671875,1.2708642824277918,0.013946533203125,9.4140625,0.0109710693359375,0.0014772415161132812
35,train,baseline,0.1851637363433838,91.8125,91.8125,1.6591796875,3.23046875,3.23046875,539,10,6.537464449637291,8.0859375,12.515625,2.072265625,0.353759765625,,,0.1521553534257996,10.086825667978491,2.563472392503777,0.1343994140625,10.3828125,0.05242919921875,0.0126190185546875,2.9309428088276515,0.492431640625,10.03125,0.16796875,0.044708251953125,2.3208749086533187,0.751953125,8.90625,0.323974609375,0.072265625,2.320484016375942,0.23388671875,9.9375,0.100830078125,0.0224761962890625,1.2708642824277918,0.012725830078125,9.328125,0.01001739501953125,0.0013599395751953125
36,train,baseline,0.17730611562728882,91.625,91.625,1.662109375,3.236328125,3.236328125,515,10,6.587579736414702,8.203125,12.53125,2.05078125,0.345703125,,,0.13093397872458085,10.086825667978513,2.563472392503777,0.1375732421875,10.4921875,0.05364990234375,0.01277923583984375,2.9309428088276515,0.49755859375,10.1328125,0.1697998046875,0.044708251953125,2.3208749086533187,0.76171875,9.0,0.328125,0.0723876953125,2.320484016375942,0.234130859375,10.0546875,0.10089111328125,0.0222625732421875,1.2708642824277918,0.0138092041015625,9.4453125,0.0108642578125,0.00145721435546875
37,train,baseline,0.16307951509952545,92.8125,92.8125,1.666015625,3.25,3.25,523,10,6.682894378529735,8.2578125,12.5625,2.029296875,0.343017578125,,,0.13765203349213925,10.086825667978516,2.563472392503777,0.143310546875,10.53125,0.055877685546875,0.01324462890625,2.9309428088276515,0.50634765625,10.171875,0.1727294921875,0.045257568359375,2.3208749086533187,0.763671875,9.046875,0.3291015625,0.07220458984375,2.320484016375942,0.2333984375,10.109375,0.1005859375,0.022064208984375,1.2708642824277918,0.013671875,9.5,0.0107574462890625,0.0014352798461914062
38,train,baseline,0.16758550703525543,92.4375,92.4375,1.6826171875,3.2421875,3.2421875,543,10,6.694773049617488,8.2578125,12.5390625,1.98828125,0.34130859375,,,0.13557409841868148,10.086825667978491,2.563472392503777,0.14501953125,10.53125,0.05657958984375,0.01340484619140625,2.9309428088276523,0.513671875,10.1640625,0.17529296875,0.0458984375,2.3208749086533187,0.76806640625,9.046875,0.330810546875,0.07257080078125,2.320484016375942,0.23486328125,10.109375,0.1011962890625,0.0222015380859375,1.2708642824277918,0.01371002197265625,9.5,0.0107879638671875,0.0014390945434570312
39,train,baseline,0.16081763803958893,92.6875,92.6875,1.6728515625,3.2578125,3.2578125,472,10,6.57210213754808,8.2421875,12.578125,2.0078125,0.344970703125,,,0.1513092279274759,10.086825667978514,2.563472392503777,0.1448974609375,10.515625,0.056549072265625,0.01342010498046875,2.9309428088276523,0.5146484375,10.140625,0.175537109375,0.04608154296875,2.3208749086533187,0.76416015625,9.03125,0.329345703125,0.0723876953125,2.320484016375942,0.2337646484375,10.09375,0.10076904296875,0.0221405029296875,1.2708642824277918,0.01448822021484375,9.4765625,0.0113983154296875,0.0015239715576171875
40,train,baseline,0.15360935032367706,93.125,93.125,1.6630859375,3.240234375,3.240234375,489,10,6.59182691054928,8.21875,12.53125,1.9765625,0.34423828125,,,0.13981317700361023,10.08682566797851,2.563472392503777,0.14599609375,10.4921875,0.056976318359375,0.01354217529296875,2.9309428088276515,0.517578125,10.1171875,0.176513671875,0.04638671875,2.3208749086533187,0.77099609375,9.0,0.33203125,0.0731201171875,2.320484016375942,0.238037109375,10.0625,0.1025390625,0.0225830078125,1.2708642824277918,0.0151214599609375,9.4609375,0.01189422607421875,0.0015935897827148438
1,test,,0.8349454998970032,58.34375,58.34375,0.65869140625,2.662109375,2.662109375,99,10,5.314359076483088,7.36328125,10.59375,1.6298828125,0.304931640625,4.0859375,3.916015625,0.17897130674442469,7.2014204881744135,2.4182958340544896,0.275634765625,9.2265625,0.114013671875,0.0281829833984375,2.355388542207534,0.366455078125,8.984375,0.155517578125,0.0377197265625,2.312026227210945,0.666015625,8.34375,0.2880859375,0.06884765625,2.296713566893418,0.1488037109375,9.359375,0.06475830078125,0.01540374755859375,1.11356214278757,0.059417724609375,8.359375,0.053375244140625,0.00701141357421875
2,test,,0.8492546081542969,57.40625,57.40625,0.71826171875,3.05078125,3.05078125,85,10,4.8145429152891435,6.82421875,11.9609375,2.2734375,0.429443359375,3.107421875,3.080078125,0.188878515357429,7.2014204881744135,2.4182958340544896,0.368408203125,8.5078125,0.15234375,0.03985595703125,2.355388542207534,0.443359375,8.296875,0.188232421875,0.04827880859375,2.312026227210945,0.6708984375,7.796875,0.290283203125,0.07342529296875,2.296713566893418,0.2222900390625,8.6796875,0.0968017578125,0.0243682861328125,1.11356214278757,0.070556640625,7.796875,0.0633544921875,0.00888824462890625
3,test,,0.6067882776260376,70.8125,70.8125,0.83349609375,2.5234375,2.5234375,85,10,5.154269945879249,6.67578125,10.484375,1.75,0.363525390625,3.044921875,3.083984375,0.22163301549541092,7.2014204881744135,2.4182958340544896,0.422119140625,8.25,0.174560546875,0.046417236328125,2.355388542207534,0.60498046875,7.8203125,0.2568359375,0.06695556640625,2.312026227210945,0.71728515625,7.55078125,0.310302734375,0.079833984375,2.296713566893418,0.2308349609375,8.5078125,0.10052490234375,0.0257415771484375,1.11356214278757,0.074462890625,7.640625,0.06689453125,0.00955963134765625
4,test,,0.52957683801651,73.125,73.125,0.93994140625,2.642578125,2.642578125,94,10,5.240153422095474,7.0234375,10.84375,1.7958984375,0.35205078125,3.00390625,2.982421875,0.2169381818918927,7.2014204881744135,2.4182958340544896,0.51025390625,8.421875,0.2110595703125,0.054046630859375,2.355388542207534,0.68701171875,8.0078125,0.291748046875,0.0732421875,2.312026227210945,0.72705078125,7.8828125,0.314453125,0.077880859375,2.296713566893418,0.288818359375,8.7421875,0.125732421875,0.0309906005859375,1.11356214278757,0.0728759765625,7.9921875,0.06549072265625,0.0089569091796875
5,test,,0.5160728096961975,73.625,73.625,1.0810546875,2.861328125,2.861328125,94,10,5.269528199076431,7.4140625,11.4140625,1.9541015625,0.3505859375,2.98828125,2.990234375,0.21096145471480934,7.2014204881744135,2.4182958340544896,0.436279296875,8.9609375,0.180419921875,0.04437255859375,2.355388542207534,0.6328125,8.5078125,0.2685546875,0.06475830078125,2.312026227210945,0.68603515625,8.3515625,0.296875,0.070556640625,2.296713566893418,0.2413330078125,9.2265625,0.10504150390625,0.0248565673828125,1.11356214278757,0.0638427734375,8.3984375,0.057342529296875,0.00748443603515625
