epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
5,test,,0.8953360915184021,48.625,48.625,0.9990234375,1.4814453125,1.4814453125,19,10,2.727829530259056,2.76171875,5.99609375,1.3564453125,0.5390625,1.9716796875,1.81640625,0.1415676804128378,7.2014204881744135,2.4182958340544896,0.32666015625,4.52734375,0.1351318359375,0.06304931640625,2.355388542207534,0.9482421875,3.220703125,0.402587890625,0.185302734375,2.312026227210945,0.24951171875,4.57421875,0.10791015625,0.049163818359375,2.296713566893418,0.07183837890625,4.9140625,0.031280517578125,0.01419830322265625,1.11356214278757,0.0281982421875,3.8203125,0.02532958984375,0.007274627685546875
6,test,,0.8741058111190796,48.15625,48.15625,1.06640625,1.4765625,1.4765625,17,10,2.7603482360787384,2.751953125,6.0078125,1.3515625,0.5419921875,1.9853515625,1.8056640625,0.14793727536668444,7.2014204881744135,2.4182958340544896,0.32470703125,4.51953125,0.13427734375,0.06280517578125,2.355388542207534,0.94775390625,3.2109375,0.402587890625,0.1856689453125,2.312026227210945,0.2431640625,4.578125,0.10516357421875,0.04803466796875,2.296713566893418,0.071044921875,4.90625,0.03094482421875,0.01407623291015625,1.11356214278757,0.0268402099609375,3.810546875,0.0240936279296875,0.0069427490234375
7,test,,0.924981951713562,50.9375,50.9375,1.2353515625,1.5185546875,1.5185546875,17,10,2.893569979683425,3.0078125,6.07421875,1.34765625,0.5048828125,1.9951171875,1.7626953125,0.14518857517313682,7.2014204881744135,2.4182958340544896,0.321533203125,4.78125,0.1329345703125,0.05926513671875,2.355388542207534,0.966796875,3.4296875,0.410400390625,0.1802978515625,2.312026227210945,0.26025390625,4.80078125,0.112548828125,0.048919677734375,2.296713566893418,0.08367919921875,5.13671875,0.03643798828125,0.015777587890625,1.11356214278757,0.028961181640625,4.0625,0.0260162353515625,0.007030487060546875
8,test,,0.9849664568901062,50.0,50.0,1.2705078125,1.6064453125,1.6064453125,27,10,2.6979686760630126,2.873046875,6.24609375,1.4765625,0.5400390625,2.017578125,1.7939453125,0.09120924187762329,7.2014204881744135,2.4182958340544896,0.31884765625,4.65234375,0.1318359375,0.06024169921875,2.355388542207534,0.9580078125,3.3125,0.40673828125,0.1832275390625,2.312026227210945,0.371826171875,4.44140625,0.1607666015625,0.07171630859375,2.296713566893418,0.12030029296875,4.9296875,0.052398681640625,0.0232696533203125,1.11356214278757,0.0307159423828125,3.92578125,0.0275726318359375,0.007701873779296875
9,test,,0.8894726037979126,52.78125,52.78125,1.314453125,1.6806640625,1.6806640625,31,10,2.826944595001524,3.060546875,6.35546875,1.5322265625,0.5185546875,2.033203125,1.8359375,0.09280207632371545,7.2014204881744135,2.4182958340544896,0.342529296875,4.79296875,0.1416015625,0.0625,2.355388542207534,0.96484375,3.486328125,0.40966796875,0.1781005859375,2.312026227210945,0.4384765625,4.49609375,0.189697265625,0.08160400390625,2.296713566893418,0.1695556640625,5.01953125,0.07379150390625,0.031646728515625,1.11356214278757,0.03509521484375,4.10546875,0.031524658203125,0.0084075927734375
10,test,,0.8997382521629333,51.84375,51.84375,1.3486328125,1.7080078125,1.7080078125,33,10,2.959819552385529,3.15625,6.3984375,1.537109375,0.5068359375,2.111328125,1.8955078125,0.08151917855953365,7.2014204881744135,2.4182958340544896,0.34130859375,4.890625,0.14111328125,0.06121826171875,2.355388542207534,0.9599609375,3.591796875,0.407470703125,0.174072265625,2.312026227210945,0.465087890625,4.5390625,0.201171875,0.0850830078125,2.296713566893418,0.1768798828125,5.09765625,0.0770263671875,0.032440185546875,1.11356214278757,0.036773681640625,4.1953125,0.03302001953125,0.00860595703125
11,test,,0.8343273997306824,49.53125,49.53125,1.2841796875,1.7314453125,1.7314453125,34,10,2.914646175995,3.08203125,6.40625,1.57421875,0.51904296875,2.09375,1.865234375,0.07826777600229794,7.2014204881744135,2.4182958340544896,0.348876953125,4.8046875,0.144287109375,0.06341552734375,2.355388542207534,0.96875,3.5,0.4111328125,0.1781005859375,2.312026227210945,0.473388671875,4.44921875,0.2047119140625,0.08770751953125,2.296713566893418,0.1834716796875,5.01171875,0.07989501953125,0.03411865234375,1.11356214278757,0.0400390625,4.1171875,0.03594970703125,0.00954437255859375
12,test,,0.9087050557136536,50.0,50.0,1.486328125,1.736328125,1.736328125,36,10,2.9812714460470655,3.142578125,6.4140625,1.564453125,0.51025390625,2.12890625,1.86328125,0.08169451014673929,7.2014204881744135,2.4182958340544896,0.3515625,4.859375,0.1453857421875,0.063232421875,2.355388542207534,0.96923828125,3.560546875,0.411376953125,0.17626953125,2.312026227210945,0.49072265625,4.47265625,0.212158203125,0.0899658203125,2.296713566893418,0.1966552734375,5.046875,0.08563232421875,0.036163330078125,1.11356214278757,0.0391845703125,4.17578125,0.035186767578125,0.00920867919921875
13,test,,0.8286616206169128,53.71875,53.71875,1.38671875,1.72265625,1.72265625,37,9,2.9560899409099255,3.046875,6.40625,1.560546875,0.5244140625,2.099609375,1.84375,0.09743275205747083,7.2014204881744135,2.4182958340544896,0.357666015625,4.75,0.1478271484375,0.0654296875,2.355388542207534,0.97802734375,3.4453125,0.415283203125,0.1810302734375,2.312026227210945,0.51171875,4.3359375,0.221435546875,0.09552001953125,2.296713566893418,0.2017822265625,4.9375,0.08782958984375,0.037750244140625,1.11356214278757,0.041290283203125,4.078125,0.037078857421875,0.00992584228515625
14,test,,0.9178779721260071,50.46875,50.46875,1.369140625,1.7548828125,1.7548828125,30,10,2.7766766441998847,3.0625,6.4296875,1.625,0.5234375,2.107421875,1.8671875,0.08149358802258932,7.2014204881744135,2.4182958340544896,0.357177734375,4.765625,0.147705078125,0.065185546875,2.355388542207534,0.9765625,3.46484375,0.41455078125,0.18017578125,2.312026227210945,0.52587890625,4.32421875,0.2274169921875,0.09783935546875,2.296713566893418,0.2127685546875,4.93359375,0.0926513671875,0.039703369140625,1.11356214278757,0.04498291015625,4.0859375,0.0404052734375,0.010772705078125
15,test,,0.8431005477905273,50.9375,50.9375,1.4619140625,1.7734375,1.7734375,34,10,2.8578216310415736,3.0859375,6.44921875,1.5927734375,0.521484375,2.15625,1.912109375,0.08500778260267493,7.2014204881744135,2.4182958340544896,0.34765625,4.80859375,0.1436767578125,0.06317138671875,2.355388542207534,0.978515625,3.484375,0.41552734375,0.1798095703125,2.312026227210945,0.497802734375,4.40234375,0.21533203125,0.09222412109375,2.296713566893418,0.19482421875,4.9921875,0.0848388671875,0.03619384765625,1.11356214278757,0.043670654296875,4.11328125,0.039215087890625,0.01039886474609375
16,test,,1.0091254711151123,52.3125,52.3125,1.44140625,1.763671875,1.763671875,35,10,2.9673862313016564,3.1796875,6.453125,1.5830078125,0.50732421875,2.2109375,1.9404296875,0.07128217853698518,7.2014204881744135,2.4182958340544896,0.352783203125,4.890625,0.1458740234375,0.06298828125,2.355388542207534,0.9775390625,3.580078125,0.4150390625,0.1766357421875,2.312026227210945,0.478759765625,4.53515625,0.2071533203125,0.08721923828125,2.296713566893418,0.1982421875,5.078125,0.0863037109375,0.03619384765625,1.11356214278757,0.044219970703125,4.203125,0.03973388671875,0.01030731201171875
17,test,,0.9387641549110413,51.375,51.375,1.4990234375,1.77734375,1.77734375,38,10,2.98157205515017,3.1640625,6.453125,1.6201171875,0.50927734375,2.205078125,1.9140625,0.0867320029604555,7.2014204881744135,2.4182958340544896,0.351318359375,4.87890625,0.145263671875,0.06292724609375,2.355388542207534,0.966796875,3.5859375,0.410400390625,0.1751708984375,2.312026227210945,0.49951171875,4.4765625,0.216064453125,0.0911865234375,2.296713566893418,0.204833984375,5.05078125,0.08917236328125,0.037506103515625,1.11356214278757,0.047271728515625,4.18359375,0.042449951171875,0.01104736328125
18,test,,0.9001359343528748,53.25,53.25,1.423828125,1.763671875,1.763671875,39,10,2.9664453460420717,3.11328125,6.44140625,1.611328125,0.5166015625,2.22265625,1.880859375,0.08285696655299517,7.2014204881744135,2.4182958340544896,0.361083984375,4.80859375,0.1494140625,0.0653076171875,2.355388542207534,0.9619140625,3.546875,0.408203125,0.17578125,2.312026227210945,0.568359375,4.2890625,0.2457275390625,0.104736328125,2.296713566893418,0.208984375,4.9921875,0.09100341796875,0.038604736328125,1.11356214278757,0.043060302734375,4.140625,0.038665771484375,0.01018524169921875
19,test,,0.9438633918762207,47.6875,47.6875,1.47265625,1.7548828125,1.7548828125,36,10,2.8446224764036594,3.20703125,6.453125,1.59765625,0.5029296875,2.248046875,1.927734375,0.08020571222585283,7.2014204881744135,2.4182958340544896,0.352294921875,4.921875,0.1456298828125,0.0626220703125,2.355388542207534,0.96240234375,3.63671875,0.40869140625,0.1729736328125,2.312026227210945,0.54052734375,4.4375,0.2337646484375,0.09796142578125,2.296713566893418,0.2069091796875,5.08984375,0.090087890625,0.03759765625,1.11356214278757,0.042633056640625,4.234375,0.03826904296875,0.00986480712890625
20,test,,0.873502254486084,52.78125,52.78125,1.44921875,1.787109375,1.787109375,39,10,2.930768508320378,3.18359375,6.46484375,1.6015625,0.50732421875,2.232421875,1.9013671875,0.0715849088560186,7.2014204881744135,2.4182958340544896,0.357666015625,4.88671875,0.14794921875,0.0638427734375,2.355388542207534,0.974609375,3.58984375,0.413818359375,0.176025390625,2.312026227210945,0.529296875,4.4375,0.2288818359375,0.0963134765625,2.296713566893418,0.201416015625,5.078125,0.08770751953125,0.036773681640625,1.11356214278757,0.0462646484375,4.203125,0.041534423828125,0.01076507568359375
21,test,,0.9197649955749512,50.46875,50.46875,1.3818359375,1.77734375,1.77734375,37,10,2.9521462348045766,3.177734375,6.44921875,1.5830078125,0.50732421875,2.201171875,1.9140625,0.06952600438310257,7.2014204881744135,2.4182958340544896,0.364501953125,4.8671875,0.1507568359375,0.06512451171875,2.355388542207534,0.98095703125,3.572265625,0.41650390625,0.17724609375,2.312026227210945,0.5244140625,4.44140625,0.226806640625,0.09552001953125,2.296713566893418,0.2073974609375,5.0625,0.09027099609375,0.037872314453125,1.11356214278757,0.0491943359375,4.1953125,0.044189453125,0.0114593505859375
22,test,,1.0198845863342285,48.625,48.625,1.5478515625,1.814453125,1.814453125,44,10,3.09206600931275,3.30859375,6.484375,1.638671875,0.48974609375,2.248046875,1.9619140625,0.06653512145846506,7.2014204881744135,2.4182958340544896,0.366455078125,4.9921875,0.1514892578125,0.06396484375,2.355388542207534,0.97607421875,3.712890625,0.414306640625,0.17236328125,2.312026227210945,0.46435546875,4.69140625,0.2008056640625,0.08258056640625,2.296713566893418,0.2059326171875,5.1953125,0.08966064453125,0.0367431640625,1.11356214278757,0.047637939453125,4.328125,0.04278564453125,0.010772705078125
23,test,,0.9623118042945862,51.84375,51.84375,1.38671875,1.7958984375,1.7958984375,40,10,3.033016285843283,3.21875,6.46484375,1.611328125,0.501953125,2.263671875,1.9228515625,0.06915491607711824,7.2014204881744135,2.4182958340544896,0.3515625,4.93359375,0.1453857421875,0.062347412109375,2.355388542207534,0.9580078125,3.658203125,0.40673828125,0.171875,2.312026227210945,0.53564453125,4.4609375,0.231689453125,0.09686279296875,2.296713566893418,0.2322998046875,5.05078125,0.10113525390625,0.0421142578125,1.11356214278757,0.054901123046875,4.22265625,0.049285888671875,0.01267242431640625
24,test,,0.8465350270271301,53.25,53.25,1.4521484375,1.787109375,1.787109375,38,10,2.9424011946681268,3.263671875,6.46875,1.638671875,0.49560546875,2.26171875,1.9609375,0.07523823034557342,7.2014204881744135,2.4182958340544896,0.363525390625,4.953125,0.150390625,0.06396484375,2.355388542207534,0.97314453125,3.673828125,0.4130859375,0.173095703125,2.312026227210945,0.51025390625,4.5546875,0.220703125,0.091552734375,2.296713566893418,0.2197265625,5.12109375,0.095703125,0.039520263671875,1.11356214278757,0.053680419921875,4.26953125,0.048187255859375,0.01226043701171875
25,test,,1.0433320999145508,46.28125,46.28125,1.376953125,1.787109375,1.787109375,39,10,2.9730393882874657,3.265625,6.47265625,1.6162109375,0.49560546875,2.267578125,1.990234375,0.07299103243064828,7.2014204881744135,2.4182958340544896,0.376953125,4.9296875,0.1558837890625,0.06634521484375,2.355388542207534,0.982421875,3.65625,0.417236328125,0.1748046875,2.312026227210945,0.5009765625,4.57421875,0.2166748046875,0.08984375,2.296713566893418,0.2166748046875,5.12890625,0.0943603515625,0.038970947265625,1.11356214278757,0.050323486328125,4.27734375,0.045196533203125,0.0114898681640625
26,test,,1.0249764919281006,44.4375,44.4375,1.3408203125,1.810546875,1.810546875,43,10,3.1013315863650703,3.232421875,6.47265625,1.6064453125,0.5009765625,2.267578125,1.9443359375,0.07442862319918836,7.2014204881744135,2.4182958340544896,0.372314453125,4.90625,0.1539306640625,0.06591796875,2.355388542207534,0.9765625,3.634765625,0.41455078125,0.1748046875,2.312026227210945,0.52392578125,4.49609375,0.2265625,0.094482421875,2.296713566893418,0.2274169921875,5.07421875,0.09906005859375,0.0411376953125,1.11356214278757,0.05133056640625,4.2421875,0.04608154296875,0.011810302734375
27,test,,0.9997304081916809,50.9375,50.9375,1.52734375,1.82421875,1.82421875,40,10,2.969459249520515,3.30859375,6.48828125,1.6298828125,0.489990234375,2.298828125,1.9892578125,0.062448608813119685,7.2014204881744135,2.4182958340544896,0.372314453125,4.984375,0.1539306640625,0.06500244140625,2.355388542207534,0.97509765625,3.71484375,0.4140625,0.172119140625,2.312026227210945,0.482666015625,4.65625,0.208740234375,0.08587646484375,2.296713566893418,0.204833984375,5.1953125,0.08917236328125,0.036529541015625,1.11356214278757,0.0523681640625,4.31640625,0.047027587890625,0.0118408203125
28,test,,0.9437397718429565,49.0625,49.0625,1.44921875,1.787109375,1.787109375,41,10,3.025702858438124,3.306640625,6.46875,1.6064453125,0.48876953125,2.283203125,2.015625,0.0791375657043097,7.2014204881744135,2.4182958340544896,0.37841796875,4.96875,0.156494140625,0.06610107421875,2.355388542207534,0.9814453125,3.701171875,0.41650390625,0.17333984375,2.312026227210945,0.49365234375,4.6328125,0.2135009765625,0.08782958984375,2.296713566893418,0.2227783203125,5.16015625,0.0970458984375,0.039764404296875,1.11356214278757,0.051177978515625,4.3203125,0.04595947265625,0.01157379150390625
29,test,,0.9306387901306152,50.46875,50.46875,1.5087890625,1.787109375,1.787109375,44,10,3.0877339962758867,3.326171875,6.4765625,1.6015625,0.486572265625,2.26953125,1.9755859375,0.05873378508898184,7.2014204881744135,2.4182958340544896,0.387451171875,4.96875,0.1602783203125,0.06744384765625,2.355388542207534,0.98681640625,3.70703125,0.4189453125,0.1737060546875,2.312026227210945,0.52197265625,4.59375,0.2257080078125,0.09259033203125,2.296713566893418,0.2091064453125,5.203125,0.091064453125,0.037200927734375,1.11356214278757,0.0533447265625,4.33203125,0.04791259765625,0.01201629638671875
30,test,,1.0006234645843506,49.53125,49.53125,1.5712890625,1.810546875,1.810546875,43,10,3.0911456572706206,3.359375,6.4921875,1.611328125,0.482666015625,2.27734375,1.99609375,0.07070499578976376,7.2014204881744135,2.4182958340544896,0.374267578125,5.03125,0.15478515625,0.06475830078125,2.355388542207534,0.97705078125,3.76171875,0.414794921875,0.1710205078125,2.312026227210945,0.4892578125,4.6953125,0.2115478515625,0.08624267578125,2.296713566893418,0.2220458984375,5.2109375,0.0966796875,0.03924560546875,1.11356214278757,0.052734375,4.3671875,0.04736328125,0.01178741455078125
31,test,,1.083080530166626,49.0625,49.0625,1.4140625,1.7822265625,1.7822265625,43,10,3.074979887469575,3.31640625,6.4765625,1.587890625,0.48779296875,2.298828125,2.001953125,0.0715744797074867,7.2014204881744135,2.4182958340544896,0.396240234375,4.94140625,0.1639404296875,0.069091796875,2.355388542207534,0.98876953125,3.6953125,0.419677734375,0.17431640625,2.312026227210945,0.497314453125,4.6328125,0.215087890625,0.08837890625,2.296713566893418,0.2314453125,5.15234375,0.10076904296875,0.041229248046875,1.11356214278757,0.055419921875,4.3203125,0.049774169921875,0.01250457763671875
32,test,,0.9770322442054749,47.6875,47.6875,1.5029296875,1.8193359375,1.8193359375,40,10,3.0518902575275684,3.34765625,6.4921875,1.625,0.484375,2.310546875,2.005859375,0.06768534036387432,7.2014204881744135,2.4182958340544896,0.390380859375,4.984375,0.161376953125,0.06768798828125,2.355388542207534,0.98779296875,3.7265625,0.41943359375,0.1732177734375,2.312026227210945,0.5107421875,4.63671875,0.220947265625,0.0902099609375,2.296713566893418,0.2078857421875,5.2265625,0.09051513671875,0.036834716796875,1.11356214278757,0.06121826171875,4.33984375,0.05499267578125,0.01372528076171875
33,test,,1.09010910987854,50.46875,50.46875,1.517578125,1.8515625,1.8515625,46,10,3.0746967537544108,3.359375,6.50390625,1.6162109375,0.4833984375,2.3046875,1.970703125,0.061370094813635395,7.2014204881744135,2.4182958340544896,0.376220703125,5.0234375,0.155517578125,0.06512451171875,2.355388542207534,0.986328125,3.740234375,0.418701171875,0.172607421875,2.312026227210945,0.51220703125,4.64453125,0.2215576171875,0.09033203125,2.296713566893418,0.25634765625,5.14453125,0.111572265625,0.045318603515625,1.11356214278757,0.060882568359375,4.3515625,0.0546875,0.01361083984375
34,test,,1.0050963163375854,50.9375,50.9375,1.513671875,1.875,1.875,46,10,3.2057018308126786,3.404296875,6.5,1.6201171875,0.476318359375,2.28125,2.052734375,0.06670044642783544,7.2014204881744135,2.4182958340544896,0.3701171875,5.08203125,0.153076171875,0.06353759765625,2.355388542207534,0.9765625,3.806640625,0.414794921875,0.1695556640625,2.312026227210945,0.482666015625,4.75,0.208740234375,0.08447265625,2.296713566893418,0.254638671875,5.19140625,0.11090087890625,0.044677734375,1.11356214278757,0.053802490234375,4.41015625,0.048309326171875,0.01190185546875
35,test,,0.9576491713523865,49.53125,49.53125,1.4853515625,1.8515625,1.8515625,45,10,3.0552704203220284,3.3515625,6.49609375,1.638671875,0.484130859375,2.306640625,2.005859375,0.07367470044062226,7.2014204881744135,2.4182958340544896,0.397705078125,4.97265625,0.1644287109375,0.06890869140625,2.355388542207534,0.98828125,3.73046875,0.419677734375,0.1732177734375,2.312026227210945,0.5068359375,4.6484375,0.2193603515625,0.08953857421875,2.296713566893418,0.2308349609375,5.1875,0.1004638671875,0.040863037109375,1.11356214278757,0.06353759765625,4.33984375,0.057037353515625,0.01422119140625
36,test,,1.019283652305603,51.375,51.375,1.4638671875,1.8798828125,1.8798828125,48,10,3.138718440407955,3.4140625,6.5078125,1.6572265625,0.475341796875,2.30078125,2.01171875,0.05423456912703987,7.2014204881744135,2.4182958340544896,0.387451171875,5.05859375,0.16015625,0.06640625,2.355388542207534,0.98681640625,3.796875,0.4189453125,0.1710205078125,2.312026227210945,0.5048828125,4.71875,0.21826171875,0.088134765625,2.296713566893418,0.2452392578125,5.21875,0.10675048828125,0.042938232421875,1.11356214278757,0.06109619140625,4.40625,0.05487060546875,0.01348876953125
37,test,,0.9906710386276245,49.0625,49.0625,1.4765625,1.861328125,1.861328125,48,10,3.1954607914170996,3.40625,6.50390625,1.6064453125,0.476318359375,2.2890625,2.0390625,0.05338354171553794,7.2014204881744135,2.4182958340544896,0.3955078125,5.03515625,0.16357421875,0.06793212890625,2.355388542207534,0.98779296875,3.78515625,0.41943359375,0.1715087890625,2.312026227210945,0.5009765625,4.71484375,0.2166748046875,0.08758544921875,2.296713566893418,0.248779296875,5.20703125,0.10833740234375,0.043609619140625,1.11356214278757,0.059173583984375,4.40234375,0.053131103515625,0.013092041015625
38,test,,1.0095477104187012,50.9375,50.9375,1.6015625,1.888671875,1.888671875,45,10,3.1570788744937053,3.431640625,6.5078125,1.6162109375,0.47265625,2.306640625,2.03515625,0.06806724477705574,7.2014204881744135,2.4182958340544896,0.392822265625,5.06640625,0.1624755859375,0.067138671875,2.355388542207534,0.98388671875,3.8203125,0.417724609375,0.1700439453125,2.312026227210945,0.5078125,4.73046875,0.219482421875,0.08837890625,2.296713566893418,0.25732421875,5.21484375,0.112060546875,0.044921875,1.11356214278757,0.06292724609375,4.41796875,0.056488037109375,0.0138397216796875
39,test,,0.9813404083251953,48.625,48.625,1.5498046875,1.84765625,1.84765625,49,10,3.157893021195345,3.37890625,6.5078125,1.6298828125,0.48095703125,2.302734375,1.9814453125,0.06417155339083559,7.2014204881744135,2.4182958340544896,0.3896484375,5.015625,0.1611328125,0.0672607421875,2.355388542207534,0.986328125,3.76171875,0.418701171875,0.1719970703125,2.312026227210945,0.513671875,4.6640625,0.2222900390625,0.09033203125,2.296713566893418,0.243896484375,5.1875,0.106201171875,0.04296875,1.11356214278757,0.0614013671875,4.3671875,0.055145263671875,0.013671875
40,test,,0.870454728603363,51.375,51.375,1.67578125,1.8837890625,1.8837890625,45,10,3.137525142119237,3.470703125,6.5078125,1.6298828125,0.466552734375,2.302734375,2.02734375,0.059612259101165875,7.2014204881744135,2.4182958340544896,0.39111328125,5.10546875,0.16162109375,0.06640625,2.355388542207534,0.990234375,3.845703125,0.42041015625,0.1700439453125,2.312026227210945,0.499267578125,4.78515625,0.2159423828125,0.0863037109375,2.296713566893418,0.250732421875,5.265625,0.10919189453125,0.04345703125,1.11356214278757,0.06121826171875,4.4609375,0.05499267578125,0.0133514404296875
