epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.8628393411636353,59.71875,59.71875,1.7822265625,1.7734375,1.7734375,82,10,5.384080283612647,6.1328125,7.61328125,1.162109375,0.19482421875,2.986328125,3.087890625,0.06779450022980806,7.2014204881744135,2.4182958340544896,0.2193603515625,8.109375,0.09075927734375,0.025665283203125,2.355388542207534,0.41015625,7.66796875,0.174072265625,0.048309326171875,2.312026227210945,0.93603515625,6.5703125,0.40478515625,0.11083984375,2.296713566893418,0.1422119140625,8.140625,0.0618896484375,0.0168609619140625,1.11356214278757,0.04656982421875,7.15234375,0.041839599609375,0.006427764892578125
7,test,,0.9101476073265076,63.875,63.875,1.7783203125,1.8427734375,1.8427734375,92,10,5.586614097269446,6.3203125,7.75,1.1708984375,0.1844482421875,3.041015625,3.12109375,0.06506692498666114,7.2014204881744135,2.4182958340544896,0.2135009765625,8.3125,0.08831787109375,0.0244293212890625,2.355388542207534,0.41552734375,7.84375,0.1763916015625,0.04791259765625,2.312026227210945,0.9619140625,6.70703125,0.416015625,0.1114501953125,2.296713566893418,0.1507568359375,8.3125,0.06561279296875,0.017486572265625,1.11356214278757,0.05841064453125,7.31640625,0.052459716796875,0.0078582763671875
8,test,,0.7789216637611389,71.3125,71.3125,1.8720703125,1.8515625,1.8515625,83,10,5.5663638010119465,6.3515625,7.79296875,1.2041015625,0.18505859375,3.056640625,3.12109375,0.07863132765943863,7.2014204881744135,2.4182958340544896,0.23828125,8.2890625,0.0985107421875,0.0271759033203125,2.355388542207534,0.42822265625,7.84765625,0.1817626953125,0.0491943359375,2.312026227210945,0.94287109375,6.77734375,0.407958984375,0.10888671875,2.296713566893418,0.1414794921875,8.3671875,0.06158447265625,0.016357421875,1.11356214278757,0.05633544921875,7.3515625,0.05059814453125,0.007549285888671875
9,test,,0.9106191396713257,67.5625,67.5625,1.826171875,1.8564453125,1.8564453125,92,10,5.583704605518651,6.33203125,7.734375,1.162109375,0.1810302734375,3.046875,3.115234375,0.0732300398807712,7.2014204881744135,2.4182958340544896,0.2490234375,8.25,0.10296630859375,0.0284576416015625,2.355388542207534,0.457275390625,7.7734375,0.1942138671875,0.052642822265625,2.312026227210945,0.9931640625,6.66015625,0.429443359375,0.1148681640625,2.296713566893418,0.1500244140625,8.328125,0.0653076171875,0.0173797607421875,1.11356214278757,0.067626953125,7.3125,0.060699462890625,0.0090789794921875
10,test,,1.0353034734725952,58.78125,58.78125,1.875,1.8330078125,1.8330078125,85,10,5.5373963852279795,6.3671875,7.8046875,1.2080078125,0.18408203125,3.068359375,3.140625,0.06258829062689057,7.2014204881744135,2.4182958340544896,0.2445068359375,8.296875,0.10113525390625,0.02783203125,2.355388542207534,0.463623046875,7.796875,0.19677734375,0.053131103515625,2.312026227210945,0.96533203125,6.75,0.41748046875,0.1112060546875,2.296713566893418,0.1859130859375,8.296875,0.0809326171875,0.021453857421875,1.11356214278757,0.06298828125,7.35546875,0.056549072265625,0.00841522216796875
11,test,,1.0002367496490479,63.4375,63.4375,1.923828125,1.9580078125,1.9580078125,90,10,5.752859530765529,6.5,7.984375,1.185546875,0.1856689453125,3.072265625,3.1015625,0.07892277844183122,7.2014204881744135,2.4182958340544896,0.28369140625,8.3515625,0.1173095703125,0.03179931640625,2.355388542207534,0.4921875,7.87109375,0.208984375,0.055572509765625,2.312026227210945,0.99462890625,6.82421875,0.43017578125,0.11285400390625,2.296713566893418,0.16357421875,8.46875,0.07122802734375,0.018585205078125,1.11356214278757,0.0703125,7.47265625,0.0631103515625,0.0092315673828125
12,test,,0.7931119203567505,71.75,71.75,1.923828125,1.8935546875,1.8935546875,87,10,5.595713571648567,6.484375,7.9453125,1.1669921875,0.1839599609375,3.078125,3.11328125,0.08587931000383377,7.2014204881744135,2.4182958340544896,0.3134765625,8.2734375,0.129638671875,0.03521728515625,2.355388542207534,0.53857421875,7.76171875,0.228759765625,0.06097412109375,2.312026227210945,1.009765625,6.77734375,0.4365234375,0.11474609375,2.296713566893418,0.1787109375,8.421875,0.07781982421875,0.020355224609375,1.11356214278757,0.06903076171875,7.45703125,0.06201171875,0.00909423828125
13,test,,0.9669795036315918,68.0625,68.0625,1.9619140625,1.9072265625,1.9072265625,89,10,5.750318418020102,6.6015625,7.99609375,1.1201171875,0.17431640625,3.083984375,3.1328125,0.07804506722801716,7.2014204881744135,2.4182958340544896,0.333740234375,8.3515625,0.137939453125,0.0369873046875,2.355388542207534,0.56494140625,7.828125,0.23974609375,0.06304931640625,2.312026227210945,1.03515625,6.84375,0.447509765625,0.1160888671875,2.296713566893418,0.16064453125,8.578125,0.0699462890625,0.0180511474609375,1.11356214278757,0.07928466796875,7.55859375,0.07122802734375,0.01027679443359375
14,test,,0.7191784977912903,73.625,73.625,1.9560546875,1.9443359375,1.9443359375,89,10,5.7030654503518265,6.58203125,8.03125,1.162109375,0.1800537109375,3.07421875,3.09765625,0.08072964914651003,7.2014204881744135,2.4182958340544896,0.34619140625,8.3125,0.1431884765625,0.0384521484375,2.355388542207534,0.587890625,7.76171875,0.24951171875,0.06573486328125,2.312026227210945,1.0244140625,6.84765625,0.443359375,0.115234375,2.296713566893418,0.1827392578125,8.515625,0.07952880859375,0.02056884765625,1.11356214278757,0.073974609375,7.55078125,0.06640625,0.009613037109375
15,test,,0.892024576663971,67.5625,67.5625,1.9296875,1.9443359375,1.9443359375,94,10,5.787398605136979,6.50390625,7.953125,1.2041015625,0.18212890625,3.08203125,3.091796875,0.05629079894765586,7.2014204881744135,2.4182958340544896,0.363525390625,8.1953125,0.150390625,0.040740966796875,2.355388542207534,0.59375,7.671875,0.251953125,0.0670166015625,2.312026227210945,1.02734375,6.76171875,0.4443359375,0.11651611328125,2.296713566893418,0.17138671875,8.4609375,0.07464599609375,0.01947021484375,1.11356214278757,0.078125,7.4609375,0.07012939453125,0.01025390625
16,test,,0.7187363505363464,70.8125,70.8125,1.9189453125,1.97265625,1.97265625,94,10,5.757319610284044,6.57421875,8.0390625,1.1669921875,0.1822509765625,3.076171875,3.109375,0.06838087770415327,7.2014204881744135,2.4182958340544896,0.363525390625,8.265625,0.150390625,0.040435791015625,2.355388542207534,0.595703125,7.73828125,0.2529296875,0.06671142578125,2.312026227210945,1.0361328125,6.81640625,0.4482421875,0.11663818359375,2.296713566893418,0.17626953125,8.515625,0.0767822265625,0.019866943359375,1.11356214278757,0.07830810546875,7.53125,0.0703125,0.01018524169921875
17,test,,0.864717423915863,67.125,67.125,1.9287109375,1.8984375,1.8984375,91,10,5.712877496061126,6.53125,7.82421875,1.1337890625,0.1650390625,3.134765625,3.15234375,0.054052225679759876,7.2014204881744135,2.4182958340544896,0.3740234375,8.203125,0.1546630859375,0.041778564453125,2.355388542207534,0.6181640625,7.65234375,0.262451171875,0.06951904296875,2.312026227210945,1.0400390625,6.76171875,0.449951171875,0.11761474609375,2.296713566893418,0.180908203125,8.46875,0.07879638671875,0.0204925537109375,1.11356214278757,0.08221435546875,7.48046875,0.07379150390625,0.01074981689453125
18,test,,0.8567020297050476,72.25,72.25,1.875,1.9169921875,1.9169921875,85,10,5.712499723653951,6.43359375,7.88671875,1.15234375,0.1844482421875,3.05859375,3.0703125,0.057919592430038296,7.2014204881744135,2.4182958340544896,0.37744140625,8.09375,0.156005859375,0.042633056640625,2.355388542207534,0.60693359375,7.57421875,0.257568359375,0.06903076171875,2.312026227210945,1.041015625,6.6640625,0.449951171875,0.1190185546875,2.296713566893418,0.17724609375,8.375,0.0771484375,0.0203094482421875,1.11356214278757,0.0838623046875,7.37890625,0.07525634765625,0.0111083984375
19,test,,0.9199908375740051,69.0,69.0,1.9892578125,1.9443359375,1.9443359375,92,10,5.77058716077381,6.55859375,8.0625,1.1708984375,0.1868896484375,3.05078125,3.05859375,0.0725838197035942,7.2014204881744135,2.4182958340544896,0.394775390625,8.1875,0.1632080078125,0.043975830078125,2.355388542207534,0.6298828125,7.65234375,0.267333984375,0.0706787109375,2.312026227210945,1.0390625,6.79296875,0.44921875,0.11712646484375,2.296713566893418,0.19873046875,8.4609375,0.0865478515625,0.0224456787109375,1.11356214278757,0.08575439453125,7.5,0.07696533203125,0.01117706298828125
20,test,,0.710866391658783,75.0,75.0,1.8974609375,1.9580078125,1.9580078125,92,10,5.816147595168918,6.5234375,7.96875,1.125,0.181396484375,3.04296875,3.06640625,0.07167530265528328,7.2014204881744135,2.4182958340544896,0.37451171875,8.1875,0.1549072265625,0.041900634765625,2.355388542207534,0.61083984375,7.65625,0.259521484375,0.06884765625,2.312026227210945,1.0380859375,6.7578125,0.448974609375,0.11749267578125,2.296713566893418,0.1925048828125,8.4375,0.08380126953125,0.021820068359375,1.11356214278757,0.08038330078125,7.4765625,0.07220458984375,0.010528564453125
21,test,,0.8090157508850098,72.25,72.25,1.9697265625,1.935546875,1.935546875,87,10,5.637008141236691,6.58203125,7.9921875,1.185546875,0.1763916015625,3.072265625,3.095703125,0.06912988852240633,7.2014204881744135,2.4182958340544896,0.387939453125,8.2265625,0.160400390625,0.043121337890625,2.355388542207534,0.63232421875,7.671875,0.2685546875,0.07080078125,2.312026227210945,1.068359375,6.7578125,0.462158203125,0.12017822265625,2.296713566893418,0.1923828125,8.4921875,0.083740234375,0.02166748046875,1.11356214278757,0.08319091796875,7.52734375,0.07470703125,0.01081085205078125
22,test,,0.8874564170837402,70.8125,70.8125,1.9873046875,2.00390625,2.00390625,94,10,5.8764802854439955,6.60546875,8.1484375,1.17578125,0.1895751953125,3.060546875,3.05078125,0.0676194915130564,7.2014204881744135,2.4182958340544896,0.404052734375,8.21875,0.1669921875,0.044769287109375,2.355388542207534,0.63427734375,7.6953125,0.269287109375,0.07073974609375,2.312026227210945,1.05078125,6.81640625,0.45458984375,0.11785888671875,2.296713566893418,0.2115478515625,8.4765625,0.09210205078125,0.0237579345703125,1.11356214278757,0.077880859375,7.5625,0.0699462890625,0.0100860595703125
23,test,,1.0535587072372437,73.125,73.125,1.962890625,1.97265625,1.97265625,94,10,5.827542617389862,6.5859375,8.0859375,1.2177734375,0.1849365234375,3.0546875,3.064453125,0.06582237622408167,7.2014204881744135,2.4182958340544896,0.419921875,8.1640625,0.1737060546875,0.046630859375,2.355388542207534,0.669921875,7.6015625,0.284423828125,0.074951171875,2.312026227210945,1.0732421875,6.75390625,0.464111328125,0.12054443359375,2.296713566893418,0.2236328125,8.4375,0.09735107421875,0.0251617431640625,1.11356214278757,0.09326171875,7.515625,0.083740234375,0.01210784912109375
24,test,,0.804109513759613,73.125,73.125,1.9990234375,1.962890625,1.962890625,88,10,5.708272058176131,6.5078125,8.125,1.185546875,0.198974609375,3.0234375,3.0234375,0.06844083373962857,7.2014204881744135,2.4182958340544896,0.42724609375,8.0703125,0.1766357421875,0.0478515625,2.355388542207534,0.6787109375,7.5078125,0.2880859375,0.0765380859375,2.312026227210945,1.0673828125,6.68359375,0.461669921875,0.12103271484375,2.296713566893418,0.227783203125,8.3515625,0.09918212890625,0.02587890625,1.11356214278757,0.08599853515625,7.44921875,0.0772705078125,0.01129150390625
25,test,,0.7064981460571289,75.4375,75.4375,2.03125,1.9765625,1.9765625,96,10,5.893967236710088,6.64453125,8.0703125,1.1435546875,0.1771240234375,3.048828125,3.08984375,0.06172814607287436,7.2014204881744135,2.4182958340544896,0.422119140625,8.21875,0.174560546875,0.04656982421875,2.355388542207534,0.67041015625,7.65625,0.28466796875,0.07452392578125,2.312026227210945,1.08984375,6.77734375,0.47119140625,0.12164306640625,2.296713566893418,0.217529296875,8.5078125,0.0947265625,0.024322509765625,1.11356214278757,0.08251953125,7.59375,0.07415771484375,0.01064300537109375
26,test,,0.9478852152824402,72.6875,72.6875,2.0625,1.986328125,1.986328125,92,10,5.873953689565742,6.55078125,8.1171875,1.2080078125,0.193115234375,3.04296875,3.04296875,0.06472687814404461,7.2014204881744135,2.4182958340544896,0.4267578125,8.1171875,0.1763916015625,0.047576904296875,2.355388542207534,0.6787109375,7.546875,0.288330078125,0.07623291015625,2.312026227210945,1.1025390625,6.66015625,0.4765625,0.12432861328125,2.296713566893418,0.208984375,8.4296875,0.09100341796875,0.02362060546875,1.11356214278757,0.08489990234375,7.4921875,0.07623291015625,0.011077880859375
27,test,,0.8277477622032166,72.25,72.25,2.080078125,1.97265625,1.97265625,94,10,5.848616047553636,6.58203125,8.109375,1.1669921875,0.1878662109375,3.02734375,3.017578125,0.06481760981508168,7.2014204881744135,2.4182958340544896,0.43896484375,8.125,0.1815185546875,0.04876708984375,2.355388542207534,0.70068359375,7.5390625,0.29736328125,0.078369140625,2.312026227210945,1.107421875,6.6796875,0.478759765625,0.12445068359375,2.296713566893418,0.2271728515625,8.4296875,0.098876953125,0.02557373046875,1.11356214278757,0.0859375,7.52734375,0.0771484375,0.01116180419921875
28,test,,0.5367953181266785,77.3125,77.3125,2.078125,2.00390625,2.00390625,88,10,5.768610012954971,6.60546875,8.1640625,1.1708984375,0.1910400390625,3.0234375,3.015625,0.0754199485788308,7.2014204881744135,2.4182958340544896,0.450439453125,8.125,0.186279296875,0.049896240234375,2.355388542207534,0.70068359375,7.5625,0.29736328125,0.07818603515625,2.312026227210945,1.119140625,6.6796875,0.484130859375,0.12548828125,2.296713566893418,0.22998046875,8.4453125,0.10009765625,0.02581787109375,1.11356214278757,0.089111328125,7.54296875,0.080078125,0.01154327392578125
29,test,,0.5724425315856934,80.0625,80.0625,2.16015625,2.041015625,2.041015625,92,10,5.877338291189528,6.671875,8.25,1.19921875,0.1907958984375,3.01953125,3.009765625,0.09035000079781312,7.2014204881744135,2.4182958340544896,0.452392578125,8.1875,0.1871337890625,0.049774169921875,2.355388542207534,0.7021484375,7.625,0.298095703125,0.0777587890625,2.312026227210945,1.095703125,6.79296875,0.4736328125,0.12188720703125,2.296713566893418,0.2437744140625,8.484375,0.10614013671875,0.0271759033203125,1.11356214278757,0.08905029296875,7.609375,0.0799560546875,0.01143646240234375
30,test,,0.8591448664665222,72.6875,72.6875,2.1640625,2.064453125,2.064453125,100,10,6.0144255815349945,6.78515625,8.2890625,1.1669921875,0.181396484375,3.04296875,3.056640625,0.08059697773785135,7.2014204881744135,2.4182958340544896,0.4482421875,8.3046875,0.185302734375,0.0487060546875,2.355388542207534,0.7080078125,7.72265625,0.30078125,0.07745361328125,2.312026227210945,1.10546875,6.88671875,0.47802734375,0.1214599609375,2.296713566893418,0.231201171875,8.6171875,0.10064697265625,0.02545166015625,1.11356214278757,0.08636474609375,7.7265625,0.07757568359375,0.01093292236328125
31,test,,1.038155198097229,72.6875,72.6875,2.126953125,2.017578125,2.017578125,89,10,5.808832726401561,6.6015625,8.1796875,1.162109375,0.192626953125,3.021484375,2.990234375,0.08181552766921578,7.2014204881744135,2.4182958340544896,0.478759765625,8.0625,0.197998046875,0.053070068359375,2.355388542207534,0.73974609375,7.48046875,0.31396484375,0.08258056640625,2.312026227210945,1.10546875,6.703125,0.47802734375,0.1240234375,2.296713566893418,0.255126953125,8.390625,0.111083984375,0.028656005859375,1.11356214278757,0.09881591796875,7.51953125,0.0887451171875,0.0128021240234375
32,test,,0.6807869672775269,79.625,79.625,2.123046875,2.05078125,2.05078125,96,10,5.910456604498057,6.71875,8.2265625,1.2080078125,0.1837158203125,3.009765625,3.013671875,0.08456631450323379,7.2014204881744135,2.4182958340544896,0.465087890625,8.203125,0.1922607421875,0.0509033203125,2.355388542207534,0.72705078125,7.62109375,0.308837890625,0.08013916015625,2.312026227210945,1.1025390625,6.82421875,0.47705078125,0.12213134765625,2.296713566893418,0.246826171875,8.5234375,0.107421875,0.027374267578125,1.11356214278757,0.10015869140625,7.6328125,0.0899658203125,0.01279449462890625
33,test,,0.767242968082428,75.0,75.0,2.158203125,2.02734375,2.02734375,92,10,5.905415264029214,6.73828125,8.2421875,1.1484375,0.182861328125,3.03125,3.02734375,0.07179780722427546,7.2014204881744135,2.4182958340544896,0.463623046875,8.2265625,0.191650390625,0.050628662109375,2.355388542207534,0.7255859375,7.640625,0.30810546875,0.07977294921875,2.312026227210945,1.107421875,6.8359375,0.47900390625,0.12237548828125,2.296713566893418,0.27783203125,8.4765625,0.1209716796875,0.03076171875,1.11356214278757,0.0985107421875,7.65234375,0.08843994140625,0.01255035400390625
34,test,,0.9748970866203308,73.125,73.125,2.09375,2.064453125,2.064453125,93,10,5.871094132739304,6.73046875,8.28125,1.2587890625,0.186767578125,3.068359375,3.03515625,0.07446450180428721,7.2014204881744135,2.4182958340544896,0.47314453125,8.203125,0.1956787109375,0.051727294921875,2.355388542207534,0.73974609375,7.609375,0.31396484375,0.08135986328125,2.312026227210945,1.1005859375,6.84375,0.47607421875,0.1217041015625,2.296713566893418,0.265625,8.5,0.11566162109375,0.0294189453125,1.11356214278757,0.097412109375,7.65234375,0.08746337890625,0.01241302490234375
35,test,,0.7663282752037048,73.625,73.625,2.189453125,2.060546875,2.060546875,100,10,6.019358730155775,6.81640625,8.3671875,1.185546875,0.185546875,3.06640625,3.04296875,0.056464155913145575,7.2014204881744135,2.4182958340544896,0.465087890625,8.3046875,0.1923828125,0.05035400390625,2.355388542207534,0.71923828125,7.734375,0.305419921875,0.07843017578125,2.312026227210945,1.1015625,6.92578125,0.476318359375,0.12060546875,2.296713566893418,0.27880859375,8.5546875,0.121337890625,0.03057861328125,1.11356214278757,0.09716796875,7.73828125,0.0872802734375,0.0122528076171875
36,test,,0.8662570714950562,77.3125,77.3125,2.150390625,2.1015625,2.1015625,94,10,5.996313721670837,6.7421875,8.359375,1.22265625,0.1937255859375,3.037109375,3.0234375,0.08220592385789535,7.2014204881744135,2.4182958340544896,0.4873046875,8.1875,0.2015380859375,0.053192138671875,2.355388542207534,0.740234375,7.6171875,0.314453125,0.0814208984375,2.312026227210945,1.1328125,6.7890625,0.48974609375,0.1251220703125,2.296713566893418,0.274169921875,8.4921875,0.11932373046875,0.03033447265625,1.11356214278757,0.09735107421875,7.66015625,0.08746337890625,0.01239776611328125
37,test,,0.7910652756690979,73.625,73.625,2.1953125,2.064453125,2.064453125,92,10,5.957750859315736,6.75390625,8.328125,1.1806640625,0.18896484375,3.052734375,3.021484375,0.07187926097182137,7.2014204881744135,2.4182958340544896,0.480224609375,8.2109375,0.1986083984375,0.052337646484375,2.355388542207534,0.7470703125,7.6171875,0.3173828125,0.08203125,2.312026227210945,1.1279296875,6.8125,0.48779296875,0.1243896484375,2.296713566893418,0.28759765625,8.4765625,0.125244140625,0.031768798828125,1.11356214278757,0.09967041015625,7.66796875,0.08953857421875,0.01267242431640625
38,test,,0.6943580508232117,75.4375,75.4375,2.169921875,2.083984375,2.083984375,96,10,5.954986967918005,6.81640625,8.328125,1.15234375,0.1817626953125,3.044921875,3.029296875,0.07726154574606374,7.2014204881744135,2.4182958340544896,0.49755859375,8.2421875,0.2056884765625,0.053863525390625,2.355388542207534,0.759765625,7.65234375,0.322509765625,0.08282470703125,2.312026227210945,1.09765625,6.93359375,0.474853515625,0.1202392578125,2.296713566893418,0.314453125,8.484375,0.136962890625,0.034515380859375,1.11356214278757,0.10186767578125,7.7265625,0.0914306640625,0.01284027099609375
39,test,,0.7987727522850037,74.5625,74.5625,2.18359375,2.037109375,2.037109375,90,10,5.898089850823701,6.67578125,8.25,1.1572265625,0.1903076171875,3.00390625,2.974609375,0.08194396214175867,7.2014204881744135,2.4182958340544896,0.490234375,8.1171875,0.20263671875,0.05389404296875,2.355388542207534,0.76025390625,7.51171875,0.32275390625,0.08416748046875,2.312026227210945,1.1298828125,6.73046875,0.48876953125,0.125732421875,2.296713566893418,0.3037109375,8.3671875,0.1322021484375,0.033843994140625,1.11356214278757,0.1038818359375,7.58203125,0.09326171875,0.01332855224609375
40,test,,0.703144907951355,75.9375,75.9375,2.08984375,2.083984375,2.083984375,85,10,5.852859462532703,6.765625,8.3125,1.185546875,0.1859130859375,3.021484375,3.001953125,0.05755424585977703,7.2014204881744135,2.4182958340544896,0.49853515625,8.1875,0.2061767578125,0.054290771484375,2.355388542207534,0.7490234375,7.625,0.31787109375,0.08209228515625,2.312026227210945,1.1025390625,6.875,0.476806640625,0.12139892578125,2.296713566893418,0.332275390625,8.3984375,0.1446533203125,0.036651611328125,1.11356214278757,0.10137939453125,7.67578125,0.09100341796875,0.0128631591796875
