epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.4644731879234314,77.75,77.75,1.16015625,2.990234375,2.990234375,60,10,4.792370962788848,5.55078125,11.921875,2.171875,0.53466796875,2.44921875,2.421875,0.09346683295985053,7.2014204881744135,2.4182958340544896,0.498779296875,6.96875,0.206298828125,0.0626220703125,2.355388542207534,0.68115234375,6.54296875,0.289306640625,0.086181640625,2.312026227210945,1.0771484375,5.70703125,0.4658203125,0.136962890625,2.296713566893418,0.18505859375,7.4765625,0.08056640625,0.023590087890625,1.11356214278757,0.078125,6.5078125,0.0701904296875,0.01172637939453125
7,test,,0.5005130171775818,74.5625,74.5625,1.2861328125,3.115234375,3.115234375,67,10,5.048735725315244,5.81640625,12.2578125,2.32421875,0.525390625,2.4453125,2.427734375,0.0912975581309494,7.2014204881744135,2.4182958340544896,0.406005859375,7.421875,0.16796875,0.04931640625,2.355388542207534,0.64111328125,6.890625,0.272216796875,0.07843017578125,2.312026227210945,1.0380859375,6.0546875,0.448974609375,0.127685546875,2.296713566893418,0.1761474609375,7.76171875,0.07672119140625,0.0217132568359375,1.11356214278757,0.09686279296875,6.73828125,0.08697509765625,0.01397705078125
8,test,,0.4446677565574646,75.9375,75.9375,1.404296875,3.037109375,3.037109375,68,10,4.947410612970965,5.796875,12.0,2.296875,0.5166015625,2.400390625,2.39453125,0.1161632489345497,7.2014204881744135,2.4182958340544896,0.447509765625,7.3203125,0.18505859375,0.054473876953125,2.355388542207534,0.60693359375,6.94140625,0.257568359375,0.07440185546875,2.312026227210945,1.0771484375,5.95703125,0.4658203125,0.1328125,2.296713566893418,0.17724609375,7.7421875,0.07720947265625,0.0218963623046875,1.11356214278757,0.09320068359375,6.7265625,0.08367919921875,0.01348876953125
9,test,,0.5548299551010132,72.6875,72.6875,1.484375,3.091796875,3.091796875,78,10,5.0499756844239085,5.984375,12.2109375,2.3046875,0.509765625,2.46875,2.462890625,0.10363662352256264,7.2014204881744135,2.4182958340544896,0.401611328125,7.59765625,0.166015625,0.04779052734375,2.355388542207534,0.6103515625,7.12109375,0.259033203125,0.07318115234375,2.312026227210945,1.0712890625,6.15234375,0.46337890625,0.129150390625,2.296713566893418,0.1787109375,7.92578125,0.07781982421875,0.021575927734375,1.11356214278757,0.09881591796875,6.90234375,0.0887451171875,0.01392364501953125
10,test,,0.5468879342079163,77.3125,77.3125,1.56640625,3.12890625,3.12890625,80,10,5.307540463891876,6.12109375,12.3046875,2.3515625,0.50244140625,2.431640625,2.435546875,0.09611888695080677,7.2014204881744135,2.4182958340544896,0.42529296875,7.69140625,0.1759033203125,0.0498046875,2.355388542207534,0.5986328125,7.28125,0.254150390625,0.07061767578125,2.312026227210945,1.0439453125,6.34765625,0.451416015625,0.123779296875,2.296713566893418,0.156982421875,8.109375,0.068359375,0.018646240234375,1.11356214278757,0.10223388671875,7.03125,0.091796875,0.014129638671875
11,test,,0.5082077980041504,77.75,77.75,1.6640625,3.07421875,3.07421875,82,10,5.276036006388514,6.22265625,12.203125,2.232421875,0.490234375,2.462890625,2.474609375,0.11288888793224636,7.2014204881744135,2.4182958340544896,0.399169921875,7.83984375,0.1650390625,0.04620361328125,2.355388542207534,0.56689453125,7.4453125,0.2406005859375,0.06610107421875,2.312026227210945,1.1005859375,6.33203125,0.47607421875,0.1290283203125,2.296713566893418,0.16015625,8.1953125,0.0697021484375,0.018798828125,1.11356214278757,0.0845947265625,7.16796875,0.075927734375,0.01152801513671875
12,test,,0.5153315663337708,77.75,77.75,1.65625,3.2265625,3.2265625,77,10,5.107210384698778,6.0390625,12.4296875,2.453125,0.51416015625,2.4375,2.44921875,0.11383398158348006,7.2014204881744135,2.4182958340544896,0.400634765625,7.65625,0.1656494140625,0.04736328125,2.355388542207534,0.5625,7.26953125,0.23876953125,0.06695556640625,2.312026227210945,1.1015625,6.1484375,0.4765625,0.1319580078125,2.296713566893418,0.1419677734375,8.0546875,0.061798095703125,0.01702880859375,1.11356214278757,0.099853515625,6.953125,0.08966064453125,0.0139617919921875
13,test,,0.6856015920639038,74.0625,74.0625,1.75390625,3.216796875,3.216796875,74,10,5.219407496778994,6.1875,12.4921875,2.40234375,0.50439453125,2.44921875,2.4375,0.10618739935568895,7.2014204881744135,2.4182958340544896,0.403076171875,7.80078125,0.166748046875,0.046844482421875,2.355388542207534,0.5791015625,7.3828125,0.245849609375,0.0677490234375,2.312026227210945,1.099609375,6.30078125,0.4755859375,0.12939453125,2.296713566893418,0.1898193359375,8.1015625,0.0826416015625,0.022369384765625,1.11356214278757,0.092041015625,7.1171875,0.0826416015625,0.01261138916015625
14,test,,0.5594709515571594,76.875,76.875,1.689453125,3.15234375,3.15234375,67,10,5.05560287531953,5.96875,12.2734375,2.392578125,0.513671875,2.421875,2.3984375,0.11308211077669199,7.2014204881744135,2.4182958340544896,0.439453125,7.5078125,0.181640625,0.052398681640625,2.355388542207534,0.6103515625,7.10546875,0.25927734375,0.07330322265625,2.312026227210945,1.1298828125,6.01953125,0.48876953125,0.136474609375,2.296713566893418,0.1781005859375,7.91015625,0.07757568359375,0.02154541015625,1.11356214278757,0.107666015625,6.8671875,0.0966796875,0.01519775390625
15,test,,0.666172444820404,76.875,76.875,1.759765625,3.12890625,3.12890625,77,10,5.20999333757449,6.09375,12.2109375,2.314453125,0.5009765625,2.345703125,2.365234375,0.11139702357553682,7.2014204881744135,2.4182958340544896,0.4375,7.63671875,0.180908203125,0.0513916015625,2.355388542207534,0.62353515625,7.203125,0.2646484375,0.07379150390625,2.312026227210945,1.1435546875,6.12109375,0.494384765625,0.135986328125,2.296713566893418,0.1912841796875,8.0078125,0.08331298828125,0.022796630859375,1.11356214278757,0.09979248046875,7.0078125,0.089599609375,0.0138397216796875
16,test,,0.42499998211860657,78.6875,78.6875,1.779296875,3.12890625,3.12890625,77,10,5.2629926085336445,6.0078125,12.328125,2.2734375,0.5126953125,2.37890625,2.3203125,0.12197328518873367,7.2014204881744135,2.4182958340544896,0.4755859375,7.4765625,0.1966552734375,0.056427001953125,2.355388542207534,0.666015625,7.03125,0.28271484375,0.07958984375,2.312026227210945,1.16015625,6.0,0.501953125,0.139404296875,2.296713566893418,0.2169189453125,7.87109375,0.094482421875,0.026123046875,1.11356214278757,0.09686279296875,6.9296875,0.08697509765625,0.01360321044921875
17,test,,0.45201995968818665,81.0,81.0,1.75390625,3.171875,3.171875,71,10,5.1736275054373335,6.0234375,12.359375,2.412109375,0.5126953125,2.28125,2.275390625,0.10898357474805546,7.2014204881744135,2.4182958340544896,0.470703125,7.5,0.1947021484375,0.0557861328125,2.355388542207534,0.69189453125,6.9921875,0.293701171875,0.08258056640625,2.312026227210945,1.181640625,5.96875,0.51123046875,0.141845703125,2.296713566893418,0.223876953125,7.87109375,0.09747314453125,0.02691650390625,1.11356214278757,0.1156005859375,6.90234375,0.10382080078125,0.016204833984375
18,test,,0.4721176028251648,80.5625,80.5625,1.7998046875,3.240234375,3.240234375,80,10,5.433637046798404,6.10546875,12.5859375,2.37109375,0.51513671875,2.3125,2.279296875,0.1109146517034188,7.2014204881744135,2.4182958340544896,0.50341796875,7.515625,0.2081298828125,0.05908203125,2.355388542207534,0.7177734375,7.0234375,0.3046875,0.0848388671875,2.312026227210945,1.171875,6.0703125,0.5068359375,0.1392822265625,2.296713566893418,0.212890625,7.9765625,0.09271240234375,0.0253448486328125,1.11356214278757,0.1214599609375,6.9765625,0.10906982421875,0.0168304443359375
19,test,,0.363694429397583,85.1875,85.1875,1.7412109375,3.216796875,3.216796875,82,10,5.427435292575056,6.22265625,12.4609375,2.357421875,0.50048828125,2.330078125,2.306640625,0.12199283335717048,7.2014204881744135,2.4182958340544896,0.53955078125,7.5625,0.2230224609375,0.06243896484375,2.355388542207534,0.7392578125,7.1015625,0.313720703125,0.086181640625,2.312026227210945,1.1884765625,6.16015625,0.513671875,0.13916015625,2.296713566893418,0.2327880859375,8.0546875,0.101318359375,0.027313232421875,1.11356214278757,0.1253662109375,7.0859375,0.112548828125,0.0170745849609375
20,test,,0.5458337068557739,75.9375,75.9375,1.83203125,3.189453125,3.189453125,77,10,5.492141292324776,6.34765625,12.4453125,2.328125,0.489990234375,2.33984375,2.328125,0.1151339923457942,7.2014204881744135,2.4182958340544896,0.5048828125,7.75390625,0.2088623046875,0.0576171875,2.355388542207534,0.7099609375,7.28125,0.30126953125,0.08154296875,2.312026227210945,1.154296875,6.3515625,0.499267578125,0.13330078125,2.296713566893418,0.2249755859375,8.1953125,0.09796142578125,0.026031494140625,1.11356214278757,0.1282958984375,7.203125,0.115234375,0.0171966552734375
21,test,,0.7308855652809143,80.5625,80.5625,1.8251953125,3.212890625,3.212890625,83,10,5.403464693009328,6.34765625,12.53125,2.3046875,0.493408203125,2.35546875,2.326171875,0.11465638458033954,7.2014204881744135,2.4182958340544896,0.513671875,7.73828125,0.2125244140625,0.058624267578125,2.355388542207534,0.7177734375,7.265625,0.304931640625,0.08251953125,2.312026227210945,1.171875,6.31640625,0.5068359375,0.1353759765625,2.296713566893418,0.232177734375,8.1796875,0.10107421875,0.02685546875,1.11356214278757,0.12646484375,7.20703125,0.113525390625,0.0169525146484375
22,test,,1.543471097946167,68.5,68.5,1.751953125,3.013671875,3.013671875,78,10,5.520329660890456,6.41796875,11.921875,2.134765625,0.46142578125,2.53125,2.845703125,0.1027908205391931,7.2014204881744135,2.4182958340544896,0.48779296875,7.86328125,0.2017822265625,0.055206298828125,2.355388542207534,0.68359375,7.40625,0.290283203125,0.077880859375,2.312026227210945,1.1689453125,6.390625,0.505859375,0.1339111328125,2.296713566893418,0.2578125,8.203125,0.11224365234375,0.029571533203125,1.11356214278757,0.1180419921875,7.296875,0.10601806640625,0.0156707763671875
23,test,,0.32120752334594727,87.5,87.5,1.7822265625,3.208984375,3.208984375,86,10,5.662991609882434,6.52734375,12.4921875,2.185546875,0.477294921875,2.333984375,2.306640625,0.12619010671466574,7.2014204881744135,2.4182958340544896,0.50341796875,7.94140625,0.208251953125,0.0562744140625,2.355388542207534,0.73388671875,7.41796875,0.3115234375,0.08258056640625,2.312026227210945,1.1962890625,6.44921875,0.517578125,0.13525390625,2.296713566893418,0.245361328125,8.3359375,0.1068115234375,0.027801513671875,1.11356214278757,0.12359619140625,7.39453125,0.11102294921875,0.01617431640625
24,test,,0.6255473494529724,78.25,78.25,1.8330078125,3.296875,3.296875,87,10,5.731871324488339,6.44921875,12.71875,2.263671875,0.4931640625,2.404296875,2.2734375,0.12913521777815204,7.2014204881744135,2.4182958340544896,0.56396484375,7.73828125,0.2332763671875,0.0635986328125,2.355388542207534,0.767578125,7.26953125,0.32568359375,0.087158203125,2.312026227210945,1.21875,6.32421875,0.52734375,0.13916015625,2.296713566893418,0.285888671875,8.171875,0.12451171875,0.03271484375,1.11356214278757,0.13330078125,7.296875,0.1197509765625,0.0176239013671875
25,test,,0.4484986364841461,83.8125,83.8125,1.7314453125,3.30078125,3.30078125,87,10,5.716600490726604,6.4609375,12.6640625,2.3515625,0.489990234375,2.369140625,2.34375,0.1136613069764834,7.2014204881744135,2.4182958340544896,0.53759765625,7.8046875,0.2222900390625,0.060546875,2.355388542207534,0.7451171875,7.32421875,0.31640625,0.08453369140625,2.312026227210945,1.212890625,6.34375,0.52490234375,0.1383056640625,2.296713566893418,0.278564453125,8.203125,0.12127685546875,0.03179931640625,1.11356214278757,0.1412353515625,7.29296875,0.1268310546875,0.018646240234375
26,test,,0.44113680720329285,82.875,82.875,1.8515625,3.328125,3.328125,85,10,5.582902590025393,6.47265625,12.8203125,2.421875,0.4951171875,2.361328125,2.3046875,0.14314461539841822,7.2014204881744135,2.4182958340544896,0.546875,7.796875,0.2261962890625,0.0615234375,2.355388542207534,0.75390625,7.3203125,0.320068359375,0.08538818359375,2.312026227210945,1.2060546875,6.37109375,0.521484375,0.1373291015625,2.296713566893418,0.291748046875,8.1875,0.1270751953125,0.033294677734375,1.11356214278757,0.1292724609375,7.328125,0.11614990234375,0.0170440673828125
27,test,,0.4387384057044983,83.8125,83.8125,1.771484375,3.337890625,3.337890625,96,10,5.906505377239209,6.71875,12.7734375,2.333984375,0.47412109375,2.435546875,2.369140625,0.14298141188357952,7.2014204881744135,2.4182958340544896,0.54052734375,8.0546875,0.2236328125,0.059173583984375,2.355388542207534,0.734375,7.60546875,0.311767578125,0.0809326171875,2.312026227210945,1.201171875,6.625,0.51953125,0.133056640625,2.296713566893418,0.296630859375,8.421875,0.129150390625,0.032928466796875,1.11356214278757,0.1400146484375,7.55078125,0.125732421875,0.0178680419921875
28,test,,0.40019991993904114,83.8125,83.8125,1.7802734375,3.3203125,3.3203125,87,10,5.849070321675605,6.703125,12.6953125,2.22265625,0.471923828125,2.455078125,2.322265625,0.1218822767791636,7.2014204881744135,2.4182958340544896,0.55322265625,8.015625,0.2286376953125,0.060638427734375,2.355388542207534,0.76513671875,7.52734375,0.32470703125,0.08447265625,2.312026227210945,1.2236328125,6.5703125,0.529296875,0.1357421875,2.296713566893418,0.32568359375,8.3515625,0.141845703125,0.03619384765625,1.11356214278757,0.1395263671875,7.5390625,0.125244140625,0.017852783203125
29,test,,0.6743932962417603,77.75,77.75,1.830078125,3.361328125,3.361328125,91,10,5.8758437909053365,6.70703125,12.875,2.328125,0.478759765625,2.49609375,2.375,0.14112533002626704,7.2014204881744135,2.4182958340544896,0.56005859375,8.0078125,0.2315673828125,0.061370849609375,2.355388542207534,0.77783203125,7.5078125,0.330322265625,0.0858154296875,2.312026227210945,1.1982421875,6.625,0.5185546875,0.1328125,2.296713566893418,0.33935546875,8.328125,0.147705078125,0.037689208984375,1.11356214278757,0.1405029296875,7.54296875,0.126220703125,0.017974853515625
30,test,,0.4797884523868561,79.625,79.625,1.8359375,3.37890625,3.37890625,84,10,5.833850314676508,6.71875,12.84375,2.34765625,0.476806640625,2.50390625,2.369140625,0.13862802945725386,7.2014204881744135,2.4182958340544896,0.568359375,8.0,0.235107421875,0.06219482421875,2.355388542207534,0.751953125,7.5703125,0.3193359375,0.08282470703125,2.312026227210945,1.2021484375,6.62890625,0.52001953125,0.133056640625,2.296713566893418,0.326171875,8.3671875,0.14208984375,0.03619384765625,1.11356214278757,0.146728515625,7.5390625,0.1317138671875,0.0187225341796875
31,test,,0.44802412390708923,83.8125,83.8125,1.8271484375,3.30078125,3.30078125,96,10,5.868837276104979,6.69921875,12.6875,2.283203125,0.47216796875,2.5625,2.435546875,0.10622251272069629,7.2014204881744135,2.4182958340544896,0.5751953125,7.96484375,0.2379150390625,0.0631103515625,2.355388542207534,0.76904296875,7.515625,0.32666015625,0.0849609375,2.312026227210945,1.203125,6.60546875,0.5205078125,0.133544921875,2.296713566893418,0.34814453125,8.296875,0.151611328125,0.0386962890625,1.11356214278757,0.151611328125,7.5078125,0.1361083984375,0.0194091796875
32,test,,0.529548704624176,81.5,81.5,1.78515625,3.296875,3.296875,92,10,5.848867932093381,6.859375,12.6953125,2.259765625,0.459716796875,2.62109375,2.5,0.11885309691391698,7.2014204881744135,2.4182958340544896,0.56591796875,8.1484375,0.23388671875,0.06097412109375,2.355388542207534,0.7763671875,7.66015625,0.32958984375,0.08428955078125,2.312026227210945,1.2158203125,6.73828125,0.52587890625,0.132568359375,2.296713566893418,0.3916015625,8.375,0.1705322265625,0.04278564453125,1.11356214278757,0.1419677734375,7.6875,0.12744140625,0.0178070068359375
33,test,,0.549584150314331,82.875,82.875,1.7685546875,3.283203125,3.283203125,102,10,6.061684866996328,7.1171875,12.71875,2.259765625,0.4404296875,2.623046875,2.58203125,0.12854574191732854,7.2014204881744135,2.4182958340544896,0.59228515625,8.3515625,0.244873046875,0.062103271484375,2.355388542207534,0.7626953125,7.9453125,0.32373046875,0.08050537109375,2.312026227210945,1.2275390625,6.97265625,0.53076171875,0.1302490234375,2.296713566893418,0.401611328125,8.609375,0.1748046875,0.04266357421875,1.11356214278757,0.1612548828125,7.90625,0.144775390625,0.01959228515625
34,test,,0.45273342728614807,87.5,87.5,1.771484375,3.296875,3.296875,103,10,6.054614718484147,7.0390625,12.7578125,2.212890625,0.4482421875,2.66796875,2.54296875,0.13275921630502333,7.2014204881744135,2.4182958340544896,0.5986328125,8.2578125,0.24755859375,0.06329345703125,2.355388542207534,0.77978515625,7.83203125,0.3310546875,0.08306884765625,2.312026227210945,1.2578125,6.8359375,0.5439453125,0.134521484375,2.296713566893418,0.42431640625,8.484375,0.184814453125,0.04547119140625,1.11356214278757,0.1513671875,7.84765625,0.1358642578125,0.0185699462890625
35,test,,0.33258071541786194,84.75,84.75,1.7744140625,3.37890625,3.37890625,103,10,6.122170367294728,7.18359375,12.90625,2.24609375,0.443603515625,2.69140625,2.59765625,0.15010073242966723,7.2014204881744135,2.4182958340544896,0.6044921875,8.390625,0.2498779296875,0.06292724609375,2.355388542207534,0.78076171875,7.9765625,0.33154296875,0.08184814453125,2.312026227210945,1.2646484375,6.96484375,0.546875,0.1331787109375,2.296713566893418,0.441162109375,8.6015625,0.1920166015625,0.046539306640625,1.11356214278757,0.1597900390625,7.9765625,0.1435546875,0.0192718505859375
36,test,,0.4106730818748474,86.125,86.125,1.7900390625,3.337890625,3.337890625,92,10,5.9020813812630255,6.890625,12.8125,2.236328125,0.46240234375,2.71875,2.55078125,0.13683751634631464,7.2014204881744135,2.4182958340544896,0.62451171875,8.0546875,0.25830078125,0.06707763671875,2.355388542207534,0.81396484375,7.6171875,0.345703125,0.08807373046875,2.312026227210945,1.271484375,6.65625,0.55029296875,0.13818359375,2.296713566893418,0.458740234375,8.265625,0.1998291015625,0.049957275390625,1.11356214278757,0.1666259765625,7.66796875,0.149658203125,0.0208282470703125
37,test,,0.6274018287658691,81.9375,81.9375,1.7607421875,3.341796875,3.341796875,86,10,5.769973914165215,6.91796875,12.8046875,2.27734375,0.459716796875,2.66796875,2.587890625,0.12722295688111387,7.2014204881744135,2.4182958340544896,0.63330078125,8.0703125,0.26171875,0.06781005859375,2.355388542207534,0.8154296875,7.640625,0.34619140625,0.08795166015625,2.312026227210945,1.2744140625,6.6796875,0.55126953125,0.13818359375,2.296713566893418,0.452392578125,8.3046875,0.197021484375,0.049102783203125,1.11356214278757,0.165771484375,7.69921875,0.1488037109375,0.0206298828125
38,test,,0.4591187834739685,81.9375,81.9375,1.7119140625,3.337890625,3.337890625,91,10,5.886555143678487,6.82421875,12.84375,2.283203125,0.46875,2.66015625,2.5703125,0.1474157477860618,7.2014204881744135,2.4182958340544896,0.6298828125,7.984375,0.260498046875,0.068115234375,2.355388542207534,0.8154296875,7.55078125,0.34619140625,0.08880615234375,2.312026227210945,1.2744140625,6.58984375,0.55126953125,0.139404296875,2.296713566893418,0.44921875,8.2265625,0.195556640625,0.04925537109375,1.11356214278757,0.176025390625,7.5859375,0.1580810546875,0.0221710205078125
39,test,,0.48381295800209045,84.75,84.75,1.7392578125,3.310546875,3.310546875,97,10,6.027661318043061,7.0,12.7734375,2.158203125,0.45166015625,2.634765625,2.5703125,0.1428080318027838,7.2014204881744135,2.4182958340544896,0.61376953125,8.1953125,0.253662109375,0.06512451171875,2.355388542207534,0.8125,7.73046875,0.344970703125,0.08685302734375,2.312026227210945,1.251953125,6.80859375,0.54150390625,0.1343994140625,2.296713566893418,0.450439453125,8.3984375,0.196044921875,0.048431396484375,1.11356214278757,0.173095703125,7.76953125,0.1553955078125,0.021331787109375
40,test,,0.40005800127983093,85.1875,85.1875,1.759765625,3.357421875,3.357421875,105,10,6.197360494117383,7.046875,12.890625,2.216796875,0.45361328125,2.63671875,2.560546875,0.13730526060743167,7.2014204881744135,2.4182958340544896,0.6376953125,8.1875,0.263671875,0.0673828125,2.355388542207534,0.8203125,7.76171875,0.348388671875,0.0872802734375,2.312026227210945,1.2548828125,6.84765625,0.54296875,0.1341552734375,2.296713566893418,0.477294921875,8.390625,0.2078857421875,0.05108642578125,1.11356214278757,0.1826171875,7.79296875,0.1640625,0.0223846435546875
