epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
5,test,,0.8031429648399353,50.46875,50.46875,0.93603515625,1.4443359375,1.4443359375,19,10,2.996296073163369,2.951171875,5.953125,1.2587890625,0.50439453125,2.54296875,2.21875,0.20139193292793733,7.2014204881744135,2.4182958340544896,0.357421875,4.65234375,0.1478271484375,0.06658935546875,2.355388542207534,0.9833984375,3.33984375,0.41748046875,0.1854248046875,2.312026227210945,0.2349853515625,4.79296875,0.10162353515625,0.044647216796875,2.296713566893418,0.07098388671875,5.10546875,0.030914306640625,0.0135345458984375,1.11356214278757,0.02001953125,4.0234375,0.017974853515625,0.004924774169921875
6,test,,1.0266700983047485,48.625,48.625,0.98779296875,1.4541015625,1.4541015625,14,10,2.6368517706374544,2.78125,5.96875,1.3662109375,0.5341796875,2.28125,2.138671875,0.16657560040908215,7.2014204881744135,2.4182958340544896,0.357177734375,4.484375,0.147705078125,0.06866455078125,2.355388542207534,0.9833984375,3.169921875,0.41748046875,0.19140625,2.312026227210945,0.2166748046875,4.66015625,0.09368896484375,0.04254150390625,2.296713566893418,0.07354736328125,4.9296875,0.032012939453125,0.0144805908203125,1.11356214278757,0.0205230712890625,3.853515625,0.0184326171875,0.00527191162109375
7,test,,0.9854300618171692,45.375,45.375,0.9599609375,1.5048828125,1.5048828125,13,10,2.4438900360633804,2.640625,6.0234375,1.4580078125,0.56201171875,2.234375,2.125,0.16743629370143248,7.2014204881744135,2.4182958340544896,0.364501953125,4.328125,0.1507568359375,0.07208251953125,2.355388542207534,0.98388671875,3.02734375,0.417724609375,0.1968994140625,2.312026227210945,0.197509765625,4.55859375,0.08538818359375,0.039886474609375,2.296713566893418,0.06787109375,4.80078125,0.0295562744140625,0.0137481689453125,1.11356214278757,0.01959228515625,3.71484375,0.0175933837890625,0.005222320556640625
8,test,,0.8711649179458618,51.84375,51.84375,0.9677734375,1.4677734375,1.4677734375,14,10,2.4078938875760105,2.443359375,5.99609375,1.435546875,0.5927734375,2.271484375,2.130859375,0.17599146091581597,7.2014204881744135,2.4182958340544896,0.356689453125,4.1484375,0.1474609375,0.0733642578125,2.355388542207534,0.9833984375,2.83203125,0.41748046875,0.2049560546875,2.312026227210945,0.2183837890625,4.3203125,0.094482421875,0.045928955078125,2.296713566893418,0.0733642578125,4.59375,0.031951904296875,0.015472412109375,1.11356214278757,0.0198822021484375,3.517578125,0.017852783203125,0.005588531494140625
9,test,,1.0768558979034424,51.84375,51.84375,1.037109375,1.4765625,1.4765625,14,10,2.439710162640029,2.48046875,6.0234375,1.4541015625,0.58837890625,2.25390625,2.10546875,0.14591587134106881,7.2014204881744135,2.4182958340544896,0.365234375,4.16796875,0.1510009765625,0.07452392578125,2.355388542207534,0.9833984375,2.869140625,0.41748046875,0.203369140625,2.312026227210945,0.2105712890625,4.37109375,0.091064453125,0.0439453125,2.296713566893418,0.08111572265625,4.61328125,0.035308837890625,0.0169830322265625,1.11356214278757,0.0176849365234375,3.55859375,0.0158843994140625,0.00492095947265625
10,test,,0.9605178833007812,49.53125,49.53125,1.1337890625,1.4765625,1.4765625,14,10,2.419485319876563,2.53125,6.0234375,1.4443359375,0.57958984375,2.2578125,2.078125,0.16446323628701667,7.2014204881744135,2.4182958340544896,0.368896484375,4.2109375,0.152587890625,0.07452392578125,2.355388542207534,0.98291015625,2.921875,0.417236328125,0.201171875,2.312026227210945,0.211669921875,4.421875,0.091552734375,0.043701171875,2.296713566893418,0.0843505859375,4.66015625,0.036712646484375,0.0174713134765625,1.11356214278757,0.0196533203125,3.60546875,0.0176544189453125,0.00539398193359375
11,test,,1.0162321329116821,50.0,50.0,1.072265625,1.4765625,1.4765625,14,10,2.3873353797421615,2.427734375,6.015625,1.4541015625,0.5966796875,2.26953125,2.0703125,0.16928912704519755,7.2014204881744135,2.4182958340544896,0.368896484375,4.109375,0.152587890625,0.076171875,2.355388542207534,0.98388671875,2.814453125,0.417724609375,0.2056884765625,2.312026227210945,0.228271484375,4.28125,0.0987548828125,0.04815673828125,2.296713566893418,0.0921630859375,4.5390625,0.040130615234375,0.019500732421875,1.11356214278757,0.0220489501953125,3.49609375,0.0197906494140625,0.0062255859375
12,test,,1.0364956855773926,50.9375,50.9375,1.1416015625,1.513671875,1.513671875,16,10,2.44483289002171,2.466796875,6.05078125,1.4912109375,0.59228515625,2.251953125,2.08984375,0.1507624512028833,7.2014204881744135,2.4182958340544896,0.36865234375,4.1484375,0.1524658203125,0.075439453125,2.355388542207534,0.98193359375,2.859375,0.4169921875,0.20361328125,2.312026227210945,0.218994140625,4.33984375,0.0947265625,0.04583740234375,2.296713566893418,0.08612060546875,4.59375,0.037506103515625,0.0180816650390625,1.11356214278757,0.0235443115234375,3.533203125,0.021148681640625,0.0065765380859375
13,test,,0.959628164768219,51.84375,51.84375,1.12109375,1.4912109375,1.4912109375,13,10,2.2941516561905835,2.4140625,6.03125,1.4814453125,0.60009765625,2.263671875,2.046875,0.15730916876334655,7.2014204881744135,2.4182958340544896,0.37060546875,4.08984375,0.1533203125,0.07672119140625,2.355388542207534,0.98046875,2.806640625,0.416259765625,0.2056884765625,2.312026227210945,0.2247314453125,4.27734375,0.09716796875,0.04754638671875,2.296713566893418,0.0966796875,4.515625,0.042083740234375,0.0205230712890625,1.11356214278757,0.0226287841796875,3.482421875,0.02032470703125,0.00641632080078125
14,test,,0.9829264879226685,49.53125,49.53125,1.2080078125,1.4912109375,1.4912109375,12,10,2.2665167059748565,2.439453125,6.046875,1.4765625,0.5966796875,2.240234375,2.078125,0.15631392383157675,7.2014204881744135,2.4182958340544896,0.370361328125,4.1171875,0.153076171875,0.07623291015625,2.355388542207534,0.97998046875,2.833984375,0.416015625,0.2044677734375,2.312026227210945,0.2166748046875,4.31640625,0.09368896484375,0.04559326171875,2.296713566893418,0.1021728515625,4.53125,0.04449462890625,0.021575927734375,1.11356214278757,0.0226593017578125,3.505859375,0.020355224609375,0.006378173828125
15,test,,1.0509040355682373,52.78125,52.78125,1.1904296875,1.5087890625,1.5087890625,16,10,2.4033855551473553,2.4609375,6.08203125,1.486328125,0.59521484375,2.23046875,2.060546875,0.1518280457484464,7.2014204881744135,2.4182958340544896,0.3779296875,4.125,0.15625,0.07745361328125,2.355388542207534,0.982421875,2.8515625,0.417236328125,0.2039794921875,2.312026227210945,0.231201171875,4.3125,0.10003662109375,0.048431396484375,2.296713566893418,0.101318359375,4.5546875,0.044097900390625,0.02130126953125,1.11356214278757,0.0263824462890625,3.521484375,0.023681640625,0.00737762451171875
16,test,,0.9574489593505859,53.25,53.25,1.103515625,1.5322265625,1.5322265625,16,10,2.39984053604052,2.453125,6.09375,1.5048828125,0.59716796875,2.21875,2.044921875,0.1587427169911884,7.2014204881744135,2.4182958340544896,0.376708984375,4.1171875,0.15576171875,0.07733154296875,2.355388542207534,0.9833984375,2.841796875,0.41748046875,0.2044677734375,2.312026227210945,0.2415771484375,4.28125,0.1044921875,0.050689697265625,2.296713566893418,0.11474609375,4.51953125,0.049957275390625,0.0241546630859375,1.11356214278757,0.0277099609375,3.51171875,0.0248870849609375,0.007770538330078125
17,test,,0.9733753204345703,45.84375,45.84375,1.04296875,1.513671875,1.513671875,14,10,2.3916566135643365,2.390625,6.06640625,1.4912109375,0.60595703125,2.2265625,2.015625,0.15530121336626576,7.2014204881744135,2.4182958340544896,0.383544921875,4.04296875,0.1585693359375,0.07977294921875,2.355388542207534,0.986328125,2.7734375,0.418701171875,0.2078857421875,2.312026227210945,0.237548828125,4.2265625,0.10272216796875,0.050506591796875,2.296713566893418,0.11468505859375,4.45703125,0.0499267578125,0.02447509765625,1.11356214278757,0.0260772705078125,3.451171875,0.023406982421875,0.007442474365234375
18,test,,1.0659452676773071,52.3125,52.3125,1.1318359375,1.52734375,1.52734375,15,10,2.3990190012564283,2.435546875,6.08984375,1.5048828125,0.60009765625,2.2109375,2.087890625,0.15925106662246064,7.2014204881744135,2.4182958340544896,0.383544921875,4.0859375,0.1585693359375,0.0789794921875,2.355388542207534,0.986328125,2.818359375,0.418701171875,0.205810546875,2.312026227210945,0.2291259765625,4.2890625,0.09906005859375,0.048248291015625,2.296713566893418,0.10968017578125,4.51171875,0.047760009765625,0.0231781005859375,1.11356214278757,0.028961181640625,3.4921875,0.0260009765625,0.00815582275390625
19,test,,1.0515084266662598,50.0,50.0,1.2705078125,1.537109375,1.537109375,15,10,2.3944443561918503,2.47265625,6.09765625,1.5048828125,0.59423828125,2.201171875,1.9794921875,0.15844583260662315,7.2014204881744135,2.4182958340544896,0.38427734375,4.125,0.158935546875,0.07855224609375,2.355388542207534,0.9833984375,2.86328125,0.41748046875,0.20361328125,2.312026227210945,0.259521484375,4.265625,0.1123046875,0.05426025390625,2.296713566893418,0.126708984375,4.515625,0.055145263671875,0.02655029296875,1.11356214278757,0.0289306640625,3.529296875,0.025970458984375,0.00806427001953125
20,test,,1.0049699544906616,50.9375,50.9375,1.220703125,1.5322265625,1.5322265625,15,10,2.437077345658005,2.466796875,6.1015625,1.5048828125,0.595703125,2.208984375,2.05078125,0.16292489036697497,7.2014204881744135,2.4182958340544896,0.384765625,4.1171875,0.1590576171875,0.0787353515625,2.355388542207534,0.9833984375,2.85546875,0.41748046875,0.2039794921875,2.312026227210945,0.2430419921875,4.29296875,0.1051025390625,0.050872802734375,2.296713566893418,0.1192626953125,4.5234375,0.05194091796875,0.0250396728515625,1.11356214278757,0.0302734375,3.51953125,0.027191162109375,0.008453369140625
21,test,,0.9323168992996216,54.625,54.625,1.3828125,1.5048828125,1.5048828125,14,10,2.3881338232935434,2.52734375,6.09765625,1.486328125,0.58544921875,2.2109375,2.0546875,0.1648274352171998,7.2014204881744135,2.4182958340544896,0.3837890625,4.17578125,0.15869140625,0.07757568359375,2.355388542207534,0.98291015625,2.916015625,0.417236328125,0.2012939453125,2.312026227210945,0.2437744140625,4.3515625,0.10540771484375,0.050384521484375,2.296713566893418,0.1190185546875,4.5859375,0.05181884765625,0.024688720703125,1.11356214278757,0.0293121337890625,3.58203125,0.0263214111328125,0.008056640625
22,test,,1.1549580097198486,49.0625,49.0625,1.162109375,1.5322265625,1.5322265625,15,10,2.430141343927452,2.423828125,6.08984375,1.5,0.60205078125,2.212890625,2.03515625,0.15548574810447444,7.2014204881744135,2.4182958340544896,0.38671875,4.0703125,0.159912109375,0.079833984375,2.355388542207534,0.98876953125,2.80078125,0.419921875,0.2069091796875,2.312026227210945,0.251708984375,4.234375,0.10882568359375,0.053131103515625,2.296713566893418,0.11981201171875,4.48046875,0.052154541015625,0.0253753662109375,1.11356214278757,0.02874755859375,3.48046875,0.02581787109375,0.00812530517578125
23,test,,0.9887639880180359,47.21875,47.21875,1.216796875,1.5693359375,1.5693359375,18,10,2.4831044484291773,2.486328125,6.125,1.5185546875,0.59423828125,2.189453125,2.01953125,0.14814203602496437,7.2014204881744135,2.4182958340544896,0.388427734375,4.12890625,0.16064453125,0.0792236328125,2.355388542207534,0.9873046875,2.8671875,0.419189453125,0.2039794921875,2.312026227210945,0.25146484375,4.296875,0.10882568359375,0.05242919921875,2.296713566893418,0.12274169921875,4.5390625,0.053436279296875,0.025665283203125,1.11356214278757,0.0294952392578125,3.541015625,0.0264739990234375,0.0081939697265625
24,test,,1.1858493089675903,47.6875,47.6875,1.173828125,1.5458984375,1.5458984375,15,10,2.4037938860519223,2.478515625,6.12109375,1.5087890625,0.59521484375,2.193359375,2.025390625,0.15209496248524162,7.2014204881744135,2.4182958340544896,0.388671875,4.12109375,0.16064453125,0.079345703125,2.355388542207534,0.98583984375,2.86328125,0.41845703125,0.2039794921875,2.312026227210945,0.25390625,4.28515625,0.10980224609375,0.052978515625,2.296713566893418,0.12451171875,4.52734375,0.054229736328125,0.0260772705078125,1.11356214278757,0.0291900634765625,3.533203125,0.026214599609375,0.00812530517578125
25,test,,0.9594916701316833,51.375,51.375,1.21875,1.537109375,1.537109375,16,10,2.3618876825804667,2.45703125,6.109375,1.5087890625,0.59765625,2.193359375,2.0234375,0.16553707806598006,7.2014204881744135,2.4182958340544896,0.39306640625,4.08984375,0.16259765625,0.08062744140625,2.355388542207534,0.98876953125,2.8359375,0.419921875,0.2054443359375,2.312026227210945,0.2548828125,4.26171875,0.11016845703125,0.05340576171875,2.296713566893418,0.1298828125,4.49609375,0.056549072265625,0.027313232421875,1.11356214278757,0.03033447265625,3.509765625,0.0272369384765625,0.00849151611328125
26,test,,0.9685102105140686,51.375,51.375,1.193359375,1.55078125,1.55078125,14,10,2.353292503257068,2.466796875,6.109375,1.5322265625,0.59619140625,2.2265625,2.0546875,0.1585809713341357,7.2014204881744135,2.4182958340544896,0.392822265625,4.1015625,0.1624755859375,0.08038330078125,2.355388542207534,0.99169921875,2.83984375,0.4208984375,0.20556640625,2.312026227210945,0.2529296875,4.2734375,0.109375,0.05291748046875,2.296713566893418,0.1229248046875,4.51953125,0.05352783203125,0.0258026123046875,1.11356214278757,0.030609130859375,3.51953125,0.027496337890625,0.00855255126953125
27,test,,1.0607212781906128,50.46875,50.46875,1.1201171875,1.537109375,1.537109375,14,10,2.387498819033353,2.447265625,6.10546875,1.5185546875,0.59912109375,2.23828125,2.033203125,0.1618155160506754,7.2014204881744135,2.4182958340544896,0.394287109375,4.07421875,0.1630859375,0.0810546875,2.355388542207534,0.9951171875,2.8125,0.422607421875,0.207275390625,2.312026227210945,0.265869140625,4.2265625,0.114990234375,0.055877685546875,2.296713566893418,0.1243896484375,4.49609375,0.05413818359375,0.026214599609375,1.11356214278757,0.0295562744140625,3.501953125,0.0265350341796875,0.00830078125
28,test,,1.0158013105392456,50.0,50.0,1.099609375,1.5556640625,1.5556640625,16,10,2.414491942401876,2.482421875,6.125,1.52734375,0.5947265625,2.212890625,2.025390625,0.15597463150983265,7.2014204881744135,2.4182958340544896,0.398193359375,4.10546875,0.1646728515625,0.08123779296875,2.355388542207534,0.994140625,2.849609375,0.422119140625,0.2054443359375,2.312026227210945,0.267333984375,4.26171875,0.1156005859375,0.05572509765625,2.296713566893418,0.12646484375,4.52734375,0.0550537109375,0.026458740234375,1.11356214278757,0.032012939453125,3.533203125,0.02874755859375,0.0088958740234375
29,test,,0.9413572549819946,50.9375,50.9375,1.1416015625,1.5693359375,1.5693359375,16,10,2.433350959091764,2.521484375,6.15234375,1.5322265625,0.59033203125,2.208984375,2.015625,0.1434438623378657,7.2014204881744135,2.4182958340544896,0.397705078125,4.14453125,0.1644287109375,0.08050537109375,2.355388542207534,0.994140625,2.888671875,0.422119140625,0.203857421875,2.312026227210945,0.2724609375,4.2890625,0.1177978515625,0.056365966796875,2.296713566893418,0.12408447265625,4.5703125,0.05401611328125,0.0257568359375,1.11356214278757,0.033905029296875,3.56640625,0.0304412841796875,0.00933074951171875
30,test,,1.0206632614135742,52.78125,52.78125,1.1552734375,1.560546875,1.560546875,15,10,2.4267032616507143,2.486328125,6.125,1.5322265625,0.59375,2.21484375,2.0390625,0.15307101782667365,7.2014204881744135,2.4182958340544896,0.394287109375,4.1171875,0.1630859375,0.08038330078125,2.355388542207534,0.994140625,2.853515625,0.421875,0.205322265625,2.312026227210945,0.267822265625,4.26171875,0.1158447265625,0.055816650390625,2.296713566893418,0.1268310546875,4.53125,0.055206298828125,0.026519775390625,1.11356214278757,0.03350830078125,3.533203125,0.03009033203125,0.009307861328125
31,test,,1.0556105375289917,52.3125,52.3125,1.1123046875,1.5556640625,1.5556640625,18,10,2.451060492869518,2.509765625,6.14453125,1.52734375,0.59130859375,2.205078125,2.009765625,0.15606278658249564,7.2014204881744135,2.4182958340544896,0.39697265625,4.1328125,0.1640625,0.08050537109375,2.355388542207534,0.99462890625,2.875,0.42236328125,0.2044677734375,2.312026227210945,0.282470703125,4.2578125,0.1221923828125,0.05859375,2.296713566893418,0.13134765625,4.54296875,0.05718994140625,0.0273284912109375,1.11356214278757,0.033660888671875,3.556640625,0.0302276611328125,0.00928497314453125
32,test,,1.2081934213638306,52.3125,52.3125,1.083984375,1.564453125,1.564453125,18,10,2.5554291665904527,2.5,6.1328125,1.5185546875,0.59228515625,2.19140625,2.041015625,0.13708971465178038,7.2014204881744135,2.4182958340544896,0.397705078125,4.12109375,0.1644287109375,0.08087158203125,2.355388542207534,0.99462890625,2.865234375,0.42236328125,0.204833984375,2.312026227210945,0.275390625,4.26171875,0.119140625,0.0572509765625,2.296713566893418,0.12841796875,4.5390625,0.055908203125,0.026763916015625,1.11356214278757,0.034698486328125,3.54296875,0.0311431884765625,0.0095977783203125
33,test,,1.0279995203018188,52.78125,52.78125,1.21875,1.560546875,1.560546875,17,10,2.4249430859086583,2.537109375,6.14453125,1.52734375,0.5869140625,2.216796875,2.0234375,0.14984105868694048,7.2014204881744135,2.4182958340544896,0.40380859375,4.1484375,0.1669921875,0.08148193359375,2.355388542207534,0.9970703125,2.8984375,0.423095703125,0.2037353515625,2.312026227210945,0.27099609375,4.30859375,0.11724853515625,0.055877685546875,2.296713566893418,0.1375732421875,4.55859375,0.05987548828125,0.0284576416015625,1.11356214278757,0.03387451171875,3.583984375,0.030426025390625,0.00928497314453125
34,test,,1.0695827007293701,53.71875,53.71875,1.111328125,1.5419921875,1.5419921875,15,10,2.394500384235911,2.4921875,6.12109375,1.5234375,0.59326171875,2.240234375,2.091796875,0.16021093092152908,7.2014204881744135,2.4182958340544896,0.4013671875,4.10546875,0.166015625,0.081787109375,2.355388542207534,0.99755859375,2.8515625,0.42333984375,0.205810546875,2.312026227210945,0.275634765625,4.25390625,0.119140625,0.057342529296875,2.296713566893418,0.134033203125,4.51953125,0.058349609375,0.027984619140625,1.11356214278757,0.0325927734375,3.5390625,0.029266357421875,0.00904083251953125
35,test,,1.075753092765808,50.46875,50.46875,1.1875,1.5693359375,1.5693359375,17,10,2.4990021067922146,2.5234375,6.140625,1.5322265625,0.5888671875,2.25,2.076171875,0.1448524684903835,7.2014204881744135,2.4182958340544896,0.3974609375,4.1484375,0.1644287109375,0.0804443359375,2.355388542207534,0.99462890625,2.888671875,0.42236328125,0.203857421875,2.312026227210945,0.264404296875,4.3046875,0.1143798828125,0.0546875,2.296713566893418,0.1256103515625,4.5703125,0.0546875,0.02606201171875,1.11356214278757,0.0306549072265625,3.576171875,0.02752685546875,0.00843048095703125
36,test,,0.9955205321311951,53.71875,53.71875,1.1376953125,1.5791015625,1.5791015625,19,10,2.529485696179747,2.619140625,6.15234375,1.537109375,0.57421875,2.2265625,2.078125,0.15125688486246167,7.2014204881744135,2.4182958340544896,0.406005859375,4.22265625,0.1678466796875,0.08062744140625,2.355388542207534,1.0009765625,2.97265625,0.425048828125,0.2012939453125,2.312026227210945,0.286865234375,4.35546875,0.1241455078125,0.058197021484375,2.296713566893418,0.1395263671875,4.63671875,0.060760498046875,0.0283966064453125,1.11356214278757,0.033966064453125,3.6640625,0.030517578125,0.00910186767578125
37,test,,0.8772595524787903,55.09375,55.09375,1.099609375,1.564453125,1.564453125,18,10,2.5031571632286287,2.537109375,6.15625,1.5234375,0.587890625,2.2421875,2.0,0.15109688492269135,7.2014204881744135,2.4182958340544896,0.403564453125,4.1484375,0.1668701171875,0.0814208984375,2.355388542207534,0.9990234375,2.89453125,0.424072265625,0.2042236328125,2.312026227210945,0.285400390625,4.27734375,0.1234130859375,0.058837890625,2.296713566893418,0.132568359375,4.5703125,0.057708740234375,0.0274200439453125,1.11356214278757,0.035888671875,3.578125,0.0322265625,0.00982666015625
38,test,,0.9072744250297546,56.03125,56.03125,1.1162109375,1.587890625,1.587890625,18,10,2.5060794052975965,2.564453125,6.171875,1.537109375,0.58447265625,2.203125,1.9716796875,0.14099669420213376,7.2014204881744135,2.4182958340544896,0.3994140625,4.18359375,0.1651611328125,0.08013916015625,2.355388542207534,0.99560546875,2.9296875,0.422607421875,0.202392578125,2.312026227210945,0.284423828125,4.30859375,0.123046875,0.058319091796875,2.296713566893418,0.144775390625,4.5703125,0.06304931640625,0.02978515625,1.11356214278757,0.033294677734375,3.611328125,0.0298919677734375,0.0090484619140625
39,test,,0.960887610912323,54.15625,54.15625,1.119140625,1.57421875,1.57421875,18,10,2.48089763392199,2.568359375,6.15625,1.5322265625,0.5830078125,2.240234375,2.05078125,0.14378021673953825,7.2014204881744135,2.4182958340544896,0.40234375,4.18359375,0.1663818359375,0.0806884765625,2.355388542207534,0.998046875,2.927734375,0.423828125,0.2027587890625,2.312026227210945,0.2822265625,4.31640625,0.1220703125,0.057830810546875,2.296713566893418,0.1343994140625,4.59765625,0.05853271484375,0.0276336669921875,1.11356214278757,0.034027099609375,3.61328125,0.030548095703125,0.00923919677734375
40,test,,0.9626774191856384,54.625,54.625,1.146484375,1.587890625,1.587890625,18,10,2.5268865053051557,2.60546875,6.18359375,1.5419921875,0.57861328125,2.23046875,2.05078125,0.13816329715647846,7.2014204881744135,2.4182958340544896,0.40576171875,4.2109375,0.1678466796875,0.08074951171875,2.355388542207534,1.0009765625,2.958984375,0.425048828125,0.2017822265625,2.312026227210945,0.277587890625,4.36328125,0.1201171875,0.05645751953125,2.296713566893418,0.1373291015625,4.62890625,0.059783935546875,0.02801513671875,1.11356214278757,0.034942626953125,3.6484375,0.0313720703125,0.00939178466796875
