epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
1,val,-0.10149393230676651,21.875,1.58984375,1.0810546875,6.0,192,10,0.43205720662894176,2.05859375,0.5251203578093195,0.6995505389854468,0.6965285880159668,0.6965285880159668,-0.00013319718208699348,0.0013448805548250675,0.002169175771996379
2,val,-0.14200037717819214,36.40625,0.321533203125,1.240234375,2.568359375,110,10,0.6836554697267626,1.0048828125,0.7523300832956771,0.8443945472005749,0.8933109081846311,0.8933109081846311,0.16689307351914653,0.004521122667938471,0.013517063111066818
3,val,-0.3663952052593231,38.09375,0.04315185546875,0.380615234375,3.041015625,107,10,0.9218278695717532,1.404296875,0.7279229731465562,0.8285099449888125,0.8866109581686389,0.8866109581686389,0.20591486502181025,0.0848795622587204,0.04467107355594635
4,val,-0.473981648683548,49.0,0.01187896728515625,0.395263671875,3.37109375,117,10,0.9447088494023438,1.267578125,0.6268296797858601,0.7623240679428269,0.8064789985340934,0.8064789985340934,0.25460362020221877,0.13422244787216187,0.04199652001261711
5,val,-0.5560131669044495,58.28125,0.06280517578125,0.420166015625,4.01953125,194,10,0.9597116360382951,1.5703125,0.5355992789527637,0.7040275741289753,0.767464591578999,0.767464591578999,0.2753108144805779,0.11889449506998062,0.1309790015220642
6,val,-0.5493924021720886,56.15625,0.042327880859375,0.501953125,4.98828125,244,10,0.8855867411862813,2.36328125,0.4414886972321145,0.638480676232721,0.7153270852755595,0.7153270852755595,0.24921507258836215,0.14427495002746582,0.05673207342624664
7,val,-0.6623913645744324,66.75,0.0548095703125,0.364501953125,3.71484375,177,10,0.8586528317043391,1.443359375,0.5266104901039027,0.6954937315594245,0.7236071601180413,0.7236071601180413,0.27012499723313915,0.0777323767542839,0.13429944217205048
8,val,-0.7091468572616577,72.8125,0.00450897216796875,0.447265625,4.91796875,273,10,0.968492365047502,2.431640625,0.38375177355298606,0.5931687705372135,0.6311609764944828,0.6311609764944828,0.2676917614278248,0.13945910334587097,0.09827373921871185
9,val,-0.6566140651702881,65.4375,0.045806884765625,0.386962890625,4.21484375,193,10,0.9624938872533662,2.06640625,0.5001733801570265,0.677279328828639,0.7235217072285504,0.7235217072285504,0.28470572552650913,0.24429483711719513,0.07805169373750687
10,val,-0.6641460657119751,66.8125,0.0238189697265625,0.398193359375,4.9140625,231,10,0.9768278270192989,2.4921875,0.43235295887162906,0.6295674078642822,0.6591114834788504,0.6591114834788504,0.2682234850705819,0.09468449652194977,0.07883429527282715
11,val,-0.6621512174606323,65.625,0.027740478515625,0.351318359375,4.453125,198,10,0.9302838927339928,1.9287109375,0.4607222150685629,0.6490637171661899,0.7055574519071681,0.7055574519071681,0.31314556397218857,0.3350139260292053,0.09338764101266861
12,val,-0.6689777970314026,67.125,0.0276641845703125,0.362060546875,4.0859375,244,10,0.936226742126258,1.52734375,0.4531949683372545,0.6471523077362686,0.6855908890453781,0.6855908890453781,0.29556982624557515,0.1300986260175705,0.07880668342113495
13,val,-0.7116132974624634,70.9375,0.00931549072265625,0.30517578125,3.830078125,191,10,0.9118655058333498,1.291015625,0.5132751684767802,0.6866788375635076,0.736678754300963,0.736678754300963,0.30217262639599823,0.1576537787914276,0.12460855394601822
14,val,-0.7804247736930847,77.75,0.01430511474609375,0.361572265625,4.20703125,228,10,0.9488654200696398,1.5029296875,0.4428662668733486,0.6345643156399674,0.6189034090443422,0.6189034090443422,0.3105085753613716,0.1261463314294815,0.12337587773799896
15,val,-0.771926760673523,75.9375,0.003063201904296875,0.383056640625,3.443359375,186,10,0.9562482963947422,1.2197265625,0.48659624075694397,0.6662003916093622,0.604662621093664,0.604662621093664,0.2241071132438373,0.14708486199378967,0.12959840893745422
16,val,-0.7922331094741821,77.9375,0.003814697265625,0.326416015625,3.822265625,205,10,0.9725626001270262,1.3994140625,0.4737231642175923,0.6554459291703232,0.6473924503146744,0.6473924503146744,0.2964912612009875,0.1286143958568573,0.11714620143175125
17,val,-0.689751386642456,66.3125,0.0004696846008300781,0.38720703125,4.9375,248,10,0.9141012183703565,1.9169921875,0.41821672106980934,0.6195900192603466,0.5547902102778383,0.5547902102778383,0.2826841869307779,0.1401153802871704,0.10016800463199615
18,val,-0.7544419765472412,73.3125,0.0147857666015625,0.3388671875,3.94140625,212,10,0.9429753721136058,1.4990234375,0.45612051674965604,0.6431514999821271,0.5173249680394039,0.5173249680394039,0.2983417576515689,0.12405818700790405,0.09843795746564865
19,val,-0.7142372131347656,69.75,0.0311737060546875,0.37353515625,2.767578125,104,10,0.8761462960477696,1.5419921875,0.5750236788455675,0.7243814171024917,0.6357568256472096,0.6357568256472096,0.2409804563015567,0.1945294886827469,0.07200512290000916
20,val,-0.7115049958229065,69.0625,0.0269622802734375,0.345947265625,2.802734375,98,10,0.9073797042766969,0.95068359375,0.5766615988170899,0.7272770047724918,0.5730953103310009,0.5730953103310009,0.22746156920125388,0.14143191277980804,0.0950615406036377
21,val,-0.7671987414360046,74.625,0.0218505859375,0.316162109375,3.240234375,146,10,0.8996212793303977,1.22265625,0.5346001370989353,0.6976642867281653,0.5854128081316106,0.5854128081316106,0.19525358739322252,0.1462165266275406,0.09665469825267792
22,val,-0.7653027176856995,74.6875,0.0233612060546875,0.3564453125,2.953125,116,10,0.9403200315652439,1.076171875,0.554626480941423,0.7103317804554332,0.5913281917818148,0.5913281917818148,0.2311656541094273,0.19496187567710876,0.1460685431957245
23,val,-0.6366739869117737,57.875,0.00833892822265625,0.411865234375,4.40625,193,10,0.9212166259646475,1.6318359375,0.4928265676363832,0.6745404623501224,0.6663166128657576,0.6663166128657576,0.21289929916746927,0.12245146185159683,0.046523213386535645
24,val,-0.6777136325836182,64.625,0.0135345458984375,0.3525390625,4.5546875,196,10,0.9313494638445965,2.400390625,0.4595633104456942,0.6480643480191077,0.6583844031641957,0.6583844031641957,0.2672615963227772,0.0670473724603653,0.07690268009901047
25,val,-0.7863960862159729,77.4375,0.011962890625,0.34228515625,4.01171875,225,10,0.9357159594707811,1.9873046875,0.4326782670001401,0.6254234271813076,0.5476413102910916,0.5476413102910916,0.27543418846389267,0.08814139664173126,0.059410348534584045
26,val,-0.743842363357544,72.0625,0.0180511474609375,0.328369140625,3.796875,191,10,0.9282019716571861,1.837890625,0.49270024342912544,0.670655956735081,0.5963712700511872,0.5963712700511872,0.23795425624277902,0.17430630326271057,0.0648682713508606
27,val,-0.7659534215927124,73.8125,0.00518798828125,0.33056640625,2.89453125,115,10,0.9227830105587033,1.3291015625,0.5499923029696985,0.7076683473889381,0.5897893218299752,0.5897893218299752,0.1791271259147972,0.11427275836467743,0.05384540557861328
28,val,-0.7608673572540283,74.1875,0.01316070556640625,0.297607421875,3.19921875,137,10,0.938213184787958,1.634765625,0.5346372517262792,0.6976197486777046,0.5522280304269822,0.5522280304269822,0.1849744025286114,0.13172076642513275,0.05703284218907356
29,val,-0.7648911476135254,73.6875,0.0177001953125,0.333740234375,3.224609375,168,10,0.8677638586709975,1.478515625,0.5293485469155816,0.6954660851351664,0.673358144338351,0.673358144338351,0.18232097757051768,0.169614776968956,0.08947990834712982
30,val,-0.7450672388076782,72.1875,0.02886962890625,0.27978515625,3.474609375,166,10,0.9199403512132514,1.5791015625,0.5218228010428436,0.6900842414908874,0.611713065834451,0.611713065834451,0.20889001292391915,0.2385176122188568,0.10550067573785782
31,val,-0.7408677339553833,69.875,0.01094818115234375,0.362548828125,3.064453125,135,10,0.896187852211222,1.412109375,0.554933462045282,0.7124145284272226,0.6137789326602515,0.6137789326602515,0.18587455296457192,0.14759746193885803,0.0756264254450798
32,val,-0.750356137752533,72.375,0.0073394775390625,0.276611328125,3.171875,129,10,0.9161181798836884,1.5732421875,0.5506758157957652,0.708279066326218,0.5861295552156021,0.5861295552156021,0.20366624772208347,0.15911796689033508,0.07818397879600525
33,val,-0.7526010274887085,72.8125,0.01241302490234375,0.31640625,3.326171875,156,10,0.9239093421171307,1.4296875,0.5248010147508368,0.6915946854256729,0.607822497354281,0.607822497354281,0.16342374451174987,0.17966364324092865,0.11486392468214035
34,val,-0.718422532081604,67.125,0.005741119384765625,0.335205078125,3.974609375,175,10,0.9502234329610375,2.396484375,0.505542171288461,0.6798597529520338,0.597185492656003,0.597185492656003,0.2742161803320295,0.35621994733810425,0.07721021771430969
35,val,-0.7316253185272217,70.75,0.03369140625,0.302734375,3.873046875,177,10,0.961852048480751,2.072265625,0.5104385013209158,0.683497084119156,0.6481286089616327,0.6481286089616327,0.2513299918015456,0.3341039717197418,0.09799730032682419
36,val,-0.7632008194923401,73.8125,0.046478271484375,0.304931640625,3.794921875,202,10,0.9339888372120849,1.896484375,0.4825234968461205,0.6640198624790128,0.6255569050216114,0.6255569050216114,0.21164010327789765,0.17658093571662903,0.08041632920503616
37,val,-0.7385371923446655,70.25,0.043304443359375,0.344970703125,4.8125,245,10,0.9041653358797549,2.388671875,0.41931458944421385,0.6198445167931039,0.6454461611740225,0.6454461611740225,0.26188067199017895,0.08623848855495453,0.0447586327791214
38,val,-0.7390227317810059,70.5625,0.00274658203125,0.352783203125,4.91015625,273,10,0.825508771140683,2.58203125,0.40839260498096386,0.6126838550779029,0.6243268162245488,0.6243268162245488,0.25860870489080884,0.15076327323913574,0.045669738203287125
39,val,-0.7166537642478943,68.875,0.0416259765625,0.321044921875,4.91015625,270,10,0.912646518649392,2.248046875,0.4056042922875266,0.6111223264498586,0.6395063938870051,0.6395063938870051,0.274343445109873,0.12103398144245148,0.04873424023389816
40,val,-0.7015723586082458,67.5625,0.0997314453125,0.29052734375,4.71875,275,10,0.9119052823702694,2.248046875,0.4043368395512117,0.6109394662312353,0.6372078288883322,0.6372078288883322,0.2589993726557216,0.07387949526309967,0.049423106014728546
1,val (nn),-0.12323330342769623,21.578125,1.58984375,1.078125,6.0,1,4,0.43205720662894176,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.14378274977207184,36.28125,0.321533203125,1.23828125,2.568359375,3,5,0.6836554697267626,1.18359375,0.8856387218761045,0.9274579898411556,0.9839039842675738,0.9748058808144358,0.18580465282175748,0.005582691635936499,0.0044335490092635155
3,val (nn),-0.36673638224601746,38.21875,0.04315185546875,0.380126953125,3.041015625,2,3,0.9218278695717532,1.6328125,0.9019929857208082,0.937503188694448,1.0,1.0,0.22634612841112087,0.11983121931552887,0.11983121186494827
4,val (nn),-0.47328826785087585,48.90625,0.01187896728515625,0.392578125,3.37109375,3,3,0.9447088494023438,1.36328125,0.8411869386415949,0.8981394595307003,1.0,1.0,0.27633275791267675,0.22215624153614044,0.14322157204151154
5,val (nn),-0.5562695860862732,58.375,0.06280517578125,0.408203125,4.01953125,4,6,0.9597116360382951,1.689453125,0.8064613153511899,0.8756100400691469,0.9652790439761215,0.9529666786509612,0.29177963715535765,0.14152182638645172,0.3164219260215759
6,val (nn),-0.5511298775672913,56.5625,0.042327880859375,0.490478515625,4.98828125,6,6,0.8855867411862813,2.677734375,0.7833858544748378,0.8611144864432488,0.9657532074506325,0.953518982510805,0.27429323695472263,0.21090087294578552,0.1670065075159073
7,val (nn),-0.6693423986434937,67.75,0.0548095703125,0.356201171875,3.71484375,6,6,0.8586528317043391,1.564453125,0.7609984515462669,0.8456003403078014,0.9438446347787259,0.923792148700867,0.2852671496396044,0.1129196286201477,0.30524617433547974
8,val (nn),-0.7206665277481079,73.875,0.00450897216796875,0.429443359375,4.91796875,7,7,0.968492365047502,2.765625,0.7251586688470706,0.82163974090236,0.9279694375722202,0.9123081094588028,0.2843812715889876,0.2141696959733963,0.1719072461128235
9,val (nn),-0.6582997441291809,65.3125,0.045806884765625,0.371826171875,4.21484375,6,5,0.9624938872533662,2.333984375,0.7618572976931383,0.8463212237464781,0.9572458534163272,0.9329521663382334,0.3075881250757962,0.2949196398258209,0.18270643055438995
10,val (nn),-0.6710628271102905,67.25,0.0238189697265625,0.39306640625,4.9140625,5,5,0.9768278270192989,2.890625,0.7749133723328743,0.8548257077681987,0.9211826692806643,0.8762557018860867,0.2991502345267794,0.1483757197856903,0.28656521439552307
11,val (nn),-0.683970034122467,67.75,0.027740478515625,0.34619140625,4.453125,6,5,0.9302838927339928,2.1796875,0.7609422127190969,0.8463326456892015,0.9722395035382998,0.9563579008317276,0.33329855729712526,0.5464771389961243,0.31449779868125916
12,val (nn),-0.7048888802528381,71.1875,0.0276641845703125,0.352783203125,4.0859375,8,6,0.936226742126258,1.623046875,0.7156337233845222,0.8152691133850187,0.9255503944588936,0.8995528689196994,0.3292040353340988,0.19116747379302979,0.23648197948932648
13,val (nn),-0.7176693081855774,71.5625,0.00931549072265625,0.297607421875,3.830078125,6,6,0.9118655058333498,1.30078125,0.7498590123949272,0.8382522756439739,0.9587408771613962,0.9443808010448536,0.3308942868857278,0.18580535054206848,0.30795159935951233
14,val (nn),-0.7948869466781616,79.0625,0.01430511474609375,0.345947265625,4.20703125,8,6,0.9488654200696398,1.5283203125,0.6988742102606248,0.8031367216618985,0.8537075268402863,0.8019174611230664,0.3507269578736299,0.178566113114357,0.24991826713085175
15,val (nn),-0.782853364944458,77.3125,0.003063201904296875,0.371337890625,3.443359375,8,6,0.9562482963947422,1.2060546875,0.7091842746033716,0.8106247180212238,0.8704818619284518,0.824233406539454,0.2746582262506221,0.2093481719493866,0.3275873064994812
16,val (nn),-0.8055421113967896,80.125,0.003814697265625,0.31591796875,3.822265625,8,6,0.9725626001270262,1.3955078125,0.6988463736752442,0.8031154919529788,0.8812701007788106,0.8391787974827052,0.3330925167024309,0.16747920215129852,0.2610720992088318
17,val (nn),-0.6979746222496033,67.5625,0.0004696846008300781,0.379638671875,4.9375,6,5,0.9141012183703565,1.9638671875,0.7613857326659239,0.8460453759456629,0.8447025875905823,0.7559398113056419,0.30925519479211394,0.26887238025665283,0.4909675121307373
18,val (nn),-0.7829144597053528,76.6875,0.0147857666015625,0.330078125,3.94140625,8,6,0.9429753721136058,1.5146484375,0.6988463736752442,0.8031154919529788,0.7755736367264442,0.6957312023031653,0.34269264814624345,0.18158550560474396,0.2613082826137543
19,val (nn),-0.7358599305152893,72.6875,0.0311737060546875,0.365966796875,2.767578125,8,5,0.8761462960477696,1.740234375,0.7197864633219124,0.8182772156329263,0.8437002740624132,0.7550516451831548,0.3028288420223257,0.29989567399024963,0.1314975470304489
20,val (nn),-0.7277715802192688,71.0625,0.0269622802734375,0.34033203125,2.802734375,9,6,0.9073797042766969,0.9091796875,0.7225267476254849,0.8211651111308484,0.7896574045542195,0.71504712647144,0.2700400534635101,0.1584363579750061,0.23710601031780243
21,val (nn),-0.7800908088684082,75.8125,0.0218505859375,0.3095703125,3.240234375,9,6,0.8996212793303977,1.244140625,0.6982275630322419,0.8037226512446244,0.7994881092378211,0.7279713382359742,0.236441173041603,0.16451838612556458,0.21835485100746155
22,val (nn),-0.782632052898407,76.5,0.0233612060546875,0.35400390625,2.953125,8,6,0.9403200315652439,1.076171875,0.7143787029905222,0.8146250055074568,0.8145072299141584,0.7481485562292675,0.28617866677911663,0.25906234979629517,0.45926564931869507
23,val (nn),-0.6450133323669434,59.0625,0.00833892822265625,0.40673828125,4.40625,6,5,0.9212166259646475,1.6748046875,0.7833406841422675,0.8609157005327899,0.9596302211549337,0.9369209947634977,0.24848731796821583,0.17958766222000122,0.15866559743881226
24,val (nn),-0.6922063231468201,66.0,0.0135345458984375,0.34912109375,4.5546875,6,5,0.9313494638445965,2.638671875,0.7723804435412109,0.853812650395438,0.9182181253102195,0.8716439624138765,0.28015441707304173,0.09274955838918686,0.24170705676078796
25,val (nn),-0.8156601190567017,81.0625,0.011962890625,0.32470703125,4.01171875,9,7,0.9357159594707811,2.228515625,0.6868253043737915,0.7950713032302165,0.809142108518023,0.7672125250990987,0.3096489789800025,0.11268521845340729,0.14679335057735443
26,val (nn),-0.7800239324569702,76.125,0.0180511474609375,0.321533203125,3.796875,8,5,0.9282019716571861,1.9990234375,0.7119352065737694,0.812860846940507,0.8522903765495417,0.7683288308014932,0.27544444045145294,0.22498106956481934,0.1907115876674652
27,val (nn),-0.785097062587738,76.0,0.00518798828125,0.3291015625,2.89453125,8,5,0.9227830105587033,1.45703125,0.7159323834566261,0.8156519814076894,0.8216574544661518,0.7203111007473636,0.21568461164552366,0.12840181589126587,0.08799885213375092
28,val (nn),-0.7774067521095276,75.9375,0.01316070556640625,0.287841796875,3.19921875,7,5,0.938213184787958,1.806640625,0.7248876819697072,0.8214284847072955,0.7920051589332062,0.6735686113125199,0.22399485032248267,0.15501920878887177,0.11788876354694366
29,val (nn),-0.7880973815917969,76.3125,0.0177001953125,0.326171875,3.224609375,8,6,0.8677638586709975,1.6220703125,0.712305671695511,0.8127947734373584,0.8888564684494403,0.8492786165570888,0.22135706128126695,0.196844220161438,0.11839469522237778
30,val (nn),-0.7699179649353027,74.6875,0.02886962890625,0.26708984375,3.474609375,7,6,0.9199403512132514,1.7021484375,0.723757097349974,0.8205334424715629,0.85988497876822,0.8096113755698688,0.2522011720584297,0.31465667486190796,0.19627439975738525
31,val (nn),-0.7602490186691284,71.5625,0.01094818115234375,0.372802734375,3.064453125,7,6,0.896187852211222,1.5654296875,0.7394707059347618,0.8315520633641768,0.8824552278320957,0.8402272210223939,0.23785435933018978,0.18706457316875458,0.16996483504772186
32,val (nn),-0.7764286398887634,75.5,0.0073394775390625,0.264404296875,3.171875,7,5,0.9161181798836884,1.779296875,0.7247340006067602,0.8213196880631868,0.7985057885592118,0.683857159274471,0.2451931170729769,0.20000648498535156,0.1560685783624649
33,val (nn),-0.7713721990585327,74.8125,0.01241302490234375,0.2919921875,3.326171875,7,8,0.9239093421171307,1.5390625,0.7231500298191629,0.820122893798837,0.8711336139946702,0.854785250555076,0.19854125086978883,0.21476897597312927,0.20340971648693085
34,val (nn),-0.7366176843643188,69.125,0.005741119384765625,0.31640625,3.974609375,6,4,0.9502234329610375,2.7109375,0.7490706625283947,0.8377112078748388,0.8372249237184767,0.6780125070529686,0.3252201193097978,0.4407742917537689,0.17386293411254883
35,val (nn),-0.7369622588157654,71.375,0.03369140625,0.282470703125,3.873046875,6,6,0.961852048480751,2.34765625,0.7464286708951655,0.835824827474203,0.8599986656306132,0.8100222830244166,0.28138006395861503,0.395530641078949,0.16283948719501495
36,val (nn),-0.7699660062789917,74.875,0.046478271484375,0.28271484375,3.794921875,7,6,0.9339888372120849,2.123046875,0.72117900592065,0.81858906333002,0.8680513711530704,0.8210889635767145,0.23645059615657119,0.20146393775939941,0.1080884113907814
37,val (nn),-0.7472444772720337,71.5,0.043304443359375,0.34423828125,4.8125,9,7,0.9041653358797549,2.64453125,0.7279745614790749,0.8242096100035753,0.8819733773532036,0.8560164362569357,0.27518895722926023,0.13554991781711578,0.10784363746643066
38,val (nn),-0.7468772530555725,71.5625,0.00274658203125,0.341552734375,4.91015625,8,7,0.825508771140683,2.984375,0.7292495792289058,0.824983129282199,0.8662175349611558,0.8367996335013461,0.2652570498799158,0.2283162772655487,0.1026933491230011
39,val (nn),-0.7253767251968384,69.6875,0.0416259765625,0.29638671875,4.91015625,7,7,0.912646518649392,2.552734375,0.7469463352282149,0.8363779608428704,0.9027600399828721,0.8813571857273631,0.2900481552541821,0.1725938320159912,0.08492778986692429
40,val (nn),-0.7131726145744324,69.5625,0.0997314453125,0.27587890625,4.71875,10,8,0.9119052823702694,2.546875,0.7073244571495172,0.8100897588247448,0.8823143895546456,0.8675988124013303,0.27340719535736613,0.08271674811840057,0.07587110251188278
