epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
3,val,-0.452155739068985,45.875,0.1295166015625,0.336669921875,2.400390625,10,4,0.9386016670480873,0.849609375,0.7819836171182664,0.7766792312482769,0.9438607703910715,0.8916923547940427,0.2731739004734977,0.2622605562210083,0.29462185502052307
4,val,-0.5117107629776001,50.09375,0.1043701171875,0.329345703125,2.259765625,11,4,0.9035157666495488,0.61181640625,0.782488125534726,0.7772511792910402,0.9409207358994729,0.8859604399730137,0.3061928518079412,0.29012027382850647,0.4753359258174896
5,val,-0.3719845712184906,34.78125,0.0290069580078125,0.32177734375,1.595703125,2,2,0.8714265987426171,0.595703125,0.902214764025101,0.9007504334047846,1.0,1.0,0.2192068691282874,0.40262603759765625,0.40262603759765625
6,val,-0.5528585910797119,57.96875,0.315673828125,0.44921875,2.623046875,16,7,0.9392505709954961,0.88916015625,0.7400796630173838,0.7330052367615245,0.8889153277709927,0.8654363529105227,0.3483189589170589,0.18254761397838593,0.16104334592819214
7,val,-0.6090276837348938,59.96875,0.10467529296875,0.419921875,2.623046875,9,4,0.9101357033378521,1.3935546875,0.7686956157968401,0.7621943061063394,0.9302087619308612,0.8627369018312592,0.3467891520059527,0.3944152295589447,0.11360187083482742
8,val,-0.6145473718643188,60.28125,0.03192138671875,0.359375,2.62109375,8,4,0.9500971004723846,1.3994140625,0.7669996150294989,0.7604207912108333,0.9327750169531089,0.8680440860414228,0.34558826520414415,0.3867376744747162,0.10742467641830444
9,val,-0.6261113286018372,61.1875,0.09100341796875,0.3642578125,2.623046875,8,4,0.9229336372475987,1.3984375,0.7660628106689313,0.7594592066557769,0.9305418775578105,0.863575542576917,0.34396698324448877,0.38563284277915955,0.1070144847035408
10,val,-0.6144670844078064,61.40625,0.1588134765625,0.3154296875,2.740234375,12,6,0.9538409778991559,1.4404296875,0.7370741306125725,0.7294108753395703,0.8666730215500715,0.8191553035047331,0.2983282562973301,0.45851150155067444,0.08497148752212524
11,val,-0.6373723149299622,62.3125,0.09295654296875,0.277587890625,2.783203125,14,6,0.9575613805107939,1.064453125,0.7216321049262315,0.7135056548890444,0.8325583548386692,0.773870590978106,0.30018585104668655,0.21791289746761322,0.23146939277648926
12,val,-0.6419338583946228,62.3125,0.0682373046875,0.262939453125,2.798828125,12,6,0.9227534769612608,1.1328125,0.721919618290526,0.713434592370249,0.8300251124886195,0.7697275407262778,0.27999749462984247,0.23415540158748627,0.23266974091529846
13,val,-0.6775484681129456,65.8125,0.053741455078125,0.2724609375,2.951171875,12,6,0.9217156904447082,1.5048828125,0.708030382276487,0.698485158051545,0.7905466873931971,0.7165211611055644,0.3063429611373803,0.042492594569921494,0.1131664291024208
14,val,-0.6866427063941956,67.125,0.042083740234375,0.26708984375,3.029296875,15,6,0.9416674100021991,1.3603515625,0.7008449652339437,0.6912847928626784,0.7796167479885964,0.7022538433817962,0.3044059068599514,0.05606129765510559,0.2792264521121979
15,val,-0.6949779987335205,68.75,0.06365966796875,0.2357177734375,3.02734375,17,6,0.912191469269612,1.3876953125,0.6663560678773597,0.6547311962567774,0.7375892811028799,0.6451812085364282,0.3031847018946881,0.044632524251937866,0.18942247331142426
16,val,-0.7551647424697876,74.5,0.050262451171875,0.211181640625,3.009765625,16,6,0.904247197246474,1.6083984375,0.6632975018780831,0.6502503369510759,0.7381640581056241,0.645761515891379,0.31641989911844903,0.04511460289359093,0.14088471233844757
17,val,-0.74341881275177,73.375,0.07073974609375,0.187255859375,3.10546875,16,6,0.8857381534600832,1.62890625,0.6642704434660318,0.6520031157198978,0.736752456260487,0.6438585041841032,0.32787603177995805,0.14990583062171936,0.27138835191726685
18,val,-0.7673430442810059,75.125,0.04052734375,0.2060546875,2.982421875,17,6,0.9330507703477523,1.44140625,0.6598226112292238,0.6467134962303583,0.7339554177573251,0.6404875112861026,0.33835277158648924,0.07433304190635681,0.22348196804523468
19,val,-0.7798062562942505,75.6875,0.032745361328125,0.220458984375,2.98828125,17,6,0.8891500508675021,1.4365234375,0.6585229114778766,0.6453430213595772,0.7308212737700426,0.6365839080554705,0.33431002117687086,0.07396433502435684,0.21349480748176575
20,val,-0.7887040972709656,77.1875,0.019927978515625,0.198486328125,2.970703125,17,6,0.896963156141641,1.419921875,0.6549218659501526,0.641435574848827,0.7290463166733181,0.6338796654357282,0.3407427541047857,0.07108559459447861,0.2189418524503708
21,val,-0.7697752118110657,74.625,0.0224609375,0.218994140625,3.001953125,20,6,0.9262925529467008,1.31640625,0.6541540002600599,0.6415869587663108,0.7293007143386793,0.6341672708397565,0.3511909803620993,0.15460608899593353,0.18132875859737396
22,val,-0.8137379884719849,79.3125,0.04302978515625,0.21875,2.994140625,21,7,0.9365612246692847,1.3076171875,0.6415939942717315,0.6275685274502416,0.7104132476712508,0.6477618959159687,0.341856420210639,0.13164947926998138,0.21810239553451538
23,val,-0.8098615407943726,79.125,0.03582763671875,0.2296142578125,3.00390625,22,7,0.9529842221969248,1.2353515625,0.6402078343120245,0.6262663721036505,0.705049709006813,0.641738330324187,0.34760600505486944,0.072219617664814,0.2370176762342453
24,val,-0.7959450483322144,77.75,0.048309326171875,0.22802734375,2.9921875,19,7,0.9410401195192364,1.197265625,0.6599443651014929,0.6469949892989038,0.7284541628560166,0.6698419663716485,0.35364439824911575,0.08381396532058716,0.14155124127864838
25,val,-0.7279292941093445,70.0625,0.0156097412109375,0.23486328125,3.234375,19,7,0.949220106713467,1.35546875,0.6758955877786167,0.6652666532990305,0.7274554466441406,0.6682156311603942,0.33386081667296397,0.12191136926412582,0.23661285638809204
26,val,-0.8042541146278381,76.9375,0.0189971923828125,0.237060546875,2.986328125,20,7,0.9502444024116241,1.189453125,0.6554999473410739,0.6423412294627766,0.7229149343736162,0.6632250612091402,0.3510060993809176,0.08728620409965515,0.14244551956653595
27,val,-0.7978551387786865,76.625,0.033294677734375,0.24072265625,2.994140625,18,7,0.9119597141483995,1.19140625,0.6588898937944958,0.6457340543872364,0.7335483571218651,0.6756886584857746,0.3448344128092856,0.07690314203500748,0.25447162985801697
28,val,-0.7977129817008972,76.8125,0.006999969482421875,0.2418212890625,2.9609375,19,7,0.9379336338601603,1.1796875,0.6491632277650075,0.6355744048000564,0.7224223903025525,0.6624158945340244,0.33686181178102975,0.0676538422703743,0.2528565227985382
29,val,-0.8023154139518738,77.5,0.025482177734375,0.244140625,2.978515625,19,7,0.9306796741599823,1.2001953125,0.6526836491010578,0.6392911449875471,0.7241328005266165,0.6645742644192163,0.33618381896741645,0.0681830644607544,0.24401088058948517
30,val,-0.7546735405921936,72.25,0.017425537109375,0.2388916015625,3.234375,20,7,0.9415331394050226,1.35546875,0.6601081784353464,0.6487392358399314,0.7391077389419793,0.6823536276519602,0.3156562097888223,0.13819000124931335,0.21499581634998322
31,val,-0.8083115220069885,77.4375,0.031341552734375,0.2476806640625,2.99609375,23,7,0.9505811739550142,1.205078125,0.6475772661114689,0.6341257089302568,0.7060794127408055,0.6429165332487452,0.32855160345959367,0.04763854667544365,0.17687773704528809
32,val,-0.8127092719078064,77.9375,0.033935546875,0.251953125,2.990234375,22,7,0.9481738939982007,1.1669921875,0.6463021806917231,0.6327036905901913,0.7143806492658815,0.6530406448019644,0.3292103115338956,0.04530182480812073,0.19561176002025604
33,val,-0.7937005162239075,75.9375,0.0313720703125,0.2310791015625,3.041015625,26,7,0.9173413923141311,1.166015625,0.6307870764157677,0.6164934271341063,0.7034658288976336,0.6396039856625846,0.29588183428202347,0.04656071588397026,0.17942287027835846
34,val,-0.8071609139442444,77.9375,0.0269927978515625,0.2332763671875,2.9921875,22,7,0.9413314613537886,1.17578125,0.6481182143472635,0.6346659538206971,0.7088064258642561,0.6462021995491772,0.32210466204626637,0.05004408583045006,0.1586853563785553
35,val,-0.8171826601028442,79.5625,0.0305023193359375,0.218505859375,2.99609375,23,7,0.9493381960380476,1.1962890625,0.6418652729640497,0.6280429115744799,0.7083852650265032,0.6455951376336876,0.3367661094865269,0.039123423397541046,0.13905826210975647
36,val,-0.8051861524581909,77.625,0.022216796875,0.232421875,2.990234375,20,7,0.9020144829491172,1.193359375,0.646840432714273,0.6332550478620265,0.7190129505832823,0.6586053542142616,0.34342818920842644,0.0705106258392334,0.21579138934612274
37,val,-0.8064570426940918,77.3125,0.0322265625,0.2342529296875,2.9765625,21,7,0.9451120299544941,1.4599609375,0.6362996282971547,0.6219869895602468,0.7024205309413087,0.6379375537671735,0.3133068517073834,0.14857663214206696,0.18971969187259674
38,val,-0.8226494193077087,79.25,0.0232086181640625,0.229736328125,2.998046875,20,7,0.9309491105759296,1.423828125,0.6426870417522572,0.6285833899944302,0.7119015825604762,0.6493736656113909,0.33264141643049877,0.19461481273174286,0.24780599772930145
39,val,-0.8193353414535522,79.5625,0.0187835693359375,0.2288818359375,2.974609375,21,7,0.9380870202441063,1.396484375,0.6355314415738162,0.6211514970292247,0.7034385692977427,0.6393679825886154,0.32595863429386296,0.1812591701745987,0.2405640035867691
40,val,-0.8048032522201538,77.8125,0.015411376953125,0.205810546875,2.98046875,20,7,0.9403833497677085,1.294921875,0.6441608548466142,0.6304423437974858,0.7074729452947857,0.6444979830726151,0.32879067429159575,0.1298426389694214,0.24857144057750702
1,val (nn),-0.3108876049518585,17.84375,1.5234375,0.833984375,4.0,1,3,0.6839652269729427,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.3804238736629486,51.09375,0.2301025390625,0.448974609375,2.123046875,4,3,0.9688239265271783,0.96875,0.8162746537844612,0.8117409269591198,0.9696271569593619,0.9054569472074065,0.2757449067687972,0.4241458475589752,0.215351402759552
3,val (nn),-0.4589674770832062,46.78125,0.1295166015625,0.337158203125,2.470703125,4,4,0.9386016670480873,0.876953125,0.8116120365458575,0.8067661176674834,0.9643772508702745,0.9294304086588835,0.29454222356481125,0.2938091456890106,0.3099742531776428
4,val (nn),-0.5181218981742859,50.90625,0.1043701171875,0.3291015625,2.326171875,4,4,0.9035157666495488,0.6220703125,0.8120570242134758,0.8071575857242378,0.9670624869513731,0.9347049243509322,0.33550788724308145,0.32871511578559875,0.5367046594619751
5,val (nn),-0.3822723627090454,35.875,0.0290069580078125,0.324951171875,1.625,2,2,0.8714265987426171,0.625,0.904117422123869,0.902717968366197,1.0,1.0,0.24800528507958622,0.5538821816444397,0.5538821816444397
6,val (nn),-0.5575410723686218,59.5625,0.315673828125,0.449951171875,2.70703125,5,7,0.9392505709954961,0.92529296875,0.7791651454880164,0.7727495103327304,0.9257264292324088,0.9092215266745223,0.38179484806409925,0.22064517438411713,0.18423400819301605
7,val (nn),-0.6207402944564819,61.1875,0.10467529296875,0.420654296875,2.70703125,4,4,0.9101357033378521,1.4677734375,0.7992608249771187,0.7934596171763046,0.9475993505340439,0.8960503550849178,0.3626806065450848,0.4500890076160431,0.1344885379076004
8,val (nn),-0.6212419271469116,61.09375,0.03192138671875,0.359619140625,2.70703125,4,4,0.9500971004723846,1.4677734375,0.7992608249771187,0.7934596171763046,0.9475993505340439,0.8960503550849178,0.3626806065450848,0.4500890076160431,0.1344885379076004
9,val (nn),-0.6289827823638916,61.5,0.09100341796875,0.363525390625,2.70703125,4,4,0.9229336372475987,1.4677734375,0.7992608249771187,0.7934596171763046,0.9475993505340439,0.8960503550849178,0.3626806065450848,0.4500890076160431,0.1344885379076004
10,val (nn),-0.626992404460907,63.09375,0.1588134765625,0.315185546875,2.833984375,6,6,0.9538409778991559,1.509765625,0.7687267117713501,0.7620011793041369,0.8796050840500789,0.8362432397201687,0.3131730298323765,0.5219046473503113,0.06786461174488068
11,val (nn),-0.6483070254325867,63.40625,0.09295654296875,0.271240234375,2.869140625,6,6,0.9575613805107939,1.103515625,0.7625551753202702,0.7555079212880856,0.8662298228943415,0.8180694844567007,0.31198918279171084,0.3043198585510254,0.24081984162330627
12,val (nn),-0.6609704494476318,64.4375,0.0682373046875,0.263671875,2.900390625,6,6,0.9227534769612608,1.1826171875,0.7570035569683078,0.749643494562747,0.8469086026996964,0.7918114478447337,0.3002515431535766,0.28091123700141907,0.26120543479919434
13,val (nn),-0.6922797560691833,67.3125,0.053741455078125,0.2646484375,3.048828125,6,6,0.9217156904447082,1.5693359375,0.7470769422262145,0.7390086948414065,0.8134058790673897,0.7462637501979067,0.32788352462169257,0.02313457615673542,0.10253767669200897
14,val (nn),-0.695902943611145,68.125,0.042083740234375,0.2646484375,3.14453125,6,6,0.9416674100021991,1.4267578125,0.7498599898680747,0.7420130455012179,0.8140359404844935,0.7471243244237926,0.323315783648995,0.06622684746980667,0.3019534945487976
15,val (nn),-0.7170900106430054,71.5,0.06365966796875,0.226318359375,3.14453125,9,6,0.912191469269612,1.4609375,0.7106297232571128,0.7009401565561095,0.768682974252779,0.6855881652151379,0.32493368388851124,0.049581874161958694,0.1863793581724167
16,val (nn),-0.7708355188369751,76.1875,0.050262451171875,0.210693359375,3.115234375,8,6,0.904247197246474,1.6865234375,0.7006759199555421,0.689318711898716,0.7563453533105142,0.6690344305875343,0.3306150779210147,0.03974089398980141,0.13671565055847168
17,val (nn),-0.754609227180481,74.625,0.07073974609375,0.18310546875,3.197265625,9,6,0.8857381534600832,1.7001953125,0.7011962562461695,0.6905511708744789,0.754274044162774,0.6661440853874434,0.3447200230514437,0.2022179812192917,0.2677251696586609
18,val (nn),-0.7855944037437439,77.0,0.04052734375,0.19873046875,3.08984375,8,6,0.9330507703477523,1.5185546875,0.6996698606048233,0.6881712642684645,0.7571314992800073,0.6701368919571742,0.36714557485835253,0.09113252907991409,0.20780551433563232
19,val (nn),-0.7967391610145569,78.0,0.032745361328125,0.212646484375,3.08984375,8,6,0.8891500508675021,1.5009765625,0.6989327121164062,0.6873281970146277,0.7562376523515021,0.6689408517589474,0.3673580010940489,0.09384375810623169,0.2078397274017334
20,val (nn),-0.7989945411682129,78.0,0.019927978515625,0.1873779296875,3.08984375,8,6,0.896963156141641,1.5009765625,0.6989327121164062,0.6873281970146277,0.7562376523515021,0.6689408517589474,0.3673580010940489,0.09384375810623169,0.2078397274017334
21,val (nn),-0.782278299331665,76.125,0.0224609375,0.220947265625,3.08984375,10,6,0.9262925529467008,1.373046875,0.6893479119504689,0.6781665489412552,0.7466896422178888,0.6558722840421238,0.3737000163632829,0.1971845030784607,0.17609718441963196
22,val (nn),-0.8266491889953613,80.875,0.04302978515625,0.2177734375,3.08984375,10,7,0.9365612246692847,1.373046875,0.6780863912911543,0.6654022202710562,0.7330737850202965,0.6739585571553293,0.36916279628036275,0.1803518533706665,0.21535824239253998
23,val (nn),-0.8224807977676392,80.25,0.03582763671875,0.2259521484375,3.08984375,10,7,0.9529842221969248,1.2802734375,0.6780863912911543,0.6654022202710562,0.7330737850202965,0.6739585571553293,0.36841645267538264,0.1028623878955841,0.22600221633911133
24,val (nn),-0.8091873526573181,79.125,0.048309326171875,0.2252197265625,3.08984375,8,7,0.9410401195192364,1.244140625,0.6989327121164062,0.6873281970146277,0.7562376523515021,0.7021491644535347,0.3786609072204519,0.13195081055164337,0.1293121725320816
25,val (nn),-0.7365344166755676,70.9375,0.0156097412109375,0.2330322265625,3.353515625,8,7,0.949220106713467,1.4189453125,0.7297266877542825,0.7211790628937673,0.7617850961105705,0.7086800753878488,0.34704688225202834,0.1607717126607895,0.22965645790100098
26,val (nn),-0.8147962689399719,78.5,0.0189971923828125,0.2320556640625,3.08984375,8,7,0.9502444024116241,1.244140625,0.6989327121164062,0.6873281970146277,0.7562376523515021,0.7021491644535347,0.3786609072204519,0.13195081055164337,0.1293121725320816
27,val (nn),-0.8143109679222107,78.625,0.033294677734375,0.2320556640625,3.08984375,8,7,0.9119597141483995,1.244140625,0.6989327121164062,0.6873281970146277,0.7562376523515021,0.7021491644535348,0.3673580010940489,0.09384375810623169,0.24351894855499268
28,val (nn),-0.8126289248466492,78.4375,0.006999969482421875,0.2340087890625,3.08984375,8,7,0.9379336338601603,1.244140625,0.6989327121164062,0.6873281970146277,0.7562376523515021,0.7021491644535348,0.3673580010940489,0.09384375810623169,0.24351894855499268
29,val (nn),-0.8157932758331299,79.0625,0.025482177734375,0.2353515625,3.08984375,8,7,0.9306796741599823,1.244140625,0.6989327121164062,0.6873281970146277,0.7562376523515021,0.7021491644535348,0.3673580010940489,0.09384375810623169,0.24351894855499268
30,val (nn),-0.7783063650131226,75.125,0.017425537109375,0.2359619140625,3.353515625,9,7,0.9415331394050226,1.4189453125,0.711586306735782,0.7022280299545386,0.7682827663349058,0.7167638663458125,0.3319031057168515,0.15266132354736328,0.21064619719982147
31,val (nn),-0.8187572956085205,78.625,0.031341552734375,0.244140625,3.08984375,9,7,0.9505811739550142,1.244140625,0.689197263020944,0.6771382242496287,0.7455054026564218,0.6890765295808314,0.3577881354753565,0.06745556741952896,0.16586990654468536
32,val (nn),-0.8219630718231201,78.9375,0.033935546875,0.250732421875,3.08984375,9,7,0.9481738939982007,1.21484375,0.689197263020944,0.6771382242496287,0.7455054026564218,0.6890765295808314,0.35638311177630483,0.06638748198747635,0.1946718692779541
33,val (nn),-0.8098937273025513,78.0,0.0313720703125,0.2293701171875,3.150390625,12,7,0.9173413923141311,1.22265625,0.6717816986723442,0.6591331170127742,0.7323508503616687,0.6730566562152247,0.323314487760999,0.057704001665115356,0.19305133819580078
34,val (nn),-0.8205748200416565,79.5625,0.0269927978515625,0.2249755859375,3.08984375,9,7,0.9413314613537886,1.21484375,0.689197263020944,0.6771382242496287,0.7455054026564218,0.6890765295808314,0.34947620071989144,0.06638748198747635,0.16233421862125397
35,val (nn),-0.8339453339576721,81.4375,0.0305023193359375,0.207275390625,3.08984375,10,7,0.9493381960380476,1.244140625,0.6790535539476414,0.6664521223659076,0.7341958498112136,0.6753193237562252,0.358743627278092,0.0718623474240303,0.12835024297237396
36,val (nn),-0.8140529990196228,78.5,0.022216796875,0.228515625,3.08984375,9,7,0.9020144829491172,1.244140625,0.689197263020944,0.6771382242496287,0.7455054026564218,0.6890765295808314,0.3685363136609894,0.10556260496377945,0.21232342720031738
37,val (nn),-0.8254790306091309,79.625,0.0322265625,0.2308349609375,3.08984375,10,7,0.9451120299544941,1.5400390625,0.6780863912911543,0.6654022202710563,0.7330737850202965,0.6739585571553293,0.3399974357742097,0.21480895578861237,0.1899225264787674
38,val (nn),-0.8346176743507385,80.3125,0.0232086181640625,0.2281494140625,3.08984375,10,7,0.9309491105759296,1.4833984375,0.6780863912911543,0.6654022202710562,0.7330737850202965,0.6739585571553293,0.3525294194332766,0.254120796918869,0.2515716850757599
39,val (nn),-0.8411761522293091,82.1875,0.0187835693359375,0.2269287109375,3.08984375,10,7,0.9380870202441063,1.4833984375,0.6780863912911543,0.6654022202710562,0.7330737850202965,0.6739585571553293,0.3525294194332766,0.254120796918869,0.2515716850757599
40,val (nn),-0.8181214928627014,79.4375,0.015411376953125,0.1971435546875,3.08984375,9,7,0.9403833497677085,1.3544921875,0.689197263020944,0.6771382242496287,0.7455054026564218,0.6890765295808314,0.35163849804428493,0.1910817176103592,0.24435026943683624
