epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
28,train,-0.6515737175941467,61.5625,0.055145263671875,0.303955078125,3.501953125,5593,10,,1.2333984375,,0.781505135585507,0.732727067668383,0.732727067668383,,,
29,train,-0.6525039672851562,61.21875,0.034515380859375,0.26953125,4.02734375,6715,10,,1.6201171875,,0.7691129368275396,0.6889892047100801,0.6889892047100801,,,
30,train,-0.654931902885437,61.59375,0.052764892578125,0.30029296875,2.712890625,2983,10,,1.0185546875,,0.8143632293478638,0.6824209168387493,0.6824209168387493,,,
31,train,-0.6727818250656128,63.375,0.067626953125,0.300537109375,3.060546875,4754,10,,1.4189453125,,0.7915399284554236,0.6397331758975595,0.6397331758975595,,,
32,train,-0.6564449071884155,61.125,0.0682373046875,0.30908203125,3.0078125,4817,10,,1.2060546875,,0.8052004051988981,0.6971974280077508,0.6971974280077508,,,
33,train,-0.6579742431640625,60.90625,0.12200927734375,0.30224609375,3.15625,4544,10,,1.328125,,0.7867697567440883,0.6134883755606818,0.6134883755606818,,,
34,train,-0.6756781935691833,61.90625,0.07672119140625,0.320556640625,4.07421875,7585,10,,2.0234375,,0.75133975193137,0.6185761228014439,0.6185761228014439,,,
35,train,-0.6464745998382568,56.375,0.07965087890625,0.33203125,4.7734375,11830,10,,2.279296875,,0.7183196488458226,0.6750026709699473,0.6750026709699473,,,
36,train,-0.6665298342704773,61.65625,0.06341552734375,0.30859375,4.1640625,6153,10,,2.185546875,,0.7556668897814572,0.6825646489577647,0.6825646489577647,,,
37,train,-0.6823551058769226,63.71875,0.044158935546875,0.270751953125,4.12890625,5782,10,,2.3203125,,0.7730639176298881,0.728487638454678,0.728487638454678,,,
38,train,-0.6903432011604309,64.75,0.06500244140625,0.2587890625,4.1484375,4809,10,,2.40625,,0.7840477138443879,0.7451870941484082,0.7451870941484082,,,
39,train,-0.6776420474052429,63.25,0.0802001953125,0.259033203125,4.55859375,7475,10,,2.671875,,0.7591794754259948,0.7425500115518799,0.7425500115518799,,,
40,train,-0.6595156192779541,60.6875,0.0738525390625,0.3037109375,5.5078125,8735,10,,3.240234375,,0.7450720814196852,0.7395001057595734,0.7395001057595734,,,
1,val,-0.2092284858226776,20.0625,0.291748046875,1.181640625,2.0,9,10,0.7096200970830363,1.0,0.8879269311984687,0.9562053682592697,0.6474495023886284,0.6474495023886284,0.0005791659134563115,0.0033038421534001827,0.011306455358862877
2,val,-0.03805943578481674,29.53125,0.61279296875,0.984375,3.984375,186,10,0.7664023086391228,1.345703125,0.671590217244284,0.869949680974195,0.895337914081127,0.895337914081127,0.1919231730509582,0.0035205790773034096,0.014794950373470783
3,val,-0.4964880645275116,52.3125,0.058074951171875,0.38623046875,2.412109375,53,10,0.9467855762585725,0.98095703125,0.7153855200684602,0.8869493735078241,0.8174398123528647,0.8174398123528647,0.2854820541742194,0.28079402446746826,0.1209113746881485
4,val,-0.4675101637840271,52.125,0.1871337890625,0.3466796875,3.806640625,188,10,0.9556334828493103,1.8740234375,0.5977003605882754,0.8382396780368377,0.7668851203162531,0.7668851203162531,0.25313016516815107,0.25647515058517456,0.10359451174736023
5,val,-0.5537369847297668,59.28125,0.2132568359375,0.363037109375,3.66796875,168,10,0.9467723718337598,1.533203125,0.5815637403387073,0.8294397385728236,0.6211519811011632,0.6211519811011632,0.2470338966902229,0.18482539057731628,0.042514219880104065
6,val,-0.6155077815055847,62.09375,0.0360107421875,0.329345703125,3.796875,155,10,0.847304930818095,2.220703125,0.5664160589978371,0.8216621451040196,0.5529847551240435,0.5529847551240435,0.2545119083435383,0.18608038127422333,0.05634254962205887
7,val,-0.5771586894989014,57.65625,0.083251953125,0.316650390625,3.48828125,144,10,0.9163367226834703,1.990234375,0.6035584168684671,0.8385149453350628,0.6050568891454668,0.6050568891454668,0.23175578298719043,0.043041352182626724,0.03510503098368645
8,val,-0.6763139367103577,68.0625,0.1676025390625,0.287841796875,3.62109375,160,10,0.8900350291322211,2.08203125,0.5533922664812112,0.8159961112167624,0.6158799127409258,0.6158799127409258,0.2186508935266853,0.03887665271759033,0.04190533980727196
9,val,-0.6948974132537842,69.5625,0.1331787109375,0.28369140625,3.61328125,157,10,0.8567458061288891,2.09765625,0.5536717506126242,0.8161045790441969,0.6141543193763219,0.6141543193763219,0.23496801311470855,0.04370250925421715,0.0697043165564537
10,val,-0.6054578423500061,58.65625,0.0733642578125,0.37841796875,3.48828125,145,10,0.8427500215426811,1.9853515625,0.6067872279563495,0.8401367149127398,0.6264412082933923,0.6264412082933923,0.25926943376493866,0.056359175592660904,0.08083796501159668
11,val,-0.4806235134601593,44.75,0.0094757080078125,0.435302734375,5.16796875,286,10,0.9116432905781184,3.185546875,0.5390957757018768,0.8163654048869627,0.8390712992437899,0.8390712992437899,0.2616707120360397,0.6088400483131409,0.22919362783432007
12,val,-0.5977990031242371,57.15625,0.03143310546875,0.39501953125,5.4140625,283,10,0.9353812340309932,3.58203125,0.463110530287572,0.7809474742637244,0.7481485367726299,0.7481485367726299,0.28428650055647614,0.5598984360694885,0.15184789896011353
13,val,-0.5271707773208618,48.375,0.0028324127197265625,0.461669921875,5.16796875,268,10,0.9187085044347472,3.1171875,0.5473807832819864,0.8195726090775557,0.8412125077000419,0.8412125077000419,0.26703048464842744,0.6007059812545776,0.20918716490268707
14,val,-0.6089922189712524,59.6875,0.07623291015625,0.36328125,5.37890625,280,10,0.9311843104963464,3.11328125,0.48053345509704515,0.788332370272066,0.7671176601885767,0.7671176601885767,0.3032248477073351,0.28258565068244934,0.10854237526655197
15,val,-0.61696857213974,59.96875,0.07611083984375,0.332275390625,5.4140625,303,10,0.954689436989817,3.125,0.4649513590624943,0.7819169627556953,0.7559230050066568,0.7559230050066568,0.29386582502640957,0.30408066511154175,0.11126966029405594
16,val,-0.6192528605461121,60.1875,0.047637939453125,0.29736328125,5.4140625,300,10,0.9660414977374319,3.12109375,0.4586974163331031,0.7793159154356653,0.7499864812722716,0.7499864812722716,0.2794668475619185,0.3086182177066803,0.098774254322052
17,val,-0.5054337382316589,47.375,0.0279998779296875,0.344482421875,5.4140625,260,10,0.881082627715527,3.3515625,0.48245925095644104,0.7890866194232026,0.76016412668483,0.76016412668483,0.2734192301069689,0.5559748411178589,0.1440354883670807
18,val,-0.6176223158836365,59.46875,0.1898193359375,0.3212890625,4.0390625,192,10,0.962238502750323,1.83984375,0.5454761715490795,0.8148013115050404,0.760582938032619,0.760582938032619,0.26730979162717977,0.12375345081090927,0.07665091007947922
19,val,-0.616476833820343,58.875,0.141845703125,0.31787109375,4.0390625,175,10,0.9147920170786102,2.4140625,0.5518341170697314,0.8171869211906533,0.7723416891146683,0.7723416891146683,0.2682124825134511,0.12881815433502197,0.080400250852108
20,val,-0.6151198744773865,59.0625,0.1881103515625,0.295654296875,3.779296875,162,10,0.9559855386095408,1.427734375,0.5847634209037349,0.8310248637114012,0.7873686592056391,0.7873686592056391,0.27250112388493586,0.12553563714027405,0.07070297747850418
21,val,-0.5541526079177856,49.8125,0.1624755859375,0.322998046875,3.91015625,161,10,0.9541164634152739,1.9482421875,0.6118812686333386,0.843749155880493,0.7878789517184627,0.7878789517184627,0.26163836424951603,0.044593024998903275,0.1166006475687027
22,val,-0.6081733703613281,57.75,0.1126708984375,0.335205078125,4.01171875,168,10,0.9564256864333238,2.00390625,0.5575040091814285,0.8193385436254025,0.692244478942247,0.692244478942247,0.27637160166533425,0.053631458431482315,0.09179982542991638
23,val,-0.6251083016395569,60.09375,0.08837890625,0.294677734375,4.55859375,203,10,0.9169782284060457,1.7333984375,0.5066600062202635,0.7981465278773372,0.7703132097731444,0.7703132097731444,0.3144281773624641,0.14687980711460114,0.11467999964952469
24,val,-0.6236804127693176,59.6875,0.10675048828125,0.275146484375,3.30078125,133,10,0.9386735339864558,1.1845703125,0.5601501427964073,0.8227319415895831,0.7122195643168194,0.7122195643168194,0.29570375072466987,0.23302969336509705,0.1129356324672699
25,val,-0.6232916712760925,59.5625,0.0007529258728027344,0.300537109375,4.0390625,181,10,0.9513444376331819,2.21484375,0.54971058310556,0.8163380638985366,0.7558135441262687,0.7558135441262687,0.27071152515438257,0.12653987109661102,0.13716870546340942
26,val,-0.5932541489601135,57.5625,0.2047119140625,0.302001953125,5.66015625,322,10,0.9668379634085869,2.640625,0.42921280273201434,0.7664455081495878,0.7442790848209109,0.7442790848209109,0.31373295830291753,0.3073919713497162,0.1395397037267685
27,val,-0.6243233680725098,59.96875,0.040069580078125,0.30810546875,3.0546875,104,10,0.9606000464200308,0.85302734375,0.6001939320420256,0.8397436826810015,0.7503800694538949,0.7503800694538949,0.29937640655822934,0.17181003093719482,0.22070249915122986
28,val,-0.6198939085006714,60.28125,0.066650390625,0.28125,4.28515625,183,10,0.9646843648015816,1.279296875,0.5399520268190987,0.8121284415982513,0.7807028180127105,0.7807028180127105,0.3111572238156521,0.0873701348900795,0.11687706410884857
29,val,-0.6136025786399841,58.65625,0.034576416015625,0.25341796875,3.763671875,176,10,0.9590062175106119,1.7744140625,0.5736922589919426,0.8266468895880658,0.7745781627563143,0.7745781627563143,0.2513507300689358,0.06991885602474213,0.11393548548221588
30,val,-0.6225378513336182,59.46875,0.030731201171875,0.301513671875,2.53515625,69,10,0.9567171875094111,0.96484375,0.6589592513773475,0.8640936234939226,0.7790936317416216,0.7790936317416216,0.28328476781763773,0.11948647350072861,0.08461827784776688
31,val,-0.6090430021286011,57.75,0.045318603515625,0.292236328125,3.1875,135,10,0.8307797204508198,1.5673828125,0.6018524796723339,0.8394081262244744,0.7479191460493249,0.7479191460493249,0.2806593288815285,0.08578295260667801,0.13044577836990356
32,val,-0.632763147354126,61.0,0.1593017578125,0.295166015625,3.763671875,163,10,0.9004622744558537,1.3984375,0.5696426188367716,0.8247157579108383,0.7566134791487641,0.7566134791487641,0.2694280743033079,0.11110332608222961,0.06205884739756584
33,val,-0.6327018141746521,59.96875,0.06390380859375,0.314453125,3.712890625,164,10,0.9232413966615423,1.78515625,0.5748589522604296,0.8269055017990284,0.7684714121345047,0.7684714121345047,0.26806452296693256,0.08999653160572052,0.11489331722259521
34,val,-0.5285692811012268,44.84375,0.07257080078125,0.303955078125,6.2578125,360,10,0.9270177822243431,3.15234375,0.36775272731095077,0.7368874633340846,0.7100254090488212,0.7100254090488212,0.2779864329314825,0.2748480439186096,0.07564464211463928
35,val,-0.625853419303894,60.46875,0.08074951171875,0.30322265625,4.28515625,191,10,0.9452846467846783,2.02734375,0.5287049136791813,0.8074441487339195,0.7687026128982328,0.7687026128982328,0.29725141011673717,0.1116979792714119,0.09479548037052155
36,val,-0.6263039112091064,59.78125,0.0312042236328125,0.27734375,4.0390625,176,10,0.9218781091931655,2.21484375,0.5505766725106741,0.8166997708760797,0.7659440252911385,0.7659440252911385,0.26862659196140165,0.1228180006146431,0.10212193429470062
37,val,-0.6759747266769409,65.5,0.061370849609375,0.258544921875,4.1640625,201,10,0.9200122004395552,2.404296875,0.5126213667270179,0.8000223324839053,0.7675441350951188,0.7675441350951188,0.28607917950859446,0.10697750002145767,0.09368997812271118
38,val,-0.6767917275428772,65.25,0.10321044921875,0.252685546875,4.15625,186,10,0.9600475430283,2.435546875,0.5232095471976923,0.8042617853593721,0.7655225818444666,0.7655225818444666,0.2887745619297618,0.1108417734503746,0.07473129034042358
39,val,-0.63133305311203,60.375,0.0853271484375,0.322021484375,5.63671875,300,10,0.8106241277839086,3.3359375,0.4543377133623637,0.777108828263654,0.7696702710830488,0.7696702710830488,0.34653883462239354,0.5139338970184326,0.18453457951545715
40,val,-0.6169732213020325,58.5625,0.07489013671875,0.272216796875,5.66015625,308,10,0.927359594365911,3.31640625,0.4346354738411763,0.7685825466106921,0.7478681160171223,0.7478681160171223,0.3432469939301447,0.5187664031982422,0.1824972927570343
1,val (nn),-0.20961490273475647,20.15625,0.291748046875,1.18359375,2.0,1,2,0.7096200970830363,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.038055967539548874,29.53125,0.61279296875,0.98486328125,3.984375,3,4,0.7664023086391228,1.5068359375,0.8950965943379752,0.957752771228903,0.9962700547030383,0.9926253982641811,0.2075512891719291,0.006194026209414005,0.005204925779253244
3,val (nn),-0.4971303343772888,52.3125,0.058074951171875,0.3837890625,2.412109375,5,4,0.9467855762585725,1.0576171875,0.826927389619839,0.9309583266045272,0.9880088942580161,0.9761531863298134,0.30111875886723977,0.4017544090747833,0.4171484708786011
4,val (nn),-0.4674902558326721,52.125,0.1871337890625,0.350341796875,3.806640625,3,4,0.9556334828493103,2.1953125,0.8411337850602199,0.9352783187058877,1.0,1.0,0.3015897887889462,0.38232752680778503,0.4057266414165497
5,val (nn),-0.567737340927124,61.09375,0.2132568359375,0.364501953125,3.66796875,6,6,0.9467723718337598,1.5546875,0.7691765934420407,0.9052736196421188,0.789154365349404,0.7136540706434833,0.29468198569942794,0.23787441849708557,0.12913545966148376
6,val (nn),-0.6334084272384644,64.0,0.0360107421875,0.322998046875,3.796875,5,5,0.847304930818095,2.513671875,0.7704396351095969,0.9054892183947192,0.733998772117465,0.5811163851537173,0.30584356024079795,0.2527928352355957,0.20900888741016388
7,val (nn),-0.5990297198295593,59.78125,0.083251953125,0.322998046875,3.48828125,5,5,0.9163367226834703,2.2421875,0.7906303409041742,0.9141519465961622,0.8046955547493798,0.6925158541328776,0.3054986039008127,0.05634228140115738,0.06795042008161545
8,val (nn),-0.6989780068397522,70.6875,0.1676025390625,0.281005859375,3.62109375,7,7,0.8900350291322211,2.375,0.7461793543133846,0.8951460675938555,0.7935673597207454,0.7478462891603924,0.27551936680133965,0.052022963762283325,0.03255989030003548
9,val (nn),-0.7115967869758606,71.0625,0.1331787109375,0.27978515625,3.61328125,6,6,0.8567458061288891,2.3671875,0.7470156941105506,0.8954787356624999,0.7959084106234292,0.7227594813463321,0.29710448437345266,0.062176693230867386,0.11985094845294952
10,val (nn),-0.6176674365997314,60.09375,0.0733642578125,0.3818359375,3.48828125,4,4,0.8427500215426811,2.2421875,0.7993545392011789,0.9177081022893938,0.8320799851701907,0.6659583873649666,0.3439868932611465,0.0890236422419548,0.3667772710323334
11,val (nn),-0.4937741160392761,46.46875,0.0094757080078125,0.427734375,5.16796875,3,3,0.9116432905781184,3.7890625,0.8556994296412932,0.941552998030961,0.9818219944308342,0.9437995597988018,0.30590562117117537,0.9454920887947083,0.5366929769515991
12,val (nn),-0.6169722080230713,59.78125,0.03143310546875,0.378662109375,5.4140625,4,4,0.9353812340309932,4.16796875,0.7993545392011789,0.9177081022893938,0.9781170939308572,0.9572379063386759,0.367715387953524,0.8727403283119202,0.13934509456157684
13,val (nn),-0.5391337871551514,49.8125,0.0028324127197265625,0.46240234375,5.16796875,3,4,0.9187085044347472,3.6484375,0.8474319409657932,0.9380652882938414,0.9781170939308572,0.9572379063386759,0.31884696312460364,0.9121304154396057,0.3496248722076416
14,val (nn),-0.6092931032180786,59.78125,0.07623291015625,0.358154296875,5.37890625,5,6,0.9311843104963464,3.59375,0.7921276289447403,0.9147614192484679,0.9753655705696299,0.9667721562709899,0.3561328647003512,0.2982628643512726,0.09612499177455902
15,val (nn),-0.6166806221008301,60.09375,0.07611083984375,0.32763671875,5.4140625,4,5,0.954689436989817,3.619140625,0.7993545392011789,0.9177081022893938,0.9781170939308572,0.9659035338211781,0.3554460501774514,0.3197295367717743,0.10450883209705353
16,val (nn),-0.6212317943572998,60.46875,0.047637939453125,0.29443359375,5.4140625,4,4,0.9660414977374319,3.619140625,0.7993545392011789,0.9177081022893938,0.9781170939308572,0.9572379063386759,0.3458210123486038,0.36101794242858887,0.10504034161567688
17,val (nn),-0.5054472088813782,47.46875,0.0279998779296875,0.33447265625,5.4140625,3,3,0.881082627715527,3.89453125,0.8515923938690996,0.939884718551688,1.0,1.0,0.34105780031065414,0.8727403283119202,0.4987087547779083
18,val (nn),-0.6181772351264954,59.46875,0.1898193359375,0.320556640625,4.0390625,4,4,0.962238502750323,2.0546875,0.7993545392011789,0.9177081022893938,1.0,1.0,0.3238850878278739,0.15493962168693542,0.03430476412177086
19,val (nn),-0.6155202388763428,58.65625,0.141845703125,0.31884765625,4.0390625,4,4,0.9147920170786102,2.79296875,0.7993545392011789,0.9177081022893938,1.0,1.0,0.3238850878278739,0.15493962168693542,0.13934510946273804
20,val (nn),-0.6175347566604614,59.28125,0.1881103515625,0.296630859375,3.779296875,4,6,0.9559855386095408,1.5126953125,0.7993730004596672,0.9177165394035917,1.0,1.0,0.3339935888116294,0.1794048547744751,0.10064146667718887
21,val (nn),-0.5529082417488098,49.59375,0.1624755859375,0.31982421875,3.91015625,3,5,0.9541164634152739,2.193359375,0.8468114586989111,0.9377915889055638,1.0,1.0,0.30374619900060174,0.08280052989721298,0.4001748859882355
22,val (nn),-0.6256952881813049,59.96875,0.1126708984375,0.3203125,4.01171875,4,6,0.9564256864333238,2.2421875,0.7993545392011789,0.9177081022893938,0.9154852944164085,0.8850046706133717,0.3355676685589939,0.08259149640798569,0.23048794269561768
23,val (nn),-0.6259765625,60.1875,0.08837890625,0.29638671875,4.55859375,4,5,0.9169782284060457,1.7802734375,0.7993545392011789,0.9177081022893938,1.0,1.0,0.3540074936059068,0.1925061047077179,0.32829731702804565
24,val (nn),-0.6223813891410828,59.375,0.10675048828125,0.27294921875,3.30078125,4,6,0.9386735339864558,1.2587890625,0.7993545392011789,0.9188838110040343,1.0,1.0,0.3536281047996263,0.35348838567733765,0.28322070837020874
25,val (nn),-0.6248236298561096,59.875,0.0007529258728027344,0.30322265625,4.0390625,4,5,0.9513444376331819,2.48828125,0.7993545392011789,0.9177081022893938,1.0,1.0,0.3238850878278739,0.15493962168693542,0.26238134503364563
26,val (nn),-0.5987089276313782,59.5625,0.2047119140625,0.296630859375,5.66015625,7,6,0.9668379634085869,2.955078125,0.7502130422572536,0.897168697436162,0.9571402933958488,0.9423574379881368,0.35619324219508147,0.3613182008266449,0.2540911138057709
27,val (nn),-0.6229587197303772,59.78125,0.040069580078125,0.30322265625,3.0546875,4,5,0.9606000464200308,0.76708984375,0.7993545392011789,0.9192757757064707,1.0,1.0,0.3648320263313973,0.17042480409145355,0.748267412185669
28,val (nn),-0.6210638880729675,60.46875,0.066650390625,0.27880859375,4.28515625,4,7,0.9646843648015816,1.2587890625,0.7993545392011789,0.9177081022893938,1.0,1.0,0.3647734762453675,0.1155494898557663,0.2506296634674072
29,val (nn),-0.6145426034927368,58.78125,0.034576416015625,0.25244140625,3.763671875,4,6,0.9590062175106119,1.9970703125,0.7993545392011789,0.9177081022893938,1.0,1.0,0.30730839870420995,0.07798299193382263,0.2303577959537506
30,val (nn),-0.6252799034118652,59.875,0.030731201171875,0.295654296875,2.53515625,4,5,0.9567171875094111,1.0126953125,0.7993545392011789,0.9196683140553943,1.0,1.0,0.30730839870420995,0.12219271808862686,0.10450882464647293
31,val (nn),-0.6129213571548462,58.375,0.045318603515625,0.287109375,3.1875,5,4,0.8307797204508198,1.73828125,0.7936374728886751,0.9162687574312284,1.0,1.0,0.33728171569551046,0.11965996026992798,0.5755521655082703
32,val (nn),-0.6329878568649292,61.09375,0.1593017578125,0.2900390625,3.763671875,4,5,0.9004622744558537,1.5048828125,0.7993545392011789,0.9177081022893938,1.0,1.0,0.3490973265509379,0.16327005624771118,0.10450882464647293
33,val (nn),-0.6356850862503052,60.28125,0.06390380859375,0.31689453125,3.712890625,5,5,0.9232413966615423,1.9716796875,0.7875742566071718,0.912889055308366,1.0,1.0,0.32429330072565477,0.11798829585313797,0.27197369933128357
34,val (nn),-0.5323596596717834,45.46875,0.07257080078125,0.300537109375,6.2578125,8,5,0.9270177822243431,3.66015625,0.7560912670120783,0.8999455535767082,0.9607582073597594,0.9387645869483798,0.32668344357806234,0.4206829369068146,0.08054427802562714
35,val (nn),-0.624442994594574,60.375,0.08074951171875,0.29931640625,4.28515625,4,5,0.9452846467846783,2.2421875,0.7993545392011789,0.9177081022893938,1.0,1.0,0.3413305716960903,0.15954811871051788,0.26238134503364563
36,val (nn),-0.6244382262229919,59.78125,0.0312042236328125,0.27197265625,4.0390625,4,5,0.9218781091931655,2.517578125,0.7993545392011789,0.9177081022893938,1.0,1.0,0.3238850878278739,0.15493962168693542,0.10450882464647293
37,val (nn),-0.6764344573020935,65.5,0.061370849609375,0.2578125,4.1640625,5,5,0.9200122004395552,2.763671875,0.7746553634125288,0.9074038041697646,0.9999999999999999,0.9999999999999999,0.3355533896677536,0.13682793080806732,0.09976650029420853
38,val (nn),-0.6770643591880798,65.4375,0.10321044921875,0.250732421875,4.15625,5,5,0.9600475430283,2.763671875,0.7746877138088761,0.9074178178098092,1.0,1.0,0.3356595939591357,0.13789281249046326,0.096021868288517
39,val (nn),-0.6338358521461487,60.375,0.0853271484375,0.313720703125,5.63671875,4,4,0.8106241277839086,3.845703125,0.7992979747387821,0.9176819075977689,0.9782627847521275,0.9575308527739992,0.40662669111516164,0.8099138736724854,0.7640967965126038
40,val (nn),-0.6244307160377502,59.28125,0.07489013671875,0.269775390625,5.66015625,4,4,0.927359594365911,3.865234375,0.7993545392011789,0.9177081022893938,0.9781170939308572,0.9572379063386759,0.4086435786160016,0.8360604047775269,0.7704191207885742
