epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
3,val,-0.2005077451467514,19.859375,0.2054443359375,0.455810546875,4.58984375,7,3,0.513454909959008,2.6875,0.8530601921698443,0.8881457569820028,0.9614092006950443,0.8856899095992249,-0.01385615908337288,0.0021941098384559155,0.0018105737399309874
4,val,-0.20237119495868683,20.5625,0.045257568359375,0.344482421875,4.58203125,11,4,0.7659533367863942,1.8193359375,0.8227188486201268,0.8652411724772807,0.9222473247404849,0.853413320432391,-0.014168410276870606,0.0014376031467691064,0.002159752184525132
5,val,-0.202730193734169,20.265625,0.00424957275390625,0.32861328125,4.59765625,4,2,0.7817736654719669,3.599609375,0.8827086891099469,0.9105773690971154,1.0,1.0,0.017178902046512318,0.004542130511254072,0.002558587584644556
6,val,-0.2006319910287857,19.859375,0.00804901123046875,0.266845703125,4.62890625,9,4,0.7082725662912648,1.8447265625,0.8363466665706656,0.8757041118452874,0.9325410469429527,0.8701847435741662,0.0026201207240172442,0.003915214911103249,0.0020470621529966593
7,val,-0.2038278430700302,20.46875,0.01457977294921875,0.2469482421875,4.6171875,12,4,0.5170268169715098,1.82421875,0.8188225043326915,0.8624617592502072,0.9107722943781213,0.8304946582907728,-0.012004206101361862,0.0010076044127345085,0.0014773666625842452
8,val,-0.20708288252353668,21.171875,0.0215911865234375,0.2440185546875,4.59375,11,3,0.5181300177554309,1.958984375,0.8154576450167805,0.8598222453678525,0.9150503770400678,0.7445484907960892,0.008109942883718229,0.0003299505333416164,0.0016204171115532517
9,val,-0.21241094172000885,21.671875,0.054534912109375,0.282470703125,4.5859375,4,2,0.5662841011099566,3.5859375,0.8817642972290621,0.9098079737299702,1.0,1.0,-0.0038588651062900197,0.0008756201132200658,0.00021846164599992335
10,val,-0.20980650186538696,21.578125,0.0002815723419189453,0.313232421875,4.6015625,11,4,0.8274857665161655,1.8154296875,0.8293489293017435,0.8703259029451196,0.9271459853041888,0.8638505547011264,-0.013016464600779902,0.004611356183886528,0.0012306577991694212
11,val,-0.20552268624305725,20.859375,0.0017156600952148438,0.283447265625,4.58203125,14,5,0.7646495763072101,1.0,0.8062998106472826,0.8529047967521894,0.899446042279441,0.8477388176995477,0.012433855138601785,0.0018238938646391034,0.003388677490875125
12,val,-0.1978137046098709,19.65625,0.0111083984375,0.294921875,4.58984375,4,2,0.824453339718757,3.58984375,0.881569812395694,0.9096827280665227,1.0,1.0,0.002821485160858809,0.027921445667743683,0.0026271380484104156
13,val,-0.20364467799663544,20.765625,0.003589630126953125,0.26123046875,4.62890625,9,4,0.695801803870177,1.814453125,0.8398304764381153,0.8782325684701021,0.9350189152790849,0.8750522966344695,0.006572932221647862,0.0011585793690755963,0.0018508614739403129
14,val,-0.2257777601480484,20.359375,0.0994873046875,0.302978515625,2.55859375,4,3,0.9620149260658313,0.9658203125,0.8605658523799216,0.89419490719866,0.9216678523029614,0.7536425848765153,0.1281950159604135,0.1062161922454834,0.07235429435968399
15,val,-0.32793259620666504,34.78125,0.250732421875,0.4072265625,1.3134765625,2,2,0.9606660448296822,0.3134765625,0.9098690168871604,0.9317825195929272,1.0,1.0,0.18552242543309852,0.3562319278717041,0.3562319278717041
16,val,-0.3369256556034088,34.375,0.0207977294921875,0.346923828125,1.904296875,3,3,0.8775195337783422,0.904296875,0.8634967764756946,0.89663138052775,0.7108174151961877,0.09576612903225806,0.21419452959697607,0.3780912160873413,0.4583807587623596
17,val,-0.358389675617218,37.8125,0.048431396484375,0.28955078125,2.904296875,5,3,0.9665887501539905,1.9052734375,0.8330733803256871,0.8724886464661183,1.0000000000000002,1.0000000000000002,0.22117571359235472,0.45179814100265503,0.36273905634880066
18,val,-0.41446489095687866,43.34375,0.0238800048828125,0.37158203125,4.63671875,27,6,0.9289228885064179,2.380859375,0.669112506664459,0.7443865176991072,0.7813717086330823,0.7057652316813086,0.2694376253661318,0.32174596190452576,0.3130871653556824
19,val,-0.4667280316352844,50.90625,0.00881195068359375,0.451904296875,4.59375,32,7,0.9733205175791632,1.20703125,0.6290165906800009,0.7120280496604312,0.7295569092286125,0.6736948164857874,0.1791476027527957,0.15445108711719513,0.2516351640224457
20,val,-0.46573886275291443,49.0,0.003223419189453125,0.388916015625,4.59375,34,7,0.9726066517526937,1.044921875,0.6499614107321658,0.7296063756511295,0.7507509202942466,0.6999359800039958,0.17129694172268659,0.16303105652332306,0.2889944016933441
21,val,-0.4480043649673462,45.78125,0.017822265625,0.28125,4.2890625,28,7,0.946263612161384,0.99609375,0.6556748709080478,0.7342396431110837,0.7910854835788202,0.7461134705893739,0.20051237760238633,0.18880964815616608,0.3277615010738373
22,val,-0.5535538792610168,57.5625,0.022674560546875,0.347412109375,4.08203125,30,7,0.9465134368858914,1.1396484375,0.6651901066812265,0.7414953760563561,0.807655574774753,0.7668910211809578,0.24407552613532227,0.1909160614013672,0.276452898979187
23,val,-0.5576754212379456,57.65625,0.0018644332885742188,0.31494140625,4.11328125,30,7,0.9627664210293287,1.1611328125,0.6511355487913271,0.7300873249464489,0.7959732249936795,0.7525443458128269,0.23789475002059504,0.19115419685840607,0.2913830578327179
24,val,-0.5706880688667297,58.28125,0.0007185935974121094,0.291259765625,4.1796875,29,7,0.8747072692849558,1.1826171875,0.6514192786616626,0.7300230723276966,0.7968277316458764,0.7533366965917844,0.27597177570820886,0.14663079380989075,0.2777155935764313
25,val,-0.5767345428466797,59.6875,0.00433349609375,0.30712890625,4.17578125,31,7,0.9280927532925168,1.201171875,0.6479269692850789,0.7273858969430989,0.7826309825228027,0.7365223380042254,0.26037585496772025,0.12636378407478333,0.24884973466396332
26,val,-0.5672950744628906,58.28125,0.01561737060546875,0.323974609375,4.1796875,28,7,0.8621367933967272,0.998046875,0.6529273717664383,0.7309967606518106,0.7973049841507563,0.7537361922088525,0.258520185751628,0.13103896379470825,0.14416258037090302
27,val,-0.5394341945648193,54.84375,4.70280647277832e-05,0.35498046875,4.59375,35,8,0.9545091833970045,1.4072265625,0.6287062792580715,0.7118891753644478,0.729496244240435,0.6978036999512438,0.16991846209457667,0.007092664949595928,0.1678135097026825
28,val,-0.4705253839492798,46.5625,0.02093505859375,0.53515625,3.2578125,17,6,0.9375931165674025,0.99072265625,0.740706745449627,0.8011302692319706,0.8072058431926433,0.7393449938263362,0.16530932668483958,0.012974813580513,0.02339945174753666
29,val,-0.4514978229999542,44.5625,0.06610107421875,0.376708984375,3.01953125,10,5,0.9529676778442345,0.9931640625,0.7570935552210778,0.8140723091599507,0.7818515583628699,0.6573306307009255,0.14802721537636487,0.052347581833601,0.01480057742446661
30,val,-0.3926054537296295,32.96875,0.09063720703125,0.295166015625,3.49609375,16,7,0.8307709082647383,1.521484375,0.7418347601030981,0.8026549343301035,0.7965492810795699,0.7520561228410475,0.22320156493940851,0.07850055396556854,0.1467454582452774
31,val,-0.5262917876243591,52.8125,0.0100555419921875,0.374267578125,3.431640625,12,4,0.9709251763034498,1.4306640625,0.7070795303943719,0.773304141623394,0.8034426122655417,0.6138047155844434,0.23641404683723358,0.09219513833522797,0.26542648673057556
32,val,-0.3932735323905945,38.3125,0.0411376953125,0.27685546875,2.89453125,9,5,0.9354768015217432,1.23046875,0.7667453963106519,0.8220510639632234,0.7333344093710289,0.5818765569427061,0.18945279914825208,0.07948276400566101,0.1963992863893509
33,val,-0.5911536812782288,60.46875,0.047088623046875,0.33740234375,2.845703125,17,6,0.9353611133542802,0.7568359375,0.715236020989646,0.7801273086375811,0.8479884233297349,0.7950612949712501,0.29456006896324055,0.12651343643665314,0.31803879141807556
34,val,-0.5758345723152161,58.375,0.0290985107421875,0.339599609375,2.580078125,10,5,0.9425777310875518,0.7548828125,0.7330378955943172,0.7948391171815139,0.8277949087279886,0.730735381255756,0.2714187785291716,0.1237378790974617,0.20757468044757843
35,val,-0.4845631718635559,47.78125,0.036895751953125,0.34228515625,2.369140625,6,4,0.9204445661557636,0.75830078125,0.7896328886902757,0.8398072718302699,0.8414749270582595,0.6870343105768393,0.226947004432617,0.1368265002965927,0.2612423598766327
36,val,-0.5925797820091248,59.96875,0.01338958740234375,0.3447265625,3.51171875,17,5,0.9286057638776068,1.375,0.683052588886127,0.75449114641657,0.8529047701886876,0.7713255788332294,0.31365387960504443,0.27869153022766113,0.3855963945388794
37,val,-0.6025887727737427,60.59375,0.011566162109375,0.296142578125,3.751953125,21,6,0.9354265039104878,1.6015625,0.6793779170332541,0.7519200032473574,0.8366113356681848,0.7815591849323116,0.3464013322351672,0.15167975425720215,0.4025057852268219
38,val,-0.3591277003288269,34.78125,0.0252838134765625,0.28662109375,3.9453125,16,4,0.9093673385358813,1.5849609375,0.7187204219899128,0.7835961959942828,0.8867564687350198,0.7796113307798829,0.25580434375033856,0.2397770881652832,0.029540276154875755
39,val,-0.3884803056716919,36.09375,0.06658935546875,0.455810546875,2.607421875,10,5,0.8939807773494346,1.146484375,0.8443262418298552,0.8817301272169774,0.980715239078614,0.9714089281867049,0.15058871860517653,0.0265776626765728,0.02297869324684143
40,val,-0.48023301362991333,47.28125,0.0194091796875,0.419189453125,3.49609375,15,5,0.8533389683791415,1.4033203125,0.7440052591517587,0.8033742238982138,0.9162073139869175,0.8681643627511911,0.2574646052595581,0.13516120612621307,0.14635300636291504
1,val (nn),-0.12053301930427551,22.28125,1.470703125,1.2314453125,5.0,1,5,0.5125644663244787,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.20218704640865326,21.0625,0.69091796875,1.01171875,2.0,1,2,0.5105747551575603,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.2005675584077835,19.859375,0.2054443359375,0.45263671875,5.0,1,3,0.513454909959008,3.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.2027324140071869,20.671875,0.045257568359375,0.34130859375,5.0,1,4,0.7659533367863942,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
5,val (nn),-0.20252878963947296,20.15625,0.00424957275390625,0.326904296875,5.0,1,2,0.7817736654719669,4.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
6,val (nn),-0.20048408210277557,19.859375,0.00804901123046875,0.265625,5.0,1,4,0.7082725662912648,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
7,val (nn),-0.2037792205810547,20.46875,0.01457977294921875,0.24609375,5.0,1,4,0.5170268169715098,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
8,val (nn),-0.2069370001554489,21.171875,0.0215911865234375,0.2431640625,5.0,1,3,0.5181300177554309,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),-0.21216945350170135,21.578125,0.054534912109375,0.28125,5.0,1,2,0.5662841011099566,4.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),-0.20957471430301666,21.578125,0.0002815723419189453,0.3125,5.0,1,4,0.8274857665161655,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),-0.20460212230682373,20.859375,0.0017156600952148438,0.27880859375,5.0,1,5,0.7646495763072101,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),-0.19783635437488556,19.65625,0.0111083984375,0.294677734375,5.0,1,2,0.824453339718757,4.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),-0.2040310949087143,20.859375,0.003589630126953125,0.260498046875,5.0,1,4,0.695801803870177,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),-0.22585690021514893,20.359375,0.0994873046875,0.293212890625,2.728515625,2,3,0.9620149260658313,1.0,0.9151541975725315,0.9356336469306057,1.0,1.0,0.1852338813455705,0.22883683443069458,0.22883683443069458
15,val (nn),-0.3412219285964966,36.28125,0.250732421875,0.407470703125,1.341796875,2,2,0.9606660448296822,0.341796875,0.9069268662766433,0.9295209948227965,1.0,1.0,0.2198654658118553,0.39899930357933044,0.39899930357933044
16,val (nn),-0.3491359353065491,36.0,0.0207977294921875,0.331298828125,2.0,2,3,0.8775195337783422,1.0,0.8995822763700139,0.9238494419271885,0.6804092037022966,0.0,0.2593284889455869,0.5606729984283447,0.5606729984283447
17,val (nn),-0.3586297631263733,37.6875,0.048431396484375,0.280029296875,3.107421875,2,3,0.9665887501539905,2.107421875,0.9045765543516935,0.9270193746680856,1.0,1.0,0.2465315688029303,0.5376933217048645,0.5376933217048645
18,val (nn),-0.4216764569282532,44.34375,0.0238800048828125,0.377197265625,5.0,4,6,0.9289228885064179,2.60546875,0.8125823315829961,0.8558019420579822,0.8487063872919742,0.7942323068140651,0.301296205331577,0.5206748247146606,0.4047512114048004
19,val (nn),-0.5184370875358582,57.5625,0.00881195068359375,0.462646484375,5.0,4,7,0.9733205175791632,1.2490234375,0.7999270645326034,0.8455675593998352,0.8379684013004428,0.8018952623762879,0.35013451089106457,0.4442242681980133,0.4631584882736206
20,val (nn),-0.5184550285339355,55.25,0.003223419189453125,0.386474609375,5.0,4,7,0.9726066517526937,1.0517578125,0.8236532233891436,0.8645494556421708,0.8578843398334473,0.8261502128707529,0.30146146749969904,0.3922882378101349,0.4596434533596039
21,val (nn),-0.4906795024871826,50.1875,0.017822265625,0.26513671875,4.67578125,4,7,0.946263612161384,1.0,0.8235250074223879,0.8646256014140836,0.9095849132453624,0.8893839517953248,0.3186775182278309,0.3700202703475952,0.5090764760971069
22,val (nn),-0.5722972750663757,59.5625,0.022674560546875,0.33251953125,4.39453125,4,7,0.9465134368858914,1.1767578125,0.8016526265365105,0.8469791944372702,0.9107216677222811,0.8909035355047368,0.36241192020264174,0.3583885133266449,0.3570503890514374
23,val (nn),-0.5750609040260315,59.375,0.0018644332885742188,0.308837890625,4.4609375,4,7,0.9627664210293287,1.208984375,0.7997949393702475,0.8454546416702738,0.9058129343474793,0.8848949413355377,0.37041234661070555,0.34971728920936584,0.38287439942359924
24,val (nn),-0.5828081965446472,59.46875,0.0007185935974121094,0.28271484375,4.515625,4,7,0.8747072692849558,1.2373046875,0.7992249416898967,0.8449851125344001,0.9018919715570428,0.8800915179922902,0.3635613807124134,0.20250047743320465,0.4189368784427643
25,val (nn),-0.5925238728523254,61.28125,0.00433349609375,0.306396484375,4.5234375,4,7,0.9280927532925168,1.2412109375,0.7992224809599722,0.8449830836895477,0.901356860247233,0.8794356847978276,0.366064894876309,0.19261230528354645,0.4190386235713959
26,val (nn),-0.5906187295913696,60.6875,0.01561737060546875,0.321044921875,4.53125,4,7,0.8621367933967272,1.0,0.7992397072912526,0.8449972862745909,0.9008275845101381,0.8787869340553315,0.374130038827839,0.2131652534008026,0.23159606754779816
27,val (nn),-0.5796905755996704,58.875,4.70280647277832e-05,0.36279296875,5.0,4,8,0.9545091833970045,1.5029296875,0.800445020618527,0.845993729266634,0.8384155417106223,0.8178857481137086,0.24092832943234524,0.0007284812163561583,0.2504381239414215
28,val (nn),-0.4845641851425171,47.96875,0.02093505859375,0.52783203125,3.51171875,3,6,0.9375931165674025,1.0,0.8496495900832745,0.8846838678408868,0.8912804473069236,0.851841618343679,0.2476787660739022,0.03345273435115814,0.033373989164829254
29,val (nn),-0.49199092388153076,49.09375,0.06610107421875,0.380126953125,3.255859375,3,5,0.9529676778442345,1.0,0.8440145976942882,0.8806064459775305,0.8820055513595848,0.8134918351129843,0.2542291647729028,0.15244443714618683,0.02112635225057602
30,val (nn),-0.3955237567424774,33.5625,0.09063720703125,0.285400390625,3.765625,4,7,0.8307709082647383,1.6357421875,0.8673228711024269,0.8987890606258477,0.9501432378364009,0.9389329568998855,0.26490293658304426,0.11034297943115234,0.188503697514534
31,val (nn),-0.5821046233177185,58.78125,0.0100555419921875,0.38232421875,3.72265625,4,4,0.9709251763034498,1.51171875,0.799757831082947,0.8454240998441118,0.9131660378060988,0.8272264474415134,0.33573543522501464,0.17162936925888062,0.5411041378974915
32,val (nn),-0.3951265513896942,38.5,0.0411376953125,0.27294921875,3.078125,4,5,0.9354768015217432,1.275390625,0.8377107353123723,0.8763400722412175,0.8042170838044738,0.6904187016008013,0.22808304475809568,0.10543674975633621,0.24256746470928192
33,val (nn),-0.6069460511207581,62.3125,0.047088623046875,0.334228515625,3.037109375,4,6,0.9353611133542802,0.76220703125,0.7992224809599722,0.8449830836895477,0.917768768214926,0.8880677820808782,0.35484994376844664,0.1895430088043213,0.41266483068466187
34,val (nn),-0.6065484881401062,61.6875,0.0290985107421875,0.324951171875,2.779296875,4,5,0.9425777310875518,0.76220703125,0.7992224809599722,0.8457382071752844,0.917768768214926,0.8701926247085632,0.38386729036368483,0.13465799391269684,0.2706696391105652
35,val (nn),-0.49147725105285645,48.28125,0.036895751953125,0.342041015625,2.5234375,3,4,0.9204445661557636,0.76220703125,0.8515677839514697,0.8870348002066234,0.88972650827216,0.7801710575894765,0.3230639112064959,0.1851818859577179,0.34968945384025574
36,val (nn),-0.6074865460395813,61.40625,0.01338958740234375,0.33740234375,3.806640625,4,5,0.9286057638776068,1.5244140625,0.7992224809599722,0.8449830836895477,0.9570959591033572,0.9325039559511495,0.3872473729514266,0.4267205595970154,0.511993408203125
37,val (nn),-0.6010538935661316,60.28125,0.011566162109375,0.289306640625,4.046875,4,6,0.9354265039104878,1.7646484375,0.7992224809599722,0.8449830836895477,0.901356860247233,0.8659710785992577,0.4207097466672563,0.17303508520126343,0.47834476828575134
38,val (nn),-0.3544479310512543,34.28125,0.0252838134765625,0.277587890625,4.27734375,3,4,0.9093673385358813,1.7587890625,0.8515677839514697,0.8862223920892431,0.9448655757699713,0.8903702590806742,0.30561335677571755,0.433564156293869,0.03313775733113289
39,val (nn),-0.390639990568161,36.5,0.06658935546875,0.458251953125,2.767578125,2,5,0.8939807773494346,1.255859375,0.9175498884926816,0.9371616692363258,1.0,1.0,0.18883694927851746,0.03361022099852562,0.03361022099852562
40,val (nn),-0.4988492727279663,49.5,0.0194091796875,0.40380859375,3.765625,3,5,0.8533389683791415,1.521484375,0.8515677839514697,0.8862223920892431,1.0,1.0,0.317750656413337,0.2721724212169647,0.27055156230926514
