epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
17,val,-0.46275919675827026,49.8125,0.1126708984375,0.3505859375,3.22265625,236,10,0.9699844502504644,1.232421875,0.4756075316647175,0.583285169667936,0.5816171245622801,0.5816171245622801,0.33695774577093623,0.324817031621933,0.1603003591299057
18,val,-0.4899941086769104,49.28125,0.142578125,0.349853515625,2.55078125,129,10,0.9589628195543731,0.93359375,0.5488498794648443,0.6430605982553046,0.5977331158009681,0.5977331158009681,0.26309700990775414,0.2604750096797943,0.10488619655370712
19,val,-0.583568274974823,60.28125,0.107666015625,0.44970703125,3.22265625,234,10,0.7704716524126134,1.0166015625,0.4666697815639961,0.5757877082153682,0.5572449857387343,0.5572449857387343,0.3614905799028274,0.29250621795654297,0.18107205629348755
20,val,-0.5949593782424927,60.375,0.046478271484375,0.41748046875,3.22265625,224,10,0.8440569617124092,0.98876953125,0.47339789971834045,0.5812618025354969,0.5705335621971455,0.5705335621971455,0.36461951704588746,0.28757479786872864,0.16058169305324554
21,val,-0.6111846566200256,62.6875,0.024139404296875,0.409423828125,3.22265625,239,10,0.8339214829645853,1.005859375,0.47346984712152973,0.5815549395994802,0.57734121490608,0.57734121490608,0.35899793817633846,0.2840867042541504,0.1610618233680725
22,val,-0.6118531823158264,62.1875,0.046600341796875,0.410888671875,3.22265625,238,10,0.8717584845005008,0.92333984375,0.4758919489395673,0.5836516393209139,0.5868820786233502,0.5868820786233502,0.3609341851690507,0.2820035219192505,0.17084462940692902
23,val,-0.40245652198791504,39.3125,0.1651611328125,0.317626953125,2.9765625,210,10,0.622352296602453,0.8701171875,0.5707702568249566,0.6634014426637336,0.7143562349513412,0.7143562349513412,0.3191741456181783,0.4816868007183075,0.253637433052063
24,val,-0.6148841977119446,62.09375,0.05975341796875,0.351318359375,3.22265625,230,10,0.897827774739826,1.0166015625,0.4723289667081172,0.5804704327305877,0.5707221155756641,0.5707221155756641,0.34970317183566774,0.25900185108184814,0.14059334993362427
25,val,-0.6199122667312622,63.09375,0.007572174072265625,0.364501953125,3.22265625,237,10,0.8120680209620845,1.1201171875,0.47170473418306513,0.5801308366965989,0.5742954364403988,0.5742954364403988,0.36352668541726396,0.2844723165035248,0.12776976823806763
26,val,-0.6274983882904053,63.09375,0.01064300537109375,0.38330078125,2.705078125,148,10,0.9018003046679752,1.0576171875,0.5341856096059163,0.6290845740892008,0.5958566868818637,0.5958566868818637,0.30153754490368334,0.1114930510520935,0.11534234881401062
27,val,-0.632866621017456,64.125,0.010498046875,0.347900390625,2.705078125,158,10,0.8911590259837469,1.041015625,0.5341538187015297,0.62914526909017,0.5957247292888257,0.5957247292888257,0.29857080508243067,0.11236081272363663,0.09812003374099731
28,val,-0.637752115726471,64.5,0.00641632080078125,0.325927734375,2.705078125,163,10,0.7852198538249567,1.03125,0.5292776828433303,0.6252504901369468,0.5888572982857335,0.5888572982857335,0.2998796512659537,0.11195150762796402,0.11115506291389465
29,val,-0.6383073925971985,63.90625,0.00141143798828125,0.32958984375,2.705078125,157,10,0.8317578216397983,1.056640625,0.5424420601232565,0.6361060897006909,0.6221232572700128,0.6221232572700128,0.3044103855955486,0.11915937066078186,0.11440539360046387
30,val,-0.6293709874153137,62.59375,0.00955963134765625,0.317626953125,2.705078125,149,10,0.8575090384111159,1.05078125,0.5454731381356335,0.6383978591464887,0.6267693045652538,0.6267693045652538,0.3020818666861178,0.11271026730537415,0.11409677565097809
31,val,-0.6291134357452393,62.09375,0.01001739501953125,0.298828125,2.705078125,152,10,0.8217182639469458,1.0576171875,0.5403849479094696,0.6340873208282927,0.6110541402788852,0.6110541402788852,0.30089742871739955,0.11205717921257019,0.11081323027610779
32,val,-0.642220139503479,64.4375,0.005275726318359375,0.292236328125,2.705078125,150,10,0.838755692561319,1.0458984375,0.5270852638713392,0.6234086414721346,0.5858350667571981,0.5858350667571981,0.2997352688223245,0.11163966357707977,0.1119522899389267
33,val,-0.6399560570716858,63.90625,0.0281829833984375,0.3017578125,2.705078125,155,10,0.8759556669592207,1.048828125,0.5310437670184814,0.6267671831549748,0.6002427174338842,0.6002427174338842,0.30065170683469883,0.10920363664627075,0.1160106360912323
34,val,-0.6381511688232422,63.71875,0.0080108642578125,0.295166015625,2.705078125,165,10,0.7865256115951667,1.0419921875,0.5325551250827859,0.6282638720409147,0.603070539389301,0.603070539389301,0.29876590297865874,0.09008420258760452,0.0784858763217926
35,val,-0.6426889300346375,63.71875,0.00310516357421875,0.310546875,2.705078125,159,10,0.786467895088802,1.2021484375,0.5282005955268911,0.6244182002324353,0.5893242138047338,0.5893242138047338,0.29877673288634,0.1110176295042038,0.10447084903717041
36,val,-0.6413179039955139,63.21875,0.00013530254364013672,0.28173828125,2.705078125,146,10,0.7903979382124131,1.19140625,0.5353555879405703,0.6300317331253454,0.5976476355061945,0.5976476355061945,0.2979706438101576,0.1113167554140091,0.10342462360858917
37,val,-0.640491783618927,63.8125,0.02081298828125,0.272705078125,2.705078125,170,10,0.6651734433484496,1.0458984375,0.5211754796476934,0.6189340645213999,0.5849869410234597,0.5849869410234597,0.2978848742310755,0.10704321414232254,0.13690483570098877
38,val,-0.6383501291275024,62.8125,0.01218414306640625,0.275390625,2.705078125,144,10,0.7887104885438857,1.0625,0.5358826527555338,0.630348612046734,0.5980605318802144,0.5980605318802144,0.30141384199343063,0.11262743175029755,0.12062905728816986
39,val,-0.6421015858650208,63.8125,0.0011472702026367188,0.2890625,2.705078125,144,10,0.8541211677864965,1.0654296875,0.5259254226056017,0.6223169965428235,0.582359517820562,0.582359517820562,0.3002993038271796,0.10795405507087708,0.12068332731723785
40,val,-0.6406771540641785,62.90625,0.00038123130798339844,0.280517578125,2.705078125,145,10,0.7207832599147855,1.0439453125,0.5455758952382672,0.638258416444161,0.6219632197571449,0.6219632197571449,0.30576326226188744,0.0910060927271843,0.11786411702632904
1,val (nn),-0.18140876293182373,21.671875,1.205078125,1.1923828125,5.0,1,4,0.3845377193528549,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.20647840201854706,20.859375,0.65087890625,0.9443359375,5.0,1,3,0.4124142470894585,3.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.20697347819805145,20.359375,0.67529296875,0.453125,5.0,1,3,0.3478235752081317,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.20127370953559875,20.0625,0.004955291748046875,0.377685546875,5.0,1,5,0.48737437647951387,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
5,val (nn),-0.20906443893909454,20.96875,0.07818603515625,0.37451171875,5.0,1,4,0.8049280794595418,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
6,val (nn),-0.20124052464962006,21.265625,0.5556640625,0.3603515625,5.0,1,5,0.691841145706038,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
7,val (nn),-0.2046685665845871,20.359375,0.59716796875,0.365234375,5.0,1,4,0.6671012337090707,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
8,val (nn),-0.1989435851573944,19.453125,0.10833740234375,0.35205078125,5.0,1,2,0.7031536735821058,4.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
9,val (nn),-0.20360107719898224,20.0625,0.0001277923583984375,0.4677734375,5.0,1,2,0.5501440949461817,4.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),-0.35410264134407043,38.8125,0.200439453125,0.480224609375,3.169921875,2,2,0.9290861045868659,2.169921875,0.9000600835082793,0.9207442906867673,1.0,1.0,0.24478054809306274,0.511242151260376,0.511242151260376
11,val (nn),-0.3710795044898987,39.21875,0.1820068359375,0.345458984375,3.283203125,2,2,0.9605157842603281,2.283203125,0.9009880333947572,0.9215058815477692,1.0,1.0,0.23750450610299728,0.5467533469200134,0.5467533469200134
12,val (nn),-0.3840262293815613,38.0,0.31494140625,0.34814453125,2.951171875,6,4,0.9565980811640598,1.41015625,0.8459167924119545,0.87811711411804,0.9568346123250837,0.9142969575862344,0.3146745825247591,0.7279163002967834,0.47072240710258484
13,val (nn),-0.47388795018196106,50.09375,0.1893310546875,0.412841796875,2.197265625,3,2,0.9750312831077304,1.1962890625,0.8462095775959486,0.8786815519847676,1.0,1.0,0.29633227435261966,0.5347246527671814,0.4598454236984253
14,val (nn),-0.4780957102775574,49.5,0.20751953125,0.32080078125,2.255859375,3,2,0.9302172016280225,1.255859375,0.8488438119626193,0.88082741829725,1.0,1.0,0.29676058871098576,0.5143427848815918,0.42966678738594055
15,val (nn),-0.48302140831947327,49.5,0.203125,0.335205078125,2.732421875,4,3,0.9865811688009218,1.2392578125,0.8421563539399837,0.8751136650629393,0.9930375259602713,0.9780346294857387,0.31990147824256604,0.6465557217597961,0.631266713142395
16,val (nn),-0.4863913059234619,49.59375,0.1929931640625,0.33203125,3.21484375,4,8,0.9180928570943321,0.9736328125,0.7992056963890584,0.8394911812338174,0.9595219265106638,0.9544240801147237,0.41779167202128115,0.3273487091064453,0.14630305767059326
17,val (nn),-0.46329718828201294,50.09375,0.1126708984375,0.350341796875,3.22265625,4,7,0.9699844502504644,1.4541015625,0.8064583782756509,0.845633111868528,0.9655907292413317,0.9579574909829977,0.3529342076141806,0.45393699407577515,0.27915140986442566
18,val (nn),-0.48946550488471985,49.1875,0.142578125,0.34912109375,2.55078125,4,4,0.9589628195543731,1.056640625,0.8019967699728087,0.8426149529080137,1.0,1.0,0.2941214546320231,0.502197802066803,0.45484164357185364
19,val (nn),-0.5904856324195862,61.1875,0.107666015625,0.4326171875,3.22265625,4,6,0.7704716524126134,0.9755859375,0.7991910218724235,0.8394786466414943,0.9593501206339623,0.9448721702803489,0.4131257276514078,0.33827394247055054,0.4700135290622711
20,val (nn),-0.6012582182884216,61.1875,0.046478271484375,0.408935546875,3.22265625,4,7,0.8440569617124092,0.9755859375,0.7991910218724235,0.8394786466414943,0.9593501206339623,0.9503791252214311,0.4131257276514078,0.33827394247055054,0.22781313955783844
21,val (nn),-0.614016592502594,62.8125,0.024139404296875,0.4052734375,3.22265625,4,7,0.8339214829645853,0.9755859375,0.7991910218724235,0.8394786466414943,0.9593501206339623,0.9503791252214311,0.4131257276514078,0.33827394247055054,0.22781313955783844
22,val (nn),-0.6183807849884033,63.09375,0.046600341796875,0.404296875,3.22265625,4,8,0.8717584845005008,0.73974609375,0.7991910218724235,0.8394786466414943,0.9593501206339623,0.9542301887975941,0.4131257276514078,0.33827394247055054,0.2898588180541992
23,val (nn),-0.4054291844367981,39.90625,0.1651611328125,0.304443359375,2.9765625,3,5,0.622352296602453,0.98779296875,0.8504307052854483,0.8812497215239916,0.9597262423714685,0.9367436804002721,0.3358507446845105,0.8615546226501465,0.5633920431137085
24,val (nn),-0.620671808719635,62.5,0.05975341796875,0.346923828125,3.22265625,4,8,0.897827774739826,0.9755859375,0.7991910218724235,0.8394786466414943,0.9593501206339623,0.9542301887975941,0.3755473310342376,0.25402402877807617,0.14916957914829254
25,val (nn),-0.6294554471969604,64.1875,0.007572174072265625,0.350830078125,3.22265625,4,7,0.8120680209620845,1.2119140625,0.7991910218724235,0.8394786466414943,0.9593501206339623,0.9503791252214311,0.4131257276514078,0.33827394247055054,0.17350740730762482
26,val (nn),-0.6270538568496704,63.0,0.01064300537109375,0.3857421875,2.705078125,4,5,0.9018003046679752,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.2540222108364105
27,val (nn),-0.6335083842277527,64.125,0.010498046875,0.3486328125,2.705078125,4,5,0.8911590259837469,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.2540222108364105
28,val (nn),-0.6376731395721436,64.625,0.00641632080078125,0.325927734375,2.705078125,4,5,0.7852198538249567,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.2540222108364105
29,val (nn),-0.6393848657608032,64.3125,0.00141143798828125,0.328125,2.705078125,4,5,0.8317578216397983,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.2540222108364105
30,val (nn),-0.628447949886322,62.3125,0.00955963134765625,0.314697265625,2.705078125,4,5,0.8575090384111159,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.2540222108364105
31,val (nn),-0.6296870112419128,62.3125,0.01001739501953125,0.2978515625,2.705078125,4,5,0.8217182639469458,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.2540222108364105
32,val (nn),-0.6425136923789978,64.625,0.005275726318359375,0.290283203125,2.705078125,4,5,0.838755692561319,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.2540222108364105
33,val (nn),-0.6382428407669067,63.5,0.0281829833984375,0.30126953125,2.705078125,4,5,0.8759556669592207,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.2540222108364105
34,val (nn),-0.6380807161331177,63.71875,0.0080108642578125,0.29248046875,2.705078125,4,6,0.7865256115951667,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.33323719951751957,0.08587414771318436,0.006579969078302383
35,val (nn),-0.6425032615661621,63.71875,0.00310516357421875,0.30615234375,2.705078125,4,3,0.786467895088802,1.447265625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.6681956648826599
36,val (nn),-0.6417393088340759,63.21875,0.00013530254364013672,0.27978515625,2.705078125,4,3,0.7903979382124131,1.447265625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.6681956648826599
37,val (nn),-0.6375798583030701,63.09375,0.02081298828125,0.269775390625,2.705078125,4,4,0.6651734433484496,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.6661747097969055
38,val (nn),-0.639211893081665,63.09375,0.01218414306640625,0.272705078125,2.705078125,4,4,0.7887104885438857,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.6661747097969055
39,val (nn),-0.6440837979316711,64.3125,0.0011472702026367188,0.28564453125,2.705078125,4,4,0.8541211677864965,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.3328206371303314,0.16775362193584442,0.6661747097969055
40,val (nn),-0.6409324407577515,62.90625,0.00038123130798339844,0.278076171875,2.705078125,4,4,0.7207832599147855,1.2119140625,0.7991910218724235,0.8394786466414943,1.0,1.0,0.33323719951751957,0.08587414771318436,0.4462601840496063
