epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
31,train,-0.8975637555122375,85.4375,0.042572021484375,0.1575927734375,6.0,3963,10,,2.970703125,,0.5122555557754376,0.5070746927541748,0.5070746927541748,,,
32,train,-0.9052996039390564,86.375,0.0312347412109375,0.15234375,6.0,3604,10,,3.044921875,,0.5356760653470718,0.5307367378333795,0.5307367378333795,,,
33,train,-0.9095188975334167,86.6875,0.0323486328125,0.146728515625,6.0,3558,10,,3.00390625,,0.5303716950323424,0.5253791245796422,0.5253791245796422,,,
34,train,-0.9082092046737671,85.9375,0.0321044921875,0.1568603515625,6.0,3413,10,,2.974609375,,0.5336068392656876,0.5286470300190603,0.5286470300190603,,,
35,train,-0.9165412783622742,87.375,0.030120849609375,0.1414794921875,6.0,3386,10,,2.97265625,,0.536286562041254,0.5313548438041259,0.5313548438041259,,,
36,train,-0.9122411012649536,86.625,0.0312042236328125,0.14501953125,6.0,3450,10,,3.0390625,,0.5328297666177948,0.527863339367903,0.527863339367903,,,
37,train,-0.9198994040489197,87.4375,0.026611328125,0.139404296875,6.0,3277,10,,3.005859375,,0.5360626279888665,0.5311316210138031,0.5311316210138031,,,
38,train,-0.9121701717376709,86.9375,0.029815673828125,0.1436767578125,6.0,3615,10,,2.892578125,,0.5286722595513531,0.5236622233374568,0.5236622233374568,,,
39,train,-0.9170429110527039,87.3125,0.03314208984375,0.13916015625,6.0,3757,10,,2.76171875,,0.5164879983577417,0.5113557307050779,0.5113557307050779,,,
40,train,-0.9127066135406494,87.1875,0.03790283203125,0.1365966796875,6.0,4305,10,,2.76171875,,0.4984149457638427,0.4930966347958152,0.4930966347958152,,,
1,val,-0.27278953790664673,39.0,0.94580078125,0.408447265625,4.0859375,70,10,0.9371886810655381,2.611328125,0.7374441241715439,0.8337169761089303,0.8634770513994585,0.8634770513994585,0.22984375259171003,0.3059779405593872,0.10011102259159088
2,val,-0.5846179127693176,59.1875,0.022064208984375,0.31201171875,3.83203125,83,10,0.9209047030675004,2.431640625,0.6850526918464741,0.7981347269953087,0.8722166781859205,0.8722166781859205,0.32736090073214913,0.6616401076316833,0.12414244562387466
3,val,-0.6406763195991516,64.4375,0.050201416015625,0.34619140625,3.876953125,92,10,0.9118384564348259,2.158203125,0.6320837134191037,0.7623944691134428,0.7856447591142928,0.7856447591142928,0.30433192824780697,0.45443224906921387,0.07569959759712219
4,val,-0.6782068610191345,69.5625,0.03271484375,0.4326171875,3.9296875,96,10,0.9179522031060734,2.423828125,0.6062826298944137,0.7448289058359083,0.7233249304593511,0.7233249304593511,0.29719338559551406,0.4789692759513855,0.11776170134544373
5,val,-0.6858212351799011,67.3125,0.146240234375,0.3291015625,3.90234375,93,10,0.896754930783769,2.32421875,0.6350250623074626,0.7645315190955766,0.7465562632504412,0.7465562632504412,0.2985889919386855,0.4679009020328522,0.14879150688648224
6,val,-0.7030631899833679,73.0625,0.11376953125,0.3095703125,3.912109375,121,10,0.9549365770155516,2.078125,0.5619313559726606,0.7140524912039673,0.6637723408545222,0.6637723408545222,0.2602482271920609,0.33158379793167114,0.111773282289505
7,val,-0.7086396217346191,74.5,0.11981201171875,0.25537109375,3.48828125,109,10,0.9081742692180195,1.6298828125,0.5669469017675428,0.7185890705018347,0.6984822669315546,0.6984822669315546,0.2319873001001299,0.2176589071750641,0.08274497836828232
8,val,-0.7371076345443726,77.1875,0.1229248046875,0.2646484375,3.923828125,128,10,0.9416278535254057,1.5302734375,0.5329467968391048,0.6945419001023292,0.6261911539142686,0.6261911539142686,0.29538847950739244,0.363037109375,0.11042539030313492
9,val,-0.7853226065635681,80.0625,0.0809326171875,0.2225341796875,3.990234375,128,10,0.9278004795276326,1.8857421875,0.5294973697481822,0.6922609556745299,0.5970611254938543,0.5970611254938543,0.29063553502051914,0.3367919325828552,0.09589352458715439
10,val,-0.7873730063438416,80.3125,0.1329345703125,0.2208251953125,4.0390625,126,10,0.9111368508356185,1.9072265625,0.5016819652536528,0.6696756245948613,0.5706105748459944,0.5706105748459944,0.27550769027720245,0.2910485863685608,0.04804157838225365
11,val,-0.823727011680603,83.0625,0.08184814453125,0.2034912109375,4.08984375,130,10,0.9359313009496826,1.8896484375,0.4940974254192456,0.6637221268828879,0.6002351556069385,0.6002351556069385,0.2885345099863976,0.2803277373313904,0.04785667359828949
12,val,-0.7789779901504517,80.75,0.14501953125,0.2147216796875,4.25,168,10,0.9215245140912989,2.150390625,0.4218177360567801,0.6102489093678831,0.5195796459273047,0.5195796459273047,0.2903418497412041,0.277843713760376,0.06287887692451477
13,val,-0.8258135914802551,83.4375,0.11029052734375,0.21435546875,4.30078125,158,10,0.9660583974891748,2.16796875,0.433495686579198,0.617616551931316,0.5586029798043292,0.5586029798043292,0.2796529862947125,0.23768797516822815,0.061013296246528625
14,val,-0.8592829704284668,86.875,0.09747314453125,0.195068359375,4.34765625,159,10,0.9605509532820811,2.080078125,0.42223316219352136,0.6058331619200215,0.5812488558979669,0.5812488558979669,0.3170201337818398,0.24625568091869354,0.07597408443689346
15,val,-0.8506934642791748,85.375,0.07916259765625,0.1988525390625,4.21875,150,10,0.9354562024587023,2.001953125,0.4591253016327642,0.638212947209124,0.5698853622783417,0.5698853622783417,0.30445695841063036,0.2562660872936249,0.07600906491279602
16,val,-0.7563828825950623,73.1875,0.043731689453125,0.28955078125,6.0,193,10,0.9661624158547888,3.3046875,0.4321490925109748,0.6227676062386795,0.6197911312404387,0.6197911312404387,0.3181580298497868,0.12340414524078369,0.05726040154695511
17,val,-0.8420936465263367,85.8125,0.06402587890625,0.1968994140625,6.0,230,10,0.9668705961896965,2.630859375,0.3723089679791566,0.5700652282623969,0.5673578285678842,0.5673578285678842,0.3338782895410241,0.10754907131195068,0.054513052105903625
18,val,-0.8644616007804871,87.3125,0.06365966796875,0.1689453125,6.0,200,10,0.9481771165401802,3.208984375,0.39719307232526124,0.5882822021647813,0.5855933730749415,0.5855933730749415,0.34234616211909286,0.13493141531944275,0.055901866406202316
19,val,-0.863533616065979,86.3125,0.058441162109375,0.1807861328125,6.0,246,10,0.9494764262512834,3.095703125,0.37359317369543077,0.5728649754771582,0.5700850851736458,0.5700850851736458,0.3323185967693357,0.10319705307483673,0.06152404099702835
20,val,-0.8415189385414124,85.0625,0.080078125,0.177978515625,6.0,251,10,0.9680867647853705,3.162109375,0.3509494096076472,0.5556363949756155,0.5528675058176717,0.5528675058176717,0.37032917243127367,0.09434087574481964,0.024766860529780388
21,val,-0.8577748537063599,85.5,0.07122802734375,0.1826171875,6.0,235,10,0.9526919438437196,2.888671875,0.35455609322804593,0.5513694910935788,0.5488928239529351,0.5488928239529351,0.332795769858792,0.08724121749401093,0.027012918144464493
22,val,-0.8332112431526184,84.25,0.09423828125,0.2178955078125,6.0,228,10,0.9285930017631951,2.84765625,0.37524998174298163,0.5714235250494482,0.568750837597249,0.568750837597249,0.31885138636413735,0.13273212313652039,0.044559404253959656
23,val,-0.8393757939338684,83.875,0.059906005859375,0.172119140625,6.0,219,10,0.9623353555961872,3.14453125,0.3924049814003976,0.5887906583759164,0.5859400749641572,0.5859400749641572,0.3585655034274714,0.07057970017194748,0.04684324935078621
24,val,-0.8645455241203308,87.5,0.0703125,0.1663818359375,6.0,247,10,0.9625376274310213,2.93359375,0.34293599293834165,0.5439333990133557,0.541410597794395,0.541410597794395,0.36077043709002915,0.0744795948266983,0.041134312748909
25,val,-0.8508760333061218,83.875,0.049468994140625,0.18017578125,6.0,215,10,0.9667416509126979,2.947265625,0.3935553844679225,0.5894226329819736,0.5865811102218983,0.5865811102218983,0.31911138877649253,0.08696410059928894,0.036523450165987015
26,val,-0.8861578106880188,88.9375,0.049713134765625,0.1595458984375,6.0,230,10,0.9606062319742557,3.037109375,0.37211407497375737,0.5678691493657899,0.5652463372204117,0.5652463372204117,0.3788418843056637,0.08745009452104568,0.041889872401952744
27,val,-0.8678863644599915,86.6875,0.05511474609375,0.170166015625,6.0,223,10,0.9608463940499055,3.162109375,0.3659113592761879,0.561159693751226,0.5586222931466569,0.5586222931466569,0.3882043826851706,0.06082726642489433,0.026804910972714424
28,val,-0.8673900961875916,85.6875,0.058380126953125,0.16455078125,6.0,241,10,0.9582173498796962,2.939453125,0.359785210223875,0.5591125803402381,0.5564729974679871,0.5564729974679871,0.3651123026491771,0.09280239045619965,0.04378126561641693
29,val,-0.8585541248321533,84.875,0.06439208984375,0.157958984375,6.0,263,10,0.9632531657300383,2.958984375,0.3413121778985957,0.5451704930774353,0.5425456419369036,0.5425456419369036,0.3278048121979736,0.053241681307554245,0.06383638828992844
30,val,-0.8924117088317871,88.6875,0.050079345703125,0.1573486328125,6.0,214,10,0.9546544713494787,2.94921875,0.3617797589085294,0.5553513955549683,0.5529280031600614,0.5529280031600614,0.35249565543793665,0.09128593653440475,0.03650011122226715
31,val,-0.8755555748939514,86.375,0.050811767578125,0.1627197265625,6.0,252,10,0.9739853852949878,2.97265625,0.3533602604493483,0.5528693108422533,0.5502942763722583,0.5502942763722583,0.372155255882266,0.07011570781469345,0.03851190209388733
32,val,-0.882622241973877,86.8125,0.033111572265625,0.1712646484375,6.0,216,10,0.9680844594619704,3.134765625,0.3833965097234635,0.5767874354828536,0.5741437554620117,0.5741437554620117,0.3884665110714897,0.052141375839710236,0.05613386631011963
33,val,-0.8836349248886108,86.875,0.043487548828125,0.1827392578125,6.0,244,10,0.9583483057115,2.904296875,0.3607450628656651,0.561189048889937,0.5584929835028383,0.5584929835028383,0.35234763391438834,0.10100322961807251,0.029076537117362022
34,val,-0.8968016505241394,88.1875,0.0225982666015625,0.1588134765625,6.0,236,10,0.9558176190783774,2.958984375,0.3607231338369381,0.5566229846580577,0.5541170314365456,0.5541170314365456,0.39262253845633194,0.09657244384288788,0.04907567799091339
35,val,-0.9033570885658264,88.8125,0.0226898193359375,0.1446533203125,6.0,233,10,0.9723477423805033,3.04296875,0.36754656599077373,0.5642622312729948,0.5616479088977094,0.5616479088977094,0.3760767042277675,0.06644132733345032,0.03952426090836525
36,val,-0.8690882325172424,85.375,0.039642333984375,0.171630859375,6.0,244,10,0.959186229072337,3.06640625,0.35659899083653657,0.5590948851952375,0.5563566275158234,0.5563566275158234,0.36785857125897287,0.08854392915964127,0.03318677842617035
37,val,-0.8856021761894226,86.5625,0.0311126708984375,0.15185546875,6.0,223,10,0.9407208422464617,3.001953125,0.37956987730496816,0.5734046839410527,0.5707828906900003,0.5707828906900003,0.3277844572794597,0.05741249769926071,0.040227729827165604
38,val,-0.8980963826179504,88.0,0.025482177734375,0.1497802734375,6.0,229,10,0.947341409387052,2.791015625,0.36768786002992815,0.5633142473405823,0.5607431203388175,0.5607431203388175,0.36219710997524157,0.07608015835285187,0.044957127422094345
39,val,-0.8732152581214905,85.8125,0.04486083984375,0.1490478515625,6.0,247,10,0.9672475891747219,2.59765625,0.3560800347297771,0.5551132284817958,0.5525274555821147,0.5525274555821147,0.32556849074725563,0.08271227031946182,0.04842601716518402
40,val,-0.8632745146751404,84.75,0.038116455078125,0.1661376953125,6.0,244,10,0.9493687010530094,2.701171875,0.3390476185445499,0.5371050183878883,0.5347554927812368,0.5347554927812368,0.3614267739482859,0.11511131376028061,0.06492269039154053
1,val (nn),-0.2701357901096344,39.21875,0.94580078125,0.40234375,4.0859375,4,4,0.9371886810655381,2.734375,0.8575167837391154,0.909300735196405,0.9898247701006051,0.979828595562189,0.24333960364469226,0.37930089235305786,0.3405053913593292
2,val (nn),-0.5937134027481079,60.1875,0.022064208984375,0.31005859375,3.83203125,4,3,0.9209047030675004,2.5625,0.7993626682436331,0.8707357980147876,0.9655343827231939,0.892952431763788,0.3556009704588824,0.8369318842887878,0.35786521434783936
3,val (nn),-0.6521820425987244,65.75,0.050201416015625,0.34716796875,3.876953125,9,6,0.9118384564348259,2.23046875,0.7177975114625301,0.8170024120906394,0.8624006317056984,0.8136985198181138,0.31746447933810906,0.4997999668121338,0.1291833072900772
4,val (nn),-0.6915603280067444,71.1875,0.03271484375,0.4306640625,3.9296875,13,7,0.9179522031060734,2.525390625,0.6974801227402083,0.8035720735100227,0.8037424001492918,0.7605634034420878,0.3175918659057004,0.5425570607185364,0.16843397915363312
5,val (nn),-0.7034744620323181,69.4375,0.146240234375,0.33154296875,3.90234375,10,6,0.896754930783769,2.439453125,0.7401657899696885,0.8319430543277894,0.828409416648805,0.7673814234041174,0.3183259820533779,0.5408132672309875,0.2895837128162384
6,val (nn),-0.7112895250320435,74.5,0.11376953125,0.303955078125,3.912109375,12,6,0.9549365770155516,2.15625,0.6583877037374172,0.7760205073205265,0.7439387356311729,0.6539366796173292,0.2713594896508834,0.3501259684562683,0.16514712572097778
7,val (nn),-0.7171873450279236,75.5,0.11981201171875,0.246826171875,3.48828125,27,6,0.9081742692180195,1.6708984375,0.6354990686114708,0.762642931478741,0.7679046979621774,0.6865727044808572,0.2440232974471361,0.23059174418449402,0.10603354871273041
8,val (nn),-0.7490251064300537,79.5625,0.1229248046875,0.25732421875,3.923828125,22,6,0.9416278535254057,1.55078125,0.6171465100821123,0.7487658192131386,0.7094489962549384,0.6079316654331586,0.3111514559591465,0.38909485936164856,0.16354455053806305
9,val (nn),-0.7957904934883118,81.5625,0.0809326171875,0.2156982421875,3.990234375,24,6,0.9278004795276326,1.931640625,0.6089183788403392,0.7432745115541027,0.6719898411602416,0.5572700951045719,0.3027559383142948,0.3507797122001648,0.1295197308063507
10,val (nn),-0.7898916006088257,80.875,0.1329345703125,0.2152099609375,4.0390625,26,7,0.9111368508356185,1.96875,0.5810172578917706,0.7220975140353838,0.6485011348280352,0.5728638150726904,0.2838702501132478,0.30267244577407837,0.06687573343515396
11,val (nn),-0.8282102346420288,83.875,0.08184814453125,0.2042236328125,4.08984375,27,7,0.9359313009496826,1.9345703125,0.5677664176819812,0.7121351320382422,0.6627621491068088,0.5905658044739308,0.297785466583189,0.29080289602279663,0.061258405447006226
12,val (nn),-0.7885668873786926,82.1875,0.14501953125,0.2119140625,4.25,46,7,0.9215245140912989,2.234375,0.5035197057135201,0.6661160746037343,0.6082004025580072,0.5258861347744743,0.30366111172921934,0.2935250401496887,0.09732428193092346
13,val (nn),-0.8347610235214233,84.75,0.11029052734375,0.20947265625,4.30078125,44,7,0.9660583974891748,2.22265625,0.5074015087653845,0.6679715766718589,0.628647372863034,0.550556768327417,0.29180995135018317,0.24155549705028534,0.0852983370423317
14,val (nn),-0.8712531328201294,88.6875,0.09747314453125,0.184814453125,4.34765625,42,7,0.9605509532820811,2.13671875,0.49589987209989983,0.6563174908032545,0.6494168140578582,0.5770227374713014,0.3304843085307604,0.2610929310321808,0.09939780086278915
15,val (nn),-0.863250195980072,87.125,0.07916259765625,0.1953125,4.21875,35,7,0.9354562024587023,2.068359375,0.5411392031728792,0.6928514749199759,0.6427342529437858,0.5673967989916473,0.31538299408572157,0.2700694501399994,0.12278779596090317
16,val (nn),-0.7755151391029358,76.0,0.043731689453125,0.28955078125,6.0,35,7,0.9661624158547888,3.421875,0.558195667208171,0.7081677647486253,0.7057124582865866,0.6423194755806718,0.3320339388524998,0.15854749083518982,0.09764599055051804
17,val (nn),-0.8618285059928894,88.125,0.06402587890625,0.1771240234375,6.0,46,7,0.9668705961896965,2.6796875,0.506723018133082,0.6667325800903301,0.6642705907850401,0.5935812903656601,0.3603503494077405,0.13747994601726532,0.08480795472860336
18,val (nn),-0.8827056884765625,90.5,0.06365966796875,0.158447265625,6.0,43,7,0.9481771165401802,3.322265625,0.5056954380202614,0.6648535411573115,0.6624275044703367,0.5915811472031967,0.3611692088125626,0.1660681962966919,0.0968610942363739
19,val (nn),-0.88582843542099,89.3125,0.058441162109375,0.1663818359375,6.0,45,7,0.9494764262512834,3.244140625,0.5094215911344818,0.6695470373592378,0.667062471824563,0.5967549928899674,0.3525946334123822,0.12303739786148071,0.1008862853050232
20,val (nn),-0.8553966283798218,87.5,0.080078125,0.16845703125,6.0,61,7,0.9680867647853705,3.310546875,0.4791804429993425,0.6491473351995594,0.6465387950746486,0.5720613479741041,0.3897097082302753,0.12067218869924545,0.03591466695070267
21,val (nn),-0.8738186359405518,87.8125,0.07122802734375,0.177001953125,6.0,57,7,0.9526919438437196,2.9765625,0.46878740635858906,0.6357913722791833,0.6333678561785441,0.5574526252111967,0.3456051041868918,0.10732016712427139,0.04062044247984886
22,val (nn),-0.8606457710266113,88.125,0.09423828125,0.20556640625,6.0,38,7,0.9285930017631951,2.97265625,0.5174192356170202,0.6735957351006951,0.6711896747621116,0.6019704869639004,0.33609295194767846,0.16807866096496582,0.0689612552523613
23,val (nn),-0.8625908493995667,87.3125,0.059906005859375,0.157470703125,6.0,49,7,0.9623353555961872,3.263671875,0.5123693153432722,0.6728732434777923,0.6703565668517437,0.6004796360724984,0.3739317716507484,0.08715825527906418,0.0782967209815979
24,val (nn),-0.8803340792655945,89.9375,0.0703125,0.1531982421875,6.0,56,7,0.9625376274310213,3.044921875,0.47094083769046235,0.6390223960340089,0.6365426694730053,0.5609165631069167,0.3806810108052222,0.08511270582675934,0.06066974997520447
25,val (nn),-0.8755881786346436,87.375,0.049468994140625,0.1748046875,6.0,43,7,0.9667416509126979,3.052734375,0.5149578297376152,0.674562828403509,0.6720584825389917,0.6025315982618054,0.3328805317815972,0.10653213411569595,0.06193992495536804
26,val (nn),-0.9097335338592529,92.0625,0.049713134765625,0.1527099609375,6.0,45,7,0.9606062319742557,3.13671875,0.49339364307742495,0.6549269995444899,0.652507494990524,0.57995266204659,0.3980787460946039,0.11212406307458878,0.05740824714303017
27,val (nn),-0.8906437158584595,89.625,0.05511474609375,0.1646728515625,6.0,46,7,0.9608463940499055,3.27734375,0.4868969785419004,0.6497510487425711,0.6473336903754137,0.5738820811311401,0.407013948077897,0.07747640460729599,0.044689979404211044
28,val (nn),-0.8851374387741089,88.125,0.058380126953125,0.1544189453125,6.0,47,7,0.9582173498796962,3.044921875,0.4931551211647984,0.6560282600387842,0.653563934084261,0.5809847402687816,0.3886860171776745,0.11160764843225479,0.07348280400037766
29,val (nn),-0.8783934712409973,87.8125,0.06439208984375,0.1519775390625,6.0,57,7,0.9632531657300383,3.068359375,0.4756220324796028,0.6433936716875859,0.6408889374923862,0.5659083729017229,0.3491309165011429,0.06958974897861481,0.11939903348684311
30,val (nn),-0.9049186706542969,90.4375,0.050079345703125,0.14208984375,6.0,57,7,0.9546544713494787,3.02734375,0.46162178401143716,0.6296250870216211,0.6272233390557168,0.5503330220844687,0.36828073555615054,0.10918648540973663,0.0574030727148056
31,val (nn),-0.8953872919082642,89.125,0.050811767578125,0.155517578125,6.0,44,7,0.9739853852949878,3.09375,0.4922670201498266,0.6540365219814104,0.6516169359536911,0.5789040346824512,0.39585922784115335,0.08688760548830032,0.0583350695669651
32,val (nn),-0.8939523100852966,88.1875,0.033111572265625,0.164306640625,6.0,43,7,0.9680844594619704,3.224609375,0.500004275356179,0.6603198038487481,0.6578943096849021,0.5862542340955483,0.4112713258986151,0.061527837067842484,0.092729352414608
33,val (nn),-0.900040328502655,89.4375,0.043487548828125,0.172119140625,6.0,49,7,0.9583483057115,3.033203125,0.49213478080752715,0.6554566300378206,0.6529843927136614,0.5802692708790955,0.36587162907917364,0.12919172644615173,0.05971996858716011
34,val (nn),-0.9138209819793701,90.75,0.0225982666015625,0.1466064453125,6.0,45,7,0.9558176190783774,3.078125,0.4874695618696897,0.6497325432116504,0.6473316116815675,0.5739556500722667,0.41298882167656226,0.12251901626586914,0.08139946311712265
35,val (nn),-0.9211874604225159,90.9375,0.0226898193359375,0.131591796875,6.0,44,7,0.9723477423805033,3.123046875,0.49681440298142376,0.6580614872544601,0.6556268095716502,0.5835463062988204,0.3961732721476977,0.08559717237949371,0.06399316340684891
36,val (nn),-0.8896420001983643,88.3125,0.039642333984375,0.1573486328125,6.0,50,7,0.959186229072337,3.216796875,0.4969981935151282,0.6610459893215408,0.658513905460403,0.5864861921476507,0.38350120230573853,0.1070842370390892,0.06750418245792389
37,val (nn),-0.9033332467079163,88.5,0.0311126708984375,0.1473388671875,6.0,40,7,0.9407208422464617,3.103515625,0.5062100251049662,0.6644175667694279,0.6620201731149655,0.5912337514260582,0.34039248319589865,0.07826165109872818,0.07298686355352402
38,val (nn),-0.9223093390464783,91.0,0.025482177734375,0.1319580078125,6.0,39,7,0.947341409387052,2.88671875,0.4981228445717243,0.6580197400630929,0.6556218518583783,0.5837074330741356,0.3789878025792766,0.0936315655708313,0.08597704768180847
39,val (nn),-0.8891516923904419,88.125,0.04486083984375,0.1400146484375,6.0,45,7,0.9672475891747219,2.669921875,0.492056301726994,0.6542621879308805,0.6518289842959795,0.579090066625815,0.34406235043475786,0.10419665277004242,0.07951990514993668
40,val (nn),-0.8857773542404175,87.8125,0.038116455078125,0.1494140625,6.0,63,7,0.9493687010530094,2.779296875,0.45274619930194004,0.623159068656864,0.6207433802758515,0.5426608512968806,0.385159486444098,0.14572229981422424,0.12117699533700943
