epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
7,val,-0.6307191252708435,63.5,0.08978271484375,0.3046875,3.748046875,33,6,0.9184736097192474,2.431640625,0.6229163985805986,0.8400502184753593,0.8608395957359971,0.8133041580600394,0.2456044861621319,0.08320260792970657,0.06072534993290901
8,val,-0.6437193155288696,64.125,0.08306884765625,0.253662109375,3.798828125,28,6,0.9148315050743734,2.7578125,0.6136300096075409,0.8329807024943476,0.712692445838428,0.6125318852751208,0.24105642123710821,0.1042734906077385,0.020307378843426704
9,val,-0.6484267711639404,64.1875,0.060211181640625,0.300048828125,4.6171875,35,6,0.887927741496578,3.421875,0.5600028442387208,0.8059279138540886,0.7601380950072423,0.6792482734489246,0.29298459464257953,0.07602403312921524,0.06332649290561676
10,val,-0.684894323348999,68.0625,0.1361083984375,0.275146484375,3.5390625,79,6,0.9159503532370779,2.18359375,0.560159074949512,0.8113518373712642,0.6254985849782455,0.49937323625961266,0.22426772598297612,0.14197535812854767,0.10157064348459244
11,val,-0.6642552018165588,65.75,0.0489501953125,0.254150390625,3.3984375,42,6,0.8509337245699033,2.146484375,0.5921609762703564,0.8251666781703764,0.6371366170673602,0.5139808939136805,0.22482421196758165,0.06428607553243637,0.13836586475372314
12,val,-0.6895674467086792,67.9375,0.05712890625,0.23388671875,4.36328125,54,6,0.8657360381399627,3.126953125,0.5420375898205985,0.8005417092690637,0.7129160429563064,0.6185067366149202,0.24786078366767078,0.03121199458837509,0.09195868670940399
13,val,-0.6672614216804504,65.3125,0.0928955078125,0.23974609375,4.03125,43,6,0.8140702560416919,2.83984375,0.5689772297972907,0.8136524848181826,0.7161605569319571,0.6207787231288977,0.22274803044532504,0.021407635882496834,0.123987577855587
14,val,-0.7136855721473694,70.375,0.0982666015625,0.26123046875,4.30078125,65,7,0.8485856495287403,2.99609375,0.5189649788795181,0.7878930654864007,0.7220214163716852,0.6652592459159964,0.23050928612275517,0.03645302727818489,0.049052461981773376
15,val,-0.7246648073196411,69.75,0.09039306640625,0.287353515625,4.265625,37,6,0.8630712981197011,3.07421875,0.5547893435223702,0.80397896895367,0.7479552303319784,0.6627928084108414,0.24543548946517216,0.013271750882267952,0.030730243772268295
16,val,-0.6955164074897766,66.3125,0.080810546875,0.294677734375,4.00390625,47,7,0.9101278924460953,2.609375,0.5566187772771541,0.8075390456013561,0.7269844227564846,0.6704737568335789,0.22954338525048318,0.044710997492074966,0.030087662860751152
17,val,-0.7105997204780579,68.625,0.1077880859375,0.346435546875,3.87109375,42,7,0.9063855622745685,2.525390625,0.5622995798558982,0.8099503210840802,0.7232740069604404,0.6653541026306957,0.25235652913779,0.0548054538667202,0.08469641208648682
18,val,-0.6868309378623962,65.0,0.15380859375,0.32861328125,3.55859375,62,8,0.7882062782565418,1.931640625,0.566726195466805,0.8139229800000845,0.6166907092854645,0.5715580932705695,0.23326503820401306,0.1033167690038681,0.045940350741147995
19,val,-0.7127074003219604,67.9375,0.1396484375,0.2939453125,4.2421875,54,7,0.7585592068846394,2.595703125,0.5365857391104496,0.7983988955887229,0.7062504623335235,0.6467519435220412,0.2404918107079864,0.01687070168554783,0.018864713609218597
20,val,-0.6915120482444763,66.0,0.122314453125,0.277099609375,4.1484375,56,7,0.8647560916761337,2.658203125,0.5409052023880444,0.8005859210879398,0.708612728298385,0.6495908560434379,0.22993091269386393,0.0292502511292696,0.02651500143110752
21,val,-0.7032334208488464,65.625,0.08807373046875,0.3271484375,4.21875,72,7,0.8843607796584919,2.587890625,0.5193698848286865,0.7915486203460452,0.691671418460259,0.6311228881568841,0.2402754443182475,0.038907382637262344,0.024937601760029793
22,val,-0.6733334064483643,63.59375,0.0716552734375,0.302734375,4.203125,43,7,0.8661874172233621,2.666015625,0.5571515847067408,0.807427543904534,0.7213637615131475,0.664131432666497,0.23117760085389713,0.028161924332380295,0.014191176742315292
23,val,-0.7102875709533691,67.25,0.066162109375,0.292724609375,4.2421875,54,8,0.9048327854280813,2.681640625,0.5379072124208675,0.7993360428360075,0.7049350011182991,0.6711709331279752,0.2343450183405765,0.01302666962146759,0.010334826074540615
24,val,-0.6989662647247314,67.25,0.0496826171875,0.257080078125,4.20703125,55,8,0.8707894710715338,2.669921875,0.5328005100467971,0.7971775546784943,0.7060956969899609,0.6727347295569908,0.24044793504072257,0.015041859820485115,0.011170364916324615
25,val,-0.7139870524406433,68.125,0.0709228515625,0.289306640625,4.21875,55,9,0.8806975596945762,2.73828125,0.5374281216915962,0.79908890228069,0.7004565045628167,0.6853803635074878,0.23781446742476162,0.025898806750774384,0.0025782762095332146
26,val,-0.7661331295967102,74.0625,0.0555419921875,0.27490234375,4.328125,54,9,0.9260895834479468,2.970703125,0.5041653507295765,0.7782914162128968,0.6799548129525431,0.6634894308319966,0.19785444109972317,0.025472348555922508,0.002521045506000519
27,val,-0.765408456325531,73.1875,0.035400390625,0.28271484375,3.970703125,40,8,0.9269880497404059,2.6953125,0.5286438870033753,0.7893532592212811,0.6876542064359907,0.6504122410736599,0.19585863512498233,0.00824785977602005,0.0026055537164211273
28,val,-0.741463840007782,70.6875,0.063720703125,0.275146484375,3.43359375,33,8,0.9208078973818272,2.087890625,0.5536638523576183,0.8025032910093682,0.6456830251861833,0.6028411518404462,0.16874625466418464,0.023659687489271164,0.01393031794577837
29,val,-0.7645804286003113,74.1875,0.02685546875,0.265869140625,4.33984375,42,8,0.8989136805794615,3.17578125,0.5270715598954292,0.7889411311867326,0.7160131269139038,0.682501757138014,0.19958658039961066,0.031197743490338326,0.0025963098742067814
30,val,-0.676079511642456,63.59375,0.01019287109375,0.3076171875,4.0234375,51,5,0.893656077485466,2.529296875,0.5670382194037937,0.8118661535124838,0.7961963358644674,0.6825699778849216,0.25909372412993087,0.2441239356994629,0.10906516760587692
31,val,-0.7278159856796265,70.25,0.053802490234375,0.250244140625,4.10546875,108,8,0.919906784489275,2.400390625,0.5189947119739406,0.793954571505174,0.7138760358525204,0.6821782497702008,0.251022784338077,0.02788129635155201,0.02690219320356846
32,val,-0.6861826181411743,64.625,0.037353515625,0.266357421875,4.07421875,77,7,0.853056772738306,2.23046875,0.5432332475545225,0.8059044580519206,0.770848083611692,0.7280224230260455,0.23501279694701482,0.013448033481836319,0.006794887129217386
33,val,-0.7263404726982117,69.6875,0.043243408203125,0.2352294921875,4.04296875,78,9,0.892555189864275,2.181640625,0.5227106986951942,0.7963737795648499,0.7225297039731308,0.7092794608355131,0.15954471806710258,0.06414983421564102,0.05266512185335159
34,val,-0.7638317346572876,73.8125,0.033905029296875,0.23583984375,4.671875,122,9,0.8931341700549261,2.51953125,0.4548895032471063,0.7643051609346395,0.729776677391461,0.7177342121290506,0.26302865899047384,0.14966143667697906,0.07082202285528183
35,val,-0.7411798238754272,71.75,0.0035686492919921875,0.2108154296875,5.30859375,106,8,0.9236897068496805,2.931640625,0.43182806227414816,0.7479939023491107,0.7553367267908156,0.7315393852671588,0.268330266604706,0.09054504334926605,0.11491020768880844
36,val,-0.7406972050666809,69.125,0.0210113525390625,0.245361328125,4.4765625,79,10,0.9544920933592831,2.77734375,0.49815055437552846,0.7829473324991533,0.7463616356168349,0.7463616356168349,0.24013814828513588,0.04083094373345375,0.020121462643146515
37,val,-0.7802919745445251,75.0,0.034759521484375,0.2236328125,4.23046875,83,9,0.9214342931581935,2.37890625,0.4913209284512863,0.7787690550091363,0.7302214496953391,0.7168990400737666,0.1977504042816753,0.07790559530258179,0.01572035625576973
38,val,-0.7541797757148743,72.1875,0.029510498046875,0.2122802734375,4.18359375,76,9,0.9514654223373389,2.37109375,0.5104284441208551,0.7883224283775744,0.7284207117525183,0.7149524072392061,0.1832803551711338,0.06675772368907928,0.018023086711764336
39,val,-0.7364553213119507,71.0625,0.033935546875,0.249755859375,5.41015625,141,10,0.8840671128751187,3.03125,0.39643309808227767,0.7230799924310283,0.6852173880702317,0.6852173880702317,0.2557605762662181,0.02621607854962349,0.08327364921569824
40,val,-0.7611607909202576,73.3125,0.029693603515625,0.223388671875,4.71875,81,9,0.9423695822549214,2.888671875,0.4891765571844704,0.778743430739357,0.7692948693946586,0.7586536151949473,0.2503649250850439,0.05340795964002609,0.020461037755012512
1,val (nn),-0.21729539334774017,20.265625,1.4609375,1.3076171875,9.0,1,4,0.6063661991230489,4.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.29953861236572266,29.4375,0.015899658203125,0.352294921875,9.0,4,5,0.7758096215233719,7.66796875,0.9306392236829396,0.9715837557428048,0.9721920227048618,0.9561162212356085,0.1416600520287417,0.009450821205973625,0.012576164677739143
3,val (nn),-0.3733924627304077,39.125,0.06463623046875,0.29736328125,4.87109375,2,2,0.9505950266479073,3.87109375,0.8996152761270166,0.9582342968651886,1.0,1.0,0.2206755581699928,0.016755275428295135,0.016755275428295135
4,val (nn),-0.5693510174751282,60.46875,0.119873046875,0.373046875,1.71875,4,4,0.956006405556354,0.71875,0.8000809984410171,0.9185691917539369,0.6356560517800787,0.28125,0.3062992815843986,1.456010704714572e-05,0.11146306991577148
5,val (nn),-0.5571088194847107,57.875,0.09228515625,0.3623046875,3.90625,5,4,0.893394198827377,2.90625,0.8059145031578436,0.9188218999179113,0.9334290272766383,0.8676271552329065,0.32054174634161686,0.08063209056854248,0.15594573318958282
6,val (nn),-0.6144987344741821,61.59375,0.1580810546875,0.37060546875,3.693359375,5,4,0.939364490335237,2.693359375,0.7948949237941267,0.9135016923325621,0.8402563294666684,0.6818370028495944,0.32030887610500325,0.01213375385850668,0.0035532491747289896
7,val (nn),-0.6766312718391418,68.375,0.08978271484375,0.30859375,4.96484375,6,6,0.9184736097192474,3.474609375,0.7534255601173921,0.8954863006411442,0.9269892993824139,0.9010255613408105,0.3290536218630394,0.1711098998785019,0.08369733393192291
8,val (nn),-0.7160434722900391,71.875,0.08306884765625,0.256591796875,4.9765625,7,6,0.9148315050743734,3.921875,0.7317517278550536,0.8857889603290796,0.625202366170139,0.4911208207802793,0.33968891813757096,0.1703469157218933,0.03403950855135918
9,val (nn),-0.6873239874839783,68.5625,0.060211181640625,0.271484375,6.12890625,6,6,0.887927741496578,4.859375,0.7511274267368107,0.8944497466565442,0.7548825006740768,0.6669569392307508,0.3707579662710346,0.16380824148654938,0.13457830250263214
10,val (nn),-0.7408843040466309,74.625,0.1361083984375,0.250732421875,4.640625,8,6,0.9159503532370779,3.05078125,0.7213660160922759,0.8809603981675386,0.5854495253532892,0.437013478837933,0.31552351788041877,0.18315884470939636,0.1354122757911682
11,val (nn),-0.7380388379096985,73.875,0.0489501953125,0.236328125,4.44921875,7,6,0.8509337245699033,3.099609375,0.7257687883699526,0.8829212972281929,0.5677934486365037,0.41278465062623065,0.31364284212956356,0.10454697906970978,0.20582237839698792
12,val (nn),-0.7460483312606812,74.3125,0.05712890625,0.2109375,5.74609375,8,6,0.8657360381399627,4.4296875,0.7177839825772212,0.879396026070457,0.7275883383363143,0.6301952725892128,0.34315916579791766,0.045085590332746506,0.14838656783103943
13,val (nn),-0.7213963866233826,71.1875,0.0928955078125,0.2291259765625,5.296875,7,6,0.8140702560416919,4.02734375,0.7288336129649423,0.8843788853668585,0.6984811448521218,0.590261843267716,0.3034539814981397,0.03443175181746483,0.18636015057563782
14,val (nn),-0.7749203443527222,76.625,0.0982666015625,0.2225341796875,5.81640625,10,7,0.8485856495287403,4.37890625,0.6848065091265498,0.8638591534206065,0.7732034424173043,0.7232317856739233,0.3280399963948806,0.04347645118832588,0.07379531115293503
15,val (nn),-0.791906476020813,77.1875,0.09039306640625,0.2529296875,5.73828125,8,6,0.8630712981197011,4.46875,0.6990956217553668,0.8702153424947683,0.766300030694853,0.6829707358607278,0.36319175867014575,0.016310367733240128,0.04012666270136833
16,val (nn),-0.7551018595695496,73.375,0.080810546875,0.251708984375,5.3515625,7,7,0.9101278924460953,3.705078125,0.7225903329755883,0.8813686409515794,0.7372767843351274,0.6788729897315543,0.32333358889246133,0.05914796516299248,0.052250396460294724
17,val (nn),-0.7595711350440979,74.0,0.1077880859375,0.29443359375,5.078125,7,7,0.9063855622745685,3.5703125,0.7225903329755883,0.8813686409515794,0.7372767843351274,0.6788729897315543,0.32333358889246133,0.07624703645706177,0.1345212310552597
18,val (nn),-0.7554800510406494,74.625,0.15380859375,0.265380859375,4.6171875,7,8,0.7882062782565418,2.734375,0.7225903329755883,0.8813686409515794,0.5821135484064294,0.5290573093118638,0.30902312092038114,0.12846776843070984,0.05428699776530266
19,val (nn),-0.7511780261993408,73.1875,0.1396484375,0.259765625,5.62109375,7,7,0.7585592068846394,3.69921875,0.7225903329755883,0.8813686409515794,0.7190973889056266,0.656780101082521,0.3212857910765835,0.0077784089371562,0.027354486286640167
20,val (nn),-0.7398136258125305,71.375,0.122314453125,0.2362060546875,5.62109375,7,7,0.8647560916761337,3.87109375,0.7225903329755883,0.8813686409515794,0.7190973889056266,0.656780101082521,0.3118055612990222,0.03287750110030174,0.03687305748462677
21,val (nn),-0.7440224289894104,71.5,0.08807373046875,0.25,5.62109375,7,7,0.8843607796584919,3.708984375,0.7225903329755883,0.8813686409515794,0.7190973889056266,0.656780101082521,0.3212857910765835,0.014632504433393478,0.03870916739106178
22,val (nn),-0.7097987532615662,68.625,0.0716552734375,0.2440185546875,5.62109375,6,7,0.8661874172233621,3.833984375,0.7494391870837616,0.8936732878900159,0.7313822523480776,0.6715678615223475,0.3134229363526025,0.04890298470854759,0.023223532363772392
23,val (nn),-0.7477419972419739,72.375,0.066162109375,0.2420654296875,5.62109375,7,8,0.9048327854280813,3.833984375,0.7225903329755883,0.8813686409515794,0.7190973889056266,0.6835193787605078,0.3212857910765835,0.0077784089371562,0.01577603444457054
24,val (nn),-0.7423115372657776,72.0625,0.0496826171875,0.225341796875,5.62109375,7,8,0.8707894710715338,3.833984375,0.7225903329755883,0.8813686409515794,0.7190973889056266,0.6835193787605078,0.3212857910765835,0.0077784089371562,0.01577603444457054
25,val (nn),-0.7561179995536804,73.5,0.0709228515625,0.2401123046875,5.62109375,7,9,0.8806975596945762,3.94921875,0.7225903329755883,0.8813686409515794,0.7190973889056266,0.7034899737277784,0.3337531234123991,0.04203337803483009,0.0033922423608601093
26,val (nn),-0.7966834306716919,77.5,0.0555419921875,0.2315673828125,5.8125,8,9,0.9260895834479468,4.265625,0.6990956217553668,0.8702153424947683,0.7669757182506194,0.7540785683372293,0.28236466350408357,0.05005770921707153,0.0033631054684519768
27,val (nn),-0.8008124232292175,77.8125,0.035400390625,0.2320556640625,5.2734375,8,8,0.9269880497404059,3.869140625,0.6990956217553668,0.8702153424947683,0.7850125735269686,0.7578251829729881,0.25114937618744104,0.028250200673937798,0.0035548475570976734
28,val (nn),-0.796156644821167,77.125,0.063720703125,0.2265625,4.5546875,8,8,0.9208078973818272,3.033203125,0.6990956217553668,0.8702153424947683,0.7331227889865597,0.6993505369124684,0.24000551740073403,0.0627467930316925,0.016877783462405205
29,val (nn),-0.7966967821121216,77.8125,0.02685546875,0.217529296875,5.8125,8,8,0.8989136805794615,4.5546875,0.6990956217553668,0.8702153424947683,0.7669757182506194,0.7375741014700894,0.2682399074652082,0.06348325312137604,0.0035727228969335556
30,val (nn),-0.6979261040687561,66.4375,0.01019287109375,0.29736328125,5.38671875,5,5,0.893656077485466,3.63671875,0.7751768895642026,0.9049800633939511,0.9488867197442781,0.9197676706587727,0.3306245358611619,0.3668324947357178,0.11033749580383301
31,val (nn),-0.7889865636825562,77.0,0.053802490234375,0.2315673828125,5.3671875,8,8,0.919906784489275,3.318359375,0.6992044782250345,0.8702745525217116,0.762813620926284,0.7328759060517978,0.34719265312546393,0.043351542204618454,0.017454104498028755
32,val (nn),-0.7189456820487976,68.25,0.037353515625,0.25830078125,5.359375,8,7,0.853056772738306,3.095703125,0.7193653869787676,0.8799507121729478,0.8341166297709128,0.7975652770164734,0.33496094806122034,0.030260683968663216,0.021040916442871094
33,val (nn),-0.7998999357223511,77.3125,0.043243408203125,0.2259521484375,5.4296875,8,9,0.892555189864275,3.1484375,0.6990956217553668,0.8702153424947683,0.770752274001236,0.7580688966281535,0.23947281792136574,0.07637959718704224,0.017611797899007797
34,val (nn),-0.8075351119041443,78.75,0.033905029296875,0.2196044921875,6.3046875,8,9,0.8931341700549261,3.59765625,0.6990956217553668,0.8702153424947683,0.8598073392815864,0.8521343352593764,0.36177735132373207,0.25656887888908386,0.05557231605052948
35,val (nn),-0.7593172192573547,73.5625,0.0035686492919921875,0.2081298828125,7.1171875,7,8,0.9236897068496805,4.0859375,0.724914492831479,0.8826013343303136,0.9292926662042893,0.9205551725840062,0.35475220733567836,0.13491758704185486,0.17775866389274597
36,val (nn),-0.7873575687408447,75.625,0.0210113525390625,0.22509765625,6.07421875,9,10,0.9544920933592831,4.0234375,0.6891244491762295,0.8658035506597412,0.8166998749045105,0.8166998749045105,0.30889795955961946,0.08827678114175797,0.021565552800893784
37,val (nn),-0.7966148257255554,77.1875,0.034759521484375,0.2049560546875,5.6796875,8,9,0.9214342931581935,3.359375,0.6990956217553668,0.8702153424947683,0.8789755812095639,0.8723372296933791,0.2761534670242638,0.10546760261058807,0.016658823937177658
38,val (nn),-0.7981536984443665,77.3125,0.029510498046875,0.1990966796875,5.5546875,8,9,0.9514654223373389,3.359375,0.6990956217553668,0.8702153424947683,0.8789755812095639,0.8723372296933791,0.26734830312850294,0.09206615388393402,0.016496043652296066
39,val (nn),-0.752065896987915,72.6875,0.033935546875,0.248779296875,7.25,12,10,0.8840671128751187,4.27734375,0.6747629418258548,0.8595529299156288,0.8245471376029803,0.8245471376029803,0.34958774485834965,0.03486786037683487,0.10081101953983307
40,val (nn),-0.8011097311973572,77.8125,0.029693603515625,0.2081298828125,6.3046875,8,9,0.9423695822549214,4.13671875,0.6990956217553668,0.8702153424947683,0.8598073392815864,0.8521343352593764,0.3534374654904799,0.1469486653804779,0.016578009352087975
