epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
27,train,-0.7392401695251465,69.0625,0.1376953125,0.303955078125,4.25,17210,10,,1.791015625,,0.7110034007402373,0.6309817682080145,0.6309817682080145,,,
28,train,-0.7484866380691528,69.5,0.155517578125,0.2900390625,4.23828125,16382,10,,1.87890625,,0.7130939776286068,0.6252843510049221,0.6252843510049221,,,
29,train,-0.7178757786750793,64.375,0.1083984375,0.32666015625,5.01953125,20723,10,,2.384765625,,0.67381955796396,0.6634034027036209,0.6634034027036209,,,
30,train,-0.7356243133544922,67.125,0.078369140625,0.322998046875,5.02734375,22250,10,,2.10546875,,0.6650539233028263,0.6277698793315152,0.6277698793315152,,,
31,train,-0.7479930520057678,68.75,0.10601806640625,0.327392578125,4.53515625,18701,10,,1.6357421875,,0.6917026432026623,0.6268047273557242,0.6268047273557242,,,
32,train,-0.7702338099479675,70.9375,0.082763671875,0.305908203125,4.6875,18692,10,,1.8623046875,,0.683554698542524,0.6257727798265803,0.6257727798265803,,,
33,train,-0.7220800518989563,66.3125,0.129150390625,0.3046875,3.75390625,15667,10,,1.396484375,,0.7312775044895015,0.600570285362681,0.600570285362681,,,
34,train,-0.6997063159942627,64.125,0.1485595703125,0.31689453125,3.611328125,15307,10,,1.3994140625,,0.751984840414528,0.6196945169288519,0.6196945169288519,,,
35,train,-0.7410827279090881,67.5625,0.0838623046875,0.303955078125,3.958984375,14631,10,,1.408203125,,0.7219470391992853,0.598805511308758,0.598805511308758,,,
36,train,-0.739474356174469,67.75,0.066162109375,0.29443359375,3.634765625,12023,10,,1.4990234375,,0.7432959008084685,0.6031608641496611,0.6031608641496611,,,
37,train,-0.7680249810218811,70.4375,0.10687255859375,0.304443359375,4.296875,15461,10,,1.8037109375,,0.7118012679843575,0.6236545434461382,0.6236545434461382,,,
38,train,-0.7713349461555481,69.875,0.0533447265625,0.322509765625,5.125,21350,10,,2.36328125,,0.6576442422359621,0.6121963364353391,0.6121963364353391,,,
39,train,-0.7541572451591492,65.625,0.044189453125,0.363525390625,5.67578125,23606,10,,2.40234375,,0.6212086174637736,0.5634335076884628,0.5634335076884628,,,
40,train,-0.7735286951065063,65.375,0.057373046875,0.424560546875,6.51171875,29803,10,,2.640625,,0.5681885343024646,0.4555236785385833,0.4555236785385833,,,
1,val,-0.3801652789115906,39.625,0.1607666015625,0.513671875,5.12109375,388,10,0.9586332130040445,3.056640625,0.48218630485572245,0.7941692463951745,0.7718215433786308,0.7718215433786308,0.29575094843796856,0.4676644206047058,0.2017717957496643
2,val,-0.4133722186088562,44.5625,0.08660888671875,0.6611328125,1.611328125,32,10,0.9175535586773653,0.5615234375,0.7671089168539398,0.9082586752681869,0.7450104659282568,0.7450104659282568,0.2296203525256496,0.2902165353298187,0.15993735194206238
3,val,-0.4590194523334503,44.96875,0.18798828125,0.599609375,1.7021484375,47,10,0.8699421535067282,0.5634765625,0.7802995251296658,0.9128328164878559,0.7712303174824019,0.7712303174824019,0.24319937700117608,0.1419733315706253,0.1554923951625824
4,val,-0.48641887307167053,48.28125,0.37939453125,0.34716796875,2.3828125,119,10,0.8656633820429263,0.837890625,0.7115542402208357,0.8846635804395714,0.6963817660964687,0.6963817660964687,0.22508674236034765,0.08098115026950836,0.08937358856201172
5,val,-0.5441237688064575,54.34375,0.383544921875,0.417236328125,3.51171875,235,10,0.8271261673665189,1.4384765625,0.5274351189336497,0.8086817452084379,0.6304324460498206,0.6304324460498206,0.14093581557536514,0.1526615470647812,0.0999261662364006
6,val,-0.6121659874916077,59.6875,0.191650390625,0.42138671875,3.884765625,235,10,0.8265766185001158,2.10546875,0.5012077396736518,0.7962440757952964,0.6578925217220462,0.6578925217220462,0.10521541480719561,0.12364614009857178,0.0803612694144249
7,val,-0.5938607454299927,58.28125,0.1734619140625,0.42333984375,3.861328125,251,10,0.7829328794396895,1.865234375,0.4951049700221707,0.7939696654146856,0.6410693199097122,0.6410693199097122,0.08017224360250962,0.07204995304346085,0.0930451825261116
8,val,-0.6302171945571899,61.0,0.2049560546875,0.442138671875,3.796875,226,10,0.8285483069932104,1.9140625,0.511345995227565,0.800784133359241,0.6536969134542536,0.6536969134542536,0.08854588563774075,0.06965653598308563,0.10834319144487381
9,val,-0.6182113289833069,59.96875,0.2578125,0.42236328125,2.47265625,112,10,0.753942895283072,0.9052734375,0.5807741959712289,0.8331143543242905,0.632944079156761,0.632944079156761,0.11343863864763817,0.119021475315094,0.11071459203958511
10,val,-0.6253767609596252,60.1875,0.1710205078125,0.403076171875,3.81640625,245,10,0.7979194889242156,1.875,0.4915654311180111,0.7922418310719024,0.6204818161427959,0.6204818161427959,0.08059604888013296,0.06341705471277237,0.08818773925304413
11,val,-0.627419114112854,59.46875,0.10992431640625,0.42626953125,3.822265625,251,10,0.8174590469897638,2.029296875,0.48935371840137565,0.7912659459751379,0.6216843262725327,0.6216843262725327,0.07572672994979385,0.05988655611872673,0.08776221424341202
12,val,-0.5650373697280884,58.28125,0.407958984375,0.423828125,4.078125,333,10,0.9009461902202385,1.6162109375,0.4142914157026736,0.7602702710719799,0.5489171206116019,0.5489171206116019,0.1622053917368076,0.19776654243469238,0.1418251097202301
13,val,-0.6590104699134827,63.5,0.1287841796875,0.3447265625,3.341796875,185,10,0.8548263284191346,1.6396484375,0.5334910569937134,0.8092510680489716,0.6599638030870593,0.6599638030870593,0.11301668033645218,0.0687471255660057,0.09602756053209305
14,val,-0.7007237672805786,68.75,0.26220703125,0.34619140625,3.0546875,187,10,0.8153646768148535,1.318359375,0.5163662338948163,0.8017131278193719,0.5737495050080005,0.5737495050080005,0.09876852521072575,0.06411425024271011,0.10473166406154633
15,val,-0.6389256119728088,60.375,0.2283935546875,0.37548828125,3.66015625,245,10,0.8346977292794788,1.43359375,0.49648890122956657,0.7944264580523701,0.6133186996538309,0.6133186996538309,0.0856064223770992,0.09269662946462631,0.1040216013789177
16,val,-0.6447471976280212,60.875,0.1546630859375,0.392822265625,3.796875,241,10,0.8348030535527393,2.037109375,0.4965283622586829,0.7944241079950792,0.6200661915040658,0.6200661915040658,0.08226497628600099,0.0697174072265625,0.10443466156721115
17,val,-0.6546304821968079,62.40625,0.169921875,0.338134765625,3.6796875,237,10,0.8248399871965594,1.94140625,0.49883962762976297,0.795435282831273,0.6168148798171906,0.6168148798171906,0.0939505963016504,0.06740336120128632,0.10141715407371521
18,val,-0.6330100297927856,59.78125,0.212646484375,0.359130859375,3.796875,256,10,0.8008326608137795,2.00390625,0.4886357241599768,0.7912345909288643,0.5848439542662994,0.5848439542662994,0.07926503483382341,0.06660149991512299,0.11384522914886475
19,val,-0.6981688737869263,67.4375,0.180908203125,0.3349609375,3.935546875,278,10,0.7337481248541019,2.16015625,0.4502933045949983,0.774797117087848,0.5985300592211743,0.5985300592211743,0.05373812937161035,0.07909310609102249,0.08760630339384079
20,val,-0.6167665719985962,56.4375,0.09912109375,0.43994140625,6.62109375,527,10,0.7628481111396475,4.125,0.22475836000128324,0.6570167865007045,0.5171295245156444,0.5171295245156444,0.2346730155190292,0.15549014508724213,0.031728487461805344
21,val,-0.6555947065353394,63.40625,0.1590576171875,0.344970703125,4.05078125,301,10,0.8528863207223925,1.8076171875,0.45810368328876694,0.7788195835627562,0.5777447907672707,0.5777447907672707,0.07993133815117955,0.08972620218992233,0.09892366826534271
22,val,-0.673535168170929,63.59375,0.0201873779296875,0.365234375,5.328125,424,10,0.8810615041121777,2.453125,0.38789349106024495,0.7509371069123957,0.5935946303412628,0.5935946303412628,0.236726832743442,0.3042772710323334,0.11618261784315109
23,val,-0.6731362342834473,62.90625,0.1082763671875,0.344482421875,4.5625,330,10,0.8775650727640513,2.189453125,0.4294002264687602,0.7673431426745609,0.6394178335462343,0.6394178335462343,0.12721011937714297,0.18163539469242096,0.11621614545583725
24,val,-0.7137389779090881,68.375,0.052337646484375,0.305908203125,3.912109375,294,10,0.8592669054119142,1.748046875,0.4346540941192708,0.7669231077026786,0.5303697060071356,0.5303697060071356,0.07874648535925849,0.07478116452693939,0.061482444405555725
25,val,-0.7120397686958313,67.125,0.0948486328125,0.33837890625,4.0234375,284,10,0.9204584941763243,1.7509765625,0.4432454558438429,0.7714668125289432,0.6138575304904312,0.6138575304904312,0.07984088873840668,0.057422127574682236,0.08600778132677078
26,val,-0.721701979637146,68.75,0.11163330078125,0.309326171875,4.19140625,317,10,0.89441442267572,1.8623046875,0.4328064548017173,0.7680840362873331,0.5907402637783196,0.5907402637783196,0.08663730990182025,0.12301995605230331,0.10868313908576965
27,val,-0.7186387181282043,67.9375,0.1387939453125,0.319091796875,4.19140625,336,10,0.899592814235795,1.7138671875,0.41822902556168806,0.762091896358566,0.5739331485876894,0.5739331485876894,0.07489288948541402,0.12238648533821106,0.10436588525772095
28,val,-0.7242769002914429,69.125,0.1522216796875,0.285888671875,4.19140625,329,10,0.9295750073453257,2.07421875,0.43187309621913195,0.7679881407577297,0.6111203777891415,0.6111203777891415,0.07694954327370963,0.11823522299528122,0.11005383729934692
29,val,-0.6702920794487,63.71875,0.05670166015625,0.33447265625,5.61328125,476,10,0.8617582755221649,2.5234375,0.31962727225383447,0.7203587082748881,0.5755652085255314,0.5755652085255314,0.11715624716322455,0.12961025536060333,0.046010639518499374
30,val,-0.7146152257919312,69.875,0.11273193359375,0.33447265625,4.734375,357,10,0.8873217730448519,1.669921875,0.38495558358596804,0.7465641903135634,0.629755942087895,0.629755942087895,0.07898320142407166,0.05567575618624687,0.07751765847206116
31,val,-0.7491142153739929,73.6875,0.11932373046875,0.3095703125,4.98828125,423,10,0.9161864382361021,1.9365234375,0.3568715189426843,0.7355720460366355,0.5626185957165794,0.5626185957165794,0.08438073009705131,0.06268642842769623,0.042829375714063644
32,val,-0.6698408722877502,62.8125,0.10052490234375,0.288330078125,4.078125,311,10,0.9431461082306802,1.8681640625,0.43456805681592725,0.7686498524566665,0.5812742707645003,0.5812742707645003,0.05199302094885517,0.10098645836114883,0.09826741367578506
33,val,-0.6832595467567444,63.40625,0.1409912109375,0.3544921875,3.30078125,194,10,0.9144232212046411,1.443359375,0.5239925497394844,0.8053031195165321,0.6469970545412587,0.6469970545412587,0.04136708524475598,0.0646408200263977,0.10163132101297379
34,val,-0.6792265772819519,63.71875,0.055511474609375,0.311767578125,3.796875,263,10,0.8865482947799979,1.5859375,0.4877501320581573,0.7909982427886711,0.5670127395385364,0.5670127395385364,0.06968474323131302,0.06725499033927917,0.09262282401323318
35,val,-0.7251774668693542,69.875,0.050445556640625,0.31298828125,3.912109375,281,10,0.9191698365145669,1.474609375,0.4580431701063352,0.7785472920916534,0.6121577975015817,0.6121577975015817,0.05487125941196044,0.06857838481664658,0.11777958273887634
36,val,-0.7323944568634033,69.25,0.0897216796875,0.3115234375,3.912109375,289,10,0.9087946822030991,1.6640625,0.46566846395968087,0.7817731111001183,0.6010721554864192,0.6010721554864192,0.08354324301773004,0.0648716390132904,0.09002729505300522
37,val,-0.7564741373062134,72.5625,0.1343994140625,0.30126953125,4.70703125,379,10,0.9049512942023669,1.962890625,0.3763965042815153,0.7431856136095477,0.5672727712312734,0.5672727712312734,0.09967185280079331,0.04292849823832512,0.05197237432003021
38,val,-0.7481225728988647,71.375,0.0421142578125,0.300048828125,4.9375,412,10,0.9308628968021585,2.224609375,0.36092432689733744,0.7370985467294746,0.5589956971377142,0.5589956971377142,0.1053737870585162,0.036795228719711304,0.05211558938026428
39,val,-0.6985520720481873,64.625,0.06890869140625,0.451416015625,6.40234375,524,10,0.8121620845733695,2.373046875,0.21600910960192776,0.6414835416939593,0.487678658776376,0.487678658776376,0.3122677027799996,0.26854947209358215,0.1014915183186531
40,val,-0.6883320212364197,61.5,0.046051025390625,0.4736328125,6.2890625,516,10,0.849928178707765,2.87890625,0.24137088734780476,0.6726422667464543,0.40465542687709727,0.40465542687709727,0.304878917248109,0.2671472132205963,0.07909363508224487
1,val (nn),-0.3805589973926544,39.71875,0.1607666015625,0.51123046875,5.12109375,2,2,0.9586332130040445,4.12109375,0.8996061417641137,0.9593963450635011,1.0,1.0,0.28294536167983986,0.8530224561691284,0.8530223369598389
2,val (nn),-0.41540324687957764,44.96875,0.08660888671875,0.65625,1.611328125,3,2,0.9175535586773653,0.61083984375,0.8626432269148517,0.9455556031274368,1.0,1.0,0.2739861330581735,0.5255869626998901,0.6632665395736694
3,val (nn),-0.4585316479206085,44.75,0.18798828125,0.59912109375,1.7021484375,3,4,0.8699421535067282,0.57373046875,0.8715172571285749,0.9487554248309154,1.0,1.0,0.27196283563128876,0.24935506284236908,0.33247342705726624
4,val (nn),-0.48589929938316345,48.1875,0.37939453125,0.34716796875,2.3828125,4,5,0.8656633820429263,0.88623046875,0.8553796090491159,0.9415002161626637,0.9986751870997314,0.9979505152841786,0.2706638789224753,0.1218014508485794,0.15542101860046387
5,val (nn),-0.5447372198104858,54.4375,0.383544921875,0.41552734375,3.51171875,7,6,0.8271261673665189,1.6875,0.7617509753317998,0.9025200881673039,0.9815420442030238,0.9755869167252746,0.1925852912743655,0.2037501335144043,0.24277333915233612
6,val (nn),-0.6113746762275696,59.6875,0.191650390625,0.41064453125,3.884765625,5,5,0.8265766185001158,2.58984375,0.7912362166940988,0.9144130323020097,0.9965284284590513,0.9945699057713995,0.22207326069192895,0.18406809866428375,0.3105068802833557
7,val (nn),-0.5934302806854248,58.0625,0.1734619140625,0.42333984375,3.861328125,4,4,0.7829328794396895,2.287109375,0.8016579848092902,0.9187638690202553,1.0,1.0,0.21265193484485204,0.14776253700256348,0.380230188369751
8,val (nn),-0.6302871704101562,61.1875,0.2049560546875,0.441162109375,3.796875,4,5,0.8285483069932104,2.287109375,0.7991470757885212,0.9176122816614869,1.0,1.0,0.21608771124788262,0.10037460923194885,0.26071465015411377
9,val (nn),-0.616953432559967,59.5625,0.2578125,0.419677734375,2.47265625,5,6,0.753942895283072,0.9306640625,0.777183352665362,0.9107849425647593,0.9736740324719697,0.9643654719801588,0.17001337264998645,0.16957110166549683,0.2825259566307068
10,val (nn),-0.6258994340896606,60.28125,0.1710205078125,0.401611328125,3.81640625,4,5,0.7979194889242156,2.287109375,0.7993903650646497,0.9177245496248683,1.0,1.0,0.21278344163101937,0.08977660536766052,0.29716557264328003
11,val (nn),-0.6279119253158569,59.6875,0.10992431640625,0.42529296875,3.822265625,4,4,0.8174590469897638,2.541015625,0.7995540179987618,0.9177999828491208,1.0,1.0,0.212051933075426,0.08741170167922974,0.39901435375213623
12,val (nn),-0.5655322670936584,58.46875,0.407958984375,0.41796875,4.078125,9,7,0.9009461902202385,1.837890625,0.733489016987489,0.8904611002222366,0.9796631700301093,0.9752901280659216,0.2342848877864449,0.2357161045074463,0.22769401967525482
13,val (nn),-0.6588968634605408,63.59375,0.1287841796875,0.343017578125,3.341796875,5,6,0.8548263284191346,1.9130859375,0.7760292996823578,0.9079829383861274,1.0,1.0,0.19428257131460322,0.08995015919208527,0.20915141701698303
14,val (nn),-0.7087312936782837,69.375,0.26220703125,0.34033203125,3.0546875,6,7,0.8153646768148535,1.50390625,0.749911580856136,0.8968175636968758,0.959899035814034,0.9510333704949662,0.1741633112555276,0.08353758603334427,0.17420773208141327
15,val (nn),-0.6398530602455139,61.0,0.2283935546875,0.364990234375,3.66015625,6,6,0.8346977292794788,1.658203125,0.7797659766869449,0.9096890507547614,0.9971452860182618,0.9961442454028531,0.20437955008053443,0.16201430559158325,0.29111605882644653
16,val (nn),-0.6428847908973694,60.78125,0.1546630859375,0.392578125,3.796875,4,4,0.8348030535527393,2.541015625,0.7991470757885212,0.9176122816614869,1.0,1.0,0.21608771124788262,0.10037460923194885,0.3400464951992035
17,val (nn),-0.6561508774757385,62.90625,0.169921875,0.34130859375,3.6796875,5,5,0.8248399871965594,2.39453125,0.7860029581602487,0.9122158500970999,1.0,1.0,0.20588631228382087,0.09879080951213837,0.255065381526947
18,val (nn),-0.635520875453949,60.28125,0.212646484375,0.3642578125,3.796875,5,4,0.8008326608137795,2.486328125,0.7798292028791355,0.9096049512310602,0.9916944359000197,0.9839132042633474,0.2054751630631652,0.09549456834793091,0.43842020630836487
19,val (nn),-0.7070124745368958,68.25,0.180908203125,0.325439453125,3.935546875,8,7,0.7337481248541019,2.65234375,0.7320391979924963,0.889463235903104,0.9686842008328831,0.9620416973443295,0.13063096094564813,0.08955452591180801,0.10323241353034973
20,val (nn),-0.6203431487083435,57.0625,0.09912109375,0.43798828125,6.62109375,5,6,0.7628481111396475,5.3671875,0.7914601499707241,0.9152434556283228,0.9801420825376979,0.973103098228227,0.25649329695807643,0.20432445406913757,0.0704142153263092
21,val (nn),-0.6516391038894653,63.90625,0.1590576171875,0.3330078125,4.05078125,12,6,0.8528863207223925,2.1796875,0.7383910380732632,0.8927639576772226,0.9723351248270719,0.963381255061918,0.14357342676440157,0.08192485570907593,0.0925196185708046
22,val (nn),-0.6813589334487915,64.625,0.0201873779296875,0.362060546875,5.328125,6,6,0.8810615041121777,2.904296875,0.7701347756874652,0.9055356121872561,0.9662702879565805,0.9545797274554995,0.26823150843135896,0.30852511525154114,0.0741020143032074
23,val (nn),-0.6773312091827393,63.71875,0.1082763671875,0.341552734375,4.5625,5,6,0.8775650727640513,2.662109375,0.7736373952841156,0.9069350757564913,0.9886404866093208,0.9848610575643248,0.20157268819259444,0.19583731889724731,0.0741414800286293
24,val (nn),-0.7207634449005127,69.0625,0.052337646484375,0.30078125,3.912109375,7,7,0.8592669054119142,2.142578125,0.7228729588489594,0.8848254385300804,0.9056080861575915,0.8847914850877,0.1900553838805557,0.07906441390514374,0.09619917720556259
25,val (nn),-0.7151190042495728,67.4375,0.0948486328125,0.33544921875,4.0234375,6,7,0.9204584941763243,2.142578125,0.7481967646160725,0.8960447079766881,0.9886404866093207,0.9862986612484004,0.1782111062396599,0.07293045520782471,0.17498959600925446
26,val (nn),-0.7233339548110962,69.0625,0.11163330078125,0.307861328125,4.19140625,6,7,0.89441442267572,2.283203125,0.7481967646160725,0.8960447079766881,0.9886404866093207,0.9862986612484004,0.1838832136608876,0.1342383176088333,0.062316328287124634
27,val (nn),-0.7238253951072693,68.625,0.1387939453125,0.31884765625,4.19140625,6,8,0.899592814235795,2.021484375,0.7481967646160725,0.8960447079766881,0.9886404866093207,0.9873039668798795,0.1558451446075872,0.12915544211864471,0.054319996386766434
28,val (nn),-0.7252362370491028,69.4375,0.1522216796875,0.284423828125,4.19140625,6,7,0.9295750073453257,2.54296875,0.7481967646160725,0.8960447079766881,0.9886404866093207,0.9862986612484004,0.1558451446075872,0.12915544211864471,0.06191319599747658
29,val (nn),-0.6704505085945129,63.59375,0.05670166015625,0.3173828125,5.61328125,5,7,0.8617582755221649,3.236328125,0.7727436702276231,0.9065252893634818,0.985506747933152,0.9824117962706138,0.14465392153817808,0.1591850221157074,0.027872467413544655
30,val (nn),-0.7168145775794983,70.25,0.11273193359375,0.330078125,4.734375,9,9,0.8873217730448519,1.8857421875,0.7249033560073213,0.8861106587279889,0.9779822659983259,0.9768360723500032,0.136806803673857,0.06162605807185173,0.14921946823596954
31,val (nn),-0.7531317472457886,73.8125,0.11932373046875,0.30224609375,4.98828125,7,9,0.9161864382361021,2.36328125,0.7228729588489594,0.8848254385300804,0.9744367783522183,0.9731028415918961,0.15254948433487428,0.07149446755647659,0.018776988610625267
32,val (nn),-0.6704421043395996,63.21875,0.10052490234375,0.2841796875,4.078125,6,7,0.9431461082306802,2.296875,0.7481967646160725,0.8960447079766881,0.9886404866093207,0.9862986612484004,0.14249295340473164,0.11133629083633423,0.10235568881034851
33,val (nn),-0.6831806302070618,63.5,0.1409912109375,0.3544921875,3.30078125,5,6,0.9144232212046411,1.6669921875,0.7736373952841156,0.9069350757564913,1.0000000000000002,1.0000000000000002,0.12854107024594447,0.09541437774896622,0.2094014436006546
34,val (nn),-0.6824420094490051,64.625,0.055511474609375,0.30908203125,3.796875,5,7,0.8865482947799979,1.7978515625,0.7736373952841156,0.9069350757564913,0.9886404866093208,0.9862986612484005,0.1727392815819521,0.09048309922218323,0.18251550197601318
35,val (nn),-0.7254698276519775,69.5625,0.050445556640625,0.312744140625,3.912109375,6,8,0.9191698365145669,1.7705078125,0.7481967646160725,0.8960447079766881,0.9886404866093207,0.9873039668798795,0.11463351347404331,0.055430129170417786,0.09590448439121246
36,val (nn),-0.7341346740722656,69.5625,0.0897216796875,0.30859375,3.912109375,6,8,0.9087946822030991,2.029296875,0.7481967646160725,0.8960447079766881,0.9886404866093207,0.9873039668798795,0.16999000768131362,0.05812208354473114,0.007330980151891708
37,val (nn),-0.7599561810493469,72.6875,0.1343994140625,0.295166015625,4.70703125,7,8,0.9049512942023669,2.37109375,0.7228729588489594,0.8848254385300804,0.9744367783522182,0.9713952361370106,0.16548165271471418,0.07030103355646133,0.08080573379993439
38,val (nn),-0.7605255246162415,72.5625,0.0421142578125,0.294677734375,4.9375,7,8,0.9308628968021585,2.712890625,0.7228729588489594,0.8848254385300804,0.9744367783522182,0.9713952361370106,0.1690602831337381,0.04667295515537262,0.09160298854112625
39,val (nn),-0.7277902960777283,68.375,0.06890869140625,0.44189453125,6.40234375,7,8,0.8121620845733695,2.708984375,0.7447958279695049,0.8946438868513745,0.9312428855119275,0.9226335737116915,0.37926346293629,0.46888333559036255,0.2630097568035126
40,val (nn),-0.7170768976211548,63.71875,0.046051025390625,0.4794921875,6.2890625,6,7,0.849928178707765,3.478515625,0.7481967646160725,0.8960447079766881,0.9078684130388428,0.8876197086644965,0.36558466872266215,0.4016815423965454,0.18840187788009644
