epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
6,val,-0.47230029106140137,46.5625,0.32275390625,0.43798828125,1.4931640625,10,10,0.9530466495241947,0.492919921875,0.7867484696754411,0.779909940500086,0.6434631446111814,0.6434631446111814,0.2036973886391552,0.010017803870141506,0.05872112512588501
7,val,-0.5035308003425598,48.28125,0.08843994140625,0.401123046875,2.560546875,93,10,0.9727514545994276,1.001953125,0.6216128204219725,0.6041347258301804,0.6918215520181,0.6918215520181,0.20339260190759179,0.06941258907318115,0.02511640638113022
8,val,-0.5110362768173218,49.5,0.09429931640625,0.37939453125,1.86328125,36,10,0.9706604082269015,0.7529296875,0.7201208967989512,0.7088300547041264,0.7189155122959786,0.7189155122959786,0.21991204591303112,0.15834715962409973,0.06114742532372475
9,val,-0.5637109875679016,54.84375,0.08941650390625,0.56298828125,2.125,43,10,0.9791924149630016,0.900390625,0.6668868017905325,0.652699314725508,0.45996272105696584,0.45996272105696584,0.2065818113944824,0.07305338233709335,0.05844597518444061
10,val,-0.5600321292877197,55.75,0.1021728515625,0.410400390625,2.1015625,60,10,0.951398768099762,0.78955078125,0.6670658328749024,0.6512173258186672,0.6332483222119278,0.6332483222119278,0.1883147868184178,0.07655077427625656,0.046157196164131165
11,val,-0.546076238155365,49.90625,0.11956787109375,0.56884765625,2.36328125,70,10,0.9827518634101603,0.91845703125,0.6379453423482195,0.6195794301550377,0.4549178131308186,0.4549178131308186,0.17923027433008207,0.038230136036872864,0.03695494309067726
12,val,-0.5199021697044373,49.28125,0.1641845703125,0.384521484375,2.1015625,69,10,0.9738957954075553,0.7822265625,0.6804056133886792,0.665923395685323,0.6905194739941456,0.6905194739941456,0.18307277433845737,0.08015269786119461,0.0688527524471283
13,val,-0.5774954557418823,55.03125,0.180419921875,0.391845703125,2.240234375,87,10,0.9507663683873373,0.86376953125,0.6353191696880565,0.6185789152765993,0.7164850842679603,0.7164850842679603,0.2044409061544053,0.17509464919567108,0.08114585280418396
14,val,-0.5633089542388916,53.71875,0.090087890625,0.389892578125,2.2265625,62,10,0.9645977218073178,0.9111328125,0.6556066020382354,0.638305068012126,0.5702081464872926,0.5702081464872926,0.20967828514956968,0.02105136401951313,0.044583067297935486
15,val,-0.6364477276802063,61.90625,0.14892578125,0.43310546875,2.611328125,97,10,0.9528486234255711,0.806640625,0.5608356026779062,0.5375057990104164,0.6101599692770582,0.6101599692770582,0.2294348328399103,0.07488756626844406,0.07584099471569061
16,val,-0.6798670887947083,66.125,0.06976318359375,0.375732421875,2.611328125,109,10,0.9228330369599398,0.9326171875,0.5530293456551733,0.5294105717932585,0.6113919325669884,0.6113919325669884,0.2835430700011291,0.1194935142993927,0.036345046013593674
17,val,-0.6323274374008179,61.40625,0.1268310546875,0.426025390625,2.501953125,106,10,0.9339636922996362,0.85595703125,0.5650114176748569,0.5421827431658578,0.5757272432545382,0.5757272432545382,0.22060337792277512,0.10715899616479874,0.04468967020511627
18,val,-0.6433298587799072,62.09375,0.09661865234375,0.36474609375,2.501953125,95,10,0.983715077918687,0.85888671875,0.5678965384327948,0.5451247385468736,0.5815154805786065,0.5815154805786065,0.20596465283448295,0.09814300388097763,0.051423341035842896
19,val,-0.6876434683799744,66.5625,0.06097412109375,0.37939453125,2.611328125,115,10,0.9646620802827471,0.91015625,0.5346198644321996,0.5099706153364919,0.5822137511544662,0.5822137511544662,0.2479786599885165,0.09649742394685745,0.05053313076496124
20,val,-0.375812292098999,34.28125,0.08856201171875,0.282958984375,3.24609375,126,10,0.8506687629971192,1.2705078125,0.5833618542394693,0.5645207449494982,0.6437661929241523,0.6437661929241523,0.19621079926971705,0.015499996952712536,0.010243293829262257
21,val,-0.638038158416748,61.5,0.10748291015625,0.36669921875,2.365234375,115,10,0.9482698591673242,0.85791015625,0.6011743658035037,0.5823341580211885,0.6441689165788917,0.6441689165788917,0.22984958511035172,0.07794138789176941,0.03556538000702858
22,val,-0.6487209796905518,61.0,0.125,0.432861328125,2.365234375,121,10,0.9528668053846066,0.90234375,0.5838087316113199,0.5639041706228016,0.6026028187357964,0.6026028187357964,0.22009705725959583,0.07432658970355988,0.03445541113615036
23,val,-0.5330950617790222,49.59375,0.084228515625,0.349365234375,2.119140625,121,10,0.8815866202221748,0.658203125,0.6425057533313452,0.6280558545666775,0.7361588808850038,0.7361588808850038,0.20524725978736036,0.06117001175880432,0.04977383464574814
24,val,-0.664081335067749,63.8125,0.0457763671875,0.392822265625,2.611328125,111,10,0.9329705564929809,0.998046875,0.554572927200422,0.5311171232940317,0.6118263650806139,0.6118263650806139,0.25552402696157606,0.10506675392389297,0.07560009509325027
25,val,-0.6930423974990845,66.5625,0.0853271484375,0.35400390625,2.611328125,123,10,0.9656720238403567,1.0859375,0.5440513560096598,0.5200760934629753,0.5969267239892234,0.5969267239892234,0.25994474961699726,0.12080646306276321,0.05200180411338806
26,val,-0.6317881345748901,59.1875,0.06170654296875,0.381591796875,2.427734375,107,10,0.9165886033037983,1.0712890625,0.5669222835547909,0.5444571715812399,0.5914154793540061,0.5914154793540061,0.19500094908872734,0.03265076130628586,0.010284308344125748
27,val,-0.6875579953193665,66.25,0.0704345703125,0.32958984375,2.611328125,121,10,0.931805323349886,1.095703125,0.5449052312039636,0.5207066951004378,0.6013099284578309,0.6013099284578309,0.2434364383056339,0.09460940212011337,0.01804300956428051
28,val,-0.7015470266342163,68.125,0.09930419921875,0.329833984375,2.611328125,135,10,0.9407870550877753,1.0830078125,0.5320411139211269,0.5076768215439907,0.5801465474033376,0.5801465474033376,0.2219106495393589,0.09080130606889725,0.015548484399914742
29,val,-0.7000491619110107,67.625,0.05474853515625,0.31787109375,2.611328125,133,10,0.9536471744096497,1.08203125,0.5426750116014077,0.5189400236640088,0.6007320917188783,0.6007320917188783,0.21879726725868023,0.10690731555223465,0.01797841303050518
30,val,-0.6968356966972351,66.9375,0.0938720703125,0.333984375,2.611328125,135,10,0.9010922372271701,1.0859375,0.5366054745133043,0.51245112940975,0.5936171637680928,0.5936171637680928,0.21987881318779456,0.09994097799062729,0.01719416305422783
31,val,-0.6979722380638123,67.8125,0.07061767578125,0.289794921875,2.611328125,130,10,0.9633174014151249,1.07421875,0.5282539569807092,0.5035530753908574,0.5851123818601078,0.5851123818601078,0.22099468523313873,0.09664810448884964,0.0237109512090683
32,val,-0.619134247303009,58.875,0.0295867919921875,0.369873046875,3.24609375,166,10,0.9704491604140706,1.4033203125,0.4577524236024404,0.4260769370737175,0.4414575609347694,0.4414575609347694,0.20131909265425563,0.017308127135038376,0.01260957308113575
33,val,-0.648421585559845,59.875,0.00262451171875,0.462158203125,3.634765625,199,10,0.9596734812637892,1.59375,0.42361287917476864,0.3898030259158438,0.4319504321121782,0.4319504321121782,0.18676836378700926,0.014389158226549625,0.013024739921092987
34,val,-0.7047131657600403,66.3125,0.0036773681640625,0.427001953125,3.634765625,221,10,0.9578853953506797,1.591796875,0.38072773367276036,0.3386687468948114,0.38540154036120255,0.38540154036120255,0.2087419099894264,0.005765362177044153,0.011639253236353397
35,val,-0.6206173896789551,56.15625,0.0718994140625,0.3955078125,2.99609375,169,10,0.9717379414337186,1.333984375,0.48253753643512787,0.45558450013029195,0.3931981635166631,0.3931981635166631,0.2294877830944759,0.08062038570642471,0.020754924044013023
36,val,-0.7324094176292419,69.5625,0.00010341405868530273,0.37255859375,3.384765625,188,10,0.966420627204456,1.5830078125,0.4189302597066674,0.38095512614554305,0.37717800130591383,0.37717800130591383,0.24212022036258476,0.07702269405126572,0.02645830437541008
37,val,-0.7321498394012451,70.875,0.01485443115234375,0.32373046875,3.384765625,193,10,0.9612678768221856,1.5751953125,0.41880709098467694,0.38138132108086464,0.3825321491896971,0.3825321491896971,0.24927928391035553,0.07485446333885193,0.03358833119273186
38,val,-0.7178424000740051,68.875,0.0047149658203125,0.34814453125,3.384765625,188,10,0.9598001929166405,1.4072265625,0.4203397465323524,0.38281205754350234,0.38162235150889273,0.38162235150889273,0.25463038820766504,0.08158573508262634,0.019985854625701904
39,val,-0.7147029042243958,68.5625,0.0211181640625,0.292724609375,3.384765625,201,10,0.9449814047553432,1.423828125,0.42466358834988893,0.3879820819170676,0.38986744539245777,0.38986744539245777,0.23355875427159545,0.062408775091171265,0.023669922724366188
40,val,-0.6632025241851807,62.5,0.0007572174072265625,0.35693359375,3.634765625,207,10,0.9507800304743922,1.7412109375,0.4046826492829103,0.36864552481732993,0.404755112223791,0.404755112223791,0.1939567986805584,0.010761067271232605,0.01912042684853077
1,val (nn),-0.3395959734916687,38.21875,0.406982421875,0.6591796875,2.443359375,2,2,0.9122713858113733,1.4423828125,0.8996462179516763,0.8946814498692122,1.0,1.0,0.22620904669278247,0.06759082525968552,0.06759082525968552
2,val (nn),-0.3039172291755676,29.84375,0.365966796875,0.39697265625,1.3330078125,2,3,0.8295972385271488,0.2218017578125,0.9495101453333626,0.94749166090809,1.0,1.0,0.10286682961622148,0.0170634426176548,0.0170634426176548
3,val (nn),-0.46446436643600464,51.3125,0.262939453125,0.455810546875,2.478515625,3,5,0.9372791271941103,0.97900390625,0.8500404296141356,0.8425093818986348,0.9461677478775767,0.9152755986877301,0.2523475699814039,0.0015477566048502922,0.28533878922462463
4,val (nn),-0.4943360984325409,50.5,0.06494140625,0.3828125,2.478515625,3,5,0.9494806803408703,0.73193359375,0.8500667270523454,0.842537533220497,0.9461979445216202,0.9153226241777987,0.2535010345333476,0.0018593575805425644,0.2083715945482254
5,val (nn),-0.5007848143577576,50.1875,0.0023746490478515625,0.373779296875,2.478515625,3,5,0.9496010970349886,0.73193359375,0.8500667270523454,0.842537533220497,0.9461979445216202,0.9153226241777987,0.2535010345333476,0.0018593575805425644,0.2083715945482254
6,val (nn),-0.5023633241653442,50.3125,0.32275390625,0.410400390625,1.4931640625,3,3,0.9530466495241947,0.492919921875,0.8500667270523454,0.8438358246347808,0.8407251352805842,0.5070564516129032,0.25122776783710443,0.0018593575805425644,0.2103251963853836
7,val (nn),-0.5066854953765869,48.375,0.08843994140625,0.3994140625,2.560546875,3,4,0.9727514545994276,1.138671875,0.8445213139477039,0.8364501247797891,0.9999999999999999,0.9999999999999999,0.2195461940205498,0.0890849232673645,0.012168998830020428
8,val (nn),-0.5116522312164307,49.6875,0.09429931640625,0.37744140625,1.86328125,3,2,0.9706604082269015,0.86279296875,0.843861247402935,0.8363834423492245,1.0,1.0,0.2929933734099702,0.2966117858886719,0.22262103855609894
9,val (nn),-0.5830453038215637,57.5625,0.08941650390625,0.5400390625,2.125,4,4,0.9791924149630016,0.88623046875,0.8104364747311168,0.8012453720622436,0.7974533520624134,0.5967832812053456,0.28411370185991086,0.1899624615907669,0.33436068892478943
10,val (nn),-0.5824324488639832,58.0625,0.1021728515625,0.40087890625,2.1015625,4,5,0.951398768099762,0.86279296875,0.8073531471047706,0.7970047912833848,0.8821003122084763,0.814048577874685,0.233959909037498,0.08439861983060837,0.019733890891075134
11,val (nn),-0.5796325206756592,54.9375,0.11956787109375,0.52490234375,2.36328125,4,6,0.9827518634101603,0.88623046875,0.8104364747311168,0.8003575252977088,0.7974533520624134,0.7240148412191463,0.2275389066324318,0.07066962122917175,0.10551714897155762
12,val (nn),-0.5190804600715637,49.0,0.1641845703125,0.373779296875,2.1015625,3,3,0.9738957954075553,0.86279296875,0.843861247402935,0.8357206778735993,1.0,1.0,0.2364472778414641,0.09846144169569016,0.1295013427734375
13,val (nn),-0.586574375629425,56.25,0.180419921875,0.383544921875,2.240234375,4,4,0.9507663683873373,1.001953125,0.8073531471047706,0.7970047912833848,1.0000000000000002,1.0000000000000002,0.24827086884997143,0.24392402172088623,0.18396049737930298
14,val (nn),-0.587809681892395,56.75,0.090087890625,0.384521484375,2.2265625,4,4,0.9645977218073178,0.98779296875,0.8092075564603005,0.7990319065910716,0.8683632505248451,0.738357796384079,0.26461549227210096,0.024439752101898193,0.08952510356903076
15,val (nn),-0.6530452370643616,63.59375,0.14892578125,0.41796875,2.611328125,5,5,0.9528486234255711,0.7490234375,0.7726994561621361,0.7597155939018155,0.940550729042963,0.9063328602785181,0.2759514470324542,0.08651749044656754,0.2811230421066284
16,val (nn),-0.7030109167098999,68.625,0.06976318359375,0.34814453125,2.611328125,6,4,0.9228330369599398,0.98779296875,0.7487875491237682,0.7340876584680116,0.9136409987947215,0.8293062112555607,0.35067114033631397,0.22866682708263397,0.0843571200966835
17,val (nn),-0.6693062782287598,64.9375,0.1268310546875,0.419921875,2.501953125,5,4,0.9339636922996362,0.876953125,0.7736711564211218,0.7607976407964143,0.919274826044948,0.8396637132056021,0.3133572026720566,0.2216128259897232,0.10020419955253601
18,val (nn),-0.6576521396636963,63.90625,0.09661865234375,0.351806640625,2.501953125,5,6,0.983715077918687,0.876953125,0.7736711564211218,0.7607976407964143,0.919274826044948,0.8901801781679644,0.24985427550944797,0.1558552235364914,0.02885458804666996
19,val (nn),-0.706284761428833,69.0625,0.06097412109375,0.361083984375,2.611328125,6,6,0.9646620802827471,0.98779296875,0.7487875491237682,0.7340876584680116,0.9136409987947215,0.8828106960402727,0.2975742096809376,0.16290919482707977,0.027761543169617653
20,val (nn),-0.368764191865921,33.5625,0.08856201171875,0.277099609375,3.24609375,2,3,0.8506687629971192,1.498046875,0.9183387651222207,0.9146850424587516,1.0,1.0,0.19179146938313907,0.03680131584405899,0.03680131584405899
21,val (nn),-0.6445343494415283,62.3125,0.10748291015625,0.35791015625,2.365234375,5,6,0.9482698591673242,0.85986328125,0.7831435561603867,0.7714501394185652,0.9730902697517586,0.9636313305127887,0.28171924025698153,0.0768883153796196,0.013489720411598682
22,val (nn),-0.6460877060890198,60.46875,0.125,0.430908203125,2.365234375,5,5,0.9528668053846066,0.98779296875,0.7831435561603867,0.7714501394185652,0.9730902697517586,0.9579424688803164,0.28171924025698153,0.0768883153796196,0.00974835641682148
23,val (nn),-0.5449274778366089,51.3125,0.084228515625,0.330078125,2.119140625,5,5,0.8815866202221748,0.74169921875,0.7987101059871639,0.788793424911945,0.9730902697517584,0.9579424688803162,0.2583487326413366,0.0769667997956276,0.013765962794423103
24,val (nn),-0.6765908002853394,64.4375,0.0457763671875,0.396240234375,2.611328125,5,3,0.9329705564929809,1.126953125,0.7726994561621361,0.7597155939018155,0.940550729042963,0.814048577874685,0.33080000209283933,0.23049350082874298,0.4647853970527649
25,val (nn),-0.7116864323616028,68.4375,0.0853271484375,0.356201171875,2.611328125,6,4,0.9656720238403567,1.23828125,0.7487875491237682,0.7340876584680116,0.9136409987947215,0.8293062112555607,0.3174588269698784,0.19375436007976532,0.11219014972448349
26,val (nn),-0.6597147583961487,62.5,0.06170654296875,0.380859375,2.427734375,6,4,0.9165886033037983,1.2890625,0.7594284457073079,0.7456924476853466,0.9269810483975162,0.8555766278099246,0.2428656676957285,0.0538366436958313,0.009893656708300114
27,val (nn),-0.7095984220504761,68.625,0.0704345703125,0.31640625,2.611328125,6,5,0.931805323349886,1.2265625,0.7487875491237682,0.7340876584680116,0.9136409987947215,0.8642753291588344,0.277490109925873,0.15858767926692963,0.005996727850288153
28,val (nn),-0.7161937952041626,69.875,0.09930419921875,0.321533203125,2.611328125,6,5,0.9407870550877753,1.2265625,0.7487875491237682,0.7340876584680116,0.9136409987947215,0.8642753291588344,0.262407692200678,0.13327504694461823,0.005996727850288153
29,val (nn),-0.7117162346839905,69.0625,0.05474853515625,0.30517578125,2.611328125,6,6,0.9536471744096497,1.2265625,0.7487875491237682,0.7340876584680116,0.9136409987947215,0.8828106960402727,0.24216353423557668,0.15427884459495544,0.006247173994779587
30,val (nn),-0.7149523496627808,69.125,0.0938720703125,0.32373046875,2.611328125,6,6,0.9010922372271701,1.2265625,0.7487875491237682,0.7340876584680116,0.9136409987947215,0.8828106960402727,0.24216353423557668,0.15427884459495544,0.006247173994779587
31,val (nn),-0.7151547074317932,69.6875,0.07061767578125,0.2841796875,2.611328125,6,6,0.9633174014151249,1.2265625,0.7487875491237682,0.7340876584680116,0.9136409987947215,0.8828106960402727,0.24216353423557668,0.15427884459495544,0.006247173994779587
32,val (nn),-0.6272346377372742,59.28125,0.0295867919921875,0.357421875,3.24609375,6,6,0.9704491604140706,1.595703125,0.7476904142470804,0.7328368686814596,0.8749916894798495,0.8303422401911984,0.27045251028911554,0.040850911289453506,0.009709487669169903
33,val (nn),-0.6852742433547974,64.8125,0.00262451171875,0.429931640625,3.634765625,5,6,0.9596734812637892,1.8486328125,0.7819945750925941,0.7701938442865676,0.8803682095746455,0.8372888539436235,0.22574094053604724,0.03184286132454872,0.01298684161156416
34,val (nn),-0.7671315670013428,73.375,0.0036773681640625,0.384765625,3.634765625,7,7,0.9578853953506797,1.841796875,0.7237266610176079,0.7067707568030699,0.8164018338047951,0.7756773564231805,0.2725368857582083,0.00925396103411913,0.010793796740472317
35,val (nn),-0.6389415264129639,58.65625,0.0718994140625,0.37939453125,2.99609375,8,7,0.9717379414337186,1.5185546875,0.7341607144154502,0.7194977087389576,0.8123333899244554,0.7707377613483538,0.27648272510776173,0.07113587856292725,0.07724958658218384
36,val (nn),-0.7736622095108032,73.875,0.00010341405868530273,0.34619140625,3.384765625,7,7,0.966420627204456,1.841796875,0.7237266610176079,0.7067707568030699,0.7903259247694954,0.7437967489132037,0.3007035504534938,0.08837509900331497,0.0697711929678917
37,val (nn),-0.7669192552566528,74.8125,0.01485443115234375,0.295654296875,3.384765625,7,7,0.9612678768221856,1.841796875,0.7237266610176079,0.7067707568030699,0.7903259247694954,0.7437967489132037,0.3007035504534938,0.08837509900331497,0.0697711929678917
38,val (nn),-0.7622398138046265,73.5,0.0047149658203125,0.318359375,3.384765625,7,7,0.9598001929166405,1.595703125,0.7237266610176079,0.7067707568030699,0.7903259247694954,0.7437967489132037,0.3352785795829038,0.11457108706235886,0.06710424274206161
39,val (nn),-0.7562060952186584,72.6875,0.0211181640625,0.27685546875,3.384765625,7,8,0.9449814047553432,1.595703125,0.7237266610176079,0.7067707568030699,0.7903259247694954,0.7637639609802673,0.27200567425077565,0.0627361387014389,0.0598813071846962
40,val (nn),-0.7114419341087341,68.125,0.0007572174072265625,0.3291015625,3.634765625,6,7,0.9507800304743922,2.091796875,0.7580826680542262,0.7448102044480475,0.854700059734419,0.8222966621418579,0.22142182512076292,0.007177288178354502,0.07149549573659897
