epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
25,train,-0.6020191311836243,56.03125,0.09246826171875,0.31982421875,2.94140625,90,10,,1.7646484375,,0.6907155996364346,0.6714538091108782,0.6714538091108782,,,
26,train,-0.6288928985595703,58.03125,0.07110595703125,0.361083984375,2.748046875,72,10,,1.34765625,,0.6887980260460986,0.6381447690006624,0.6381447690006624,,,
27,train,-0.6762743592262268,62.25,0.04949951171875,0.387451171875,2.85546875,42,10,,1.248046875,,0.6852798926253287,0.6438007568696833,0.6438007568696833,,,
28,train,-0.6700127124786377,61.78125,0.044830322265625,0.376953125,2.83203125,42,10,,1.302734375,,0.6864010653703403,0.648510551996694,0.648510551996694,,,
29,train,-0.6874187588691711,63.75,0.048736572265625,0.375244140625,3.025390625,25,8,,1.65234375,,0.6949023713615441,0.6800514785137927,0.6387545608063203,,,
30,train,-0.6881735324859619,63.5625,0.033416748046875,0.3740234375,2.869140625,47,9,,1.6640625,,0.6945601839437365,0.6558470457361913,0.6363670806609797,,,
31,train,-0.6931512355804443,64.1875,0.06622314453125,0.391357421875,2.873046875,44,9,,1.69140625,,0.701009340404467,0.6658539318761171,0.6469401317494883,,,
32,train,-0.6991262435913086,64.3125,0.0374755859375,0.404296875,2.904296875,30,9,,1.6875,,0.7081347984878457,0.685670673286839,0.6678762999252198,,,
33,train,-0.6976713538169861,64.25,0.01419830322265625,0.3955078125,3.0703125,52,8,,1.9052734375,,0.6735654447653417,0.6547219032331799,0.6101625084144455,,,
34,train,-0.6834911108016968,62.96875,0.034088134765625,0.37158203125,2.876953125,54,9,,1.640625,,0.6835798125368462,0.6531579315388155,0.633525032846267,,,
35,train,-0.6807395815849304,62.34375,0.019775390625,0.373779296875,2.751953125,28,7,,1.4150390625,,0.7065350998801743,0.6593121395779923,0.5822660344119913,,,
36,train,-0.6998496651649475,64.5,0.01654052734375,0.35107421875,2.861328125,28,8,,1.544921875,,0.6954868634548943,0.6449030526730014,0.5990770120142339,,,
37,train,-0.6800670027732849,62.125,0.01715087890625,0.341796875,2.650390625,24,9,,1.3349609375,,0.7164177769324593,0.641200940350457,0.6208906580062885,,,
38,train,-0.6661918759346008,60.3125,0.0304412841796875,0.36572265625,2.669921875,44,10,,1.3046875,,0.698384868265927,0.6153425260919279,0.6153425260919279,,,
39,train,-0.6986716985702515,63.9375,0.035003662109375,0.342529296875,2.93359375,78,10,,1.578125,,0.6842223029812997,0.6404161868765115,0.6404161868765115,,,
40,train,-0.697454035282135,63.375,0.0260009765625,0.391845703125,3.013671875,60,9,,1.66796875,,0.6909377572316225,0.6784476405971251,0.6602455458120111,,,
1,val,-0.1684427112340927,21.375,1.60546875,1.005859375,3.98828125,5,2,0.6286933792805417,2.98828125,0.8203639179579375,0.8562455494965238,1.0,1.0,7.36162436947599e-05,0.0009381399722769856,0.000468706275569275
2,val,-0.3712204098701477,37.40625,0.08074951171875,0.420166015625,3.83203125,13,4,0.9626108931980264,2.8203125,0.6981493025546213,0.7561055846804212,0.8420793819931481,0.6956023311726535,0.21249473622923443,0.3002493977546692,0.23081505298614502
3,val,-0.37251603603363037,38.09375,0.00359344482421875,0.41748046875,3.974609375,15,4,0.932848357144771,2.271484375,0.6690530015227344,0.7319192841147509,0.8013982294989769,0.6098829098116847,0.21021523944774406,0.37309756875038147,0.5133233666419983
4,val,-0.3750768303871155,37.90625,0.00043320655822753906,0.552734375,3.9609375,12,4,0.942196592333645,2.61328125,0.6900393674619201,0.7488203975778704,0.8280427230863541,0.662233015264033,0.24645718964296912,0.536186695098877,0.5390129089355469
5,val,-0.42114388942718506,42.65625,0.0574951171875,0.63232421875,3.66796875,16,6,0.9149850657098239,2.05078125,0.6435293259967657,0.7095003289253519,0.7808245680524145,0.7037302448411973,0.23688102268887556,0.4029330313205719,0.39150094985961914
6,val,-0.46784770488739014,47.78125,0.0921630859375,0.53125,3.478515625,13,5,0.8811240895089842,2.287109375,0.6870948558895078,0.7467310592501324,0.8543934376285734,0.771377641588507,0.2751007536349322,0.4155539572238922,0.3349190652370453
7,val,-0.44510701298713684,43.9375,0.0830078125,0.4443359375,3.16796875,10,4,0.9260316582599303,2.16796875,0.7257900098193129,0.7793257830780367,0.9108796622057909,0.8234145829576993,0.24893313707990442,0.4571133553981781,0.36091840267181396
8,val,-0.46927782893180847,46.5625,0.02069091796875,0.337646484375,3.5078125,21,7,0.9104757266523935,1.8857421875,0.6494517316730569,0.7148484248418858,0.7932430060149361,0.7480375047109591,0.2349189784181941,0.34780240058898926,0.2585373520851135
9,val,-0.4961779713630676,47.28125,0.082763671875,0.358154296875,3.228515625,18,6,0.9385231977767698,1.91015625,0.6683286110425196,0.7313967997359889,0.8245447343660269,0.7624346225911103,0.2220223753252695,0.24350926280021667,0.24470524489879608
10,val,-0.4886774718761444,48.375,0.060455322265625,0.2890625,3.505859375,31,7,0.7308782786701842,1.4287109375,0.5994689689474233,0.6740762962780936,0.7355205497803595,0.6789261779025137,0.2230567058037154,0.27280840277671814,0.33015891909599304
11,val,-0.5605436563491821,56.4375,0.022491455078125,0.336181640625,3.517578125,25,5,0.814645485811418,1.587890625,0.5913942815421787,0.6660819944357885,0.7407588991935334,0.5978345390574176,0.19988151677648275,0.21199458837509155,0.24572762846946716
12,val,-0.5421119332313538,53.625,0.004062652587890625,0.356689453125,3.357421875,27,6,0.7611898829474916,1.37890625,0.5816006235107944,0.6583292554013817,0.7227953547727958,0.627347936199118,0.18020828089681254,0.25877201557159424,0.2720147669315338
13,val,-0.5734871625900269,57.96875,0.0158233642578125,0.304931640625,3.48046875,28,6,0.8565993792982574,1.54296875,0.5792648896906047,0.6555923451591298,0.7337956648660247,0.6420394572995104,0.15868257929224536,0.14139324426651,0.19694149494171143
14,val,-0.5600759387016296,55.53125,0.00030350685119628906,0.341796875,3.49609375,25,6,0.8761962118359823,1.591796875,0.600860304289708,0.6744358009140843,0.7614227438290424,0.6790062037281139,0.16024451944330964,0.18539436161518097,0.28731799125671387
15,val,-0.5418782830238342,53.625,0.0020771026611328125,0.290283203125,3.720703125,25,6,0.870261666173,1.7021484375,0.5783601515137935,0.6521887638392988,0.7103650014961466,0.6096474946662203,0.15939683828111914,0.15887458622455597,0.323377788066864
16,val,-0.5666455626487732,55.9375,0.01512908935546875,0.28466796875,3.294921875,20,6,0.8211256952903531,1.6962890625,0.6271352503239255,0.6968040774936961,0.7720049260246078,0.6919349131692638,0.16461332666908984,0.12678754329681396,0.20026759803295135
17,val,-0.5271855592727661,51.8125,0.067138671875,0.280517578125,2.8125,20,6,0.8245526472426062,1.1650390625,0.6475107733184842,0.7159124637573362,0.7231011134026102,0.6247031679433453,0.10804113648064664,0.2436259686946869,0.2847188413143158
18,val,-0.5174371600151062,51.40625,0.047943115234375,0.263427734375,2.51171875,11,5,0.8349447432082171,1.0439453125,0.7142384256959603,0.7714939162083897,0.7617058024803353,0.6248570389534858,0.0914143405113701,0.20382840931415558,0.22178518772125244
19,val,-0.5716789364814758,56.4375,0.0498046875,0.294921875,2.873046875,15,5,0.8542178599312202,1.681640625,0.6644449306888589,0.7278786537342783,0.7465383458389228,0.6028816332104736,0.14443982892564378,0.2620641589164734,0.29200440645217896
20,val,-0.5948997139930725,57.96875,0.046783447265625,0.3232421875,3.484375,19,6,0.7674923768328131,2.1015625,0.6240520958413167,0.6932121506601634,0.7810222148644773,0.7040750430720422,0.2356420492880294,0.3253585398197174,0.27689647674560547
21,val,-0.5895395874977112,57.75,0.058197021484375,0.3095703125,2.88671875,11,5,0.8607091211885722,1.88671875,0.6715068541338672,0.7325206645807657,0.7384592730901247,0.5903723426584639,0.15352648345277495,0.26947489380836487,0.2302483320236206
22,val,-0.5824692249298096,57.25,0.07843017578125,0.319091796875,2.58203125,20,7,0.9042178548842441,1.2216796875,0.6531919546477243,0.7192558168876955,0.6528289510099073,0.5774673096471303,0.15069451700788264,0.21923917531967163,0.2691884934902191
23,val,-0.5824241638183594,56.75,0.053436279296875,0.3134765625,2.609375,13,6,0.8498718570336252,1.408203125,0.6770360671479843,0.7383622350202891,0.6927167358631613,0.5835567057110724,0.15585958613322481,0.23482033610343933,0.2591670751571655
24,val,-0.5689084529876709,54.625,0.0662841796875,0.382568359375,2.86328125,19,6,0.9364462521270907,1.3203125,0.6316035853748587,0.700235429476054,0.6646179669358867,0.5474244560702688,0.16400428045494692,0.25974464416503906,0.2587173581123352
25,val,-0.615346372127533,60.1875,0.07830810546875,0.3369140625,2.884765625,17,6,0.9295250290596322,1.5166015625,0.6488968059551554,0.7142889622934556,0.7036682234459233,0.5991724391367017,0.1082303684279312,0.15779009461402893,0.19922098517417908
26,val,-0.6357273459434509,61.6875,0.056396484375,0.443359375,2.83203125,27,7,0.9456983669704381,1.3095703125,0.6056516615660428,0.6789861097975116,0.622952738852188,0.5416629973675812,0.16720310802713662,0.22621826827526093,0.15557172894477844
27,val,-0.632672905921936,61.0,0.042694091796875,0.3818359375,2.865234375,20,7,0.9310303351480451,1.3212890625,0.6267219031302705,0.695786970267334,0.6575450711093727,0.5832922901034919,0.13257204041825635,0.23491041362285614,0.1967078298330307
28,val,-0.6339156627655029,60.6875,0.047882080078125,0.427734375,2.896484375,21,6,0.858060689928311,1.61328125,0.6348981477417766,0.7034536508299041,0.6901554767342175,0.5808333701483418,0.11246587937585002,0.12799639999866486,0.1786154806613922
29,val,-0.6560661196708679,62.59375,0.03619384765625,0.42919921875,2.892578125,21,6,0.9218655178104653,1.5966796875,0.6253932587862889,0.6947144013208639,0.682323236188119,0.5706823463079406,0.11390894941230174,0.13058330118656158,0.18871690332889557
30,val,-0.6680474877357483,63.21875,0.05706787109375,0.428466796875,2.873046875,20,7,0.9040659751904574,1.6787109375,0.6276393625625256,0.6964159313786251,0.6655991383502309,0.5928112445419069,0.14690283153270037,0.23341631889343262,0.24348676204681396
31,val,-0.6566367149353027,62.5,0.0743408203125,0.4345703125,2.861328125,19,6,0.9375855291271782,1.693359375,0.6310708286748856,0.699590981419475,0.6764918048906842,0.5627776483510357,0.1889947957569309,0.17878064513206482,0.16823306679725647
32,val,-0.6511178612709045,61.28125,0.01436614990234375,0.45068359375,2.884765625,19,6,0.9657428114481821,1.697265625,0.6358149400529708,0.7034704445790225,0.6952392511904558,0.5880640114470305,0.1837781812311505,0.18541322648525238,0.16811232268810272
33,val,-0.6661742329597473,64.5,0.020965576171875,0.396240234375,2.876953125,21,7,0.9274303977836269,1.7294921875,0.6322147529889889,0.7000808543306151,0.686153306186682,0.6179029535779561,0.14473406335462385,0.22435614466667175,0.18991804122924805
34,val,-0.624431848526001,60.46875,0.01454925537109375,0.37353515625,2.966796875,18,7,0.9495556361846074,1.51953125,0.6108520728524085,0.6802108987862931,0.6425763509767788,0.5654028334545772,0.19240871063246914,0.29569607973098755,0.294402152299881
35,val,-0.6749081015586853,64.0,0.022125244140625,0.404541015625,2.935546875,19,7,0.8760835559806899,1.556640625,0.6035515878946309,0.6738916494577794,0.6399712202559832,0.5622964009057108,0.19078664252014935,0.2852126955986023,0.2696603238582611
36,val,-0.5516558289527893,50.40625,0.0214996337890625,0.411865234375,2.8828125,17,7,0.9652318549419631,1.4853515625,0.6617787051521603,0.7271328855345851,0.7567203271005869,0.7032381044404357,0.24958096981645256,0.4376528859138489,0.27670755982398987
37,val,-0.6361982226371765,59.875,0.020233154296875,0.406982421875,2.51953125,16,7,0.896108624937435,1.1943359375,0.6545495097389771,0.7193847088872192,0.615538135408438,0.5314108115581937,0.17501407062036284,0.2512925863265991,0.2814975678920746
38,val,-0.6771109104156494,64.8125,0.0187225341796875,0.3818359375,2.9921875,19,7,0.8678958490857304,1.6376953125,0.6073618686559606,0.6770927732421754,0.6502290399686774,0.5745081455346026,0.20023392590995884,0.3010335862636566,0.2664072513580322
39,val,-0.6540178060531616,61.28125,0.0168914794921875,0.4248046875,2.73828125,16,7,0.9528340921131726,1.4765625,0.6374601175707268,0.7044684698360566,0.643736109199295,0.5661994746127382,0.19259686351822383,0.30048760771751404,0.24464939534664154
40,val,-0.6589249968528748,62.1875,0.0206146240234375,0.41455078125,3.17578125,23,7,0.9271270857310698,1.73046875,0.6026322687540808,0.6751954240781244,0.7050116950608483,0.6413290987916123,0.16864843762153722,0.2883487045764923,0.26086103916168213
1,val (nn),-0.16316872835159302,21.375,1.60546875,0.88916015625,5.0,1,2,0.6286933792805417,4.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.3737271726131439,37.6875,0.08074951171875,0.416259765625,4.85546875,4,4,0.9626108931980264,3.837890625,0.8688343737236642,0.8955880725423254,0.917219534087169,0.8352809594321797,0.2516157118137258,0.4517692029476166,0.38341331481933594
3,val (nn),-0.37433338165283203,38.09375,0.00359344482421875,0.406005859375,5.0,2,4,0.932848357144771,3.017578125,0.8995637162085043,0.9198371654003952,0.9192689765897634,0.8393807775802182,0.29105194313105265,0.9993492960929871,0.9993492960929871
4,val (nn),-0.373091459274292,37.5,0.00043320655822753906,0.5341796875,5.0,2,4,0.942196592333645,3.509765625,0.8995637162085043,0.9198371654003952,0.9192689765897634,0.8393807775802182,0.29105194313105265,0.9993492364883423,0.9993492960929871
5,val (nn),-0.4228752851486206,43.15625,0.0574951171875,0.60888671875,4.56640625,3,6,0.9149850657098239,2.7109375,0.856490295950767,0.8854457969903254,0.932517086931997,0.9081698600194542,0.3217996300295294,0.6525363922119141,0.6411115527153015
6,val (nn),-0.46931156516075134,48.1875,0.0921630859375,0.5205078125,4.2734375,3,5,0.8811240895089842,3.025390625,0.8502524270697018,0.8803655679260132,0.9439052683346396,0.9114913019122259,0.3354668722587589,0.6366836428642273,0.509818971157074
7,val (nn),-0.44496384263038635,43.9375,0.0830078125,0.43310546875,3.87109375,3,4,0.9260316582599303,2.87109375,0.860845289171821,0.8889733613773092,0.9652484280631075,0.9308616660091058,0.3116032925544473,0.6918722987174988,0.5850719213485718
8,val (nn),-0.4696095883846283,46.6875,0.02069091796875,0.333984375,4.3359375,4,7,0.9104757266523935,2.29296875,0.8412848386461753,0.8732574388695932,0.9337885166837712,0.9189861644343584,0.33337684013598956,0.571182131767273,0.41320565342903137
9,val (nn),-0.500823438167572,47.375,0.082763671875,0.355712890625,3.947265625,6,6,0.9385231977767698,2.51171875,0.8136767810457962,0.8508417559230899,0.9460601330153068,0.9266733425733202,0.29757770111029774,0.38956549763679504,0.3247953951358795
10,val (nn),-0.5004127025604248,49.90625,0.060455322265625,0.28515625,4.28515625,4,7,0.7308782786701842,1.7607421875,0.8217068812919729,0.8574999296619956,0.9205450335038668,0.902791572008951,0.3291699975562996,0.4757368266582489,0.4956565797328949
11,val (nn),-0.5965467691421509,60.28125,0.022491455078125,0.33642578125,4.28515625,4,5,0.814645485811418,2.013671875,0.7991406427936751,0.8384292125304034,0.9014199562803962,0.8447650188132738,0.3189753372934039,0.465512216091156,0.42340248823165894
12,val (nn),-0.5985180735588074,60.59375,0.004062652587890625,0.366943359375,4.24609375,4,6,0.7611898829474916,1.7490234375,0.7991218681495534,0.8384130073269978,0.9029608004932415,0.8681615548164527,0.3184977392144614,0.5526416301727295,0.45998868346214294
13,val (nn),-0.606195330619812,61.5,0.0158233642578125,0.307373046875,4.28515625,5,6,0.8565993792982574,2.013671875,0.7738584268463214,0.8178809797430074,0.8806811293266764,0.8379396562600028,0.2990529739896415,0.41069459915161133,0.35459136962890625
14,val (nn),-0.6108360290527344,61.1875,0.00030350685119628906,0.367431640625,4.28515625,4,6,0.8761962118359823,2.013671875,0.7991406427936751,0.8384292125304034,0.9014199562803962,0.866058466688156,0.3079220597536479,0.4845420718193054,0.5255321264266968
15,val (nn),-0.5768990516662598,57.34375,0.0020771026611328125,0.293701171875,4.65234375,4,6,0.870261666173,2.259765625,0.8095431502405398,0.8472545977693984,0.887981459874948,0.8476778252540192,0.297383777448619,0.40965041518211365,0.580022931098938
16,val (nn),-0.6109989881515503,60.59375,0.01512908935546875,0.2900390625,4.03515625,5,6,0.8211256952903531,2.150390625,0.773162231889296,0.8173006960078817,0.9364185769180865,0.9137402931166999,0.3165734805388555,0.3168383836746216,0.2828778922557831
17,val (nn),-0.6097644567489624,61.0,0.067138671875,0.28564453125,3.396484375,5,6,0.8245526472426062,1.3779296875,0.7731281036493592,0.8172722267867221,0.960768223497056,0.9467086758941899,0.25433157753450025,0.43665680289268494,0.39590519666671753
18,val (nn),-0.6188379526138306,62.09375,0.047943115234375,0.291015625,3.01171875,4,5,0.8349447432082171,1.251953125,0.7991406427936751,0.8392170967739926,0.916841381337193,0.8687245843925195,0.24708882131781448,0.39346936345100403,0.32655882835388184
19,val (nn),-0.6152573823928833,61.0,0.0498046875,0.31982421875,3.505859375,4,5,0.8542178599312202,2.25390625,0.7991406427936751,0.8384292125304034,0.7977557868874614,0.6806708974138463,0.19640625762446062,0.37360721826553345,0.4070778489112854
20,val (nn),-0.6197327971458435,60.28125,0.046783447265625,0.336181640625,4.28515625,5,6,0.7674923768328131,2.771484375,0.7826609078654061,0.82514672329516,0.888027888059103,0.8478761286128624,0.31926004762347354,0.5118916630744934,0.399079829454422
21,val (nn),-0.6478302478790283,64.1875,0.058197021484375,0.316162109375,3.505859375,5,5,0.8607091211885722,2.505859375,0.7731281036493592,0.8172722267867221,0.7141514106880165,0.5494149134765584,0.18518919227032968,0.34931647777557373,0.34016215801239014
22,val (nn),-0.6519756317138672,64.9375,0.07843017578125,0.33740234375,3.109375,5,7,0.9042178548842441,1.60546875,0.7740833712870189,0.8180901607373288,0.6618495485921583,0.5861350684250236,0.20319603887627763,0.3320833444595337,0.34204134345054626
23,val (nn),-0.6476107835769653,63.8125,0.053436279296875,0.31884765625,3.109375,5,6,0.8498718570336252,1.857421875,0.7742836576357188,0.8182621056918459,0.6625140061360657,0.5406226597486604,0.20362660366455426,0.33190786838531494,0.34011712670326233
24,val (nn),-0.6269599199295044,61.1875,0.0662841796875,0.3642578125,3.478515625,5,6,0.9364462521270907,1.728515625,0.7844858787338835,0.8270971718626401,0.7246709703014003,0.6254177471643056,0.22009714894413032,0.4366937577724457,0.337839812040329
25,val (nn),-0.6585071682929993,65.125,0.07830810546875,0.322021484375,3.505859375,5,6,0.9295250290596322,2.005859375,0.7731281036493592,0.8172722267867221,0.7141514106880165,0.6111961093206997,0.11565109580982251,0.27626821398735046,0.2600567638874054
26,val (nn),-0.6887363791465759,68.5625,0.056396484375,0.383544921875,3.478515625,6,7,0.9456983669704381,1.7451171875,0.7500974141174439,0.7984461166363879,0.6959734663052134,0.6281505975414959,0.22466568613327287,0.36990076303482056,0.23547397553920746
27,val (nn),-0.6539868712425232,64.1875,0.042694091796875,0.30859375,3.505859375,5,7,0.9310303351480451,1.75390625,0.7731281036493592,0.8172722267867221,0.7141514106880165,0.6503198040457686,0.18518919227032968,0.34931647777557373,0.28667280077934265
28,val (nn),-0.6675403118133545,64.5,0.047882080078125,0.366455078125,3.505859375,6,6,0.858060689928311,2.1171875,0.7574849411224861,0.8045743696753598,0.7245335973919076,0.6254548593675114,0.13701677946281374,0.23242054879665375,0.30132588744163513
29,val (nn),-0.6978511810302734,68.75,0.03619384765625,0.343994140625,3.505859375,6,6,0.9218655178104653,2.1171875,0.7479521369064392,0.7965566549986149,0.6933462727286439,0.5830073997618157,0.1351023475810573,0.2238834798336029,0.32151907682418823
30,val (nn),-0.6968061923980713,67.8125,0.05706787109375,0.34423828125,3.505859375,6,7,0.9040659751904574,2.25390625,0.7479521369064392,0.7965566549986149,0.6933462727286439,0.6249410722530248,0.17370908095667598,0.3134204149246216,0.36076173186302185
31,val (nn),-0.6948761940002441,67.0625,0.0743408203125,0.38623046875,3.478515625,6,6,0.9375855291271782,2.232421875,0.7500974141174439,0.7984461166363879,0.6959734663052134,0.5865779871847807,0.23334818800357,0.28162336349487305,0.24272331595420837
32,val (nn),-0.6953076124191284,66.8125,0.01436614990234375,0.39208984375,3.478515625,6,6,0.9657428114481821,2.232421875,0.7500974141174439,0.7984461166363879,0.6959734663052134,0.5865779871847807,0.23334818800357,0.28162336349487305,0.24272331595420837
33,val (nn),-0.6964503526687622,68.4375,0.020965576171875,0.34326171875,3.515625,7,7,0.9274303977836269,2.275390625,0.7452862170908751,0.7944399593841622,0.6926547374543972,0.6241020501816451,0.19391531072185486,0.2801531255245209,0.2394641786813736
34,val (nn),-0.6581240892410278,64.125,0.01454925537109375,0.3212890625,3.625,6,7,0.9495556361846074,2.0,0.7491421464797844,0.7976066876207486,0.7778772824352718,0.7284035910497091,0.2812504828969555,0.4357188940048218,0.3961806297302246
35,val (nn),-0.7273617386817932,71.1875,0.022125244140625,0.337890625,3.625,7,7,0.8760835559806899,2.12109375,0.7238432740045329,0.7764208972961061,0.7561496500981104,0.7020025443471039,0.2806855308045092,0.42491626739501953,0.34243836998939514
36,val (nn),-0.6013933420181274,56.5625,0.0214996337890625,0.365234375,3.494140625,7,7,0.9652318549419631,1.951171875,0.78393955154088,0.827276765037978,0.8737858074691782,0.8455277914226733,0.29760695813570337,0.6574240922927856,0.3961045742034912
37,val (nn),-0.7010799050331116,68.4375,0.020233154296875,0.342529296875,3.005859375,6,7,0.896108624937435,1.50390625,0.7479521369064392,0.7965566549986149,0.7340791217476929,0.6747543627364413,0.24191017215126884,0.34904441237449646,0.3697521686553955
38,val (nn),-0.7288161516189575,70.9375,0.0187225341796875,0.33447265625,3.625,7,7,0.8678958490857304,2.14453125,0.7242045863115567,0.7767373885431547,0.756492369701189,0.7024149085699791,0.28001233535440345,0.42433422803878784,0.33658358454704285
39,val (nn),-0.7015690803527832,68.25,0.0168914794921875,0.348388671875,3.361328125,6,7,0.9528340921131726,1.9912109375,0.7500974141174439,0.7984461166363879,0.7281884272025756,0.6674869987463152,0.2726032554096237,0.43276938796043396,0.3109496533870697
40,val (nn),-0.6998255848884583,67.8125,0.0206146240234375,0.36962890625,3.875,6,7,0.9271270857310698,2.236328125,0.7500974141174439,0.7984461166363879,0.7928110682320216,0.7466754764778156,0.23082643009301476,0.37878021597862244,0.34343162178993225
