epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat
11,train,baseline,0.07378774881362915,96.25,96.25,1.9609375,5.0,5.0,1074,10,7.113587070431415,8.296875,15.8515625,3.095703125,0.476318359375,,,0.3566800070822022,8.596520842503685,4.91015625,7.078125,0.5712890625,0.29052734375,3.488925544515122,2.2578125,7.2734375,0.64697265625,0.1915283203125
12,train,baseline,0.06793883442878723,96.625,96.625,2.0078125,5.0,5.0,936,10,7.206508847761483,8.2890625,15.8515625,3.08203125,0.47705078125,,,0.3558483532465219,8.597421683852945,5.0234375,6.8359375,0.58447265625,0.297607421875,3.454428572701404,2.275390625,7.1953125,0.65869140625,0.1937255859375
13,train,baseline,0.06242559850215912,96.875,96.875,2.001953125,5.0,5.0,972,10,7.304005859280258,8.5546875,15.8515625,3.037109375,0.460205078125,,,0.37045541395520093,8.597342579029657,5.16015625,6.8359375,0.60009765625,0.30078125,3.483167042371939,2.357421875,7.32421875,0.6767578125,0.19580078125
14,train,baseline,0.058270398527383804,97.1875,97.1875,2.099609375,5.0,5.0,997,10,7.457763591269063,8.515625,15.8515625,2.99609375,0.462890625,,,0.3613179547292996,8.595908878758799,5.26953125,6.5703125,0.61328125,0.30810546875,3.4700795291040905,2.396484375,7.1875,0.69091796875,0.2000732421875
15,train,baseline,0.054144322872161865,97.375,97.375,2.12109375,5.0,5.0,960,10,7.482884648789244,8.578125,15.8515625,2.94921875,0.45849609375,,,0.39677072650649364,8.590400989995866,5.328125,6.515625,0.6201171875,0.310302734375,3.4702245951039856,2.423828125,7.203125,0.69873046875,0.201171875
16,train,baseline,0.05143579840660095,97.625,97.625,2.099609375,5.0,5.0,954,10,7.536234226417687,8.671875,15.8515625,2.91015625,0.452880859375,,,0.37843979066884975,8.593520346449576,5.49609375,6.2734375,0.6396484375,0.318359375,3.473462972226514,2.48046875,7.18359375,0.7138671875,0.2042236328125
17,train,baseline,0.04887201637029648,97.8125,97.8125,2.091796875,5.0,5.0,1009,10,7.639816555166028,8.7890625,15.8515625,2.87890625,0.4453125,,,0.36914860397706883,8.595793246393194,5.55859375,6.26953125,0.64697265625,0.31982421875,3.4747212849471376,2.486328125,7.29296875,0.7158203125,0.2027587890625
18,train,baseline,0.04421012103557587,97.9375,97.9375,2.138671875,5.0,5.0,987,10,7.723793169493383,8.734375,15.8515625,2.86328125,0.44921875,,,0.35888499827173287,8.591211163549312,5.5625,6.1953125,0.6474609375,0.321044921875,3.4819954342346917,2.474609375,7.26171875,0.7109375,0.20263671875
19,train,baseline,0.039193008095026016,98.1875,98.1875,2.14453125,5.0,5.0,1028,10,7.772523654655016,8.8125,15.8515625,2.861328125,0.44384765625,,,0.35086570571103054,8.594635260887088,5.6796875,6.0546875,0.66064453125,0.326171875,3.476971126858861,2.515625,7.2578125,0.7236328125,0.2047119140625
20,train,baseline,0.0363662950694561,98.3125,98.3125,2.134765625,5.0,5.0,980,10,7.794265375850622,8.75,15.8515625,2.876953125,0.447998046875,,,0.33418553864492057,8.594648793767405,5.73828125,5.86328125,0.66796875,0.330810546875,3.4937878058271954,2.529296875,7.18359375,0.72412109375,0.20654296875
21,train,baseline,0.03620896488428116,98.3125,98.3125,2.12890625,5.0,5.0,992,10,7.807100010503368,8.6796875,15.8515625,2.876953125,0.452392578125,,,0.3686049365584781,8.59347741676092,5.8046875,5.66796875,0.67529296875,0.3359375,3.471981016913801,2.53515625,7.08203125,0.73046875,0.208740234375
22,train,baseline,0.034507907927036285,98.375,98.375,2.16796875,5.0,5.0,1006,10,7.834033943266014,8.71875,15.8515625,2.88671875,0.449951171875,,,0.3565361304532123,8.591528472876016,5.8359375,5.63671875,0.67919921875,0.337158203125,3.479951739876191,2.55859375,7.078125,0.7353515625,0.2098388671875
23,train,baseline,0.03243401274085045,98.5,98.5,2.189453125,5.0,5.0,1063,10,7.895551447285551,8.8671875,15.8515625,2.892578125,0.4404296875,,,0.35665410685535215,8.595251102955167,5.85546875,5.75390625,0.68115234375,0.335205078125,3.4710809234220563,2.572265625,7.1953125,0.7412109375,0.2083740234375
24,train,baseline,0.03036058507859707,98.625,98.625,2.22265625,5.0,5.0,996,10,7.895534613779399,8.8359375,15.8515625,2.89453125,0.4423828125,,,0.35016669577511017,8.589463879801356,5.921875,5.5859375,0.689453125,0.33984375,3.4686109944348233,2.6015625,7.10546875,0.75,0.2113037109375
25,train,baseline,0.02769957296550274,98.75,98.75,2.26953125,5.0,5.0,997,10,7.8973949962000605,8.8203125,15.8515625,2.86328125,0.443359375,,,0.33129679758275904,8.596778463884224,5.9609375,5.49609375,0.693359375,0.34228515625,3.476140956784685,2.603515625,7.08984375,0.7490234375,0.2117919921875
26,train,baseline,0.026187002658843994,98.8125,98.8125,2.251953125,5.0,5.0,959,10,7.911372376380881,8.828125,15.8515625,2.865234375,0.443115234375,,,0.35331299407012434,8.592645089129787,5.96484375,5.48828125,0.6943359375,0.342529296875,3.475753036588544,2.634765625,7.03125,0.7578125,0.214111328125
27,train,baseline,0.025094954296946526,98.8125,98.8125,2.275390625,5.0,5.0,953,10,7.9534997573764326,8.8203125,15.8515625,2.869140625,0.443603515625,,,0.37028808105023364,8.594039562302203,5.99609375,5.421875,0.69775390625,0.34423828125,3.4597848281525545,2.640625,6.99609375,0.76318359375,0.215087890625
28,train,baseline,0.024287918582558632,98.875,98.875,2.314453125,5.0,5.0,956,10,7.936343250611537,8.8671875,15.8515625,2.865234375,0.4404296875,,,0.36962118411340866,8.59527325805788,6.046875,5.37109375,0.70361328125,0.34619140625,3.485916283452588,2.662109375,7.03515625,0.763671875,0.21533203125
29,train,baseline,0.023035680875182152,99.0,99.0,2.26171875,5.0,5.0,962,10,7.968899204285682,8.7421875,15.8515625,2.84375,0.448486328125,,,0.3387968027374354,8.592403251612199,6.12109375,5.09375,0.71240234375,0.35302734375,3.492774187946406,2.6796875,6.875,0.767578125,0.2191162109375
30,train,baseline,0.021673021838068962,99.0625,99.0625,2.27734375,5.0,5.0,977,10,8.006822502605608,8.8828125,15.8515625,2.841796875,0.439453125,,,0.3401819173720727,8.593656388362772,6.15234375,5.171875,0.71630859375,0.35205078125,3.491770937434547,2.6875,7.00390625,0.76953125,0.2171630859375
1,test,,0.722286581993103,75.9375,75.9375,1.99609375,5.0,5.0,597,10,8.007967616486956,9.4140625,15.8515625,2.728515625,0.40625,2.416015625,2.435546875,0.42978647369612744,6.65821148275179,3.00390625,10.0625,0.451171875,0.1868896484375,3.1852953424983985,1.7392578125,9.1171875,0.5458984375,0.1380615234375
2,test,,0.7001822590827942,78.9375,78.9375,2.021484375,5.0,5.0,534,10,7.813125936735569,9.0625,15.8515625,2.76953125,0.42822265625,2.4609375,2.53125,0.4391385059497127,6.65821148275179,3.294921875,9.1328125,0.494873046875,0.2095947265625,3.1852953424983985,1.880859375,8.484375,0.59033203125,0.153564453125
3,test,,0.7588169574737549,78.1875,78.1875,1.9599609375,5.0,5.0,547,10,7.963523378233786,9.1796875,15.8515625,2.72265625,0.420654296875,2.515625,2.57421875,0.45102383319817446,6.65821148275179,3.455078125,8.9296875,0.51904296875,0.2181396484375,3.1852953424983985,1.9833984375,8.3984375,0.623046875,0.160400390625
4,test,,0.7959981560707092,78.0625,78.0625,2.099609375,5.0,5.0,483,10,7.896558155912075,8.9296875,15.8515625,2.7734375,0.4365234375,2.52734375,2.537109375,0.4428249797569825,6.65821148275179,3.548828125,8.4921875,0.53271484375,0.2276611328125,3.1852953424983985,1.98046875,8.15625,0.6220703125,0.1634521484375
5,test,,0.7233793139457703,80.4375,80.4375,2.044921875,5.0,5.0,434,10,7.355566226257415,8.328125,15.8515625,3.005859375,0.474609375,2.552734375,2.552734375,0.44163299614856355,6.65821148275179,3.615234375,7.75390625,0.54296875,0.2413330078125,3.1852953424983985,2.0390625,7.43359375,0.64013671875,0.1771240234375
6,test,,0.7307260632514954,81.5,81.5,2.04296875,5.0,5.0,421,10,7.410275326392347,8.1875,15.8515625,3.029296875,0.4833984375,2.626953125,2.587890625,0.43930694954631416,6.65821148275179,3.69921875,7.44921875,0.5556640625,0.2491455078125,3.1852953424983985,2.072265625,7.23046875,0.650390625,0.1822509765625
7,test,,0.7523640990257263,81.6875,81.6875,1.9072265625,5.0,5.0,411,10,7.215394073080941,8.0703125,15.8515625,3.06640625,0.490966796875,2.724609375,2.607421875,0.44222912816375726,6.65821148275179,3.81640625,7.09765625,0.5732421875,0.259033203125,3.1852953424983985,2.1171875,7.01953125,0.6650390625,0.188232421875
8,test,,0.7455934286117554,81.4375,81.4375,1.8720703125,5.0,5.0,365,10,7.209966378167373,8.078125,15.8515625,3.015625,0.490478515625,2.8125,2.61328125,0.44316287863527287,6.65821148275179,3.978515625,6.77734375,0.59765625,0.27001953125,3.1852953424983985,2.19140625,6.87890625,0.68798828125,0.194580078125
9,test,,0.7876123189926147,83.1875,83.1875,2.041015625,5.0,5.0,339,10,7.180803316843979,7.828125,15.8515625,3.0546875,0.50634765625,2.939453125,2.70703125,0.450851565775957,6.65821148275179,4.0625,6.359375,0.60986328125,0.280517578125,3.1852953424983985,2.220703125,6.5703125,0.69677734375,0.20166015625
10,test,,0.7510522603988647,82.9375,82.9375,1.9912109375,5.0,5.0,345,10,7.184477530465699,7.8828125,15.8515625,3.048828125,0.50244140625,3.17578125,2.791015625,0.44483659555066946,6.65821148275179,4.1953125,6.1484375,0.63037109375,0.28857421875,3.1852953424983985,2.27734375,6.51171875,0.71533203125,0.205810546875
11,test,,0.7264253497123718,83.4375,83.4375,1.98046875,5.0,5.0,327,10,7.049946427901595,7.79296875,15.8515625,3.119140625,0.50830078125,3.482421875,2.81640625,0.4522607095566526,6.65821148275179,4.30859375,5.8359375,0.64697265625,0.298095703125,3.1852953424983985,2.337890625,6.30078125,0.73388671875,0.2130126953125
12,test,,0.7310029864311218,82.0,82.0,1.9697265625,5.0,5.0,330,10,7.047031327533248,7.73046875,15.8515625,3.044921875,0.51220703125,3.556640625,2.85546875,0.4643379459012949,6.65821148275179,4.35546875,5.68359375,0.65380859375,0.302490234375,3.1852953424983985,2.38671875,6.14453125,0.74951171875,0.2186279296875
13,test,,0.6901338696479797,83.9375,83.9375,2.02734375,5.0,5.0,369,10,7.260502506563553,8.0703125,15.8515625,2.923828125,0.49072265625,3.482421875,2.837890625,0.4636828793898278,6.65821148275179,4.4609375,5.80859375,0.669921875,0.302734375,3.1852953424983985,2.39453125,6.46875,0.75146484375,0.212646484375
14,test,,0.7731265425682068,83.4375,83.4375,2.166015625,5.0,5.0,373,10,7.3422597521543835,7.96484375,15.8515625,2.931640625,0.497314453125,4.01171875,2.841796875,0.47015785808013455,6.65821148275179,4.5,5.625,0.67578125,0.3076171875,3.1852953424983985,2.412109375,6.328125,0.75732421875,0.21630859375
15,test,,0.774170994758606,83.3125,83.3125,2.21875,5.0,5.0,371,10,7.344439648233192,8.109375,15.8515625,2.912109375,0.48828125,3.91015625,2.880859375,0.4669939532894662,6.65821148275179,4.51171875,5.7421875,0.677734375,0.305419921875,3.1852953424983985,2.404296875,6.48828125,0.75439453125,0.2127685546875
16,test,,0.8300366401672363,83.0625,83.0625,2.0078125,5.0,5.0,364,10,7.319883642490102,8.078125,15.8515625,2.888671875,0.490234375,4.2421875,3.005859375,0.4596632198715025,6.65821148275179,4.62109375,5.49609375,0.69384765625,0.3134765625,3.1852953424983985,2.458984375,6.34375,0.77197265625,0.21826171875
17,test,,0.8145503997802734,81.6875,81.6875,2.10546875,5.0,5.0,422,10,7.624042921770457,8.40625,15.8515625,2.8671875,0.469482421875,4.01171875,2.97265625,0.4504989045948208,6.65821148275179,4.67578125,5.71875,0.7021484375,0.310302734375,3.1852953424983985,2.45703125,6.6796875,0.771484375,0.2119140625
18,test,,0.7930946350097656,82.3125,82.3125,2.0625,5.0,5.0,389,10,7.486625310909051,8.3515625,15.8515625,2.83203125,0.472900390625,3.830078125,3.044921875,0.4494707076626464,6.65821148275179,4.828125,5.3515625,0.72509765625,0.32177734375,3.1852953424983985,2.5,6.53515625,0.78515625,0.2166748046875
19,test,,0.8106245994567871,82.6875,82.6875,2.068359375,5.0,5.0,395,10,7.562496429221032,8.359375,15.8515625,2.857421875,0.47265625,4.14453125,3.12890625,0.44260122458072143,6.65821148275179,4.8359375,5.34375,0.7265625,0.322021484375,3.1852953424983985,2.52734375,6.48828125,0.79345703125,0.218994140625
20,test,,0.8648244142532349,81.9375,81.9375,2.07421875,5.0,5.0,384,10,7.603273305809038,8.3671875,15.8515625,2.77734375,0.472412109375,3.841796875,3.044921875,0.43374748201528923,6.65821148275179,4.828125,5.36328125,0.7255859375,0.321533203125,3.1852953424983985,2.484375,6.578125,0.7802734375,0.2152099609375
21,test,,0.9219273924827576,82.1875,82.1875,2.0703125,5.0,5.0,377,10,7.485844572612277,8.28125,15.8515625,2.845703125,0.477783203125,4.08984375,3.171875,0.4464462179054746,6.65821148275179,4.8671875,5.203125,0.73095703125,0.32568359375,3.1852953424983985,2.50390625,6.45703125,0.7861328125,0.2183837890625
22,test,,0.9284038543701172,80.375,80.375,2.09765625,5.0,5.0,368,10,7.515003385979306,8.28125,15.8515625,2.82421875,0.477783203125,3.86328125,3.078125,0.43673230158007276,6.65821148275179,4.85546875,5.22265625,0.7294921875,0.3251953125,3.1852953424983985,2.5390625,6.38671875,0.796875,0.221435546875
23,test,,0.8847774863243103,81.5,81.5,2.11328125,5.0,5.0,396,10,7.599599898201296,8.4765625,15.8515625,2.814453125,0.46533203125,3.888671875,3.21875,0.4382083697417553,6.65821148275179,4.87109375,5.390625,0.7314453125,0.322021484375,3.1852953424983985,2.5390625,6.58203125,0.79736328125,0.2177734375
24,test,,0.857793390750885,81.0,81.0,2.21875,5.0,5.0,389,10,7.643803747454304,8.390625,15.8515625,2.763671875,0.470458984375,3.87890625,3.181640625,0.4441684464621306,6.65821148275179,4.828125,5.39453125,0.72509765625,0.32080078125,3.1852953424983985,2.509765625,6.55859375,0.7880859375,0.216796875
25,test,,0.8816123008728027,82.125,82.125,2.31640625,5.0,5.0,413,10,7.757627723744586,8.5234375,15.8515625,2.720703125,0.46240234375,3.8984375,3.24609375,0.4276879890434935,6.65821148275179,4.83984375,5.5,0.7265625,0.31884765625,3.1852953424983985,2.525390625,6.65625,0.79296875,0.2156982421875
26,test,,0.956314206123352,81.375,81.375,2.392578125,5.0,5.0,394,10,7.727231389233274,8.5546875,15.8515625,2.72265625,0.460205078125,4.046875,3.369140625,0.4327639221950383,6.65821148275179,4.8125,5.58984375,0.72265625,0.316162109375,3.1852953424983985,2.51171875,6.71484375,0.78857421875,0.2139892578125
27,test,,0.9890889525413513,81.375,81.375,2.322265625,5.0,5.0,388,10,7.555743419424857,8.359375,15.8515625,2.744140625,0.47265625,4.51171875,3.39453125,0.4398959158906165,6.65821148275179,4.82421875,5.36328125,0.724609375,0.3212890625,3.1852953424983985,2.501953125,6.5390625,0.78564453125,0.216796875
28,test,,1.053043246269226,81.75,81.75,2.35546875,5.0,5.0,380,10,7.668328961987058,8.453125,15.8515625,2.73828125,0.466552734375,4.15625,3.166015625,0.4348086565734628,6.65821148275179,4.9375,5.23828125,0.74169921875,0.32666015625,3.1852953424983985,2.560546875,6.51953125,0.8037109375,0.219970703125
29,test,,0.9379755258560181,81.875,81.875,2.271484375,5.0,5.0,367,10,7.54092542971707,8.34375,15.8515625,2.78515625,0.4736328125,4.46484375,3.3203125,0.4369281082464542,6.65821148275179,4.89453125,5.21484375,0.73486328125,0.326171875,3.1852953424983985,2.529296875,6.46875,0.7939453125,0.2193603515625
30,test,,0.971946120262146,81.5,81.5,2.3046875,5.0,5.0,391,10,7.702258904635529,8.453125,15.8515625,2.7421875,0.466796875,4.17578125,3.296875,0.43793009946564115,6.65821148275179,4.98828125,5.13671875,0.7490234375,0.330078125,3.1852953424983985,2.55859375,6.5234375,0.80322265625,0.2197265625
