epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5608676075935364,96.875,96.875,1.2666015625,3.75,3.75,330,10,6.52734375,9.4609375,6.522534539014803,6.52259877392524,6.526175044811277,6.543396569080358,6.496620031418383,6.4979780328635846,6.561067975687952,6.585338608230106,0.310302734375,0.313720703125,,,6.52734375,0.30126494039074514,0.5134755077328114,0.28558688743746236,0.23621074577294995,8.599275504447103,5.813565546652325,0.676052946977434,3.485981084111515,2.736237322849115,0.7849260385606798,8.597197212058644,5.794771770909645,0.6740303412816625
12,train,baseline,0.5008209943771362,97.125,97.125,1.24609375,3.740234375,3.740234375,340,10,6.4765625,9.453125,6.4781210133840474,6.4781857429702905,6.481692364807968,6.499161143839876,6.457461823170594,6.458835971038489,6.521566668638561,6.547217399793841,0.314697265625,0.31884765625,,,6.48046875,0.281907237030841,0.4865884653274323,0.28237262996248547,0.23873826492643202,8.594675278659157,5.870715102177143,0.6830642126473713,3.482758115173141,2.778939214345196,0.797913355578254,8.594213606633906,5.863763465217227,0.6822920320122094
13,train,baseline,0.5347382426261902,97.0625,97.0625,1.224609375,3.744140625,3.744140625,366,10,6.55859375,9.4453125,6.558576563712107,6.558645747329015,6.562602875345803,6.580156698066313,6.535366964204196,6.536746426059025,6.60374852582668,6.624703198230363,0.305908203125,0.310302734375,,,6.5625,0.29267973928532237,0.4942586023165783,0.27134523184026077,0.22943978051209268,8.596794704707587,5.944113065334427,0.6914336412011145,3.503662728548272,2.8094313543927774,0.8018555357800816,8.596658197165514,5.932062657414575,0.6900428656533643
14,train,baseline,0.48658499121665955,97.3125,97.3125,1.2041015625,3.75,3.75,331,10,6.6875,9.4375,6.687931555333346,6.687997981739197,6.692078113107055,6.708822538685878,6.669376665166438,6.670720895158067,6.740473393112309,6.756257808537325,0.29150390625,0.296875,,,6.69140625,0.29513752545241717,0.5148629744527936,0.29001999181866234,0.2396673565144547,8.591868031872748,6.046863089851589,0.703789102372138,3.4789554541904604,2.813128814025567,0.8086130596001468,8.592522529097488,6.0343923794816146,0.7022841498578456
15,train,baseline,0.4849599599838257,97.25,97.25,1.18359375,3.74609375,3.74609375,389,10,6.640625,9.4375,6.640127843746628,6.640195358043392,6.644255967488083,6.6613157161328855,6.62852766625859,6.62989292514751,6.699453595361286,6.716538839594105,0.29638671875,0.301513671875,,,6.64453125,0.2784817751947513,0.4995928118615612,0.27373001226236193,0.22425525314309383,8.596641041835515,6.1532742055089305,0.7157765661685825,3.475240812370549,2.8660496675047566,0.8247053433830251,8.596501152857055,6.139550758235117,0.7141918146773739
16,train,baseline,0.5538398623466492,97.125,97.125,1.1640625,3.748046875,3.748046875,411,10,6.640625,9.4453125,6.639077878745762,6.639145146221342,6.642996643429825,6.660156224310892,6.61363505862726,6.614996883954977,6.681089554929948,6.701545622051343,0.296875,0.3017578125,,,6.640625,0.27647906752968326,0.48737952942269985,0.29249388795306724,0.24014423394237508,8.594946147352605,6.004756621389487,0.6986380738684509,3.471562519560009,2.8005597011291457,0.8067144651291179,8.59362582279926,5.980271021271321,0.6958961379730316
17,train,baseline,0.4644389748573303,97.5,97.5,1.14453125,3.76171875,3.76171875,385,10,6.73828125,9.5546875,6.736548225554079,6.736619241130167,6.741216949461501,6.758010496137303,6.716612963936317,6.717979766822485,6.793377024315906,6.803987486474546,0.294677734375,0.29150390625,,,6.73828125,0.23450485932075077,0.42100744044030375,0.2755435920454432,0.2593370780717587,8.59498194173084,6.242754323118594,0.7263254728678861,3.4837458695488994,2.905599620781671,0.8340446546859943,8.5946861793944,6.236755126685344,0.7256524550760036
18,train,baseline,0.4641214907169342,97.625,97.625,1.1259765625,3.83203125,3.83203125,387,10,6.83203125,9.5703125,6.833298034562436,6.833362697721445,6.837818603602927,6.853527120108747,6.807398316433068,6.808715090137012,6.884276995462159,6.891892372856715,0.285888671875,0.28173828125,,,6.83203125,0.2258862638324939,0.4113885507398506,0.23764178429961388,0.21358799978590184,8.597981812756334,6.189555272086812,0.7198846667602533,3.454474947795688,2.8396026363315903,0.8220070138715437,8.597318936707811,6.168730729983906,0.7175179582608472
19,train,baseline,0.4439541697502136,97.625,97.625,1.1064453125,3.833984375,3.833984375,393,10,6.71875,9.5703125,6.717333626732588,6.717406884537038,6.722160854695836,6.739332957482346,6.696382506841704,6.697785289972222,6.775320043866443,6.785563507606225,0.2978515625,0.293701171875,,,6.71875,0.2366538289863137,0.3976302998199729,0.23006643951514297,0.2131018173111833,8.597997361274256,6.319686437858865,0.7350184202571403,3.465163313759896,2.897765449919598,0.8362565303669225,8.596648719328492,6.315682558684905,0.734667981080218
20,train,baseline,0.4434213936328888,97.5625,97.5625,1.087890625,3.8359375,3.8359375,397,10,6.86328125,9.578125,6.866939332522529,6.867004319701499,6.871742338790087,6.887196172467681,6.846266066672211,6.847586269417196,6.9275523493127364,6.930624031567322,0.282958984375,0.278076171875,,,6.8671875,0.21576019830858978,0.376228276603241,0.2265848493134584,0.21719840839022772,8.60065088428993,6.372535400232244,0.7409364112049248,3.4726656533401026,2.923087343251256,0.8417416575764363,8.598579604075272,6.353864384887978,0.7389434857213606
21,train,baseline,0.4035600423812866,97.8125,97.8125,1.0703125,3.841796875,3.841796875,421,10,6.875,9.5703125,6.872308589261737,6.872375230665885,6.877330258464615,6.892932445747306,6.856074985023696,6.857397745685969,6.93915858479112,6.940598791828672,0.281982421875,0.277099609375,,,6.875,0.23229793252996747,0.4039762174236901,0.22902210412885352,0.21598021073433193,8.594634668445789,6.3828632160864105,0.7426567227482463,3.468709638864188,2.896154039436671,0.834937005677132,8.593047985739345,6.370748616739029,0.7413840382727584
22,train,baseline,0.4355575740337372,97.75,97.75,1.0517578125,3.837890625,3.837890625,459,10,6.90234375,9.578125,6.901697559416598,6.901764319434587,6.906628321540334,6.922105725048229,6.8824138985462735,6.88372817784721,6.963948578714014,6.966187543484208,0.27978515625,0.2744140625,,,6.90234375,0.2224370283897466,0.3907135074318923,0.24796019361486105,0.23187283124646116,8.595712412132702,6.424582665801657,0.7474171258607336,3.4813675143632605,2.9303041722815983,0.8417106669123237,8.595452665126162,6.412077358646531,0.7459848373852241
23,train,baseline,0.4074048101902008,97.875,97.875,1.0341796875,3.8359375,3.8359375,474,10,6.98828125,9.5703125,6.988800079020024,6.988861379402149,6.99365233363228,7.007955853317602,6.975604658263972,6.976851819817503,7.058370609512711,7.05576420756613,0.269775390625,0.26513671875,,,6.98828125,0.2222265073774209,0.3920789677959783,0.2347660260341224,0.22086295565508277,8.595846021643343,6.331247385378635,0.7365473240722656,3.4823246583579035,2.9170860307948887,0.8376835352768187,8.595110716550893,6.306123972034312,0.7336873462131361
24,train,baseline,0.35414397716522217,98.0,98.0,1.0166015625,3.837890625,3.837890625,450,10,6.9921875,9.5859375,6.9936304319149105,6.993693318223095,6.998619254675496,7.013147320929607,6.967432729296348,6.968702846433606,7.051216355450925,7.048667447145809,0.270751953125,0.2646484375,,,6.99609375,0.22674017808888153,0.4036976975963447,0.24629476644796533,0.22582880899876326,8.59287097179568,6.457850989044358,0.7515358964705646,3.460265870145031,2.9351292672621536,0.8482380769022043,8.591251534749862,6.4457694442734175,0.7502712984483801
25,train,baseline,0.37822988629341125,98.0625,98.0625,1.0,3.84375,3.84375,454,10,7.09765625,9.578125,7.097508166411879,7.097569941551694,7.102966527151992,7.116561757535056,7.091077225398999,7.09230111877507,7.181042465181917,7.169336638999107,0.259033203125,0.253662109375,,,7.1015625,0.24887316422517228,0.4180879139514179,0.23890220598223885,0.2173746225003676,8.596130519255626,6.447202252524794,0.750012140704802,3.4819638771064745,2.9656341151642946,0.8517130618910235,8.595876504100158,6.428321428797033,0.7478378063866762
1,test,,5.625182151794434,76.875,76.875,1.5,3.548828125,3.548828125,114,10,5.453125,9.03125,5.444006772716496,5.444178051559258,5.447467976623566,5.480002380571817,5.28546137628861,5.302631141196167,5.57050632107355,5.61497873459972,0.39599609375,0.426513671875,2.9609375,3.05859375,5.4609375,0.40187589348073394,0.6050348734992044,0.3062081478491387,0.2635636411410707,6.658211482751794,3.4383786782610066,0.5164117551940461,3.186646652398159,1.949789477141457,0.6118624654145803,6.562301895723472,3.132615088182403,0.47736528095787073
2,test,,4.939517498016357,83.8125,83.8125,1.474609375,3.5546875,3.5546875,91,10,5.60546875,9.0546875,5.6038479418406055,5.604018565176269,5.607564654234121,5.639353315830572,5.3284452972217,5.3456642560573036,5.622949050017892,5.657924535051917,0.380859375,0.410400390625,3.548828125,3.513671875,5.61328125,0.37761168562344477,0.5871305794427057,0.33415953355575556,0.27112320823758806,6.658211482751794,4.135008620737747,0.6210389428827179,3.186646652398159,2.19971357507273,0.6902910221995596,6.581794395072943,3.865284233024397,0.5872690638768517
3,test,,5.272324085235596,84.5,84.5,1.4501953125,3.580078125,3.580078125,104,10,5.74609375,9.09375,5.742203236332344,5.742362792276572,5.746199207035174,5.776094599451682,5.554333176138206,5.571074909358556,5.888864258314407,5.872884891601415,0.3681640625,0.39599609375,3.32421875,3.328125,5.7578125,0.36325882497189993,0.5827253668401123,0.3347000934398738,0.2774618028541379,6.658211482751794,4.337488473679393,0.6514494898390849,3.186646652398159,2.3676632536639195,0.7429952272499678,6.582903721165249,4.052394267430695,0.6155937317450808
4,test,,3.6482186317443848,86.25,86.25,1.42578125,3.5546875,3.5546875,104,10,5.70703125,9.0625,5.701746020328107,5.701912323727796,5.705839294461391,5.736607107316417,5.5537551171969,5.570572141564204,5.89137754498401,5.87338353769172,0.370361328125,0.39990234375,3.509765625,3.306640625,5.70703125,0.3256663865820967,0.5616758348855468,0.31672556970619786,0.26338526133297374,6.658211482751794,4.491206775146678,0.674536515816781,3.186646652398159,2.4550704173937836,0.7704244257976275,6.603811830741597,4.244565901417834,0.6427448283215509
5,test,,5.000507831573486,83.3125,83.3125,1.40234375,3.587890625,3.587890625,114,10,6.0390625,9.1953125,6.041227408498553,6.041377840954938,6.045690112619569,6.07300318609789,5.772875110436623,5.789107164497604,6.141759076534095,6.080009564500953,0.343017578125,0.364990234375,3.73828125,3.72265625,6.04296875,0.3031467388314814,0.5625403974207236,0.3547361742512174,0.2817932568781392,6.658211482751794,4.662659891007278,0.7002871421380915,3.186646652398159,2.541897454701905,0.7976715751616081,6.582836247963201,4.313426550466274,0.6552535089720474
6,test,,3.887298822402954,85.375,85.375,1.37890625,3.578125,3.578125,118,10,6.015625,9.15625,6.010159722595766,6.010315138662609,6.014681041185004,6.042837990011297,5.7795234317873545,5.795698064730238,6.137071955900756,6.085675856077845,0.3427734375,0.367431640625,4.10546875,3.66015625,6.02734375,0.3115389340453084,0.5657375088413165,0.33296493521895565,0.26652415261569135,6.658211482751794,4.6994900781269315,0.705818685738811,3.186646652398159,2.5179131855439385,0.79014508359408,6.603798344205739,4.401601923709568,0.6665257923224733
7,test,,4.338008403778076,85.375,85.375,1.35546875,3.59375,3.59375,129,10,6.10546875,9.2109375,6.1021815788642675,6.102335277118513,6.106936541792417,6.1343800019086325,5.909368735872389,5.925269128795608,6.293847394547037,6.209179875043498,0.3369140625,0.35791015625,4.28515625,3.822265625,6.11328125,0.3037585085960684,0.5678259468114671,0.35323815797283337,0.2930490186818839,6.658211482751794,4.668257385103089,0.7011278324811829,3.186646652398159,2.5391851868482673,0.7968204397363495,6.605331423168634,4.396146760167002,0.6655452207511084
8,test,,3.052687644958496,87.375,87.375,1.3330078125,3.58984375,3.58984375,111,10,5.95703125,9.2421875,5.96181474431717,5.961978816737919,5.9669004011759865,5.995575480867011,5.79345833661647,5.809670617158372,6.182324809916296,6.100046493675705,0.35498046875,0.373291015625,4.03515625,3.677734375,5.96484375,0.31953807216162283,0.5742431560749599,0.34800855476337095,0.2848305458035519,6.658211482751794,4.733853059826378,0.7109796785652577,3.186646652398159,2.600805095195419,0.8161573525066369,6.611354678393347,4.474980283183004,0.6768628368718054
9,test,,4.827963829040527,82.8125,82.8125,1.310546875,3.578125,3.578125,104,10,5.6640625,9.1640625,5.664446326264865,5.664619823077195,5.668888338384777,5.700302038862784,5.500157030112619,5.517194934430447,5.85148717536357,5.824063671061015,0.382080078125,0.404296875,4.625,4.046875,5.67578125,0.3195565408042366,0.5696380606807148,0.3670756465960812,0.2953816694966692,6.658211482751794,4.583670506202971,0.6884236882647907,3.186646652398159,2.5457432078593207,0.7988784090459113,6.578545744256687,4.233736058797553,0.6435671687004322
10,test,,4.545480728149414,86.125,86.125,1.2880859375,3.60546875,3.60546875,109,10,6.0625,9.21875,6.057757024211747,6.0579240071076805,6.063136554596262,6.091583490991426,5.981692238173714,5.997449208741144,6.390823826170987,6.278158203759547,0.342041015625,0.3623046875,4.16015625,3.90234375,6.0703125,0.3144476100094758,0.5712523738543097,0.3416181555456537,0.28339174486052143,6.658211482751794,4.809326913147406,0.7223151330662967,3.186646652398159,2.6384683081818388,0.827976426628983,6.592227113506146,4.532161804031918,0.6875008591173127
11,test,,4.259857177734375,84.1875,84.1875,1.2666015625,3.57421875,3.57421875,118,10,6.16796875,9.1171875,6.16424941250456,6.164418855903931,6.1701916821544005,6.198051076297272,5.979545183481706,5.995468576474537,6.413216327925499,6.278593898511977,0.323486328125,0.351318359375,4.58984375,4.0234375,6.1640625,0.3313010074702379,0.5789363535794789,0.30800429354805187,0.25229076771747083,6.658211482751794,4.829183451071222,0.725297396092224,3.186646652398159,2.5365872626160666,0.7960051864260255,6.590791797500886,4.456885725958098,0.6762291789657309
12,test,,3.8057971000671387,85.125,85.125,1.24609375,3.591796875,3.591796875,116,10,6.1328125,9.1796875,6.121384656798051,6.121548901596997,6.126920681620235,6.154740215269853,5.967257350143665,5.983227767273351,6.401427966588112,6.2672011169544595,0.332275390625,0.355224609375,4.421875,4.03515625,6.1328125,0.29770989082436616,0.5599430677917897,0.34091204247381646,0.28020817643315993,6.658211482751794,4.895627468775391,0.7352766552185365,3.186646652398159,2.6069378150067646,0.8180818582583902,6.607821885679788,4.538452761653189,0.6868303716673637
13,test,,4.598858833312988,84.875,84.875,1.224609375,3.576171875,3.576171875,108,10,6.0078125,9.15625,6.000656717048334,6.000840804953464,6.006417484216072,6.036535005188693,5.874256175612384,5.89052508001735,6.288832238874108,6.180215472829637,0.343994140625,0.368408203125,4.59375,3.939453125,6.015625,0.3187777609340623,0.5655233050422709,0.32834061532566855,0.2748599399987398,6.658211482751794,4.925314302906038,0.7397353351819999,3.186646652398159,2.692921405940904,0.8450643261355335,6.598890623194469,4.546755603216223,0.6890181793943988
14,test,,3.7309679985046387,86.5,86.5,1.2041015625,3.572265625,3.572265625,131,10,6.15625,9.109375,6.150678871975531,6.150837673181675,6.155665431173896,6.183286123258779,6.025916485409262,6.0415094834444005,6.416589813051007,6.319072952458084,0.32421875,0.3525390625,4.66015625,4.15234375,6.15625,0.326214016371978,0.5680656495399723,0.3296396349648517,0.27916986654516596,6.658211482751794,4.951175835385986,0.7436194912420683,3.186646652398159,2.698652155041838,0.8468626896587127,6.617101429117532,4.632556524175534,0.7000884864467523
15,test,,3.467446804046631,87.375,87.375,1.18359375,3.56640625,3.56640625,124,10,6.2265625,9.1015625,6.220248837478286,6.220405922676935,6.225573425408643,6.252389180740262,6.062754389609817,6.078374114328279,6.472596652990287,6.355652671812504,0.31591796875,0.34521484375,4.51171875,4.0546875,6.234375,0.29095043435834084,0.5516250920438388,0.31356145061331464,0.2553626892553719,6.658211482751794,5.0955617102775195,0.7653048755627027,3.186646652398159,2.734832454580091,0.8582164114499332,6.618314236040366,4.778460799480125,0.7220057297156992
16,test,,3.865445375442505,87.125,87.125,1.1640625,3.583984375,3.583984375,122,10,6.20703125,9.1796875,6.1956785025297565,6.19585078570388,6.201684299534674,6.229726216562362,6.012184726309667,6.028120287387851,6.449781531952435,6.31077433596508,0.32373046875,0.34716796875,4.3984375,3.978515625,6.22265625,0.28787968767385735,0.5563432170058596,0.3136740540531861,0.2512049014774181,6.658211482751794,5.15964790856017,0.774930012650743,3.186646652398159,2.693893169084598,0.8453692746440111,6.614214947675469,4.806559611936118,0.726701452849723
17,test,,3.6723482608795166,86.5,86.5,1.14453125,3.845703125,3.845703125,131,10,6.36328125,9.5625,6.353519591974545,6.3536977251987645,6.360297957283576,6.387748692338945,6.149637469541991,6.1653391488301095,6.60072721928194,6.442204119475137,0.334716796875,0.3310546875,4.64453125,3.8984375,6.3671875,0.19540520444086898,0.3542694540602069,0.2722331153952668,0.26759430997229205,6.658211482751794,5.247409834660759,0.7881110187404321,3.186646652398159,2.790802068475375,0.8757802081304228,6.6042676988622135,4.8862494010827575,0.7398624077465187
18,test,,4.170937538146973,84.0625,84.0625,1.1259765625,3.814453125,3.814453125,115,10,6.2265625,9.5,6.228917244042532,6.229084725281798,6.234650746014698,6.26223334653053,6.099142516517111,6.114825162083078,6.530157441196135,6.392376622846348,0.344482421875,0.34521484375,4.859375,4.125,6.23046875,0.17029021879668935,0.33164017379223515,0.23221048527660854,0.2209858491038905,6.658211482751794,5.21003950628912,0.7824983510640677,3.186646652398159,2.697090126756616,0.8463725103399462,6.59884463708056,4.775501282937278,0.7236874855489916
19,test,,3.1023192405700684,89.0,89.0,1.1064453125,3.8359375,3.8359375,105,10,6.16796875,9.5703125,6.161306958051715,6.161482980981411,6.167903603962474,6.1959002745537095,5.993960235282408,6.010004117971522,6.449516273879153,6.294531524864929,0.35546875,0.351318359375,4.63671875,3.96484375,6.17578125,0.18923375380730362,0.3515137513136846,0.20772564190545767,0.2035056785837716,6.658211482751794,5.17477755417622,0.7772023414368208,3.186646652398159,2.700669077393168,0.8474956190579644,6.619301390645583,4.892459318558887,0.7391201925739364
20,test,,3.9827539920806885,88.75,88.75,1.087890625,3.830078125,3.830078125,133,10,6.39453125,9.5234375,6.3947500603856735,6.3949130707878385,6.401251394280847,6.427050578171499,6.191394805267218,6.20691972979454,6.663019466955164,6.480692957128152,0.328857421875,0.32763671875,4.6328125,4.078125,6.3984375,0.18807507566775727,0.35325886289632374,0.2023339776990466,0.20054392895444176,6.658211482751794,5.297671817285865,0.7956598901986773,3.186646652398159,2.831019620485045,0.8884008581103645,6.614489548372447,4.984851047685984,0.7536259617966363
21,test,,3.7197024822235107,87.375,87.375,1.0703125,3.845703125,3.845703125,127,10,6.30078125,9.59375,6.294495595073414,6.294665611991405,6.3011608501298015,6.327983386750724,6.155396289239233,6.170973600291321,6.624661228127459,6.44613291831935,0.343017578125,0.33740234375,4.96875,4.20703125,6.3046875,0.1844587629533029,0.34456603862129825,0.21109471060614016,0.2094001438883583,6.658211482751794,5.281649331255205,0.7932534652792878,3.186646652398159,2.7753838533102453,0.8709418257030751,6.614427894476473,4.92488014516499,0.7445663062224357
22,test,,3.385101795196533,88.125,88.125,1.0517578125,3.806640625,3.806640625,112,10,6.09375,9.5390625,6.088510519079586,6.088695376582282,6.095055707910136,6.124387716799839,5.997081930868243,6.013148550005878,6.46095214747402,6.297882384851502,0.361083984375,0.359130859375,5.24609375,4.12109375,6.1015625,0.20805217553081587,0.35955882400820666,0.2429680878409682,0.23397413598161562,6.658211482751794,5.3119182497444095,0.7977995687738398,3.186646652398159,2.7217055638330203,0.8540970683978281,6.610744282860166,4.960305380817621,0.7503399267278154
23,test,,3.6090714931488037,87.875,87.875,1.0341796875,3.79296875,3.79296875,125,10,6.484375,9.5546875,6.487982252489214,6.488137229783101,6.495035914435633,6.5192408933044215,6.351497392848306,6.366550915569773,6.873637190130173,6.631023522153427,0.3212890625,0.318359375,4.8203125,4.31640625,6.484375,0.16898587192879355,0.33398148777883196,0.2297061609739129,0.2226270445752874,6.658211482751794,5.44347311180358,0.8175578570769322,3.186646652398159,2.8180198844352304,0.8843214174105205,6.613649724074149,5.093538719253956,0.7701555013887593
24,test,,4.020789623260498,86.875,86.875,1.0166015625,3.84375,3.84375,129,10,6.34765625,9.578125,6.339469245027507,6.339636917778487,6.346440578399266,6.372439217292812,6.142052104693778,6.15766879399354,6.631486841995909,6.433669927242965,0.337158203125,0.33251953125,5.3671875,4.27734375,6.35546875,0.20117301633903084,0.36143647882418406,0.21278903464512983,0.20962852459723302,6.658211482751794,5.368922804936028,0.8063611104640203,3.186646652398159,2.75514442536665,0.8645905008932272,6.600515140291736,4.982096230816414,0.7548041516341724
25,test,,4.822183132171631,84.875,84.875,1.0,3.84765625,3.84765625,126,10,6.43359375,9.6015625,6.425974351073593,6.426142510093778,6.433776888997904,6.458895809339729,6.249187814911043,6.264716702072934,6.796030649852954,6.537599582116033,0.330078125,0.323486328125,5.51953125,4.3984375,6.44140625,0.2458363793793332,0.40596536945531203,0.2495064371709943,0.23856154068105417,6.658211482751794,5.364636042253,0.8057172795051911,3.186646652398159,2.758870551683377,0.8657597947381921,6.602337973704088,4.903579179411451,0.7427034482241768
