epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.559491753578186,96.6875,96.6875,1.2666015625,2.7109375,2.7109375,84,10,5.80078125,6.3984375,5.7989163496683265,5.79893263316976,5.800401861993095,5.80492309240202,5.801444965555221,5.801790025459187,5.826789903403182,5.825741410175811,0.09344482421875,0.08514404296875,,,5.80078125,0.1878640742587757,0.1932552774665532,0.2635750236156764,0.1603783822410784,8.595123112143082,5.4768325410659715,0.637202337838346,3.4749233701720694,2.572096643102877,0.7401880182973685,8.593002382814134,5.468416361902244,0.6363801752038365
12,train,baseline,0.5716575980186462,96.75,96.75,1.24609375,2.72265625,2.72265625,85,10,5.82421875,6.40234375,5.82318414129791,5.823197756119942,5.824606120921477,5.828826103884512,5.8246604184655455,5.824976379356305,5.8500991496348185,5.8480287922719025,0.09033203125,0.0814208984375,,,5.82421875,0.20341858361526036,0.19007512165655227,0.26112097380125504,0.17354045695104178,8.593047081695516,5.500025056757969,0.6400552684592931,3.4825593524192344,2.5932112139840577,0.744628002443843,8.592267310010826,5.486047697883007,0.6384866182516492
13,train,baseline,0.5448377728462219,96.875,96.875,1.224609375,2.736328125,2.736328125,86,10,5.88671875,6.42578125,5.887255426444009,5.887268076940484,5.888740100385275,5.89244503236169,5.888884253544284,5.8891795269579665,5.915108361935554,5.910346259241358,0.08367919921875,0.0712890625,,,5.88671875,0.18336687031693222,0.17921886158477102,0.2796568406813937,0.19153208204078104,8.596063136659698,5.492953254663577,0.6390080164997551,3.4821878429501845,2.571079716020593,0.7383518155764737,8.594969765648157,5.479121334751015,0.6374800009942592
14,train,baseline,0.5224725604057312,97.0625,97.0625,1.2041015625,2.740234375,2.740234375,86,10,5.8828125,6.42578125,5.885355166852177,5.885366419683353,5.886645952638858,5.890028550953677,5.886517960578291,5.886792601341486,5.9107321239757855,5.906808476711626,0.084228515625,0.07183837890625,,,5.8828125,0.1818094066143684,0.179063530128976,0.2676935972943262,0.17745178861236066,8.592729516144571,5.540494664183181,0.644788673235128,3.488588683453396,2.5677157872183525,0.7360328259382357,8.59137016174136,5.528323926594416,0.6434740702027785
15,train,baseline,0.5349142551422119,97.0,97.0,1.18359375,2.740234375,2.740234375,88,10,5.91015625,6.421875,5.9106549339952865,5.910667872721613,5.912043595612903,5.915448740075168,5.915350848640215,5.915606147505907,5.938629556872774,5.934439323452179,0.07940673828125,0.06756591796875,,,5.91015625,0.17839596787940792,0.17796570352797894,0.2617727710653999,0.17560327990041077,8.592567871858474,5.595028834494933,0.6511474704574888,3.4727704277888574,2.599664749156137,0.7485852587184595,8.592334239489762,5.586615353296338,0.6501859910919955
16,train,baseline,0.5433018803596497,97.0,97.0,1.1640625,2.736328125,2.736328125,88,10,5.92578125,6.42578125,5.925847960826594,5.9258597889238205,5.927277192317286,5.930637992797099,5.922671139521571,5.922944986225828,5.947055425895262,5.9422072310686085,0.07794189453125,0.0655517578125,,,5.92578125,0.17424682013627474,0.1838324661056946,0.2763370899902191,0.18543830798131533,8.593248397629036,5.6210412809996235,0.6541229836380065,3.4698879747543314,2.6134112723848233,0.7531687741503681,8.592701893389185,5.606693305819259,0.6524948002831078
17,train,baseline,0.4974919855594635,97.125,97.125,1.14453125,2.73828125,2.73828125,83,10,5.94921875,6.41796875,5.950228674284409,5.950240581081419,5.951663037262683,5.954749937828015,5.946508083347954,5.946776283220066,5.971625124698387,5.965535210123218,0.072998046875,0.061431884765625,,,5.953125,0.17250643474694477,0.1725819246941034,0.27321237666345594,0.17791480814597246,8.592818144883179,5.58580410433163,0.6500549656875777,3.467121683947211,2.6267973238800026,0.7576305544861855,8.592943547599878,5.576642901564182,0.6489793480747131
18,train,baseline,0.4773287773132324,97.1875,97.1875,1.1259765625,2.73828125,2.73828125,85,10,5.9453125,6.41796875,5.946215052874837,5.946228265082975,5.947762770901928,5.951075961012766,5.946283313047772,5.946588774844198,5.972488704974951,5.966276616669143,0.073486328125,0.06207275390625,,,5.9453125,0.18542982238662312,0.1825663939138884,0.2724125098413028,0.17446904757624165,8.595361520371476,5.676761197536665,0.6604447275524632,3.4854851850185264,2.6333788164468035,0.755527186793309,8.594839945909222,5.662551981779726,0.6588315800429605
19,train,baseline,0.5083357691764832,97.125,97.125,1.1064453125,2.7421875,2.7421875,87,10,5.96484375,6.4296875,5.964407114936828,5.9644188762503845,5.965862630684274,5.968858701947616,5.96120146580747,5.961461911852772,5.985883097937548,5.979523288851683,0.07220458984375,0.059234619140625,,,5.96484375,0.18130470414713828,0.16440643117066345,0.26577534086134535,0.17738691847808602,8.59537678600102,5.698343786356358,0.6629545077810951,3.471552077566251,2.6000908903929054,0.7489707290278393,8.595219341096163,5.682765649501557,0.6611542328339028
20,train,baseline,0.49848178029060364,97.1875,97.1875,1.087890625,2.75390625,2.75390625,88,10,6.00390625,6.4296875,6.001867308725185,6.00187796217297,6.003342120869585,6.006037131174311,5.998725770253403,5.9989889275412605,6.024822949535332,6.016615207129876,0.06640625,0.053253173828125,,,6.00390625,0.1791237454800505,0.15986062094055536,0.2584051177883627,0.1888557698970388,8.598632382735378,5.716249552593995,0.6647858982867173,3.4875723226552537,2.66246606812959,0.763415299185116,8.59658624619305,5.7030465593995565,0.6634082874379488
21,train,baseline,0.4735397696495056,97.25,97.25,1.0703125,2.75,2.75,89,10,6.015625,6.4296875,6.016024579764274,6.0160355815865545,6.017512236649701,6.0201277346309086,6.01325956867843,6.013499132599846,6.038292746259859,6.030152141211376,0.0640869140625,0.05096435546875,,,6.015625,0.1730517634083845,0.17350247975620983,0.25820360387860275,0.16983510120795361,8.595485152996343,5.731542722728044,0.6668085187408016,3.4920314085504542,2.6532104929644413,0.7597899854130441,8.594270301100991,5.719679180086551,0.6655223747563324
22,train,baseline,0.4738445281982422,97.3125,97.3125,1.0517578125,2.7578125,2.7578125,90,10,6.03125,6.44140625,6.03114020611683,6.03114963545194,6.032487758873199,6.034799855369325,6.031489156002205,6.031688121269496,6.054676858978069,6.046570905345577,0.06365966796875,0.048583984375,,,6.03125,0.16949220345313662,0.15572774112348783,0.26085650174865577,0.17412797322065127,8.59258607283536,5.773326902017072,0.6718963130632922,3.491639501960197,2.6543766118060885,0.7602092399046146,8.590851799573048,5.7611802041628275,0.6706180409780959
23,train,baseline,0.499276340007782,97.1875,97.1875,1.0341796875,2.759765625,2.759765625,89,10,5.98046875,6.44140625,5.981031855447317,5.981042460757004,5.982422082921247,5.985272359787389,5.982138932231771,5.9823793737377144,6.005502348708596,5.999230282530388,0.071533203125,0.056549072265625,,,5.98046875,0.16496236446934232,0.18188381255671815,0.2464609961043902,0.16635449605070043,8.596067900304583,5.758386717289543,0.6698861367865077,3.4846533694122344,2.6927688173426554,0.7727508397189163,8.59499620762205,5.742959217843908,0.6681747238877253
24,train,baseline,0.47524160146713257,97.25,97.25,1.0166015625,2.76171875,2.76171875,90,10,5.984375,6.44921875,5.985397287025267,5.985409953722019,5.987076145453718,5.990144454217227,5.985739117322996,5.986038394870265,6.013533770897549,6.005057487575788,0.07177734375,0.055877685546875,,,5.984375,0.18933254920925233,0.17951547947968366,0.268634141850738,0.1793258408838825,8.596696948613914,5.8036882674216645,0.6751067650881215,3.4724068406132824,2.671390408543677,0.7693195328666806,8.595466243839036,5.791646150976561,0.6738024426688702
25,train,baseline,0.4624558687210083,97.25,97.25,1.0,2.76171875,2.76171875,88,10,6.01953125,6.44140625,6.019177442837385,6.019189201301269,6.020757213776997,6.023386639081414,6.022234642240755,6.022452895400894,6.047017012033797,6.038408376698907,0.0654296875,0.050323486328125,,,6.0234375,0.1655687404749372,0.17418745384322964,0.2532859398030571,0.16413603896300988,8.594960068373537,5.831961771235517,0.6785327360269081,3.483130896195058,2.6735899836033186,0.7675824030971461,8.593326526083931,5.821173799887549,0.6774063317875946
1,test,,7.441567420959473,77.25,77.25,1.5,2.552734375,2.552734375,42,10,4.41796875,6.15234375,4.41776582387137,4.417854617260423,4.419264523961387,4.439134239703728,4.326481314257039,4.337068544241038,4.45918763365839,4.52373302925359,0.281982421875,0.30322265625,3.189453125,3.06640625,4.4140625,0.30838249674109486,0.30610030198964755,0.3367323558726064,0.29270786560608664,6.658211482751794,3.581322392303113,0.5378805406798188,3.186646652398159,2.0522600554499455,0.6440187065941202,6.555596833234156,3.245712884802712,0.495105627659757
2,test,,5.2753496170043945,81.5625,81.5625,1.474609375,2.607421875,2.607421875,38,10,4.5390625,6.24609375,4.542947787000605,4.5430454481608615,4.54484647827583,4.565363286944147,4.515028064218735,4.5254982704228475,4.670223067375821,4.705632178348576,0.273193359375,0.283935546875,3.390625,3.109375,4.54296875,0.29572870400566936,0.30528327679165435,0.4026852537742364,0.33151972073179475,6.658211482751794,3.945439184933929,0.5925674177149005,3.186646652398159,2.2553786701951397,0.707759257995492,6.578038440571162,3.6276512088123445,0.551479174466083
3,test,,5.701598167419434,81.8125,81.8125,1.4501953125,2.587890625,2.587890625,42,10,4.61328125,6.2265625,4.615483513370045,4.6155717668229865,4.617315192814341,4.636097480235812,4.547212779630177,4.557095521314592,4.700280617351638,4.730411513296003,0.2587890625,0.272216796875,3.3984375,3.10546875,4.61328125,0.2749243984867688,0.29263826627540745,0.3853856439079071,0.3142538937423485,6.658211482751794,3.983869900854515,0.5983393455096455,3.186646652398159,2.258562677224287,0.7087584296566334,6.59219291758578,3.661569026249685,0.5554402111749243
4,test,,4.911174297332764,85.0,85.0,1.42578125,2.56640625,2.56640625,42,10,4.68359375,6.18359375,4.681269053784363,4.68134572284353,4.68306993546739,4.700528256744181,4.628130839837654,4.63796646841961,4.792359955736562,4.808332835289557,0.2420654296875,0.260986328125,3.58203125,3.177734375,4.68359375,0.291800593796101,0.30152997370693757,0.3552003599927987,0.3067658746967242,6.658211482751794,4.061302152838021,0.6099689328521467,3.186646652398159,2.244274230756915,0.7042745793820449,6.602642196076589,3.7973482661789273,0.5751255563167396
5,test,,4.986464500427246,83.6875,83.6875,1.40234375,2.568359375,2.568359375,40,10,4.48828125,6.17578125,4.48635303659208,4.486444621110741,4.488121295379032,4.508446214016753,4.4135566484570585,4.4245503484793405,4.56719596545069,4.6132653904572045,0.2734375,0.2919921875,3.787109375,3.12109375,4.484375,0.2991167053381935,0.32571309030608936,0.3709669349746124,0.33245045068864715,6.658211482751794,4.079605425523449,0.6127179102213461,3.186646652398159,2.3176957647369925,0.7273149544185501,6.5997231334128275,3.845348291998187,0.5826529710814843
6,test,,4.62908935546875,82.6875,82.6875,1.37890625,2.572265625,2.572265625,42,10,4.734375,6.17578125,4.739604825861747,4.739686044155061,4.7414087313051905,4.758821094131062,4.725793653775397,4.7346020831647415,4.87405203114994,4.890219237269886,0.2333984375,0.253173828125,3.734375,3.26953125,4.73046875,0.30713870487885664,0.31860242051065835,0.34869050477216124,0.3035483770836419,6.658211482751794,4.089086117220506,0.6141418198886219,3.186646652398159,2.305155132775025,0.723379584944018,6.593366103478015,3.8167001212499656,0.578869739879399
7,test,,4.80342960357666,84.375,84.375,1.35546875,2.61328125,2.61328125,48,10,4.9140625,6.25,4.913630616010649,4.913699295026084,4.915336481798271,4.930325210739619,4.884712179144943,4.8924209084009425,5.025250811520518,5.031293821565373,0.214111328125,0.22509765625,3.595703125,3.30078125,4.9140625,0.2639824445622999,0.2793234666514762,0.36096959937643563,0.30758893745804045,6.658211482751794,4.272561564664182,0.6416980859998699,3.186646652398159,2.365710526289118,0.7423824428443507,6.602034265908561,4.00419167679203,0.6065087691938812
8,test,,5.331954479217529,83.8125,83.8125,1.3330078125,2.650390625,2.650390625,53,10,5.1640625,6.3125,5.165390942075486,5.165450561668108,5.167410039383148,5.179918427151316,5.100177190425573,5.107288323996838,5.2667532786420725,5.2338511036289646,0.1822509765625,0.1856689453125,3.734375,3.478515625,5.1640625,0.26278458965116686,0.2659285390742107,0.33546073975952523,0.28223680036592147,6.658211482751794,4.479057146009061,0.6727117571456137,3.186646652398159,2.448519936846737,0.7683688227573228,6.592316377474569,4.140487644659741,0.6280778117396586
9,test,,6.184302806854248,83.4375,83.4375,1.310546875,2.70703125,2.70703125,52,10,5.203125,6.37109375,5.203647564941457,5.203702877381945,5.205967130335691,5.2178903895142765,5.135009888861341,5.142405523026592,5.3305407648168535,5.271280193362514,0.1832275390625,0.17919921875,4.015625,3.595703125,5.203125,0.19399085142622532,0.21256131249807636,0.31659338038827395,0.27089263533574937,6.658211482751794,4.549092725785027,0.6832304347150171,3.186646652398159,2.486231974444644,0.7802032185066997,6.57429237785621,4.17006522113489,0.6342987171031012
10,test,,4.756030559539795,84.625,84.625,1.2880859375,2.734375,2.734375,55,10,5.15234375,6.39453125,5.153475849895672,5.153546436863352,5.155962665138496,5.169517453067307,5.150995804468867,5.158497844491417,5.339372513651007,5.286901388523376,0.1942138671875,0.1871337890625,4.1953125,3.611328125,5.15625,0.2249004190322265,0.2397027211855034,0.31470141898789983,0.2888328441624389,6.658211482751794,4.558396771579295,0.6846278138487936,3.186646652398159,2.4195092353409295,0.7592649889563662,6.597708540996818,4.2345944747232895,0.6418280602136911
11,test,,5.669917106628418,83.9375,83.9375,1.2666015625,2.69921875,2.69921875,54,10,5.140625,6.3515625,5.13761420555183,5.137679666224075,5.139937726384197,5.153187300614586,5.1295290588242235,5.136999375245316,5.315191218379626,5.26620268442726,0.19091796875,0.1893310546875,4.2890625,3.720703125,5.140625,0.2207497795630117,0.23978688895063546,0.30946047583302894,0.27994261617187977,6.658211482751794,4.423077599336723,0.6643041619802522,3.186646652398159,2.4021672432413803,0.7538229070466891,6.5917646769496185,4.0921684178569455,0.6208001375059133
12,test,,5.2157511711120605,84.3125,84.3125,1.24609375,2.708984375,2.708984375,56,10,5.30859375,6.37890625,5.312388693316115,5.31244504039113,5.314806380542832,5.325996077769058,5.287248595397021,5.294014793448464,5.477443927680559,5.41007461692816,0.168212890625,0.1629638671875,3.916015625,3.6171875,5.3046875,0.20655957066842748,0.22376253176189487,0.3096393485744398,0.29104285423221055,6.658211482751794,4.650998246610176,0.6985356741309079,3.186646652398159,2.5064352442492117,0.7865431965489352,6.610384220967466,4.329347706367783,0.6549313264780484
13,test,,5.321754455566406,84.0625,84.0625,1.224609375,2.73046875,2.73046875,57,10,5.375,6.40234375,5.372901110708335,5.372960368873674,5.375623096214338,5.3864652091875165,5.335386278146331,5.342190382175879,5.544361855287522,5.457467966026013,0.160888671875,0.15234375,4.0859375,3.630859375,5.375,0.18531283850998928,0.18638703921845123,0.29785338916255205,0.2553382469053902,6.658211482751794,4.735326496560725,0.7112009747403887,3.186646652398159,2.4900170867422435,0.7813910227129649,6.598899567806435,4.329438895086313,0.6560849806243495
14,test,,5.177630424499512,84.0625,84.0625,1.2041015625,2.7578125,2.7578125,55,10,5.3984375,6.43359375,5.394243451720588,5.3943009380689455,5.39706737390859,5.40781883186802,5.363560108429938,5.369989015595311,5.5694285532006935,5.480579612274489,0.160888671875,0.1483154296875,4.1328125,3.673828125,5.3984375,0.19205603001945307,0.18818056575671835,0.3004645251449994,0.2559380899282515,6.658211482751794,4.7718640792582905,0.7166885719415615,3.186646652398159,2.504032095030812,0.7857890654887528,6.595172128797911,4.376244277010592,0.6635527006037736
15,test,,4.427989482879639,84.375,84.375,1.18359375,2.76953125,2.76953125,57,10,5.453125,6.4453125,5.451001839023413,5.451054871041478,5.453824402366694,5.463691297669564,5.4586060774822345,5.464486801650446,5.6634862944935005,5.565936483585333,0.1536865234375,0.1397705078125,3.99609375,3.583984375,5.45703125,0.1920332554921097,0.20725093612191905,0.31076522262574174,0.2565952705737728,6.658211482751794,4.754959235393016,0.7141496252726149,3.186646652398159,2.539528556060434,0.7969281922579252,6.591302751824378,4.374089627663305,0.663615341664077
16,test,,5.4321417808532715,86.0,86.0,1.1640625,2.751953125,2.751953125,64,10,5.3984375,6.43359375,5.40139302942122,5.4014388755465275,5.403541031982989,5.413097706441309,5.376265200821337,5.381967783026164,5.55139897443358,5.4839544407894465,0.160888671875,0.1483154296875,4.0546875,3.646484375,5.3984375,0.19016852579511045,0.19547511747439855,0.30791045192996436,0.24211660773508822,6.658211482751794,4.724247749614716,0.7095370523830548,3.186646652398159,2.517493302805063,0.7900133204007683,6.598881729533335,4.394474180968022,0.6659422552309926
17,test,,6.107663631439209,82.9375,82.9375,1.14453125,2.78125,2.78125,63,10,5.515625,6.453125,5.5153395151697175,5.515383657442573,5.5178176868463655,5.526477891493531,5.427890210052207,5.433843470274111,5.627251042926188,5.537157349330424,0.14501953125,0.1297607421875,4.12109375,3.603515625,5.515625,0.2038765172694425,0.1754088118457546,0.3007774099803039,0.24339852771208037,6.658211482751794,4.849895395826607,0.7284081330835377,3.186646652398159,2.551778245305907,0.8007722611433958,6.58107921771682,4.358659102969944,0.6623015707265864
18,test,,4.711974620819092,85.375,85.375,1.1259765625,2.751953125,2.751953125,65,10,5.54296875,6.4296875,5.5400569282417855,5.540105809011509,5.543053351087999,5.5520398117133185,5.504432481031584,5.510192875559826,5.717111840925954,5.6085921966013546,0.137939453125,0.1258544921875,3.9609375,3.59765625,5.54296875,0.19234960898854672,0.17902845704601314,0.3037433617244295,0.2427139439749032,6.658211482751794,4.835320479221778,0.7262191193157135,3.186646652398159,2.430024074914135,0.7625646455296144,6.605200505738224,4.490453416681642,0.6798360493039675
19,test,,4.1057634353637695,85.625,85.625,1.1064453125,2.78125,2.78125,61,10,5.4765625,6.46875,5.475287417313557,5.4753314529762465,5.477598888986292,5.486666134101908,5.404130481360031,5.410204525212699,5.5952063420141,5.5150616940964925,0.1534423828125,0.13623046875,3.94921875,3.630859375,5.4765625,0.20479875054833688,0.19017033551771242,0.29224210201112005,0.22984754880458055,6.658211482751794,4.788580839848297,0.7191992702925094,3.186646652398159,2.548755718478559,0.7998237635040127,6.610211270585759,4.426763088798972,0.669685567917816
20,test,,4.78456449508667,86.0,86.0,1.087890625,2.666015625,2.666015625,58,10,5.37890625,6.30078125,5.379576993499254,5.379625356864238,5.381819789224973,5.39192706730165,5.337747797760734,5.343999830343726,5.522489256329431,5.4533783484940574,0.146484375,0.1517333984375,4.11328125,3.673828125,5.37890625,0.1976630597855797,0.17387791583350784,0.2723718355970051,0.25009047431698905,6.658211482751794,4.72882947620397,0.7102251841134936,3.186646652398159,2.4120648938193385,0.7569288838485129,6.605664669583813,4.391444439022542,0.6647997830170241
21,test,,5.149785995483398,85.5,85.5,1.0703125,2.68359375,2.68359375,61,10,5.31640625,6.3359375,5.312096648359227,5.312150487204264,5.314303774857315,5.325591762377921,5.265844300452079,5.27234953826446,5.437951641712084,5.386612277778519,0.1612548828125,0.16162109375,4.37890625,3.763671875,5.31640625,0.236083978630476,0.2084170375589154,0.2713737144959974,0.23076358883773818,6.658211482751794,4.676089759167039,0.7023041805266363,3.186646652398159,2.4891827319719795,0.7811291942577654,6.594252643755986,4.3462155991608595,0.6590914594811946
22,test,,4.385472774505615,87.125,87.125,1.0517578125,2.748046875,2.748046875,59,10,5.3515625,6.421875,5.347632467016893,5.347682251679442,5.349781461800376,5.360099180095424,5.307538389672966,5.313846040859743,5.484866398766683,5.424684217291577,0.1666259765625,0.15576171875,4.50390625,3.841796875,5.35546875,0.21622708160403692,0.22003108545460642,0.2774842125226813,0.23229843169340503,6.658211482751794,4.755529939919196,0.7142353396611799,3.186646652398159,2.589934722383183,0.8127461262245967,6.614921011818808,4.453691078918145,0.67327955556246
23,test,,5.967829704284668,84.75,84.75,1.0341796875,2.7578125,2.7578125,56,10,5.40625,6.4375,5.405779802282681,5.405837115575638,5.408557778547429,5.41909050115977,5.372483423874094,5.378967219122874,5.577364376090186,5.489364761485038,0.1600341796875,0.14697265625,4.30078125,3.6875,5.41015625,0.20908822469749833,0.14961971467505397,0.25483164181658985,0.23097232154416222,6.658211482751794,4.805969298314029,0.7218108512719926,3.186646652398159,2.4240277836896293,0.7606829523647972,6.59131630662562,4.387877258368761,0.665705764106336
24,test,,3.840487480163574,86.5,86.5,1.0166015625,2.755859375,2.755859375,56,10,5.3359375,6.421875,5.334611722496879,5.334669526332541,5.33711729829882,5.348336113393928,5.300815754916751,5.307337103522404,5.485705458741083,5.420415002369555,0.1695556640625,0.15869140625,4.5,3.78515625,5.3359375,0.2305779258642363,0.1926719048204463,0.28886224255882825,0.2619183826346919,6.658211482751794,4.805689593682253,0.7217688422981863,3.186646652398159,2.456473162323876,0.7708646204859958,6.607034391715912,4.460383699647034,0.6750961831286348
25,test,,4.079222679138184,86.5,86.5,1.0,2.755859375,2.755859375,58,10,5.390625,6.44140625,5.387570779283872,5.38762749865939,5.390211294355726,5.400787193589404,5.385419834787711,5.391704441453938,5.589500979864134,5.500193566406925,0.163330078125,0.1500244140625,4.52734375,3.7734375,5.38671875,0.224994523047104,0.18744544340788807,0.2712048760268226,0.23394816985171565,6.658211482751794,4.846599514884922,0.7279131231322582,3.186646652398159,2.496803173384021,0.7835205611845963,6.604621217277652,4.520001945009371,0.6843695946082526
