epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5695027709007263,97.0625,97.0625,1.2666015625,4.27734375,4.27734375,892,10,6.79296875,12.609375,6.785572377201639,6.785712238199387,6.792596598060343,6.828644723059674,6.755414380300946,6.757802970602142,6.870124629941671,6.9265703693005785,0.461181640625,0.5712890625,,,6.80078125,0.3840153055608917,0.3279335120768484,0.18693642535009525,0.20574231077288227,8.59243231476973,6.051095543641725,0.7042354623195991,3.4878598789846715,2.809645238293534,0.8055499176507721,8.591880227433407,6.037259350459937,0.7026703341584414
12,train,baseline,0.5524730086326599,97.1875,97.1875,1.24609375,4.296875,4.296875,859,10,6.98046875,12.6328125,6.969048756786001,6.969187270314363,6.9762081636998845,7.011605573337485,6.890697797473643,6.893070620931553,7.006088219627101,7.0603727563031935,0.447265625,0.5595703125,,,6.98828125,0.41673808665127576,0.36967661532223545,0.18804816127170154,0.22419629087203882,8.59713999496087,5.89360759428517,0.685531188015974,3.494686275934,2.707292502990618,0.7746882807862514,8.595889473182487,5.868448733780431,0.6827040706012865
13,train,baseline,0.5201695561408997,97.25,97.25,1.224609375,4.2890625,4.2890625,943,10,6.85546875,12.8515625,6.851407724085866,6.851547318865312,6.8587502060708605,6.894345322323422,6.811080528343575,6.813463239124484,6.930302532814581,6.981665219583185,0.466552734375,0.5673828125,,,6.86328125,0.36123473717300336,0.32730178983218705,0.20751272519380906,0.2264445160021132,8.592827175176382,6.056724058414813,0.7048581258461641,3.4710145625999096,2.7934945094926382,0.804806335182937,8.591600759996634,6.04273728264096,0.7033307821723466
14,train,baseline,0.5106570720672607,97.3125,97.3125,1.2041015625,4.328125,4.328125,701,10,6.84765625,12.7421875,6.84138360493627,6.841523372054864,6.848786548275579,6.884373564886247,6.794966459945262,6.797351435536886,6.914451066733143,6.965751649656864,0.462646484375,0.56787109375,,,6.8515625,0.39270830952282215,0.33810054880204654,0.2051011889562161,0.22661176063726682,8.594019375732664,6.156589090188932,0.7163806387932499,3.490407664325512,2.7898207693010244,0.7992822150303553,8.592388067171093,6.135470632170268,0.7140588372180301
15,train,baseline,0.5319657325744629,97.3125,97.3125,1.18359375,4.34375,4.34375,916,10,6.8046875,12.7734375,6.798420384549581,6.7985602968624335,6.805744651086465,6.841489913888971,6.7607464707435145,6.763134624836531,6.879786962172107,6.931856295961969,0.46728515625,0.57080078125,,,6.80859375,0.39469233470433396,0.339360446086185,0.21098462408900873,0.22886758188977488,8.59628164133919,6.169812039310705,0.7177303276849744,3.4966332889978347,2.86067268511172,0.8181220187180719,8.595725687668372,6.15817230266472,0.716422618220516
16,train,baseline,0.5193520784378052,97.25,97.25,1.1640625,4.2890625,4.2890625,1089,10,7.01171875,12.6328125,7.003575224538788,7.00371337754662,7.010977276099563,7.046010486053593,6.936153996502611,6.938521122532668,7.056180257570058,7.105308360728527,0.44482421875,0.5576171875,,,7.0234375,0.3900962694186375,0.3540439638557222,0.19685935335391638,0.22011373483062036,8.589648216133593,6.199323647154182,0.7217203185935183,3.483661652741434,2.861005915603407,0.8212640034522198,8.589210232798406,6.17971748152659,0.7194744701822496
17,train,baseline,0.47840774059295654,97.5,97.5,1.14453125,4.3125,4.3125,1295,10,7.16796875,12.765625,7.162822831732761,7.162960372901333,7.1710044789032485,7.204941926585309,7.108361872766862,7.110711013959857,7.2403610260982,7.275759146918212,0.4384765625,0.5478515625,,,7.1796875,0.3732086877914062,0.3395199853948911,0.2116498625959631,0.2190980422335716,8.592716317154926,6.206062621618038,0.7222468882427722,3.487568916193546,2.7854214251509912,0.7986713645191841,8.592426523645571,6.184567255733921,0.7197695829827067
18,train,baseline,0.5056811571121216,97.4375,97.4375,1.1259765625,4.30859375,4.30859375,1195,10,7.0390625,12.8203125,7.02582464689875,7.025963143601004,7.0340065738854625,7.068318378408795,6.98358324374756,6.985947034064653,7.115527179078775,7.152353841641989,0.451171875,0.55615234375,,,7.046875,0.4168430605331311,0.36723340874639626,0.1884572558925372,0.1988588637654368,8.597455958331372,6.308142500414828,0.7337219906665433,3.4800901237927135,2.822985069983476,0.8111815986267897,8.596345664550572,6.28810593471224,0.7314859336849375
19,train,baseline,0.47407230734825134,97.625,97.625,1.1064453125,4.265625,4.265625,1083,10,6.9609375,12.6796875,6.954790698459764,6.954929918531594,6.962881838369963,6.997531236418299,6.926562156830462,6.9289336399982435,7.05742007303025,7.0960202424768895,0.451171875,0.56103515625,,,6.97265625,0.4074567609023854,0.3581621113461102,0.1960406267995167,0.21352095235537782,8.59534021868297,6.189383514307204,0.7200859252614411,3.4883798806535875,2.7754893933366755,0.7956385165301023,8.593287837566255,6.174675528586869,0.7185463405047104
20,train,baseline,0.4921613931655884,97.5,97.5,1.087890625,4.30078125,4.30078125,1037,10,7.15234375,12.875,7.145740149191843,7.145878062180715,7.153985558288575,7.187967213389488,7.107563794937658,7.10991458865953,7.240818118651604,7.275065297175217,0.444580078125,0.548828125,,,7.15234375,0.4062339686151538,0.34083085985794015,0.18298605884507563,0.20633873552634815,8.595698208165807,6.289474191427504,0.7317002108627525,3.4606617620395816,2.7836968694553157,0.8043828206472022,8.593672361660106,6.278927591559797,0.7306454478730963
21,train,baseline,0.4890918731689453,97.5625,97.5625,1.0703125,4.296875,4.296875,1129,10,7.078125,12.8203125,7.071847989108143,7.071986566939,7.080361937727684,7.114310819387846,7.061612973267123,7.063969607584991,7.198837493921559,7.229647265646204,0.447998046875,0.55322265625,,,7.0859375,0.40182599897266685,0.3377156074665546,0.1883964391125722,0.20782092460689347,8.594665598680209,6.353048256830526,0.7391850426159798,3.490201587861389,2.839580266670322,0.8135863202131733,8.593796012114197,6.334087076755963,0.7370534590100989
22,train,baseline,0.46660295128822327,97.625,97.625,1.0517578125,4.3359375,4.3359375,1063,10,7.34375,12.9921875,7.3376134373535855,7.3377504502634245,7.346634028554784,7.379422024555862,7.309544448246605,7.311874211839943,7.454839193657039,7.474988308508894,0.434814453125,0.53662109375,,,7.3515625,0.4001631261879341,0.3252944367464165,0.19815006900573692,0.2123564051972631,8.595178812122668,6.472175776381321,0.7530007132897506,3.4706333941156076,2.8736969435192767,0.8280035996863209,8.594577735121232,6.44534240953944,0.7499312483033261
23,train,baseline,0.4693249464035034,97.6875,97.6875,1.0341796875,4.3828125,4.3828125,1152,10,7.30859375,13.0078125,7.2980496409309925,7.2981867887298355,7.307065038514349,7.339932311800226,7.251929234461126,7.254264942028599,7.396658284043969,7.417956713574876,0.438232421875,0.5390625,,,7.31640625,0.42693302636934866,0.3668733773886218,0.2052054845278838,0.22936618159626532,8.596048819246011,6.4750857084339835,0.7532630217195457,3.4804248133732187,2.8916576478097644,0.8308346833693492,8.595199551750285,6.460622625961741,0.7516547564792874
24,train,baseline,0.456177681684494,97.75,97.75,1.0166015625,4.28515625,4.28515625,1471,10,7.42578125,12.78125,7.4160827451258875,7.416218940772175,7.4252819781495445,7.457613276350032,7.350862902637443,7.353187012663696,7.497467577416923,7.515803383334688,0.4189453125,0.53173828125,,,7.43359375,0.37541499565270786,0.3366232813873173,0.17933246885549495,0.20491471489366336,8.590657154433064,6.447755626015828,0.7505544116247932,3.4850243642873657,2.88025988859754,0.8264676477194469,8.591831171856015,6.426015121562063,0.7479214841431655
25,train,baseline,0.4350387156009674,97.8125,97.8125,1.0,4.296875,4.296875,1313,10,7.38671875,12.59375,7.379389231024934,7.379525911076507,7.388436614895767,7.421074125144726,7.34378615174856,7.346111792176957,7.489129700377135,7.508846490210244,0.41357421875,0.5341796875,,,7.39453125,0.40767224536067004,0.35891202543544365,0.15576416415859481,0.20409801531887467,8.593315946464747,6.271672220900571,0.7298314480664138,3.450406314633851,2.7609248562813002,0.8001738359252577,8.59354089003105,6.2492079915744965,0.7271982610595242
1,test,,6.081658363342285,78.0,78.0,1.5,3.75390625,3.75390625,88,10,4.87890625,11.0234375,4.871267748327309,4.871623500652129,4.876018849776272,4.943682750551033,4.672751163636966,4.700470772252571,5.0187902311699,5.271765820905744,0.5576171875,0.6923828125,3.3359375,3.166015625,4.8828125,0.5491357933826957,0.5161517069906868,0.25784662391120344,0.31352979318633345,6.658211482751794,3.673321276885371,0.5516978976112684,3.186646652398159,2.1399781151367883,0.6715454672473069,6.554665562460812,3.3478538906775013,0.5107589180218403
2,test,,5.042820930480957,81.8125,81.8125,1.474609375,3.64453125,3.64453125,94,10,5.28515625,10.6875,5.27935571558893,5.2797066386729155,5.28546111056141,5.350372683850326,5.222373782849028,5.24940652249332,5.680775666521294,5.802556017911014,0.50537109375,0.66650390625,3.791015625,3.326171875,5.2890625,0.5954470666690653,0.5751262291549968,0.2520833185277827,0.323704857135398,6.658211482751794,4.105025630571263,0.6165357831011224,3.186646652398159,2.3013127828706645,0.7221738190328623,6.576796469027544,3.7231894773563,0.5661098826594548
3,test,,5.8713860511779785,82.3125,82.3125,1.4501953125,3.837890625,3.837890625,104,10,5.5078125,11.1484375,5.497401445100138,5.4977493749486674,5.504840491939129,5.567606243947294,5.328876754563554,5.355779422176147,5.867360426011321,5.905470527126884,0.50634765625,0.65234375,3.669921875,3.34765625,5.51953125,0.5626936361003068,0.538819950779414,0.2534457481438462,0.32296133914310815,6.658211482751794,4.343133863395699,0.6522973736485629,3.186646652398159,2.4741560621251217,0.7764136824718731,6.564116064497311,4.0034359472472785,0.6098971907124355
4,test,,5.382374286651611,83.8125,83.8125,1.42578125,3.85546875,3.85546875,103,10,5.80859375,11.40625,5.8060962546291,5.806440374241779,5.814129080447556,5.875219182622282,5.651532403616167,5.678031465715864,6.243657339273514,6.2170618408485945,0.49072265625,0.63330078125,4.21484375,3.521484375,5.81640625,0.5393977224235024,0.5114683419486226,0.24287686896020122,0.3221825739075271,6.658211482751794,4.6161318749420275,0.6932990769218119,3.186646652398159,2.517497970241327,0.7900147850866194,6.582506361929211,4.263495269361351,0.6477008961236764
5,test,,4.264451026916504,86.5,86.5,1.40234375,4.2265625,4.2265625,122,10,6.26953125,12.6484375,6.2554286416659615,6.255766413056305,6.266217811823034,6.322847122489795,6.045811378008941,6.071812786695733,6.799704120484382,6.597735256796491,0.50439453125,0.6044921875,4.10546875,3.677734375,6.28515625,0.5193140879242654,0.4712692434620091,0.21893879637179978,0.2911278128511435,6.658211482751794,4.897673723820251,0.7355839832525228,3.186646652398159,2.579161390921046,0.8093653524403338,6.611198802512295,4.560814052641747,0.6898618826752888
6,test,,4.781447410583496,85.875,85.875,1.37890625,4.36328125,4.36328125,128,10,6.3203125,12.96875,6.3037091264406735,6.304046654027402,6.31481683588084,6.371014253444699,6.035051774103107,6.061071719928267,6.805442804423124,6.587443305371284,0.5126953125,0.6015625,4.3203125,3.71484375,6.3359375,0.5028327495822276,0.45664214675189047,0.24052442672794855,0.31506139484522366,6.658211482751794,4.96661709590497,0.7459386216209973,3.186646652398159,2.65486851963143,0.8331229688216195,6.600952138893274,4.66622725597201,0.7069021495366208
7,test,,5.276662349700928,84.875,84.875,1.35546875,4.40234375,4.40234375,153,10,6.48046875,13.046875,6.4616616378030995,6.461996862577574,6.474116576086267,6.528357472719256,6.182817728059995,6.208650402737357,7.027956561824825,6.730095140588455,0.50341796875,0.59130859375,5.2734375,4.1015625,6.48828125,0.49642725424551404,0.4593430107003411,0.2231292080290657,0.2802439939823108,6.658211482751794,5.090574025911844,0.7645557728376546,3.186646652398159,2.6324726220275094,0.8260949233409366,6.589787829507569,4.697909111772012,0.7129074916093422
8,test,,4.327773571014404,86.75,86.75,1.3330078125,4.3828125,4.3828125,123,10,6.125,12.8515625,6.120115872230894,6.12045583045994,6.13118970357636,6.18809272998056,5.9359708755182705,5.9621158096098545,6.722098506875307,6.49178145465526,0.5234375,0.61328125,5.34765625,3.919921875,6.1328125,0.4439823707891327,0.40373107104717065,0.22127459944320094,0.276465484536258,6.658211482751794,4.91495665351313,0.7381797148146174,3.186646652398159,2.5965298370880054,0.8148157358877388,6.606952452339092,4.606578439971234,0.6972319648433892
9,test,,4.742674827575684,84.1875,84.1875,1.310546875,4.37109375,4.37109375,137,10,6.36328125,12.8359375,6.350343409202962,6.350680350554046,6.3634306477275135,6.417485057590173,6.204278796135769,6.230085332517557,7.121414315410486,6.75083510964928,0.50390625,0.5986328125,4.83984375,3.841796875,6.375,0.4553055433761406,0.4144047365109311,0.2293259441802089,0.28674509530698883,6.658211482751794,5.155637314415362,0.7743276595781202,3.186646652398159,2.736941503999355,0.8588782511985219,6.60275520428847,4.713229675110824,0.7138277172610603
10,test,,4.517904758453369,86.0,86.0,1.2880859375,4.5234375,4.5234375,133,10,6.359375,13.375,6.3464609812740385,6.346797175476068,6.357537896666442,6.413488183834754,6.0252510310402325,6.051279192416374,6.778293625652515,6.577900548219699,0.5244140625,0.5986328125,5.73828125,4.125,6.37890625,0.4232613070785646,0.37599408804503937,0.21185132899048575,0.2663928435041941,6.658211482751794,5.127134642235026,0.7700468294701892,3.186646652398159,2.618420561605105,0.8216852532534704,6.607583689691838,4.720992817735451,0.7144809720837039
11,test,,4.083999156951904,87.0,87.0,1.2666015625,4.27734375,4.27734375,101,10,6.1328125,12.65625,6.119620905216211,6.1199606700738025,6.130951975939722,6.187570508185639,5.889720064444102,5.915926558672519,6.671127570372807,6.447188551304998,0.51513671875,0.61328125,5.72265625,4.55078125,6.14453125,0.4588779163144399,0.42049840259055776,0.2019088699160435,0.283489895469937,6.658211482751794,5.163793876181324,0.7755526975311939,3.186646652398159,2.7304871690486676,0.8568528195599591,6.605148661177534,4.799361407581867,0.7266091429237053
12,test,,4.410272121429443,85.0,85.0,1.24609375,4.12890625,4.12890625,137,10,6.26171875,12.2109375,6.236924877725485,6.237262456585282,6.247648722611729,6.30434171971698,5.9660695175122935,5.992173391567359,6.705509008607657,6.520780864300016,0.4873046875,0.60498046875,5.75390625,4.14453125,6.28125,0.4986663006925346,0.44221697330456045,0.21124199347456318,0.3163848159647822,6.658211482751794,5.1540817811306905,0.7740940332824249,3.186646652398159,2.69927945699985,0.8470595429739493,6.593925984167072,4.736743865182115,0.7183495654266808
13,test,,4.200704574584961,86.625,86.625,1.224609375,4.296875,4.296875,124,10,6.25390625,12.734375,6.237098816729203,6.237436912190053,6.248343565895571,6.3045996314193395,6.057777851634697,6.083768785148597,6.857894013642334,6.609379149215185,0.5087890625,0.60546875,5.6875,4.30078125,6.2734375,0.477064408202936,0.42689703332532114,0.2119474324023222,0.28944378151491307,6.658211482751794,5.21023591948841,0.7825278504573806,3.186646652398159,2.713040245500146,0.8513778091645041,6.598934483667356,4.8143343176367575,0.7295623754944742
14,test,,3.909665822982788,86.5,86.5,1.2041015625,4.44140625,4.44140625,113,10,6.30078125,13.1875,6.291999294292458,6.292337422460082,6.30592967003158,6.3594225014516566,6.159699980353358,6.185568833662346,7.113265655301606,6.707912775413179,0.5224609375,0.6025390625,6.10546875,4.44921875,6.3046875,0.4717978894258809,0.3899690610396236,0.21576272237013508,0.28329235239799133,6.658211482751794,5.407611670603188,0.8121718098939475,3.186646652398159,2.81344205226375,0.8828848501751682,6.615246851452364,5.000263145114187,0.7558694720540005
15,test,,3.820873260498047,86.625,86.625,1.18359375,4.3671875,4.3671875,111,10,6.30859375,12.9296875,6.298861599738082,6.2991992610477325,6.312448915960393,6.366199440166412,6.167826455034859,6.193680681748761,7.1048158824812875,6.715674170595022,0.51220703125,0.60205078125,5.81640625,4.33203125,6.3125,0.4714417037246587,0.4097245574873308,0.20491606206050622,0.27428023104160215,6.658211482751794,5.350957500553227,0.8036628927175068,3.186646652398159,2.6965559407812325,0.8462048777048746,6.609774670948567,4.957445600377209,0.7500173375298689
16,test,,4.0034499168396,85.125,85.125,1.1640625,4.3671875,4.3671875,136,10,6.44921875,12.9765625,6.4277069106740505,6.428041792869989,6.4404569619293985,6.494402895334034,6.2004942584966445,6.226305515480073,7.117346641606768,6.747180356673202,0.5029296875,0.59326171875,5.66015625,4.44921875,6.45703125,0.4358707851358076,0.4013882129897486,0.19901695493547783,0.2640763844559234,6.658211482751794,5.313802603656728,0.7980825807984954,3.186646652398159,2.7040318771675036,0.8485508975814885,6.598188541367237,4.901994341302162,0.7429303225528018
17,test,,3.8135294914245605,86.5,86.5,1.14453125,4.328125,4.328125,137,10,6.59765625,12.8671875,6.586020269798745,6.586353415375105,6.600464915004401,6.652192950390154,6.388669101040354,6.414241106413192,7.38888861588269,6.928826787963681,0.4873046875,0.583984375,5.48828125,4.1328125,6.609375,0.47767095817344857,0.435141014985535,0.22322023056068732,0.29050408655694265,6.658211482751794,5.362812810409091,0.8054434474335256,3.186646652398159,2.7755806886504972,0.871003594503235,6.6002350066632305,4.941098285449609,0.7486245990425114
18,test,,3.0623281002044678,89.0,89.0,1.1259765625,4.39453125,4.39453125,116,10,6.2578125,13.03125,6.244009119179315,6.244347487876284,6.257422145719664,6.311543465516447,6.09295710371182,6.11890684917155,7.026650514452211,6.64340871258461,0.52001953125,0.60498046875,6.3671875,4.28515625,6.26953125,0.4434337787763015,0.4031589964478967,0.20012479383859963,0.27457170638021,6.658211482751794,5.446365753070073,0.8179923042665396,3.186646652398159,2.8248907090944577,0.886477547477234,6.622226482379483,5.119131479273641,0.7730227126623803
19,test,,4.082208633422852,86.25,86.25,1.1064453125,3.98046875,3.98046875,111,10,6.03515625,11.7109375,6.028222788532421,6.0285639655436265,6.038599954089015,6.096536276301103,5.882878111836684,5.909089993638341,6.62995677466549,6.440519423564273,0.48486328125,0.619140625,7.32421875,4.53125,6.03515625,0.5007520571588735,0.46744119276778356,0.19280528616279322,0.2767957117874052,6.658211482751794,5.134758767296169,0.7711919004972801,3.186646652398159,2.6777596363025475,0.84030641875131,6.595967015450363,4.761004494477545,0.7218053824898442
20,test,,4.244107723236084,86.375,86.375,1.087890625,4.17578125,4.17578125,127,10,6.45703125,12.3203125,6.440966672477552,6.441302148646152,6.4542598213088525,6.507733720126116,6.10498102592768,6.1309139226278235,6.98725772041162,6.654984228976284,0.47607421875,0.5927734375,6.49609375,4.62890625,6.47265625,0.4864759528855446,0.45089183549938716,0.20461558809388075,0.27641294471914135,6.658211482751794,5.419766635295168,0.8139973699146028,3.186646652398159,2.826771697439832,0.8870678194937309,6.615955270495183,5.010866004368912,0.7573911550937473
21,test,,3.6584222316741943,89.25,89.25,1.0703125,4.3515625,4.3515625,151,10,6.58203125,12.9140625,6.580945403172459,6.5812793862683145,6.595925618233538,6.647258559445903,6.3393799741263575,6.36501762246993,7.346514633005955,6.881305349097994,0.490234375,0.58447265625,6.24609375,4.48046875,6.59375,0.5101060303662597,0.44768131192301974,0.19879549822238252,0.2702221463452249,6.658211482751794,5.472078950564949,0.8218541818235212,3.186646652398159,2.781918672890888,0.8729925141833071,6.6087493796579455,5.153639204297589,0.7798206450619452
22,test,,3.7388954162597656,88.375,88.375,1.0517578125,4.5703125,4.5703125,173,10,6.87890625,13.453125,6.869329881668326,6.869659748144264,6.885428408033294,6.934538895339988,6.53536964990384,6.560757415836113,7.60120687176026,7.070481748802594,0.488525390625,0.56591796875,6.1796875,4.7265625,6.89453125,0.4811734342842526,0.4134133601428137,0.2455431703303305,0.3063560659536737,6.658211482751794,5.616440539732416,0.8435359186595225,3.186646652398159,2.854067874171138,0.8956336191285174,6.6100710497254305,5.248061720327617,0.793949366178993
23,test,,2.8911359310150146,88.875,88.875,1.0341796875,4.4765625,4.4765625,148,10,6.66015625,13.2421875,6.64718345566126,6.647516231457612,6.662151554672633,6.71320107969761,6.432881485478934,6.458400525895779,7.465092839452868,6.971568169391127,0.4970703125,0.57958984375,6.765625,4.84765625,6.66796875,0.4746773803650692,0.4094063123208283,0.21112242237417383,0.3015985292213967,6.658211482751794,5.508867507745319,0.8273794730035432,3.186646652398159,2.83123623093664,0.8884688325283728,6.623025166148749,5.182402557783844,0.782482691485435
24,test,,5.358089923858643,84.375,84.375,1.0166015625,4.23046875,4.23046875,152,10,6.6015625,12.5234375,6.59110249183232,6.591435984887975,6.605687736823826,6.657322422778962,6.376870606842001,6.402459967662426,7.387224449335321,6.9174832199841285,0.47314453125,0.58349609375,7.42578125,4.71484375,6.609375,0.4753899200075068,0.42235945233126637,0.19176401235320337,0.29288628702236547,6.658211482751794,5.495001078268348,0.8252968672598097,3.186646652398159,2.7969628010127696,0.8777135045417956,6.58332440216292,5.051570822556505,0.7673282545360874
25,test,,3.983144521713257,85.125,85.125,1.0,4.20703125,4.20703125,141,10,6.5,12.46875,6.4903639403775255,6.490698727922591,6.503762010348058,6.556946246438015,6.325229539883434,6.350883412121634,7.277476561294856,6.8676108448171265,0.478759765625,0.58984375,7.21875,5.15625,6.515625,0.5089045464707439,0.4654395638987951,0.17910100593983813,0.25599788379798877,6.658211482751794,5.367461721139742,0.8061416695826259,3.186646652398159,2.670754242373949,0.83810805956915,6.5981404412229985,4.9451525429778895,0.7494767028725567
