epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
20,train,baseline,0.6507067084312439,96.5,96.5,1.087890625,2.765625,2.765625,87,10,5.87109375,6.3515625,5.872353751725779,5.872369381912284,5.873529053830997,5.877810044245121,5.870218871229901,5.870545103183874,5.889926236351869,5.892118571790657,0.07550048828125,0.07391357421875,,,5.87109375,0.19471497815834762,0.5254573567963675,0.26061858600113613,0.19713059080083967,8.59611249124611,5.668871968688467,0.659469262932679,3.4748273245902874,2.7516085721311314,0.7918691535141448,8.592447481661086,5.658617173180099,0.6585570857729792
21,train,baseline,0.6387357115745544,96.5,96.5,1.0703125,2.7734375,2.7734375,84,10,5.9296875,6.43359375,5.931671898675941,5.9316862483216415,5.93305174208774,5.936612292948869,5.931704286663369,5.93199311161387,5.954295617814027,5.951376332561888,0.078125,0.064453125,,,5.93359375,0.18102703550088856,0.46654207382425317,0.24086736118962987,0.18001427177368726,8.59653661305034,5.7055493582355306,0.6637032580741851,3.4859460307304966,2.784315412000484,0.7987259089656695,8.596208909916793,5.693384137704941,0.6623133752760377
22,train,baseline,0.5834925770759583,96.875,96.875,1.0517578125,2.787109375,2.787109375,84,10,5.953125,6.4375,5.953410810055615,5.953423268133552,5.954813835850421,5.9582057113751485,5.9488737023203155,5.9491708587491265,5.972787425698528,5.9686703759022,0.07525634765625,0.06097412109375,,,5.953125,0.16606278663531604,0.4601664633435309,0.23110467444436328,0.17333097308921805,8.596953706069415,5.741258595325682,0.6678247657972587,3.4738233137363768,2.772983500134431,0.798251162967717,8.595125049226255,5.728528128404161,0.6664857224991568
23,train,baseline,0.560719907283783,97.0,97.0,1.0341796875,2.8046875,2.8046875,86,10,5.97265625,6.48046875,5.972856106269024,5.972869026148946,5.974320447787968,5.977371976664224,5.97448336476893,5.974747139649312,5.998312463183598,5.992491706858166,0.078369140625,0.057708740234375,,,5.97265625,0.1251756912998067,0.41488403346035274,0.2328942752646269,0.18326987714065415,8.594377417116961,5.814780549955997,0.6765796133615228,3.472819864776665,2.791418450671191,0.8037901645816306,8.594294021416296,5.805083379483966,0.6754578520374286
24,train,baseline,0.49707305431365967,97.125,97.125,1.0166015625,2.8125,2.8125,87,10,6.00390625,6.48828125,6.001976440395551,6.001992385497698,6.003812676391834,6.006946791341826,6.005578863100173,6.005879670573561,6.032869631420168,6.024443641459674,0.07470703125,0.053253173828125,,,6.00390625,0.13223458841251937,0.4050626183482302,0.2274183554874714,0.18178746278501853,8.595314096191998,5.868646776687685,0.682772812140476,3.4744670831723585,2.7763744512991253,0.7990792213130307,8.594418474941756,5.8572874320542185,0.6815222518116809
25,train,baseline,0.48493605852127075,97.1875,97.1875,1.0,2.8125,2.8125,86,10,6.0390625,6.4765625,6.037368496703843,6.0373836784042405,6.0391779389688445,6.042031244508576,6.038615045444806,6.03890492737962,6.065496083194098,6.056445506492767,0.06787109375,0.047637939453125,,,6.0390625,0.12031667214601242,0.41890049813028324,0.23931062498908742,0.17157440796138212,8.59878237887481,5.894521692729224,0.685506555813144,3.4693119752556467,2.804002631903357,0.8082301770214065,8.598797592734552,5.8856071993340935,0.6844686289984386
1,test,,8.167430877685547,73.25,73.25,1.5,2.64453125,2.64453125,46,10,4.234375,6.12890625,4.234107729864566,4.234193715803459,4.235179031338245,4.254699989105467,4.158726209757385,4.169306289811004,4.26585530142374,4.3594114079631545,0.30859375,0.331787109375,2.783203125,2.89453125,4.23828125,0.3113497475578321,0.5961963417463074,0.3521051536118885,0.30383636179091117,6.658211482751794,3.0881064406744825,0.4638041985710837,3.186646652398159,1.819728430822372,0.5710480732003681,6.544657852704643,2.776001320894781,0.4241629407330395
2,test,,5.296872615814209,81.6875,81.6875,1.474609375,2.64453125,2.64453125,44,10,4.49609375,6.125,4.498859272220104,4.498947031580888,4.500232349017987,4.519417393710201,4.468484465763523,4.478218732801171,4.591398816266509,4.651162340665971,0.265869140625,0.29052734375,2.986328125,3.025390625,4.49609375,0.29306334339676904,0.5920659550726359,0.3420404308830393,0.29717356760036734,6.658211482751794,3.6363285721400755,0.5461419454098213,3.186646652398159,2.2262582936547117,0.6986210071265063,6.58815630450556,3.409147206891264,0.5174660480595746
3,test,,5.0099873542785645,82.6875,82.6875,1.4501953125,2.64453125,2.64453125,54,10,4.81640625,6.125,4.815779519796151,4.815845467778246,4.817088912355913,4.83210774120572,4.760707516606521,4.7686028903870055,4.882350435316257,4.913879116090502,0.2137451171875,0.240234375,3.095703125,3.18359375,4.8203125,0.25323560977637405,0.5842868708277844,0.3210492121789252,0.28367782770254235,6.658211482751794,3.8008144854965638,0.570846164220322,3.186646652398159,2.345975400694801,0.7361893729037393,6.594113009444832,3.570379225768942,0.5414495051351171
4,test,,4.698596954345703,82.3125,82.3125,1.42578125,2.6328125,2.6328125,54,10,4.84765625,6.078125,4.843963736668528,4.844027991371712,4.845236316678552,4.859975416200669,4.807367877325848,4.8150175986687875,4.924370288248656,4.955680835461607,0.2027587890625,0.2353515625,3.38671875,3.271484375,4.84765625,0.2568695881652614,0.576785609231573,0.31670825522343926,0.28061504634546913,6.658211482751794,4.008294595048306,0.6020077021332019,3.186646652398159,2.455586226509106,0.7705862915993894,6.5888942263747845,3.7699933060962696,0.5721738999854188
5,test,,4.184125900268555,84.5,84.5,1.40234375,2.640625,2.640625,51,10,4.89453125,6.109375,4.895583567160923,4.895648880710453,4.896982024277325,4.911713652115926,4.871575814874649,4.879498408780928,5.000162368408117,5.020568059663378,0.19873046875,0.22802734375,3.509765625,3.39453125,4.890625,0.2502571179865354,0.5843660857182562,0.3049631075032554,0.2692943990189867,6.658211482751794,4.092920235449764,0.6147176679582109,3.186646652398159,2.4247998424597172,0.760925231743186,6.608282596743366,3.900165813043456,0.5901935572436778
6,test,,4.347811222076416,83.3125,83.3125,1.37890625,2.63671875,2.63671875,52,10,4.8828125,6.08984375,4.8836657269707215,4.883732376598964,4.885083456874954,4.899983728598828,4.827014364153947,4.835356335757211,4.957037954438982,4.982251672446538,0.1983642578125,0.22998046875,3.796875,3.4765625,4.875,0.25055464624805973,0.5839299698004768,0.3123597714794077,0.27267610577180107,6.658211482751794,4.070972155975049,0.6114212752960715,3.186646652398159,2.3972944804517216,0.7522937877808327,6.593029578251236,3.782996099247134,0.5737872179015087
7,test,,3.953317165374756,85.25,85.25,1.35546875,2.64453125,2.64453125,52,10,5.04296875,6.12890625,5.042091984434338,5.042151361668766,5.043594672229181,5.057233648184399,4.984210754823937,4.992006412694725,5.12207267165731,5.12806395803383,0.1768798828125,0.2044677734375,3.533203125,3.369140625,5.04296875,0.23405002849371814,0.5818159553059989,0.31091017656535164,0.27120432154367813,6.658211482751794,4.2730306955692665,0.6417685449971997,3.186646652398159,2.579149311527611,0.8093615618118919,6.602741501809913,4.009927346788592,0.6073124846231538
8,test,,4.092042922973633,84.3125,84.3125,1.3330078125,2.642578125,2.642578125,57,10,5.12109375,6.125,5.117468714791248,5.1175190013393275,5.118779735755239,5.130499190210325,5.138807772710071,5.144611219890061,5.256994977547224,5.255798836380949,0.1639404296875,0.1920166015625,3.724609375,3.560546875,5.125,0.23743030108070584,0.5892970554628761,0.31214491151743695,0.2737183959421693,6.658211482751794,4.3264501789313705,0.649791643016914,3.186646652398159,2.5549413188654926,0.8017648636828727,6.603170276190762,4.041328940905152,0.6120285820096274
9,test,,3.945277214050293,84.625,84.625,1.310546875,2.64453125,2.64453125,57,10,5.21484375,6.1328125,5.212806088261083,5.212854886740749,5.214243387733837,5.225631048320817,5.168484500956589,5.1750646191704135,5.303470809558796,5.2929663533785325,0.1500244140625,0.177734375,3.908203125,3.609375,5.2109375,0.2405045358088505,0.5966529113549112,0.32405994305103564,0.2790199155355892,6.658211482751794,4.3925140252594375,0.6597138040205417,3.186646652398159,2.532238118076351,0.7946403835425797,6.595040940467374,4.096275369438991,0.6211144716788821
10,test,,4.339321613311768,84.875,84.875,1.2880859375,2.64453125,2.64453125,56,10,5.03515625,6.125,5.0345044954821745,5.034569013831369,5.0359626738982675,5.04965404896624,4.973431446308727,4.9806573254049535,5.094982192793518,5.110466962879597,0.17822265625,0.205810546875,4.046875,3.673828125,5.0390625,0.2429829484232742,0.5957907460152752,0.3190179040405614,0.27467283042104573,6.658211482751794,4.3580938473164474,0.6545442208626387,3.186646652398159,2.4867570993442465,0.7803680076900901,6.602503576505805,4.108383048054312,0.6222462434815615
11,test,,3.7436954975128174,84.3125,84.3125,1.2666015625,2.623046875,2.623046875,56,10,5.1171875,6.1328125,5.11790507768917,5.117964716250535,5.119493333403254,5.132476912632169,5.092058305447206,5.09890536702787,5.225249763575256,5.222065736267427,0.16552734375,0.192626953125,4.03515625,3.62109375,5.1171875,0.25165516614470546,0.5920697391332292,0.31428281731652213,0.2671554742281661,6.658211482751794,4.392444063987599,0.6597032965033173,3.186646652398159,2.4770230984184742,0.7773133857041705,6.613202975933804,4.106960753246307,0.621024451871809
12,test,,3.934328556060791,85.75,85.75,1.24609375,2.63671875,2.63671875,60,10,5.2109375,6.1171875,5.211287340367296,5.211345023850123,5.212799495260887,5.224995640039642,5.174672418362655,5.181121425592849,5.2983909655722945,5.295878833025174,0.14794921875,0.177978515625,4.15625,3.6953125,5.21484375,0.25167757938388496,0.6044917790178806,0.34299878059699934,0.2864975163719089,6.658211482751794,4.421341484163253,0.6640434140034167,3.186646652398159,2.4765027870833096,0.7771501070630407,6.6010633361037385,4.179264956384322,0.6331199601625278
13,test,,3.880964756011963,84.75,84.75,1.224609375,2.638671875,2.638671875,61,10,5.3515625,6.12890625,5.350516034330345,5.350564276835265,5.351961333983477,5.362299938642503,5.291777375588396,5.297773070563213,5.419424909646373,5.404124902508555,0.126708984375,0.156005859375,4.140625,3.677734375,5.359375,0.23131344467290146,0.6015970071577846,0.32180651011867173,0.2751797007315432,6.658211482751794,4.526467880916488,0.6798323983313503,3.186646652398159,2.4498558060997935,0.7687880312227644,6.5834321583447535,4.196604013979463,0.6374492685642862
14,test,,3.9387712478637695,86.375,86.375,1.2041015625,2.64453125,2.64453125,63,10,5.25,6.125,5.2531647960915455,5.253218650664822,5.254643496021469,5.266159321134705,5.226298663905695,5.23254373505277,5.352059216139193,5.343650704967193,0.142578125,0.1717529296875,4.40234375,3.744140625,5.25,0.24260285139753382,0.6068705510918124,0.3322288523019435,0.2826006050015622,6.658211482751794,4.6234240517103915,0.6943942924744051,3.186646652398159,2.5551429549152447,0.8018281389912915,6.598308636157174,4.35286056652165,0.6596933860700303
15,test,,3.3758280277252197,87.375,87.375,1.18359375,2.626953125,2.626953125,61,10,5.33203125,6.1171875,5.328297037463245,5.328348478799738,5.3297803728052315,5.340649447690283,5.32356713752735,5.329268731236996,5.443678258335403,5.4313388730857906,0.1285400390625,0.1590576171875,4.25390625,3.76953125,5.33203125,0.2229445674989483,0.5833486881550651,0.33304453094239506,0.28177241438721545,6.658211482751794,4.699966642454303,0.7058902611654262,3.186646652398159,2.609321097957068,0.8188297550948687,6.619678903611034,4.461552185110609,0.6739831720050398
16,test,,3.212588310241699,86.125,86.125,1.1640625,2.626953125,2.626953125,61,10,5.30859375,6.1328125,5.308618890625832,5.308669029567626,5.310160113345598,5.3214249685090005,5.273347862270407,5.279718865615895,5.407136311482563,5.390679559502663,0.1348876953125,0.1629638671875,4.48046875,3.876953125,5.3046875,0.21470236352877645,0.5954441252185746,0.3568521249332078,0.2915207766739603,6.658211482751794,4.705207344998965,0.7066773648130406,3.186646652398159,2.659499289629691,0.8345761484500469,6.6155793605668425,4.454527156533672,0.6733389343170082
17,test,,3.802128314971924,85.0,85.0,1.14453125,2.654296875,2.654296875,60,10,5.27734375,6.12109375,5.273370806294781,5.273422412829662,5.2749132034843385,5.28634809521514,5.259947001720068,5.266088141419236,5.391330110213013,5.3759998250795356,0.1375732421875,0.1676025390625,4.37890625,3.775390625,5.2734375,0.23161848069868934,0.5922896894813799,0.30523804544950434,0.2596140837722525,6.658211482751794,4.579742935007994,0.6878338044491217,3.186646652398159,2.568441237064876,0.806001266294133,6.594961788558248,4.271365718373488,0.6476710336341872
18,test,,4.2152323722839355,85.25,85.25,1.1259765625,2.640625,2.640625,59,10,5.25390625,6.13671875,5.255834007056682,5.25588407430268,5.2572615416114346,5.268392463835947,5.202419560399761,5.208539606438235,5.327185152566307,5.319699610924891,0.1439208984375,0.171142578125,4.2734375,3.8671875,5.26171875,0.24552061728319455,0.5871042185741016,0.3211295139888736,0.26718311321714655,6.658211482751794,4.573299900515365,0.6868661219852469,3.186646652398159,2.690279582309694,0.844235296776655,6.599075247867828,4.273698120771509,0.6476207590074606
19,test,,5.003535747528076,84.875,84.875,1.1064453125,2.662109375,2.662109375,63,10,5.3515625,6.22265625,5.346981087878581,5.3470326423379815,5.348737680096528,5.359387909440469,5.297282618787334,5.303315363065363,5.439129319912123,5.410524430961257,0.139892578125,0.1558837890625,4.28125,3.748046875,5.34765625,0.22614039326473717,0.5651468847513587,0.3256594760432726,0.26419889316770667,6.658211482751794,4.634035122919851,0.6959879743868748,3.186646652398159,2.7019214638060216,0.8478886298148713,6.598432735452872,4.303433730433861,0.6521902856282588
20,test,,5.002004146575928,83.3125,83.3125,1.087890625,2.65234375,2.65234375,59,10,5.234375,6.17578125,5.231000983782649,5.2310532213029335,5.232571774057571,5.244328776195006,5.21725951985804,5.223757646958341,5.35512938788753,5.33804994463947,0.1527099609375,0.1746826171875,4.30859375,3.78515625,5.23046875,0.243803483744707,0.5750173369304052,0.31830440377369945,0.25973905330642794,6.658211482751794,4.613819435037105,0.692951770455066,3.186646652398159,2.512638953747067,0.7884899795388807,6.58736602415356,4.219955281402312,0.6406134509497751
21,test,,4.229908466339111,87.0,87.0,1.0703125,2.68359375,2.68359375,58,10,5.33203125,6.2734375,5.328666907614587,5.328725444146745,5.330752921727089,5.342048962411819,5.316579598702425,5.322794978289451,5.4745356454575145,5.431388596441166,0.1500244140625,0.1588134765625,4.39453125,3.87890625,5.3359375,0.22699351296013862,0.5628936039511182,0.30555306404171745,0.24318343792826477,6.658211482751794,4.687187587296663,0.7039709686961579,3.186646652398159,2.5785411701136898,0.8091707212574603,6.6087866165824,4.390537562455487,0.6643485131505069
22,test,,4.196990013122559,87.875,87.875,1.0517578125,2.6796875,2.6796875,62,10,5.34375,6.27734375,5.342885798642566,5.342945005076263,5.345030475283883,5.356351843415736,5.3199823852182595,5.326328798107837,5.488625944250378,5.436554964121427,0.14892578125,0.1571044921875,4.62109375,3.783203125,5.34375,0.21170186607357047,0.5426788451764122,0.3072112430870117,0.24475950538688,6.658211482751794,4.62338828418625,0.6943889205326705,3.186646652398159,2.5653511329712906,0.8050315622664649,6.611751822444338,4.355696532483007,0.6587810083398931
23,test,,4.05015230178833,85.75,85.75,1.0341796875,2.728515625,2.728515625,57,10,5.2578125,6.390625,5.258485752458253,5.258540839083674,5.2607224292971475,5.272297199771419,5.19847188977611,5.205465279608323,5.382687967019792,5.327348478124684,0.17724609375,0.1705322265625,4.7421875,3.896484375,5.26171875,0.16827412350725957,0.5142449802555777,0.30686048856673365,0.24945246274583452,6.658211482751794,4.736954288614182,0.7114454536154852,3.186646652398159,2.6227379400258224,0.8230400876269232,6.604146272404545,4.401094515519777,0.6664138457849987
24,test,,3.9504003524780273,85.875,85.875,1.0166015625,2.693359375,2.693359375,57,10,5.3359375,6.328125,5.33710491216871,5.337168998858416,5.339648790239175,5.351550007150422,5.262602526852419,5.269911974510182,5.450316234420661,5.391705968016285,0.15625,0.1580810546875,4.77734375,3.90234375,5.33984375,0.18995565160290376,0.5150862528528243,0.33038996376126123,0.2598448630033092,6.658211482751794,4.811478700918628,0.7226383111114513,3.186646652398159,2.6592666471894857,0.8345031430416718,6.602360208984551,4.49280590253695,0.6804848206287047
25,test,,4.567367076873779,86.25,86.25,1.0,2.71484375,2.71484375,58,10,5.23828125,6.359375,5.241693882862738,5.24175612322532,5.244067608204645,5.256343379231452,5.185748299113552,5.1929952116578795,5.370714481383298,5.318032329102696,0.17626953125,0.1734619140625,4.82421875,3.89453125,5.24609375,0.2004897643350544,0.53472704052285,0.30634621496737013,0.23603532795730364,6.658211482751794,4.809809041221807,0.7223875441147666,3.186646652398159,2.685655585655292,0.842784242687893,6.596415796073405,4.498615935418283,0.6819788313065617
