epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6347658038139343,96.5,96.5,1.2666015625,4.49609375,4.49609375,409,10,6.5078125,12.171875,6.509702000191515,6.509820903718209,6.51552203659,6.544916451430806,6.479975757941082,6.482024100520706,6.5732347282615295,6.619443353907733,0.465087890625,0.486572265625,,,6.51171875,0.37127055291597577,0.36774706831569787,0.3245535537316662,0.2657568725305645,8.596421132191857,5.8033002520348,0.6750832890564907,3.4745754206474047,2.813025259433916,0.8096025899215552,8.595529762974229,5.785531206413847,0.6730860535595348
12,train,baseline,0.6065310835838318,96.6875,96.6875,1.24609375,4.5234375,4.5234375,488,10,6.6640625,12.265625,6.6529599449443255,6.65307667783773,6.659234794742622,6.6875587666557985,6.61630365788899,6.618330136290331,6.717054042347082,6.753962358735781,0.456787109375,0.474609375,,,6.671875,0.385475006154566,0.3820839358465001,0.3529340171651142,0.2809583980346854,8.595564624766713,5.864878336551942,0.6823144950423914,3.461457728883536,2.8735681244136027,0.8301612642660952,8.594511901225701,5.840674317444039,0.6795818522993813
13,train,baseline,0.5512837767601013,97.25,97.25,1.224609375,4.5390625,4.5390625,521,10,6.62109375,12.21875,6.617742226005534,6.61786077030297,6.624348126654126,6.652758993618364,6.584128447503698,6.586167649806326,6.688758883528902,6.722628632699154,0.4580078125,0.477783203125,,,6.625,0.37273817341885046,0.37114670128606897,0.31894676456524573,0.2549860969927033,8.594908887741258,5.994848823663164,0.6974883505994454,3.46066460652037,2.879471800954496,0.8320574595784792,8.593117863999133,5.986622000052558,0.6966763513315126
14,train,baseline,0.4385069012641907,97.625,97.625,1.2041015625,4.54296875,4.54296875,424,10,6.69140625,12.2734375,6.687642672240694,6.687759802445843,6.694422302614173,6.722288691806201,6.655491555499044,6.657522703285062,6.764070784963732,6.793212118165301,0.454833984375,0.472412109375,,,6.69921875,0.35989519000792136,0.35526036922075704,0.3056876137511263,0.259540091510322,8.597392610881599,5.947507482198917,0.6917803747465529,3.484141086249449,2.8764509589244054,0.8255839495928106,8.597265237547111,5.930141454196775,0.6897706759467975
15,train,baseline,0.43102261424064636,97.625,97.625,1.18359375,4.55078125,4.55078125,431,10,6.67578125,12.2734375,6.672991477638352,6.673110729040833,6.680161095945486,6.70808746246797,6.649708238991396,6.651745536765804,6.762714200941069,6.787806149867357,0.455810546875,0.473388671875,,,6.6796875,0.36388995307028477,0.36812362432377793,0.31946216085978507,0.2735053648922443,8.595966121354998,6.1198962790777,0.7119497904806784,3.4685287325347494,2.9142427595732983,0.8401956519021287,8.595337462074927,6.107697980676366,0.7105826859765851
16,train,baseline,0.46326738595962524,97.5,97.5,1.1640625,4.55859375,4.55859375,496,10,6.8125,12.25,6.807905615584796,6.8080231518365135,6.815253889048079,6.842470001465512,6.789688781888018,6.79170459966761,6.905826479196782,6.925953716490543,0.44384765625,0.462890625,,,6.8125,0.3780888254532746,0.36729688655203185,0.31142689127771006,0.2752224216801774,8.590584789234835,6.229046290166106,0.7251015434911885,3.4992521008213298,2.974742179763572,0.8501079928094787,8.589456805328528,6.211332318461182,0.72313447278854
17,train,baseline,0.44098132848739624,97.625,97.625,1.14453125,4.57421875,4.57421875,532,10,6.87109375,12.28125,6.8671118113417045,6.867229636381484,6.874813186835509,6.901645951539662,6.842414115037546,6.8444256295367385,6.963728293534867,6.978199549861306,0.440673828125,0.458251953125,,,6.87109375,0.3656086532042673,0.3613862267586325,0.27709748570283893,0.24702404392310245,8.597119629795657,6.294654689860284,0.7321818191344512,3.4631560053869013,2.974218760815199,0.8588174359424855,8.597696986845502,6.281138747041631,0.7305606090388843
18,train,baseline,0.4614214301109314,97.6875,97.6875,1.1259765625,4.58984375,4.58984375,546,10,7.01171875,12.34375,7.008305075817173,7.008421729765765,7.016741476844754,7.042407154543364,6.983252087798719,6.9852418595327475,7.114628885854447,7.117196310327192,0.431640625,0.44677734375,,,7.01953125,0.3451417138180971,0.32144772764573176,0.29901597512462275,0.269959377456076,8.591039886964587,6.333153258974127,0.7371812193054287,3.473571860507251,2.9469582622428154,0.8483942122367569,8.592345718578322,6.315530378018344,0.7350181876833632
19,train,baseline,0.44001710414886475,97.75,97.75,1.1064453125,4.59375,4.59375,548,10,6.93359375,12.25,6.9296610418576305,6.929777759354837,6.937462391222067,6.963878955562074,6.8888619405098215,6.8908624317088165,7.01158778975246,7.023823076044848,0.433837890625,0.453125,,,6.93359375,0.3730100685096831,0.37166723974313887,0.2842398960173947,0.23616506017269562,8.595842522001917,6.193247676936577,0.7204933851550144,3.482252353766865,2.939949143829532,0.8442665393417838,8.594745600457268,6.17309501898032,0.7182405746427087
20,train,baseline,0.41548043489456177,97.8125,97.8125,1.087890625,4.6015625,4.6015625,538,10,6.9375,12.328125,6.934073219798405,6.934190949625874,6.942140062457185,6.968488079531462,6.915507991136673,6.917509506493422,7.041844978945075,7.050401397040763,0.43701171875,0.452880859375,,,6.9453125,0.36820654317190704,0.3693827161357068,0.2853526704132827,0.24873248351844757,8.594848907538669,6.307275596620953,0.7338436852669683,3.4712164609112564,2.966077118890694,0.8544777176218062,8.593614042598999,6.291706786586769,0.7321374633999672
21,train,baseline,0.4194245934486389,97.8125,97.8125,1.0703125,4.60546875,4.60546875,538,10,6.93359375,12.3203125,6.928197552183562,6.928316019132103,6.936496964420067,6.962774013116788,6.915793371751629,6.917800597872477,7.045537982590966,7.050994092943454,0.4375,0.453369140625,,,6.93359375,0.35283012964064386,0.3521969228169675,0.2942183228283361,0.255316153792924,8.59745785397974,6.345236380350193,0.7380363461058433,3.4786144759573245,2.9817343834558283,0.8571614946307744,8.596454838263973,6.324588355951117,0.7357205353769237
22,train,baseline,0.41501349210739136,97.875,97.875,1.0517578125,4.60546875,4.60546875,521,10,6.984375,12.3359375,6.982609094790229,6.982727154837317,6.991063793569207,7.01703587644043,6.97861078989533,6.980608674217935,7.110703546089199,7.113011125966808,0.433837890625,0.448974609375,,,6.9921875,0.32208463292277795,0.32048950193852915,0.2903579620200176,0.26273262991268714,8.596148125190975,6.489820299169395,0.7549684119740799,3.4520836175966787,2.977959694182064,0.8626557245027868,8.596204870312757,6.470940854619405,0.7527671748456097
23,train,baseline,0.4364432096481323,97.875,97.875,1.0341796875,4.6015625,4.6015625,688,10,7.1953125,12.328125,7.188642898136463,7.188757401684809,7.197507594898221,7.222064413222951,7.158973729752942,7.160938230553849,7.297742817858631,7.290700807019121,0.41650390625,0.4326171875,,,7.19921875,0.2887864311270651,0.31002803477539076,0.2565258308224508,0.22156210441818316,8.591492327847154,6.487165837285559,0.7550685712957047,3.455418250544972,3.0321026908821525,0.8774922371275731,8.591276639214778,6.465961984877759,0.7526194599954975
24,train,baseline,0.39213135838508606,98.0625,98.0625,1.0166015625,4.6015625,4.6015625,793,10,7.421875,12.328125,7.423557495179854,7.4236704386833425,7.433663403918798,7.456333626897746,7.384083201093902,7.3860169542564265,7.5406417804859,7.513077498582151,0.39794921875,0.41455078125,,,7.42578125,0.3058962833137875,0.307150421747119,0.23709365807133045,0.20582713439955314,8.59103247410231,6.522605720608669,0.7592342061645189,3.4876431534810104,3.023003670696453,0.8667755093233087,8.589908841699925,6.498247222112802,0.7564978094490247
25,train,baseline,0.40211227536201477,98.0,98.0,1.0,4.609375,4.609375,719,10,7.27734375,12.359375,7.26996162016174,7.270076032638834,7.278964745026772,7.303239122397629,7.258980073544875,7.260928749733707,7.4002325466940455,7.389371788816551,0.4111328125,0.426025390625,,,7.28125,0.2435407254402853,0.25100486017937407,0.24820630485562775,0.20828366722113617,8.596846273195466,6.497319839173725,0.7557794605949907,3.4873711967774885,3.046565264151334,0.873599365323232,8.595786371838736,6.467024752103763,0.7523482404461377
1,test,,7.797957897186279,74.125,74.125,1.5,4.58984375,4.58984375,128,10,5.91796875,12.203125,5.896260350201353,5.896544761814958,5.9015865154542295,5.951137174305811,5.613357777490881,5.635672482262285,5.985925327797817,6.066571835030862,0.51513671875,0.533203125,2.48828125,2.30859375,5.9296875,0.45054413398989257,0.451918450659709,0.34899664471552583,0.33942650914204814,6.658211482751794,3.437890107852101,0.5163383765682439,3.186646652398159,1.992101048770751,0.6251402386491659,6.513197920712671,3.054591120655287,0.4689848455151897
2,test,,7.827910900115967,76.625,76.625,1.474609375,4.5546875,4.5546875,110,10,5.5703125,12.1484375,5.561073313241026,5.561367870075686,5.566318430054399,5.617985073673545,5.3422527803498205,5.364996562903117,5.717442315528921,5.806396880982666,0.54150390625,0.560546875,2.66015625,2.4375,5.578125,0.36600400173585734,0.3775356095196964,0.38234548401966983,0.35499160231333593,6.658211482751794,3.76003839372681,0.5647219832934491,3.186646652398159,2.1828450760056457,0.6849975269027435,6.54878417587779,3.392555622884144,0.5180435836289277
3,test,,8.000887870788574,79.1875,79.1875,1.4501953125,4.453125,4.453125,111,10,5.546875,12.03125,5.549062502423984,5.549357497172512,5.5548103666184465,5.606051908347102,5.359304111248433,5.382000351708999,5.762088802617224,5.822407729784733,0.5390625,0.5625,2.86328125,2.77734375,5.5546875,0.35362043462928017,0.3559726419605955,0.4139174683802403,0.3676310638371258,6.658211482751794,4.235031115588259,0.6360613697175551,3.186646652398159,2.448976376072502,0.768512057723591,6.565645164706093,3.76527649929936,0.5734815703321534
4,test,,6.789059638977051,81.3125,81.3125,1.42578125,4.52734375,4.52734375,88,10,5.53125,12.0859375,5.520988716528391,5.521284054677493,5.527369301382274,5.578113676087112,5.450737888315096,5.473331351440551,5.905787976334626,5.910904740628928,0.54248046875,0.56396484375,3.265625,2.96875,5.54296875,0.3832156042401036,0.39296225429655873,0.42202020010417046,0.3863313499416812,6.658211482751794,4.425131910955116,0.6646127000349107,3.186646652398159,2.4684397154828455,0.7746198385770772,6.5671652403659175,3.9978747796847918,0.6087671976199632
5,test,,6.3974995613098145,81.8125,81.8125,1.40234375,4.4609375,4.4609375,93,10,5.57421875,12.1328125,5.568521094021017,5.56881935031037,5.5756283377682125,5.625958787742434,5.533890372690225,5.5563957091833025,6.03238637503793,5.991478825625701,0.54052734375,0.56005859375,2.916015625,3.001953125,5.58203125,0.33404685411784263,0.3469652234309501,0.44429091680082905,0.4047576260348126,6.658211482751794,4.563844674284477,0.6854460369886405,3.186646652398159,2.6236285049093713,0.823319555349797,6.5617189126897495,4.11814871650093,0.6276021224464243
6,test,,6.139622211456299,84.0625,84.0625,1.37890625,4.47265625,4.47265625,90,10,5.64453125,12.1640625,5.639862903980125,5.640160614794803,5.647267183726399,5.6970996581400435,5.528259305935059,5.5507834932846265,6.034144400303373,5.986254904861455,0.5361328125,0.55517578125,3.150390625,3.095703125,5.65234375,0.33728485365749833,0.3519910279627998,0.45281651238389575,0.4015089189522528,6.658211482751794,4.742487562839964,0.7122764987452644,3.186646652398159,2.615777510056752,0.8208558385625243,6.589195578752053,4.3544603789831795,0.6608485553266706
7,test,,5.137427806854248,84.1875,84.1875,1.35546875,4.58984375,4.58984375,92,10,5.6875,12.28125,5.673484290751249,5.673781847064939,5.681781057630264,5.7306501575068856,5.505047560014147,5.52763354355241,6.059511052162657,5.96443101881809,0.537109375,0.5517578125,3.619140625,3.3203125,5.69140625,0.2898173073879443,0.33254611586573846,0.39465256985485203,0.3718628014903752,6.658211482751794,4.901499866149889,0.7361586334178938,3.186646652398159,2.6968685524990406,0.8463029782324536,6.595217235960842,4.47389662713989,0.678354702669335
8,test,,5.5511322021484375,83.5625,83.5625,1.3330078125,4.54296875,4.54296875,88,10,5.71484375,12.28125,5.717777164467208,5.718072564124435,5.7261609379062115,5.774583044473815,5.604454008292737,5.6268995418438505,6.179507520975367,6.060131610866194,0.53466796875,0.54931640625,3.8984375,3.189453125,5.71875,0.3228156165413564,0.343971473786734,0.41992761524562466,0.39866881559153566,6.658211482751794,4.9829263407258395,0.7483881149816571,3.186646652398159,2.747031928009216,0.8620447221350681,6.575688582584487,4.49494447216153,0.683570156297586
9,test,,5.584414958953857,84.875,84.875,1.310546875,4.53515625,4.53515625,87,10,5.69140625,12.28125,5.681481200713677,5.681779668234805,5.689519754128718,5.738739250319106,5.617050581471402,5.639470867643977,6.166908263872923,6.072122947716473,0.53662109375,0.55126953125,3.888671875,3.28125,5.703125,0.33558045111445056,0.33769647213560505,0.4436441437420106,0.39998258416883403,6.658211482751794,4.878047402235696,0.7326362965298351,3.186646652398159,2.7054878444570045,0.8490077939519741,6.590597082503643,4.471849853424985,0.6785196845512841
10,test,,4.396653175354004,85.375,85.375,1.2880859375,4.57421875,4.57421875,110,10,6.0,12.296875,5.995120231392065,5.9954089459530175,6.003532777535152,6.050461728920485,5.914305607215386,5.936279358049967,6.497548907723444,6.3578124729157945,0.51220703125,0.52685546875,3.66015625,3.443359375,6.01171875,0.3485488984144594,0.36770951573834687,0.4356730688745315,0.3993006166521754,6.658211482751794,4.917167293783499,0.7385117319450578,3.186646652398159,2.66960719077023,0.8377481038762727,6.601296300384276,4.528225920905596,0.6859601076597635
11,test,,5.100475788116455,83.0625,83.0625,1.2666015625,4.57421875,4.57421875,106,10,6.09765625,12.3359375,6.083329100163365,6.083617148145307,6.09244742583973,6.138397028457584,5.959636184003496,5.981551311997752,6.576786808684379,6.401553527344734,0.50537109375,0.51904296875,3.83203125,3.373046875,6.11328125,0.3528639844729939,0.35944648504934723,0.41044251891818156,0.36761283075903084,6.658211482751794,5.111954070037043,0.767766851996162,3.186646652398159,2.763543744705945,0.8672262871147632,6.5789157536685625,4.647867712221445,0.7064792872031659
12,test,,5.5566534996032715,83.4375,83.4375,1.24609375,4.59375,4.59375,110,10,6.27734375,12.3046875,6.26959747304867,6.269880361473384,6.280467535635435,6.323644089813321,6.060982739002287,6.082789764475546,6.778804417704912,6.499750229099807,0.48974609375,0.5048828125,4.34765625,3.439453125,6.28515625,0.33174487321634016,0.3394922869291063,0.42800851788544564,0.3956022962548601,6.658211482751794,5.05777779852567,0.7596300915986113,3.186646652398159,2.775436654646742,0.870958395264202,6.572093725316842,4.5842981145222605,0.6975399782968328
13,test,,5.2810444831848145,84.0625,84.0625,1.224609375,4.62890625,4.62890625,107,10,6.11328125,12.390625,6.112720712921777,6.113010785929449,6.12304885122977,6.1680297144185605,5.8985781541040785,5.920611647314273,6.558379779836566,6.343349716790063,0.5068359375,0.517578125,4.609375,3.421875,6.1171875,0.35629170835832097,0.3747530159888103,0.38310039924556377,0.34288380457343964,6.658211482751794,5.0756549506484445,0.7623150697145941,3.186646652398159,2.69356347431561,0.8452658132926436,6.578741528678562,4.6238450404733165,0.7028464365588298
14,test,,6.888369560241699,84.75,84.75,1.2041015625,4.60546875,4.60546875,121,10,6.30078125,12.328125,6.2881827264419385,6.288466310561884,6.2986308053886235,6.3422644208651375,6.085336698553459,6.107094740878752,6.774452646516448,6.522935263165592,0.489013671875,0.50341796875,4.59375,3.642578125,6.3046875,0.32921063135703543,0.3512231604171663,0.3741198982943496,0.35981665122233436,6.658211482751794,5.154889747014532,0.7742153820689472,3.186646652398159,2.6982611543021244,0.8467399899111836,6.581842816904382,4.712372286192064,0.7159654852420829
15,test,,6.074704647064209,84.0625,84.0625,1.18359375,4.61328125,4.61328125,98,10,5.91015625,12.3671875,5.89860799200561,5.898902016915121,5.907245514613678,5.95485490910918,5.721667225277242,5.743951156758229,6.294419823727893,6.173035263892195,0.52197265625,0.53369140625,5.5234375,3.8671875,5.91796875,0.335605702483629,0.3539431809778025,0.43104328347838905,0.3917266864027234,6.658211482751794,5.014818636214373,0.7531780342521927,3.186646652398159,2.7306742564467728,0.8569115293632454,6.568788475592096,4.55673050174015,0.6936942053579243
16,test,,4.644888401031494,82.9375,82.9375,1.1640625,4.66796875,4.66796875,110,10,6.25,12.390625,6.2403982330254335,6.240685468834362,6.251657111538903,6.295069928302811,6.10339373867573,6.125149757255819,6.855234812398723,6.540736688316901,0.495849609375,0.50732421875,4.88671875,3.5,6.2578125,0.3582707984521185,0.3934886209463184,0.3795171665348544,0.3597497651525322,6.658211482751794,5.244015110550052,0.7876011634858339,3.186646652398159,2.8039280674161615,0.8798992713252418,6.562126499334882,4.713610299428347,0.7183053084859161
17,test,,3.4654173851013184,86.75,86.75,1.14453125,4.640625,4.640625,103,10,6.203125,12.3203125,6.201681778317408,6.201971743697496,6.212988975261427,6.256805842723962,6.04424674556256,6.066103704878993,6.773381093385465,6.4840982416995745,0.496337890625,0.5107421875,4.75,3.673828125,6.2109375,0.35973571201200805,0.365561919348757,0.3301689993599675,0.3204234807862844,6.658211482751794,5.333483537135061,0.8010384697078995,3.186646652398159,2.757426565763221,0.8653066582352573,6.611001389249105,4.937171723105913,0.7468114786868454
18,test,,4.7802348136901855,85.125,85.125,1.1259765625,4.7421875,4.7421875,122,10,6.42578125,12.546875,6.416642225144281,6.416926902715452,6.428934869884688,6.47062409587044,6.2652510579742575,6.28675621109203,7.047726057236115,6.696163586502473,0.488037109375,0.493408203125,5.07421875,3.83203125,6.4296875,0.3725786889636956,0.35680461159692184,0.3686240799325245,0.36738348842341056,6.658211482751794,5.437516250975062,0.8166631932706008,3.186646652398159,2.8502828432390013,0.8944458404555076,6.563008373783122,4.944244757838802,0.7533503656020456
19,test,,3.8990721702575684,87.0,87.0,1.1064453125,4.64453125,4.64453125,130,10,6.41796875,12.421875,6.401856005485042,6.402141531993083,6.413320315091477,6.4559549814887385,6.265246082122065,6.2867326326147435,7.011896570160138,6.695824949537842,0.4833984375,0.493896484375,4.9296875,3.921875,6.42578125,0.373265686611219,0.38847982438370793,0.3764488000856065,0.33816209196438973,6.658211482751794,5.331058998334438,0.8006743270538392,3.186646652398159,2.7623162251158666,0.8668410798031353,6.596334519667827,4.93135069553971,0.7475895409543359
20,test,,3.5381007194519043,88.0,88.0,1.087890625,4.6171875,4.6171875,115,10,6.26171875,12.4765625,6.25153076352872,6.251819646707479,6.262765253566166,6.306387222874319,6.117539605952127,6.139268755235108,6.859079138962821,6.554232712449756,0.498291015625,0.50634765625,6.1015625,4.13671875,6.26171875,0.3609816791367931,0.36868172989353387,0.3685931978597745,0.3537340296889068,6.658211482751794,5.330925945515383,0.8006543437866511,3.186646652398159,2.780814896853772,0.8726461387744473,6.598284321419183,4.946903733656684,0.7497257609221492
21,test,,3.6221678256988525,86.75,86.75,1.0703125,4.65625,4.65625,110,10,6.22265625,12.34375,6.214238284146823,6.2145294613326625,6.22551448112568,6.269481712781241,6.108318608814289,6.130055072792398,6.850216878891189,6.545257252032493,0.495849609375,0.50927734375,5.69921875,3.958984375,6.2265625,0.36555136806577115,0.3629236016226091,0.40618466937350134,0.36847831408839726,6.658211482751794,5.348801392776857,0.8033390658486915,3.186646652398159,2.808264317043336,0.8812600276626008,6.593432782179903,4.9650303793137045,0.7530266165346694
22,test,,3.2845144271850586,89.0,89.0,1.0517578125,4.66015625,4.66015625,113,10,6.32421875,12.5078125,6.323020452879307,6.323309275427439,6.335533692107428,6.377759036790081,6.147534813357041,6.169237526854418,6.917233788956603,6.583390029917464,0.494384765625,0.5009765625,6.14453125,3.853515625,6.33203125,0.3349877767499373,0.34394297226662995,0.32113742661908,0.301178644234951,6.658211482751794,5.411931713930871,0.8128206392888795,3.186646652398159,2.774342900995432,0.8706151649752438,6.612071826761989,5.053471134149954,0.7642795278926514
23,test,,4.359102249145508,86.375,86.375,1.0341796875,4.7109375,4.7109375,139,10,6.5390625,12.4296875,6.5349087870192974,6.5351910158959114,6.548070591300786,6.588324688703266,6.400202794034778,6.421515576103425,7.260717326595676,6.826048698143046,0.473876953125,0.484375,5.84375,4.15625,6.5390625,0.36704499259185236,0.3985446954600586,0.336629127067103,0.29592774467289246,6.658211482751794,5.50132411920021,0.8262465278328093,3.186646652398159,2.8686018282973773,0.9001945120393463,6.596521807778147,5.094292297064203,0.7722694543444665
24,test,,4.268372535705566,86.25,86.25,1.0166015625,4.69921875,4.69921875,144,10,6.59765625,12.4921875,6.5846209538942935,6.584900423984005,6.596278740019432,6.63755304605367,6.331680197611342,6.353076370130003,7.074263342277367,6.7598409658645995,0.4716796875,0.479736328125,6.33984375,4.23828125,6.60546875,0.29075330273711897,0.3125788186802384,0.2676883092237551,0.2659017096737513,6.658211482751794,5.5230555688199665,0.8295103847523517,3.186646652398159,2.806810763137303,0.8808038886347802,6.601628316446574,5.054862813716848,0.7656993958783951
25,test,,4.0059309005737305,85.25,85.25,1.0,4.66015625,4.66015625,130,10,6.4375,12.390625,6.43121372323831,6.431499530520814,6.441686381719729,6.48529179754511,6.28697875384022,6.308448415801152,6.985260942103559,6.716982234503012,0.48046875,0.4921875,6.10546875,4.26953125,6.4375,0.23624707917464605,0.27593901955855304,0.2754326440753369,0.26222709970620006,6.658211482751794,5.44315021948555,0.8175093617236581,3.186646652398159,2.800106275331994,0.8786999566534093,6.597507195135869,4.973294565268216,0.7538141934782379
