epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.49813327193260193,97.3125,97.3125,1.2666015625,4.53515625,4.53515625,818,10,7.171875,12.3671875,7.1620953653069455,7.1622046662229355,7.169543679075279,7.194501644783531,7.101753751156631,7.103698960648377,7.2218333177496215,7.232718906032558,0.419921875,0.434326171875,,,7.17578125,0.26863451138158606,0.32233594603618854,0.2700557484950773,0.2204284129324089,8.593338546013715,6.029672416930683,0.7016682031837012,3.4851185256114623,2.790665727212625,0.8007376812881863,8.593349095583868,6.011891286619105,0.6995981682751167
12,train,baseline,0.48987939953804016,97.375,97.375,1.24609375,4.546875,4.546875,845,10,7.13671875,12.3828125,7.126857311388628,7.1269680783197344,7.134366257469846,7.159580904884811,7.092321842949351,7.09426540257437,7.212715938673232,7.223248213035495,0.423828125,0.437255859375,,,7.140625,0.270653707442867,0.3094853602818863,0.23755254514617993,0.202917519854457,8.59456976417783,6.137704489402413,0.7141374912080378,3.489277878364601,2.8919838892907856,0.8288201714236176,8.593331617777663,6.115459784532567,0.7116517849585907
13,train,baseline,0.5051469802856445,97.4375,97.4375,1.224609375,4.5546875,4.5546875,825,10,7.06640625,12.375,7.0603386968002635,7.060451279615542,7.067825336464647,7.093529870350324,7.003882318365656,7.005851045048821,7.123155695297409,7.136579569076798,0.428955078125,0.442626953125,,,7.07421875,0.25982305641991943,0.2948394800126216,0.24330281519654898,0.2074553161675431,8.597072572987578,6.130255859818895,0.713063174443875,3.4935573974587095,2.903476964984952,0.8310946793365996,8.596808354371504,6.115970251104642,0.7114233560871055
14,train,baseline,0.48601722717285156,97.5,97.5,1.2041015625,4.55078125,4.55078125,811,10,7.1015625,12.40625,7.098946727812095,7.099059529475031,7.106574772795801,7.132134498404902,7.052937183586443,7.054900918693358,7.173540653092209,7.185122488730786,0.42724609375,0.439697265625,,,7.10546875,0.263336421524943,0.3035810230735009,0.2481899068137357,0.21049966960781427,8.59651962972187,6.148781046237629,0.715264003467013,3.460059397726535,2.9124643362803537,0.8417382482491532,8.597046277234224,6.14002852002429,0.7142021017478591
15,train,baseline,0.4668715298175812,97.625,97.625,1.18359375,4.5546875,4.5546875,743,10,7.11328125,12.375,7.1111869554434115,7.111300823886818,7.11906775384091,7.144561689475368,7.075491964300545,7.07745725358098,7.200452101403292,7.207661981368088,0.425537109375,0.439208984375,,,7.12109375,0.2578099090523161,0.27054745309425626,0.24593074491008887,0.2138722711713443,8.595112428062677,6.165497004318893,0.7173259286508932,3.4752522395889733,2.876535101554696,0.8277198036983096,8.594684414646666,6.144448877673561,0.7149126810523111
16,train,baseline,0.4496731758117676,97.625,97.625,1.1640625,4.55859375,4.55859375,770,10,7.1484375,12.40625,7.140461743105825,7.140574840111654,7.148304869834873,7.173648716987817,7.091183548569676,7.093144537409565,7.214836622954924,7.223043524809003,0.423828125,0.436279296875,,,7.15234375,0.2534739516383866,0.26214076378655216,0.24764644283817694,0.2152412929372544,8.599379212233313,6.369326150156414,0.7406727849721445,3.482574824422393,2.9704397546899965,0.8529435559744686,8.598915650194357,6.355928670207367,0.7391546712129579
17,train,baseline,0.45570096373558044,97.625,97.625,1.14453125,4.57421875,4.57421875,1020,10,7.171875,12.4375,7.163926993139329,7.164038962474292,7.171456017499162,7.19683919400349,7.123324117135731,7.12527349799132,7.243707543519899,7.254390919957354,0.42333984375,0.434326171875,,,7.171875,0.25727175964490173,0.2771051498500232,0.24668815328786312,0.20424521796963585,8.596113585976479,6.308508776669922,0.7338791784884616,3.4766679549860418,2.946136216268502,0.8474022410001274,8.595539529007883,6.290834205326689,0.7318719417317125
18,train,baseline,0.43055111169815063,97.75,97.75,1.1259765625,4.5859375,4.5859375,973,10,7.41015625,12.4140625,7.396649842529509,7.396757441456732,7.40473679696335,7.428374240797655,7.356105950403695,7.358014084750169,7.486609453105058,7.483854211770912,0.4033203125,0.415771484375,,,7.4140625,0.2595300486449234,0.27859074444697546,0.22359192130895797,0.20076731442085888,8.59526345667785,6.292385595263828,0.7320759424046664,3.4634806870206405,2.924082984790193,0.8442613801047497,8.59509096995835,6.268664076853259,0.7293307422531718
19,train,baseline,0.3898380696773529,97.9375,97.9375,1.1064453125,4.58203125,4.58203125,946,10,7.4296875,12.4296875,7.423246625071628,7.423355018588513,7.431854078956067,7.455102341468799,7.3818897891574355,7.383800257966758,7.519402800928438,7.509637823941424,0.402099609375,0.4140625,,,7.43359375,0.22385827412765583,0.25417671068868236,0.23171420045975927,0.19508392928591542,8.596144237279617,6.496605566928485,0.7557580919540778,3.474647886960333,3.0196221164372066,0.8690440627866932,8.595365355752183,6.476617390635841,0.7535011163081701
20,train,baseline,0.42841681838035583,97.875,97.875,1.087890625,4.578125,4.578125,1160,10,7.5390625,12.4609375,7.528007191650861,7.528113927391828,7.536988326450901,7.559380907344369,7.488525919114062,7.490413698931076,7.632405360542231,7.61456136393458,0.395263671875,0.405517578125,,,7.55078125,0.22868316775775877,0.25975003131096647,0.23051852926064317,0.20597920872240666,8.596266830734915,6.394404623018531,0.7438583223308178,3.4663311627635,2.983844698834714,0.8608077413053264,8.595895899575888,6.371350957496193,0.7412084827377386
21,train,baseline,0.39542683959007263,98.0625,98.0625,1.0703125,4.5859375,4.5859375,1038,10,7.26953125,12.40625,7.264938140407994,7.265050280193234,7.273575962396679,7.297764432986356,7.230241002626348,7.232183714174746,7.366635990481392,7.360451550806931,0.4140625,0.426513671875,,,7.2734375,0.24346359061081066,0.2706745830300278,0.22479554299346358,0.17947790101082955,8.597053392455589,6.561947075307762,0.7632786230066048,3.504976219429536,3.0597616197866424,0.8729764278642221,8.597405438871107,6.5448145842073036,0.7612546169587971
22,train,baseline,0.42545780539512634,97.875,97.875,1.0517578125,4.5703125,4.5703125,1244,10,7.60546875,12.3671875,7.598759192966298,7.598865357052154,7.608229846090524,7.629910090390028,7.542218144854604,7.544098594089952,7.692587844202195,7.6675902312016095,0.385009765625,0.400146484375,,,7.6171875,0.21312032161513986,0.28555716433975437,0.20083089210601626,0.17485744070268433,8.597562491117964,6.427484305482003,0.7475937874394234,3.492221815514439,2.9946681574039085,0.8575251847118892,8.597581874792697,6.407639033968708,0.7452838632168546
23,train,baseline,0.3886757791042328,98.125,98.125,1.0341796875,4.58984375,4.58984375,1095,10,7.2890625,12.46875,7.285407433809013,7.285520964494856,7.294519079146978,7.318490611993549,7.2618561480199295,7.263801246672428,7.403945730109441,7.3920449342960435,0.41552734375,0.42529296875,,,7.29296875,0.25609285338768967,0.2786943414630828,0.22593151502892325,0.2078890671753341,8.597236431980832,6.659233143760494,0.7745783422901845,3.482134000392217,3.0614413895912733,0.8791854044808275,8.596697332790871,6.643872665087142,0.7728401277715153
24,train,baseline,0.4142504632472992,98.0,98.0,1.0166015625,4.6328125,4.6328125,1195,10,7.51171875,12.484375,7.5071375232216075,7.507247120935786,7.516766392262414,7.5391140228160625,7.461485974835803,7.463392088469708,7.6122715066016005,7.58862474198599,0.3984375,0.40771484375,,,7.515625,0.26556611266855623,0.28517438890368346,0.2264547285553791,0.20795020464056782,8.599499890341793,6.564538941358736,0.7633628728493215,3.4830850074931674,2.9747230870811325,0.8540483739792756,8.599463074930483,6.535630989839001,0.760004541317463
25,train,baseline,0.3187068998813629,98.3125,98.3125,1.0,4.640625,4.640625,974,10,7.625,12.4609375,7.619598106035969,7.6197067370777924,7.629705866144142,7.6512229846976565,7.582315880939918,7.584202155485447,7.741035413496624,7.707810783662992,0.38818359375,0.398681640625,,,7.62890625,0.22576484337773844,0.2626024520249304,0.2218261411531567,0.20146145263244045,8.594462241172632,6.722851334099706,0.7822305974995403,3.4678184644233587,3.0309273370219456,0.8740155714944378,8.593914482525932,6.705947306595436,0.7803134788262889
1,test,,7.098749160766602,78.1875,78.1875,1.5,4.58984375,4.58984375,116,10,5.58984375,12.1875,5.580382192195566,5.580671785248735,5.586053036710727,5.6366140436472465,5.36238344760696,5.385081704853872,5.774156946146587,5.825475908182118,0.54150390625,0.55908203125,2.583984375,2.478515625,5.6015625,0.4969197323615632,0.44955359503445236,0.3199748931884013,0.2919008558743829,6.658211482751794,3.7190235514647174,0.5585619443147621,3.186646652398159,2.1737660767177545,0.6821484506548142,6.543513885701506,3.351539425728454,0.5121926054213833
2,test,,6.176497459411621,79.1875,79.1875,1.474609375,4.5703125,4.5703125,132,10,6.19140625,12.3046875,6.163034652607301,6.163307516702981,6.170787486626905,6.215922558859977,5.880095515633772,5.902062752087514,6.416077399558688,6.323912076260961,0.496826171875,0.51171875,2.802734375,2.755859375,6.203125,0.4010665018304331,0.37616747071207024,0.37140436906630353,0.32031691777183574,6.658211482751794,4.132977551101695,0.6207338955526183,3.186646652398159,2.3628498254813,0.7414847277476156,6.550539431594877,3.7283771021251546,0.569171003557702
3,test,,6.401801586151123,81.5625,81.5625,1.4501953125,4.67578125,4.67578125,111,10,5.82421875,12.484375,5.7968090402301105,5.797092872113565,5.803656919729811,5.851872443302212,5.587698405088353,5.610093608264407,6.077525702702943,6.042681115633547,0.53369140625,0.541015625,2.958984375,2.833984375,5.83984375,0.4177318525681803,0.42096090042013556,0.30502472881759796,0.2659746489570867,6.658211482751794,4.354087969711509,0.6539425761694181,3.186646652398159,2.374623376231413,0.7451793798488308,6.577046390936995,3.971421901950455,0.6038306050909075
4,test,,4.328525066375732,84.625,84.625,1.42578125,4.67578125,4.67578125,138,10,6.296875,12.484375,6.284905087200461,6.285183650405327,6.293716264814301,6.338275787276707,6.043390974076599,6.065153649608396,6.657073682276214,6.481583544169069,0.49560546875,0.50341796875,3.18359375,2.861328125,6.3046875,0.3980658031741625,0.4105860452103966,0.32634864108421135,0.2939470059537477,6.658211482751794,4.626296293960177,0.6948256759258359,3.186646652398159,2.465974787605621,0.7738463207867161,6.593422402462946,4.30746399081903,0.6532971388591748
5,test,,5.351859092712402,82.5625,82.5625,1.40234375,4.7109375,4.7109375,155,10,6.62890625,12.6328125,6.60992461741542,6.610187390692383,6.618701501823147,6.660519346822493,6.15518877238003,6.176764213126051,6.75758028307577,6.5887002775836025,0.475341796875,0.477294921875,3.54296875,3.01171875,6.64453125,0.40863834158659157,0.41492226280122246,0.307987423156013,0.2779040433884058,6.658211482751794,4.816974446610072,0.7234637198125237,3.186646652398159,2.5989680973376075,0.8155808851231481,6.579129211353271,4.470247410228016,0.6794588260273009
6,test,,5.022082805633545,84.375,84.375,1.37890625,4.7265625,4.7265625,150,10,6.46484375,12.65625,6.445228837134363,6.445498374583648,6.4530581488759715,6.497066940460531,6.129757723484666,6.151369963074944,6.682840971961887,6.5642143539771896,0.4892578125,0.490234375,3.6796875,3.22265625,6.484375,0.33649724529669794,0.34571318902662596,0.315965016550544,0.2688527615396678,6.658211482751794,4.829229155274558,0.7253042604286085,3.186646652398159,2.607544206337548,0.8182721496201033,6.592404445815573,4.52751023422149,0.6867767703626341
7,test,,4.168127059936523,86.5,86.5,1.35546875,4.67578125,4.67578125,131,10,6.1640625,12.5546875,6.1606080330758,6.16089066457317,6.168857150484723,6.214779333067181,6.011789131872849,6.033602339567051,6.597900908566089,6.451259898892538,0.5087890625,0.513671875,3.51953125,2.8671875,6.1796875,0.3480644634393934,0.34819253235862296,0.30436880274042477,0.27493668164527,6.658211482751794,4.919554236123987,0.7388702279686028,3.186646652398159,2.7107633098635384,0.8506632851256076,6.59973331634723,4.626479412905014,0.7010100546707609
8,test,,3.5753540992736816,84.75,84.75,1.3330078125,4.70703125,4.70703125,182,10,6.80859375,12.5859375,6.792254579489496,6.79251690184469,6.801527249575563,6.8424355906763275,6.468295798130914,6.489422458683576,7.132008187382552,6.890002343929158,0.459228515625,0.463134765625,3.72265625,3.16015625,6.83203125,0.35870705475944653,0.35934085414602013,0.27576671451760604,0.24672123385131858,6.658211482751794,5.035085000970403,0.7562218493680883,3.186646652398159,2.6947849413887672,0.8456491212669488,6.603477486251386,4.696999496114916,0.7112918164549199
9,test,,4.2707929611206055,86.375,86.375,1.310546875,4.69921875,4.69921875,153,10,6.63671875,12.6171875,6.6233496601699535,6.6236216718136784,6.6332479042614425,6.675177748779306,6.404878459014698,6.426122894731941,7.083412808373349,6.8294452837456685,0.473876953125,0.4765625,4.19921875,3.376953125,6.64453125,0.3507461394693585,0.36594322432626347,0.308852648084388,0.27850664912685247,6.658211482751794,5.127097723358852,0.7700412846063365,3.186646652398159,2.764884082762509,0.8676468979332095,6.612078226583865,4.790713696095527,0.7245397788602167
10,test,,3.6571097373962402,87.0,87.0,1.2880859375,4.6875,4.6875,135,10,6.421875,12.5703125,6.413375351655416,6.413652923425877,6.422161736558925,6.466353457239,6.11697722244453,6.138632719822794,6.7008708412313345,6.552356520470444,0.489013671875,0.49365234375,4.171875,3.1796875,6.4375,0.36135105422682734,0.3748864671144949,0.31879628214352307,0.2912450085562796,6.658211482751794,5.08691660517054,0.7640064630491659,3.186646652398159,2.7070929467412688,0.8495114903009422,6.618882016734834,4.814227066783557,0.7273474666282792
11,test,,4.784891128540039,85.375,85.375,1.2666015625,4.6796875,4.6796875,171,10,6.83203125,12.625,6.812775328128151,6.813040741082617,6.8225474870563305,6.863318184746786,6.484927429649073,6.506044066194066,7.153293169639959,6.906247308487236,0.458740234375,0.461181640625,4.43359375,3.525390625,6.85546875,0.31396859343282807,0.36458184866432786,0.3288636745830314,0.2973304163323596,6.658211482751794,5.21548295172323,0.7833159047642184,3.186646652398159,2.7698126099257934,0.8691935165893994,6.603719281543113,4.848531882643566,0.7342122940014787
12,test,,2.8313257694244385,88.25,88.25,1.24609375,4.8359375,4.8359375,131,10,6.265625,12.7578125,6.25245029600374,6.252732909562396,6.261207458170937,6.306442783277323,6.029373369298138,6.051180292552102,6.624349204565254,6.468515821583615,0.50927734375,0.505859375,5.390625,3.55078125,6.26953125,0.3785267432427619,0.39551023486871706,0.3246563275938101,0.30030961732588873,6.658211482751794,5.075601366804526,0.762307021931183,3.186646652398159,2.681980896981665,0.841631090464109,6.611666942893943,4.814530282372331,0.7281870553910569
13,test,,4.004834175109863,84.75,84.75,1.224609375,4.7109375,4.7109375,159,10,6.61328125,12.640625,6.597016987874289,6.597288970014495,6.6066522035650825,6.648890828638246,6.3140924475730635,6.335471254927599,6.974343519605201,6.742153572132526,0.47705078125,0.478515625,4.203125,3.666015625,6.625,0.3562343699677022,0.36653739179990746,0.32592896086408457,0.2920801474759634,6.658211482751794,5.206485342293159,0.7819645494560581,3.186646652398159,2.726422274511182,0.8555772170282425,6.617536407949555,4.8168987312773295,0.7278990902854505
14,test,,3.006791114807129,89.375,89.375,1.2041015625,4.7109375,4.7109375,150,10,6.484375,12.6328125,6.477691267677306,6.477967473965212,6.487226570605391,6.530367500989787,6.227457593875199,6.248970119672924,6.878166493874435,6.658950612509627,0.48681640625,0.48876953125,5.02734375,3.681640625,6.49609375,0.3544807527319897,0.37444886839137664,0.29110261728357967,0.2643766359734557,6.658211482751794,5.197658835561671,0.7806388921448788,3.186646652398159,2.7561073928789384,0.864892689248991,6.624848062303514,4.952555997181085,0.7475727670438135
15,test,,3.604678153991699,86.0,86.0,1.18359375,4.79296875,4.79296875,117,10,6.20703125,12.6640625,6.202568335912173,6.20285470153393,6.2118434885136935,6.257171430041688,6.03802324174557,6.059837442515103,6.672888955262812,6.477188032711081,0.509765625,0.5107421875,5.75390625,3.56640625,6.21484375,0.3835363901368962,0.39911781026918913,0.3320302669863235,0.3015425068280288,6.658211482751794,5.152235946487996,0.7738168064854876,3.186646652398159,2.777620537253928,0.8716437183782482,6.603540048667603,4.807314656195304,0.7279905354954691
16,test,,3.8657402992248535,87.125,87.125,1.1640625,4.734375,4.734375,151,10,6.62890625,12.65625,6.618160248472169,6.61843273985764,6.629129962516496,6.670089291828816,6.335046203162527,6.356424585948529,7.072799440263696,6.762851194481692,0.47607421875,0.47705078125,5.109375,3.923828125,6.640625,0.3577108446638512,0.3632978247263527,0.285327479812584,0.26220206704970106,6.658211482751794,5.49481789588221,0.8252693550087176,3.186646652398159,2.8311949806881644,0.8884558878084289,6.605754357961896,5.113640984308775,0.7741191553914383
17,test,,6.336560249328613,83.3125,83.3125,1.14453125,4.7421875,4.7421875,166,10,6.83984375,12.6796875,6.823629497935306,6.82389768004236,6.835257098224962,6.874550721788531,6.541879030581837,6.562944693953342,7.316608667272921,6.961597541861257,0.46044921875,0.46044921875,4.921875,3.8984375,6.86328125,0.3616493322906896,0.3450723437900869,0.31270253598108755,0.276504505933433,6.658211482751794,5.454750482398269,0.8192516108160411,3.186646652398159,2.870095590332994,0.9006632687603002,6.568360190721046,4.939930789655891,0.7520797651496647
18,test,,4.813604354858398,84.3125,84.3125,1.1259765625,4.8046875,4.8046875,140,10,6.4375,12.734375,6.4291440982939525,6.429420447670871,6.4378359046457065,6.481930408491198,6.225120915549443,6.246604216618422,6.816536242774999,6.656121543946775,0.49462890625,0.492431640625,5.1875,3.853515625,6.453125,0.3777365127567804,0.37441777787307406,0.2924900391028743,0.27619315194700417,6.658211482751794,5.24199478149621,0.7872977292889665,3.186646652398159,2.722616149929017,0.8543828189674155,6.582403182897389,4.808115904322241,0.7304499239449267
19,test,,3.2195851802825928,89.125,89.125,1.1064453125,4.75,4.75,164,10,6.69140625,12.6484375,6.684471793093895,6.68474242980294,6.695445293271174,6.736010832006305,6.392312264796507,6.413588750868661,7.105197969305419,6.817604692604208,0.470947265625,0.472412109375,5.75,4.203125,6.7109375,0.3028178575609062,0.32039669005989363,0.3281537338633427,0.30706095621417423,6.658211482751794,5.417751813705214,0.8136947628863982,3.186646652398159,2.886966189210999,0.9059574229977362,6.618598783008963,5.136860187603437,0.7761250312967461
20,test,,5.070044994354248,86.0,86.0,1.087890625,4.765625,4.765625,181,10,6.96484375,12.6796875,6.956413990066329,6.95667902845289,6.968072113955554,7.006626745898222,6.636285644754207,6.6571920266429245,7.39441728871201,7.05202497947324,0.45068359375,0.45068359375,5.44140625,4.375,6.98046875,0.2989085446014898,0.3467609170418073,0.3237930064192547,0.29122313482969153,6.658211482751794,5.528402440375823,0.8303134339750607,3.186646652398159,2.8721190439472375,0.9012982477319162,6.604614824812979,5.128873151467704,0.7765590102543091
21,test,,5.5843424797058105,86.0,86.0,1.0703125,4.7421875,4.7421875,130,10,6.39453125,12.671875,6.388028808758047,6.3883115580958965,6.397842253409023,6.441777753002515,6.235156069084766,6.2566998501013344,6.921352733680191,6.667108426940211,0.4951171875,0.49560546875,6.26953125,3.994140625,6.4140625,0.31302385713626274,0.3321823961300763,0.3256062851394564,0.29646488401362975,6.658211482751794,5.369173792786575,0.8063988064505773,3.186646652398159,2.8196342704231414,0.8848280270739095,6.591069892714162,4.988989361127615,0.7569316427128919
22,test,,4.885948181152344,83.9375,83.9375,1.0517578125,4.6796875,4.6796875,188,10,7.01171875,12.53125,6.997930323327611,6.998196860085215,7.0105668767376175,7.0482699000918165,6.720750118078376,6.741554164679323,7.549487547552255,7.133631568466972,0.440185546875,0.447021484375,6.16796875,4.5,7.03125,0.28441312754130726,0.3378201333835598,0.2804385106099579,0.26590350829359244,6.658211482751794,5.50346030060383,0.8265673619500724,3.186646652398159,2.8746828636621435,0.9021027987206418,6.593605250716436,5.0240818223311,0.7619627853495176
23,test,,3.7544100284576416,87.25,87.25,1.0341796875,4.83203125,4.83203125,134,10,6.6328125,12.7265625,6.6250864098462126,6.625366945867756,6.6387489819272725,6.678092474478232,6.443587017048715,6.464840923737968,7.318294979355652,6.867858685766635,0.478759765625,0.476806640625,6.453125,4.40234375,6.640625,0.35045175548513496,0.36797248023094864,0.300073494491629,0.2831393690492145,6.658211482751794,5.589600915956587,0.8395048625950888,3.186646652398159,2.9148639769934332,0.9147120138970564,6.594216735584391,5.193585908424793,0.7875970894918619
24,test,,4.248926639556885,86.875,86.875,1.0166015625,4.828125,4.828125,144,10,6.6875,12.7421875,6.68192029047795,6.68219893071551,6.696429823605974,6.734570878984477,6.446381429904734,6.4676495424191875,7.352367804827342,6.870865931796358,0.47509765625,0.472412109375,5.84765625,4.140625,6.6953125,0.34400459809950384,0.37240285250905397,0.2892810836991021,0.26908016252510275,6.658211482751794,5.680403306160881,0.8531425174577375,3.186646652398159,2.8831947889345004,0.9047739217539882,6.601226740022712,5.22896628786061,0.7921203881935768
25,test,,4.341421604156494,88.75,88.75,1.0,4.81640625,4.81640625,155,10,6.671875,12.75,6.665354979989291,6.665633356573564,6.678074805631658,6.717962148745193,6.4845117361731575,6.505686303073213,7.313750434593023,6.90686879050771,0.476806640625,0.473876953125,6.76953125,4.3984375,6.6875,0.34575710872936777,0.33891504865778754,0.27763437947721115,0.2468311183924812,6.658211482751794,5.566434197443117,0.8360254419468436,3.186646652398159,2.958280254107862,0.928336454210122,6.620783388570548,5.257331018882429,0.7940647972199415
