epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6184456944465637,96.8125,96.8125,1.2666015625,3.349609375,3.349609375,331,10,6.484375,8.9609375,6.484981753071944,6.485054659841621,6.488464214544619,6.507193136150432,6.457457127643121,6.458872557753021,6.51631854558605,6.548688848551355,0.276123046875,0.318115234375,,,6.484375,0.1996034318167518,0.40504443859817824,0.2494306893262852,0.26797366740966544,8.598358617757851,5.8409477894311035,0.6793096274640167,3.466551840507004,2.8587553953821985,0.8246682948679309,8.597262537238976,5.825317797764341,0.6775782142899582
12,train,baseline,0.5858805775642395,96.9375,96.9375,1.24609375,3.349609375,3.349609375,328,10,6.49609375,8.984375,6.498915683695712,6.498989165775255,6.502583435710542,6.521299257487954,6.490444775593421,6.491856371778635,6.5518833827060625,6.581371503636188,0.276611328125,0.316650390625,,,6.5,0.20431120044364434,0.43661693664062234,0.27367157768383205,0.28490269880835667,8.595212810721039,5.983945578462604,0.6961951623813978,3.4957139274045352,2.972574229313031,0.8503482524727303,8.59549663378851,5.967603445842362,0.6942709304758472
13,train,baseline,0.5447863340377808,97.0625,97.0625,1.224609375,3.353515625,3.353515625,334,10,6.49609375,8.9765625,6.493217906305128,6.49329401602171,6.496940742991177,6.515996007920733,6.479249941574311,6.480676354770178,6.540405196534352,6.57077465892332,0.276611328125,0.317138671875,,,6.49609375,0.19143358835780064,0.43459942299153664,0.2593042622334591,0.2720123977999821,8.595387132847526,6.016634893688931,0.6999841660064597,3.4687989435667,2.9571620652586903,0.8525031612867326,8.59468285413078,5.988744152474552,0.6967964093749242
14,train,baseline,0.52129727602005,97.25,97.25,1.2041015625,3.349609375,3.349609375,303,10,6.58203125,9.0,6.581502163263819,6.581574818075904,6.58538109260757,6.603526040416396,6.568883172500059,6.570280968796104,6.63364822948251,6.658531832333349,0.268310546875,0.307861328125,,,6.58203125,0.18763568009212372,0.38916438393570296,0.2681469475224314,0.2681797342594537,8.594293863438558,6.074430495204237,0.7067980908874659,3.493061902975662,2.9957427708077122,0.8576265906583863,8.593112495417385,6.066382016607686,0.70595864069542
15,train,baseline,0.4645732343196869,97.3125,97.3125,1.18359375,3.349609375,3.349609375,333,10,6.5625,8.9765625,6.557120435076427,6.5571942467552615,6.561026290814591,6.579420656281011,6.539622322756834,6.541034867583102,6.604681522635021,6.630246169750332,0.268798828125,0.31005859375,,,6.5625,0.1932467249779319,0.39244794982724157,0.28240149335359926,0.2880606098167753,8.595047294285212,6.055123289747363,0.7044898163356672,3.4881700053906077,2.9550004707103534,0.8471492118055325,8.593711803634735,6.038784463622539,0.7026980426628245
16,train,baseline,0.48285138607025146,97.3125,97.3125,1.1640625,3.35546875,3.35546875,368,10,6.609375,8.9765625,6.605533579247348,6.605604014141774,6.609342334337755,6.627114801221034,6.597139669088094,6.59850639756972,6.66123005104772,6.685301506591543,0.263916015625,0.30517578125,,,6.609375,0.18667080640685374,0.37804733212505687,0.2779531942559825,0.2804737142844674,8.59443198965398,6.049491243589842,0.7038849397926762,3.4567262841176296,2.9304675305184826,0.8477580489907142,8.593797594593099,6.033946883737849,0.7021281124347386
17,train,baseline,0.4888090193271637,97.25,97.25,1.14453125,3.357421875,3.357421875,354,10,6.61328125,9.0,6.6117267856205135,6.611800152490036,6.615838436510895,6.6338487298021285,6.595599366643798,6.597002714636014,6.663541632057024,6.685320361278246,0.265380859375,0.3046875,,,6.61328125,0.1739652466207814,0.3941549778747134,0.2788784567414296,0.290324112887582,8.594699646389659,6.163423137590577,0.7171190839902849,3.4907650896838307,2.9830558606816577,0.8545564608450471,8.593846993045016,6.156434210736126,0.7163769864320969
18,train,baseline,0.4746944010257721,97.375,97.375,1.1259765625,3.35546875,3.35546875,364,10,6.6640625,9.0078125,6.663226989815087,6.663300887289967,6.667512722156149,6.685305365824071,6.65246019125863,6.653838723911709,6.721756306098126,6.740756242226904,0.26025390625,0.29931640625,,,6.6640625,0.17801569445686946,0.3927441633541837,0.26881277529970404,0.27883148860822904,8.596226548740583,6.192027285967686,0.7203192297060701,3.48781397496186,2.9472965518683742,0.8450268773008753,8.594354152817035,6.179518201855363,0.719020660770636
19,train,baseline,0.43042224645614624,97.5625,97.5625,1.1064453125,3.359375,3.359375,359,10,6.671875,9.0078125,6.6676815376485585,6.667752038283174,6.671731322410518,6.68921188509263,6.653370327603316,6.654740368323573,6.7213207743780155,6.7413023902107465,0.259521484375,0.298583984375,,,6.671875,0.18610996498683172,0.4095127533781215,0.247655209998759,0.26313615887278835,8.598403002964588,6.244537956589816,0.726243926277566,3.485621901681691,2.995409340939411,0.8593615215391636,8.597409491572488,6.222814763990065,0.7238011368528982
20,train,baseline,0.4456891417503357,97.5625,97.5625,1.087890625,3.359375,3.359375,417,10,6.7265625,8.9921875,6.726489258202429,6.726560510368904,6.730693050318109,6.748001339707333,6.714283251264214,6.715649474311345,6.783634913512473,6.801450362108728,0.251953125,0.292724609375,,,6.7265625,0.17819996871432095,0.3967402110637981,0.2690994599730764,0.2649818732610495,8.597624758703894,6.207606001557446,0.7220140650210527,3.496046129323471,2.966255599356545,0.8484600859458777,8.597745568796391,6.193214682443816,0.7203300717481934
21,train,baseline,0.44828617572784424,97.5625,97.5625,1.0703125,3.35546875,3.35546875,386,10,6.734375,8.9921875,6.731586761474064,6.7316546103681825,6.7354953643368995,6.75241960960819,6.711829441567883,6.713149025000487,6.777277481881275,6.797076432829231,0.2509765625,0.291748046875,,,6.734375,0.1979025421062818,0.3921895551409109,0.2628894275399238,0.2742188371786599,8.595467690733548,6.109033036903533,0.7107272409957928,3.4837617355241015,2.8927012897894286,0.8303384414302509,8.594223979282871,6.083204766861083,0.7078247880815278
22,train,baseline,0.46256566047668457,97.5,97.5,1.0517578125,3.3515625,3.3515625,403,10,6.7734375,9.0,6.774220428502648,6.774290092769918,6.778577323459609,6.79535587778943,6.754870899306351,6.756212171524506,6.826467723367557,6.840755602679921,0.247314453125,0.28759765625,,,6.77734375,0.1730240038292282,0.3722790661477183,0.26717829178048846,0.29135701917154777,8.593544520386601,6.317152006422288,0.7351043555352519,3.4790976416604074,3.0352372387523867,0.8724208261380709,8.590819299368615,6.302173948336647,0.7335940529909444
23,train,baseline,0.4351084232330322,97.6875,97.6875,1.0341796875,3.359375,3.359375,418,10,6.83984375,9.0078125,6.837458174479757,6.837528830986297,6.842016647451176,6.858547037266837,6.830780142227029,6.832105953541778,6.9046487367374665,6.915303805338453,0.24072265625,0.28076171875,,,6.83984375,0.15805791172278616,0.37982122532208,0.28396688299622147,0.2761226213187799,8.589489947226499,6.304263874239603,0.7339508996427916,3.482508185420857,3.022697411800293,0.8679656301898981,8.589536502877808,6.285710982360557,0.7317869806193402
24,train,baseline,0.4301387667655945,97.625,97.625,1.0166015625,3.365234375,3.365234375,380,10,6.78125,9.0078125,6.781854863603818,6.781930644105182,6.786509946699154,6.803861692433387,6.776379177921788,6.777746868822945,6.849846243734343,6.863062605649274,0.2467041015625,0.286865234375,,,6.78125,0.16481776822708114,0.37888305142066236,0.2501787101833924,0.2657079827954944,8.594187167284366,6.481113487399006,0.7541275703269261,3.484394080925669,3.1471505540144395,0.9032131500976386,8.59404755085426,6.4728313014034455,0.7531761097551802
25,train,baseline,0.42254459857940674,97.6875,97.6875,1.0,3.365234375,3.365234375,423,10,6.87890625,9.0,6.879262246268627,6.879331967588357,6.8837383131544545,6.900076908109013,6.84912954262378,6.850459751369249,6.922379429973319,6.933690809704011,0.23583984375,0.276611328125,,,6.87890625,0.1768145778072893,0.4004441861525704,0.2519962622370347,0.25054587549067997,8.595359187853337,6.472354914326852,0.7530057526244347,3.4656247614752838,3.076698802973601,0.8877760908148288,8.593524921084542,6.461747166084003,0.7519320913621673
1,test,,6.913670539855957,75.625,75.625,1.5,3.078125,3.078125,85,10,4.77734375,8.3046875,4.773801329354998,4.773987173270849,4.775970391511562,4.813032370911944,4.59257368896485,4.610977910803857,4.781417110722939,4.9522339614492985,0.4248046875,0.497802734375,2.943359375,2.849609375,4.79296875,0.22257468246438494,0.5000511213586251,0.4302321443224789,0.4072772167596863,6.658211482751794,3.388567603309328,0.5089306057771622,3.186646652398159,2.0862722412956725,0.654692053706556,6.534799761437098,3.0812291512956147,0.47151087466802616
2,test,,4.679693222045898,82.9375,82.9375,1.474609375,3.08203125,3.08203125,74,10,4.96484375,8.296875,4.950441076661193,4.950628936275494,4.952897906242153,4.989645440920073,4.811567028887438,4.829720189642395,5.017393734330751,5.16373337088824,0.4013671875,0.47802734375,3.44140625,2.994140625,4.97265625,0.21123356063440174,0.5035883651874068,0.40695195487549984,0.40466681275736144,6.658211482751794,4.080778215582664,0.6128940521270595,3.186646652398159,2.5563339711425908,0.802201891200828,6.593203940681881,3.8362617197478723,0.5818509110687572
3,test,,5.358160018920898,82.6875,82.6875,1.4501953125,3.091796875,3.091796875,77,10,5.01171875,8.3125,5.005289609451907,5.005489943980333,5.007956637049957,5.045622576383739,4.88230751970989,4.900423292084783,5.0939115887856845,5.23265291949246,0.396728515625,0.472900390625,3.615234375,3.32421875,5.0234375,0.20356330156037894,0.4979781941244259,0.40348948291087944,0.3994783990867974,6.658211482751794,4.122838491983175,0.6192111053641741,3.186646652398159,2.5055974279687234,0.7862802818389351,6.5826993929838915,3.828833003089043,0.5816508964650534
4,test,,4.431421756744385,82.8125,82.8125,1.42578125,3.072265625,3.072265625,83,10,5.390625,8.28125,5.383206368253532,5.383395770817418,5.3862385719736725,5.421438448048529,5.196363512890039,5.2138975425875005,5.432473059324046,5.532710881975621,0.348876953125,0.43310546875,3.7890625,3.62890625,5.3984375,0.17835162164010837,0.5132806142637104,0.380514310611386,0.3902748604401538,6.658211482751794,4.389992356894263,0.6593350734302463,3.186646652398159,2.5132274425714307,0.7886746529239642,6.588429772001984,4.049541915986777,0.6146444685796913
5,test,,5.7784013748168945,80.8125,80.8125,1.40234375,3.068359375,3.068359375,119,10,5.65234375,8.265625,5.648449031155685,5.648608886902205,5.651183635949838,5.68246521366789,5.4816258961666415,5.498414718622101,5.7228940121143435,5.80187400251657,0.316162109375,0.405517578125,4.01953125,3.8125,5.65625,0.18759016204215545,0.510793029087758,0.3569450136402518,0.39410702947121146,6.658211482751794,4.434348400492005,0.6659969290520821,3.186646652398159,2.5966310795744487,0.8148475067420213,6.575767781915762,4.031230747684557,0.6130433557539818
6,test,,4.767721176147461,83.5625,83.5625,1.37890625,3.0625,3.0625,94,10,5.421875,8.25,5.4152641890075905,5.415459261917203,5.418291617754533,5.453994309344052,5.2358760575484915,5.253355805049771,5.466946671289835,5.570731979457589,0.343017578125,0.429931640625,4.7734375,3.552734375,5.42578125,0.20689785669253502,0.5114886307987555,0.369597972071172,0.39592015472576075,6.658211482751794,4.49146263478747,0.6745749434998689,3.186646652398159,2.7639233758508954,0.8673454189754183,6.581524402854858,4.178469248315447,0.6348786379190449
7,test,,4.57219123840332,84.625,84.625,1.35546875,3.08203125,3.08203125,117,10,5.75,8.296875,5.740121005222058,5.740301283087927,5.743275244794595,5.7761594501961255,5.589482188956186,5.606085637727746,5.835066220226565,5.905036818649838,0.30712890625,0.3955078125,4.5234375,3.833984375,5.75390625,0.18775635216207642,0.5194518203143678,0.3587980772349932,0.39269276103215717,6.658211482751794,4.661756743353072,0.7001514979554839,3.186646652398159,2.676735267217307,0.8399849619984975,6.598066433086941,4.3594794073707615,0.6607207507807944
8,test,,5.218391418457031,82.3125,82.3125,1.3330078125,3.07421875,3.07421875,104,10,5.73828125,8.2734375,5.7368697333010426,5.737050089235908,5.740086176150673,5.773060914050568,5.600474271237505,5.617113375055343,5.851523076498694,5.916410504144407,0.306396484375,0.396484375,4.11328125,3.748046875,5.75,0.2015150501626628,0.5084199978071479,0.35929854936971334,0.3870840106284349,6.658211482751794,4.759842602325254,0.7148830605119264,3.186646652398159,2.694591739024779,0.8455884925292622,6.575069149460308,4.367699340437906,0.6642818867990786
9,test,,3.9044432640075684,85.125,85.125,1.310546875,3.15234375,3.15234375,102,10,5.7265625,8.515625,5.726576875272745,5.7267704313078545,5.731194322866052,5.764206346449211,5.587887899359165,5.604673043455651,5.918705833322535,5.906440977840088,0.32763671875,0.397705078125,4.6640625,3.986328125,5.734375,0.19689467151775225,0.48895753460173436,0.3647353985631168,0.3831674918515385,6.658211482751794,4.792831368396967,0.7198376592291902,3.186646652398159,2.7352169452668074,0.8583370682809713,6.601244941663901,4.474550284163288,0.6778343060597656
10,test,,4.4539265632629395,84.0625,84.0625,1.2880859375,3.16015625,3.16015625,103,10,5.83984375,8.53125,5.840476078387134,5.840657507866223,5.845006821165851,5.876462833704756,5.702920943351768,5.7194189252859955,6.041894790369445,6.015175556101038,0.3154296875,0.385986328125,4.33984375,3.9453125,5.83984375,0.1926266277634235,0.4765636360324312,0.4008172606112201,0.4014506177023446,6.658211482751794,4.8592393924608634,0.7298115124532771,3.186646652398159,2.7804649871945966,0.872536333798451,6.60708919352223,4.516349587189388,0.683561165122054
11,test,,4.378532886505127,85.75,85.75,1.2666015625,3.16796875,3.16796875,117,10,5.9453125,8.5703125,5.933958738252937,5.934142938663521,5.938579497312136,5.969810518199218,5.724109249047953,5.740460705380199,6.051967141294954,6.0337318734420045,0.30615234375,0.375,5.328125,4.2265625,5.94921875,0.18793885563428375,0.48335451438864696,0.365021470022823,0.3679684999876545,6.658211482751794,4.904835726204711,0.7366596478514941,3.186646652398159,2.7605068662098127,0.8662732857853416,6.607485480087205,4.575921191077309,0.6925359434943346
12,test,,4.762624740600586,85.625,85.625,1.24609375,3.203125,3.203125,98,10,5.90625,8.6328125,5.908342409717258,5.908531902666595,5.913669561771557,5.945190054991251,5.724536749047659,5.741194792743023,6.091496746643829,6.038804080709941,0.31591796875,0.378662109375,4.61328125,4.11328125,5.91015625,0.20996967807377878,0.4851552912235055,0.3725457126642808,0.36964302471961236,6.658211482751794,5.0281754855556455,0.7551841059091043,3.186646652398159,2.776275851360335,0.8712217431672278,6.594697154605993,4.660981667913716,0.7067772118479019
13,test,,3.6464641094207764,87.0,87.0,1.224609375,3.228515625,3.228515625,103,10,5.91796875,8.71875,5.910468154134068,5.910663736630481,5.916130874142336,5.947909748954783,5.853926346258399,5.870262953338659,6.244183410290249,6.161152325258252,0.321044921875,0.377685546875,4.68359375,4.09375,5.921875,0.19817302755539531,0.46701616657942985,0.35514883166686967,0.33506568464017783,6.658211482751794,4.981122775712805,0.7481172366808242,3.186646652398159,2.686276174405945,0.8429789893348694,6.608658954820797,4.676883613672952,0.7076902660049238
14,test,,5.908436298370361,84.375,84.375,1.2041015625,3.251953125,3.251953125,130,10,6.1875,8.78125,6.188535216641112,6.188706199893101,6.194063411255241,6.222323830550697,6.032291138192006,6.048049064647948,6.440209232628593,6.3277924992612675,0.294921875,0.34912109375,4.375,4.08203125,6.1953125,0.1867895356066593,0.4613682740132903,0.33954607079393384,0.3214793650253474,6.658211482751794,5.003643638319804,0.7514996559183837,3.186646652398159,2.7290693073958385,0.8564078811003524,6.610994452291384,4.560188296978819,0.6897885529760577
15,test,,2.800020694732666,89.5,89.5,1.18359375,3.14453125,3.14453125,111,10,6.0703125,8.53125,6.066093189980642,6.066268914563805,6.071634889543819,6.100907698611691,5.880039167364237,5.896202819998695,6.280394189361922,6.184300323377274,0.288818359375,0.36181640625,4.6875,4.07421875,6.07421875,0.17947499538563302,0.43847539533296875,0.3567853989506758,0.3538790264640847,6.658211482751794,5.023999679502664,0.7545569395801587,3.186646652398159,2.74120051787402,0.860214770222826,6.622101137487674,4.762350409091796,0.7191600234149489
16,test,,4.773663520812988,85.875,85.875,1.1640625,3.1640625,3.1640625,118,10,6.0234375,8.5859375,6.011226985741445,6.011414402708821,6.016806583950621,6.0473984451213205,5.895583491461328,5.9117108938156795,6.290106774212047,6.199046624714189,0.29833984375,0.36669921875,4.6328125,4.0234375,6.01953125,0.18881100406650014,0.43982656936526826,0.34892683072684333,0.34790712766965287,6.658211482751794,5.006497835431873,0.751928329161861,3.186646652398159,2.752849753975304,0.8638704112059632,6.607679119390614,4.636896986106881,0.7017436685900258
17,test,,4.857632637023926,86.875,86.875,1.14453125,3.2109375,3.2109375,109,10,6.140625,8.6953125,6.138341296385488,6.138521231492203,6.144565202572224,6.173354427880536,5.992830968820647,6.008841001915926,6.424117715270439,6.2928704692527155,0.29345703125,0.354248046875,4.69921875,4.234375,6.14453125,0.19788468899904377,0.42127110704437915,0.3144630837595223,0.29386657694399704,6.658211482751794,5.1836715456328495,0.7785381343114792,3.186646652398159,2.803862268979924,0.879878623150714,6.610246257990141,4.802461044149824,0.7265177206287655
18,test,,4.9395551681518555,84.75,84.75,1.1259765625,3.18359375,3.18359375,126,10,6.15625,8.6484375,6.154612054151009,6.154795140254681,6.160357031884307,6.189769602263538,5.9687468227813145,5.984734522043561,6.371853533091264,6.268771563000287,0.288330078125,0.352783203125,4.8515625,4.30078125,6.1640625,0.15935186071949173,0.44209261187784715,0.3378483539599169,0.3175590341483821,6.658211482751794,5.21213233915966,0.7828126746442006,3.186646652398159,2.8347750482766347,0.8895793470365727,6.581775419774063,4.78590643264657,0.7271452043574679
19,test,,4.115818977355957,86.375,86.375,1.1064453125,3.228515625,3.228515625,117,10,6.1953125,8.7265625,6.179344162243071,6.179522005581139,6.185406119730059,6.214007180652955,6.015032100783702,6.030899492938381,6.434534280539977,6.312544402324071,0.2900390625,0.3486328125,5.0078125,4.2734375,6.1953125,0.1966995210590025,0.44189161902220503,0.35369581300770575,0.32643711893030875,6.658211482751794,5.1545098471265565,0.7741583247211956,3.186646652398159,2.7906982634016186,0.875747633111891,6.60464912612889,4.747774901841221,0.7188534638514524
20,test,,4.313473224639893,85.5,85.5,1.087890625,3.173828125,3.173828125,129,10,6.20703125,8.625,6.201720506122283,6.201897815167176,6.207429978224404,6.236042057760099,5.985561888146091,6.001550986150938,6.386533239079012,6.285230898197398,0.280029296875,0.34716796875,4.86328125,4.3125,6.21484375,0.1716987442744683,0.4307043464006971,0.3007425817924651,0.2836237007048033,6.658211482751794,5.1220796830281055,0.7692876227042258,3.186646652398159,2.7148918075581117,0.8519588469323949,6.6151581421996335,4.733030992202013,0.7154826673014674
21,test,,4.316135883331299,85.5,85.5,1.0703125,3.251953125,3.251953125,116,10,6.046875,8.796875,6.039063496781867,6.0392508425225335,6.044883673744053,6.075141490987507,5.882552294843599,5.898820440741597,6.291178535899453,6.18829411452556,0.312255859375,0.364013671875,5.0703125,4.18359375,6.0546875,0.2097193556621251,0.4495025514810253,0.33063168756064104,0.2977448261046576,6.658211482751794,5.158241511870982,0.7747187852523897,3.186646652398159,2.7402866219159074,0.8599279809870553,6.614168919658862,4.752500930294393,0.7185333468228858
22,test,,5.552197456359863,86.5,86.5,1.0517578125,3.23046875,3.23046875,110,10,6.1171875,8.75,6.1180255556382575,6.118214765943169,6.124304022507316,6.154115469071035,5.9862674307200585,6.002313802847001,6.419986113948042,6.286910003544764,0.301025390625,0.356689453125,4.87890625,4.23828125,6.125,0.15560477139254383,0.44568925973668694,0.3209213144356184,0.3052036878678945,6.658211482751794,5.223679034157594,0.7845468783455768,3.186646652398159,2.8092357965417794,0.8815648871605035,6.60285763961879,4.849042860145181,0.7343854925857731
23,test,,4.234511852264404,87.75,87.75,1.0341796875,3.2734375,3.2734375,97,10,5.98828125,8.8515625,5.980713038037906,5.98091247830036,5.986920953214736,6.018419022829573,5.893870207563081,5.910171301638234,6.310240176665079,6.199920293132369,0.323486328125,0.370361328125,5.44140625,4.28515625,5.98828125,0.18925704684846556,0.4464191474872683,0.32932502604309,0.2903854963824001,6.658211482751794,5.201505790608917,0.7812166681823645,3.186646652398159,2.7471141416065965,0.8620705215431445,6.607412095478678,4.892140078816253,0.7404018408604857
24,test,,4.0854902267456055,87.125,87.125,1.0166015625,3.220703125,3.220703125,103,10,5.89453125,8.7265625,5.887667999709183,5.887867379241218,5.893571532359108,5.925658547515698,5.794154082306771,5.810652876444355,6.194823443764539,6.104842807831916,0.324462890625,0.3798828125,6.0859375,4.50390625,5.8984375,0.16906567994894978,0.42165988434305635,0.34036102931644535,0.3015907377619796,6.658211482751794,5.16553871408939,0.7758147555797533,3.186646652398159,2.681148333076832,0.8413698239994991,6.606845864616318,4.800998830613972,0.7266703248408206
25,test,,5.932523250579834,84.3125,84.3125,1.0,3.23046875,3.23046875,125,10,6.33203125,8.7265625,6.324748428136676,6.324927907719385,6.331342361182885,6.35909423816892,6.207585717171593,6.222987346426874,6.644868127323028,6.4946906996774905,0.274658203125,0.334228515625,5.57421875,4.54296875,6.33203125,0.15627939820142092,0.43205109812755504,0.2914479729940579,0.26989125230309535,6.658211482751794,5.316379928075391,0.7984696703983586,3.186646652398159,2.7825063539195725,0.8731769340744306,6.597186169915742,4.83957605193814,0.7335818525187914
