epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,1.0334519147872925,94.6875,94.6875,1.2666015625,4.06640625,4.06640625,861,10,6.72265625,11.171875,6.717673320233924,6.7177854466797875,6.721704369531124,6.751207524881272,6.667979727638674,6.669969887472338,6.7345359362204595,6.803368989975063,0.3984375,0.4697265625,,,6.73046875,0.2890868381220557,0.5252869881701433,0.33276028788955425,0.3120142915048786,8.595861283933854,5.58217269375156,0.6494023704390104,3.4678231819461116,2.7405288134477983,0.7902735144384835,8.592332485707459,5.56669773460197,0.6478680549037936
12,train,baseline,0.8872799277305603,95.375,95.375,1.24609375,4.09765625,4.09765625,882,10,6.76953125,11.2265625,6.762988450203871,6.763102245802993,6.767130267834755,6.796784524681794,6.726463042957178,6.728455175238652,6.7941986349257615,6.861665066158082,0.397216796875,0.46630859375,,,6.7734375,0.31796206465161414,0.5594880380968764,0.31398468279664565,0.28612212352334676,8.595584836137228,5.793568354905422,0.6740167731866625,3.485807326753021,2.8489646267573976,0.8173041019485052,8.591788288632472,5.781203787893598,0.6728754938645927
13,train,baseline,0.853204071521759,95.5,95.5,1.224609375,4.10546875,4.10546875,857,10,6.95703125,11.265625,6.951537480461706,6.951649000514762,6.955955229148376,6.984620924657642,6.89705750127514,6.899019909889349,6.969140356917659,7.029868189235823,0.382080078125,0.451171875,,,6.96484375,0.31594902363779026,0.5565159085322667,0.3169446840978278,0.2929817972443476,8.596718015920356,5.823115955636786,0.6773650066051828,3.477276793781323,2.8240139173385588,0.8121337715734785,8.593702335425963,5.80175935484303,0.6751175603239526
14,train,baseline,0.856086015701294,95.5625,95.5625,1.2041015625,4.1484375,4.1484375,922,10,7.0859375,11.328125,7.077656587615826,7.077764028049794,7.08174964536032,7.109771650204517,7.018088758399806,7.020027978996919,7.086630644018043,7.149066417556825,0.37451171875,0.441162109375,,,7.09765625,0.33791809007099555,0.5621859955991922,0.3289533310471592,0.30626319175367656,8.596938398217356,5.8781810862423445,0.6837528447873062,3.488482409454382,2.869359160164982,0.8225236143913266,8.59504475190967,5.864095236931367,0.6822646543670953
15,train,baseline,0.8473581075668335,95.6875,95.6875,1.18359375,4.13671875,4.13671875,1032,10,7.03125,11.2265625,7.026732795515997,7.026841780092772,7.030868187794037,7.059228823331631,6.971322094842172,6.973270639326039,7.039718673154055,7.103018291305992,0.373779296875,0.445556640625,,,7.04296875,0.28401232108490493,0.5419609098239556,0.3215670278470149,0.3087447116421879,8.594847322397804,5.940883284974737,0.6912145221582994,3.466079126034603,2.8877668584694316,0.8331508755177225,8.590590591914182,5.922143320290238,0.6893755739988824
16,train,baseline,0.7976476550102234,96.0,96.0,1.1640625,4.125,4.125,982,10,6.96484375,11.2734375,6.9617780287899205,6.961890433520221,6.966057836250924,6.995035679055259,6.935107196007857,6.937071501329074,7.004950433646488,7.067829779992796,0.38232421875,0.450927734375,,,6.96875,0.27674338322009767,0.5484529660640373,0.3248502930794133,0.30987460096575975,8.595063084076571,5.989512950095533,0.6968550307899257,3.485801118702227,2.9060994180399664,0.8336962778650765,8.591744125488196,5.966124423568839,0.6944020138902629
17,train,baseline,0.7995110750198364,96.0625,96.0625,1.14453125,4.125,4.125,1021,10,6.9921875,11.296875,6.98629747131525,6.986409628650046,6.990924798614608,7.0194871086246176,6.950368737281647,6.952332706488432,7.025625065577983,7.083013525629256,0.381103515625,0.448486328125,,,7.0,0.26359974432371364,0.5331337292765557,0.31978685246538796,0.30350047877357295,8.598460005652816,6.107657216900949,0.7103198959913335,3.4753717156751636,2.9457793949278885,0.8476156324923101,8.59407099170286,6.0830064079524595,0.7078143075412449
18,train,baseline,0.742652177810669,96.3125,96.3125,1.1259765625,4.14453125,4.14453125,1135,10,7.140625,11.2734375,7.132160317646527,7.13226922709498,7.136452290649573,7.164482397564912,7.080872478229027,7.082808536810376,7.151581331977775,7.211368093048193,0.366943359375,0.43701171875,,,7.15234375,0.27696990587838966,0.5372935778271007,0.3272045245658106,0.30068567108804,8.602015041413317,6.1893920531081825,0.7195281597753707,3.462542363995643,2.9650914586088053,0.856333626251204,8.596523041147265,6.173676400156735,0.7181596990558191
19,train,baseline,0.7538931369781494,96.3125,96.3125,1.1064453125,4.140625,4.140625,1148,10,7.15234375,11.2109375,7.149481979229478,7.149591621224725,7.15390366486201,7.181924046688999,7.087241034906661,7.089181314151337,7.159666718802222,7.217940904036981,0.36181640625,0.435791015625,,,7.16015625,0.25893229781585014,0.5482824443060672,0.31669777839278207,0.30911256794854747,8.596086186841799,6.179992594916631,0.7189309716759785,3.450037806589969,2.9614724814672932,0.858388414124199,8.592613704530857,6.161939708753836,0.7171205317311851
20,train,baseline,0.7205429673194885,96.5,96.5,1.087890625,4.140625,4.140625,1151,10,7.25390625,11.34375,7.245847492742269,7.245956831950872,7.250457827530798,7.278096071969023,7.188405717271836,7.190332851942229,7.263539181648529,7.317910957985312,0.360595703125,0.427978515625,,,7.26171875,0.28030268454849416,0.5417885119519379,0.29528155730820205,0.2866312878058861,8.596357445887358,6.203822935001395,0.7216804296533071,3.484239231698227,2.963375040232303,0.8505084878422503,8.593605452841892,6.18157283469783,0.7193223925184502
21,train,baseline,0.7333501577377319,96.4375,96.4375,1.0703125,4.1640625,4.1640625,1264,10,7.38671875,11.34375,7.378833891907092,7.378938589711284,7.383396967669124,7.409946476049092,7.318959467545508,7.320844675854208,7.394484379530675,7.445595159457176,0.3486328125,0.41748046875,,,7.3984375,0.2622728993192535,0.5424410412899942,0.3095453662709308,0.2887285657541171,8.594877648456759,6.12539951337957,0.7126802455971444,3.4723681235212434,2.9436263523648716,0.8477287682792722,8.590698489576292,6.094696809621422,0.7094529993127512
22,train,baseline,0.697767436504364,96.6875,96.6875,1.0517578125,4.16796875,4.16796875,1321,10,7.4296875,11.390625,7.416152673192067,7.416259019160985,7.420939548990136,7.447551945597479,7.347575258487554,7.349472006043517,7.426128187802064,7.474694829350072,0.34765625,0.4140625,,,7.43359375,0.27077388982359624,0.5412055232651117,0.29248854864977986,0.27286692125461426,8.5979042972467,6.363326385690166,0.7401020255282312,3.4804173402021155,3.0443920228503663,0.8747203927772558,8.595450038202555,6.339604088044843,0.7375534800235491
23,train,baseline,0.7088532447814941,96.5625,96.5625,1.0341796875,4.1640625,4.1640625,1307,10,7.27734375,11.359375,7.26969153709582,7.269801258171409,7.274436367041908,7.3019779930337485,7.24026693891308,7.242187513788415,7.317162676356535,7.369176028447579,0.359130859375,0.426025390625,,,7.28125,0.22904874950606632,0.5366646505919322,0.29614288986689136,0.2846369531661933,8.600532866489058,6.412251658048079,0.7455644618291788,3.4602797318768515,3.0555506715331706,0.8830357393897296,8.598289682866772,6.4001393905609625,0.7443502866987705
24,train,baseline,0.6236541271209717,97.0625,97.0625,1.0166015625,4.18359375,4.18359375,1185,10,7.3359375,11.546875,7.330753291971186,7.3308642590602675,7.337872030539006,7.36321871152224,7.306579636024018,7.30849921569732,7.41987203284002,7.435149779307899,0.364501953125,0.42138671875,,,7.34375,0.2063372853865541,0.49602806494865087,0.29564996826379475,0.27387714932937496,8.59507553477787,6.524136233879006,0.7590551365698517,3.4718501492793066,3.0851918461858805,0.8886304746840271,8.593274340007689,6.501015183363581,0.7565236400165672
25,train,baseline,0.4590456485748291,97.6875,97.6875,1.0,4.234375,4.234375,1218,10,7.55078125,11.609375,7.545744666467134,7.5458530994893485,7.553739897868781,7.5774088037472325,7.490106551459778,7.492002277654282,7.6163799546257405,7.6165107862636106,0.349609375,0.404541015625,,,7.55859375,0.19276429192269812,0.47093723066767007,0.29298962834109143,0.3057829213232402,8.591696542831386,6.623240941518151,0.7708886025594507,3.501768262756234,3.103709914384048,0.8863264732261651,8.59207376096296,6.604139122030782,0.7686315673913187
1,test,,7.375036239624023,75.625,75.625,1.5,4.0078125,4.0078125,200,10,6.41796875,10.8125,6.382335807397057,6.382584077641006,6.385965723533004,6.431315284300895,5.831764771815384,5.853638622631179,6.125342052814679,6.274480486850596,0.406494140625,0.493896484375,3.244140625,3.263671875,6.45703125,0.3426539502347101,0.5661063156861322,0.44292341229714494,0.3645801951617275,6.658211482751794,3.6547046383969546,0.5489018556806925,3.186646652398159,2.154309910601011,0.6760429208490224,6.528220378540979,3.3048020679488532,0.5062332268702391
2,test,,7.313146591186523,75.125,75.125,1.474609375,3.984375,3.984375,144,10,6.1328125,10.8046875,6.103517003087438,6.1037830747586,6.107596764025102,6.155505692608139,5.7681411525204185,5.790155811997425,6.0791802485827535,6.214128206985258,0.432373046875,0.51611328125,3.62109375,3.60546875,6.15234375,0.3523476145722207,0.5888335397795704,0.44872993797225297,0.3659633038302854,6.658211482751794,3.8924115769997245,0.584603175655066,3.186646652398159,2.303669082612404,0.7229132482820909,6.564208686233215,3.542353050832416,0.5396466230974062
3,test,,6.278536319732666,78.9375,78.9375,1.4501953125,4.015625,4.015625,166,10,6.109375,10.84375,6.09681730482532,6.097087053190177,6.101027257168845,6.149306639367761,5.74769253265292,5.769741912778308,6.05959662428751,6.194545287403715,0.436767578125,0.51806640625,3.734375,3.5,6.13671875,0.3903832742443953,0.5997448176956691,0.4384591489680956,0.35545011060786946,6.658211482751794,3.9660243782879077,0.5956591178519876,3.186646652398159,2.3261529183399317,0.7299688895815764,6.569412966524888,3.6791307752197584,0.560039503372241
4,test,,8.070733070373535,72.125,72.125,1.42578125,3.98828125,3.98828125,126,10,5.5234375,10.859375,5.504543327711445,5.504818586129076,5.507889816572438,5.558974895042519,5.126323289785213,5.149257424034791,5.382817702342202,5.596456267357135,0.4912109375,0.564453125,3.38671875,3.283203125,5.55078125,0.3116118134379626,0.5612945791442094,0.46840191628919836,0.37794633804239636,6.658211482751794,3.7770209816190814,0.5672726063753781,3.186646652398159,2.290925091352862,0.7189140627275985,6.509056914268991,3.354895018716313,0.5154195243494947
5,test,,7.1346330642700195,74.75,74.75,1.40234375,3.96875,3.96875,151,10,5.89453125,10.78125,5.873549478542521,5.8738075900203315,5.876931129438022,5.924963292407981,5.409467947399195,5.431964005436008,5.6761972778928484,5.868378980924218,0.453369140625,0.53515625,3.603515625,3.396484375,5.921875,0.30857205079413547,0.5513980702988255,0.4571596605453433,0.3710001773567856,6.658211482751794,3.880778643978444,0.5828560198232912,3.186646652398159,2.4153224203956887,0.7579511266421715,6.56112146317726,3.5874145784272367,0.5467685057441402
6,test,,6.029700756072998,79.8125,79.8125,1.37890625,3.978515625,3.978515625,172,10,6.33984375,10.859375,6.314664443121098,6.314915713686744,6.318969233972314,6.364302992355084,5.8133242440261,5.835282728108461,6.147869034030693,6.257766856115757,0.416015625,0.5,3.76171875,3.53515625,6.375,0.2861224205995445,0.5409318998421359,0.4499920902175963,0.3635512153732568,6.658211482751794,4.152328719960708,0.6236402569544965,3.186646652398159,2.4984975559582816,0.7840522745369335,6.574463028664251,3.8736393359107915,0.5891947857980133
7,test,,6.14566707611084,77.75,77.75,1.35546875,3.96875,3.96875,142,10,6.05859375,10.8125,6.029608911446797,6.029876474568393,6.034072398072374,6.082003803947708,5.658329462278596,5.680547063360425,5.994582257268864,6.109273774212646,0.439697265625,0.52197265625,4.1171875,3.580078125,6.09765625,0.27560644684685154,0.52713151371346,0.4637930926246757,0.36653137492654864,6.658211482751794,4.2954440278955355,0.6451348142099351,3.186646652398159,2.5586857338692264,0.8029398966916048,6.563396063841056,3.9410864266998997,0.600464513853135
8,test,,8.117326736450195,77.0,77.0,1.3330078125,3.890625,3.890625,172,10,6.46875,10.609375,6.435425720219963,6.435672280709325,6.4396174827625625,6.484281637079192,6.049144816082677,6.070787229868681,6.383414140853483,6.485097690222801,0.390380859375,0.48974609375,3.900390625,3.703125,6.5078125,0.25892628108585636,0.5060141590787617,0.4432303563911827,0.3594971364126716,6.658211482751794,4.368177795692454,0.656058733942034,3.186646652398159,2.5566952646685683,0.8023152685423998,6.55099306012017,3.9638485659366367,0.6050759830699507
9,test,,7.746772289276123,75.375,75.375,1.310546875,3.72265625,3.72265625,154,10,6.31640625,10.2578125,6.297994557417223,6.298261368162846,6.302592842266056,6.34975551808722,5.978230484149485,5.999990877014378,6.312011347403937,6.4171381151908955,0.384033203125,0.501953125,4.5703125,3.87890625,6.33203125,0.19422588618006587,0.49254175857277677,0.38493741548359867,0.37457942630585517,6.658211482751794,4.454824211919085,0.6690722010647124,3.186646652398159,2.601834348753168,0.8164803420533363,6.5340961681884755,3.9467113733318495,0.6040179501101592
10,test,,8.297003746032715,79.4375,79.4375,1.2880859375,3.712890625,3.712890625,164,10,6.39453125,10.1875,6.3693191711579615,6.369583056905929,6.373944796884551,6.420491892548775,5.971933508651855,5.993698489444277,6.324649325517624,6.411011658912859,0.372314453125,0.49560546875,4.2578125,3.880859375,6.4140625,0.1434741778154283,0.48312595668557623,0.37493986978060695,0.3680999709115078,6.658211482751794,4.557136638427403,0.6844385538417848,3.186646652398159,2.6405247683185644,0.8286217633609919,6.567004645480746,4.157552082449192,0.6330971739620009
11,test,,7.328245162963867,77.375,77.375,1.2666015625,3.98046875,3.98046875,183,10,6.609375,10.8203125,6.595697363982165,6.595955317739678,6.600585773752518,6.645649444483464,6.171110910339362,6.192609394032786,6.536687026067798,6.603017844953277,0.388916015625,0.478759765625,4.5859375,4.23046875,6.6328125,0.313002361210349,0.5487212459934705,0.42080541362783414,0.34337969580962335,6.658211482751794,4.704994276650528,0.7066453639748291,3.186646652398159,2.647825317736027,0.8309127451402137,6.5459003234400885,4.222215522903196,0.6450167760397978
12,test,,5.977795600891113,79.4375,79.4375,1.24609375,3.984375,3.984375,156,10,6.40234375,10.796875,6.387329399172796,6.387603105305894,6.39265668867109,6.439815262315063,6.117330709971581,6.138939548644282,6.503694637844201,6.551849488371502,0.406982421875,0.4951171875,5.0625,4.25390625,6.41796875,0.33380951973228795,0.5429494674839616,0.3972272436393239,0.3352443164106889,6.658211482751794,4.596637897530276,0.6903712670343893,3.186646652398159,2.6847588465693972,0.842502837441654,6.573501872768146,4.186462938877475,0.6368695133746919
13,test,,5.749454021453857,81.4375,81.4375,1.224609375,4.0078125,4.0078125,165,10,6.35546875,10.8671875,6.339586010091446,6.339858060424815,6.344551350520869,6.391912253619196,5.978421757576097,6.000200759799669,6.333605797941916,6.417663244083238,0.4150390625,0.49853515625,5.08203125,4.171875,6.375,0.3512103200344757,0.5625453097840288,0.37730922175172005,0.3182883137321839,6.658211482751794,4.724538791481751,0.7095807641017031,3.186646652398159,2.7296942583747423,0.8566039966560051,6.566260444395568,4.395506473197407,0.669407878414122
14,test,,6.085186958312988,79.6875,79.6875,1.2041015625,4.03125,4.03125,185,10,6.6953125,10.9140625,6.679580560204909,6.679844126369738,6.684710348813544,6.730095085269864,6.261695821444415,6.283072696657891,6.629444190218313,6.690326103327944,0.386474609375,0.471923828125,5.375,4.66796875,6.7265625,0.2957204376558349,0.5329901583069632,0.34404052518484113,0.30733313211733587,6.658211482751794,4.824850512570102,0.7246466299649622,3.186646652398159,2.7554654316238265,0.8646912357070274,6.559354396680068,4.40997097270559,0.6723178389229342
15,test,,5.179398536682129,81.1875,81.1875,1.18359375,3.986328125,3.986328125,205,10,6.9453125,10.8828125,6.927234514853439,6.9274825863010205,6.932231694655149,6.975183764018903,6.422914039158905,6.444041048669977,6.799461482782148,6.845141380731479,0.361572265625,0.4521484375,5.25390625,4.5078125,6.97265625,0.29929698645748504,0.5419275088969636,0.37085797338469295,0.316116713134151,6.658211482751794,5.0081847747119825,0.7521816913875096,3.186646652398159,2.7943437987494697,0.8768916367450229,6.557637059090865,4.57343584376069,0.6974213123644174
16,test,,5.11433219909668,81.0625,81.0625,1.1640625,3.94140625,3.94140625,172,10,6.51953125,10.828125,6.507816835348924,6.508083874810217,6.512939444723139,6.559160194770308,6.171368038790796,6.192881780556844,6.5418774928306425,6.60353895027885,0.398193359375,0.48583984375,5.46875,4.640625,6.5390625,0.2961259209387556,0.5438405522452847,0.37301237096331524,0.3182612012078396,6.658211482751794,4.974234635788125,0.7470827036170241,3.186646652398159,2.808100241111511,0.8812085390760951,6.571960797028052,4.527116880692155,0.6888532997243975
17,test,,5.188507556915283,82.5625,82.5625,1.14453125,4.03125,4.03125,193,10,6.8125,10.859375,6.788485144250717,6.788745990953505,6.793735871829704,6.838418741411297,6.412500354645694,6.433654526972856,6.792562851624095,6.8353411307991,0.372802734375,0.462890625,5.54296875,5.0,6.83203125,0.2980074898076154,0.5384194818370573,0.361188605874357,0.3136863321057586,6.658211482751794,5.2150511097726335,0.7832510462129821,3.186646652398159,2.928001652172357,0.9188347412063541,6.58187384907497,4.828326765049899,0.7335793538079557
18,test,,5.376343727111816,80.0625,80.0625,1.1259765625,4.0390625,4.0390625,176,10,6.6171875,10.875,6.605674409528291,6.6059391459357295,6.610891884482651,6.656508695136128,6.28975553407116,6.311098108881354,6.67052145719903,6.717442747757218,0.391357421875,0.47802734375,5.65234375,4.75,6.63671875,0.31599261200847917,0.5413086214122941,0.35421111208880773,0.3037892364925557,6.658211482751794,5.121824003101729,0.7692492220125327,3.186646652398159,2.9020365957132217,0.9106866597616808,6.565746883582442,4.635144464649846,0.7059584456781238
19,test,,5.5271992683410645,81.0625,81.0625,1.1064453125,3.91796875,3.91796875,167,10,6.484375,10.6953125,6.471391914455123,6.471665027247548,6.476419165213606,6.523617289996098,6.164296733761857,6.18581936606731,6.518781519828763,6.596712053087459,0.393310546875,0.488525390625,5.765625,4.6171875,6.50390625,0.2668721514387443,0.5206485577326531,0.38472520240036856,0.3246294579154257,6.658211482751794,5.1234831555003835,0.7694984109130283,3.186646652398159,2.892558318044933,0.9077122861639192,6.575779129720403,4.658394510173912,0.7084171195956795
20,test,,5.315363883972168,79.8125,79.8125,1.087890625,3.96875,3.96875,196,10,6.7265625,10.8828125,6.709769363670566,6.710035697758638,6.714994646063745,6.760581163885272,6.313324818141124,6.334619377577903,6.682085265941453,6.73986971430068,0.3818359375,0.469482421875,5.7734375,4.984375,6.7421875,0.2544456322856556,0.5283895691366453,0.4269608866702747,0.3505361858252506,6.658211482751794,5.178170825590318,0.7777119785102131,3.186646652398159,2.923542610612163,0.9174354515936075,6.563263988288111,4.698068407545926,0.7158128053251318
21,test,,4.418339729309082,83.5625,83.5625,1.0703125,4.0234375,4.0234375,190,10,6.875,10.9765625,6.8507893712228505,6.85104988466867,6.856184265243679,6.9005628544861874,6.487519028488072,6.508578300723606,6.882524583342328,6.907750765749504,0.373779296875,0.457763671875,6.19140625,5.13671875,6.88671875,0.26592167054791693,0.535528751135112,0.38529774335060485,0.3253578057165341,6.658211482751794,5.240006624301447,0.7869991269991604,3.186646652398159,2.987425306731578,0.937482448668523,6.604712537015196,4.862413272552715,0.7362036190526072
22,test,,4.543606758117676,84.375,84.375,1.0517578125,4.015625,4.015625,185,10,6.71484375,10.9296875,6.701687759643758,6.701952765059892,6.706874339392193,6.7523701634706015,6.355561365429232,6.376813578550082,6.729637035486169,6.780830969757524,0.385498046875,0.470458984375,6.3125,5.26953125,6.734375,0.2655751478752302,0.538314295746736,0.3693687871944518,0.31911495426161357,6.658211482751794,5.248565013790094,0.7882845156520768,3.186646652398159,2.9035542690515443,0.9111629200766362,6.589857676369351,4.888747684310952,0.7418593730546823
23,test,,4.522702217102051,82.6875,82.6875,1.0341796875,4.0234375,4.0234375,198,10,6.7109375,10.9765625,6.687031310976769,6.687294268954149,6.692204157809409,6.737450753919124,6.306260405336046,6.327568461889018,6.681009899796413,6.733131929021291,0.388427734375,0.470703125,7.234375,5.5625,6.73046875,0.26123572195004063,0.5497416709680629,0.39002342452718103,0.3323026089771719,6.658211482751794,5.246388594257934,0.7879576381508443,3.186646652398159,2.9623700074835932,0.9296198576814962,6.584593478339841,4.8022744155737325,0.7293198025619828
24,test,,4.117751121520996,86.0,86.0,1.0166015625,4.0859375,4.0859375,168,10,6.65234375,11.3046875,6.644380209388311,6.6446546448111,6.6536259741390635,6.696466217764707,6.365062222749545,6.38635612040122,6.989303603140871,6.790988907731025,0.411376953125,0.475341796875,6.7578125,5.47265625,6.6640625,0.1938928992886296,0.5043744419055805,0.37843010117942877,0.32402075508028044,6.658211482751794,5.478652643648978,0.8228414879643756,3.186646652398159,3.027445477711856,0.9500411586058675,6.6011650659905285,5.094674722334064,0.7717841731578621
25,test,,3.8075268268585205,87.125,87.125,1.0,4.08203125,4.08203125,174,10,6.79296875,11.234375,6.778544101775667,6.778815891522499,6.788655439114743,6.830016024759815,6.510206880792514,6.531300182527176,7.1837792436211005,6.930796367056543,0.395263671875,0.46435546875,7.05078125,5.46875,6.80859375,0.17579578490742845,0.49938231588914156,0.37288269533034263,0.3240619184964367,6.658211482751794,5.572394213900794,0.8369205796986432,3.186646652398159,3.003102492673251,0.9424020985863684,6.601715783811312,5.208544514822135,0.7889683054206145
