epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.8369137644767761,95.625,95.625,1.2666015625,2.748046875,2.748046875,82,10,5.3984375,6.41796875,5.395593491697987,5.395617628687788,5.3969439547582745,5.405214774084327,5.3961094951417605,5.396656598870159,5.420202254475917,5.434887736576385,0.1591796875,0.148681640625,,,5.3984375,0.20413699659225784,0.37095842334668294,0.27052434448631124,0.171767353743274,8.594518353725036,5.063093680765793,0.5891073207809658,3.4612055035044933,2.348727754812049,0.6785866231964404,8.593596971509466,5.051579887006155,0.5878306725057929
12,train,baseline,0.7473041415214539,95.875,95.875,1.24609375,2.740234375,2.740234375,77,10,5.44140625,6.41796875,5.440897322831864,5.440919074049282,5.442197475680472,5.449779564144745,5.440865364512354,5.441371288957893,5.465043381666548,5.477665669652926,0.1524658203125,0.141845703125,,,5.44140625,0.20082931026580497,0.3611480887609744,0.27387372790908343,0.18282621859339243,8.595905933035167,5.052639105512045,0.5877959978708127,3.49087395684338,2.3402654088819146,0.670395275742954,8.593816069999095,5.037355339350066,0.5861604784555968
13,train,baseline,0.7477322220802307,96.0,96.0,1.224609375,2.73828125,2.73828125,79,10,5.44921875,6.40625,5.4505405783079235,5.4505625536703235,5.451817801533156,5.459472730602879,5.447816947759764,5.448352223592647,5.471545004909315,5.484863804730057,0.1494140625,0.140380859375,,,5.44921875,0.17667028040641097,0.38108012230215316,0.2825014480946082,0.19647084482682678,8.595750709146794,5.1035981887774575,0.5937350164595497,3.4792287615137067,2.3824712498063096,0.6847699341188962,8.594728904760373,5.0915971692813375,0.5924092808164372
14,train,baseline,0.7763535380363464,95.9375,95.9375,1.2041015625,2.734375,2.734375,80,10,5.53515625,6.421875,5.534556788227109,5.5345810569655285,5.536119980941939,5.5432979044168444,5.529493034905432,5.530017690064067,5.556477866697016,5.564950168528001,0.13818359375,0.1270751953125,,,5.53515625,0.1938360549712996,0.3520216710990103,0.25913240079176936,0.17849766053395533,8.594277156405408,5.206010706814152,0.6057531787806094,3.4835487017150077,2.4361568442112516,0.6993319321219457,8.594029548642126,5.193941268469099,0.6043662334497968
15,train,baseline,0.7444847226142883,96.0625,96.0625,1.18359375,2.740234375,2.740234375,82,10,5.6015625,6.42578125,5.60213269746573,5.602153486281036,5.603549738836469,5.609734445874159,5.5933242704702355,5.593790674136722,5.619322958047438,5.62584326291066,0.1279296875,0.11627197265625,,,5.60546875,0.18538481763972103,0.35952487290655827,0.24956594158231674,0.17103901782165845,8.594587522686982,5.232559044304139,0.6088202639733256,3.4892570752258374,2.3746392441195123,0.6805572627421891,8.591271920734654,5.213330281856488,0.6068170499032102
16,train,baseline,0.6889789700508118,96.25,96.25,1.1640625,2.7421875,2.7421875,84,10,5.67578125,6.4375,5.676243501451319,5.676260647075509,5.677611945370682,5.6831231898294385,5.675582956811927,5.6759935468340625,5.700341685501198,5.704218172250651,0.1180419921875,0.104736328125,,,5.67578125,0.1852790950446662,0.34118810810677963,0.2634490988042791,0.17711040017503996,8.591757867572253,5.322701006368663,0.6195124546582087,3.4725700397729873,2.431517632393402,0.700206937381847,8.588935007409194,5.305220716885186,0.6176808547635614
17,train,baseline,0.701145589351654,96.25,96.25,1.14453125,2.76171875,2.76171875,87,10,5.69921875,6.43359375,5.698643857724215,5.698660863988133,5.700057206350615,5.705454876775168,5.699963039937433,5.700360627003464,5.725115700716055,5.727947150742495,0.114013671875,0.10107421875,,,5.69921875,0.19651267835017922,0.35634851157903913,0.2518435263286917,0.1873199699959507,8.595169005845314,5.342561482081417,0.6215772462935986,3.4719160710978416,2.448978280809997,0.7053679382392486,8.592902373037045,5.322167179460582,0.6193678164156232
18,train,baseline,0.6607006788253784,96.375,96.375,1.1259765625,2.763671875,2.763671875,86,10,5.76171875,6.4375,5.760414156043916,5.760431498017962,5.761924974035152,5.76694384298938,5.7634100626845255,5.763787111403513,5.788937651729693,5.789495065110833,0.1051025390625,0.09136962890625,,,5.76171875,0.20586203818904886,0.36318486496089813,0.2440069689303305,0.17452283017223155,8.598814596973089,5.476507762254653,0.6368910156735401,3.478700042505534,2.511517302231584,0.7219700668479204,8.59739627176208,5.4624521403841975,0.6353612149210194
19,train,baseline,0.6518884897232056,96.4375,96.4375,1.1064453125,2.763671875,2.763671875,85,10,5.78515625,6.44140625,5.7842637732687505,5.784282036200334,5.785844054035867,5.790759343564694,5.785618105585169,5.786005767856021,5.811746250357864,5.811424603206221,0.1019287109375,0.087646484375,,,5.78515625,0.18136732876261968,0.3123086679980602,0.24664667516505479,0.16505272812219285,8.592499502329135,5.484695261807309,0.6383119673525257,3.4776618181453127,2.5510828182496597,0.733562649749017,8.591598387411057,5.470136337280475,0.6366843619338234
20,train,baseline,0.6227043867111206,96.6875,96.6875,1.087890625,2.765625,2.765625,88,10,5.85546875,6.44140625,5.854927868723144,5.854941185855371,5.856215156826438,5.860044032430993,5.854696000095662,5.854986720546839,5.877347676858943,5.875884800124858,0.09124755859375,0.07647705078125,,,5.85546875,0.18908063099740285,0.3653843648748681,0.25347117901369487,0.18053165979570057,8.594628297090356,5.6015023585585055,0.6517445740445634,3.4854757923638413,2.6043629565169675,0.7472044310916574,8.593581612432644,5.588183536793107,0.6502740986026688
21,train,baseline,0.6074559092521667,96.75,96.75,1.0703125,2.76953125,2.76953125,86,10,5.85546875,6.43359375,5.85526016084449,5.8552757246404665,5.856704235055012,5.860869265934596,5.852091614294297,5.852424900812642,5.876158335993866,5.874705801377039,0.09002685546875,0.07635498046875,,,5.85546875,0.17182730876485605,0.3343286874054736,0.24935642439438507,0.16744585466506803,8.595925713710995,5.6389595580361425,0.6560037564123754,3.4751222823741843,2.5719832481975953,0.7401130202648382,8.593974646654491,5.624862961304442,0.6545123988111972
22,train,baseline,0.5704287886619568,96.875,96.875,1.0517578125,2.802734375,2.802734375,84,10,5.8984375,6.48046875,5.899442193635253,5.899458821727205,5.901253625136398,5.90525767112217,5.900776745719958,5.90111958444301,5.92953042769616,5.923490285157064,0.09002685546875,0.06951904296875,,,5.8984375,0.1946012776397124,0.2821802848066163,0.24184157865690484,0.15280812141136563,8.595391066545892,5.661985813002152,0.6587234680966593,3.4793483766515045,2.6080217320547017,0.7495718881029786,8.594768921360224,5.651144072157881,0.6575097159521446
23,train,baseline,0.5214384198188782,97.0625,97.0625,1.0341796875,2.8125,2.8125,85,10,5.91796875,6.484375,5.918994169302735,5.919010358884754,5.92071258371347,5.924387586349035,5.915635850789689,5.915959799695012,5.943455950392096,5.937290011922746,0.08697509765625,0.06640625,,,5.91796875,0.18453151427099238,0.25635057565099356,0.2369614005368787,0.14626837531842407,8.599240150170235,5.631862307436681,0.6549255758748859,3.4781598330628807,2.550798840941974,0.7333759698718995,8.598779047291416,5.616951550402497,0.6532266406091475
24,train,baseline,0.5524249076843262,96.9375,96.9375,1.0166015625,2.81640625,2.81640625,84,10,5.890625,6.484375,5.890994375800539,5.891009346771413,5.8925115412943585,5.896395171384204,5.892628118432025,5.892937117357608,5.917677685442084,5.914137691427951,0.0916748046875,0.07073974609375,,,5.890625,0.1729115448787066,0.24512656529946947,0.2286983344550341,0.15856104347889838,8.595265086033415,5.617725899878379,0.6535837863810289,3.4806498213807444,2.596763744313245,0.7460571667859224,8.59491667491756,5.600254522870463,0.6515775236324998
25,train,baseline,0.5445709228515625,97.0,97.0,1.0,2.818359375,2.818359375,87,10,5.90234375,6.484375,5.902618216752398,5.902635597602451,5.904296780206499,5.908258138558157,5.898485002548358,5.8988377717157565,5.925176068852105,5.920971644769746,0.08966064453125,0.06903076171875,,,5.90234375,0.18602695499364105,0.2692896370856327,0.25012307421835606,0.15810733329540425,8.593358961245269,5.679752273933079,0.6609467030933877,3.468954551180049,2.597566141582762,0.748803739933444,8.593398851543803,5.676176604283241,0.6605275400737994
1,test,,5.5698370933532715,76.375,76.375,1.5,2.455078125,2.455078125,26,10,3.990234375,5.9296875,3.9909122971869286,3.991040013847451,3.99240411663371,4.018957710516764,3.933542737574028,3.946324277206258,4.054216983689159,4.168061839838774,0.326904296875,0.370361328125,3.03125,3.00390625,3.99609375,0.2816642877190554,0.5446050678439127,0.4297382336621767,0.3809206199281915,6.658211482751794,3.225936132142861,0.48450490653529127,3.186646652398159,2.0281175160275247,0.6364425483136745,6.560781329349849,2.954610105930761,0.4503442437127458
2,test,,4.677481651306152,81.3125,81.3125,1.474609375,2.455078125,2.455078125,24,10,4.0078125,5.92578125,4.007928559479261,4.008072111123929,4.009634049436283,4.037617731010254,3.9717454356331343,3.9846759616969174,4.097471378123681,4.206871605601915,0.32373046875,0.36767578125,3.14453125,3.017578125,4.00390625,0.2619352534999591,0.536451205246588,0.4224334653476662,0.3779944842931996,6.658211482751794,3.5786923882330335,0.5374855390976533,3.186646652398159,2.3014360282253286,0.7222124945962703,6.5893208496327045,3.358545217972247,0.5096952014651791
3,test,,5.124209880828857,81.3125,81.3125,1.4501953125,2.455078125,2.455078125,33,10,4.1875,5.92578125,4.189382635293948,4.189509623216032,4.191020507324952,4.216347426989547,4.200630440866822,4.212328403770867,4.326675691067245,4.414320819351563,0.293701171875,0.339599609375,3.294921875,3.13671875,4.1875,0.2068823695211629,0.523897342796338,0.4309803584898741,0.3839278276571754,6.658211482751794,3.694530429058819,0.5548833104249633,3.186646652398159,2.2759557147356144,0.7142165301015755,6.589739306120717,3.4453095086170746,0.5228294092631227
4,test,,5.4565300941467285,81.4375,81.4375,1.42578125,2.484375,2.484375,35,10,4.36328125,5.96484375,4.356440939761553,4.356553250387497,4.358009402073732,4.380739455160142,4.333232757643493,4.344079458383298,4.455923422353268,4.532486541433389,0.268798828125,0.31201171875,3.548828125,3.232421875,4.359375,0.20999679943750252,0.5200612619847277,0.41165973177367177,0.35687190311163086,6.658211482751794,3.7972387917067962,0.5703091290421768,3.186646652398159,2.271733620501702,0.712891596811361,6.587236418876549,3.5026403968825504,0.5317313929776828
5,test,,5.4099884033203125,80.0625,80.0625,1.40234375,2.478515625,2.478515625,36,10,4.390625,5.984375,4.3911537307281705,4.391258575566624,4.392773093107724,4.415018944839832,4.375565932235859,4.386275816408552,4.504814298302983,4.57268685150039,0.26611328125,0.307373046875,3.751953125,3.365234375,4.39453125,0.22141125808833098,0.5252888862767958,0.37979150994717287,0.3418088973517145,6.658211482751794,3.787060073502551,0.5687803824364834,3.186646652398159,2.225369704665609,0.6983421594580853,6.574774660299817,3.454227017624797,0.5253757270925663
6,test,,4.161612510681152,84.3125,84.3125,1.37890625,2.6015625,2.6015625,42,10,4.69921875,6.22265625,4.6979663811425985,4.698051421693124,4.699843896302374,4.718050373813077,4.667636649373943,4.677375655807097,4.8278674257375815,4.845214318850454,0.244873046875,0.258544921875,3.603515625,3.3671875,4.703125,0.2522728694159515,0.42486140994370464,0.33005821696969834,0.2383276855114097,6.658211482751794,4.051150100433676,0.6084441911958259,3.186646652398159,2.305315898005812,0.7234300346010788,6.599598366102966,3.8152601171041347,0.578104894488758
7,test,,5.357666492462158,82.5625,82.5625,1.35546875,2.59765625,2.59765625,42,10,4.796875,6.2265625,4.79693498126149,4.797013226636269,4.798997826726926,4.816393499828613,4.753122743667363,4.762589722794743,4.925483404304288,4.925062392047803,0.229736328125,0.24365234375,3.64453125,3.4453125,4.7890625,0.2509913273494485,0.4189323694747989,0.3037177786463127,0.22414337517643335,6.658211482751794,4.1228790597630205,0.6192171982586324,3.186646652398159,2.301582726852569,0.722258530019473,6.592205287506283,3.801343653646728,0.5766421838911984
8,test,,5.461188793182373,83.3125,83.3125,1.3330078125,2.650390625,2.650390625,44,10,4.87109375,6.27734375,4.871336441049006,4.871403900895927,4.873186267236138,4.88867678649665,4.833020292605973,4.841774893907465,4.9991090608660675,4.9941659801157865,0.22412109375,0.2315673828125,3.92578125,3.44921875,4.87109375,0.2835659845594753,0.4242374649403544,0.31145653724528455,0.2177571751069105,6.658211482751794,4.100432502126278,0.6158459389204617,3.186646652398159,2.3001254951134813,0.7218012368526918,6.597185260679314,3.7512319857309926,0.5686109814270589
9,test,,5.464497089385986,81.8125,81.8125,1.310546875,2.650390625,2.650390625,48,10,4.96484375,6.28125,4.963643882538502,4.963711102781925,4.965663579448821,4.980525782052383,4.9335107103407765,4.942046938498933,5.110579438945586,5.088815324746437,0.209716796875,0.2169189453125,3.841796875,3.490234375,4.96875,0.24476115853225872,0.4115963536083885,0.3129129701261435,0.21892750452797416,6.658211482751794,4.216639104968569,0.6332990647551285,3.186646652398159,2.346328646096975,0.7363002246675858,6.599020607885293,3.791383571040516,0.5745373133870989
10,test,,6.024664878845215,80.8125,80.8125,1.2880859375,2.66015625,2.66015625,45,10,4.75390625,6.28515625,4.7553744205937125,4.755452916263503,4.757157024057801,4.7741827786929685,4.73347442976676,4.742291020815779,4.882773139258751,4.8980543265228835,0.24365234375,0.250244140625,4.30859375,3.6640625,4.7578125,0.27040105352001137,0.4204187518889586,0.3050373865112091,0.20660093890416892,6.658211482751794,4.144707338355815,0.6224955979684255,3.186646652398159,2.361862486889125,0.7411748915154022,6.583703824049713,3.7701323551428834,0.5726461055813157
11,test,,4.833878040313721,83.9375,83.9375,1.2666015625,2.650390625,2.650390625,50,10,5.0234375,6.2734375,5.020590712628571,5.020651422393925,5.022493915469379,5.036351704247101,5.008177100568322,5.015833345138227,5.175237077536579,5.151451739927819,0.19970703125,0.207763671875,3.82421875,3.513671875,5.0234375,0.26726262103275766,0.41426647414891393,0.31222016702088834,0.2177923587973343,6.658211482751794,4.343464768854258,0.6523470724992851,3.186646652398159,2.412851051878148,0.7571755877176781,6.600627108601259,4.001343778507414,0.6062066092619101
12,test,,4.950491905212402,84.1875,84.1875,1.24609375,2.669921875,2.669921875,54,10,5.046875,6.27734375,5.046657837370179,5.046717480014668,5.048385869562774,5.061822934725817,5.005004904326767,5.0128560595858245,5.1604775896997905,5.148758687976364,0.1962890625,0.2042236328125,3.6640625,3.486328125,5.046875,0.25830520550599395,0.42410081193201954,0.2603380968177119,0.17569765964905518,6.658211482751794,4.321544404873789,0.6490548424406195,3.186646652398159,2.2814002854640973,0.7159250881321263,6.58998633985718,3.9609261316390736,0.6010522522152778
13,test,,4.940054893493652,84.1875,84.1875,1.224609375,2.630859375,2.630859375,52,10,5.09765625,6.2578125,5.099888109244404,5.0999461875228205,5.101828723738347,5.114906848805358,5.06662981004851,5.074234003894047,5.2357785831641825,5.206865365154409,0.185546875,0.1959228515625,3.9140625,3.615234375,5.09375,0.23981247347183357,0.46037742718967556,0.3394570010434126,0.26928078374488157,6.658211482751794,4.405127638198823,0.6616082486431046,3.186646652398159,2.3595375407707966,0.7404453013311315,6.598810320492431,4.049105107359824,0.6136113800370099
14,test,,5.502891540527344,83.9375,83.9375,1.2041015625,2.68359375,2.68359375,54,10,5.2109375,6.296875,5.2140280894584246,5.214087165032732,5.21607090572965,5.228406179593416,5.222315216597877,5.229094520496801,5.38978751450331,5.347199634478575,0.1719970703125,0.1778564453125,3.6015625,3.48046875,5.21484375,0.2536363027488409,0.40789257113988386,0.28941267598159626,0.19407641642763315,6.658211482751794,4.48393415672309,0.6734442377414408,3.186646652398159,2.37406250655388,0.7450033736144682,6.589973700641781,4.089338744272309,0.6205394634388388
15,test,,4.376522064208984,84.5,84.5,1.18359375,2.658203125,2.658203125,61,10,5.33984375,6.2734375,5.332056632792769,5.332106658504548,5.333918897145797,5.3446305943650945,5.304967404627561,5.3111124042866065,5.460792186372431,5.41952264589953,0.1490478515625,0.157958984375,3.73046875,3.54296875,5.33984375,0.23007287599006965,0.4026662361843316,0.2843906301185371,0.19348487355921198,6.658211482751794,4.525062502037019,0.6796213237983305,3.186646652398159,2.4715915344168025,0.7756089093080869,6.601975742995178,4.147578015890638,0.6282328468551702
16,test,,5.0031232833862305,85.0,85.0,1.1640625,2.68359375,2.68359375,58,10,5.08203125,6.28125,5.082553397751954,5.082609172260182,5.084232947372927,5.097171265247319,5.029834063980051,5.036940833073696,5.176432764435402,5.165159119992031,0.1907958984375,0.198486328125,4.08203125,3.73046875,5.08203125,0.24214682633600076,0.3978972329829242,0.2858406176806356,0.19260355268568685,6.658211482751794,4.452157166210021,0.6686716361808884,3.186646652398159,2.469141723954648,0.774840135506225,6.585385182439777,4.11040802369558,0.6241712382528765
17,test,,5.618297100067139,81.9375,81.9375,1.14453125,2.677734375,2.677734375,55,10,5.2109375,6.28125,5.211892081117371,5.211947237281151,5.213702708942625,5.225567200315619,5.168076441936166,5.175261902605624,5.329773217960283,5.29889138251692,0.169921875,0.177734375,4.00390625,3.6015625,5.21484375,0.2975293580353855,0.43384505442094373,0.2892527631512325,0.20280396941068432,6.658211482751794,4.482313287487973,0.6732007986077763,3.186646652398159,2.4341990822616086,0.7638748025074306,6.5816366931639765,4.092123104012357,0.6217485550763756
18,test,,5.532780170440674,83.4375,83.4375,1.1259765625,2.6875,2.6875,57,10,5.16015625,6.28125,5.15954197202586,5.159596755940901,5.161392334761658,5.173718768340946,5.141637382933712,5.149018853602479,5.310603620309473,5.276015955056875,0.1783447265625,0.1861572265625,4.1953125,3.638671875,5.16015625,0.2962441479365848,0.4341871360668877,0.30274324473213016,0.20597425409590794,6.658211482751794,4.49249299980066,0.6747296945190968,3.186646652398159,2.3960306109287295,0.7518971735148484,6.587446960083964,4.078668605040729,0.6191577146282999
19,test,,4.532727241516113,85.375,85.375,1.1064453125,2.66015625,2.66015625,61,10,5.34375,6.25390625,5.34350413221585,5.343552444478407,5.3452690799573555,5.355610534901609,5.33652200986667,5.34228319565981,5.483974148571682,5.4457649417264005,0.1456298828125,0.156982421875,3.921875,3.71875,5.33984375,0.251384592529621,0.4024023500108768,0.3270464339374567,0.2201023084356375,6.658211482751794,4.63128975696603,0.6955756465476446,3.186646652398159,2.4770704362590967,0.7773282407683764,6.608259313089083,4.325139551407669,0.6545051195011063
20,test,,4.362072944641113,87.5,87.5,1.087890625,2.68359375,2.68359375,55,10,5.3359375,6.27734375,5.3374337591068866,5.337483021971839,5.3393703821915635,5.350246209274986,5.321886995385328,5.328231814836847,5.485809153435796,5.438385063206335,0.14990234375,0.158203125,4.109375,3.693359375,5.3359375,0.26391871904218467,0.41278073811194305,0.30944688655824854,0.2096440932830286,6.658211482751794,4.724055423233361,0.7095081667909023,3.186646652398159,2.560893303226907,0.8036326529330348,6.608111072051123,4.444239809388639,0.672543145980924
21,test,,4.391118049621582,86.375,86.375,1.0703125,2.69140625,2.69140625,60,10,5.32421875,6.28125,5.32347063148735,5.323531398425796,5.325629506878604,5.33693878818386,5.281625161382193,5.288267741717618,5.450718709990542,5.402835622599825,0.1522216796875,0.1600341796875,4.109375,3.7265625,5.328125,0.26437101359501797,0.41417658699181015,0.30931547759159944,0.20816383450805953,6.658211482751794,4.7491344242204745,0.7132747940679243,3.186646652398159,2.491771596117416,0.7819416044267712,6.602026457914991,4.426371426172089,0.6704564809590292
22,test,,4.065186977386475,85.5,85.5,1.0517578125,2.732421875,2.732421875,62,10,5.33984375,6.34765625,5.3392958783509465,5.3393512341646785,5.341443805485834,5.352317058698045,5.2728571247455,5.279107578191668,5.43839989960938,5.3902245190625635,0.158935546875,0.1578369140625,4.44921875,3.875,5.33984375,0.30310004137725605,0.38920530148317667,0.30871929617398375,0.17336548049700595,6.658211482751794,4.711407614134817,0.7076085862306711,3.186646652398159,2.4944694809074726,0.7827882263100058,6.61444518847833,4.385541037479349,0.6630247757012943
23,test,,4.350813388824463,84.5,84.5,1.0341796875,2.736328125,2.736328125,61,10,5.4296875,6.375,5.427456233268699,5.427510120766325,5.429839937740276,5.439926425770709,5.386862829646859,5.393360502328727,5.577028337919435,5.502539551342912,0.1483154296875,0.1434326171875,4.3671875,3.734375,5.43359375,0.23552893249364118,0.34310338249793837,0.28167726461466175,0.16606877230063102,6.658211482751794,4.791616256260553,0.7196551609502512,3.186646652398159,2.5134186633115574,0.7887346598092532,6.610722103113526,4.418441100753564,0.6683749569010867
24,test,,5.133087158203125,82.8125,82.8125,1.0166015625,2.73828125,2.73828125,55,10,5.27734375,6.375,5.275311614066378,5.275374431251572,5.277807758449255,5.289777304462342,5.26343350242472,5.2703733455813815,5.454973278470544,5.389211791528451,0.171875,0.1673583984375,4.62890625,3.7421875,5.28515625,0.2694500691666268,0.36383780917321296,0.29118124299061965,0.17285535638081076,6.658211482751794,4.7452950816407595,0.7126981613506156,3.186646652398159,2.528340062058194,0.7934171365235784,6.577897032255031,4.260632424765207,0.647719537699206
25,test,,4.005074501037598,85.0,85.0,1.0,2.734375,2.734375,62,10,5.45703125,6.36328125,5.456426521142944,5.4564817166132356,5.458840811610495,5.468805110063695,5.423591880373952,5.429475124779151,5.601219257258113,5.531130432394654,0.142578125,0.1392822265625,4.3359375,3.763671875,5.4609375,0.2614186665214096,0.3659252209038198,0.2666287172604786,0.15350994675606341,6.658211482751794,4.832963102467205,0.7258650637618038,3.186646652398159,2.431673786682471,0.7630823407585772,6.604672267976927,4.45363820368905,0.6743163056375606
