epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
14,train,baseline,0.4919269382953644,97.375,97.375,1.2041015625,4.38671875,4.38671875,770,10,7.25390625,12.1953125,7.24862714206758,7.248737479565743,7.25583553518896,7.2811006935757305,7.183785276792031,7.185722678379176,7.2988157577681125,7.313923999687169,0.405029296875,0.427734375,,,7.26171875,0.30723374477000437,0.2613452501547383,0.30446937913592514,0.3196737084109564,8.599163568424313,6.1891890513467995,0.719743147353678,3.4824261150008917,2.842041586354352,0.8161096581811109,8.597584136981187,6.176077918175536,0.7183503900369042
15,train,baseline,0.49034684896469116,97.5,97.5,1.18359375,4.3984375,4.3984375,912,10,7.19140625,12.171875,7.186408963091669,7.186520226576491,7.19327066577768,7.219144380872373,7.142937209865993,7.14488074501625,7.2529772833818225,7.273585440211298,0.4091796875,0.4326171875,,,7.19921875,0.3011364721776555,0.26022303004159225,0.30509914717553366,0.3139418823793897,8.5970060942971,6.33835972021131,0.7372752386922137,3.4634415405731502,2.9156073059483383,0.8418237385539491,8.596452691049434,6.327642362427692,0.7360759827150551
16,train,baseline,0.4712469279766083,97.5,97.5,1.1640625,4.39453125,4.39453125,879,10,7.1015625,12.1484375,7.09952115196802,7.099633805601131,7.106385217617379,7.1326720910929255,7.065627347405312,7.067587459685325,7.175459526759849,7.19754302429257,0.41552734375,0.43994140625,,,7.10546875,0.30264322072253835,0.24107524472425987,0.28715137485195147,0.3009113947844925,8.598637027732831,6.388232950424387,0.7429355291798783,3.4730061532410916,2.924964241123754,0.8421995562530484,8.598390135618637,6.36744692869857,0.7405394298546149
17,train,baseline,0.44558992981910706,97.6875,97.6875,1.14453125,4.38671875,4.38671875,951,10,7.375,12.171875,7.364206383854708,7.364315344986352,7.371645401312852,7.3962333311724135,7.325766095037197,7.32768233093795,7.44557734597399,7.454067469228194,0.39404296875,0.41845703125,,,7.37890625,0.2684751576644978,0.23419593075859463,0.29786729217209684,0.3103317633418978,8.593587210848856,6.442132213479664,0.7496441306078657,3.4892821814786315,2.9439252784763212,0.8437051305574811,8.593784717596549,6.422186245954473,0.7473059259681555
18,train,baseline,0.4328252673149109,97.8125,97.8125,1.1259765625,4.41015625,4.41015625,922,10,7.2734375,12.2421875,7.264740690911882,7.264852596311275,7.272232739961171,7.29751549830529,7.231655388765845,7.233594688989946,7.350735412936379,7.361661737174669,0.405517578125,0.42626953125,,,7.28125,0.31057103197846453,0.26156700719009923,0.29856794630412625,0.2799951721428193,8.594191299075188,6.5222155898283445,0.7589097522800305,3.482745617238102,3.0372463608980595,0.8720838943461701,8.59345992708356,6.510905083310845,0.757658165460313
19,train,baseline,0.45488670468330383,97.75,97.75,1.1064453125,4.44140625,4.44140625,1006,10,7.453125,12.3671875,7.449507188231852,7.449614937971431,7.457008961401898,7.4811898092050395,7.382161868789958,7.384072403606573,7.502830616334398,7.50988983113715,0.3974609375,0.412353515625,,,7.4609375,0.25104724760340813,0.2236727705208261,0.30700435097590945,0.27444564890943807,8.596090826612492,6.499032271985177,0.7560450910854656,3.4802634250002384,2.9904694680765296,0.8592652632541241,8.59444082798278,6.481985845509058,0.7542068152245874
20,train,baseline,0.4546954929828644,97.8125,97.8125,1.087890625,4.47265625,4.47265625,1024,10,7.28515625,12.2265625,7.276826667257878,7.27693886576069,7.285379972106929,7.309649995231982,7.224200828464189,7.226146362306779,7.358557868354238,7.354601714887185,0.404296875,0.425537109375,,,7.2890625,0.24175530731960684,0.2068968327434562,0.28716072530910797,0.2763585035619211,8.594406051819975,6.591356423234888,0.7669356536673159,3.485657480606591,3.036832250173336,0.871236565000888,8.593495682589722,6.57315344810213,0.7648986734722202
21,train,baseline,0.43179672956466675,97.9375,97.9375,1.0703125,4.45703125,4.45703125,1100,10,7.71484375,12.3046875,7.707441066107356,7.707545673458386,7.716708550855256,7.738109903249333,7.6437735627635846,7.645633748042199,7.792186869297695,7.767557673375372,0.373291015625,0.3916015625,,,7.71875,0.21894750570506696,0.20224264244578188,0.29109359541580654,0.2769961977204631,8.597019017662967,6.349914967396713,0.7386182296852576,3.471891110449914,2.9287474300975065,0.843559701881888,8.595307421933564,6.311684746800476,0.7343175103538794
22,train,baseline,0.4071667790412903,98.0,98.0,1.0517578125,4.46484375,4.46484375,1151,10,7.671875,12.2421875,7.666049702967594,7.666156253575709,7.675216213812208,7.697168605539626,7.6070030116478975,7.608876753401836,7.75188321945903,7.731666736871738,0.373291015625,0.39501953125,,,7.6796875,0.23737726961111844,0.21027389386105097,0.2536754559503705,0.26992305337075634,8.596618563809564,6.524767210794298,0.7589922900921253,3.473667369523196,3.0058382666970997,0.8653212719989619,8.595386810452002,6.496332217124196,0.75579288755506
23,train,baseline,0.39298149943351746,98.0625,98.0625,1.0341796875,4.44921875,4.44921875,1088,10,7.59375,12.296875,7.5865320621458565,7.5866411493081,7.5958277707698345,7.618280800292828,7.532725271624569,7.53461870946934,7.677877861015997,7.658805098732467,0.382568359375,0.401123046875,,,7.59765625,0.2599491540710929,0.21943308185271918,0.26064987270996504,0.2825053997352736,8.592584982237664,6.718199750946618,0.781860146257998,3.4891658775074688,3.0456280151424107,0.872881405488837,8.591352101288091,6.707371626831131,0.7807119936133805
24,train,baseline,0.37161195278167725,98.125,98.125,1.0166015625,4.41015625,4.41015625,1110,10,7.7890625,12.28125,7.784053334424201,7.784159870888101,7.794462057442034,7.81501735228038,7.7439946504152575,7.745852716550736,7.907167081602779,7.867177389764883,0.36572265625,0.385498046875,,,7.796875,0.23680289894436624,0.19479871737680632,0.2675426264379873,0.27941740050880903,8.592149152685806,6.684008212029747,0.7779204123732423,3.485338189807394,3.0039525810008643,0.8618826688858185,8.591763456564513,6.65416076131053,0.774481373346753
25,train,baseline,0.37290477752685547,98.1875,98.1875,1.0,4.44921875,4.44921875,1051,10,7.65625,12.28125,7.650252498965914,7.650361217943205,7.6603348395014095,7.681842451446033,7.618890160274283,7.620772382678769,7.777036550182635,7.743975091180166,0.376708984375,0.396240234375,,,7.66015625,0.23027458366998255,0.18694261863250455,0.2855162652285232,0.30078237815125836,8.591878973183018,6.7233683988222435,0.7825259666491146,3.4765796083851943,3.059363302308779,0.8799923047727348,8.59276453276403,6.709015147289823,0.7807749324106916
1,test,,6.454194068908691,76.875,76.875,1.5,4.03515625,4.03515625,111,10,5.7109375,11.1484375,5.691382024335179,5.691666224875112,5.69651776153724,5.746646878639626,5.296537915053295,5.3192994491489936,5.655163301183107,5.76154783013417,0.48779296875,0.54931640625,2.6796875,2.85546875,5.72265625,0.4007302474571754,0.2747622038721809,0.3071262116131178,0.28665494235856465,6.658211482751794,3.576718735190048,0.5371891151934114,3.186646652398159,1.8796840923046396,0.5898627294902794,6.551360096944576,3.2852163721785113,0.5014556250252021
2,test,,7.1689910888671875,79.6875,79.6875,1.474609375,4.20703125,4.20703125,118,10,5.7109375,11.65625,5.697327542046743,5.6976100979386555,5.702804724740791,5.752343141324298,5.398713275720564,5.421312258630746,5.7898976953091665,5.859609602613903,0.51025390625,0.5498046875,2.953125,2.837890625,5.73046875,0.39370977410869334,0.2953794749793234,0.33595196179793285,0.3056230194081197,6.658211482751794,4.225128943068101,0.6345741576417882,3.186646652398159,2.3044316731881196,0.723152556451116,6.557413057557784,3.8770328721363416,0.5912442663144188
3,test,,7.022700309753418,80.3125,80.3125,1.4501953125,4.15625,4.15625,127,10,5.80859375,11.609375,5.792341785117856,5.792619615315107,5.797781470221988,5.846528972266187,5.4673331841497905,5.489827526260922,5.863151978588812,5.925530405319817,0.499755859375,0.5419921875,3.4609375,3.193359375,5.8203125,0.4314544795194977,0.3168491808413348,0.33987181939950534,0.31596251224807187,6.658211482751794,4.222197688540104,0.6341339111077766,3.186646652398159,2.2403829986281316,0.7030534737643716,6.575016516038565,3.9190369678973713,0.5960497526261095
4,test,,5.089994430541992,84.625,84.625,1.42578125,4.10546875,4.10546875,124,10,5.79296875,11.4453125,5.771188321662155,5.771462792158779,5.776775645268339,5.8250259526668176,5.4823677925865155,5.504857433430135,5.8948497711807315,5.940302421425121,0.493896484375,0.54296875,3.427734375,3.19921875,5.8125,0.4038600160800936,0.2901905594310705,0.33220459813376313,0.3242243897823509,6.658211482751794,4.415326747778459,0.6631400578393215,3.186646652398159,2.4006918933615067,0.7533599282351652,6.598648185225574,4.154447986078851,0.6295907691185435
5,test,,4.9061126708984375,85.5,85.5,1.40234375,4.1875,4.1875,165,10,6.59765625,11.734375,6.572564830269084,6.572828523651525,6.581995779099629,6.6233735731332395,6.261240714096779,6.2826669341454044,6.930499007667412,6.690805259319692,0.4375,0.4794921875,3.94921875,3.46875,6.625,0.37747989779805896,0.27959572094093266,0.324971807707704,0.30836808045287595,6.658211482751794,4.599706537608102,0.6908321475705177,3.186646652398159,2.438612818555951,0.7652598748972486,6.599503563744104,4.304939272128663,0.652312591477159
6,test,,6.3317461013793945,84.375,84.375,1.37890625,4.2421875,4.2421875,164,10,6.73046875,11.875,6.706295187518807,6.706553847811613,6.715286746250785,6.756153528044482,6.270633083318774,6.292006601415819,6.8823054070007466,6.699148639099218,0.43310546875,0.46923828125,4.44140625,3.978515625,6.75390625,0.3545043785863866,0.2788091644188424,0.3330419607688004,0.3333004309948177,6.658211482751794,4.861147359058999,0.7300980708786258,3.186646652398159,2.564955624388583,0.8049074479149694,6.592355288040301,4.494656681600642,0.6817983080727982
7,test,,4.334391117095947,85.0,85.0,1.35546875,4.23828125,4.23828125,139,10,6.44140625,11.8046875,6.425439384003871,6.425709840097794,6.434118242700683,6.477471720941423,6.143002895003031,6.164622284847765,6.762502442962274,6.5774338759483335,0.4541015625,0.491943359375,4.1171875,3.75,6.46484375,0.39758129542200166,0.2834631370386882,0.3478071825961572,0.30905250789949573,6.658211482751794,4.8748556556368525,0.7321569265658272,3.186646652398159,2.4802273692157994,0.7783189163283186,6.6087484580780504,4.516693736979345,0.6834416176724761
8,test,,5.126987934112549,85.75,85.75,1.3330078125,4.22265625,4.22265625,142,10,6.30078125,11.734375,6.283849521681201,6.284124339251199,6.292153482545715,6.336727135583799,6.05598120602594,6.077727402020034,6.64810851548167,6.493720738354512,0.463134765625,0.50341796875,4.66015625,3.7734375,6.3046875,0.44346566213792976,0.34422244413061237,0.3795737628643443,0.36028332983808936,6.658211482751794,4.828302658396631,0.7251651094148074,3.186646652398159,2.5476255907265957,0.799469118676632,6.603629864333489,4.572458819891057,0.692415976338577
9,test,,5.0661420822143555,84.1875,84.1875,1.310546875,4.2890625,4.2890625,148,10,6.3828125,11.9375,6.369568009721196,6.369840742883002,6.377842057555749,6.422005809425055,6.095149633052415,6.116825930672078,6.671663780360741,6.531167434660709,0.46533203125,0.49658203125,4.79296875,3.775390625,6.3984375,0.3825148170459883,0.3042292549997928,0.3540402923420257,0.32469188081650385,6.658211482751794,5.021596611644828,0.754196021657371,3.186646652398159,2.6563917901508596,0.8336009855851925,6.588978443004377,4.610155560067937,0.6996768315371577
10,test,,3.8663744926452637,88.375,88.375,1.2880859375,4.28515625,4.28515625,149,10,6.375,11.796875,6.363407489324828,6.363683854455041,6.37214131052269,6.416344720234276,6.101444954066729,6.123113981493916,6.699104537595982,6.537262852448412,0.459716796875,0.497314453125,4.48828125,3.79296875,6.38671875,0.38870513030476345,0.3269641065242202,0.36482629665117744,0.3394781853246546,6.658211482751794,5.040518293797408,0.7570378782432721,3.186646652398159,2.681641310302462,0.84152452493732,6.612050507923667,4.811259540412623,0.7276501494728399
11,test,,4.604650497436523,87.75,87.75,1.2666015625,4.2265625,4.2265625,136,10,6.20703125,11.8515625,6.197305980336565,6.197588697444276,6.205959489190643,6.25141660245157,5.994249211912413,6.016091426184482,6.578454012757253,6.434450783066325,0.476318359375,0.51025390625,5.01953125,3.837890625,6.2109375,0.4171313674029432,0.3103275233107237,0.37682837192941104,0.32658950871123976,6.658211482751794,5.126689317885317,0.7699799459909151,3.186646652398159,2.6844837368373016,0.8424165053935467,6.6098382537041775,4.820219764864115,0.7292492765859809
12,test,,3.88523268699646,88.75,88.75,1.24609375,4.31640625,4.31640625,136,10,6.359375,12.0859375,6.348808447144785,6.3490853166660015,6.358100614067148,6.401853775606632,6.0721726084037595,6.093928340701819,6.712793162899786,6.509885451803752,0.473876953125,0.49853515625,5.0546875,4.03515625,6.37109375,0.4028585109416659,0.2978705979622754,0.3976305243560718,0.35110646063109585,6.658211482751794,5.120571045637144,0.7690610397254679,3.186646652398159,2.6627341048451143,0.8355912642028364,6.626325543032128,4.875323798084269,0.7357507213346748
13,test,,3.0284740924835205,88.625,88.625,1.224609375,4.3125,4.3125,140,10,6.453125,11.9765625,6.438967925810372,6.439244334626695,6.449107971452095,6.4917707939762845,6.221597753877612,6.243125364479065,6.9031764023339734,6.653438802974477,0.461181640625,0.490966796875,4.8515625,4.0078125,6.4609375,0.3966876477022554,0.32159581323432684,0.3617602884770694,0.3246350185393736,6.658211482751794,5.14443694563173,0.772645470778223,3.186646652398159,2.678406645242803,0.8405094563048362,6.6229981528647235,4.859380018796313,0.7337130264326629
14,test,,3.0221006870269775,88.375,88.375,1.2041015625,4.34375,4.34375,154,10,6.47265625,12.09375,6.4572753743145235,6.45755395291275,6.466571356845464,6.510310615046174,6.262799975366975,6.284249835270975,6.888184844330327,6.692747879449309,0.46484375,0.48974609375,5.1640625,3.900390625,6.484375,0.4081601707695149,0.33476928845833587,0.3561827881433465,0.3223172242675444,6.658211482751794,5.259565582037443,0.7899366963128814,3.186646652398159,2.720555274947797,0.8537360968152531,6.620553886868644,4.975341211787618,0.7514992396113295
15,test,,3.747195243835449,89.25,89.25,1.18359375,4.28125,4.28125,164,10,6.6953125,12.0234375,6.686635738135581,6.686903908919204,6.697569656958933,6.737831907475367,6.393644241748694,6.414914846248035,7.1216785902312125,6.818819396911404,0.44287109375,0.471923828125,5.27734375,4.24609375,6.70703125,0.3845821070337927,0.3009878660263603,0.35623291553893677,0.3342379588799227,6.658211482751794,5.367446474631679,0.8061393797022124,3.186646652398159,2.7657989221277184,0.8679339832190917,6.6200577728311645,5.057969410205038,0.764037049791776
16,test,,3.327857732772827,89.875,89.875,1.1640625,4.2421875,4.2421875,130,10,6.30078125,11.9140625,6.28385574592377,6.2841352305008344,6.293008748836919,6.337375303110102,6.075046564727959,6.096780596620461,6.690409961704,6.512340546268089,0.47119140625,0.5029296875,5.31640625,3.953125,6.3203125,0.4020294904859193,0.3068212134428925,0.3464333984255264,0.31886663815038924,6.658211482751794,5.224726793292833,0.7847042417964003,3.186646652398159,2.738116450871333,0.8592469606916481,6.619179518845246,4.95990291916807,0.7493229191090671
17,test,,3.609318733215332,88.125,88.125,1.14453125,4.2578125,4.2578125,164,10,6.640625,11.984375,6.617356617938187,6.617626344094799,6.626791302486381,6.668904214630384,6.36262021429941,6.383908738243834,7.005443415810463,6.788488017182395,0.44580078125,0.476318359375,5.9921875,4.58203125,6.65625,0.4104013828336512,0.32033859616280425,0.35462351855189983,0.3524396586234609,6.658211482751794,5.382892509061964,0.8084592270771866,3.186646652398159,2.79258178027837,0.8763386986055609,6.619708831407379,5.050522879815653,0.7629524210873623
18,test,,3.3349292278289795,89.75,89.75,1.1259765625,4.28125,4.28125,140,10,6.38671875,12.0,6.371068495400536,6.371350198380076,6.380530491164304,6.424698703550839,6.181679064665166,6.203254105873435,6.81957932252063,6.614846348506302,0.4677734375,0.496337890625,6.4765625,4.66015625,6.3984375,0.4015947234268826,0.3129250098424313,0.3512749228283017,0.3193004845328261,6.658211482751794,5.329729425419487,0.8004746378552616,3.186646652398159,2.787908648287776,0.8748722253814032,6.620251552301962,5.059457402442582,0.7642394495845601
19,test,,4.100888729095459,88.625,88.625,1.1064453125,4.48046875,4.48046875,181,10,6.87109375,12.390625,6.855702716205175,6.855963846427136,6.866273824859364,6.9056116338032645,6.448924518548789,6.470101083866364,7.169083923098249,6.871758653647645,0.445556640625,0.4580078125,5.5078125,4.59765625,6.890625,0.36088097854320916,0.28472076281802516,0.36289529170055007,0.3006793740281176,6.658211482751794,5.407212651056923,0.8121118809554783,3.186646652398159,2.828038781023978,0.8874654423626462,6.620927069414951,5.061487119598964,0.7644680369581862
20,test,,3.646265983581543,88.875,88.875,1.087890625,4.37890625,4.37890625,137,10,6.4609375,12.1796875,6.4474365630316015,6.447715847258419,6.457817390464989,6.500601925065243,6.29033731562506,6.311762066732021,6.982409290840911,6.71950602055848,0.469482421875,0.490234375,5.97265625,4.32421875,6.46875,0.33136266365481154,0.27873094358337475,0.32809885096191965,0.30367125546084356,6.658211482751794,5.35704540474153,0.8045772379893676,3.186646652398159,2.76718312763587,0.8683683600606877,6.614072284611377,5.024519522130715,0.7596710930754427
21,test,,3.2627158164978027,89.0,89.0,1.0703125,4.39453125,4.39453125,191,10,7.0625,12.140625,7.05036006353221,7.050625860189777,7.0632889446297575,7.100509134675285,6.776999367589882,6.797728313758695,7.64235488578152,7.187860523786254,0.418212890625,0.44287109375,6.45703125,4.890625,7.078125,0.31121689210817316,0.24970221049503807,0.3025249576329774,0.2844329848158643,6.658211482751794,5.596719168802995,0.8405739564297992,3.186646652398159,2.8551708123340864,0.8959797316045017,6.619372124696611,5.2504600493683515,0.7931960842296654
22,test,,3.4333043098449707,88.0,88.0,1.0517578125,4.3359375,4.3359375,139,10,6.58203125,12.140625,6.569867272218691,6.570145832956778,6.581342920430332,6.62270417021149,6.383979328670017,6.405309744156146,7.149098529165986,6.810332243986325,0.457763671875,0.480712890625,7.1015625,4.828125,6.58984375,0.35866539458717506,0.2727560401132595,0.3077258209019891,0.3030497453600363,6.658211482751794,5.511285484369726,0.8277426300811864,3.186646652398159,2.7547285353632107,0.8644599906582358,6.618224169716359,5.164602286712448,0.7803607363958164
23,test,,4.595620155334473,88.125,88.125,1.0341796875,4.484375,4.484375,148,10,6.74609375,12.359375,6.7379544110911835,6.738232114089253,6.751080084855131,6.790328368495356,6.529133549069632,6.550245097178117,7.375108423574287,6.949824701412577,0.4541015625,0.468017578125,7.07421875,4.66015625,6.75390625,0.32769141900113724,0.28770266254960253,0.3175203642402288,0.3116087801906778,6.658211482751794,5.59241363480693,0.8399273061983942,3.186646652398159,2.835229401878742,0.8897219275143189,6.6051493107951735,5.255258875303813,0.7956305948625328
24,test,,3.7453219890594482,88.125,88.125,1.0166015625,4.51171875,4.51171875,174,10,6.78515625,12.375,6.773544679808365,6.773817713240044,6.784800709390571,6.825202681707394,6.507985848848797,6.529110003906421,7.258900089591538,6.929156921398025,0.45166015625,0.46484375,7.09375,4.83203125,6.79296875,0.3122375637931242,0.2551823565272111,0.3029115678380394,0.28538449991743725,6.658211482751794,5.525714904755909,0.829909791701625,3.186646652398159,2.8495774784830754,0.8942244902925095,6.612817068752465,5.164493700382541,0.7809823932354512
25,test,,4.018496513366699,87.625,87.625,1.0,4.5,4.5,165,10,6.84765625,12.3515625,6.8313375366687215,6.831609681083509,6.843671563074737,6.8827860182697815,6.646477397802629,6.667400879582815,7.465144279206436,7.06239798319903,0.445556640625,0.4599609375,7.2421875,4.96484375,6.8515625,0.30579339324094257,0.249267638689341,0.30056885874937656,0.2780455837890658,6.658211482751794,5.576075898655575,0.837473533711041,3.186646652398159,2.8729516884340116,0.9015595394839049,6.612748139180807,5.227067416803372,0.7904531227845774
