epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6675529479980469,96.6875,96.6875,1.2666015625,4.9453125,4.9453125,1474,10,7.3359375,14.4609375,7.323597432436309,7.323732978084588,7.331688702941981,7.365073818913074,7.232758507547505,7.235091140681366,7.363805328797865,7.398668684938487,0.49267578125,0.537109375,,,7.34765625,0.27769441413138446,0.3534009877510456,0.32035683774227847,0.23071340448187372,8.596029386356541,6.024043793849391,0.7007937645502518,3.4822497471058433,2.7787600293819565,0.7979783850056794,8.592988396302793,5.998822302204411,0.6981066452720285
12,train,baseline,0.6057094931602478,97.0,97.0,1.24609375,5.0078125,5.0078125,1530,10,7.52734375,14.40625,7.512043998020805,7.512178545852556,7.521513666940001,7.553084310640598,7.414730630421389,7.417043971505816,7.567335973967402,7.578769126963762,0.477294921875,0.52490234375,,,7.54296875,0.24157638707211773,0.3549951276672618,0.32492199611891176,0.2356013282510349,8.591480205458275,5.96960547330547,0.6948285197133905,3.484166913566978,2.7743928815835384,0.7962858698819352,8.590766809596271,5.942822006198666,0.69176851588618
13,train,baseline,0.527507483959198,97.3125,97.3125,1.224609375,4.9921875,4.9921875,1536,10,7.55859375,14.453125,7.5414777178891965,7.541612244303733,7.551880412782448,7.5824815743652465,7.460576975531037,7.46288650576453,7.628147963683316,7.6242094091626225,0.47705078125,0.52294921875,,,7.578125,0.2823181594085399,0.37220325207216004,0.30019004486740025,0.21164539506274754,8.593748191777914,6.3603787591066885,0.7401169567886564,3.4923764174683845,2.9320922443616073,0.8395693630548204,8.593878355819658,6.350038579463086,0.7389025439443095
14,train,baseline,0.5143311619758606,97.4375,97.4375,1.2041015625,5.01953125,5.01953125,1940,10,7.8046875,14.53125,7.785988757092666,7.786121525948922,7.79677191849694,7.826315672942559,7.703630642424229,7.705911931208489,7.877879453255565,7.86460721074469,0.462890625,0.5078125,,,7.82421875,0.2918916234865346,0.352708203726258,0.31313824093372133,0.1999958507647705,8.59627525184376,6.431683882878795,0.7481942695470698,3.490269256264853,2.9856741744729467,0.855428035849617,8.596215668114226,6.395510833754808,0.7439914353798208
15,train,baseline,0.48101282119750977,97.5625,97.5625,1.18359375,5.08203125,5.08203125,1815,10,7.921875,14.6171875,7.906090615664745,7.906222568280278,7.917873502685554,7.946098831266218,7.79337999733991,7.795652086876525,7.982324550812185,7.953451600533888,0.4580078125,0.5,,,7.94140625,0.3168279012086277,0.34061589381227325,0.32152160368016325,0.2131844289776181,8.594912222819971,6.326594251275201,0.7360859642612452,3.4697117742504626,2.900551625747287,0.8359632772015689,8.595463204422312,6.294453978995082,0.7322995665616513
16,train,baseline,0.44495096802711487,97.8125,97.8125,1.1640625,5.02734375,5.02734375,1915,10,7.91796875,14.4296875,7.907676338543278,7.9078088536715,7.9202456572987066,7.947815833807651,7.808448063482835,7.810721054136519,8.008450569859427,7.96851780689955,0.451171875,0.50048828125,,,7.9375,0.27506633041408185,0.31606742827981066,0.32302581384544804,0.2567453981526222,8.593447457025292,6.60433551530326,0.7685315524800355,3.4742071972451143,2.9873009649341933,0.8598511243955124,8.59331201687429,6.58212870411197,0.7659594683850589
17,train,baseline,0.39781031012535095,98.0,98.0,1.14453125,5.0390625,5.0390625,1821,10,7.73046875,14.5234375,7.721150713332024,7.721284689168759,7.7328879605461625,7.7618329210650625,7.646419234394513,7.6487101705364315,7.833121124977393,7.80820454879828,0.4677734375,0.51220703125,,,7.73828125,0.23675601631686408,0.34890581834154955,0.29943567075658206,0.20916762355182208,8.594813042047688,6.639079716648118,0.7724519060703591,3.4656161017980436,3.001918172313527,0.8662004342477693,8.595138268403394,6.620962353198805,0.7703148159393943
18,train,baseline,0.408841073513031,98.0,98.0,1.1259765625,4.9921875,4.9921875,1999,10,7.96875,14.546875,7.955281722077319,7.955413988954577,7.968302443136935,7.995310447575278,7.856661825752846,7.858929286853071,8.062769563513585,8.016207799232381,0.4521484375,0.4970703125,,,7.984375,0.23680430622284346,0.3389843444039429,0.30340262077168273,0.23038383563919168,8.594812478845611,6.687430365940041,0.7780775185496828,3.469017037784059,3.024445453590519,0.8718450848320065,8.59392226170369,6.663929508103886,0.7754235266706734
19,train,baseline,0.39118310809135437,98.0625,98.0625,1.1064453125,5.01171875,5.01171875,1916,10,7.8984375,14.6484375,7.880176687664439,7.880309585013006,7.892625480522845,7.920433232991224,7.821488946765152,7.823759930864798,8.021974415450916,7.981384756482025,0.4609375,0.501953125,,,7.9140625,0.2366797517554278,0.3117465571990333,0.3024481888731134,0.21460206042823762,8.595351766914806,6.780039146280826,0.7888029867932254,3.46622400138651,3.047418216392578,0.8791752105961972,8.594958508540534,6.766996029394448,0.7873215470057595
20,train,baseline,0.40108680725097656,98.0625,98.0625,1.087890625,5.0625,5.0625,2247,10,8.1484375,14.5703125,8.131651698304427,8.13178279336579,8.145271969809322,8.171211351099759,8.039260136458651,8.041506115955007,8.25623594296159,8.196794849576598,0.441162109375,0.486083984375,,,8.15625,0.26985618332936895,0.32096996013541546,0.3046324751606446,0.23173522370113428,8.60008979641988,6.660160156684245,0.7744291413627791,3.488849048093355,3.0477964688888726,0.8735822120347922,8.600248349854928,6.635901758581317,0.7715942015434071
21,train,baseline,0.37850329279899597,98.125,98.125,1.0703125,5.07421875,5.07421875,2084,10,8.0546875,14.671875,8.046830499218022,8.04696248372767,8.060388610455744,8.086693027794967,7.965216221665597,7.967472245052091,8.179739562703592,8.123648448271528,0.45068359375,0.49169921875,,,8.078125,0.19632452960853053,0.30036770442703237,0.29355220402048726,0.21284466264250232,8.594846742915,6.7009182822224105,0.7796437193887357,3.45698021218261,3.059247317729266,0.8849478822436678,8.59465661552675,6.67030136097663,0.7760986458640291
22,train,baseline,0.381656289100647,98.125,98.125,1.0517578125,5.0859375,5.0859375,1997,10,8.0390625,14.53125,8.029836234692878,8.029968690122734,8.044490657005362,8.069830551711316,7.94345838998413,7.94571897980272,8.173348904019152,8.102253675011545,0.446533203125,0.49267578125,,,8.046875,0.2300800067797844,0.29559302101027934,0.30453037149678674,0.22563855637620422,8.591455553242739,6.920801046754677,0.8055446488508582,3.4836899315381737,3.1358946621317045,0.9001646885224067,8.591413536547098,6.897766140518307,0.8028674339997525
23,train,baseline,0.3827472925186157,98.125,98.125,1.0341796875,5.0859375,5.0859375,2147,10,8.03125,14.609375,8.018829670393094,8.018962027221143,8.032673492309467,8.058812212312086,7.936289167677495,7.938549675619394,8.15636478458263,8.09510802552269,0.450439453125,0.493408203125,,,8.046875,0.22163195837433272,0.331222733291306,0.29366454085896754,0.1972468005753245,8.595322142302185,6.861992791608273,0.7983403853866896,3.4836981615825433,3.1618890207120804,0.9076242757138654,8.595517752261847,6.845041376398736,0.7963500947453124
24,train,baseline,0.3753560781478882,98.1875,98.1875,1.0166015625,5.0390625,5.0390625,2088,10,7.97265625,14.4765625,7.966280584006798,7.966413487551764,7.979872978340351,8.006446479849634,7.893785757044698,7.896050712148505,8.10723993489102,8.053037053233068,0.44921875,0.496826171875,,,7.984375,0.14342075552141792,0.30535269226700607,0.28859825497183517,0.22926206579691624,8.589885971252365,6.896054037583563,0.8028108941914338,3.459646966305697,3.0880178398490417,0.8925817778299239,8.58936014459198,6.869855232629344,0.7998098946817047
25,train,baseline,0.34108608961105347,98.3125,98.3125,1.0,5.078125,5.078125,2156,10,8.15625,14.6015625,8.14088392475756,8.14101572593572,8.156273809917318,8.180604339242981,8.074599903263474,8.076846099920793,8.318118681225647,8.232013547564277,0.44140625,0.485595703125,,,8.1640625,0.18418075286720528,0.33099455795821103,0.2841216148598792,0.20457081001299476,8.594154499682015,6.9472315449028965,0.8083670761515802,3.4830597337576323,3.143481365203976,0.9025057292981569,8.594193020081782,6.9302094146645405,0.8063827980673621
1,test,,7.1524481773376465,72.625,72.625,1.5,4.76171875,4.76171875,185,10,6.36328125,13.734375,6.318962321633029,6.319294483988582,6.325850492014782,6.385396190748673,5.658005667574577,5.684479429439357,6.120161657282168,6.2229753847591445,0.537109375,0.5986328125,2.828125,2.765625,6.3984375,0.17153455265624806,0.34744289492723207,0.34618672262863626,0.24963819435343673,6.658211482751794,3.6866919107642557,0.5537060395745451,3.186646652398159,1.9666933581800485,0.6171670639102655,6.509237164133025,3.2289846190778686,0.4960619098148872
2,test,,7.812665939331055,76.25,76.25,1.474609375,4.8828125,4.8828125,200,10,6.69140625,14.015625,6.623077894319023,6.62340409298731,6.6316564315609785,6.688105009375894,6.042789001072657,6.068781336888176,6.6649517728357575,6.594564718939441,0.5224609375,0.57763671875,2.83203125,2.79296875,6.76171875,0.22830177855745137,0.34586664165583086,0.3746859387510352,0.2838733648154542,6.658211482751794,3.906719781032315,0.586752131732784,3.186646652398159,2.106290816811236,0.6609740729258812,6.526411102904703,3.4943664197594027,0.5354192931861385
3,test,,6.98215389251709,78.6875,78.6875,1.4501953125,4.8984375,4.8984375,143,10,6.23828125,14.0546875,6.170966566451261,6.1713006789454115,6.179153016893662,6.237955381177795,5.779762397497475,5.806089156853125,6.37227968224798,6.340663355164674,0.55615234375,0.6064453125,2.796875,2.826171875,6.296875,0.2898055965290631,0.34775489695906897,0.4065587512809103,0.30497995281131235,6.658211482751794,4.030114841134685,0.6052848954369748,3.186646652398159,2.232422379835131,0.7005553559429276,6.559001798254612,3.689248275872086,0.5624709962503466
4,test,,6.607181072235107,80.1875,80.1875,1.42578125,4.73828125,4.73828125,136,10,6.01171875,13.8828125,5.98392518994291,5.98426376005852,5.990747206135066,6.051893734352652,5.603386687901161,5.6299337452214795,6.097083132716223,6.170327073679827,0.56689453125,0.62060546875,3.234375,3.142578125,6.0390625,0.25680824254766443,0.35367061048438,0.3597258598144467,0.2985555988810288,6.658211482751794,4.2846469062184465,0.6435131892878282,3.186646652398159,2.266934679991423,0.7113856436782557,6.561244235458422,3.949873119647653,0.602000623342393
5,test,,5.715169429779053,80.8125,80.8125,1.40234375,4.96484375,4.96484375,163,9,6.421875,14.2734375,6.385752199793729,6.386084389925858,6.394437481599629,6.452088572998006,5.967492192657561,5.993581231519239,6.5992238184013425,6.5218994234537275,0.5498046875,0.5947265625,3.611328125,3.564453125,6.47265625,0.2632892946568846,0.39138237756636174,0.3933653394224532,0.3225700823371021,6.658211482751794,4.63503346835646,0.6961379163704233,3.186646652398159,2.447130351182606,0.7679327575716565,6.580632709940973,4.270899935249405,0.6490105318896782
6,test,,5.014158248901367,82.8125,82.8125,1.37890625,4.8828125,4.8828125,176,10,6.70703125,14.125,6.6774935498673536,6.677822744211493,6.688613364417598,6.742900492385221,6.263202127314254,6.2889201397331345,7.028485444229142,6.8074481393794,0.525390625,0.57666015625,4.53515625,3.94921875,6.75,0.24924652170501455,0.35003423333188877,0.3396655835313206,0.29016275621699367,6.658211482751794,4.94851159225986,0.74321934727953,3.186646652398159,2.553781339945087,0.8014008512751799,6.591580384478842,4.546639910574977,0.6897647673812679
7,test,,4.352264881134033,85.125,85.125,1.35546875,4.92578125,4.92578125,144,10,6.42578125,14.1875,6.393543459159399,6.39387765795252,6.404421520483465,6.460183904844084,6.013219656426196,6.039260168902778,6.745970133918133,6.566228508903769,0.54736328125,0.5947265625,4.59375,3.69921875,6.453125,0.2310985738972582,0.34753987297013067,0.3504139745339417,0.3030948453126303,6.658211482751794,4.898617990047803,0.7357258030535306,3.186646652398159,2.641738329786115,0.8290025904811363,6.615587586439977,4.607506697580023,0.6964622019401673
8,test,,4.752079963684082,84.375,84.375,1.3330078125,4.95703125,4.95703125,165,10,6.64453125,14.1875,6.599268934630954,6.599599783447178,6.61002184492004,6.6650580876549395,6.233158502326582,6.258918031888391,6.997469861859098,6.778511373806444,0.53173828125,0.58056640625,4.69140625,3.896484375,6.67578125,0.22876644839058088,0.3491612075881003,0.36026259719584464,0.2902940642273343,6.658211482751794,4.995928537806297,0.7503409212441408,3.186646652398159,2.6866373260126926,0.8430923221408383,6.595200399387496,4.690101044613459,0.7111385190128618
9,test,,3.896848201751709,86.5,86.5,1.310546875,4.7578125,4.7578125,156,10,6.6015625,13.78125,6.573436732862616,6.573768027917787,6.584225636136928,6.6393355177175915,6.195435754308483,6.221241354495262,6.938516248187094,6.7420602003135714,0.52099609375,0.58349609375,4.5234375,3.890625,6.62890625,0.25550704975112776,0.3436167936245414,0.33678477620861935,0.3154464864723986,6.658211482751794,4.99916356309952,0.7508267912561708,3.186646652398159,2.6946140962512057,0.8455955084393599,6.612456629274355,4.708833609867472,0.712115613586144
10,test,,5.258910179138184,84.3125,84.3125,1.2880859375,4.88671875,4.88671875,145,10,6.51171875,14.0234375,6.483459920456546,6.483792813961312,6.494316056312256,6.549751707016662,6.12636046987483,6.152257200432561,6.877444959532172,6.6754459254835865,0.53564453125,0.5888671875,4.8984375,3.8984375,6.53125,0.25416629032673715,0.29040285309748193,0.37524145016918564,0.3154866715251751,6.658211482751794,5.011835239035605,0.7527299563882653,3.186646652398159,2.6372242616567245,0.827586033008097,6.595304197291741,4.676319641832022,0.7090377489718033
11,test,,4.489954948425293,85.125,85.125,1.2666015625,5.0703125,5.0703125,187,10,7.1171875,14.53125,7.070296862347805,7.070620212790067,7.083928214816903,7.134164148994076,6.601663779689332,6.626955965506416,7.573896683248232,7.134256757310449,0.51025390625,0.55078125,4.921875,4.34765625,7.15625,0.2539650541279435,0.36499247799455603,0.33709538902839836,0.2662316619722433,6.658211482751794,5.27655305352928,0.792488052864989,3.186646652398159,2.786118710085523,0.8743105257650036,6.59721249724599,4.908928321810082,0.7440912845932001
12,test,,4.890664100646973,84.1875,84.1875,1.24609375,5.0703125,5.0703125,184,10,6.953125,14.5390625,6.921837509818882,6.922163893482979,6.93478242115409,6.986415622849088,6.531361762331531,6.556745897993939,7.48146152782995,7.066443220708839,0.52197265625,0.5615234375,5.36328125,4.25390625,6.98046875,0.2168975485821099,0.31215856320519825,0.34617738697310213,0.28305542671963535,6.658211482751794,5.25569468203515,0.7893553239710264,3.186646652398159,2.7977876781052355,0.8779723588116424,6.595462972004094,4.832799857079903,0.7327461131377424
13,test,,4.163849353790283,87.125,87.125,1.224609375,5.1640625,5.1640625,191,10,6.953125,14.6640625,6.926379200269389,6.926706320307044,6.939870420593272,6.991065271050412,6.5962325107315944,6.62153570839728,7.574198327756308,7.129093656571484,0.52587890625,0.56103515625,5.62109375,4.4453125,6.984375,0.29941306249369143,0.37717043125413907,0.34051928890557304,0.28275006390763024,6.658211482751794,5.377050590647583,0.8075818265275774,3.186646652398159,2.888792446612004,0.90653051992382,6.609570518031865,5.02779848213113,0.7606845964370255
14,test,,4.062541484832764,85.5,85.5,1.2041015625,5.10546875,5.10546875,224,10,7.453125,14.6328125,7.406808221197293,7.407127228478434,7.421346854738375,7.469462469169009,6.8709173462652,6.895870902266539,7.869259640532818,7.394239797212002,0.49072265625,0.52978515625,5.921875,4.8359375,7.48046875,0.2919632446541947,0.3222306129899834,0.3339884351153067,0.2651774326883508,6.658211482751794,5.554120627340658,0.8341760609029465,3.186646652398159,2.9219829987279455,0.9169460305644377,6.602122276822049,5.168211654445946,0.7828106535666406
15,test,,7.090569019317627,82.6875,82.6875,1.18359375,5.1484375,5.1484375,227,10,7.53515625,14.671875,7.494439390458521,7.494758285277087,7.513978378498979,7.556934499174658,7.044925370469915,7.069656210480552,8.320728907004181,7.56218390901694,0.486328125,0.5244140625,5.95703125,4.83203125,7.5703125,0.3076197820374689,0.29583926576677416,0.34310760756570524,0.25902483845478796,6.658211482751794,5.599340842667637,0.8409677068943846,3.186646652398159,2.8605961780331413,0.8976822629143261,6.57278736162264,5.102973185928455,0.7763788641214573
16,test,,5.815276622772217,84.875,84.875,1.1640625,5.0703125,5.0703125,195,10,7.25390625,14.4921875,7.2271999324109055,7.2275231428818,7.245668825275031,7.290799651483828,6.8300728124630865,6.855083884994163,8.062112545432882,7.354922236005444,0.49951171875,0.54248046875,5.95703125,4.58984375,7.265625,0.2554896019365729,0.2708892772767625,0.3384935247243996,0.28151343233939685,6.658211482751794,5.561163364283949,0.8352338129676767,3.186646652398159,2.804797258415432,0.8801720317201279,6.57902081163008,5.136745113021822,0.7807765410836408
17,test,,4.306307792663574,86.625,86.625,1.14453125,5.21484375,5.21484375,229,10,7.625,14.9453125,7.594964218428332,7.5952818368616075,7.615755087027048,7.657102505040218,7.066174435540672,7.090885342032083,8.446663969594429,7.582833060300675,0.48974609375,0.51904296875,6.625,5.5390625,7.66015625,0.20126813034532973,0.28173502442084103,0.3485396661247102,0.2778909779752253,6.658211482751794,5.685281081725089,0.8538751129267826,3.186646652398159,2.9220718222364948,0.9169739042254482,6.588220248953485,5.2983581606812695,0.8042169145032597
18,test,,4.303410053253174,86.875,86.875,1.1259765625,5.05859375,5.05859375,206,10,7.40234375,14.609375,7.375051102309739,7.375372755070454,7.395063879089906,7.438172173607052,6.928009067702984,6.952896394529307,8.238386408625713,7.44947607512557,0.4931640625,0.53271484375,7.0234375,5.1484375,7.4296875,0.19823593634938882,0.30527413327457,0.3263696312147509,0.2730220470639898,6.658211482751794,5.669264452324691,0.8514695676175221,3.186646652398159,2.936680390517794,0.9215582117671411,6.581564758599973,5.243710840821372,0.7967270752702904
19,test,,3.9425172805786133,86.625,86.625,1.1064453125,5.19140625,5.19140625,208,10,7.359375,14.828125,7.328768198667721,7.329090214050035,7.348914607486605,7.392018220767056,6.9602791101674555,6.9851243772147935,8.314240648924358,7.480607046941933,0.50390625,0.53564453125,7.58203125,5.12890625,7.38671875,0.23204115269113643,0.2813174038260222,0.3200923544718405,0.2590153998909873,6.658211482751794,5.61675622890529,0.843583332168945,3.186646652398159,2.8951388039747172,0.908522067169241,6.595835903769756,5.210408888683712,0.7899542930875185
20,test,,4.461639881134033,84.375,84.375,1.087890625,5.0859375,5.0859375,216,10,7.390625,14.625,7.3629800531650105,7.3633024260428686,7.381076243261641,7.4262324293081345,7.037856530558017,7.0626044756536475,8.302485689798644,7.5555161780162114,0.49462890625,0.53369140625,7.99609375,5.546875,7.41015625,0.24532887042880425,0.29285079168466843,0.30752838927492815,0.2795704959883198,6.658211482751794,5.749391073195698,0.8635038235252199,3.186646652398159,2.9303358514719022,0.9195672351268169,6.572951174215401,5.206709868218805,0.7921418751205495
21,test,,3.957747220993042,86.875,86.875,1.0703125,5.19921875,5.19921875,193,10,7.2890625,14.8984375,7.262709345768263,7.263033077004811,7.282027821953886,7.32633358917316,6.998519243923111,7.023314627449071,8.314952311554997,7.517495480486992,0.51123046875,0.5400390625,6.99609375,4.9921875,7.3046875,0.15985612790593534,0.28483027361290303,0.3100935575755844,0.24148617022763377,6.658211482751794,5.697414839364732,0.8556974878499998,3.186646652398159,2.9360702969560775,0.9213667586101815,6.59018395391901,5.27736372498055,0.800791565437599
22,test,,3.6781423091888428,87.375,87.375,1.0517578125,5.04296875,5.04296875,190,10,7.21484375,14.46875,7.193760335143439,7.194085264718359,7.214152353379204,7.257684022210695,6.904311839028274,6.929233774615566,8.295448172799947,7.426688360680292,0.50146484375,0.544921875,7.41015625,5.26953125,7.23828125,0.21593245473490288,0.2795576628469022,0.36524261393967017,0.31088340614862336,6.658211482751794,5.7423588224361115,0.8624476463854875,3.186646652398159,2.9230018999501617,0.9172657714498758,6.594204167754107,5.3384610857427495,0.8095686681719705
23,test,,3.0544610023498535,88.0,88.0,1.0341796875,4.9140625,4.9140625,180,10,7.109375,14.2421875,7.084495636464576,7.084821997587766,7.103523060707773,7.148816651892373,6.771007192931176,6.796097606906293,8.044592639645748,7.297988569029629,0.5009765625,0.5517578125,7.87890625,5.42578125,7.12890625,0.15350584621684876,0.270263229888131,0.31753330223069276,0.2899876122125649,6.658211482751794,5.686897949128751,0.8541179510234472,3.186646652398159,2.8788787736579424,0.9034195151481256,6.599052249527839,5.323666993500936,0.8067320566952388
24,test,,4.049530029296875,86.625,86.625,1.0166015625,4.9296875,4.9296875,188,10,7.10546875,14.265625,7.087266544087641,7.087592567354212,7.104617662234756,7.151526696720831,6.739147399576943,6.764273920335779,7.915627143545949,7.267148643318097,0.501953125,0.5517578125,7.5703125,5.36328125,7.125,0.06898611058001879,0.24338790464751972,0.3035237680683493,0.2724240356930263,6.658211482751794,5.6710224323112275,0.8517335994811976,3.186646652398159,2.9725036053678293,0.9327998769900725,6.599477945383348,5.260217634459316,0.7970657191360252
25,test,,3.5283284187316895,88.5,88.5,1.0,5.06640625,5.06640625,197,10,7.1796875,14.609375,7.160208548103732,7.1605334818565085,7.178901658095912,7.224184594255967,6.7678200542514455,6.792912224885903,7.974745310755373,7.294867018931706,0.5087890625,0.546875,7.4609375,5.04296875,7.20703125,0.1453879098350929,0.2724778482586543,0.24800559441129874,0.2135066948538094,6.658211482751794,5.611099165413366,0.8427336950694658,3.186646652398159,2.906270096725569,0.9120151726073588,6.609402715648734,5.281283390092154,0.7990560747021721
