epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
21,train,baseline,0.4590396285057068,97.6875,97.6875,1.0703125,4.9921875,4.9921875,2027,10,7.6171875,14.3125,7.607101968746532,7.6072364589892105,7.617045426585877,7.648025833697708,7.513136875427114,7.515441788950074,7.672698832438073,7.676284444004427,0.4677734375,0.51953125,,,7.62890625,0.26009419098166,0.513416872519533,0.29500011580386554,0.26819457198925406,8.59395571412768,6.6057739677558684,0.7686534801309922,3.48268806044719,3.0559961588914657,0.8774820213151863,8.594779942698247,6.588850176713923,0.7666106893535447
22,train,baseline,0.44635966420173645,97.75,97.75,1.0517578125,5.00390625,5.00390625,2028,10,7.73828125,14.3515625,7.728170392328138,7.72830389254334,7.738127903084012,7.768727881187151,7.640495092827749,7.642784036565111,7.800346247178679,7.802178170494797,0.4609375,0.51171875,,,7.7578125,0.26829168449172797,0.5260656718013033,0.31290690868260107,0.28189042314816876,8.593717184665099,6.4972533098579035,0.7560469084847018,3.478249249141057,2.975504591428252,0.8554604280193674,8.592717716042388,6.474990927669682,0.7535440057085824
23,train,baseline,0.4137837290763855,97.875,97.875,1.0341796875,4.984375,4.984375,2107,10,7.74609375,14.15625,7.734870108107726,7.735003611826328,7.744681237840684,7.775423242650715,7.655482092993874,7.657769903304372,7.813441608705562,7.817038088143968,0.452880859375,0.51123046875,,,7.7578125,0.2355989217960125,0.5156608849013553,0.3369218809674978,0.3185111508252753,8.596462485574444,6.599924889117155,0.7677489316323267,3.476505107018701,2.99903741418216,0.8626587109357086,8.596454805252744,6.585186734416426,0.7660351718934926
24,train,baseline,0.4476422071456909,97.75,97.75,1.0166015625,4.9921875,4.9921875,2418,10,7.68359375,14.296875,7.672020136395159,7.672154384021663,7.681124583410861,7.712812988064346,7.602935454923561,7.605229692616041,7.749216947152911,7.765083335450955,0.46240234375,0.51513671875,,,7.69921875,0.24804775861848338,0.509033622996911,0.3185317118291182,0.2812253872067241,8.597977254329937,6.58032973167917,0.7653346289518641,3.473754614937125,3.013903792655455,0.86762138571783,8.597440275871815,6.562531719929561,0.763312277765616
25,train,baseline,0.43808746337890625,97.75,97.75,1.0,5.00390625,5.00390625,2788,10,7.984375,14.34375,7.971064001217654,7.971196392542911,7.982348818498866,8.011098607658106,7.892587664713381,7.894850024044026,8.072769196112628,8.051682917918262,0.443359375,0.49609375,,,8.0,0.2185391616329751,0.4921655049884329,0.30932277142697606,0.27461898279562325,8.599998680601999,6.80068922517029,0.7907779382001303,3.4774539943116785,3.093871394537805,0.8896944142463633,8.599831040355607,6.779795527583393,0.7883638057269373
1,test,,4.658700466156006,80.5625,80.5625,1.5,4.8046875,4.8046875,123,10,5.796875,13.609375,5.786543415846051,5.78688726365766,5.79411079914627,5.855651713045965,5.600955322436758,5.627514226712023,6.147959580061995,6.168152251381638,0.57421875,0.63427734375,2.822265625,2.96484375,5.8203125,0.41201729377956614,0.6018205622519529,0.4662572332972044,0.39135835104635314,6.658211482751794,4.023269759082938,0.6042568292559172,3.186646652398159,2.2846988513393756,0.7169602094477563,6.5742054515551915,3.64418660461092,0.5543158989272008
2,test,,4.8818745613098145,82.1875,82.1875,1.474609375,4.8125,4.8125,93,9,5.51171875,13.484375,5.499067795363565,5.499416093204961,5.506174465178547,5.5693295235687845,5.4177757418514965,5.444566388653708,5.936065810504656,5.991304514196662,0.59130859375,0.65234375,3.603515625,3.2890625,5.51171875,0.4269144380233055,0.5901784868184087,0.46029336460775405,0.3935334709899222,6.658211482751794,4.327039464593449,0.6498801481152583,3.186646652398159,2.4883728315158784,0.7808750397987225,6.587503508039471,3.955984986860906,0.6005287104641345
3,test,,3.6399762630462646,85.875,85.875,1.4501953125,4.78125,4.78125,96,10,5.45703125,13.5,5.454401563400738,5.454750195703557,5.46150364940512,5.52478641438836,5.348176176967311,5.375055841645987,5.868986789746003,5.9241301120068,0.595703125,0.65576171875,3.552734375,3.013671875,5.46484375,0.364297353616518,0.5762952868299801,0.44946804586966965,0.40109121347916254,6.658211482751794,4.496058022115628,0.675265126943285,3.186646652398159,2.5675898911669313,0.8057341058616124,6.611262080626343,4.238934711825837,0.6411687602352992
4,test,,3.4226315021514893,85.25,85.25,1.42578125,4.8046875,4.8046875,101,10,5.68359375,13.5546875,5.6789465603077645,5.679292081654956,5.687223234946924,5.748490625324713,5.5498665800820675,5.576493826370216,6.137268021648868,6.118902931531741,0.58056640625,0.6416015625,3.689453125,3.138671875,5.6875,0.3959499270898423,0.5764478324424066,0.46258341819502297,0.3956995666798963,6.658211482751794,4.526660642650723,0.6798613493093622,3.186646652398159,2.620154344443364,0.8222293307830434,6.598867961653647,4.296959462305113,0.6511661526302632
5,test,,3.764793634414673,84.625,84.625,1.40234375,4.78515625,4.78515625,102,10,5.88671875,13.8671875,5.87204591220228,5.872388804221225,5.881025462290129,5.940874434140927,5.699210220920804,5.7256507310641425,6.345922344976738,6.263127400288269,0.57568359375,0.62890625,3.873046875,3.2421875,5.8984375,0.3212541527707812,0.5506457936374279,0.4452667009562749,0.3746116397706787,6.658211482751794,4.7855635334931526,0.7187460995929963,3.186646652398159,2.5912533619799776,0.813159927860182,6.609094862192215,4.436831688392101,0.6713221372828683
6,test,,3.8745651245117188,84.3125,84.3125,1.37890625,5.14453125,5.14453125,148,10,6.5078125,14.6328125,6.4795949667775945,6.479928197557485,6.4914870123793476,6.545947455609462,6.167071366981706,6.192919574517219,7.003203117748916,6.7148079426823735,0.55517578125,0.58935546875,4.671875,3.939453125,6.53125,0.41071749239180705,0.5297366882866452,0.36817606874133707,0.2807350982629254,6.658211482751794,4.970736003550379,0.746557242350615,3.186646652398159,2.6473526237013374,0.8307644092604469,6.59878430742283,4.5723045030023375,0.6929010390382137
7,test,,3.7920215129852295,85.875,85.875,1.35546875,4.98046875,4.98046875,136,10,6.2421875,14.09375,6.220113077768171,6.220450672167175,6.231206754572303,6.2875618379962175,5.985141825436257,6.011222789989592,6.7667200771646,6.539218373283496,0.55712890625,0.60595703125,4.484375,3.662109375,6.26171875,0.3394287930059568,0.5031544674348312,0.4025304481096067,0.3314445703883271,6.658211482751794,4.934802005136889,0.7411602977647337,3.186646652398159,2.6526680331799293,0.8324324352634528,6.6068714310727215,4.597893622406963,0.6959260022501192
8,test,,3.6668241024017334,87.25,87.25,1.3330078125,4.875,4.875,118,10,6.2421875,14.015625,6.227547109009802,6.227884760093152,6.2389852546376865,6.294993862813724,5.994011925004603,6.020084338118631,6.8002814378387395,6.54783360352321,0.5546875,0.60595703125,4.59375,3.783203125,6.26953125,0.2596547214211179,0.5103593454323672,0.42164542636105706,0.3631283205486707,6.658211482751794,4.988520743349477,0.7492283410150492,3.186646652398159,2.6729756531176214,0.8388051593690292,6.622057813959633,4.674714762364377,0.7059308290105595
9,test,,3.9939041137695312,86.0,86.0,1.310546875,4.90625,4.90625,160,10,6.5546875,14.0,6.5347581468234575,6.535091347831325,6.546166224083829,6.601015340318113,6.292075435401239,6.317764056809976,7.106842974652896,6.835461516171602,0.53173828125,0.58642578125,5.08203125,4.0234375,6.578125,0.2873429379165413,0.5102111006400082,0.4301482125958212,0.36668787382001916,6.658211482751794,5.029813537268358,0.755430125687382,3.186646652398159,2.684450865742015,0.8424061901314948,6.612115076605338,4.695817706134879,0.7101839051091823
10,test,,5.076642990112305,84.75,84.75,1.2880859375,5.0078125,5.0078125,140,9,6.453125,14.3359375,6.430373858300095,6.430708221227316,6.442067849731873,6.496981672579113,6.056655198969653,6.082643521761937,6.849569944235313,6.608216832945135,0.5498046875,0.5927734375,4.8671875,4.21484375,6.46875,0.3163939009454832,0.5161797489911246,0.4159285779243354,0.341516892838641,6.658211482751794,5.130889679661148,0.7706108003557415,3.186646652398159,2.771417288547527,0.8696970799890396,6.587858842013355,4.743014010160413,0.7199629081170281
11,test,,4.1912055015563965,85.875,85.875,1.2666015625,4.83984375,4.83984375,170,10,6.75390625,13.9921875,6.728409998791712,6.7287397079912,6.740377925508946,6.793815282831156,6.362063881947861,6.387664098584913,7.217875209238844,6.903034244486329,0.517578125,0.57373046875,4.46484375,3.9375,6.77734375,0.2594026758521404,0.49884573298211,0.4185917779069861,0.3400765535287869,6.658211482751794,5.258692039153873,0.7898054984850813,3.186646652398159,2.896651231428269,0.9089966812757072,6.604278428106711,4.904789625631559,0.7426685108788857
12,test,,4.128674507141113,86.25,86.25,1.24609375,4.92578125,4.92578125,152,10,6.8203125,14.03125,6.801307694637977,6.801637002029143,6.814679184460065,6.866536376151319,6.481739145056241,6.507190802610085,7.408450462401743,7.018627598085378,0.51416015625,0.56982421875,4.72265625,3.958984375,6.83984375,0.29459151466064887,0.5242858737597785,0.40757707121531755,0.34697068647128887,6.658211482751794,5.379590485507809,0.8079632945639722,3.186646652398159,2.835860947829823,0.8899201126349082,6.6121689819528795,5.006394532699557,0.7571486068132725
13,test,,3.827831506729126,87.25,87.25,1.224609375,4.953125,4.953125,172,10,6.70703125,14.1796875,6.692522840953232,6.692853303235636,6.705031977024599,6.75810316854969,6.3141961681917245,6.339856615791721,7.170939613754097,6.856815067940541,0.52685546875,0.57666015625,5.26171875,4.109375,6.7265625,0.30254669251881533,0.532568074798118,0.42906600375141674,0.3661507296671937,6.658211482751794,5.150121142250219,0.7734991830150924,3.186646652398159,2.7657517260737006,0.8679191726488698,6.614511766067201,4.8314901698514054,0.730437912989619
14,test,,4.083178520202637,86.625,86.625,1.2041015625,5.03125,5.03125,191,10,7.00390625,14.375,6.977761175465394,6.9780865287114615,6.990320250321114,7.0420848351734495,6.466223821678359,6.491688807194222,7.321689825873603,7.003525639971793,0.5126953125,0.55810546875,5.48046875,4.171875,7.0390625,0.3224143218210373,0.5504868894151377,0.42791274779918953,0.35902525865947726,6.658211482751794,5.333744522013136,0.8010776671528517,3.186646652398159,2.8488633312636296,0.8940003841090051,6.596533921848782,4.963119266120218,0.7523828915184637
15,test,,3.8526597023010254,86.5,86.5,1.18359375,5.03515625,5.03515625,194,10,7.15625,14.34375,7.139451262703206,7.139775424054504,7.153604981202845,7.2033319499705755,6.700748823690775,6.725918111979021,7.670691160216538,7.229962943131776,0.5009765625,0.54833984375,5.67578125,4.32421875,7.18359375,0.3078575015476916,0.5302055001577237,0.39996588548653905,0.3312480079021032,6.658211482751794,5.456762772740556,0.8195538376749357,3.186646652398159,2.8356734652554696,0.8898612788215602,6.604005488251804,5.094923152649413,0.771489842295411
16,test,,4.130866050720215,85.75,85.75,1.1640625,5.00390625,5.00390625,227,10,7.44140625,14.3125,7.40259389842822,7.402912974840154,7.418017539535385,7.465261714422247,6.796150510617048,6.8211961645487,7.833725685870558,7.322009977993861,0.480224609375,0.53076171875,5.72265625,4.7265625,7.4765625,0.27641240833269193,0.5170274044916907,0.43160606135708646,0.35836002391652305,6.658211482751794,5.475711417707133,0.8223997438189,3.186646652398159,2.8951186205270973,0.9085157334115886,6.599633320853658,5.057233750340106,0.7662901110521025
17,test,,4.120832443237305,85.25,85.25,1.14453125,5.1015625,5.1015625,220,10,7.2421875,14.5703125,7.213817209782963,7.214139823330348,7.228201076367867,7.277338161978593,6.784748077888357,6.80981024580033,7.802186835851353,7.311041807201455,0.5029296875,0.54296875,5.86328125,4.91796875,7.2734375,0.27278386452346604,0.5061655842814377,0.3763471099804261,0.30130312762587147,6.658211482751794,5.442837267817288,0.8174623593613762,3.186646652398159,2.886405733233534,0.905781546586386,6.6047032875003655,5.045772585818216,0.7639665805074876
18,test,,3.2047624588012695,87.125,87.125,1.1259765625,5.01171875,5.01171875,190,10,7.1953125,14.4765625,7.1643541008276515,7.164677692814968,7.181498357047505,7.228113061887724,6.779509556559722,6.804582742873257,7.955384524512811,7.306071633100391,0.5029296875,0.5458984375,6.5546875,4.53125,7.21875,0.28149255979544596,0.5005186637008703,0.38543644621221773,0.3114374707322774,6.658211482751794,5.633785084773838,0.8461409042605887,3.186646652398159,2.8737530324242764,0.9018110088426623,6.607564077950511,5.229031363819444,0.7913705114519827
19,test,,3.2619235515594482,87.75,87.75,1.1064453125,5.05859375,5.05859375,210,10,7.26953125,14.46875,7.245479349420004,7.245802453956984,7.263648628142412,7.309028859098146,6.8646498824034285,6.889616341027271,8.110702173634243,7.388287543580702,0.49755859375,0.54150390625,7.23046875,4.7578125,7.29296875,0.260643762519977,0.46081206173096684,0.3329655278874084,0.2701191141699013,6.658211482751794,5.598236260554446,0.8408018091730443,3.186646652398159,2.9327269248809413,0.9203175766832741,6.612723831558445,5.212100676825545,0.7881927038826889
20,test,,3.2514050006866455,87.875,87.875,1.087890625,5.03515625,5.03515625,207,10,7.33203125,14.515625,7.303944395446713,7.304266355816009,7.3203905053038625,7.367222699753817,6.835572328945844,6.860571849096939,7.915876375036625,7.360141194223863,0.494873046875,0.53759765625,6.5,4.74609375,7.35546875,0.23175989459474858,0.48085199964925673,0.35118754243123856,0.29705011647714324,6.658211482751794,5.590064367170842,0.8395744685569083,3.186646652398159,2.8612222112747014,0.8978787180942843,6.606999426895952,5.26267952401282,0.7965309490703695
21,test,,3.4917714595794678,87.0,87.0,1.0703125,5.03515625,5.03515625,184,10,6.83203125,14.4296875,6.812184242701278,6.812513838293567,6.825216262220662,6.877437371531726,6.48094830117699,6.5063996843192875,7.385546330189688,7.0178390909490265,0.5263671875,0.56884765625,7.734375,5.3046875,6.8515625,0.28190573482224895,0.5027419289445949,0.3934477150409114,0.30332981855090935,6.658211482751794,5.501201194601322,0.8262280657279021,3.186646652398159,2.888744161441946,0.9065153675786356,6.6068984208453925,5.137105949755659,0.7775366930945391
22,test,,3.378096580505371,86.625,86.625,1.0517578125,5.0390625,5.0390625,203,10,7.03125,14.546875,7.013578095221757,7.013904956621607,7.0282554374591655,7.07808297153435,6.673548679457827,6.698754424121456,7.671729513744821,7.203742872695062,0.5166015625,0.55615234375,7.3515625,5.203125,7.05078125,0.2859085779344512,0.48800840592581757,0.37366774993913426,0.27302702468239165,6.658211482751794,5.524189816143906,0.8296807379060294,3.186646652398159,2.937217815315808,0.9217268607755305,6.595208226752968,5.1537678346212985,0.7814412612046767
23,test,,3.443183422088623,88.875,88.875,1.0341796875,5.0390625,5.0390625,211,10,7.34375,14.3515625,7.312544935745749,7.312866629464354,7.330115588892826,7.37576663253153,6.868871054469323,6.893828250524989,8.046878960982424,7.39228617088736,0.488037109375,0.53662109375,6.49609375,5.03515625,7.37109375,0.2920607207591894,0.5087011050133949,0.395046417772487,0.31697980188917274,6.658211482751794,5.653119581338085,0.8490447616424597,3.186646652398159,2.8989491916124575,0.9097178030174162,6.614628494415372,5.321531078549349,0.8045094419198651
24,test,,3.1271350383758545,88.0,88.0,1.0166015625,5.0625,5.0625,191,10,7.01953125,14.59375,6.997289724290007,6.997616624510751,7.012600510871202,7.061829245816775,6.616178487474883,6.641460324457347,7.645445023471219,7.148425184678842,0.51904296875,0.55712890625,7.0078125,5.08203125,7.046875,0.28997027986006807,0.5009988075843685,0.3846323132781606,0.2971818381535174,6.658211482751794,5.708795141835678,0.8574067009773428,3.186646652398159,2.8593372958664576,0.8972872137281427,6.611079628101457,5.353201144269427,0.8097317602279036
25,test,,4.170467376708984,85.875,85.875,1.0,5.1171875,5.1171875,189,10,7.078125,14.6328125,7.061844701091919,7.06217124012102,7.078247252172089,7.126224290449494,6.749677696644913,6.7747907567284384,7.875074305657606,7.277311332834459,0.51611328125,0.5537109375,7.73828125,5.484375,7.09375,0.2556589865677535,0.4100036719042413,0.32459703257885286,0.2381290988042349,6.658211482751794,5.78301546483902,0.8685538871542331,3.186646652398159,2.9920732949668647,0.9389410315433419,6.585547118204284,5.336777877691942,0.8103772977251357
