epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
16,train,baseline,0.7444432377815247,96.0,96.0,1.1640625,2.623046875,2.623046875,74,10,5.38671875,6.26171875,5.386406133630937,5.386435575357898,5.387876692298471,5.3966959275094695,5.38161482169845,5.382259188930245,5.407234721979334,5.423194594535765,0.1396484375,0.1502685546875,,,5.38671875,0.25688163866712777,0.21214916902722125,0.25792325619294326,0.23813371761965094,8.593123272639078,5.05647779094429,0.5884330563538359,3.4641411977182086,2.337136097686365,0.6746653684976266,8.593246575477444,5.0388327210598804,0.5863712482589761
17,train,baseline,0.7205784916877747,96.0625,96.0625,1.14453125,2.6171875,2.6171875,71,10,5.34375,6.234375,5.345885400816984,5.345918840385609,5.347437104777869,5.356953447677768,5.33673170045994,5.33744553506895,5.362606485978102,5.3805633346093416,0.1424560546875,0.1568603515625,,,5.34375,0.2821912688674593,0.22848583982146103,0.2711041815571509,0.2650068498891292,8.596475160269055,5.039724949558287,0.5862548143977365,3.4750735112319493,2.358660919683002,0.6787369855801504,8.594909716506844,5.027428621283391,0.5849309401852154
18,train,baseline,0.687116265296936,96.1875,96.1875,1.1259765625,2.6171875,2.6171875,67,10,5.3515625,6.23046875,5.353157847703812,5.353190066261103,5.354597919813127,5.363825752558642,5.356602753766234,5.357242326981015,5.38036438609725,5.397860961168986,0.1409912109375,0.1556396484375,,,5.35546875,0.26144732007750476,0.2141631637381878,0.279234121023102,0.2506742697904071,8.594146029508444,4.976002192186087,0.5789990273729032,3.4990938502141304,2.4055703622753035,0.6874838073085957,8.592728214275525,4.959638860242271,0.5771902399988141
19,train,baseline,0.732495903968811,96.0625,96.0625,1.1064453125,2.6171875,2.6171875,73,10,5.4140625,6.26171875,5.4128833927020725,5.412916153001156,5.414470916803724,5.4233534981873595,5.41446009705852,5.415102641285173,5.439995246680877,5.454705793833048,0.1357421875,0.146240234375,,,5.4140625,0.2669362990584657,0.22307583402482986,0.2591536048466668,0.2620844501424142,8.596180872127405,5.121295075943093,0.5957639970732329,3.482428811621172,2.415720827297206,0.6936885024715316,8.595609839636866,5.104717371748587,0.5938749509324219
20,train,baseline,0.6586343050003052,96.3125,96.3125,1.087890625,2.619140625,2.619140625,75,10,5.4375,6.25,5.435639993757039,5.435670145097238,5.437108932736251,5.445474743479867,5.433647329278642,5.4342702240504615,5.458312959755618,5.472750114087396,0.1300048828125,0.142578125,,,5.4375,0.2718688946474463,0.22925786587805308,0.2761261649248201,0.2564815543972755,8.596052697886224,5.158116246596507,0.6000563779541385,3.4759137517285494,2.4247565487258838,0.6975882377749069,8.594739560874885,5.139992193371837,0.5980393189306392
21,train,baseline,0.66115802526474,96.375,96.375,1.0703125,2.626953125,2.626953125,76,10,5.484375,6.2734375,5.485654757643569,5.485684439313549,5.487205238921421,5.495275844862539,5.4862674136964635,5.486870845657133,5.511848286145812,5.524080077432381,0.1256103515625,0.1348876953125,,,5.484375,0.26086579230278245,0.22059139343939133,0.2506595764396293,0.2585325022229537,8.59475384714062,5.178688095208964,0.6025405947992165,3.4729114030221986,2.4159667198590107,0.6956603378239327,8.591714641495916,5.164015801079828,0.6010460096217435
22,train,baseline,0.6512607336044312,96.375,96.375,1.0517578125,2.626953125,2.626953125,69,10,5.45703125,6.23828125,5.457652918676821,5.457685595746315,5.45924641032831,5.4677371662797025,5.4526083958191895,5.453248142679549,5.478201932032638,5.491986325469053,0.125,0.1392822265625,,,5.45703125,0.27596254869890324,0.23711275354395972,0.2803281708286345,0.2619151639689599,8.595440050836096,5.184788038922515,0.6032021639681124,3.504390021867035,2.4616000311508914,0.7024332382499548,8.594139990742992,5.170819359893009,0.6016680395551683
23,train,baseline,0.6256300210952759,96.4375,96.4375,1.0341796875,2.630859375,2.630859375,75,10,5.48046875,6.25,5.481174518288637,5.481208757738236,5.482849221628155,5.4912573708789525,5.485452500384535,5.486046508116024,5.51075917058197,5.523017679457814,0.123046875,0.1353759765625,,,5.48046875,0.26136271358111446,0.21671194553358114,0.26046002919595684,0.25699908357223206,8.59770219430751,5.1858505668798545,0.6031670380852894,3.500931203772859,2.4420299641146777,0.6975372613671951,8.597664243604571,5.171754540699223,0.6015301824034669
24,train,baseline,0.6440943479537964,96.5,96.5,1.0166015625,2.634765625,2.634765625,71,10,5.515625,6.29296875,5.514830510881773,5.5148609485622515,5.516439790124527,5.524275798254376,5.513346238270671,5.513931007467438,5.539134998770919,5.550061772708528,0.12384033203125,0.1302490234375,,,5.515625,0.26448825528260206,0.22562913068575063,0.2548094209040741,0.26454287361115497,8.59760680019981,5.255760841196926,0.6113050949334856,3.4712019701419696,2.4385470644774077,0.7025079743134833,8.597771540876577,5.240153319432283,0.6094780833055292
25,train,baseline,0.6456610560417175,96.4375,96.4375,1.0,2.64453125,2.64453125,75,10,5.52734375,6.28515625,5.527640842151333,5.52766904749507,5.5292022196802515,5.536798907887663,5.525585242806801,5.526153677463174,5.551063673818657,5.5614364728476975,0.12042236328125,0.1279296875,,,5.52734375,0.25204736714060727,0.20696008414957465,0.25020099903636217,0.24018096085925425,8.596578367446023,5.228511336675617,0.608208418883869,3.4878255649637446,2.4174768467652985,0.6931186212549101,8.597146076612932,5.213256744425552,0.6063938774528127
1,test,,5.793906211853027,77.875,77.875,1.5,2.423828125,2.423828125,34,10,3.876953125,5.75,3.881090368691194,3.8812073336198445,3.882129260924175,3.9079993926843812,3.8268820505560655,3.839360745561241,3.9177778986560567,4.058590565671485,0.32568359375,0.388427734375,2.86328125,2.74609375,3.87890625,0.35608773539607785,0.23701577621887182,0.35504839105200253,0.33229878382068856,6.658211482751794,3.1270042384765473,0.4696462776193131,3.186646652398159,1.9800452423611357,0.6213570120399206,6.534226907320545,2.9502916498292118,0.45151349833350396
2,test,,6.205336570739746,81.1875,81.1875,1.474609375,2.544921875,2.544921875,33,10,4.08203125,6.12109375,4.079809771565533,4.079921264375754,4.081273749401989,4.105528752290794,4.070196279548562,4.082096950510926,4.197688601831636,4.291009343874041,0.333251953125,0.3564453125,2.849609375,2.77734375,4.0859375,0.39890912734478184,0.30628896803934413,0.3455813829880909,0.2954512111694015,6.658211482751794,3.448143880215195,0.5178783955943226,3.186646652398159,2.0237697752523864,0.6350781859448922,6.582441626906566,3.2199241112465327,0.48916865408797305
3,test,,6.246474266052246,82.1875,82.1875,1.4501953125,2.55859375,2.55859375,37,10,4.2421875,6.1484375,4.238711276139166,4.238814016945918,4.24022256536228,4.262700222792576,4.22384459450175,4.2347709110656,4.350978358184711,4.428523955384225,0.3095703125,0.33056640625,3.154296875,2.994140625,4.24609375,0.3939107272938592,0.30977363757230303,0.3068105213206266,0.2746633911534307,6.658211482751794,3.75033277227502,0.5632642913176187,3.186646652398159,2.1235732155878333,0.6663974538845423,6.587226830987494,3.57674286240953,0.5429815845393225
4,test,,5.828999042510986,83.6875,83.6875,1.42578125,2.55859375,2.55859375,34,10,4.25,6.171875,4.2535259501954545,4.253623516697535,4.25489185443723,4.276722762931852,4.187072664199587,4.198390327085209,4.3130481401230565,4.397227399011704,0.311279296875,0.32958984375,3.296875,3.158203125,4.24609375,0.3993645236781268,0.3166947213654453,0.32389041663728013,0.28017693474848726,6.658211482751794,3.703604650155614,0.5562461720763696,3.186646652398159,2.1971210111046098,0.6894774509910389,6.595340938873168,3.5487875736724535,0.5380749238838854
5,test,,7.06111478805542,80.4375,80.4375,1.40234375,2.578125,2.578125,44,10,4.4921875,6.1875,4.492084256763325,4.492175542722244,4.493596031392111,4.513013935910441,4.464107289811517,4.473846414580429,4.59271490101298,4.646961535296531,0.2744140625,0.29150390625,3.4140625,3.28515625,4.4921875,0.34480507082447726,0.2631690500736471,0.36071019472135185,0.29862521690198895,6.658211482751794,3.6592644262698064,0.5495866924247136,3.186646652398159,2.1960497684815294,0.6891412848766458,6.581139248137694,3.4132692710360972,0.5186441347525007
6,test,,7.257955074310303,81.6875,81.6875,1.37890625,2.578125,2.578125,45,10,4.59375,6.19921875,4.594044336662176,4.594123271942846,4.595508523873983,4.613558789839684,4.556143818297839,4.565510541360245,4.6877454246320385,4.732246511506387,0.259033203125,0.275634765625,3.576171875,3.392578125,4.59375,0.33746472430903185,0.2513703216455352,0.3351477713488094,0.2811624365187572,6.658211482751794,3.7566807082726594,0.5642176908925771,3.186646652398159,2.1141086584985045,0.6634273859348353,6.57655101362926,3.46313539295625,0.5265883874053802
7,test,,7.3224406242370605,81.9375,81.9375,1.35546875,2.58203125,2.58203125,50,10,4.69921875,6.1953125,4.700277654111576,4.700343515344038,4.70162293765228,4.717841174289684,4.60256572455876,4.611938570933001,4.7356368291320425,4.777101030521603,0.2418212890625,0.259033203125,3.599609375,3.419921875,4.703125,0.317501196336343,0.2376800616729064,0.3451181303862488,0.2835824454472133,6.658211482751794,3.8721865706912473,0.5815655721843936,3.186646652398159,2.184149825655755,0.6854069697410725,6.569732823245282,3.5532995476974847,0.5408590643328848
8,test,,4.9028167724609375,83.5625,83.5625,1.3330078125,2.619140625,2.619140625,47,10,4.6328125,6.25390625,4.633046980989273,4.633131838119678,4.634770965653656,4.653216113073336,4.625394933344355,4.634623442471874,4.76972532121731,4.797799732081847,0.259521484375,0.26953125,4.03125,3.654296875,4.63671875,0.3481031560440948,0.255432657702842,0.3054344614557412,0.26767354066037286,6.658211482751794,3.973954628331743,0.5968501659381559,3.186646652398159,2.124930124769409,0.666823264879481,6.580193884426434,3.683125111556901,0.5597289648674147
9,test,,5.762824535369873,83.9375,83.9375,1.310546875,2.599609375,2.599609375,47,10,4.83203125,6.21875,4.831716153870323,4.831789977252939,4.833409717867288,4.84966844994085,4.801306063282119,4.809921417572602,4.94491355713922,4.9605532508518735,0.2230224609375,0.2379150390625,3.70703125,3.568359375,4.8359375,0.3455228472459223,0.25694147618846,0.31231019163474305,0.28335649896831094,6.658211482751794,4.100150572791576,0.6158035958174479,3.186646652398159,2.1542935934575045,0.6760378003743397,6.584304253992119,3.803093015077292,0.5775998295904149
10,test,,5.658425331115723,82.9375,82.9375,1.2880859375,2.623046875,2.623046875,42,10,4.74609375,6.26953125,4.746115851162312,4.746213558482945,4.748224168559508,4.767171348584009,4.710663993701656,4.7201225308612305,4.864297107861598,4.882530656403798,0.2425537109375,0.2509765625,3.79296875,3.490234375,4.75,0.3270579546364345,0.24506684575548987,0.3383299221043556,0.28838724011587596,6.658211482751794,4.1083306988663315,0.6170321729054461,3.186646652398159,2.1659766970775634,0.6797040693066879,6.594016731706045,3.788246202648236,0.5744975114232258
11,test,,4.947680473327637,84.0625,84.0625,1.2666015625,2.634765625,2.634765625,40,10,4.80859375,6.265625,4.810589563690078,4.810677357565332,4.812666214270851,4.8308290008872845,4.7647788036595005,4.774349717323432,4.927592125156634,4.936290929283301,0.2327880859375,0.2418212890625,3.86328125,3.447265625,4.8125,0.3239258304340907,0.24168435124674947,0.3481677755378878,0.3123158155161021,6.658211482751794,4.176348538837962,0.6272478051586168,3.186646652398159,2.2080239637085155,0.692898901121288,6.59239133775592,3.883716759993992,0.5891210883903665
12,test,,4.33719539642334,86.25,86.25,1.24609375,2.66796875,2.66796875,44,10,4.765625,6.32421875,4.768708445424296,4.768809183348608,4.770935608563051,4.789365349398095,4.710550065377045,4.7199439747386895,4.869403294602169,4.882293254924205,0.2467041015625,0.248291015625,3.984375,3.60546875,4.765625,0.3523770273779372,0.27023248835919006,0.3145381844528582,0.2775119407519123,6.658211482751794,4.23920733456521,0.6366885980637512,3.186646652398159,2.2406539947467374,0.7031385149214769,6.599427985944483,3.999253048662055,0.605999952901933
13,test,,4.1511759757995605,86.625,86.625,1.224609375,2.64453125,2.64453125,48,10,4.8828125,6.29296875,4.883060805042169,4.883138733065993,4.884999177494075,4.9014920625451985,4.865233858025724,4.873942535459785,5.0235499231413865,5.023625308897018,0.22412109375,0.229736328125,3.80078125,3.583984375,4.88671875,0.31118089264098325,0.2248777861627191,0.3264474217333233,0.29629441361818254,6.658211482751794,4.313174513080448,0.6477977643476477,3.186646652398159,2.2696737769226774,0.7122451983230083,6.604494107844783,4.055647871234791,0.6140739631242179
14,test,,3.8790080547332764,85.75,85.75,1.2041015625,2.6328125,2.6328125,50,10,4.87890625,6.2734375,4.876884784990011,4.876978198696812,4.879092198408117,4.896547163193253,4.854365260171795,4.863227153553511,5.017040108165222,5.015143552394067,0.22216796875,0.2303466796875,3.79296875,3.509765625,4.87890625,0.3122776316183578,0.22155054239034036,0.3194612823063194,0.2887139468433637,6.658211482751794,4.3792864379786,0.6577271462949492,3.186646652398159,2.2840663999253916,0.716761740184304,6.615178189380261,4.131264264607432,0.6245129226057125
15,test,,4.176414966583252,87.125,87.125,1.18359375,2.63671875,2.63671875,44,10,4.8671875,6.28515625,4.870265808328321,4.87035545621584,4.8724817246867245,4.889548712591914,4.825665575352082,4.834406684795141,4.989265516471701,4.986522625909692,0.2257080078125,0.2322998046875,4.15625,3.64453125,4.87109375,0.3300742571661774,0.23904959254162858,0.3221521959337064,0.28172040698464207,6.658211482751794,4.386646142870089,0.6588325039289857,3.186646652398159,2.257812784975724,0.708523106343332,6.611710120908415,4.162284348229623,0.629532189420571
16,test,,4.008092880249023,87.125,87.125,1.1640625,2.611328125,2.611328125,49,10,4.98046875,6.25,4.980522467161712,4.98060785592727,4.98281379637166,4.998656978635017,4.931302179167479,4.939616902455784,5.098988783466273,5.083976090645712,0.2034912109375,0.214599609375,3.791015625,3.615234375,4.98046875,0.3088127579982477,0.2064892568852176,0.318355757238762,0.289292825212639,6.658211482751794,4.3594472641786295,0.654747491195173,3.186646652398159,2.247951415853186,0.7054285150069765,6.606766720339777,4.127747663442385,0.6247757546417653
17,test,,3.687635660171509,86.75,86.75,1.14453125,2.650390625,2.650390625,42,10,4.91015625,6.296875,4.907749243106868,4.907836900273278,4.90993105149476,4.927086366117824,4.858777786927477,4.8676999102122105,5.017905684544103,5.019563920483439,0.2205810546875,0.2257080078125,3.86328125,3.5,4.91015625,0.2886355265618535,0.20125518555230706,0.3328131288318994,0.29305655939788666,6.658211482751794,4.337155865348753,0.6513995352331818,3.186646652398159,2.3058199315133985,0.7235882051052378,6.613683980439229,4.119450411062081,0.6228677425842924
18,test,,4.789389610290527,83.9375,83.9375,1.1259765625,2.63671875,2.63671875,46,10,5.015625,6.265625,5.009933479821788,5.010018302195579,5.012404183462454,5.028345568177063,4.979683974347061,4.988002794698044,5.158105294552357,5.1308081156551495,0.19970703125,0.2088623046875,3.818359375,3.470703125,5.01953125,0.3006998425262176,0.20918573251673578,0.3350359235551792,0.3037687315836842,6.658211482751794,4.455973661919724,0.6692448375157498,3.186646652398159,2.2817409042215226,0.7160319775348685,6.606590836210693,4.095397612496359,0.619895754713536
19,test,,4.645895481109619,85.375,85.375,1.1064453125,2.673828125,2.673828125,49,10,4.9140625,6.30078125,4.915238064125428,4.915324180323523,4.917401200123944,4.934015532807175,4.923453855495355,4.931497958702277,5.080064892986989,5.072415040857819,0.219970703125,0.224853515625,4.0546875,3.591796875,4.9140625,0.3360656251349701,0.23359329996741166,0.2766429576697965,0.26495999062489217,6.658211482751794,4.368760418445994,0.6561462383349252,3.186646652398159,2.2885832189106647,0.7181791609020588,6.602486384562581,4.100664471681951,0.6210788228613096
20,test,,3.645535469055176,88.25,88.25,1.087890625,2.6328125,2.6328125,49,10,4.95703125,6.28125,4.956633438742538,4.95671634703033,4.9588195036863,4.974843616564433,4.935971818424854,4.944415072777004,5.102789218847716,5.088926520938378,0.2109375,0.21826171875,3.91796875,3.591796875,4.95703125,0.3130991924618563,0.1925233172133949,0.27472643240792405,0.2623135255904404,6.658211482751794,4.424423356745106,0.6645062819357191,3.186646652398159,2.286363448880155,0.7174825759735607,6.61746052832483,4.187268781423442,0.6327606735998808
21,test,,3.675236225128174,86.875,86.875,1.0703125,2.65625,2.65625,50,10,5.00390625,6.30078125,4.996662446753251,4.996739949555817,4.998850867747085,5.014010808855688,4.970719107403256,4.978703791461824,5.137499294766473,5.117970719668451,0.2059326171875,0.2109375,4.0859375,3.59765625,5.0,0.3176292880311189,0.22303056325726756,0.27971731336274874,0.2675695963469092,6.658211482751794,4.445384748425457,0.6676544834812321,3.186646652398159,2.3293926708827932,0.7309855547146319,6.619025700774795,4.183290213170691,0.6320099667661078
22,test,,3.7184548377990723,87.125,87.125,1.0517578125,2.66796875,2.66796875,43,10,4.9140625,6.2421875,4.9098437049635235,4.909937794346947,4.912184521565889,4.9295796270411545,4.8593815543924945,4.868417912463287,5.026152246677726,5.021564286306884,0.2132568359375,0.22509765625,3.98046875,3.5,4.91796875,0.29677428753500734,0.21809436193467738,0.2857457975543874,0.28352774134191694,6.658211482751794,4.403998020589375,0.6614385908284837,3.186646652398159,2.3633947794541372,0.741655739482609,6.612841841687814,4.188293703442931,0.6333576098916561
23,test,,3.7436563968658447,85.625,85.625,1.0341796875,2.650390625,2.650390625,50,10,5.0078125,6.3046875,5.000098285587013,5.000186357164455,5.002467928956006,5.0185167383866975,4.989624571482053,4.997763888581277,5.159084832941181,5.137707279080322,0.2059326171875,0.210205078125,3.986328125,3.51171875,5.0078125,0.25908834172932876,0.18462178696606307,0.29115467044674476,0.27486601947064765,6.658211482751794,4.480363153386991,0.6729079070247986,3.186646652398159,2.333393179341412,0.7322409522829842,6.604066314447154,4.203485246356772,0.636499551369005
24,test,,3.8863399028778076,86.625,86.625,1.0166015625,2.69140625,2.69140625,47,10,5.109375,6.34375,5.108725021047808,5.108807569373729,5.111275228430105,5.126230536749977,5.029036157279436,5.0373134766003815,5.2060064825927554,5.177422157482718,0.1947021484375,0.1943359375,3.787109375,3.455078125,5.109375,0.26489287849031334,0.17915616311587831,0.2943963317247294,0.2820482672505788,6.658211482751794,4.563353880920669,0.6853723244961673,3.186646652398159,2.370985112025612,0.7440376579691669,6.6027679840153635,4.283370543630197,0.6487234677940836
25,test,,4.4160990715026855,85.375,85.375,1.0,2.666015625,2.666015625,50,10,5.06640625,6.28515625,5.069168198021727,5.069245189004731,5.071325996614093,5.086069156203707,5.071900262652938,5.079240252081828,5.227980235264773,5.208436228761737,0.1937255859375,0.2005615234375,3.98046875,3.66015625,5.06640625,0.24895787205100015,0.1828205824109007,0.30371039056836036,0.2932946529797407,6.658211482751794,4.583073440153056,0.6883340146262376,3.186646652398159,2.4084579340540815,0.7557969855997558,6.591323695276245,4.262862352337605,0.6467384321289879
