epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.6441115140914917,96.625,96.625,1.2666015625,4.55078125,4.55078125,1368,10,7.109375,13.484375,7.094969349172486,7.095106646100388,7.1022596664272175,7.137104206103254,7.0297622948547005,7.032117856686865,7.148353838416728,7.1978497949324876,0.47265625,0.55126953125,,,7.12109375,0.4885546547058809,0.4403625404557737,0.2530513599990071,0.19545943174026084,8.595180468043942,5.862142737292047,0.6820267194024526,3.4861496308668074,2.6421392193628215,0.7578961029007443,8.594783422977454,5.833328449768068,0.6787056942206524
12,train,baseline,0.5760185122489929,96.9375,96.9375,1.24609375,4.59765625,4.59765625,1509,10,7.140625,13.5078125,7.127913733381753,7.128051314341968,7.135804640833857,7.1700822079548665,7.074696107244815,7.0770496098479345,7.20267107586779,7.242486635916548,0.471435546875,0.54931640625,,,7.15234375,0.46972863881560756,0.4162752729721964,0.26542779004134776,0.21080298902047315,8.594616975818154,6.112500240622488,0.7112010061438039,3.482786680054568,2.772541573995751,0.796069879867667,8.593293371440554,6.093808311742138,0.7091353743367649
13,train,baseline,0.547163724899292,97.125,97.125,1.224609375,4.59765625,4.59765625,1168,10,7.18359375,13.484375,7.174789257578746,7.17492662154402,7.182467831202016,7.216852636861,7.126801438887665,7.129148492290509,7.251409863433112,7.293996935816037,0.467041015625,0.546875,,,7.1953125,0.44829421272150805,0.4031289966994835,0.26818241505267915,0.22070871590000746,8.592016022930974,6.047037225195658,0.7037972472417302,3.442387251192141,2.7074364688184662,0.7864996792214031,8.590456680731874,6.03165999637669,0.7021349644781417
14,train,baseline,0.5389984250068665,97.125,97.125,1.2041015625,4.63671875,4.63671875,1275,10,7.3359375,13.703125,7.326855688347948,7.326992027355746,7.335484153998907,7.368517582016113,7.264576940049041,7.266909460082362,7.403851396476018,7.430360077919778,0.464599609375,0.537109375,,,7.34765625,0.4399498854141897,0.3895886623476028,0.2725511350665557,0.20667018793533204,8.599433696998318,6.272075816262702,0.7293591691336613,3.4758003848276724,2.846034013884915,0.8188139993045139,8.598727441374667,6.25352493976826,0.7272616770800352
15,train,baseline,0.5146594047546387,97.3125,97.3125,1.18359375,4.64453125,4.64453125,1381,10,7.46875,13.609375,7.457912166592807,7.458047489287479,7.466817392244652,7.499194468397838,7.3761704892952675,7.378490384482636,7.519942708205682,7.540755993502789,0.451171875,0.52880859375,,,7.48046875,0.4239374190562435,0.3850958992063529,0.2801961007004109,0.21026539703198957,8.592040700135449,6.22683663087044,0.7247215007689939,3.4826633824517987,2.772867987843478,0.7961917886796673,8.592063313368058,6.197828474614515,0.7213434362118298
16,train,baseline,0.4996364116668701,97.4375,97.4375,1.1640625,4.6328125,4.6328125,1301,10,7.4921875,13.6484375,7.48330870768633,7.483444243486203,7.492857732766703,7.524612497270259,7.418304455650661,7.420620356673544,7.571606772663711,7.582484559662422,0.451171875,0.52734375,,,7.50390625,0.42446947115722644,0.38383534760749954,0.2820661473838585,0.20448006942708188,8.594303962479307,6.411681148406891,0.7460384431826906,3.4775826896835547,2.836901024798,0.8157681004146435,8.59277765634658,6.387528271241736,0.7433601248280807
17,train,baseline,0.46106258034706116,97.625,97.625,1.14453125,4.609375,4.609375,1337,10,7.28515625,13.359375,7.280657813122495,7.280794893230724,7.28965133408071,7.322543681489342,7.214855740699818,7.217195071324932,7.359472779004796,7.381246923590881,0.45458984375,0.5400390625,,,7.296875,0.39908447054226026,0.374650229137203,0.25169661638576885,0.19516424497900176,8.595660137758081,6.35695283123502,0.7395537665933172,3.4990380575619504,2.8632352965725936,0.8182921275705216,8.595304438465705,6.33186807752184,0.7366659462561285
18,train,baseline,0.4908144474029541,97.625,97.625,1.1259765625,4.58984375,4.58984375,1451,10,7.58203125,13.6484375,7.573101173538436,7.573236345751168,7.583555596130315,7.614224690319821,7.513461442635696,7.515768001421701,7.680904350121551,7.676708559737305,0.4443359375,0.521484375,,,7.58984375,0.41303467367656743,0.3590804533220923,0.2716010823064778,0.2174786360601663,8.596495896955133,6.43454578345186,0.7485079805285508,3.479938147039088,2.909752282695215,0.8361505750241518,8.595027961863076,6.413847314912407,0.7462276264104355
19,train,baseline,0.4517299234867096,97.75,97.75,1.1064453125,4.6328125,4.6328125,1610,10,7.69140625,13.59375,7.686572034099344,7.686706508526017,7.697113990154907,7.72740607332907,7.619160539330428,7.621454771424071,7.787431567279261,7.781249447657497,0.43408203125,0.5146484375,,,7.69921875,0.3802735536949086,0.35576201557762377,0.23354496112722695,0.1727556966118784,8.597688195135397,6.4035326088302735,0.7447970272349973,3.488840496396852,2.91652511394586,0.8359582838361174,8.597250014612978,6.382112673030128,0.7423435007917972
20,train,baseline,0.4419587254524231,97.8125,97.8125,1.087890625,4.6796875,4.6796875,1575,10,7.6328125,13.7109375,7.624315248095913,7.624450225448898,7.635004520822294,7.665336741161591,7.550587628713572,7.552890813292056,7.72174915575512,7.713485783100782,0.443359375,0.5185546875,,,7.640625,0.4026350618041648,0.36682668985253947,0.26238168146569046,0.18588040374045667,8.596270308309178,6.521253323032134,0.7586142698105565,3.498424035991909,2.941501907252703,0.8408077114124612,8.596467629247734,6.496622684685328,0.7557316522174632
21,train,baseline,0.4424777328968048,97.75,97.75,1.0703125,4.72265625,4.72265625,1442,10,7.64453125,13.8984375,7.6409248117161805,7.6410600006515885,7.652761586119338,7.68198070541534,7.583529724365951,7.5858306427540105,7.771292221323413,7.746166844111238,0.449951171875,0.517578125,,,7.65625,0.35199653847011375,0.3124712811235167,0.2363585713206771,0.17038520230100607,8.593016260035757,6.683108499809788,0.7777372109594936,3.491965981609721,2.9976260258211136,0.8584350596792677,8.592928782221154,6.66620898693618,0.7757784517810302
22,train,baseline,0.4352675974369049,97.875,97.875,1.0517578125,4.73046875,4.73046875,1606,10,7.73828125,13.7578125,7.732387790605029,7.7325224202111,7.74371645504663,7.773211253092084,7.6757991017517435,7.678089376810022,7.856040905869829,7.837429850856961,0.437255859375,0.51171875,,,7.7421875,0.38313860699971225,0.3262578400118552,0.2513194250717772,0.1813075981327917,8.59459218992524,6.760912258048111,0.7866472438300671,3.480183050988332,3.0488523054451013,0.8760609027675318,8.593686887824209,6.744212699685127,0.7847868775904004
23,train,baseline,0.41764986515045166,97.9375,97.9375,1.0341796875,4.74609375,4.74609375,1696,10,7.89453125,13.84375,7.886075992720327,7.886209389390337,7.898128871253087,7.926443896122642,7.82998812023507,7.832260314263049,8.02131401817902,7.989923541121874,0.4296875,0.501953125,,,7.8984375,0.35909943495920144,0.3076133557443456,0.2595828710353723,0.199170911344897,8.594093648917502,6.703577699543624,0.7800214860805008,3.4557499615329546,3.013480479536388,0.872019247075278,8.593320625749495,6.6816487739398776,0.7775397968881342
24,train,baseline,0.41800978779792786,97.9375,97.9375,1.0166015625,4.7109375,4.7109375,1952,10,8.03125,13.8046875,8.018499579385548,8.0186318989588,8.03077384423744,8.058471413539605,7.943380073963519,7.945639116702424,8.138364831722996,8.102078604177708,0.418212890625,0.4931640625,,,8.046875,0.3348488066572423,0.29864310126735355,0.23502173615223634,0.17204814737541002,8.598634834145198,6.663074590745138,0.7748991228568114,3.4838673168124794,2.989448700460116,0.8580833965844814,8.596252865643653,6.634457184398467,0.7717847867079589
25,train,baseline,0.40858322381973267,97.9375,97.9375,1.0,4.8046875,4.8046875,2122,10,7.8671875,14.046875,7.859912518645417,7.860046003632703,7.8719500114581695,7.900328112361224,7.7928703320450134,7.795146114797468,7.984793042708179,7.953168037213821,0.43994140625,0.50341796875,,,7.87890625,0.37538171655890745,0.32494988572412686,0.24506646669636087,0.17807777567364808,8.60104072638157,6.805596541452085,0.7912526818501856,3.469999381305561,3.0569750960610964,0.8809728072374851,8.599911408321269,6.788571455866219,0.7893769055920276
1,test,,7.159485816955566,78.4375,78.4375,1.5,4.8515625,4.8515625,86,10,5.14453125,14.234375,5.135542055697785,5.135894215427907,5.142142360989301,5.206982848892148,4.958749232757845,4.9861176598762125,5.4365662335019,5.548088986063567,0.638671875,0.67529296875,3.0234375,2.802734375,5.15625,0.6079806674244872,0.5370198213196696,0.30640136018882375,0.2844205151279721,6.658211482751794,3.850416973609496,0.5782959858791005,3.186646652398159,2.1300529327751843,0.6684308507101597,6.553891292528796,3.3957563250143927,0.5181282650942708
2,test,,5.711814880371094,82.8125,82.8125,1.474609375,4.4765625,4.4765625,77,10,5.2109375,13.2734375,5.201146986875548,5.201498768315445,5.208134976348464,5.272425151040809,5.084375365499725,5.11158763133507,5.596181673965671,5.669426669703051,0.60693359375,0.6708984375,3.00390625,2.974609375,5.234375,0.6143325008238637,0.547052378614371,0.29069200541313556,0.28396121823402487,6.658211482751794,4.304864586660831,0.6465496924831321,3.186646652398159,2.350190457872703,0.7375120978989094,6.58481101767738,3.9461581960868726,0.5992819209986647
3,test,,5.269765853881836,84.5,84.5,1.4501953125,4.48828125,4.48828125,71,10,5.15625,13.21875,5.140799553223295,5.141151906208279,5.14776744032448,5.212262835307018,4.962596706428973,4.989963561040446,5.46629028011971,5.55186852297168,0.60986328125,0.6748046875,2.86328125,2.484375,5.171875,0.6081865432740712,0.5370853761317831,0.27757754977641697,0.28037987899400907,6.658211482751794,4.408313627959974,0.6620867539848777,3.186646652398159,2.371070517654495,0.7440644590670603,6.590458893422811,4.098958686352827,0.6219534561460556
4,test,,4.737686634063721,83.8125,83.8125,1.42578125,4.59765625,4.59765625,112,10,5.73046875,13.6171875,5.710020404825084,5.710363953552028,5.717898279104038,5.779204811352097,5.4550427903564405,5.48178621421561,6.030058748379911,6.027283128415376,0.5791015625,0.63818359375,2.947265625,2.654296875,5.75,0.6144007624453213,0.5454570043795394,0.26771502121691026,0.2560180990794738,6.658211482751794,4.397480542179198,0.6604597275966593,3.186646652398159,2.2642767357582736,0.7105515555213058,6.59236732861841,4.038932463994742,0.6126679935538722
5,test,,5.603548526763916,84.875,84.875,1.40234375,4.61328125,4.61328125,134,10,6.2109375,13.625,6.172511739647087,6.172848072601605,6.181210506445176,6.239833256506451,5.693463061214543,5.719900125851165,6.278137332572318,6.257369502137324,0.5439453125,0.60791015625,3.0546875,2.841796875,6.25,0.5904234954635763,0.523983322321366,0.27080909010971776,0.25813981374650247,6.658211482751794,4.519458764116708,0.6787796956922201,3.186646652398159,2.3868898795398747,0.7490287251470397,6.583258346346103,4.16796962396165,0.6331165214372898
6,test,,5.457150459289551,83.5625,83.5625,1.37890625,4.56640625,4.56640625,168,10,6.75390625,13.515625,6.728153777637555,6.728482649032986,6.739446606669934,6.793425816737609,6.2574037187249445,6.283132974063235,7.059889258638977,6.801926721839312,0.50048828125,0.57373046875,3.576171875,3.19921875,6.7890625,0.5585103281421001,0.4703546536435663,0.2575375124339818,0.24099958338478242,6.658211482751794,4.55784973629867,0.6845456543556562,3.186646652398159,2.34342737646685,0.7353897786889136,6.601015711225218,4.187348412876446,0.6343491056619877
7,test,,5.210543155670166,84.5,84.5,1.35546875,4.6171875,4.6171875,142,9,6.296875,13.625,6.289704035745961,6.290040899530609,6.300703752575465,6.356925206102021,5.94261225482487,5.968745462554682,6.685364831394546,6.498127611228361,0.5380859375,0.6025390625,4.39453125,3.3515625,6.31640625,0.5635296396293292,0.4970267650782982,0.27236374387898016,0.2622766851403441,6.658211482751794,4.5420791907780025,0.6821770685032059,3.186646652398159,2.39116906294103,0.7503715735604132,6.601968799079904,4.189726325747698,0.6346177107549505
8,test,,4.808945655822754,85.375,85.375,1.3330078125,4.69140625,4.69140625,147,10,6.33203125,13.8359375,6.322442596749372,6.3227788382981736,6.333014303911002,6.3895146032884576,6.049939652162138,6.0759347239492785,6.8084005763464965,6.601699189767438,0.5419921875,0.6005859375,4.77734375,3.658203125,6.34375,0.5555147344747688,0.510403772950659,0.2972746469864835,0.28315324786836027,6.658211482751794,4.695783085161064,0.7052619306739606,3.186646652398159,2.4873514659375022,0.7805545255749043,6.604219423377516,4.360300818553682,0.6602295500841713
9,test,,5.7568559646606445,84.625,84.625,1.310546875,4.64453125,4.64453125,140,10,6.48046875,13.6484375,6.458807291427924,6.4591419964981736,6.471590212982465,6.525425582716669,6.16883628677331,6.194686332808085,7.023406944930073,6.7165912949783095,0.525390625,0.59130859375,4.390625,3.79296875,6.49609375,0.4983735437912485,0.44763333986025794,0.25404950589221975,0.23827109246203146,6.658211482751794,4.894157367410148,0.7350558599841028,3.186646652398159,2.4908903819487787,0.78166507104709,6.5981108252588,4.521103366441022,0.6852117956451101
10,test,,5.108187675476074,85.875,85.875,1.2880859375,4.70703125,4.70703125,148,9,6.421875,13.78125,6.399454590602333,6.3997904232560465,6.411751313650461,6.46634325640325,6.1582010700991905,6.184064592046706,7.028151268044597,6.706324105510412,0.5341796875,0.5947265625,5.515625,3.921875,6.43359375,0.4840820725616601,0.41171582799504786,0.29741898453949467,0.27163801156683554,6.658211482751794,4.939244250291885,0.7418274807111608,3.186646652398159,2.5186643355218665,0.7903808015948074,6.605652702876671,4.538822116027425,0.6871118298500359
11,test,,3.7878854274749756,89.25,89.25,1.2666015625,4.73828125,4.73828125,134,10,6.3984375,13.8671875,6.391587867188616,6.391924148438082,6.404614989728008,6.458561025680207,6.241186790723134,6.266945424238056,7.159880522375296,6.786443388374939,0.53857421875,0.59619140625,5.0,3.8203125,6.41015625,0.5300313120113191,0.47195753984143884,0.27264122071063285,0.25259739507920653,6.658211482751794,5.148500437900797,0.7732557686456899,3.186646652398159,2.6944787429550416,0.8455530332888558,6.618214558669079,4.878373859986115,0.7371132828560267
12,test,,3.835909128189087,87.5,87.5,1.24609375,4.73828125,4.73828125,181,10,6.796875,13.828125,6.781015184967742,6.7813456576418805,6.795283547805715,6.846459553370127,6.495998473978784,6.521434621260491,7.481106987365187,7.032443206539231,0.50830078125,0.5712890625,4.828125,4.03125,6.81640625,0.5055422495397784,0.4259887611849666,0.31756824558744756,0.27749453877391955,6.658211482751794,5.297075192580624,0.795570282845894,3.186646652398159,2.747475649830503,0.8621839662589664,6.614162873969934,4.929614320943524,0.7453119033920441
13,test,,4.251709938049316,87.25,87.25,1.224609375,4.71484375,4.71484375,170,9,6.66015625,13.7109375,6.640397338973941,6.64072975691487,6.652629309609359,6.706367780683931,6.405372866389689,6.430920621189334,7.281933699929294,6.944890998866382,0.51416015625,0.57958984375,5.7578125,4.3515625,6.68359375,0.42618173395701964,0.36434290574722517,0.3091703895399279,0.28898400877363545,6.658211482751794,5.156125156230185,0.7744009287760252,3.186646652398159,2.757279017402203,0.8652603561575208,6.623896797887718,4.794656623131824,0.7238422894301105
14,test,,4.756555557250977,86.75,86.75,1.2041015625,4.703125,4.703125,146,10,6.46875,13.8046875,6.458257705750003,6.458592840095829,6.471557720623847,6.524945557535782,6.273146533154291,6.298865198348414,7.1911796651779465,6.8173067403108485,0.53125,0.591796875,6.15625,4.0859375,6.484375,0.46690862646631326,0.40399472330163794,0.31336588933376924,0.27416719822950986,6.658211482751794,5.2141353422725665,0.7831135066496265,3.186646652398159,2.7201213162053755,0.8535999164382744,6.603870473649652,4.8108168749699525,0.7284844386584763
15,test,,3.821927309036255,88.125,88.125,1.18359375,4.72265625,4.72265625,186,10,6.92578125,13.828125,6.8973859183774895,6.897715078936513,6.913422987601386,6.962441844683808,6.58247885697722,6.607806395203775,7.633030084012092,7.115949918973804,0.499267578125,0.56298828125,5.625,4.296875,6.9453125,0.4344383923021769,0.37592682152831075,0.30046231689843217,0.28651403570587597,6.658211482751794,5.5234853965175645,0.8295749407819568,3.186646652398159,2.7219474233674434,0.8541729662179522,6.614034871246495,5.157462020107877,0.7797754503123584
16,test,,4.3729567527771,88.25,88.25,1.1640625,4.79296875,4.79296875,154,10,6.80859375,13.96875,6.812086634955631,6.81241673819145,6.827334723910622,6.877423347945844,6.537162351189883,6.5625472729622905,7.60231013106818,7.072201195323749,0.51220703125,0.5703125,6.1171875,4.6484375,6.8203125,0.469821225573682,0.40277132725417425,0.2925410718854386,0.26144647451610226,6.658211482751794,5.428530444344604,0.8153136106306178,3.186646652398159,2.761704942006366,0.8666492533547776,6.614723992008397,5.070761805746919,0.7665870581861282
17,test,,3.4683728218078613,89.125,89.125,1.14453125,4.6953125,4.6953125,156,10,6.58203125,13.78125,6.56429097439818,6.564624646360762,6.578402704226443,6.63057964717405,6.299733101838829,6.3254192844025745,7.275235277825105,6.842997783139663,0.5224609375,0.5849609375,6.3046875,4.9296875,6.59375,0.4754599062540005,0.40843235693517665,0.292287410467539,0.2604757295637361,6.658211482751794,5.441166725303661,0.8172114597740088,3.186646652398159,2.8019171668481366,0.8792682316188121,6.620926998128812,5.082109375143204,0.767582753378718
18,test,,4.128299713134766,86.375,86.375,1.1259765625,4.80859375,4.80859375,183,10,6.9296875,14.0546875,6.912124229402536,6.912452663817272,6.927708425821508,6.977041126200387,6.600549927552932,6.625851729224598,7.646732831951102,7.133340579608818,0.5068359375,0.5625,6.63671875,4.72265625,6.9453125,0.44453422854669866,0.3603833805881114,0.31116194381833406,0.2752024569232913,6.658211482751794,5.435657540219836,0.8163840326041004,3.186646652398159,2.817742254974635,0.8842342946476669,6.592905758845272,5.012019423818405,0.7602140250668842
19,test,,3.4999938011169434,87.75,87.75,1.1064453125,4.83203125,4.83203125,182,10,7.05859375,14.09375,7.03549968162303,7.035826611254145,7.0516671803967075,7.099983458584347,6.724803270760731,6.749947147556536,7.819880005293174,7.253284160073897,0.499267578125,0.5546875,7.05078125,5.02734375,7.07421875,0.3892292437968602,0.34654658709432895,0.290558719228021,0.25487639529683326,6.658211482751794,5.64447200648791,0.8477459781969989,3.186646652398159,2.8950085988260197,0.9084812075563311,6.613053445251793,5.2386033271596055,0.7921610448983972
20,test,,3.3564963340759277,90.0,90.0,1.087890625,4.828125,4.828125,183,9,6.9765625,14.078125,6.961368344193902,6.961696797692857,6.978130988522027,7.026212808259855,6.618078622680561,6.643362434452603,7.724514817293068,7.150345029383471,0.50439453125,0.5595703125,7.21875,5.1328125,6.98828125,0.42733261770971975,0.3552762219463848,0.27271553371470075,0.22534925996340044,6.658211482751794,5.679672882676551,0.853032814801668,3.186646652398159,2.8853044466429134,0.9054359523894919,6.613633545784452,5.366423986052785,0.8114184054653827
21,test,,4.1332926750183105,88.375,88.375,1.0703125,4.90625,4.90625,188,10,7.24609375,14.2421875,7.230410742842164,7.230735411454553,7.250673486850113,7.294235566906214,6.914698438909221,6.939605865878719,8.257903171811952,7.436688422843745,0.4912109375,0.54296875,7.3203125,5.5703125,7.2578125,0.35626955510138225,0.32220036050459333,0.23680223139348575,0.21000810255307212,6.658211482751794,5.756062120748267,0.8645057513807486,3.186646652398159,2.909404329362377,0.9129987245912127,6.5981092572583,5.371164379396932,0.814045989536827
22,test,,4.640910625457764,86.5,86.5,1.0517578125,4.96875,4.96875,182,10,6.97265625,14.359375,6.970566816819102,6.970895303102064,6.987235948150775,7.0354020751144715,6.6975275315283795,6.722708837604383,7.79253776194128,7.227007832329963,0.5146484375,0.56005859375,7.34375,4.90625,6.984375,0.4157727102499378,0.3469544440582675,0.2754338249403738,0.2362579050081559,6.658211482751794,5.6668846168718225,0.851112138980863,3.186646652398159,2.871837830934729,0.9012100004164203,6.604694401852456,5.247816091859919,0.7945585022659087
23,test,,4.232551574707031,86.625,86.625,1.0341796875,4.70703125,4.70703125,192,10,7.1171875,13.78125,7.099627407884883,7.099953263673445,7.115833183670132,7.163843556939057,6.748158474383764,6.7732724157254545,7.817367126030458,7.275823750497872,0.483642578125,0.55078125,8.3515625,5.33984375,7.125,0.4144442719197379,0.3330392920602734,0.27724712422824127,0.2420556379770387,6.658211482751794,5.56513026212518,0.8358296032713503,3.186646652398159,2.8675869075754763,0.8998760202727311,6.606659790818197,5.179613963414629,0.7839988931491754
24,test,,4.427938461303711,85.875,85.875,1.0166015625,4.953125,4.953125,180,10,7.01171875,14.28125,6.994775360867548,6.995103232293122,7.011156615535177,7.059474729494111,6.695636604176677,6.720821135427446,7.796961747715461,7.225198165064319,0.50927734375,0.5576171875,7.44140625,5.25390625,7.0234375,0.34108839376343597,0.3078021972139631,0.2956385489903679,0.2552999160622941,6.658211482751794,5.632050554434106,0.8458803943106983,3.186646652398159,2.9282162442711748,0.9189020822460819,6.600861375808225,5.169208859438577,0.7831112585371705
25,test,,4.880701065063477,84.3125,84.3125,1.0,4.89453125,4.89453125,162,10,6.87109375,14.1875,6.8590006353865745,6.8593303384382995,6.87552189636282,6.924201199225301,6.58082514379585,6.606156610128248,7.698004177262925,7.114389380652621,0.515625,0.56640625,7.9921875,4.9140625,6.88671875,0.39437608393629936,0.34699942492988123,0.29527305090812705,0.2589383899820695,6.658211482751794,5.624403864842084,0.844731934305811,3.186646652398159,2.8629054819169157,0.8984069444167564,6.587250156924236,5.110579089549628,0.7758289070254308
