epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.8748430013656616,95.375,95.375,1.2666015625,2.71484375,2.71484375,81,10,5.6015625,6.34375,5.600801372211293,5.6008208568054,5.601949878731794,5.608309303204615,5.593865996395535,5.594343170194863,5.615234740267133,5.625591324763406,0.1168212890625,0.11651611328125,,,5.6015625,0.20228984228434482,0.5361251263647844,0.2525910199391045,0.23593214146060582,8.598060639097646,5.176410263805046,0.6020439353807934,3.480276606735975,2.424510673751751,0.6966430970053301,8.596943820430848,5.155283373475673,0.5996646577152238
12,train,baseline,0.8361982703208923,95.6875,95.6875,1.24609375,2.744140625,2.744140625,87,10,5.68359375,6.45703125,5.683985195838319,5.684002155969498,5.685331614985941,5.690811094941185,5.683841962931138,5.684234912413765,5.70803218119602,5.712011660732278,0.11993408203125,0.1036376953125,,,5.68359375,0.15955245922920583,0.4527405259986874,0.24307625594739568,0.23311244113611548,8.594569307367262,5.26242533509573,0.6122965732075464,3.479126027986058,2.3969168225748136,0.6889422237924228,8.593279778454889,5.246107674872571,0.6104895697712108
13,train,baseline,0.674003005027771,96.375,96.375,1.224609375,2.77734375,2.77734375,81,10,5.69140625,6.45703125,5.688823975806853,5.6888439308633005,5.690427100258213,5.696287184944475,5.686704277451349,5.687196661076785,5.715236238817777,5.7178790892928335,0.1187744140625,0.1024169921875,,,5.69140625,0.14114117891567476,0.43675903206372074,0.24864906419196484,0.2293178211716019,8.593634531620726,5.36286522314723,0.6240508836411751,3.4681395593853144,2.46973772005055,0.7121217810762728,8.592861027704014,5.350379905626162,0.622654071603875
14,train,baseline,0.6136895418167114,96.5,96.5,1.2041015625,2.779296875,2.779296875,79,10,5.7265625,6.44921875,5.724500668816328,5.724518870583004,5.725998114753904,5.7313018815504195,5.722287466020579,5.722707494685044,5.748704116225721,5.750469636866867,0.112548828125,0.09698486328125,,,5.7265625,0.1504168959342656,0.4597194682013395,0.2369190634400771,0.23104978431280482,8.598397293177538,5.3714043090767145,0.6246983159685695,3.4629372752502787,2.491085168711782,0.7193561334522706,8.598031824607869,5.363614146053556,0.6238188291770105
15,train,baseline,0.6103526949882507,96.5625,96.5625,1.18359375,2.779296875,2.779296875,81,10,5.75,6.46875,5.749876593992642,5.749892342832289,5.75127806881205,5.756181259060771,5.7439875113103485,5.744374831565527,5.769229461957003,5.7704415774956495,0.11102294921875,0.093017578125,,,5.75,0.15143417122396907,0.45061230348383896,0.22510453511104458,0.22237991002424545,8.593161062593367,5.380502728576548,0.6261377727456144,3.497221502166391,2.488131346399595,0.7114594671393549,8.592825460389811,5.371017101520818,0.6250583264235374
16,train,baseline,0.6034126281738281,96.625,96.625,1.1640625,2.779296875,2.779296875,83,10,5.7734375,6.45703125,5.772305335394683,5.772323602774583,5.773872372814732,5.778855427940401,5.766451733808555,5.766865688789325,5.7933506121841125,5.793461941984525,0.105712890625,0.08917236328125,,,5.7734375,0.13593896271621633,0.4416467974213339,0.25325830105716785,0.2413484473948243,8.600185685987444,5.411404658214329,0.6292195140659931,3.4715743093798905,2.4967799150063885,0.7192068187220729,8.599353347972876,5.39676033127927,0.6275774599437116
17,train,baseline,0.5598559975624084,96.8125,96.8125,1.14453125,2.779296875,2.779296875,84,10,5.8203125,6.45703125,5.820954245825528,5.8209720328907375,5.822569069905843,5.827179150610576,5.822328121534741,5.822699337689439,5.848957270037116,5.847141427863579,0.09857177734375,0.0816650390625,,,5.8203125,0.1398017547628023,0.4349918054241354,0.24508909635044585,0.2154177894687581,8.59718653960083,5.528217786647338,0.6430263855719496,3.493146867424071,2.5670451068976776,0.7348803827394401,8.595543229004939,5.514394179872087,0.6415410908834973
18,train,baseline,0.5611743927001953,96.875,96.875,1.1259765625,2.779296875,2.779296875,86,10,5.87109375,6.46484375,5.8724460731438795,5.872463199587167,5.874207158345415,5.878492282580419,5.864863106330433,5.865260875607912,5.894011991714372,5.889667314108652,0.0916748046875,0.07366943359375,,,5.87109375,0.13956889497847952,0.43703879957110525,0.23089226780004793,0.20860452149514597,8.596458331329622,5.609218658304976,0.6525034429425767,3.483699143131579,2.572165269135436,0.7383431127244979,8.596486353525139,5.597348156252103,0.6511204608562908
19,train,baseline,0.5383279323577881,96.9375,96.9375,1.1064453125,2.779296875,2.779296875,83,10,5.83984375,6.46484375,5.841432509695,5.841451781177908,5.843340431439182,5.84813171822921,5.834869249195317,5.835317837636348,5.865769386214285,5.86190229064031,0.09661865234375,0.07861328125,,,5.83984375,0.11960803418750278,0.43122055065446496,0.2190304269268514,0.22560121780792244,8.592685138684615,5.581958241531735,0.6496174538505471,3.4866787645658284,2.5589255106306585,0.7339149039585536,8.591960753363942,5.564581759245562,0.6476498111408279
20,train,baseline,0.5897315740585327,96.8125,96.8125,1.087890625,2.779296875,2.779296875,85,10,5.7578125,6.4609375,5.758076662224303,5.758097939367015,5.759754178612066,5.765157506821123,5.75967882519344,5.760100024802079,5.7865467016147765,5.787278808843018,0.10858154296875,0.09161376953125,,,5.76171875,0.12077677562584795,0.4350468664309325,0.22020220906619783,0.21062912686976373,8.594904590151494,5.523690269103667,0.6426703416153112,3.477436393534429,2.5209396900397687,0.7249419988606931,8.594325124231197,5.50613347130797,0.6406708370601141
21,train,baseline,0.5828197598457336,96.875,96.875,1.0703125,2.779296875,2.779296875,85,10,5.83984375,6.4609375,5.837661356212837,5.837678622178708,5.8393025370700276,5.843772709372678,5.829927347484642,5.830321204442092,5.857494404287383,5.85503522762774,0.09649658203125,0.0791015625,,,5.83984375,0.12886419137034358,0.4241771818022977,0.20522108820468865,0.1913295309966488,8.591438483342298,5.591312397776753,0.6508004926785653,3.483913066894706,2.5853000130524713,0.7420678884381033,8.590685733484246,5.57337546435987,0.6487695670947792
22,train,baseline,0.5411461591720581,96.9375,96.9375,1.0517578125,2.779296875,2.779296875,86,10,5.87890625,6.46484375,5.8791301854922775,5.8791454614821514,5.880726372687482,5.884783609675812,5.876646994875671,5.87701668084678,5.904084390102756,5.900117979584313,0.09039306640625,0.07257080078125,,,5.87890625,0.11672588483403626,0.4301956805381054,0.21976818675750848,0.21541300873946276,8.591775867909497,5.627249139277347,0.6549576275953923,3.479815006683676,2.5961020492435734,0.7460459950477952,8.59201473888948,5.612615483239545,0.6532362494486337
23,train,baseline,0.5397849678993225,97.0,97.0,1.0341796875,2.779296875,2.779296875,82,10,5.87109375,6.46484375,5.872880379839114,5.872898850624252,5.874529370567616,5.878758470084839,5.873355879347646,5.87370398670489,5.898864214387385,5.896061837575948,0.09136962890625,0.07366943359375,,,5.87109375,0.10165557911228207,0.40093441197446517,0.1972401228424741,0.1996502074753561,8.596149468280396,5.599504058571607,0.6513967770376323,3.4794511564880435,2.550589030580048,0.7330434933176256,8.594022006750851,5.585394648522392,0.6499162608770264
24,train,baseline,0.5513579845428467,97.0625,97.0625,1.0166015625,2.779296875,2.779296875,86,10,5.90234375,6.46875,5.9037269437431865,5.903744072903347,5.905448739222846,5.909411694762636,5.898802119028268,5.899155666087703,5.926101978830436,5.921374659586098,0.0870361328125,0.0687255859375,,,5.90234375,0.10826634385878973,0.41368972878439103,0.19484997466487822,0.19658103619856715,8.59208183941962,5.657547545232323,0.6584606211821744,3.456039270126162,2.5527206224361505,0.7386260464404283,8.590449645923128,5.6461645040664665,0.6572606483696735
25,train,baseline,0.5174067616462708,97.1875,97.1875,1.0,2.779296875,2.779296875,88,10,5.90234375,6.4609375,5.900539602087402,5.9005554736070644,5.9021526125936,5.90603269952152,5.900886360042051,5.9011999144373135,5.926441920903214,5.922212232169038,0.08697509765625,0.06927490234375,,,5.90234375,0.11489717059170373,0.42542336095751765,0.21712218519391274,0.20194651066589533,8.598237601002904,5.649729005897233,0.6570798887016387,3.485368563069096,2.5642172071937366,0.7357090536605331,8.598517883532548,5.638221900836287,0.6557202040172909
1,test,,6.823874473571777,77.0,77.0,1.5,2.61328125,2.61328125,25,9,3.748046875,5.9765625,3.7468516210663214,3.747003101478902,3.748342748308122,3.7778119876588114,3.729909321137295,3.7433104330381024,3.8440476826867584,3.977780838020503,0.372802734375,0.40869140625,2.681640625,2.658203125,3.748046875,0.3311843789707826,0.5768358828670669,0.3375085209884708,0.3031845418794229,6.658211482751794,3.0833304888578548,0.46308689605989134,3.186646652398159,1.9168839374402635,0.6015363943779847,6.542413281966446,2.840536470515175,0.43417258251551455
2,test,,6.291435718536377,79.3125,79.3125,1.474609375,2.61328125,2.61328125,38,10,4.1171875,5.9765625,4.121299370556492,4.121404050404579,4.1226164923406845,4.145820467224005,4.072819543095847,4.084285715297329,4.188481421982453,4.288584651426098,0.310791015625,0.350341796875,3.056640625,3.080078125,4.125,0.2881259572251978,0.5809004877435668,0.3558081504177971,0.3108549786412429,6.658211482751794,3.4723396713328265,0.5215123731542591,3.186646652398159,2.0699022103926934,0.649554982456231,6.558305453813479,3.183000498901219,0.48533886097824086
3,test,,6.586390972137451,81.1875,81.1875,1.4501953125,2.61328125,2.61328125,36,10,4.4296875,5.9765625,4.430290165892171,4.43038234741857,4.431718058211348,4.452548551972554,4.3759431271548905,4.386839359231485,4.503809128548236,4.574765575916331,0.258544921875,0.301025390625,3.236328125,3.0625,4.4296875,0.29796729328613586,0.5824463525710413,0.32013953300156767,0.28776884281838594,6.658211482751794,3.7304708690827004,0.560281222479422,3.186646652398159,2.1037801612199223,0.6601862053443204,6.575370804741286,3.423312747891683,0.5206265698997908
4,test,,6.046194076538086,79.8125,79.8125,1.42578125,2.61328125,2.61328125,35,9,4.328125,5.9765625,4.323485261843269,4.323586784262579,4.324882294560889,4.34707276775764,4.281176061162152,4.292051208276271,4.39848641418598,4.482756163828152,0.275634765625,0.317138671875,3.01171875,2.927734375,4.328125,0.2655011730146121,0.5669963108965175,0.29199463346063137,0.2722862853556113,6.658211482751794,3.6363553904560657,0.5461459732656592,3.186646652398159,2.1101533788139823,0.662186181585572,6.575247632273555,3.3195665833451002,0.5048580325783529
5,test,,5.4629597663879395,81.4375,81.4375,1.40234375,2.609375,2.609375,43,10,4.53125,5.95703125,4.532567221459134,4.532658968920457,4.534034300268801,4.554086792871617,4.453062628914757,4.463578044595549,4.578459270876613,4.644982528094937,0.2391357421875,0.28515625,3.154296875,3.134765625,4.53125,0.2525909528422572,0.5670545152625717,0.3145939980367415,0.2848031018562815,6.658211482751794,3.836554718923759,0.5762140071492798,3.186646652398159,2.2309367678231355,0.70008915677683,6.581215915631474,3.490205775302229,0.5303284104404498
6,test,,6.092907905578613,81.5625,81.5625,1.37890625,2.6171875,2.6171875,44,10,4.66015625,5.98046875,4.660424832627595,4.660496578891442,4.661723489623982,4.67908330780891,4.5968322228656175,4.606409566837824,4.721935590233912,4.773558856307726,0.220947265625,0.26513671875,3.5,3.23828125,4.66015625,0.2663564420613223,0.5843759735724455,0.3600080535365691,0.3058713967926246,6.658211482751794,3.890962614460028,0.584385555271056,3.186646652398159,2.286545420828439,0.7175396805000845,6.576137881517215,3.535874027676223,0.5376824652071381
7,test,,5.630619525909424,78.5625,78.5625,1.35546875,2.61328125,2.61328125,55,10,4.7109375,5.9765625,4.712909755042749,4.712980106107422,4.714156178959168,4.7305215941283745,4.672544395014343,4.68133612995562,4.792190091902233,4.8381630679706085,0.211669921875,0.2568359375,3.55859375,3.298828125,4.71484375,0.24806586443104425,0.5833261505914442,0.3714535385163486,0.31185408044488,6.658211482751794,4.014748398367218,0.6029770019722999,3.186646652398159,2.4342866635132525,0.7639022863364199,6.557039884842631,3.5962994847284504,0.548463872095962
8,test,,6.021685600280762,80.4375,80.4375,1.3330078125,2.62109375,2.62109375,54,10,4.875,6.015625,4.877479742981795,4.8775396123389205,4.878622634864138,4.892817982083613,4.79426435757191,4.802294480953411,4.90830878565047,4.946241416306776,0.18994140625,0.231201171875,3.732421875,3.419921875,4.87890625,0.2680740272964541,0.5998635415796503,0.3528630148787251,0.29966020868154103,6.658211482751794,4.042255965941169,0.6071083768385398,3.186646652398159,2.3659600990230683,0.7424607611397797,6.5706368245778055,3.668432972422984,0.5583070667824801
9,test,,5.323246955871582,82.3125,82.3125,1.310546875,2.642578125,2.642578125,59,10,5.22265625,6.125,5.225225840908351,5.225270246397386,5.22650598820683,5.237393896613743,5.158455275069576,5.1651110492079635,5.287901886547526,5.283396635302917,0.1475830078125,0.176513671875,3.728515625,3.478515625,5.21875,0.24059717564292377,0.5917670768343964,0.3173030440890431,0.2725941825110251,6.658211482751794,4.198582430245873,0.6305871240531139,3.186646652398159,2.3620329691760604,0.7412283904770166,6.590431872792317,3.815615158466726,0.5789628406931818
10,test,,5.1945905685424805,82.6875,82.6875,1.2880859375,2.64453125,2.64453125,56,10,5.10546875,6.125,5.102573796555441,5.102625381411174,5.103880713178961,5.11634100371604,5.058313528103329,5.065228961812556,5.179647750237034,5.188730857674894,0.166015625,0.1944580078125,3.8515625,3.576171875,5.11328125,0.26515326088287194,0.6100662219333669,0.36183606441213795,0.29807327667450073,6.658211482751794,4.2114372301637415,0.6325177926645225,3.186646652398159,2.3812443401637617,0.7472571012451977,6.589806221375025,3.8739437146346622,0.5878691397736316
11,test,,4.735550880432129,83.6875,83.6875,1.2666015625,2.64453125,2.64453125,59,10,5.140625,6.14453125,5.138024475135102,5.138074540128824,5.139369755125352,5.151272843113587,5.072508130942556,5.079296956832524,5.195492035557287,5.2011687763711505,0.1634521484375,0.189208984375,3.623046875,3.443359375,5.140625,0.21954265537912196,0.5720209467180638,0.33115950138477973,0.2805866597814566,6.658211482751794,4.285703890639757,0.6436719382888249,3.186646652398159,2.4905894668381556,0.7815706410259904,6.58582830331836,3.9264012373526755,0.596189432295753
12,test,,5.314263343811035,83.1875,83.1875,1.24609375,2.705078125,2.705078125,59,10,5.296875,6.34765625,5.2948743834863805,5.294919073073639,5.29655322845234,5.3068884847046345,5.237601183142941,5.243674510318134,5.388127047180819,5.353655535431655,0.1654052734375,0.1641845703125,3.5703125,3.541015625,5.30078125,0.21382926657101683,0.5461034339605242,0.3192968999077557,0.2538823107958868,6.658211482751794,4.380308700259974,0.6578806803609701,3.186646652398159,2.4009218689848613,0.7534320967710716,6.598397430039009,4.007292421466193,0.607312982274016
13,test,,4.2108988761901855,84.5,84.5,1.224609375,2.7109375,2.7109375,60,10,5.2109375,6.375,5.212275493569495,5.212330169155072,5.214189295386049,5.225830086402462,5.1782066829209175,5.18486374350119,5.339366565061897,5.303196417587306,0.1826171875,0.1778564453125,3.720703125,3.513671875,5.2109375,0.1744857314419754,0.5185666445666419,0.29866584904562965,0.23886504947995468,6.658211482751794,4.5106315933872745,0.6774539386548685,3.186646652398159,2.496240787949197,0.7833440792911925,6.590371636675009,4.174472839933394,0.6334199450456954
14,test,,5.359908103942871,83.4375,83.4375,1.2041015625,2.708984375,2.708984375,61,10,5.328125,6.359375,5.325782364168271,5.325830418922959,5.327762847652519,5.338103421389084,5.304309425314839,5.310414880296583,5.475480083705502,5.419372239979994,0.1627197265625,0.159912109375,3.65625,3.5546875,5.33203125,0.15615386325690636,0.5067180494294924,0.2957783630176327,0.22314308163055552,6.658211482751794,4.565163402397079,0.6856440974011129,3.186646652398159,2.49401788295724,0.782646510582003,6.592837096607091,4.157825077178178,0.6306579422867803
15,test,,6.459327697753906,82.1875,82.1875,1.18359375,2.697265625,2.697265625,59,10,5.33984375,6.34375,5.338650217096937,5.338695106153075,5.3405424806123,5.350452878772505,5.2593812063936465,5.265791235287625,5.430715640634401,5.3793167460295725,0.1580810546875,0.15771484375,3.7421875,3.56640625,5.3359375,0.14888654733420215,0.4952663270035687,0.28041268895591503,0.22460595623854615,6.658211482751794,4.563965321721657,0.6854641570855302,3.186646652398159,2.408509578321829,0.7558131920617144,6.573046466096494,4.096466405209965,0.6232218844548524
16,test,,4.858597278594971,85.125,85.125,1.1640625,2.70703125,2.70703125,60,10,5.33984375,6.359375,5.337592078393609,5.337638856749265,5.339661296812591,5.35000594525648,5.263353375348467,5.269977591823055,5.445640741918831,5.385684678831179,0.16015625,0.15771484375,3.98828125,3.6328125,5.33984375,0.14122844932269896,0.4909080274757262,0.2807791491632055,0.2281195572364669,6.658211482751794,4.558372024441429,0.684624097064199,3.186646652398159,2.423955976011799,0.7606604184331558,6.596768589332496,4.185992915109556,0.6345520323205883
17,test,,5.451070308685303,84.375,84.375,1.14453125,2.71484375,2.71484375,62,10,5.4609375,6.37109375,5.460454359593869,5.4604968022219635,5.462400987538384,5.47122461257365,5.453180290456734,5.458352818970437,5.612674325009188,5.551692806180436,0.14306640625,0.138916015625,3.677734375,3.63671875,5.45703125,0.15964734028372884,0.51700120930894,0.2951366858230991,0.23439971463722747,6.658211482751794,4.777191886293691,0.717488757854731,3.186646652398159,2.588486364857145,0.8122916178701961,6.58194625093292,4.362828808400815,0.6628478328552792
18,test,,5.331750869750977,82.9375,82.9375,1.1259765625,2.716796875,2.716796875,58,10,5.38671875,6.375,5.381962194243857,5.382015085076848,5.38429454506585,5.39467889768423,5.366175761474353,5.372340871758758,5.548205208574189,5.479502735156129,0.1549072265625,0.1505126953125,4.015625,3.7421875,5.38671875,0.16084930845538206,0.5119076326647781,0.265264953098897,0.21700869281631,6.658211482751794,4.7659087427342515,0.7157941370712565,3.186646652398159,2.5608129080078044,0.8036074241493407,6.571093740022102,4.328163516659021,0.6586671394288257
19,test,,4.195989608764648,84.75,84.75,1.1064453125,2.693359375,2.693359375,58,10,5.2734375,6.3359375,5.27770257641559,5.277765223183499,5.280014387530206,5.2919210878194916,5.23236031253986,5.239214379010289,5.405954321502347,5.357603673535034,0.16748046875,0.16796875,4.07421875,3.673828125,5.2734375,0.15219213161281678,0.49476909261980584,0.28757275889273826,0.23068196685122672,6.658211482751794,4.711709464173438,0.7076539212338328,3.186646652398159,2.5459506778579026,0.7989435151029088,6.591320832196529,4.324255642346506,0.6560529751827399
20,test,,5.303674697875977,84.1875,84.1875,1.087890625,2.705078125,2.705078125,61,10,5.3125,6.34765625,5.316361287653263,5.316416624769825,5.31844391689893,5.329670205176854,5.2914783540969665,5.297726839441419,5.451126107906753,5.4072290426338165,0.1629638671875,0.1617431640625,3.720703125,3.42578125,5.31640625,0.1516973689716296,0.4915624287069772,0.24470657775545532,0.20487662529520384,6.658211482751794,4.648288666113591,0.6981287209267923,3.186646652398159,2.47823072999632,0.7776923519685781,6.576460831448066,4.233209995521443,0.6436912047401847
21,test,,5.5626020431518555,83.5625,83.5625,1.0703125,2.736328125,2.736328125,61,10,5.40234375,6.390625,5.4006544189049555,5.400700267850808,5.402603560080794,5.41238452349975,5.379362182985229,5.385188416151865,5.540342126089394,5.4871370699171775,0.1549072265625,0.14794921875,3.943359375,3.669921875,5.40234375,0.13036867290513035,0.4910967294592218,0.2364049892305236,0.1942012469604738,6.658211482751794,4.7651197985699945,0.7156756451659902,3.186646652398159,2.4797375652084597,0.77816521117655,6.575326783193885,4.277400673166174,0.6505229039108651
22,test,,4.687994003295898,86.125,86.125,1.0517578125,2.724609375,2.724609375,63,10,5.43359375,6.37890625,5.442293124824092,5.442341826829584,5.444551287633666,5.4541312710575705,5.431148002003594,5.4368194639466925,5.6111110291017905,5.536326137192648,0.147705078125,0.1427001953125,3.76953125,3.48046875,5.43359375,0.13877073598003473,0.49351870944934817,0.2159913659537772,0.18180404536687778,6.658211482751794,4.791669089954199,0.7196630960682304,3.186646652398159,2.5306862654675815,0.7941533974477764,6.603640313198882,4.420606410525732,0.669419623247823
23,test,,3.4943079948425293,87.375,87.375,1.0341796875,2.7109375,2.7109375,57,10,5.40625,6.375,5.405658215583667,5.405711900603726,5.408134033216448,5.418512677160513,5.367148424266171,5.373420066832269,5.556590894676516,5.481665821826946,0.1517333984375,0.1470947265625,4.21875,3.568359375,5.40625,0.13091254276804784,0.48376207436386487,0.2530984794576172,0.20693145145169353,6.658211482751794,4.926157027842798,0.7398619044474765,3.186646652398159,2.6453736820905736,0.8301433985784893,6.600891181448708,4.566858852218927,0.6918548915112749
24,test,,3.6433374881744385,85.125,85.125,1.0166015625,2.708984375,2.708984375,54,10,5.296875,6.375,5.297606720088958,5.297661570757911,5.299921381220475,5.311344277476602,5.227613030195973,5.23462107023404,5.411965868258249,5.355234342321999,0.16943359375,0.1646728515625,4.375,3.62109375,5.296875,0.16337705965935376,0.4998584059467252,0.24384358487652494,0.1972594018404294,6.658211482751794,4.769977207442667,0.716405181751792,3.186646652398159,2.5635576925313988,0.804468763614615,6.576744676412681,4.3419294873698995,0.6601943212030282
25,test,,4.686030864715576,84.375,84.375,1.0,2.71875,2.71875,61,10,5.34765625,6.37109375,5.349724924051618,5.349781364631215,5.352014281513286,5.363053791014682,5.272234246914235,5.2786747773007034,5.4425768362144575,5.391412610861871,0.16064453125,0.1566162109375,4.03125,3.4375,5.34375,0.13039691436317288,0.47620678988252474,0.23698030922664387,0.1913270232454523,6.658211482751794,4.788123390477642,0.7191305657504803,3.186646652398159,2.5243104923654958,0.7921526192638232,6.589726780584932,4.353580604848797,0.6606617770065354
