epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.45999670028686523,97.75,97.75,1.2666015625,5.38671875,5.38671875,1396,10,7.875,15.0625,7.860279471316121,7.860412721081329,7.873389493858371,7.900644487823952,7.771526712659826,7.773805670120243,7.979397233739341,7.932103129682939,0.477294921875,0.50341796875,,,7.88671875,0.32064099483070363,0.560811953062748,0.2600888753194301,0.19661737837329119,8.598583906967239,6.460250567715126,0.7513156395997405,3.466124271360626,2.914340386680153,0.8408066643081235,8.597614390314753,6.431385515727033,0.7480430295841152
12,train,baseline,0.35910868644714355,98.1875,98.1875,1.24609375,5.4296875,5.4296875,1271,10,7.90234375,15.09375,7.886977309998983,7.887110019123474,7.900083779248338,7.927187696222988,7.785431780347344,7.787707804656444,7.992862396105521,7.94577814928761,0.4765625,0.50146484375,,,7.9140625,0.3088414528975101,0.5478485818716692,0.2671970560045163,0.218707999769383,8.593211997588089,6.61288548860458,0.7695475790031319,3.468947804115764,3.002858228744395,0.8656394959825071,8.593404405957285,6.591027619473361,0.7669867852261442
13,train,baseline,0.3775571882724762,98.125,98.125,1.224609375,5.47265625,5.47265625,1745,10,8.078125,15.140625,8.060989005841666,8.061120258062873,8.07474246168262,8.10066755220024,7.955080540092371,7.957336841448542,8.17256359470538,8.113570980602105,0.466796875,0.490478515625,,,8.0859375,0.3310020529716429,0.5425943451173875,0.25299033414208283,0.17524562715537956,8.591854586869918,6.643365305613621,0.7732166831321866,3.4854923761197876,3.0252458987277855,0.8679536697468351,8.591725821290709,6.625130882558139,0.7711059477876665
14,train,baseline,0.3952476978302002,98.0625,98.0625,1.2041015625,5.46484375,5.46484375,1737,10,7.81640625,15.0546875,7.801833178131661,7.801966544379375,7.814139956235493,7.842288008982407,7.721151467598997,7.723434285779793,7.916351523617843,7.882156704076837,0.48095703125,0.5068359375,,,7.83203125,0.2887547533664307,0.49029135532929813,0.2286613686424853,0.18141145750190235,8.599938673430415,6.588385705826788,0.7660968241763936,3.498979231102333,3.0511901714629994,0.8720229443893383,8.598721658483068,6.565931946269999,0.7635939628063643
15,train,baseline,0.3556147813796997,98.1875,98.1875,1.18359375,5.41796875,5.41796875,1730,10,7.82421875,14.9921875,7.806490920943712,7.8066244776437825,7.819108739231758,7.846985800537492,7.743661569846282,7.745942948792518,7.944265204886231,7.904491623557209,0.47802734375,0.50634765625,,,7.8359375,0.2937485292437848,0.5335926356192735,0.27071134894652743,0.21016967829356575,8.59451950960599,6.723051862311817,0.7822487173131139,3.4525576203741037,3.0635938964311107,0.887340410584995,8.5944509319661,6.7086424877967445,0.7805783686360577
16,train,baseline,0.3591369092464447,98.25,98.25,1.1640625,5.4453125,5.4453125,1943,10,8.3125,15.3046875,8.293406672343066,8.293536946406876,8.30919533060358,8.332601756494755,8.204534853784104,8.206764488605375,8.45474711269578,8.36044023101029,0.45703125,0.4755859375,,,8.328125,0.2829419787184621,0.5061747272784186,0.24816877614897007,0.1883866486275007,8.595892554205188,6.760290419811842,0.7864559005573711,3.476717976227196,3.0519948306426388,0.8778379067589915,8.596140620276172,6.73817160368133,0.783860095050987
17,train,baseline,0.3973955810070038,98.125,98.125,1.14453125,5.5078125,5.5078125,2295,10,8.21875,15.328125,8.210240934036737,8.210371462885785,8.224670255393567,8.249586947266383,8.0872030370519,8.089445071193131,8.314301153083974,8.24431440841673,0.46337890625,0.481201171875,,,8.234375,0.29049415522538896,0.5308452825901704,0.24866133626524023,0.19501345815717608,8.594429142323072,6.881358317363558,0.8006766014832172,3.474196726068234,3.1082708668865093,0.8946732473621766,8.594059960673167,6.862700178621983,0.7985399461984243
18,train,baseline,0.35526043176651,98.3125,98.3125,1.1259765625,5.47265625,5.47265625,2386,10,8.375,15.3125,8.354104789998349,8.3542338587601,8.368385159703417,8.392952418392829,8.218115666516443,8.220341351440258,8.444529735866084,8.373726954103601,0.452880859375,0.471435546875,,,8.3984375,0.27769203641012735,0.5169693773487002,0.22231654879294177,0.1774442920974835,8.596850786811117,6.778406999150398,0.78847559033472,3.459332345525878,3.024434061365894,0.8742825953908536,8.59709261533333,6.760232362049907,0.7863393666357282
19,train,baseline,0.3553731441497803,98.3125,98.3125,1.1064453125,5.48828125,5.48828125,2286,10,8.2265625,15.2734375,8.213719836386709,8.213850372675669,8.228174199645578,8.25306355458805,8.093757330076812,8.095998884165493,8.321383941261661,8.250814236722501,0.4609375,0.480712890625,,,8.25,0.29661093586317283,0.5375546457623934,0.2719216696272433,0.20284108555541266,8.596430716778642,6.929062963766265,0.8060395287362715,3.476670821253405,3.103044000825287,0.8925331618558531,8.596686351824065,6.912871349089409,0.8041320883624676
20,train,baseline,0.337304949760437,98.4375,98.4375,1.087890625,5.46484375,5.46484375,2352,10,8.28125,15.0703125,8.262144642887797,8.262274587701508,8.275829593526533,8.301294500131055,8.138334979463366,8.140569419710712,8.354980092802126,8.29478549530003,0.450439453125,0.4775390625,,,8.296875,0.24377657225413366,0.5044311160425039,0.24975584108854215,0.19107530664115926,8.595574489833382,6.77248658844886,0.7879038912941977,3.4721898626575034,3.0042652823047007,0.8652364649222644,8.593948459608834,6.752117347607154,0.785682783570532
21,train,baseline,0.3261774182319641,98.375,98.375,1.0703125,5.4375,5.4375,2540,10,8.203125,15.2265625,8.184018352287838,8.184149702629583,8.199184045664678,8.223586079291914,8.127875185457235,8.130114706462617,8.368569068763515,8.284677312882959,0.461181640625,0.482421875,,,8.21875,0.25422861622480136,0.508771395321709,0.25574174386300147,0.1860800442307773,8.598205516684262,6.976620080817314,0.8114042014091933,3.4788694711595323,3.123362079414716,0.8978095054465142,8.598401568649933,6.9600253037516655,0.8094557166448421
22,train,baseline,0.335000604391098,98.4375,98.4375,1.0517578125,5.4609375,5.4609375,2444,10,8.234375,15.1953125,8.217948643285103,8.218079534102795,8.232781501898385,8.25737162834936,8.119922385040342,8.122162035833153,8.3532574468478,8.276763105217569,0.457763671875,0.480224609375,,,8.25,0.3077035756324664,0.5174879687367239,0.2429879807879089,0.18748718783632426,8.593742115339756,6.950021939511721,0.8087305676890154,3.4761901593526474,3.1003580767498367,0.8918839115887722,8.592364791937303,6.938116436929439,0.8074746132100749
23,train,baseline,0.3400307297706604,98.4375,98.4375,1.0341796875,5.4453125,5.4453125,2580,10,8.3359375,15.1484375,8.322997474414441,8.323127537345554,8.337978883762673,8.362111940714803,8.234746562073427,8.236972463521187,8.472307854095309,8.390307014948753,0.44970703125,0.473876953125,,,8.3515625,0.3009945744854374,0.5665662127043162,0.26875663343534373,0.2077253655964543,8.600933851838962,6.948284054769134,0.8078522837707356,3.4831940985554004,3.148151341475118,0.903811631623045,8.5997097842942,6.926214173925024,0.8054009202234347
24,train,baseline,0.3152928054332733,98.5,98.5,1.0166015625,5.46875,5.46875,2959,10,8.328125,15.1015625,8.308264813492755,8.308394627090928,8.32314936784665,8.347336310881479,8.187549255563155,8.189779643705808,8.422247151911028,8.343564869684037,0.44873046875,0.474853515625,,,8.3359375,0.28656561518752,0.5015285678009587,0.2594596895935572,0.21859544551664545,8.595745797574065,7.046062915625033,0.8197151336901574,3.4750318418866155,3.141991753604012,0.9041620038503607,8.594834058014465,7.030130347057861,0.8179483512543727
25,train,baseline,0.35853853821754456,98.25,98.25,1.0,5.44140625,5.44140625,3094,10,8.46875,15.1640625,8.451294670303785,8.451423906280715,8.46779513463279,8.490075320789348,8.344596871735742,8.346810658622175,8.603551783986509,8.498997348774566,0.44140625,0.465576171875,,,8.4921875,0.242846969738334,0.4756461826253654,0.24056101404720157,0.185010636516685,8.599693622508259,7.051658854181218,0.8199895442466324,3.5016634397444477,3.1432395125173374,0.8976418112720541,8.599684426933841,7.027940599709044,0.8172323832834886
1,test,,5.884368896484375,80.1875,80.1875,1.5,5.1328125,5.1328125,185,10,6.6328125,14.046875,6.571541947240938,6.571869964249212,6.578799487799999,6.636929321167896,6.0261934587268415,6.0522013029464174,6.548118857230761,6.578435078759639,0.52783203125,0.58154296875,3.75390625,3.453125,6.7109375,0.47375451844043054,0.6366631583339165,0.3076698271859843,0.25339728823312724,6.658211482751794,4.05051641968337,0.6083490183777279,3.186646652398159,2.4310765426013248,0.76289491989072,6.5460997998752655,3.7665849601859485,0.5753937574031058
2,test,,5.2824320793151855,81.9375,81.9375,1.474609375,5.17578125,5.17578125,212,10,6.89453125,14.203125,6.849194488152756,6.849518502490797,6.8567056346185655,6.913502278470422,6.171375504297811,6.197197311736534,6.724340811258981,6.718551764617247,0.5146484375,0.56494140625,4.67578125,3.697265625,6.94921875,0.44178618698121863,0.6256742262224009,0.3420475600421104,0.2713717552593949,6.658211482751794,4.487810864476054,0.6740264823521754,3.186646652398159,2.5968281349610915,0.8149093445948296,6.5681719396832765,4.1752848306827675,0.6356844596982496
3,test,,4.5052266120910645,84.1875,84.1875,1.4501953125,5.14453125,5.14453125,213,10,7.08984375,14.234375,7.045543652105282,7.045866530691924,7.05657876342434,7.10937618738999,6.5238910305748075,6.549277504183394,7.307227574129106,7.059091113529552,0.501953125,0.552734375,4.33984375,3.796875,7.1484375,0.3956281755937797,0.6183015094941416,0.33710194924156506,0.2640788653814207,6.658211482751794,4.7851578362902565,0.7186851677340509,3.186646652398159,2.659187327930826,0.8344782519045888,6.595712317862759,4.487847637865975,0.6804189481872663
4,test,,4.749113082885742,84.625,84.625,1.42578125,5.08203125,5.08203125,198,10,6.99609375,14.125,6.970235056745893,6.970560487818464,6.981487834138242,7.034587201254251,6.476950137631642,6.502397415047448,7.236231367094704,7.013799686179289,0.50439453125,0.55859375,4.703125,3.923828125,7.03125,0.382203949349643,0.5996647092478546,0.346033760301574,0.2708388324397089,6.658211482751794,4.962148209883889,0.7452674374700196,3.186646652398159,2.7726845717757964,0.8700947655081779,6.6037127260390776,4.642524669187573,0.7030173573241079
5,test,,4.433199405670166,85.5,85.5,1.40234375,5.1171875,5.1171875,188,10,6.8828125,14.1484375,6.850204518292635,6.850532164159727,6.861711991487542,6.915092430580507,6.406183088170536,6.431726070965916,7.216764702460955,6.945599666175009,0.513671875,0.5654296875,5.04296875,3.90625,6.9140625,0.35888155426351465,0.6145412762016761,0.33799563758865214,0.2724419196474179,6.658211482751794,4.945245719431725,0.7427288442613252,3.186646652398159,2.753405366518445,0.8640447677015988,6.600208330539856,4.6431202732067955,0.7034808661603288
6,test,,5.10633659362793,85.25,85.25,1.37890625,5.13671875,5.13671875,204,10,7.18359375,14.1875,7.151307862161319,7.151630961076391,7.164886874970209,7.215006285175429,6.657832911250347,6.6830560084773625,7.595071839210686,7.188521475375835,0.49365234375,0.546875,5.39453125,4.1953125,7.22265625,0.3687679721402373,0.6075161735927864,0.359458930156499,0.2869120016681152,6.658211482751794,5.179633287820413,0.7779316264192475,3.186646652398159,2.75805144059823,0.8655027498962323,6.608073091488382,4.847148779918511,0.7335192442350473
7,test,,4.295823097229004,86.25,86.25,1.35546875,5.12890625,5.12890625,193,10,7.18359375,14.1875,7.161918826063004,7.162242034949624,7.175366433672855,7.225616150264416,6.669367091242018,6.69457521000747,7.5922509742047755,7.199648788993196,0.493408203125,0.546875,5.34765625,4.43359375,7.22265625,0.3719154325523807,0.608747521481627,0.359077445522187,0.28775565214545296,6.658211482751794,5.366608720362142,0.806013556983648,3.186646652398159,2.8764352869426917,0.9026527257981323,6.610872260575102,5.026955366357814,0.7604072758048577
8,test,,3.453810453414917,88.25,88.25,1.3330078125,5.17578125,5.17578125,198,10,7.20703125,14.28125,7.176088517549316,7.176411219468288,7.1898922692466805,7.239686098896623,6.7025946047128215,6.727761304609943,7.667819786129957,7.231740030964398,0.495361328125,0.54541015625,5.70703125,4.62109375,7.25,0.36920703779404285,0.605847806603316,0.3528317825747225,0.2825680435505415,6.658211482751794,5.432895265762628,0.8159691652685759,3.186646652398159,2.900401728823746,0.9101736229967652,6.624651016668274,5.153871182069646,0.7779838015771697
9,test,,4.634176254272461,86.25,86.25,1.310546875,5.140625,5.140625,199,10,7.23046875,14.21875,7.193950468349394,7.194273694336514,7.209158020115376,7.257601891423189,6.77204281913502,6.797121650457179,7.791902331090131,7.298787269769113,0.491455078125,0.5439453125,6.5859375,4.45703125,7.26171875,0.3582987721201138,0.6036805091017957,0.374202362445069,0.29933679370177046,6.658211482751794,5.446620871359695,0.8180306206057371,3.186646652398159,2.931621128804397,0.9199705673668467,6.6057110906646335,5.080365365654135,0.7690868244046947
10,test,,4.089432239532471,87.25,87.25,1.2880859375,5.203125,5.203125,203,10,7.30078125,14.3671875,7.28450087430465,7.284822901355059,7.301036952516164,7.347823861880567,6.832688859812081,6.857694489978417,7.953562761123767,7.357405946847211,0.49169921875,0.53955078125,6.30859375,4.6328125,7.33203125,0.35126956861178377,0.6009824161625091,0.3580710694218127,0.2769831812079437,6.658211482751794,5.5314863573737325,0.8307766089591986,3.186646652398159,2.872973820883833,0.9015664848569681,6.608184274773636,5.196163627401129,0.7863224467327863
11,test,,3.9857230186462402,86.0,86.0,1.2666015625,5.23828125,5.23828125,187,10,7.14453125,14.5546875,7.134014102680732,7.134339007111909,7.1490171852356195,7.198025277582568,6.801735072771903,6.826779551525595,7.838431447330026,7.327515295770442,0.50927734375,0.54931640625,6.46875,4.6328125,7.16796875,0.3547730202465629,0.5910831074521872,0.30563089044989805,0.2249608969474022,6.658211482751794,5.457428527373532,0.8196538276849706,3.186646652398159,2.7949471903922873,0.8770809867761484,6.601303171193879,5.054837486226601,0.7657332734367369
12,test,,3.3353559970855713,88.25,88.25,1.24609375,5.21875,5.21875,223,10,7.4375,14.4765625,7.39605359542468,7.396373860513242,7.4117468863801,7.458921788409703,6.944429300409215,6.9692911507061535,8.020264249152158,7.4652353994342455,0.486083984375,0.53076171875,6.26953125,4.8515625,7.46484375,0.34395394737995866,0.6032371451294468,0.3172739261447237,0.231673199998256,6.658211482751794,5.613447164017683,0.8430863421144567,3.186646652398159,2.929878117861483,0.9194235939703446,6.614959938713825,5.308239441332003,0.8024598017995114
13,test,,3.886522054672241,88.5,88.5,1.224609375,5.2109375,5.2109375,201,10,7.25,14.4609375,7.221854604642216,7.222178249826573,7.238452743891931,7.285530586443229,6.822490663027411,6.847507639154411,7.90084790622711,7.347529569471178,0.498779296875,0.54248046875,6.796875,4.81640625,7.265625,0.34171730016329666,0.5826513603091508,0.3426040281223847,0.24268101967525207,6.658211482751794,5.569051851095193,0.8364185886137612,3.186646652398159,2.859806003237469,0.8974342985549648,6.610963405850073,5.26108078234382,0.7958115117818175
14,test,,3.906707763671875,87.125,87.125,1.2041015625,5.203125,5.203125,202,10,7.2734375,14.4296875,7.24506254521148,7.245385463926802,7.261768930478116,7.308588652444951,6.824775091214693,6.849792678285444,7.952457955105611,7.349803621016449,0.495849609375,0.541015625,6.7421875,4.72265625,7.3046875,0.33024983805957014,0.59117745403116,0.3129640646629873,0.23240500730559197,6.658211482751794,5.64850964589471,0.8483523932105892,3.186646652398159,2.9628626185456675,0.929774443713714,6.6085691224072,5.2801061523106085,0.7989787281497491
15,test,,5.673030376434326,85.875,85.875,1.18359375,5.3125,5.3125,185,10,7.08203125,14.71875,7.067013105704209,7.067339196108757,7.08372513021329,7.131316785830352,6.763646258311109,6.788744500739859,7.9448575690397005,7.290852745841967,0.51904296875,0.55322265625,7.05859375,5.1953125,7.08984375,0.35062276153567407,0.5643383191859058,0.3095224521479507,0.2284846552770433,6.658211482751794,5.607761452914606,0.8422324024164154,3.186646652398159,2.8568344163719077,0.8965017863596373,6.591158640572816,5.161331073435412,0.7830688585864256
16,test,,4.0132293701171875,86.625,86.625,1.1640625,5.2890625,5.2890625,223,10,7.359375,14.6640625,7.32397049537661,7.324291705322335,7.34101324119995,7.387099881490588,6.847719669017318,6.872705128301176,7.982473360020441,7.371894543398767,0.498291015625,0.53564453125,7.4375,5.421875,7.3828125,0.29376905223250527,0.5706315581537214,0.3221961477840887,0.22712538014299333,6.658211482751794,5.65757850396985,0.8497144493871815,3.186646652398159,2.956887452382105,0.9278993797937575,6.592050754213228,5.252386886435435,0.7967758565994711
17,test,,4.933065414428711,87.625,87.625,1.14453125,5.234375,5.234375,202,10,7.1328125,14.5859375,7.0980916700524865,7.098416289982011,7.11262959765253,7.162112569467252,6.646207138614583,6.671447146037157,7.628784287230767,7.177340857353112,0.5107421875,0.5498046875,8.3203125,5.7265625,7.1640625,0.33040685312294354,0.5911683823909748,0.32245963873178596,0.23137337754675993,6.658211482751794,5.631177629107843,0.8457492892341286,3.186646652398159,2.968987354674365,0.931696444109989,6.611400399466946,5.265079052867766,0.7963636649948278
18,test,,4.606863975524902,87.625,87.625,1.1259765625,5.3359375,5.3359375,229,10,7.35546875,14.7421875,7.3273867677251445,7.327708223250304,7.344829138247537,7.390550880570522,6.920685046432928,6.945579524889459,8.081592988802072,7.44236349776218,0.5009765625,0.53564453125,6.62890625,5.02734375,7.3828125,0.33741457580332274,0.6050239665970017,0.28198722887002076,0.20232280873360425,6.658211482751794,5.656068114630682,0.849487603282476,3.186646652398159,2.924590209853145,0.9177641981900316,6.606233281552566,5.311950884041387,0.8040816389083065
19,test,,6.1255574226379395,85.0,85.0,1.1064453125,5.25390625,5.25390625,209,10,7.40234375,14.7109375,7.381336718000869,7.381657630006682,7.398323279166363,7.4443266681770695,6.996019693441761,7.020816530709294,8.167469314894051,7.515048250069675,0.496826171875,0.533203125,7.046875,5.26953125,7.4375,0.32599387188094314,0.5940490163571313,0.2889038284180557,0.20946147808741297,6.658211482751794,5.6801953471222575,0.853111283989236,3.186646652398159,2.967889353347493,0.9313518808600768,6.587901496211334,5.213829304128347,0.791424903230079
20,test,,4.695613861083984,86.625,86.625,1.087890625,5.28125,5.28125,216,10,7.37890625,14.6171875,7.343338615225826,7.3436604109479395,7.360210795078771,7.406529000239328,6.904362163224701,6.929277484374878,8.032095916041284,7.426608708379291,0.4951171875,0.5341796875,7.8203125,5.6015625,7.40625,0.31040941953298345,0.5886558859292891,0.2654187434531372,0.19665996561022275,6.658211482751794,5.7719368476540565,0.8668899842857731,3.186646652398159,2.941775494846728,0.9231571039207783,6.600251539521779,5.3705708564495955,0.8136918455745279
21,test,,3.014753580093384,91.0625,91.0625,1.0703125,5.1875,5.1875,185,10,7.07421875,14.40625,7.059267146408715,7.059593607046689,7.074019968373041,7.1236417246909145,6.725202426880427,6.750347266355688,7.7360401854207455,7.253697432357045,0.5087890625,0.5537109375,8.046875,5.578125,7.08984375,0.3023541286935944,0.5816661981556867,0.3185164130762974,0.23140651830465422,6.658211482751794,5.793438692132369,0.8701193566981715,3.186646652398159,2.948897333437287,0.9253920045443539,6.62860718557418,5.548675467249374,0.8370801454828914
22,test,,4.202458381652832,87.75,87.75,1.0517578125,5.30078125,5.30078125,205,10,7.2578125,14.5625,7.238249489796239,7.238572611353513,7.253734228031195,7.301814996070056,6.900621914352682,6.925539034474953,7.971094611357159,7.422940152116062,0.50146484375,0.5419921875,8.328125,5.5859375,7.2734375,0.3800503039094551,0.6223816388019925,0.27120550360209683,0.197134077368069,6.658211482751794,5.732300159360706,0.8609369309176081,3.186646652398159,2.923619369347022,0.9174595392139909,6.60336852031159,5.374679312358812,0.8139299352787295
23,test,,2.8227639198303223,90.5,90.5,1.0341796875,5.25390625,5.25390625,217,10,7.36328125,14.5390625,7.343269048165295,7.343591456231844,7.360832152635012,7.406555907178601,6.967986599151796,6.992820941975324,8.157372010507416,7.488024074786867,0.49365234375,0.53564453125,8.3359375,5.81640625,7.37890625,0.27255047848299957,0.5746163105219538,0.314073395395017,0.2291743567185387,6.658211482751794,5.789523720113348,0.8695313651588275,3.186646652398159,2.9724559925464833,0.9327849356343028,6.627329513349691,5.513788270993699,0.8319773839352727
24,test,,5.323090076446533,88.25,88.25,1.0166015625,5.23046875,5.23046875,205,10,7.2578125,14.484375,7.238018972640578,7.238341941784798,7.254005708004768,7.301560658917569,6.805215760857558,6.8302556972052315,7.868414463210972,7.3308735680359405,0.498779296875,0.5419921875,9.6484375,5.94140625,7.28125,0.35233248227789865,0.6077850129158417,0.30079058809733,0.22310563964878463,6.658211482751794,5.619542858463693,0.8440018574088869,3.186646652398159,2.9067550598541976,0.9121673586453882,6.60442009544687,5.276711319877338,0.7989666380421706
25,test,,3.0995118618011475,90.125,90.125,1.0,5.171875,5.171875,191,10,7.140625,14.421875,7.118992342380703,7.119317318879255,7.133403224439453,7.183037264463356,6.757362281228827,6.782462952532126,7.743684097582207,7.284677541854331,0.50439453125,0.54931640625,9.2421875,5.87890625,7.17578125,0.3306381366733214,0.5819637574838183,0.3200879436532753,0.2367386236554528,6.658211482751794,5.674029180575779,0.8521851844559827,3.186646652398159,2.984223499847773,0.9364776912438505,6.623497407976633,5.396951847936822,0.8148190473264636
