epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5095964074134827,97.4375,97.4375,1.2666015625,4.7421875,4.7421875,571,10,7.02734375,12.4375,7.022607301767822,7.022721541146253,7.030290333896408,7.0561949116162745,6.9689481651277125,6.970929054350744,7.090168813650826,7.102466940418286,0.43505859375,0.44580078125,,,7.03515625,0.34886480060221997,0.35984207791609707,0.24838265102975599,0.1927924833134522,8.595481450287178,5.97865246250341,0.6955576016400642,3.497505212026919,2.6814054836127106,0.7666623267328165,8.595626533588886,5.962210659794277,0.6936330512378492
12,train,baseline,0.45660400390625,97.625,97.625,1.24609375,4.74609375,4.74609375,544,10,6.9765625,12.40625,6.978443164990541,6.978558651529677,6.986343931111065,7.012348282534395,6.934708912272403,6.936701627471411,7.058951415659453,7.069033638571392,0.437744140625,0.44970703125,,,6.984375,0.3626728798481509,0.37387186968649366,0.2417028935770192,0.18792574663425937,8.59714594656656,6.062391222302261,0.7051632320751048,3.50136286837986,2.749877928051843,0.7853735906339403,8.595972689710225,6.045128071903264,0.703251195660447
13,train,baseline,0.45909711718559265,97.625,97.625,1.224609375,4.75,4.75,537,10,7.046875,12.4453125,7.040754686033753,7.040870116955029,7.049103122702714,7.074581625109811,7.022273872094768,7.0242559206373985,7.1536928950517655,7.155613629810366,0.433837890625,0.4443359375,,,7.05078125,0.3711565886410183,0.38593602140449207,0.2630617683838265,0.20497755545980978,8.591367428289843,6.184631534578847,0.71986579391471,3.470524334752321,2.7959283708969664,0.8056213128661153,8.59133241380156,6.173162977428957,0.7185338292244483
14,train,baseline,0.4863313138484955,97.5625,97.5625,1.2041015625,4.75,4.75,538,10,6.99609375,12.4140625,6.989510139635046,6.98962609313691,6.997605521691856,7.0235039920137226,6.9480385465918015,6.9500332121913315,7.075124349107428,7.08240507518264,0.436767578125,0.4482421875,,,7.0,0.36378464688088874,0.37757207729126,0.26459450794513556,0.20774393399872257,8.597911671130644,6.188350388307794,0.7197504027735624,3.4718205229125374,2.7350224992425414,0.7877776173026679,8.59607323086432,6.169487717600016,0.7177099998925538
15,train,baseline,0.45831355452537537,97.6875,97.6875,1.18359375,4.75,4.75,632,10,7.1171875,12.4140625,7.112057649444767,7.112171546086607,7.120155997794341,7.145465637434598,7.072645228684765,7.074615896666264,7.200489545797706,7.205116400844922,0.4267578125,0.4384765625,,,7.125,0.32885347221045175,0.35169798364250765,0.2513868100506922,0.19363806667302383,8.597947842207507,6.065939871750308,0.7055101965113677,3.4681290376517326,2.7036157953546462,0.7795603237373377,8.597150900481097,6.038953550428247,0.7024366118885161
16,train,baseline,0.4468105435371399,97.8125,97.8125,1.1640625,4.734375,4.734375,632,10,7.046875,12.4296875,7.041453181513962,7.0415688349052115,7.049846321858742,7.075318525922883,7.0113857279435265,7.013371959777881,7.143003635972287,7.1450061303306205,0.433349609375,0.4443359375,,,7.05078125,0.33157758339607146,0.3581339647744076,0.24641779818500292,0.18461653196442981,8.594931374320122,6.35946105997391,0.7399082997887179,3.4900405114043016,2.818303221066653,0.8075273659023061,8.594257370534725,6.347850584470605,0.7386153696343921
17,train,baseline,0.4377540349960327,97.8125,97.8125,1.14453125,4.73828125,4.73828125,657,10,7.21875,12.4140625,7.215604922959083,7.215718734090004,7.224450841745135,7.248852743248139,7.182690935975908,7.184649575052949,7.321576996451717,7.313988939551493,0.418212890625,0.4306640625,,,7.22265625,0.34463271529776623,0.35943921352805935,0.25498709035859646,0.19191493522450873,8.591171963876024,6.228557592640749,0.7249951018127044,3.4765336283130175,2.8268767672789945,0.8131308566259237,8.590897365926718,6.202697486883238,0.7220081002811678
18,train,baseline,0.4422433078289032,97.8125,97.8125,1.1259765625,4.73828125,4.73828125,675,10,7.22265625,12.4296875,7.217626679224994,7.217740377369684,7.226452931001076,7.2508480863724385,7.188147921326759,7.190103452146449,7.326778568442164,7.319262689015124,0.4189453125,0.43017578125,,,7.2265625,0.3410723929713488,0.3562078623323532,0.2674601119547609,0.20781376713221228,8.595809097217591,6.312173893641957,0.7343315588156987,3.486800637750335,2.882903111592973,0.8268046874779186,8.596031154662915,6.281791950606762,0.7307781739715085
19,train,baseline,0.4277859330177307,97.875,97.875,1.1064453125,4.7421875,4.7421875,681,10,7.41015625,12.421875,7.408286697684795,7.408397483449235,7.417816173698212,7.440660064696635,7.369995711121211,7.371920178993166,7.519531040519741,7.498560161301623,0.4033203125,0.41552734375,,,7.41796875,0.3072571936395704,0.3394267882790631,0.26765793057830733,0.2090041632964854,8.595463256320542,6.316740177722722,0.7348923483650289,3.4799250005179294,2.83337855265461,0.8142067867074457,8.594660447271034,6.294059569219849,0.7323220745990414
20,train,baseline,0.380399227142334,98.125,98.125,1.087890625,4.7421875,4.7421875,682,10,7.26953125,12.4140625,7.267843893116273,7.267958298756006,7.277373561210898,7.301136917512211,7.249313539573887,7.251267323464297,7.398153104783223,7.380050566832115,0.414306640625,0.426513671875,,,7.2734375,0.33996757887028844,0.3768017403808696,0.26339227872270543,0.20029226821012602,8.595501873793975,6.522052547132321,0.7587750712982566,3.4989461219617377,2.967720824722745,0.8481756281113717,8.594312428509092,6.5038193525511545,0.7567585431240149
21,train,baseline,0.39603331685066223,98.0625,98.0625,1.0703125,4.734375,4.734375,730,10,7.33203125,12.4453125,7.325268253422596,7.325381946369733,7.334933080741204,7.358349100585921,7.2956832448736675,7.2976289396108225,7.445409747545539,7.4257441447023735,0.410888671875,0.421875,,,7.3359375,0.32234072974299255,0.35675063565686854,0.24700770113679907,0.20124263169546597,8.594219735794137,6.620590716495086,0.7703539029751512,3.4839581059484726,2.942799582494281,0.8446713459239871,8.594256432988256,6.594385585199984,0.7673014689075424
22,train,baseline,0.41372987627983093,98.0,98.0,1.0517578125,4.734375,4.734375,843,10,7.38671875,12.453125,7.386297391148467,7.386410551766585,7.396275821583329,7.419175631537056,7.356709508055829,7.358644922459043,7.511714168997016,7.485939307025999,0.406982421875,0.41748046875,,,7.38671875,0.3126324082794056,0.3377286199049909,0.22745674588571452,0.16635132881253326,8.595076568979442,6.414997023255455,0.7463571699184008,3.4664004334638667,2.855404469905409,0.8237376277535516,8.59486741433794,6.3881458465554894,0.7432512380468833
23,train,baseline,0.39724352955818176,98.0,98.0,1.0341796875,4.74609375,4.74609375,758,10,7.328125,12.453125,7.3225040634806025,7.322618109241428,7.331549738837159,7.355631232102741,7.311873046319979,7.313813754789653,7.453308880077659,7.441573840960929,0.41162109375,0.422119140625,,,7.328125,0.31518438721079317,0.3271794573992883,0.23038397008529093,0.1830394336254734,8.597418147919642,6.4546669945055575,0.7507680658835262,3.472976654114055,2.90022583190124,0.8350835956428502,8.596372835543935,6.432377072213977,0.7482664136689888
24,train,baseline,0.3818599283695221,98.0625,98.0625,1.0166015625,4.7421875,4.7421875,779,10,7.375,12.4453125,7.366862317192357,7.366975749767705,7.376684589516198,7.399827303081518,7.339864525092947,7.341804830059277,7.492122268849978,7.4694361435089265,0.407470703125,0.41845703125,,,7.37890625,0.3095477965420861,0.3268440167331424,0.25197760354095255,0.1945858906182109,8.587831648537009,6.663975802869972,0.7759788588782155,3.468323713926728,3.0049621384079295,0.8664018662219407,8.587457097005322,6.648933229129837,0.7742610127797319
25,train,baseline,0.3738973140716553,98.125,98.125,1.0,4.7421875,4.7421875,797,10,7.33984375,12.4453125,7.339611140994053,7.339726211097694,7.34943775720135,7.3729324757898125,7.309455328531818,7.311405051569743,7.460559770933153,7.439657018464975,0.41015625,0.421142578125,,,7.33984375,0.3429129718024605,0.353680230214741,0.24522286032759646,0.19240156500040587,8.598477998612069,6.671187809676065,0.7758568214924665,3.4610893056432994,3.0053819346126875,0.868334119467076,8.597798583126712,6.65869412854689,0.7744650056835084
1,test,,5.370567798614502,82.6875,82.6875,1.5,4.69921875,4.69921875,95,10,5.51171875,12.2109375,5.504345530413464,5.504641117528386,5.51070964921771,5.561537253677244,5.286524917065485,5.309356355344867,5.721729684728091,5.752923332245981,0.548828125,0.5654296875,3.802734375,3.42578125,5.5234375,0.5685960699648036,0.539056742284208,0.27720122696056293,0.25303864478274957,6.658211482751794,4.164249217084386,0.6254306021777682,3.186646652398159,2.2462768367915213,0.7049030161850708,6.580513749573964,3.808444269479419,0.5787457354262022
2,test,,4.388503074645996,84.375,84.375,1.474609375,4.75,4.75,127,10,6.33203125,12.375,6.323161013133749,6.32344352863081,6.332828959133081,6.377005903655062,6.109917422278272,6.13160957241866,6.761420901085221,6.54603776220799,0.48828125,0.50048828125,3.583984375,3.404296875,6.33984375,0.5441971714979682,0.529989542042523,0.29342020819242653,0.2668410486460877,6.658211482751794,4.691753044367546,0.704656656899771,3.186646652398159,2.432767855862613,0.7634256700634808,6.594423346864917,4.340988504855659,0.6582817445166644
3,test,,4.8038153648376465,84.0625,84.0625,1.4501953125,4.7421875,4.7421875,166,10,6.68359375,12.3359375,6.671133710217873,6.671404317506757,6.680799994600794,6.722653186470908,6.473657771725675,6.494799613507475,7.155453660729007,6.8955595407930215,0.4580078125,0.472900390625,3.931640625,3.71484375,6.69140625,0.45216472169470134,0.45552656511707434,0.3190392950559264,0.2844693932401142,6.658211482751794,4.7952955386735505,0.7202077541537757,3.186646652398159,2.4624782064841106,0.772749060405218,6.589774317745052,4.414317134799205,0.669873795664331
4,test,,4.6285881996154785,85.25,85.25,1.42578125,4.7109375,4.7109375,156,10,6.80859375,12.296875,6.801419642685944,6.801685659469383,6.81319862305096,6.852098496575918,6.530777313527876,6.551844184128657,7.3251928225924745,6.950662296086125,0.4462890625,0.462890625,3.857421875,3.6015625,6.828125,0.4439051967746901,0.43495050990632267,0.313332309414715,0.286095078712538,6.658211482751794,4.930416885552966,0.7405016945354308,3.186646652398159,2.5248475738766496,0.7923211605455338,6.601505036506561,4.592347146794095,0.6956515402772928
5,test,,4.790561199188232,85.625,85.625,1.40234375,4.73828125,4.73828125,156,10,6.74609375,12.3125,6.736337494043186,6.736607849546022,6.748881742576879,6.787750489069478,6.4462492660903745,6.467474541040881,7.259214736757048,6.869978193154915,0.4521484375,0.468017578125,3.9609375,3.765625,6.76171875,0.42624903181642565,0.4342276327710714,0.300003608092711,0.2707050885915606,6.658211482751794,5.090024292442775,0.764473208102291,3.186646652398159,2.605519219645519,0.8176366895541104,6.597670559611735,4.726911822536578,0.7164516293785289
6,test,,4.177483081817627,86.375,86.375,1.37890625,4.734375,4.734375,118,10,6.29296875,12.328125,6.2848633986955935,6.285148347249539,6.295222953062026,6.339126788334768,6.097658270446125,6.119402323809899,6.797008098507349,6.5348500586256755,0.489501953125,0.50390625,3.9375,3.69140625,6.296875,0.46236669185964513,0.4647613618065072,0.2982283915081491,0.26580992460043634,6.658211482751794,5.030527924797886,0.7555374198956508,3.186646652398159,2.5987300576981873,0.8155061860223736,6.598153347936149,4.700115293969645,0.7123379900589617
7,test,,3.9115846157073975,88.25,88.25,1.35546875,4.7421875,4.7421875,145,10,6.62890625,12.5078125,6.624004073698182,6.624281265098731,6.637252158035101,6.676564926250996,6.35039245857722,6.371770825366118,7.1887671570364695,6.778019218570718,0.469970703125,0.47705078125,4.61328125,4.05078125,6.64453125,0.4254435972232996,0.42863660921010305,0.2959647035924951,0.27114528269002064,6.658211482751794,5.049695964641079,0.7584162770621509,3.186646652398159,2.5788151862833644,0.8092567101352884,6.616361853639607,4.745381072097655,0.7172190966984763
8,test,,4.670557022094727,84.3125,84.3125,1.3330078125,4.78125,4.78125,150,10,6.77734375,12.4921875,6.770088696375293,6.770360980327136,6.782959304920628,6.821688588650239,6.473282984630455,6.494458605590752,7.290941692526996,6.89580230462349,0.45751953125,0.465576171875,4.44140625,4.16796875,6.77734375,0.4029689285061782,0.4181998353781952,0.3207712430078032,0.2860328593063392,6.658211482751794,5.061979984126116,0.7602612198845378,3.186646652398159,2.5644345690302686,0.8047439357923052,6.587486824151655,4.640737822625895,0.7044777388565837
9,test,,4.534976005554199,85.75,85.75,1.310546875,4.74609375,4.74609375,125,10,6.4375,12.4140625,6.422398385811573,6.422681772748755,6.4344869094389745,6.476200097933948,6.251049077889216,6.2725876887157215,7.043171468728789,6.682725935740988,0.4814453125,0.492431640625,4.92578125,3.8828125,6.44921875,0.40030170267803467,0.40844260242344305,0.3276346810646659,0.2939225983417881,6.658211482751794,5.322590864702543,0.7994024939716623,3.186646652398159,2.701934308740239,0.8478926606772852,6.596154387906493,4.904507715767842,0.7435404672698162
10,test,,4.494775295257568,85.875,85.875,1.2880859375,4.7265625,4.7265625,168,10,6.96875,12.390625,6.950306945051501,6.9505744361651525,6.96445551424002,7.00091638802462,6.678195925421542,6.699095379168831,7.596988296401484,7.093300388780158,0.437744140625,0.450439453125,4.74609375,4.0859375,6.984375,0.36439522521921625,0.38452119136057905,0.3338962855498367,0.2989396896013119,6.658211482751794,5.235506066762961,0.7863231860876793,3.186646652398159,2.708564255878171,0.8499732010889253,6.608111779198715,4.8574109195063,0.7350679107451931
11,test,,3.645864725112915,88.25,88.25,1.2666015625,4.734375,4.734375,133,10,6.5078125,12.4140625,6.499996095811964,6.500277045430935,6.512059380635558,6.553323720387086,6.254412562346632,6.275955283956827,7.039044395755862,6.686113591037371,0.475830078125,0.48681640625,4.56640625,3.798828125,6.51953125,0.4173832084267352,0.4264797573209191,0.31118851676762516,0.28085269447549716,6.658211482751794,5.276108916653996,0.7924213477330726,3.186646652398159,2.6997798137457583,0.8472165596753559,6.6094892249036565,4.956180084459456,0.7498582592108999
12,test,,4.016937255859375,87.0,87.0,1.24609375,4.734375,4.734375,125,10,6.38671875,12.3984375,6.377496031851434,6.377781711842807,6.389696972977761,6.431696111298885,6.245634893317281,6.267182389491394,7.034240142501335,6.677533822672331,0.48486328125,0.496337890625,4.71484375,3.951171875,6.3984375,0.4046685638681106,0.421974707770983,0.3258147098229033,0.29524638414549725,6.658211482751794,5.400246474102479,0.8110656274724686,3.186646652398159,2.757870545698859,0.8654459833578918,6.604902135008992,5.044868776610313,0.7638067413399222
13,test,,3.4627647399902344,89.25,89.25,1.224609375,4.76171875,4.76171875,133,10,6.31640625,12.453125,6.3018251600003685,6.3021096720794,6.312915641942986,6.356007336540845,6.123073591979023,6.144768405973622,6.837440705618182,6.559089371913597,0.49267578125,0.501953125,5.109375,4.1328125,6.32421875,0.413050400300364,0.4363897159815838,0.3368023818801036,0.2993680998734811,6.658211482751794,5.188458679377891,0.7792571162419034,3.186646652398159,2.649402301770415,0.8314076177151826,6.614933178655779,4.928036885783292,0.7449866465294693
14,test,,4.435762882232666,85.75,85.75,1.2041015625,4.7734375,4.7734375,107,10,6.3359375,12.4921875,6.337826585536114,6.338112938654318,6.349814916283038,6.392190293879314,6.202840141708185,6.224434942932017,6.9748383141047,6.636106271287698,0.49267578125,0.50048828125,5.140625,3.943359375,6.34375,0.4030432569021969,0.4256059769725817,0.3192830329228668,0.2896273667088959,6.658211482751794,5.339066623810281,0.8018769961935304,3.186646652398159,2.6426865023033166,0.8293001360268554,6.601400916699513,4.938647937835855,0.7481211942971976
15,test,,3.47558331489563,89.5,89.5,1.18359375,4.75390625,4.75390625,125,10,6.56640625,12.484375,6.566339124008282,6.56662075708972,6.579876715147069,6.619628691210383,6.385904294006147,6.407264253106333,7.257456936360253,6.812758382417327,0.47412109375,0.482177734375,4.984375,3.955078125,6.56640625,0.3813738831911263,0.3997233031310739,0.34115571417452323,0.31237266063141633,6.658211482751794,5.51786082154456,0.8287301831488335,3.186646652398159,2.790553585345159,0.8757022317629994,6.623494684655329,5.170353595335138,0.7806080991222523
16,test,,3.6506779193878174,88.5,88.5,1.1640625,4.71484375,4.71484375,142,10,6.6015625,12.515625,6.591365260521754,6.591642558907722,6.6034432538497105,6.644002871603365,6.3989829901131,6.420285142105125,7.194172370997783,6.824647767308478,0.47265625,0.479248046875,5.30859375,4.328125,6.609375,0.36768786792705516,0.3855520140963345,0.3291830299809842,0.30439662763496533,6.658211482751794,5.414207643643324,0.8131624622721759,3.186646652398159,2.736654673012459,0.8587882409092793,6.61558944000052,5.0764266409726595,0.7673430594526525
17,test,,5.07068395614624,85.125,85.125,1.14453125,4.765625,4.765625,142,10,6.6875,12.5,6.680634457793394,6.680912154805334,6.694959140736897,6.733149352791954,6.564003190814065,6.585081007754063,7.509735139814572,6.983678057154087,0.465087890625,0.47265625,5.328125,4.25,6.69921875,0.33434024757445496,0.3662327447103332,0.32848487052621994,0.3079176685347774,6.658211482751794,5.4722410575219,0.8218785287457194,3.186646652398159,2.682139570777241,0.8416808838089269,6.59875290840253,5.026095354778109,0.7616735199128496
18,test,,3.8832266330718994,88.25,88.25,1.1259765625,4.7734375,4.7734375,127,10,6.47265625,12.5625,6.464019950909264,6.464304229901759,6.476350122896222,6.517858064041059,6.329075756478651,6.350511301092383,7.140931982177246,6.757963483151113,0.484619140625,0.489501953125,5.4609375,4.19921875,6.4921875,0.37206505254378974,0.39052336443722435,0.335807878262634,0.3071018364731575,6.658211482751794,5.459527638397845,0.8199690941840525,3.186646652398159,2.7765731128391664,0.8713150266439532,6.613085860748957,5.109442389751113,0.7726260474066261
19,test,,3.3463029861450195,89.125,89.125,1.1064453125,4.78515625,4.78515625,158,10,6.86328125,12.5078125,6.8538202584021946,6.854093680618866,6.868811717397551,6.905410343143881,6.621191213842325,6.64218342752266,7.586462616606632,7.038645918787003,0.450927734375,0.458740234375,5.359375,4.46484375,6.87890625,0.3859223879534625,0.413075102540998,0.30110330813949954,0.280541429738236,6.658211482751794,5.629355458669007,0.8454756165754039,3.186646652398159,2.8166266773601008,0.8838842157916711,6.609882306859528,5.334481731005304,0.8070464016385506
20,test,,3.827619791030884,89.0,89.0,1.087890625,4.7421875,4.7421875,131,10,6.59765625,12.5078125,6.590891518488602,6.591173321323992,6.604640173537762,6.6441442328991664,6.426105926768795,6.447404025307163,7.316278293145976,6.851370387048483,0.47265625,0.479736328125,5.75,4.4375,6.6015625,0.42735963968280466,0.4313691359134865,0.3087409063158362,0.2795074747373243,6.658211482751794,5.593753406532435,0.8401285271612572,3.186646652398159,2.849304703793563,0.8941388910029531,6.618991153270056,5.264410297390268,0.7953493478820305
21,test,,2.39774751663208,92.0625,92.0625,1.0703125,4.7265625,4.7265625,136,10,6.6953125,12.4609375,6.693733609216979,6.69401437271441,6.708685175301798,6.746634175309044,6.4687249706115715,6.489976704023345,7.425170763603353,6.892648045168683,0.46240234375,0.471923828125,6.30859375,4.60546875,6.70703125,0.35972309672858316,0.38825870304342025,0.3392594174529606,0.31374823870308993,6.658211482751794,5.715281845140528,0.8583809420812271,3.186646652398159,2.8544925535503696,0.8957668875531518,6.632425792587254,5.4953866721804925,0.8285636121737576
22,test,,3.7476377487182617,88.75,88.75,1.0517578125,4.74609375,4.74609375,129,10,6.5,12.46875,6.489602122657267,6.489886608601162,6.501188447483472,6.543406211490222,6.3514868337213635,6.3728710166424065,7.118144167284946,6.779184691571132,0.478759765625,0.487548828125,6.3828125,4.61328125,6.5078125,0.369951552194439,0.39887131615092714,0.32766959585070704,0.29824089390704117,6.658211482751794,5.465049735739972,0.8207984606522747,3.186646652398159,2.816055885832644,0.8837050959865219,6.623092751704983,5.150913836407956,0.7777203233462125
23,test,,4.458315849304199,88.375,88.375,1.0341796875,4.78515625,4.78515625,123,10,6.53515625,12.5078125,6.532929593936563,6.533214162934682,6.546278238288965,6.586668333529904,6.386000297873865,6.407348546335916,7.223270707904499,6.812643532495944,0.477294921875,0.484375,6.296875,4.43359375,6.54296875,0.38315018986241767,0.39306041711657597,0.2795722905250223,0.2689097911457749,6.658211482751794,5.601943449690704,0.8413585937008204,3.186646652398159,2.7865253604138562,0.8744381365021485,6.612832463281904,5.234460515124415,0.7915610359386887
24,test,,2.8860998153686523,90.625,90.625,1.0166015625,4.7734375,4.7734375,130,10,6.53125,12.484375,6.528768392493096,6.529051875307177,6.5416258486579615,6.582357907092162,6.3593946895903635,6.380776504855357,7.185982915314846,6.786960765169217,0.476806640625,0.48486328125,6.46484375,4.859375,6.52734375,0.3316934753252527,0.3560465420291604,0.329644959840118,0.31427531352216764,6.658211482751794,5.60757151159357,0.8422038750376248,3.186646652398159,2.875785517162684,0.9024488218668574,6.623071577505722,5.361408771970162,0.8095048814177686
25,test,,2.6068036556243896,90.625,90.625,1.0,4.765625,4.765625,119,10,6.48828125,12.5234375,6.4805924020892025,6.4808791446792355,6.494076035326722,6.5347380132346515,6.376161665553464,6.3975468549160315,7.24446644372607,6.80357611902438,0.48193359375,0.488525390625,6.9140625,4.39453125,6.49609375,0.3882278958077499,0.40415963808993166,0.3010710419458103,0.28609038673190995,6.658211482751794,5.658111779393975,0.8497945422808222,3.186646652398159,2.866362235007344,0.8994917063836431,6.629531740143755,5.372393230556486,0.8103729556078708
