epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.9212670922279358,94.8125,94.8125,1.2666015625,2.482421875,2.482421875,74,10,5.2578125,6.0234375,5.259845610754216,5.259867460037225,5.260702795301127,5.26896495762202,5.255325797195479,5.2558434426824645,5.271844267604949,5.293563690641449,0.1268310546875,0.1705322265625,,,5.2578125,0.31775546835826635,0.15879765333550072,0.1669078100409396,0.22270591084318966,8.590620695016018,4.821985341860089,0.5613081421063835,3.4651057417715814,2.1491866885269033,0.6202369707275089,8.58660734574573,4.8111811303555365,0.5603122323672173
12,train,baseline,0.908484697341919,94.875,94.875,1.24609375,2.486328125,2.486328125,82,10,5.2734375,6.015625,5.2719910824768075,5.272014553835722,5.2729012195391745,5.281425547938524,5.267395781723959,5.267943006911543,5.284878199769562,5.306939768700293,0.12359619140625,0.16845703125,,,5.26953125,0.34939991311175217,0.16468788661613143,0.16510092534676077,0.2176232517898401,8.591103323659937,4.856709659267951,0.565318501745003,3.477370995937031,2.1724422652933537,0.6247369831495232,8.588995729482047,4.838349584848252,0.5633195937262417
13,train,baseline,0.8538848757743835,95.125,95.125,1.224609375,2.486328125,2.486328125,73,10,5.3125,6.01171875,5.312700486311921,5.312726211637939,5.313690259171736,5.322294626104479,5.31349277908517,5.314036274489195,5.330806349495304,5.3514796902732105,0.11651611328125,0.162109375,,,5.3125,0.34740438779016736,0.15810473061044322,0.15294896936069627,0.20584849489959922,8.600049232602526,4.894130606834713,0.5690816964490403,3.484853052853913,2.206086529322059,0.6330500872957582,8.594876571109475,4.884962326012302,0.5683574726869782
14,train,baseline,0.8411288857460022,95.125,95.125,1.2041015625,2.486328125,2.486328125,74,10,5.37109375,6.01171875,5.370193941001055,5.370216178201188,5.371119380297514,5.37889364097675,5.365367953636116,5.365885956975225,5.382812612813126,5.401650244671105,0.10693359375,0.1529541015625,,,5.3671875,0.3415749277608629,0.179969839428008,0.1524437934193229,0.2023256700407863,8.596301823041701,4.908973293080359,0.5710564140410063,3.4935002646725817,2.1587349630762533,0.6179289536360103,8.592834218461764,4.892681041049458,0.5693908338808048
15,train,baseline,0.8028224110603333,95.25,95.25,1.18359375,2.486328125,2.486328125,78,10,5.421875,6.04296875,5.421702870294527,5.421731167230648,5.422830654356634,5.430982594592727,5.423472919012765,5.424032984685647,5.442375501040102,5.459883219429838,0.10302734375,0.1448974609375,,,5.421875,0.33611283083608456,0.16721381443161626,0.1360714177833127,0.20337072526839897,8.59589013376567,5.083647715167615,0.5914044544611439,3.487866644579728,2.254321786586928,0.6463325626540872,8.588727124719647,5.0683626171918865,0.5901180167436427
16,train,baseline,0.7996214032173157,95.375,95.375,1.1640625,2.48828125,2.48828125,78,10,5.44921875,6.0390625,5.447764141205716,5.447788148868097,5.448769592213128,5.456396329575053,5.445382215731227,5.4459239944260345,5.463582541518922,5.480707459365454,0.097900390625,0.1407470703125,,,5.44921875,0.33961652195806774,0.15550554405816638,0.15187781787466215,0.19810807500741964,8.594312317843775,5.130980904643023,0.5970205311238135,3.501711689096245,2.27192892321841,0.6488052486710495,8.58938536330743,5.118892481858475,0.5959556202619127
17,train,baseline,0.7754912376403809,95.5,95.5,1.14453125,2.490234375,2.490234375,79,10,5.43359375,6.03515625,5.432701142232772,5.432726250332748,5.433761682429626,5.441688704940941,5.432418046958146,5.432966570447046,5.451035183649429,5.468353268750061,0.09991455078125,0.14306640625,,,5.43359375,0.33698812384506305,0.16192606335406817,0.13506585557414677,0.20662763646239987,8.59868865912446,5.104524934304997,0.5936399300710061,3.4699300659632035,2.2504986061344336,0.6485717473702822,8.59225701306467,5.086438546170844,0.5919793295797402
18,train,baseline,0.7612932324409485,95.4375,95.4375,1.1259765625,2.494140625,2.494140625,76,10,5.50390625,6.0625,5.5034018067655674,5.503425301728943,5.504459997301155,5.511859739836067,5.505164714739458,5.505682406079057,5.523613448628505,5.538823004943528,0.091796875,0.1318359375,,,5.50390625,0.31472135926253547,0.15843196972565554,0.1339735197385683,0.20181689565542976,8.593166398302447,5.16305999151439,0.6008332379708528,3.4678506292732254,2.275584122064048,0.6561943882055131,8.589352737333362,5.153793059678524,0.6000211211815435
19,train,baseline,0.7609267830848694,95.5625,95.5625,1.1064453125,2.505859375,2.505859375,76,10,5.47265625,6.0859375,5.471546584930495,5.471573086761197,5.472647836493269,5.480401664907112,5.469031627178422,5.469567117227247,5.487451962517365,5.503765678817447,0.10076904296875,0.1370849609375,,,5.47265625,0.32455477860338255,0.14089902705150467,0.1528937546956736,0.2115509460567611,8.60042606197449,5.193399217246179,0.6038537137372791,3.473789788189255,2.3064152827242284,0.6639478561903622,8.595477744731621,5.179757863861488,0.6026143069285809
20,train,baseline,0.7457543611526489,95.625,95.625,1.087890625,2.50390625,2.50390625,74,10,5.47265625,6.078125,5.47246192471819,5.472490342105675,5.473643402857981,5.48165307824928,5.468160491718565,5.468728488791503,5.487583600871436,5.504012072945321,0.0994873046875,0.1368408203125,,,5.47265625,0.32343239905757354,0.15086399275873177,0.15398889025229776,0.21321367620023865,8.595518746762245,5.203203454019059,0.60533908508768,3.48298072681413,2.329109162378377,0.6687114701633174,8.591665453612478,5.192213755659491,0.6043314632876396
21,train,baseline,0.7772101163864136,95.5625,95.5625,1.0703125,2.51171875,2.51171875,80,10,5.4921875,6.08203125,5.49268737539702,5.49271270427402,5.493786206866662,5.501392441038009,5.486753894190962,5.487311558455296,5.505811615843611,5.521675723639366,0.09661865234375,0.1334228515625,,,5.4921875,0.31872248443222645,0.15074951571749,0.14227919467113254,0.217528981961787,8.596531481518744,5.195367362659077,0.6043562306295672,3.481407598846138,2.3231914195558003,0.6673138245363135,8.592530991127045,5.175418805032231,0.6023159893605916
22,train,baseline,0.754599928855896,95.6875,95.6875,1.0517578125,2.515625,2.515625,76,10,5.484375,6.08203125,5.4871059882212805,5.487129880218914,5.488160917161107,5.495643918967974,5.488539505985346,5.4890656089721475,5.507205927885936,5.522942439170745,0.09783935546875,0.1346435546875,,,5.48828125,0.30927427046640193,0.1516745553311406,0.14393651288781698,0.19804805426979966,8.595224913001333,5.244860060054562,0.6102062613999859,3.467257776398803,2.3400986259425447,0.6749133686774915,8.587417668079969,5.233475009288833,0.6094352471921828
23,train,baseline,0.7591530680656433,95.5625,95.5625,1.0341796875,2.537109375,2.537109375,82,10,5.53125,6.140625,5.529733271629858,5.529756718873452,5.5307969383350954,5.5378705423678944,5.534971505901918,5.5354337701108,5.552718230029861,5.566533867799288,0.09954833984375,0.1278076171875,,,5.53125,0.28881779728095713,0.11492129500267251,0.16126081654302019,0.19610816700457734,8.599024039865052,5.25772208880599,0.6114324212179435,3.4753577786969565,2.37095296350254,0.6822183828197108,8.596874635863912,5.245570329426123,0.6101717835389824
24,train,baseline,0.7311813831329346,95.625,95.625,1.0166015625,2.544921875,2.544921875,80,10,5.58984375,6.15625,5.589744964911778,5.589768817878483,5.590857703266188,5.597488823220849,5.589010763925511,5.589452689400724,5.606823138472622,5.618778026771876,0.091796875,0.11834716796875,,,5.58984375,0.2869551192279427,0.11109454981367353,0.14961895283093063,0.19339955996851635,8.595400043939257,5.314446953143596,0.6182896579538367,3.487316512782998,2.3914024701377357,0.6857428803413415,8.590908658735422,5.295123091765739,0.6163635654979922
25,train,baseline,0.7651239633560181,95.625,95.625,1.0,2.548828125,2.548828125,81,10,5.57421875,6.171875,5.573412258133214,5.573436428795975,5.574614000988704,5.581601551957129,5.5732708862512945,5.573782232761141,5.59354903032491,5.605742392134733,0.0970458984375,0.1207275390625,,,5.57421875,0.28184907280329013,0.11575420866985148,0.14098779929525254,0.18834967235641678,8.60026489880994,5.329105348798783,0.6196443262504853,3.484712290534184,2.383166727239158,0.6838919625338233,8.597776353207333,5.312496670654559,0.6178919353575385
1,test,,6.242708683013916,77.0,77.0,1.5,2.5234375,2.5234375,29,9,4.07421875,6.09375,4.074344220717952,4.074461852595215,4.075956337083265,4.101123153408445,4.006280058940909,4.0188489901831685,4.141295353616192,4.23670139440196,0.33154296875,0.357421875,3.04296875,2.912109375,4.07421875,0.3337547837876024,0.20358402916162288,0.4133882589687705,0.38456732709302033,6.658211482751794,3.5583977903995487,0.5344374836422118,3.186646652398159,2.18748996716901,0.6864551378869638,6.553574944927883,3.1742122264334416,0.4843481997394586
2,test,,5.654415607452393,79.1875,79.1875,1.474609375,2.521484375,2.521484375,35,10,4.41796875,6.0859375,4.418351046544848,4.418457599425195,4.420172542265772,4.442132586318301,4.377551900267517,4.388390908562944,4.521761281377626,4.5764861833162485,0.274169921875,0.30322265625,3.19921875,3.173828125,4.421875,0.34063172475244946,0.21888613539246224,0.3403464879343789,0.32721127681668216,6.658211482751794,3.796576267791523,0.5702096242551947,3.186646652398159,2.148023575678521,0.6740702092156949,6.557085636822417,3.382082608151334,0.5157905196721362
3,test,,6.0032572746276855,78.0,78.0,1.4501953125,2.4921875,2.4921875,33,9,4.3359375,6.02734375,4.332445706833251,4.332567284447324,4.334498449858915,4.358284858262599,4.331328953271357,4.3425515116964775,4.485023573656782,4.537077099428425,0.2802734375,0.31591796875,3.443359375,3.265625,4.3359375,0.35086516948069246,0.20074318437176097,0.3715393727390837,0.3465914041030384,6.658211482751794,3.889218401483319,0.584123591081239,3.186646652398159,2.194628109085282,0.688695154649067,6.541099553307276,3.4945225210251794,0.5342408401746916
4,test,,5.259763717651367,80.1875,80.1875,1.42578125,2.580078125,2.580078125,40,10,4.45703125,6.1875,4.4537273531310255,4.453827954224264,4.4555826872020265,4.476537512510031,4.400181274080472,4.410702273029926,4.548231420401914,4.595479418118492,0.280029296875,0.297119140625,3.43359375,3.34765625,4.45703125,0.3312556960423124,0.1958840303951061,0.3768659952741484,0.34933236886285607,6.658211482751794,3.8900683180464526,0.5842512404605559,3.186646652398159,2.210699777446546,0.6937385968986711,6.580833353558788,3.549898577664891,0.539429945562316
5,test,,6.552601337432861,79.8125,79.8125,1.40234375,2.51171875,2.51171875,40,9,4.59375,6.00390625,4.593958054254491,4.5940392704515185,4.59564165478858,4.614461313161879,4.578871993010586,4.588344857456218,4.72212936236891,4.756072496896975,0.2347412109375,0.275390625,3.458984375,3.3515625,4.59375,0.3375456161665695,0.19466774299544895,0.280855615129324,0.31313171149196406,6.658211482751794,3.9984981562873845,0.6005363702618277,3.186646652398159,2.2473821248821064,0.7052498660906772,6.561220498708314,3.616695609457228,0.5512229942842547
6,test,,5.311184406280518,83.3125,83.3125,1.37890625,2.53515625,2.53515625,44,10,4.7890625,6.06640625,4.784138265709782,4.7842117370934,4.7860293880222455,4.8028757716942945,4.781761256180508,4.790437675409162,4.941854862795073,4.944125453895439,0.2105712890625,0.24462890625,3.560546875,3.474609375,4.79296875,0.31275710933329653,0.17556646125380562,0.25222288941219817,0.2863790730448938,6.658211482751794,4.121446322831607,0.619002014806571,3.186646652398159,2.1498408468010712,0.6746404861622094,6.58312664992004,3.7768142436455143,0.5737113144696052
7,test,,6.232305526733398,82.5625,82.5625,1.35546875,2.51171875,2.51171875,46,10,4.80859375,6.03515625,4.8123878015396855,4.812463076922113,4.814225404625784,4.830686409348038,4.746730798759186,4.755846538489889,4.903980691930006,4.91431645272653,0.203125,0.2415771484375,3.828125,3.54296875,4.80859375,0.3137365938256039,0.16971810916289623,0.26916240764339827,0.29741467416454903,6.658211482751794,4.024141569561167,0.604387766892922,3.186646652398159,2.0883860303913577,0.6553553808106435,6.589716372515598,3.655676147177086,0.5547547027098446
8,test,,6.573086738586426,82.0625,82.0625,1.3330078125,2.59375,2.59375,43,10,4.8671875,6.14453125,4.861996904981372,4.8620700335337075,4.863884884503449,4.879929948210579,4.836870737365083,4.845470200577116,4.99774373519501,4.995627984371578,0.2083740234375,0.2325439453125,3.8671875,3.59375,4.87109375,0.31820922618517583,0.1966985953837793,0.2626326636917872,0.2856783214899674,6.658211482751794,4.142084013444402,0.6221015995323276,3.186646652398159,2.0706634920248828,0.6497938798663396,6.571370636188655,3.8088037770529954,0.5796056847072124
9,test,,5.629967212677002,81.3125,81.3125,1.310546875,2.556640625,2.556640625,51,10,4.99609375,6.0703125,4.996521549108331,4.996581436057078,4.998426476118884,5.0123212851293735,4.9787138672385485,4.986523253349306,5.14873493961303,5.124480146894509,0.1766357421875,0.211669921875,3.9296875,3.5859375,4.99609375,0.3093664288299433,0.19305323086641218,0.20781471479520203,0.23457269778400627,6.658211482751794,4.0905004185970135,0.6143542344957834,3.186646652398159,2.068878986903642,0.6492338852023886,6.582875325173371,3.638051886015896,0.5526539249655441
10,test,,5.114847183227539,83.1875,83.1875,1.2880859375,2.537109375,2.537109375,46,10,4.91015625,5.99609375,4.908317528717443,4.908394407836608,4.910320796358998,4.926501965650981,4.919963373485587,4.928374686783311,5.0830724425209315,5.0736358031043896,0.1812744140625,0.225830078125,3.919921875,3.619140625,4.90625,0.3329434720196422,0.21153318267232665,0.23974213825269483,0.27303705623160396,6.658211482751794,4.176494834036392,0.6272697773051623,3.186646652398159,2.1852201724266678,0.6857428547285427,6.587805032548239,3.8393377747519315,0.5827946874236549
11,test,,6.722367286682129,82.0625,82.0625,1.2666015625,2.58203125,2.58203125,49,10,5.109375,6.1328125,5.109653975759919,5.109710570275444,5.111660741709277,5.124542647888374,5.080580644514481,5.088129739315519,5.2576211678153,5.2194273076833335,0.16650390625,0.19384765625,3.83203125,3.64453125,5.109375,0.29831497235455,0.15609476474085743,0.2098524336741035,0.25321932065671315,6.658211482751794,4.218744431830886,0.6336152648139237,3.186646652398159,2.1325961915111034,0.6692289494683026,6.582956970794156,3.853418286598928,0.5853628245931035
12,test,,6.124244213104248,82.4375,82.4375,1.24609375,2.568359375,2.568359375,54,10,5.1015625,6.078125,5.099419482989316,5.099482686896108,5.101433165334958,5.11461679021177,5.118044136723457,5.1250514759994745,5.282607846841647,5.249099963289203,0.1611328125,0.195556640625,3.98828125,3.76953125,5.1015625,0.3375637845816744,0.2113833160919096,0.19611544850810086,0.2250641040547027,6.658211482751794,4.233271014996186,0.6357970193591093,3.186646652398159,2.0995972942608008,0.6588735819456848,6.5894166702152335,3.873101988531614,0.587776154153127
13,test,,6.721193313598633,83.3125,83.3125,1.224609375,2.61328125,2.61328125,52,10,5.046875,6.1796875,5.0429374860358225,5.043011505183777,5.045201808120924,5.059858653972462,5.007027976389285,5.014978585329882,5.182633149120137,5.153249187428005,0.183349609375,0.2042236328125,4.19921875,3.75390625,5.05078125,0.3358828005935377,0.1995066553185909,0.23495267255138313,0.25275156438532864,6.658211482751794,4.253132272984457,0.638779991293798,3.186646652398159,2.2028180123022523,0.6912652241014824,6.591002235151013,3.912074256105062,0.5935477058771516
14,test,,4.626867294311523,83.5625,83.5625,1.2041015625,2.580078125,2.580078125,49,10,4.9921875,6.09375,4.992391159753021,4.992463558427905,4.994237613653339,5.0089920791917235,4.9973715745560545,5.005078796974926,5.154270901985409,5.140501110445339,0.1810302734375,0.212646484375,4.2265625,3.6875,4.99609375,0.3353841860227366,0.21305011417881917,0.21867073053311364,0.25278882774125333,6.658211482751794,4.252448780299961,0.6386773371972337,3.186646652398159,2.186130655592046,0.686028572997524,6.599429539597241,3.8917855828780716,0.5897154533625925
15,test,,5.2385993003845215,85.375,85.375,1.18359375,2.60546875,2.60546875,48,10,5.03515625,6.19140625,5.030346959665684,5.0304277995633155,5.032631155658811,5.048156524064991,5.000422663199799,5.008541654385799,5.169553911821244,5.1479330058358315,0.1871337890625,0.2059326171875,4.31640625,3.78125,5.03515625,0.3121038866309276,0.16578072579712883,0.23456621980602815,0.26585775711584353,6.658211482751794,4.375609861783801,0.6571749595396437,3.186646652398159,2.2527246619036427,0.7069264049744332,6.584597117877046,4.0835983092868195,0.620174360888373
16,test,,5.397372722625732,83.9375,83.9375,1.1640625,2.5859375,2.5859375,48,10,4.99609375,6.13671875,5.003199438286061,5.0032729917322225,5.005300988337258,5.020526084476051,4.9911454370780906,4.999107794499992,5.154541016603216,5.137711203610476,0.1854248046875,0.211669921875,4.22265625,3.724609375,4.99609375,0.3102073105150281,0.19063507072106325,0.25766433907422814,0.2827268839166193,6.658211482751794,4.343942847317488,0.6524188753346967,3.186646652398159,2.266548212303233,0.7112643664453691,6.5751238096939355,4.008210826874539,0.6096023349347571
17,test,,5.477972030639648,83.8125,83.8125,1.14453125,2.626953125,2.626953125,42,10,4.9375,6.2109375,4.937179938815112,4.9372666097996225,4.939511854091697,4.9560841791104,4.870928607801548,4.8799146600264125,5.048509039631391,5.033288806880667,0.205322265625,0.221435546875,4.37109375,3.7578125,4.94140625,0.3451793834669111,0.22099559387823883,0.22347608813539555,0.27389860405597005,6.658211482751794,4.24202681722414,0.6371120575267367,3.186646652398159,2.1913924013130206,0.6876797588034604,6.600900266695014,3.920203712455435,0.5938892505670641
18,test,,5.446106433868408,82.8125,82.8125,1.1259765625,2.58203125,2.58203125,48,10,5.05078125,6.1328125,5.051420098682941,5.051490788029978,5.053651337483027,5.068423798880447,5.0345113307355,5.04229627761106,5.205526249802101,5.17795770691238,0.1763916015625,0.2032470703125,4.3515625,3.681640625,5.05078125,0.3382883727547257,0.20990380703592568,0.21337511384277452,0.27446274388131386,6.658211482751794,4.226494749027534,0.6347792886988252,3.186646652398159,2.20549032659326,0.692103821719137,6.582906315694276,3.8392476424541924,0.5832146863917932
19,test,,4.424891948699951,84.5,84.5,1.1064453125,2.572265625,2.572265625,48,10,4.90625,6.15625,4.8984463859919085,4.898538672141916,4.900517678240008,4.917343550933644,4.862128759847804,4.870517693472158,5.011238799534512,5.0169499321466,0.2032470703125,0.2264404296875,4.3828125,3.765625,4.90625,0.34815710828642593,0.20474350211633766,0.22976862342431925,0.2927559548799206,6.658211482751794,4.248330104577564,0.6380587513002453,3.186646652398159,2.200498787919771,0.6905374294522902,6.603104870222174,3.9419164582598665,0.5969792295798011
20,test,,4.948227405548096,84.0625,84.0625,1.087890625,2.5859375,2.5859375,48,10,5.0234375,6.1640625,5.023240230243491,5.02331987649944,5.025427654132393,5.040866750540082,4.988679908930098,4.996623208130961,5.148557422323023,5.134765306943252,0.1849365234375,0.20751953125,4.171875,3.732421875,5.0234375,0.30507079613018023,0.1825169668772897,0.23326006710700453,0.26435590745402604,6.658211482751794,4.3500837129710295,0.6533411749146137,3.186646652398159,2.234378126415547,0.7011690878039559,6.599278374754046,4.018659082937387,0.608954321174118
21,test,,4.157417297363281,84.75,84.75,1.0703125,2.552734375,2.552734375,45,10,5.07421875,6.10546875,5.0698688298571195,5.069956746329441,5.072544882690951,5.088408578113813,5.041964866577416,5.050208794204553,5.222651387481768,5.189465342107983,0.169189453125,0.19970703125,4.5390625,3.767578125,5.07421875,0.35902294723382083,0.2110100405270671,0.223309276649605,0.2606667131893766,6.658211482751794,4.383279316521,0.6583268386526857,3.186646652398159,2.1789728383992104,0.6837823819466747,6.595615220601263,4.060509079561486,0.6156376537670926
22,test,,5.606680870056152,84.0625,84.0625,1.0517578125,2.59375,2.59375,53,10,5.203125,6.171875,5.20434913082292,5.204417098697059,5.2068673357173045,5.220180455047776,5.158109100627359,5.165651060692134,5.34256249714535,5.293519307599526,0.1566162109375,0.1790771484375,4.20703125,3.697265625,5.203125,0.31799907157426666,0.18256280845811937,0.22547482621862266,0.2839453580343194,6.658211482751794,4.500709677519247,0.6759637613161447,3.186646652398159,2.325015895918118,0.7296120811412813,6.5992722208601435,4.122887789730068,0.6247488589268553
23,test,,4.512226581573486,84.5,84.5,1.0341796875,2.634765625,2.634765625,55,10,5.23828125,6.26953125,5.240267966079952,5.240322745576213,5.242270946884166,5.25405939839963,5.210697211998898,5.2174223734504706,5.374449151429174,5.335713600273766,0.16455078125,0.1739501953125,4.3671875,3.861328125,5.2421875,0.308317392068881,0.18243909481959947,0.23509289358828975,0.2882430719702702,6.658211482751794,4.608675174950659,0.6921791515468543,3.186646652398159,2.3660757499983225,0.7424970535147649,6.587467208810475,4.238096381275277,0.6433574918759355
24,test,,4.749942302703857,83.8125,83.8125,1.0166015625,2.6640625,2.6640625,54,10,5.2890625,6.31640625,5.28714028027896,5.287213299848213,5.29003060752142,5.302826755504476,5.282641307833302,5.289641670414551,5.480441189884675,5.408377327283207,0.1627197265625,0.1658935546875,4.06640625,3.69921875,5.2890625,0.3120602992279664,0.18229807041580268,0.20380635234701022,0.253866352066553,6.658211482751794,4.643615175119094,0.6974268070559873,3.186646652398159,2.301405477868771,0.7222029076040839,6.588648342849145,4.208546040842449,0.6387571201018959
25,test,,5.66301155090332,84.0625,84.0625,1.0,2.712890625,2.712890625,59,10,5.3125,6.37109375,5.3128451439343145,5.312896746853785,5.31500856744259,5.326029333216272,5.278164164111645,5.284456804908419,5.45297006200643,5.39656524836976,0.166259765625,0.1619873046875,4.15234375,3.763671875,5.3125,0.27526120835976353,0.16503825870980535,0.21484183720806205,0.23557769782669247,6.658211482751794,4.569528886326701,0.6862997515420081,3.186646652398159,2.2989176608350705,0.721422206978921,6.5898690109624845,4.152088948023946,0.6300715448390243
