epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5021458864212036,97.1875,97.1875,1.2666015625,3.388671875,3.388671875,264,10,6.375,9.046875,6.374515358132495,6.374591340516456,6.378443554554745,6.397634344030604,6.354729523321412,6.356182861064106,6.420166751718755,6.448664567272579,0.295166015625,0.32958984375,,,6.37890625,0.3357047162788613,0.3121292605636544,0.2683902986727951,0.23383613447738147,8.595744287821523,5.690009750868603,0.6619566101949108,3.487428932177629,2.7742806088006486,0.7955088584610456,8.595279062261639,5.676132695850968,0.6603779417439218
12,train,baseline,0.4910362958908081,97.1875,97.1875,1.24609375,3.388671875,3.388671875,262,10,6.30859375,9.0859375,6.309261823846263,6.309343086455183,6.313345172328446,6.3334308898604865,6.297490380302095,6.298990898438539,6.363958600864478,6.39394306192792,0.3056640625,0.336669921875,,,6.30859375,0.33698490396575664,0.306015363984865,0.2867411206490914,0.25165406406142904,8.597138624319813,5.791926815091395,0.673704015741591,3.4626211679488366,2.7934620995305974,0.8067478260075933,8.595979695756212,5.7775963496365295,0.6721277334436815
13,train,baseline,0.49256929755210876,97.25,97.25,1.224609375,3.388671875,3.388671875,260,10,6.328125,9.0625,6.3284366923333994,6.328513131277964,6.332189370968099,6.35171483040762,6.3211205400903365,6.32257414555064,6.383809438321993,6.415318119819861,0.3017578125,0.33447265625,,,6.328125,0.35298893627852923,0.317375254413974,0.29777564989021776,0.2550593586852074,8.59682946966121,5.719908660541466,0.6653509506879727,3.487698330651253,2.771008117479571,0.7945091159768238,8.59568417101914,5.694123258751121,0.6624397948390421
14,train,baseline,0.47934913635253906,97.3125,97.3125,1.2041015625,3.388671875,3.388671875,256,10,6.3984375,9.0546875,6.398151569610884,6.398228678720754,6.402225563040171,6.421419155128199,6.3703742797362395,6.3718538521216015,6.438232285921083,6.4653182396782345,0.293701171875,0.3271484375,,,6.40234375,0.33017805056438465,0.2911129953772131,0.2793831631084911,0.26532456301013624,8.594627052295346,5.7641243821039,0.6706660273949281,3.4666362998054923,2.738115718933434,0.7898479915781952,8.59461452621499,5.7491278720734735,0.6689221319394473
15,train,baseline,0.45499187707901,97.5,97.5,1.18359375,3.38671875,3.38671875,235,10,6.34375,9.078125,6.341976948898431,6.34205944727287,6.346240543606959,6.366336677319416,6.334391113046175,6.33589106929926,6.402393759562255,6.4305507831549225,0.30126953125,0.332763671875,,,6.34765625,0.32847508491211463,0.30401822265199735,0.26230158571266554,0.23945855123176032,8.594685366417034,5.885496739355138,0.6847832687805177,3.4697149377247962,2.8046295996479382,0.808317008741653,8.593814435412488,5.875412378721998,0.6836792233389651
16,train,baseline,0.46709734201431274,97.4375,97.4375,1.1640625,3.392578125,3.392578125,275,10,6.40625,9.1171875,6.405123523386206,6.405204419513851,6.409568831490206,6.4291461644444325,6.399933298400356,6.40143158279783,6.4719242353087365,6.495533795692749,0.297119140625,0.326171875,,,6.40625,0.33075798358919933,0.3022697854230148,0.28086941861841097,0.25208486347636144,8.595944123091254,5.953364337992541,0.6925782965480243,3.485995780283182,2.8131243049794694,0.8069786890995455,8.5948231862346,5.940379870280618,0.691157891391493
17,train,baseline,0.4630283713340759,97.4375,97.4375,1.14453125,3.40625,3.40625,264,10,6.375,9.09375,6.374251447098578,6.374334433858069,6.378630802296452,6.3985358008118975,6.364734173476757,6.366245732796879,6.435198854710833,6.461096703566387,0.298828125,0.329833984375,,,6.37109375,0.30787077948773567,0.30356842741027457,0.2613836554871987,0.23461301998164966,8.590511709623136,5.950606194678279,0.692695196260821,3.4779790614007506,2.828407651164427,0.8132330877303472,8.590088834717886,5.934386496643609,0.690841108960255
18,train,baseline,0.46047478914260864,97.4375,97.4375,1.1259765625,3.40625,3.40625,266,10,6.37890625,9.09375,6.37628844319396,6.376371946628606,6.3807588263499255,6.400702087522145,6.370027092746209,6.371526391664948,6.440718797044704,6.4658877030875725,0.298828125,0.329345703125,,,6.37890625,0.30184595582267076,0.279306115604225,0.2540151704015071,0.2508943116604276,8.594669178543583,5.996568417988657,0.6977078807127293,3.501804823569551,2.878099554508527,0.8218903392721777,8.595499661257854,5.989681931591891,0.6968392958688534
19,train,baseline,0.43262067437171936,97.5625,97.5625,1.1064453125,3.412109375,3.412109375,281,10,6.4375,9.125,6.435432244679572,6.435513732396873,6.439914168037881,6.459314775312653,6.419209655334006,6.420698382214365,6.491092365232051,6.514260393832656,0.294677734375,0.322998046875,,,6.4375,0.31992457353662057,0.2872757247730087,0.2631097877783746,0.24939599838050325,8.593876022824492,6.026092845030642,0.7012077936691116,3.4788174069016295,2.845693855507796,0.818006098814563,8.594158981811805,6.017885032958964,0.7002296612961056
20,train,baseline,0.48412424325942993,97.4375,97.4375,1.087890625,3.431640625,3.431640625,302,10,6.34765625,9.171875,6.345671184358933,6.345754524138821,6.34997519178615,6.3700623153985445,6.337994188817454,6.339506384085806,6.406754231295311,6.4345025599202765,0.30810546875,0.33251953125,,,6.34765625,0.3086747106214438,0.2778347488547053,0.27047935430249287,0.2492333839374855,8.595721753452498,5.952387871399075,0.692482614273581,3.472167913806622,2.844277113665804,0.8191646211451662,8.595068855023712,5.94133366255152,0.6912491060590962
21,train,baseline,0.43401050567626953,97.5,97.5,1.0703125,3.4375,3.4375,261,10,6.38671875,9.109375,6.387041986728609,6.38712649660701,6.391507119342985,6.411514802144913,6.374552008845895,6.376058622937647,6.445002383081461,6.470734297657547,0.298583984375,0.328369140625,,,6.38671875,0.3266142918967454,0.3205873787170706,0.268645932950145,0.2431160270439477,8.591940590581649,6.049452811397364,0.7040845717705124,3.450372838255814,2.8455344267310494,0.8247034625305844,8.591349299903065,6.041091222911008,0.7031597729333585
22,train,baseline,0.44762030243873596,97.5625,97.5625,1.0517578125,3.435546875,3.435546875,308,10,6.4375,9.1328125,6.4321578898671845,6.432238578822634,6.436665506626572,6.456023265032288,6.42403870586379,6.425524272214929,6.496630987489114,6.5189364275837,0.295166015625,0.3232421875,,,6.4375,0.32496400735796366,0.29815249349104583,0.26391205565614345,0.24160530936875557,8.594274922161777,5.983708606673086,0.6962435645668131,3.5038398347959347,2.905398859906857,0.8292042435998132,8.593357157711898,5.966937776452378,0.694366318883592
23,train,baseline,0.41556358337402344,97.625,97.625,1.0341796875,3.435546875,3.435546875,313,10,6.53515625,9.140625,6.536069710012277,6.536151373951516,6.540893900517382,6.559746835725228,6.5259954712405985,6.527462195581205,6.602018194660748,6.619197845978972,0.28466796875,0.312744140625,,,6.5390625,0.3174556828058194,0.29274373788671365,0.2618712347574191,0.2418224085387309,8.594111645618653,6.107644207300893,0.7106777825506396,3.4957105681363325,2.9232934316550505,0.8362515645033923,8.59396916850054,6.092731406233567,0.7089543011819551
24,train,baseline,0.44065243005752563,97.5625,97.5625,1.0166015625,3.44140625,3.44140625,351,10,6.5703125,9.1953125,6.567154171830008,6.5672355709373775,6.572087388504094,6.590755737201273,6.568528201347682,6.569989032518037,6.6464431683863685,6.6611488913302495,0.28564453125,0.309326171875,,,6.5703125,0.3192024718944852,0.2935863089352793,0.26885807904653153,0.2443515021766908,8.60003507753282,6.2189892202334,0.7231353319104723,3.4724763138766432,2.9158273708934077,0.8396968351493815,8.600725277923036,6.204782893639149,0.7214255418163437
25,train,baseline,0.43133506178855896,97.6875,97.6875,1.0,3.451171875,3.451171875,327,10,6.62109375,9.1953125,6.61914465825388,6.619225872193116,6.624166899819412,6.642592238717003,6.608263590521498,6.609722284523933,6.687081487058582,6.700437252770758,0.280029296875,0.3037109375,,,6.6171875,0.30664238841619934,0.2861226280477573,0.2551027160105085,0.23767965500552027,8.596401674796631,6.321936058281795,0.7354165495566325,3.4942422551174164,2.948515463691375,0.8438211344314182,8.595517103704635,6.3092161418934705,0.7340124003911553
1,test,,5.138035774230957,81.8125,81.8125,1.5,3.3203125,3.3203125,83,10,5.30078125,8.859375,5.301456337383287,5.3016543229745325,5.305432086405238,5.340944287763694,5.12067046637093,5.138531422689591,5.411970399901816,5.463412779047202,0.401611328125,0.4423828125,3.416015625,3.28125,5.3125,0.3608189808519198,0.31700594077395894,0.3448273131764955,0.37733971391018756,6.658211482751794,3.9811975261848493,0.5979379802666537,3.186646652398159,2.278097578354365,0.7148886672577734,6.570156940773106,3.6828787747902574,0.5605465452331942
2,test,,4.666723251342773,84.0625,84.0625,1.474609375,3.427734375,3.427734375,87,10,5.55859375,9.1171875,5.555259807134014,5.5554608451406375,5.560581589283071,5.594378640663445,5.4431779303388765,5.460436800052599,5.821866671847144,5.771559809113604,0.39013671875,0.41552734375,3.560546875,3.427734375,5.5625,0.31758224891783343,0.30511768231967146,0.3574431323502033,0.3604336728652577,6.658211482751794,4.483657288030657,0.6734026546987348,3.186646652398159,2.575109055774326,0.8080936911647825,6.586634117041231,4.126462160083895,0.6264902660082073
3,test,,4.800642967224121,85.0,85.0,1.4501953125,3.431640625,3.431640625,93,10,5.578125,9.125,5.577975459355864,5.578180621521707,5.583384377713277,5.617471853566835,5.449341221335711,5.466632880698104,5.825627078321301,5.778030287691491,0.388671875,0.413330078125,3.75390625,3.5625,5.578125,0.3365587773838596,0.3223659937499067,0.315726435881073,0.346538818589929,6.658211482751794,4.3423493145669765,0.6521795418808645,3.186646652398159,2.5151676871469633,0.7892835201085554,6.595089725220606,4.011903235843481,0.6083167027282987
4,test,,4.725435256958008,85.25,85.25,1.42578125,3.478515625,3.478515625,88,10,5.73828125,9.234375,5.742714614835367,5.742914292741975,5.74913150187709,5.781337531002155,5.668311510821879,5.685198028815813,6.108327134826409,5.987258712084968,0.378662109375,0.396484375,3.953125,3.6640625,5.74609375,0.3780652037111465,0.3558934325950385,0.3253412052521926,0.35060115406635745,6.658211482751794,4.517181254974121,0.6784376354935485,3.186646652398159,2.4973307610133535,0.7836861231959776,6.603296932898197,4.166961591975284,0.6310425889248021
5,test,,6.189874649047852,84.3125,84.3125,1.40234375,3.46875,3.46875,93,10,5.76953125,9.21875,5.752738550956085,5.752934879721067,5.758661791980566,5.790894619097111,5.7347440563797765,5.751432750330939,6.160085942839685,6.049452512821619,0.374267578125,0.393310546875,3.890625,3.65234375,5.78125,0.3628524358833786,0.34823161178772205,0.3142669742279601,0.3287797128882367,6.658211482751794,4.618576746030156,0.6936662732919576,3.186646652398159,2.511648696038457,0.7881792272601915,6.58137338553842,4.230440591926391,0.6427899382250746
6,test,,4.434034824371338,87.625,87.625,1.37890625,3.470703125,3.470703125,93,10,5.69921875,9.1796875,5.700282154046382,5.700484975739148,5.706055548765451,5.73911877892711,5.628294094481575,5.645178407806588,6.030126302323433,5.94778026928249,0.379150390625,0.400634765625,4.10546875,3.71875,5.703125,0.3346835566144764,0.3108408595425945,0.3399666848479824,0.3418049147750951,6.658211482751794,4.63134190652698,0.6955834789154035,3.186646652398159,2.522077441205642,0.7914518665907356,6.611580549831359,4.348756954068129,0.6577484644241463
7,test,,5.071650505065918,85.25,85.25,1.35546875,3.4609375,3.4609375,84,10,5.734375,9.15625,5.725525132601051,5.725722134768635,5.7313243901325475,5.763869476758384,5.613618909562214,5.630590568560775,6.0245662019525135,5.934708354751889,0.3740234375,0.397216796875,4.13671875,3.72265625,5.73828125,0.30419592933354944,0.2932536660389076,0.34281658750736166,0.3493961325925911,6.658211482751794,4.766993648693043,0.7159570796214596,3.186646652398159,2.616843628170993,0.8211903965573489,6.6000396596494,4.369017466191429,0.6619683655694146
8,test,,5.360763072967529,87.0,87.0,1.3330078125,3.431640625,3.431640625,96,10,5.8203125,9.1328125,5.81928359773581,5.819474338343131,5.825003164583548,5.85652154324834,5.646820827926782,5.6636649504347005,6.052367327822239,5.965401551763874,0.362548828125,0.387939453125,4.19921875,3.798828125,5.8203125,0.30612037944402604,0.2717056494343639,0.33987562086738937,0.3452987586474784,6.658211482751794,4.731829828571161,0.7106758084853634,3.186646652398159,2.5321391318676874,0.7946093207297042,6.609243945568959,4.424368226377405,0.6694212322641893
9,test,,5.931121349334717,84.5,84.5,1.310546875,3.44921875,3.44921875,88,10,5.859375,9.1171875,5.855283761499194,5.855473395502892,5.861211891019206,5.892441049073416,5.739341458102001,5.7560053074254265,6.153993562548916,6.053566919533151,0.357666015625,0.384033203125,4.04296875,3.67578125,5.8671875,0.3192993990191135,0.3005779750544705,0.3353610047941282,0.34617801108397633,6.658211482751794,4.735946565974509,0.7112941032652773,3.186646652398159,2.530825068932093,0.7941969552938926,6.585470153243968,4.357464661397357,0.6616785984901765
10,test,,4.945888996124268,87.0,87.0,1.2880859375,3.45703125,3.45703125,97,10,5.93359375,9.1640625,5.927818146057384,5.92801586221916,5.934090398463511,5.965548216736451,5.832616221494586,5.849100663401106,6.26299340989493,6.142510153421682,0.3525390625,0.3759765625,4.40234375,3.91015625,5.9453125,0.30332021257022473,0.28707156383205024,0.34967758027855195,0.3434362106354106,6.658211482751794,4.870145693770988,0.7314495351172279,3.186646652398159,2.6091653955136493,0.8187808941885925,6.612614997493121,4.534960520331998,0.6858044090047926
11,test,,4.719028949737549,86.375,86.375,1.2666015625,3.458984375,3.458984375,95,10,5.90625,9.1953125,5.899860067153977,5.900057757792074,5.9058534905541205,5.937554626952733,5.810057043728017,5.826513745274423,6.229563601625178,6.119982492957797,0.357177734375,0.378662109375,4.16796875,3.763671875,5.91015625,0.32479567234812695,0.29412075827489265,0.3449324708294489,0.3433643700682341,6.658211482751794,4.911196963744498,0.7376150451914953,3.186646652398159,2.659035696210279,0.8344306684298309,6.596158124261086,4.570585508756576,0.6929163041052145
12,test,,4.6427202224731445,86.375,86.375,1.24609375,3.474609375,3.474609375,103,10,5.94921875,9.2265625,5.945711085254208,5.94590327378152,5.952095134786405,5.982807585061313,5.856096141981846,5.8725493398287645,6.302764604223204,6.165131842074906,0.355224609375,0.374267578125,4.4921875,4.00390625,5.953125,0.3238102017626551,0.31405067813957244,0.3294472342267005,0.33670326030163156,6.658211482751794,4.889938651899789,0.7344222490630188,3.186646652398159,2.6321324532136856,0.825988175134772,6.612195517368258,4.526157077549318,0.6845165218814927
13,test,,4.035521507263184,87.75,87.75,1.224609375,3.47265625,3.47265625,96,10,5.890625,9.171875,5.882757913169026,5.882954818546132,5.889111886496623,5.920536070145265,5.8192124708595205,5.835749075479607,6.259989962550362,6.130141366573969,0.357421875,0.380615234375,4.19921875,3.740234375,5.890625,0.3168105963491264,0.29715322677405237,0.35000002470949754,0.34569411606179795,6.658211482751794,4.932060085341226,0.7407484875056626,3.186646652398159,2.684667169137523,0.8424740681923852,6.6114377302944165,4.68113807647668,0.7080363254466018
14,test,,5.073641777038574,88.75,88.75,1.2041015625,3.451171875,3.451171875,86,10,5.90625,9.1640625,5.899836741098964,5.900036694464942,5.9063984752668715,5.937985896107448,5.779255509895451,5.79579053543855,6.204943746679608,6.090933338558644,0.35546875,0.379150390625,4.41015625,3.892578125,5.90234375,0.32042799618914347,0.2761560665459127,0.3144191758091543,0.35236186601063774,6.658211482751794,4.984102154354004,0.7485647109986522,3.186646652398159,2.59679664817624,0.8148994637425463,6.604396007124457,4.730976776435843,0.7163375381083035
15,test,,4.820563316345215,87.375,87.375,1.18359375,3.498046875,3.498046875,93,10,5.9453125,9.2421875,5.948221865334514,5.9484228764123825,5.955311733247122,5.98632958264851,5.808386890204546,5.825042412214616,6.27974996318938,6.121387617565699,0.3564453125,0.374755859375,4.35546875,3.7109375,5.95703125,0.31907032697706084,0.2938142735475838,0.32374647789473293,0.32558513338526374,6.658211482751794,5.010162941025831,0.7524787931420833,3.186646652398159,2.664700387431636,0.8362083023626969,6.601108996367135,4.641683016522429,0.7031671525310278
16,test,,4.846960544586182,86.75,86.75,1.1640625,3.451171875,3.451171875,90,10,5.91796875,9.171875,5.912507748035365,5.912708344242798,5.919387690473248,5.950639840143536,5.835606781909065,5.8521267825648975,6.294502112975426,6.146077793141633,0.354736328125,0.377685546875,4.47265625,3.88671875,5.91796875,0.29928567181610316,0.2896531657283093,0.31375053269401043,0.3288970692072963,6.658211482751794,4.990349011485575,0.7495029294898722,3.186646652398159,2.62423592038094,0.8235101680966201,6.597638247627637,4.638429136695482,0.7030438715495438
17,test,,4.219910621643066,87.0,87.0,1.14453125,3.478515625,3.478515625,100,10,5.97265625,9.21875,5.970682322051403,5.970883891130244,5.9774608790869985,6.008684204572271,5.834682805485682,5.851306806577296,6.283084648592753,6.146622079436798,0.35205078125,0.3720703125,4.3828125,3.94921875,5.9765625,0.2946834693850106,0.2589111598919615,0.31113775910597896,0.3215710400034375,6.658211482751794,5.111921187627418,0.767761913371171,3.186646652398159,2.6099736114221717,0.819034520020598,6.600978552285367,4.765016344885344,0.7218651457723063
18,test,,4.704861640930176,87.125,87.125,1.1259765625,3.455078125,3.455078125,87,10,5.7109375,9.1484375,5.704693081422198,5.70491415499471,5.710861987085753,5.7456251802613645,5.592149602586358,5.609313122396023,5.985673128535339,5.916327533278935,0.375732421875,0.399658203125,4.84765625,3.93359375,5.70703125,0.29349936107717733,0.261165457825776,0.3130065765196713,0.3232088787408085,6.658211482751794,5.070493882241298,0.7615399263565742,3.186646652398159,2.743516846557939,0.8609416561742934,6.592526802647849,4.7527538668953895,0.7209305337957025
19,test,,4.271936416625977,87.5,87.5,1.1064453125,3.5390625,3.5390625,102,10,6.03125,9.3203125,6.029109374309746,6.029306589654707,6.035990255350244,6.066527409663297,5.930074226788537,5.946454248728643,6.3951188001224075,6.236702598444034,0.35302734375,0.36572265625,4.7734375,4.11328125,6.04296875,0.29448537744541176,0.2824300543951723,0.31222603482353417,0.3174871954518006,6.658211482751794,5.184255479213604,0.7786258355781434,3.186646652398159,2.7205088088785256,0.8537215153211811,6.611740534998603,4.848325526067129,0.7332903492511528
20,test,,4.77669620513916,86.25,86.25,1.087890625,3.48046875,3.48046875,97,10,5.92578125,9.2109375,5.916508434279827,5.9167040396869215,5.92215031272282,5.953960030665853,5.800597336308416,5.817106105243978,6.189704533752315,6.1113586691817945,0.356689453125,0.376953125,4.4375,3.931640625,5.9296875,0.24627509975570608,0.22559893542942533,0.28649647192193733,0.29987343953861384,6.658211482751794,5.123072510360097,0.7694367359209753,3.186646652398159,2.810468637622342,0.8819517644064117,6.5882174859866165,4.766235667877504,0.7234484407983593
21,test,,4.077090263366699,87.625,87.625,1.0703125,3.455078125,3.455078125,91,10,5.77734375,9.171875,5.775430005563324,5.775643698328941,5.781596051712031,5.815278539044551,5.661738076853878,5.678711339688033,6.065883004981701,5.981881927366554,0.3701171875,0.392333984375,5.16015625,4.23046875,5.77734375,0.3244451732826879,0.2908319129097877,0.2921521421096915,0.31468668789021503,6.658211482751794,5.139696193283679,0.7719334548922253,3.186646652398159,2.7574024891465063,0.8652991027641491,6.609591369804308,4.860538671055876,0.7353765761165025
22,test,,4.589177131652832,86.0,86.0,1.0517578125,3.501953125,3.501953125,95,10,5.859375,9.28125,5.85752843264156,5.857722255923394,5.863511011343903,5.895108562038965,5.771952635314177,5.788513505884695,6.192198674194667,6.0841415497047615,0.36865234375,0.3837890625,4.7578125,3.978515625,5.86328125,0.3254875832141305,0.3131742361478922,0.28025991214722934,0.3063440911311608,6.658211482751794,5.1256817128026615,0.7698286132966524,3.186646652398159,2.6696650401403748,0.8377662575583263,6.591968779357506,4.753023641409756,0.7210324867274349
23,test,,3.8552207946777344,88.25,88.25,1.0341796875,3.47265625,3.47265625,86,10,5.8203125,9.21875,5.817873507391056,5.818081356187441,5.824456205102474,5.85709020028428,5.689540634800675,5.706391787844718,6.1166884321566695,6.007517625328017,0.368896484375,0.38818359375,5.05859375,4.06640625,5.8203125,0.2983867325134212,0.2673838539020169,0.3143188621022347,0.32932004094180634,6.658211482751794,5.173055616102153,0.7769437227253954,3.186646652398159,2.641913960002994,0.8290577049120843,6.599046012374916,4.871246129591032,0.7381742937473368
24,test,,3.5839834213256836,87.375,87.375,1.0166015625,3.517578125,3.517578125,88,10,5.9609375,9.2890625,5.960305963437974,5.960509969087458,5.967604560052484,5.998744834823535,5.816407280245268,5.83312665850763,6.293589967533485,6.130169989337014,0.3583984375,0.373046875,4.92578125,4.15234375,5.96484375,0.3101374220074812,0.28696442010441564,0.2900083493635187,0.29799622144791366,6.658211482751794,5.334722712397819,0.8012245820394119,3.186646652398159,2.7574255345878953,0.8653063346426416,6.606103719307049,4.980357187514668,0.7539023604729425
25,test,,3.4870083332061768,89.625,89.625,1.0,3.5078125,3.5078125,80,10,5.7109375,9.265625,5.706998492636156,5.707217000342078,5.713572207338377,5.747683708056221,5.668051926496583,5.68497527935654,6.099325628007056,5.987419104896838,0.383544921875,0.3994140625,6.015625,4.43359375,5.71484375,0.31054095620077493,0.28072759277340936,0.3211728261004655,0.32994700016408784,6.658211482751794,5.174543373208181,0.7771671696840691,3.186646652398159,2.7189735428838135,0.85323973426348,6.605821143921595,4.948790790673347,0.7491560372062178
