epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.4970524311065674,97.375,97.375,1.2666015625,5.3515625,5.3515625,823,10,7.05859375,14.96875,7.051223679441463,7.051362086614328,7.059832385777674,7.093670954023104,7.005246238482483,7.007608716969101,7.143973476673039,7.173854266378725,0.5283203125,0.5546875,,,7.0625,0.35363253594852107,0.5549397038708003,0.3481475767256444,0.27946028924261124,8.591499410712897,6.176065623841581,0.7188577137234663,3.4775740921640828,2.797345994714128,0.8043958002267463,8.590745595386938,6.162835220005263,0.7173807152797755
12,train,baseline,0.4581022262573242,97.5,97.5,1.24609375,5.37109375,5.37109375,844,10,7.09765625,15.0078125,7.093934338004896,7.094072421979775,7.102860522367446,7.136259864660648,7.060276803537034,7.062632931642466,7.204199606969575,7.228286711853432,0.52685546875,0.55224609375,,,7.10546875,0.40300960161187427,0.5976972681064795,0.33020588705761555,0.23801649692716279,8.596716126755965,6.336075864612689,0.7370344409643377,3.4917359948015916,2.887453676143217,0.8269392876328523,8.59681557157392,6.314316587177584,0.734494829464109
13,train,baseline,0.4459381401538849,97.5625,97.5625,1.224609375,5.390625,5.390625,888,10,7.38671875,14.921875,7.381935040517703,7.382071282657422,7.39206308311047,7.4235197051799,7.328120025917654,7.330447515511103,7.491579592179441,7.4933565348317615,0.5048828125,0.5341796875,,,7.39453125,0.3444381130574213,0.5471351928496947,0.33565816110885155,0.24553105098545824,8.593523779671845,6.3153825327754625,0.7349002219223072,3.4882800081206007,2.904935475037262,0.8327701527041029,8.593195800713406,6.29571122806292,0.7326390988949945
14,train,baseline,0.5131477117538452,97.375,97.375,1.2041015625,5.390625,5.390625,993,10,7.3984375,14.8984375,7.390845214155991,7.39098136692377,7.400751460053981,7.432397397919091,7.344676732613445,7.347001835458385,7.504127318265627,7.509703638574997,0.50341796875,0.533203125,,,7.40625,0.3653890256040374,0.5562342370875335,0.31216534156367987,0.22580036801472966,8.590888135483702,6.268688385128932,0.7296903749959002,3.4853501104068014,2.806979165927938,0.8053650499978937,8.591662099112146,6.232666670633074,0.7254320059068841
15,train,baseline,0.4635540544986725,97.625,97.625,1.18359375,5.41015625,5.41015625,991,10,7.359375,14.9765625,7.355374957833292,7.3555114632173915,7.365656301992741,7.397049302815758,7.315116034288472,7.317444680745701,7.479890073782306,7.480474024344385,0.5087890625,0.53564453125,,,7.3671875,0.36725618426864887,0.5664268884123753,0.3063308269568892,0.20292207199260492,8.594290823013447,6.385964813741858,0.7430473258644889,3.4861848715670876,2.869380866861027,0.8230719174600747,8.593738778787799,6.365729994845598,0.7407404575245332
16,train,baseline,0.4861524701118469,97.5625,97.5625,1.1640625,5.421875,5.421875,1037,10,7.328125,15.0390625,7.32076516126337,7.32090199009865,7.330806171785302,7.362552205924666,7.271359369000434,7.273693342292704,7.432789082111899,7.437210167060978,0.5126953125,0.53759765625,,,7.33984375,0.37938617317129125,0.562240764695529,0.29599130032883786,0.22443862068619772,8.591695790404714,6.447025954265727,0.7503787507776783,3.4792309817849714,2.8955993260542874,0.8322526849219825,8.590537082642385,6.414253222760485,0.7466649827658399
17,train,baseline,0.4431191682815552,97.75,97.75,1.14453125,5.44140625,5.44140625,1351,10,7.6171875,15.1015625,7.615069773054433,7.615204939544889,7.627076863219777,7.656150528282298,7.547219491169772,7.549524575169064,7.737471497659472,7.71025027692296,0.49560546875,0.51953125,,,7.62109375,0.3345635418404199,0.5337282277552833,0.2969807312076171,0.22157651251888466,8.597023245741502,6.665246760483463,0.7752970499160932,3.4871031585115557,3.038552822858091,0.8713687793954094,8.596422796464278,6.649520280607963,0.7735217820304187
18,train,baseline,0.3978888988494873,97.9375,97.9375,1.1259765625,5.4296875,5.4296875,1171,10,7.5625,15.03125,7.555488719595881,7.555624415124278,7.566894787750829,7.596758532963323,7.513657014594114,7.515965907270259,7.695912001651987,7.6770481032245845,0.496826171875,0.52294921875,,,7.57421875,0.3121324348412867,0.5310185648170658,0.2874517826752749,0.21034787295579557,8.597383568996147,6.569693767065767,0.7641503620656607,3.4863046178485297,2.952165424638018,0.8467892936044872,8.597505206012423,6.555771997816602,0.7625202707911136
19,train,baseline,0.3919370174407959,98.0,98.0,1.1064453125,5.43359375,5.43359375,1477,10,7.87890625,15.0546875,7.874121338801441,7.874254661969296,7.885891130437823,7.914485709724537,7.796493832382742,7.798769797509279,7.983699887974447,7.9567888038855195,0.4765625,0.5029296875,,,7.88671875,0.3375359149819456,0.5442578249442767,0.32274317526835933,0.24544608073042723,8.598247576579944,6.70678951793129,0.7800181907065994,3.467302684760301,3.0059288033714227,0.8669357932271858,8.597656984977695,6.667434570700818,0.7754943680994173
20,train,baseline,0.3858474791049957,98.0625,98.0625,1.087890625,5.44140625,5.44140625,1466,10,7.78125,15.1171875,7.776394480199738,7.7765288226032006,7.7889720803190965,7.817105747289587,7.734295705521225,7.736579888417478,7.934788568195365,7.8953331090245,0.485107421875,0.5087890625,,,7.79296875,0.3640212896622139,0.5509411528999735,0.3142724317266497,0.2392121482981811,8.595372577955306,6.724696525807385,0.7823624240622594,3.472576405651953,3.0818256035186833,0.8874752470536617,8.594524279679806,6.707429848878971,0.7804306126329147
21,train,baseline,0.4131218492984772,98.0,98.0,1.0703125,5.4453125,5.4453125,1454,10,7.7578125,15.0546875,7.751029370548242,7.751163736121564,7.763172796287174,7.791773736772803,7.673887481061944,7.676178465385435,7.865931684561148,7.83557063802009,0.484619140625,0.5107421875,,,7.76953125,0.3516908645188204,0.5765817086149362,0.31667139512906883,0.2312301389536403,8.592816719816032,6.634327408285968,0.7720783096637497,3.482491176805344,3.015062157883497,0.8657774003750263,8.592970892571799,6.606231609996662,0.7687948315648812
22,train,baseline,0.3674682080745697,98.125,98.125,1.0517578125,5.4296875,5.4296875,1633,10,7.98828125,15.0234375,7.9786535768935725,7.978786508091197,7.991878542750397,8.018812599722654,7.906062227404621,7.908326951163851,8.11499175274023,8.065252003129963,0.46826171875,0.49609375,,,8.0,0.33448462614623076,0.5596389093281868,0.29222627798486456,0.2133794410104026,8.595587203337347,6.820665807913567,0.7935078368194969,3.476782315404847,3.03197929597109,0.8720647486433263,8.595659286050783,6.798850155468671,0.7909631977272515
23,train,baseline,0.35644906759262085,98.1875,98.1875,1.0341796875,5.43359375,5.43359375,1803,10,7.87109375,14.953125,7.862887630901753,7.863021477799778,7.876093862019547,7.903390799995032,7.798338000806279,7.8006160803719995,8.006625145859628,7.958757194278171,0.4736328125,0.50341796875,,,7.87890625,0.325124468510275,0.5668534374241518,0.33056733155970064,0.2543303523137668,8.597706824512041,6.837376176335405,0.7952557950501478,3.4538579599153665,3.044316152444547,0.8814248263177403,8.597053158072509,6.8167679563832815,0.7929191353181799
24,train,baseline,0.3712697923183441,98.25,98.25,1.0166015625,5.40625,5.40625,1783,10,7.76953125,14.9765625,7.763986051530431,7.7641206428192815,7.77712639926228,7.804770830465614,7.727603960392656,7.72988998355874,7.936099416767685,7.888781011701079,0.481201171875,0.509765625,,,7.78125,0.320667146562838,0.5371094827119129,0.28732441684970605,0.2158911314442984,8.594101693677018,6.899195787574345,0.8027826564642964,3.482230575264941,3.0748261919437345,0.883004765332,8.593772971473355,6.882035722786073,0.8008165616697908
25,train,baseline,0.34881922602653503,98.3125,98.3125,1.0,5.3828125,5.3828125,1843,10,8.0234375,14.921875,8.01528459488009,8.01541770667379,8.029576326977399,8.05544822740948,7.956990546381363,7.95925142701618,8.182670885648573,8.115751263379453,0.462158203125,0.49365234375,,,8.0390625,0.3231649774710281,0.5553433876691223,0.3173687687154757,0.2420181531752618,8.596910168198715,6.892684159097147,0.8017629618364793,3.483707731202289,3.1222302572580745,0.8962377151485489,8.597426806239532,6.864118709247499,0.7983922240856887
1,test,,7.2255988121032715,75.625,75.625,1.5,5.1015625,5.1015625,73,10,4.78125,14.078125,4.768633118421287,4.768990264192892,4.773349644912121,4.841432502437686,4.677124482061946,4.704842764185378,5.0316238009852725,5.276070555507168,0.66064453125,0.6982421875,2.78515625,2.974609375,4.7890625,0.3447347929194745,0.5897857159657818,0.3714196489738995,0.29815284993986724,6.658211482751794,3.926450488716788,0.5897154962542602,3.186646652398159,2.122758695167807,0.6661418496369194,6.536309332761287,3.480823188244371,0.5325364836694295
2,test,,5.021205425262451,82.0625,82.0625,1.474609375,5.1015625,5.1015625,77,10,5.171875,14.0625,5.161375356581836,5.161727742104315,5.16731561418156,5.232809581932047,5.057191965272145,5.084434275113334,5.489290978224503,5.643096452339635,0.63232421875,0.673828125,3.77734375,3.1796875,5.17578125,0.41054975239256875,0.6013294627180517,0.3898919600125016,0.3066870839411942,6.658211482751794,4.282684920575742,0.6432185177160724,3.186646652398159,2.4111354840194688,0.7566372262217815,6.567448371003692,3.9445909694236496,0.6006276329235618
3,test,,4.8695292472839355,81.0625,81.0625,1.4501953125,5.125,5.125,102,10,5.6640625,14.1484375,5.652236502316895,5.652582545041965,5.66065449138905,5.721905458506937,5.460928568562779,5.487670006324972,6.055340286216564,6.033072307140192,0.599609375,0.642578125,3.775390625,3.638671875,5.671875,0.418234065036339,0.602508428043675,0.3975413321877743,0.3056404841762077,6.658211482751794,4.509776384588173,0.6773254944320743,3.186646652398159,2.478799794638242,0.7778709298606369,6.581435792696539,4.1075747212680325,0.6241152919589725
4,test,,4.2260637283325195,85.125,85.125,1.42578125,5.17578125,5.17578125,116,10,5.9453125,14.2890625,5.9429892938609115,5.943331596061664,5.952600203324048,6.011614190712723,5.775131483306443,5.801478272801464,6.451058073049754,6.336469502169397,0.583984375,0.625,3.919921875,3.716796875,5.953125,0.36399715693010404,0.5883466671504689,0.3928993694236104,0.301679434815506,6.658211482751794,4.848730669456907,0.728233202267249,3.186646652398159,2.6840411623661815,0.8422776213190332,6.601812206844967,4.485783019995115,0.6794775251777253
5,test,,5.0007805824279785,84.375,84.375,1.40234375,5.11328125,5.11328125,103,10,5.71484375,14.109375,5.7033017389168315,5.703647188161983,5.711629162661981,5.772797425634559,5.578029874356693,5.604622833126664,6.172692171572774,6.1461186082233645,0.59521484375,0.6396484375,4.6171875,3.76171875,5.72265625,0.39603329968089906,0.5912394477343832,0.40115929527696215,0.30617023372164637,6.658211482751794,4.771434651473549,0.7166240759750616,3.186646652398159,2.638957201348373,0.8281298459502517,6.594449442215296,4.410255338816764,0.6687829480629413
6,test,,4.181369304656982,85.375,85.375,1.37890625,5.09765625,5.09765625,119,10,6.0078125,14.25,5.989021236881508,5.989362308090947,5.997853773755716,6.057377004146615,5.68424973720635,5.710707770159519,6.2982223881536,6.24865608765067,0.57861328125,0.62109375,3.978515625,3.5703125,6.01953125,0.37557493545597226,0.590358664274717,0.405675452606232,0.3039586260626304,6.658211482751794,4.909095603903192,0.7372994409415028,3.186646652398159,2.681336612429951,0.841428907849595,6.605510985651903,4.574224799189151,0.6924861390927983
7,test,,4.382875442504883,85.875,85.875,1.35546875,5.15625,5.15625,135,10,6.2421875,14.3515625,6.225768388864251,6.226106420184782,6.236254759790426,6.293276407131513,6.059013364691555,6.085000905203742,6.8092871349187964,6.61053619908936,0.56494140625,0.60595703125,4.28515625,3.822265625,6.26171875,0.3657329700262188,0.599801028418949,0.40772962467384755,0.302930605464957,6.658211482751794,5.116831299216677,0.7684993654034439,3.186646652398159,2.783941731175534,0.8736273690967389,6.600582060584144,4.760419774244943,0.7212121189541958
8,test,,3.9411349296569824,87.75,87.75,1.3330078125,5.12890625,5.12890625,118,10,6.05078125,14.15625,6.046148222211935,6.046488770116411,6.055588993755399,6.114333396755534,5.857187639770134,5.883430924533619,6.536934032062946,6.415694793400266,0.572265625,0.6181640625,5.12890625,4.1015625,6.0625,0.4082293873649817,0.606408792440327,0.389034692071838,0.3003465589475403,6.658211482751794,5.001670119210881,0.7512032521297634,3.186646652398159,2.7633638387264314,0.867169830908871,6.609630627887244,4.716669634959146,0.7136056310104005
9,test,,3.862062931060791,86.625,86.625,1.310546875,5.15625,5.15625,124,10,6.1484375,14.2890625,6.137239457480716,6.13757872169621,6.1465436885545826,6.205080793159973,5.941583227094714,5.967718533585815,6.602628313866536,6.497148874739659,0.56982421875,0.6123046875,5.4140625,4.43359375,6.16015625,0.3998847086390854,0.6155123534277955,0.3670295303563746,0.2783091857978987,6.658211482751794,5.120759663705338,0.7690893683642748,3.186646652398159,2.789844064323794,0.8754795773244123,6.608481073917396,4.807118773219614,0.7274165908097298
10,test,,3.5537428855895996,87.875,87.875,1.2880859375,5.1328125,5.1328125,128,10,6.2578125,14.2734375,6.248097008765513,6.248434680901687,6.257874000711483,6.315511887495252,6.065826433169606,6.091803275650218,6.765779109453438,6.61707243576049,0.5615234375,0.60546875,5.33984375,4.21875,6.2734375,0.38656596143500355,0.596367355122822,0.3998728771784426,0.29535294120221434,6.658211482751794,5.141529291545601,0.77220876880598,3.186646652398159,2.776665341624711,0.871343968913243,6.60315169905007,4.8648927158810125,0.7367531351098411
11,test,,4.48108434677124,86.625,86.625,1.2666015625,5.15234375,5.15234375,114,10,6.1484375,14.2890625,6.139786897728539,6.140126504244525,6.149985528165673,6.207678319771308,5.958933740187422,5.985048888969482,6.671914364024591,6.513935304199141,0.56982421875,0.6123046875,5.6015625,4.16796875,6.16015625,0.4154609917473293,0.6134591093548447,0.37629738527930306,0.2797161567934271,6.658211482751794,5.151129030228563,0.7736505581975951,3.186646652398159,2.6943721856366674,0.8455195945898102,6.5931081654166706,4.795952161684233,0.7274190019876822
12,test,,5.159733772277832,85.25,85.25,1.24609375,5.26171875,5.26171875,152,10,6.51171875,14.4765625,6.491374236216763,6.491708195366202,6.502948491030246,6.557824241771754,6.1683015839209965,6.194153459122125,6.977269359806989,6.716097001031455,0.55029296875,0.5888671875,5.21875,4.640625,6.53515625,0.3905008912626115,0.5997836047130807,0.37803026801250555,0.2792548587389574,6.658211482751794,5.38507701204132,0.8087873186352597,3.186646652398159,2.8111895857636506,0.882178004783821,6.580746735498911,4.931184002405179,0.7493350223926112
13,test,,4.441065311431885,85.25,85.25,1.224609375,5.17578125,5.17578125,162,10,6.74609375,14.296875,6.720757524076289,6.721088082150759,6.733204633300892,6.786308652449956,6.348716476769312,6.374337531797029,7.208010046652999,6.890225171504005,0.5283203125,0.57421875,5.5078125,4.48828125,6.76171875,0.3889839235137191,0.6053779403967797,0.37008414027278935,0.2794641692468859,6.658211482751794,5.320025832990482,0.7990172506193437,3.186646652398159,2.7375955480953813,0.8590834964507792,6.585465168221328,4.91126551845555,0.7457735168284303
14,test,,4.637534141540527,83.6875,83.6875,1.2041015625,5.16015625,5.16015625,176,10,6.9375,14.2109375,6.9158979843097,6.916226336329969,6.929934015183925,6.980797132869698,6.652713271110633,6.677951900283627,7.640128039956623,7.183754751449158,0.51171875,0.56201171875,6.30859375,4.98828125,6.953125,0.4173198820726696,0.6052496767725045,0.36757014774100943,0.27822102477922656,6.658211482751794,5.434056909044553,0.8161436330344218,3.186646652398159,2.812687697860217,0.8826481265952365,6.596659911129723,4.968880086054354,0.7532418152512277
15,test,,5.0031962394714355,83.3125,83.3125,1.18359375,5.265625,5.265625,157,10,6.625,14.5234375,6.602976109492158,6.603308960616323,6.616069842815263,6.669078279648519,6.365408860317315,6.39101171310377,7.279464600591586,6.906397353028437,0.5439453125,0.58203125,6.24609375,4.66015625,6.640625,0.45865421225052133,0.6269627397601464,0.31516206088897264,0.23650886511606767,6.658211482751794,5.381111058918448,0.8081916702192931,3.186646652398159,2.7580791534438474,0.8655114464505229,6.573546066330409,4.8639558946993375,0.7399287759786817
16,test,,3.3435728549957275,88.125,88.125,1.1640625,5.171875,5.171875,154,10,6.75390625,14.296875,6.735048453259877,6.7353790385314305,6.7483187311665125,6.800584917845051,6.443629984228302,6.46913250002515,7.354099090191717,6.981887055239959,0.52734375,0.57373046875,5.97265625,4.8515625,6.76953125,0.4015315857237685,0.6134293725268325,0.34174389428119434,0.2636246332366126,6.658211482751794,5.459129226587633,0.8199092565217547,3.186646652398159,2.817210117032376,0.8840673047048507,6.603934041420815,5.124213876652371,0.7759335336350381
17,test,,3.299654960632324,88.125,88.125,1.14453125,5.1953125,5.1953125,178,10,6.9609375,14.3203125,6.934228367367693,6.934556200585573,6.948114261869371,6.9990171111731465,6.667246508814424,6.692463417103896,7.6517078252643085,7.197720454010713,0.513671875,0.560546875,6.36328125,5.2265625,6.97265625,0.4102991348069914,0.607334983513255,0.3227176548217185,0.2532255123463296,6.658211482751794,5.532093054924723,0.8308677291575525,3.186646652398159,2.831927957326088,0.8886859028423744,6.6138589543666475,5.22372171971163,0.7898145025095809
18,test,,4.691462516784668,85.375,85.375,1.1259765625,5.1796875,5.1796875,156,10,6.7734375,14.3515625,6.744631634123898,6.744963082470849,6.758419467071677,6.810287864827961,6.503154097336864,6.528584101610502,7.461974798411939,7.039407705977444,0.52783203125,0.57275390625,6.7734375,5.00390625,6.7890625,0.36961053486409934,0.6077248236036598,0.3537926062137064,0.26685458904147963,6.658211482751794,5.6235988059274655,0.8446110221184008,3.186646652398159,2.880575111265178,0.9039518420083875,6.590501869492468,5.1832155618000035,0.7864675049700215
19,test,,3.226445436477661,86.375,86.375,1.1064453125,5.1796875,5.1796875,171,10,6.91015625,14.3671875,6.887090407711714,6.887419553912125,6.901042007212552,6.952158181326239,6.610808056590541,6.6360976123372195,7.563977835241274,7.143257087925703,0.51904296875,0.56396484375,7.125,5.18359375,6.921875,0.3401654682590595,0.583610874071336,0.34472979011632493,0.27004067097324613,6.658211482751794,5.656198422313256,0.8495071742562895,3.186646652398159,2.9601211818700532,0.9289141548349483,6.597665750043243,5.232020175604762,0.7930107971247968
20,test,,3.708401918411255,86.75,86.75,1.087890625,5.234375,5.234375,162,10,6.72265625,14.4140625,6.709067916189749,6.709400137030521,6.721711344123209,6.774900389620683,6.45200800935354,6.477499203884608,7.3299225623774635,6.989961232138776,0.53369140625,0.57568359375,6.95703125,5.0390625,6.73828125,0.3631830442285236,0.5951399346513631,0.3335651936667795,0.2571625778861095,6.658211482751794,5.500182047520565,0.8260749995353672,3.186646652398159,2.8510759350607673,0.8946947202053754,6.596512400684162,5.084585285485677,0.770799018729704
21,test,,4.1190690994262695,85.75,85.75,1.0703125,5.21484375,5.21484375,143,10,6.66796875,14.375,6.656815372091362,6.657148131695874,6.670062759757156,6.722815935985787,6.453179727324741,6.478670121495264,7.362801754762129,6.991106005006104,0.5361328125,0.57958984375,7.8046875,4.84765625,6.67578125,0.3468024151467698,0.5978510327972795,0.3492382894053357,0.2679705906331296,6.658211482751794,5.516066155615774,0.828460641405764,3.186646652398159,2.8641657726876986,0.898802435636291,6.593144403987778,5.094135542045492,0.7726412815961333
22,test,,4.0665998458862305,86.875,86.875,1.0517578125,5.16015625,5.16015625,187,10,7.02734375,14.3671875,7.0054160766614775,7.005742772840377,7.018517627503244,7.069909841945757,6.605115249433367,6.630406972550723,7.484617892962161,7.137663393081178,0.51123046875,0.556640625,8.0546875,5.6484375,7.046875,0.31988919819694905,0.5703072332282882,0.33531334822503317,0.2614395559433676,6.658211482751794,5.689315684804212,0.8544810719128519,3.186646652398159,2.990899569532469,0.9385727053489354,6.598714656981379,5.296236291442909,0.8026163528437376
23,test,,3.3660478591918945,88.75,88.75,1.0341796875,5.16796875,5.16796875,187,10,7.01953125,14.3515625,7.002909262052492,7.003236974351181,7.017502859512453,7.067569149883551,6.655765944484882,6.681000494574017,7.640665401731059,7.186697747528953,0.5107421875,0.55712890625,7.51953125,5.41796875,7.03125,0.37956096297623126,0.6104267878018195,0.3769887956936848,0.28699160803341894,6.658211482751794,5.721616125115438,0.8593322906515328,3.186646652398159,2.9720947070456463,0.9326715608110964,6.613720531493977,5.359270850256329,0.8103261734051107
24,test,,4.576754570007324,85.75,85.75,1.0166015625,5.1796875,5.1796875,149,10,6.76953125,14.2890625,6.76267261873479,6.76300423930172,6.777644202557561,6.8283303240767035,6.589967415448111,6.615290576360698,7.6505087881782075,7.123278606181687,0.5263671875,0.57275390625,8.5234375,5.5625,6.78125,0.39366571685708973,0.6111869739014094,0.343291040308865,0.2659582681927176,6.658211482751794,5.778022389357517,0.8678039747348937,3.186646652398159,2.9099071411280546,0.9131565117011514,6.583253025612579,5.290177208226405,0.8035810240992747
25,test,,3.736589193344116,88.625,88.625,1.0,5.15625,5.15625,172,10,6.8984375,14.265625,6.884534833042054,6.884864492609955,6.899876592627117,6.949689107332163,6.612392680593397,6.637685319330587,7.658789795743615,7.144886948310911,0.5166015625,0.56494140625,8.21875,5.67578125,6.90625,0.3667362920853964,0.5964801339576835,0.34680274806451156,0.27115034090020407,6.658211482751794,5.789933648029228,0.8695929324306003,3.186646652398159,2.941140551901409,0.922957852791118,6.6166722400594855,5.4254231069345,0.8199624992888758
