epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5363457798957825,97.375,97.375,1.2666015625,4.69140625,4.69140625,863,10,7.4375,13.6796875,7.43227187145127,7.4324084159037485,7.44270953101928,7.47386906202475,7.394649869826646,7.396971189004589,7.561686397958599,7.559253606532221,0.456298828125,0.53076171875,,,7.4453125,0.12509331875715948,0.5025463555280503,0.34684439742596074,0.3488329623497311,8.596437197946088,6.368482908042726,0.7408281781624976,3.4951921110251196,3.022592599234387,0.864785826707499,8.59679821717441,6.350353743942721,0.7386882399142726
12,train,baseline,0.45450326800346375,97.625,97.625,1.24609375,4.71875,4.71875,873,10,7.47265625,13.6015625,7.464719380889353,7.4648555865508275,7.475082422036161,7.506202347780261,7.4257633878590905,7.42808055317227,7.591812727281012,7.589994422894104,0.45068359375,0.52880859375,,,7.48046875,0.08191767907432798,0.4846855752347821,0.3673466120185857,0.35831209027680816,8.595598374150656,6.322163943065295,0.7355117896245353,3.478615955655591,2.9891063462030223,0.8592803529643116,8.595293250005481,6.306577100231767,0.7337244834814386
13,train,baseline,0.46800896525382996,97.625,97.625,1.224609375,4.68359375,4.68359375,1012,10,7.39453125,13.5703125,7.387292890365311,7.387429626308629,7.397336731604027,7.428984097457534,7.334527502748491,7.336855105374373,7.494876391195454,7.499745502520099,0.455322265625,0.53369140625,,,7.3984375,0.0793961973812564,0.5016121417869837,0.35410801761395144,0.33911934653870357,8.59621920634468,6.473808828306074,0.7530995514316223,3.468780841588479,3.0259960044031606,0.8723514521653806,8.596896899931869,6.454741265398061,0.7508222258021049
14,train,baseline,0.4527494013309479,97.6875,97.6875,1.2041015625,4.70703125,4.70703125,972,10,7.42578125,13.6484375,7.4205575890036,7.4206941498720695,7.430983088969698,7.462172447858586,7.372812127746579,7.37513568327575,7.538983606297141,7.537636316589877,0.455810546875,0.53173828125,,,7.43359375,0.11636943522594832,0.4932052723467808,0.364135325102531,0.3409220437469753,8.592337553589259,6.450098658614562,0.7506803146857488,3.4835124591789604,3.0145386190895893,0.8653732846990003,8.59266897600643,6.433974719550418,0.7487748844411675
15,train,baseline,0.4568972587585449,97.6875,97.6875,1.18359375,4.71484375,4.71484375,1057,10,7.55078125,13.6640625,7.543814080339063,7.543949632082983,7.554624367580379,7.585058470406475,7.483579664695172,7.485890415420224,7.656107990728516,7.6471983009394835,0.447265625,0.5234375,,,7.55859375,0.1052231839822389,0.48110228375762293,0.36208261308737993,0.3412312696418174,8.596622320440169,6.442722956354542,0.7494481804831294,3.4669733129012332,3.028476808729512,0.8735218115063083,8.59635660580284,6.417644686682111,0.7465540322454722
16,train,baseline,0.49610039591789246,97.5625,97.5625,1.1640625,4.6953125,4.6953125,1194,10,7.51171875,13.6484375,7.506850271789768,7.506986286164606,7.517651590798166,7.548243744496823,7.454790473392114,7.457105246980442,7.6270384378227325,7.6187648790170215,0.449462890625,0.52587890625,,,7.51953125,0.11495396118043004,0.4835376427220371,0.33674935897843894,0.33056724005326765,8.592415844569878,6.589505942351487,0.7668979320310523,3.479539342972555,3.0618695812190575,0.8799640640370848,8.59167574536964,6.571067144144768,0.764817870097827
17,train,baseline,0.5034551620483398,97.6875,97.6875,1.14453125,4.65625,4.65625,1214,10,7.5859375,13.5859375,7.578313653423119,7.578449220583817,7.588477450246352,7.619524422507268,7.531068278511134,7.533374477223383,7.6931131844049165,7.694225286863305,0.441650390625,0.521484375,,,7.59765625,0.1364149333391376,0.49216316222231743,0.3418407635382172,0.3448927489359221,8.59601751192422,6.506240300230071,0.7568900704546899,3.488634001111988,2.9968701395355666,0.8590382764658965,8.596049141648322,6.489740094541368,0.7549677750326282
18,train,baseline,0.47356635332107544,97.6875,97.6875,1.1259765625,4.734375,4.734375,1168,10,7.6328125,13.6640625,7.619487606008294,7.619622780052374,7.6300722259067,7.660561391612084,7.575657905577454,7.577958641861488,7.745109953969297,7.738310659656576,0.44140625,0.5185546875,,,7.64453125,0.11644720343994117,0.4818818583211706,0.35660509810165003,0.3433989721379318,8.595400813113667,6.463236976547368,0.7519413133924668,3.477579246733937,3.023496514091665,0.8694256261539587,8.594194400300854,6.431800899674108,0.7483890403327335
19,train,baseline,0.42456579208374023,97.8125,97.8125,1.1064453125,4.73828125,4.73828125,1130,10,7.61328125,13.7734375,7.603263852785128,7.6033994133024025,7.614570387098767,7.644447415724668,7.54807970992249,7.5503849186649425,7.728228288463064,7.711112948503095,0.447021484375,0.51953125,,,7.625,0.11585934902972807,0.4876705856402859,0.37306268625444594,0.3776833971425027,8.596566217766691,6.737434367583728,0.7837355284554595,3.484699330809214,3.1457519598680896,0.9027326782702902,8.595652165532751,6.7178417694344725,0.7815395085869097
20,train,baseline,0.3842109143733978,98.0,98.0,1.087890625,4.72265625,4.72265625,1248,10,7.61328125,13.65625,7.605523395272355,7.60565865096795,7.616178259135469,7.646631251432014,7.516932802979812,7.519240116559769,7.68571900118444,7.680213075017866,0.442626953125,0.51953125,,,7.62109375,0.1288410664699761,0.5129826187329155,0.34726692071430776,0.35420833079648895,8.596951995446286,6.655826186444071,0.7742076715060863,3.469513908317018,3.1036178745405065,0.8945396838158233,8.59714655860384,6.63337522569295,0.7715787070134812
21,train,baseline,0.4027310013771057,97.9375,97.9375,1.0703125,4.74609375,4.74609375,1236,10,7.55859375,13.6953125,7.550375226330536,7.550511072513042,7.561175852670743,7.591682415801919,7.499784149214922,7.502094252997443,7.671311993295715,7.663300113716965,0.4482421875,0.52294921875,,,7.56640625,0.10865176628512256,0.5024980146613324,0.3502977305115568,0.34058606549271014,8.591278903589934,6.701576792007978,0.7800441432773961,3.4799704386773227,3.1266387399460704,0.8984670401782069,8.591172051812467,6.68008397694219,0.7775521124073987
22,train,baseline,0.4228355586528778,97.875,97.875,1.0517578125,4.7265625,4.7265625,1374,10,7.7265625,13.7265625,7.71898370771833,7.71911840721624,7.7302503599646535,7.759838355103773,7.666327396870482,7.6686187903198615,7.845862764994632,7.828061958649629,0.437255859375,0.5126953125,,,7.734375,0.11840327511106688,0.5115972270190534,0.3525873931967477,0.3439646387574466,8.593572327656856,6.699115293620734,0.7795495328596752,3.485870549720411,3.1189705832668784,0.8947465313986027,8.5937208137913,6.679233167201855,0.7772224990696633
23,train,baseline,0.38668134808540344,97.9375,97.9375,1.0341796875,4.71484375,4.71484375,1171,10,7.53125,13.65625,7.525415016804885,7.5255511011576575,7.5363276410339495,7.566803948792403,7.485754894681072,7.488066198374054,7.659482640818173,7.649398583789603,0.448486328125,0.52490234375,,,7.53515625,0.1071181971415083,0.4898713745000944,0.34133736011867455,0.342863741599187,8.595808105805695,6.692884059647159,0.7786218558237378,3.4731906952567524,3.075201437002307,0.885411054798123,8.596169507546396,6.669240113705263,0.7758385997217108
24,train,baseline,0.4004601538181305,97.9375,97.9375,1.0166015625,4.75,4.75,1170,10,7.60546875,13.875,7.594774648104613,7.594910466671462,7.606031337043641,7.636027244215634,7.564247723861552,7.566551552801311,7.743054096354776,7.727133445481659,0.45166015625,0.52001953125,,,7.61328125,0.15707095365238208,0.5232664899229224,0.380289322273302,0.35976402921696593,8.592354525641156,6.69980994958317,0.7797408649270364,3.4963370454805465,3.1387338906009425,0.8977206286957229,8.592684268194418,6.674068006261196,0.7767151448779601
25,train,baseline,0.4346220791339874,97.8125,97.8125,1.0,4.79296875,4.79296875,1245,10,7.5703125,13.8046875,7.565841927369492,7.565977863748782,7.5769595392717735,7.607153300315278,7.528230038649158,7.530537716396694,7.705020082533627,7.691488947057501,0.45166015625,0.5224609375,,,7.58203125,0.11063541006373952,0.506263915843698,0.34940591407306254,0.34148802473072654,8.597931868279932,6.617158755749176,0.7696221436880237,3.477049224438171,3.0194298977463685,0.8683885970105166,8.59742720516916,6.58954356190933,0.7664552900136683
1,test,,6.109372615814209,77.375,77.375,1.5,4.421875,4.421875,175,10,6.18359375,12.90625,6.160039597351323,6.160376142841767,6.165049893853377,6.227403270654186,5.803018227232551,5.8293054218733005,6.173573383370443,6.362912941749255,0.52099609375,0.60986328125,3.080078125,3.1015625,6.2109375,0.1973405123488697,0.5363548108145155,0.4291086197138865,0.39296964786743493,6.658211482751794,3.948007723448784,0.5929531877556252,3.186646652398159,2.512693265376252,0.7885070230442044,6.542403534856075,3.5587379242198462,0.5439496211537392
2,test,,6.500368595123291,79.5625,79.5625,1.474609375,4.42578125,4.42578125,170,10,6.0390625,12.96875,6.01658219783313,6.0169206523078165,6.021437566482311,6.084474561702146,5.648858936239611,5.675345365964803,6.017872776775351,6.2141645838395165,0.5341796875,0.619140625,3.73046875,3.365234375,6.06640625,0.20950907760655524,0.5621450915524061,0.3625434276319198,0.350745492123154,6.658211482751794,4.151092675284328,0.6234546148072649,3.186646652398159,2.646190178569814,0.8303996229322707,6.551469361741197,3.803256768408299,0.5805196603098361
3,test,,5.992402076721191,81.6875,81.6875,1.4501953125,4.41015625,4.41015625,156,10,6.06640625,12.8828125,6.05084576177856,6.051184815869574,6.05617216520672,6.118778105602777,5.809617200156464,5.835901249032669,6.201238149190869,6.369385902360494,0.529296875,0.6171875,4.18359375,3.662109375,6.0859375,0.20204191427315732,0.5515691707545713,0.37611894385108746,0.3623044657642908,6.658211482751794,4.332776223608248,0.6507417547238288,3.186646652398159,2.698293184886487,0.8467500414129209,6.561694360235418,3.993163296862477,0.6085567351416855
4,test,,5.797391414642334,82.3125,82.3125,1.42578125,4.6015625,4.6015625,195,10,6.890625,13.296875,6.879725235763806,6.880053402694451,6.889225099917073,6.944645928956453,6.539007236465595,6.56437881751346,7.241609872775391,7.07376576079726,0.481689453125,0.56494140625,4.19140625,3.703125,6.91796875,0.18891498920599467,0.5342687338004162,0.44669043097109423,0.3865165456351475,6.658211482751794,4.546593635203235,0.682855095092918,3.186646652398159,2.74355116219247,0.8609524247464868,6.585668192018623,4.139065199068329,0.6284958607669593
5,test,,5.202866554260254,84.75,84.75,1.40234375,4.61328125,4.61328125,137,10,6.20703125,13.2421875,6.201025742765288,6.201364328494066,6.210250596764041,6.268658122165825,6.021461681774811,6.047495278011907,6.681673536757009,6.574253211050708,0.53125,0.6083984375,5.6171875,4.08984375,6.21875,0.24162006201789604,0.5585424292192588,0.44642292581586784,0.37762270597401043,6.658211482751794,4.641994872877979,0.6971834530794258,3.186646652398159,2.7789617201434442,0.8720645943133025,6.591905102613038,4.259038974460979,0.6461013786094542
6,test,,5.03548002243042,83.5625,83.5625,1.37890625,4.4609375,4.4609375,166,10,6.51171875,13.2109375,6.508256806192662,6.508591007478149,6.517946219573926,6.57471262013089,6.194118714260126,6.219926294507435,6.8470285592638955,6.740792659330735,0.50732421875,0.5888671875,5.31640625,4.1171875,6.51953125,0.16110683940690682,0.5581347903221117,0.41080589192265066,0.39567610820869814,6.658211482751794,4.812579099343414,0.7228035804826084,3.186646652398159,2.824494295947545,0.8863531492648955,6.5858113286872015,4.378945284652899,0.6649059722647395
7,test,,4.778324127197266,85.125,85.125,1.35546875,4.63671875,4.63671875,126,10,6.32421875,13.4296875,6.3086398012432845,6.308977185086168,6.319578063254204,6.37591539256245,6.116064959084943,6.141982072923395,6.88276347802582,6.665649061675462,0.529296875,0.60107421875,5.71484375,4.28125,6.33203125,0.24663139427487948,0.5695240380847815,0.4403083229526172,0.38370518075947907,6.658211482751794,4.940829086938845,0.7420655080929983,3.186646652398159,2.798764636338001,0.878278937588436,6.5903317115953906,4.51859192856971,0.685639528677965
8,test,,4.647067546844482,85.75,85.75,1.3330078125,4.62109375,4.62109375,145,10,6.453125,13.34375,6.440939410956521,6.441274934695402,6.452533535580768,6.507713482893967,6.212654964868745,6.238449666084652,7.023404434414952,6.75889577276222,0.51611328125,0.5927734375,6.4765625,4.33984375,6.47265625,0.2154267154586488,0.5485031846215914,0.42961924178478494,0.3741021769462563,6.658211482751794,5.110454184276186,0.7675415834289586,3.186646652398159,2.8806740656747705,0.9039828948424123,6.594028797702308,4.693958457821036,0.71184985717027
9,test,,4.125404357910156,86.75,86.75,1.310546875,4.61328125,4.61328125,145,10,6.51953125,13.3671875,6.513313325399881,6.513647871614015,6.526187697716009,6.5798195350772435,6.266059538897744,6.2917857850333165,7.145210382040638,6.810438052061838,0.51220703125,0.5888671875,6.421875,4.3828125,6.53125,0.19640569107509037,0.5392239575341408,0.433109768553084,0.3867944727678855,6.658211482751794,5.0786708667306515,0.7627680316083428,3.186646652398159,2.805562177038323,0.8804120704524785,6.608641724017406,4.718101184991436,0.7139290314142335
10,test,,5.152852535247803,85.75,85.75,1.2880859375,4.53125,4.53125,149,10,6.61328125,13.3359375,6.595763845485221,6.5960975813848135,6.609856459022514,6.662014292066044,6.344734592036028,6.370363699742461,7.285794974035826,6.886439978574889,0.50390625,0.58251953125,6.125,4.68359375,6.625,0.11153163687806643,0.5149287020557121,0.37660007863543077,0.37870388712094416,6.658211482751794,5.308487019821809,0.7972842306937128,3.186646652398159,2.884542027097887,0.9051966978915222,6.598221576956794,4.850042316565684,0.7350529623775687
11,test,,6.1230926513671875,83.9375,83.9375,1.2666015625,4.609375,4.609375,181,10,6.875,13.4453125,6.86186771193594,6.862197103340057,6.876279948245599,6.927014400592207,6.510343069673268,6.535758669091215,7.473837128826386,7.046245106220069,0.48876953125,0.56640625,6.21875,4.8671875,6.88671875,0.15570047152010533,0.5184618343075081,0.4280749167682815,0.38271361313233215,6.658211482751794,5.412316767669722,0.8128784706959846,3.186646652398159,2.841356962944344,0.8916448144026379,6.587129389833094,4.879792528902046,0.7408071468026365
12,test,,4.744196891784668,87.125,87.125,1.24609375,4.55859375,4.55859375,157,10,6.6875,13.296875,6.673305265052336,6.673637717968768,6.687138248245943,6.739230570339054,6.4332588970793285,6.458774644113607,7.387175025311257,6.971877267764245,0.4970703125,0.578125,6.73828125,4.68359375,6.7109375,0.12661641560819836,0.5091922530610699,0.4436380115028564,0.3889524254505716,6.658211482751794,5.382039579654296,0.8083311251972933,3.186646652398159,2.843405731327696,0.8922877373893487,6.603940360796849,5.005146135866899,0.7579029885822538
13,test,,5.117538928985596,85.625,85.625,1.224609375,4.55078125,4.55078125,156,10,6.7421875,13.34375,6.7296504287094105,6.7299820840355435,6.743198573052226,6.795362277117928,6.439696782137213,6.465204740701873,7.361731512428242,6.978098552526205,0.49462890625,0.57470703125,7.02734375,4.97265625,6.75,0.13587910555553465,0.5214930110298579,0.41690707171105,0.3746198680524112,6.658211482751794,5.419391538403485,0.8139410339311853,3.186646652398159,2.8306174352379463,0.8882746485581394,6.600522935211164,4.985240940849152,0.7552796937125806
14,test,,5.5353569984436035,84.375,84.375,1.2041015625,4.6640625,4.6640625,153,10,6.55859375,13.4140625,6.545114224410256,6.54544854332561,6.557629280632702,6.611535407099287,6.301343950983891,6.32702794187358,7.16436292000162,6.844548376863833,0.5107421875,0.5859375,6.921875,4.8671875,6.56640625,0.17672316525842907,0.5390576102299737,0.4405937912813952,0.3818967593432887,6.658211482751794,5.402579758829738,0.8114160646331541,3.186646652398159,2.819653855414166,0.8848341730301955,6.58819012930836,4.889711496472499,0.7421934401558975
15,test,,5.055869102478027,85.0,85.0,1.18359375,4.59765625,4.59765625,178,10,6.8125,13.3125,6.789006068352093,6.789336303075865,6.8020284973541,6.854399807425351,6.51546225148172,6.5408718470513225,7.422453007814272,7.051196751675552,0.488525390625,0.5703125,6.44921875,5.04296875,6.82421875,0.15112422325443245,0.5310248546932579,0.4368157193748014,0.39118630026997125,6.658211482751794,5.500356579449986,0.826101212570185,3.186646652398159,2.95079359509581,0.9259870694716484,6.582353056897973,5.016743830437488,0.7621505238434748
16,test,,5.128460884094238,85.375,85.375,1.1640625,4.67578125,4.67578125,164,10,6.80859375,13.453125,6.799638156124258,6.799968695808407,6.813900115585197,6.86506494997644,6.492501681703914,6.517944641327274,7.479598472418833,7.029113945562128,0.49365234375,0.5703125,7.12109375,5.3359375,6.82421875,0.1600461731449908,0.5255769488794101,0.4448715496570464,0.3844944111643724,6.658211482751794,5.555428487446698,0.8343724890442616,3.186646652398159,2.9061023658445464,0.9119625370630644,6.575842760846933,5.0778525391260665,0.7721979864482141
17,test,,6.738020896911621,82.5625,82.5625,1.14453125,4.62109375,4.62109375,169,10,6.71875,13.359375,6.701469728985817,6.701801418919832,6.713122879978406,6.767230085561771,6.44599951974754,6.471497740172957,7.273868509013938,6.984148378450509,0.4970703125,0.576171875,6.3828125,5.03515625,6.734375,0.16843931176124552,0.5119905498519178,0.4153654447754851,0.3399189238154892,6.658211482751794,5.43725846422133,0.8166244761534891,3.186646652398159,2.8531583176409994,0.8953481916464795,6.553119425633568,4.883144303239953,0.7451633315484467
18,test,,6.064101696014404,84.1875,84.1875,1.1259765625,4.64453125,4.64453125,162,10,6.671875,13.421875,6.649632402877309,6.649964995342335,6.663091247195717,6.715617446560395,6.404415821999178,6.429969139939955,7.331730795645558,6.9440523193206785,0.5029296875,0.5791015625,7.05859375,4.94140625,6.6875,0.13523289432386182,0.5141164218585607,0.4091322777098503,0.36277697091836614,6.658211482751794,5.453234817469881,0.8190239723680415,3.186646652398159,2.8429787136097753,0.8921537351718141,6.58197319020966,4.957018801770432,0.7531204789991758
19,test,,4.306680679321289,86.875,86.875,1.1064453125,4.6484375,4.6484375,147,10,6.56640625,13.4609375,6.546791371572976,6.547125514151389,6.559015440210691,6.613181098123327,6.314286130848341,6.3399531288236775,7.180314132431578,6.8570307764615865,0.51220703125,0.5859375,7.12109375,4.90625,6.578125,0.1596114582431309,0.5289926244476524,0.42591075350856317,0.3790103716013756,6.658211482751794,5.458664545113502,0.8198394657866098,3.186646652398159,2.970801234111793,0.9322656567134833,6.6014808817135755,5.032570610932927,0.762339647892247
20,test,,5.32928466796875,83.6875,83.6875,1.087890625,4.6484375,4.6484375,156,10,6.6875,13.4921875,6.679928069039215,6.680260164663725,6.692994569575501,6.745787427485478,6.364292830057453,6.389895724946834,7.259474966512277,6.905292362140601,0.50439453125,0.578125,7.33984375,5.203125,6.7109375,0.14102374654934743,0.5228615242849117,0.4195177000824965,0.3783481407274837,6.658211482751794,5.444138745457377,0.817657828917046,3.186646652398159,2.9635990431246224,0.9300055407443185,6.557094503223848,4.876708749523366,0.7437301303383218
21,test,,5.198893070220947,86.25,86.25,1.0703125,4.62890625,4.62890625,140,10,6.59375,13.453125,6.582674316169303,6.58300803654754,6.595215739361466,6.64894315631867,6.320630989269036,6.346289216993737,7.178421156131683,6.863141922470666,0.509765625,0.583984375,7.9921875,5.3203125,6.59765625,0.14382432754814004,0.516326671467074,0.43119125332627206,0.3907322173984131,6.658211482751794,5.495972618111598,0.8254427832983385,3.186646652398159,2.8999916524445393,0.9100449371323007,6.600315103027836,5.048235580530567,0.7648476628357839
22,test,,4.265287399291992,87.5,87.5,1.0517578125,4.66015625,4.66015625,159,10,6.65234375,13.46875,6.637235345497767,6.637568527663657,6.650042593322206,6.703332383389908,6.455640284698468,6.481128224762669,7.367185958039494,6.993494150292933,0.505859375,0.580078125,7.95703125,5.48046875,6.65625,0.16408602884115683,0.5148602561329496,0.44794264124589794,0.40238366604837683,6.658211482751794,5.633444506382374,0.8460897526273993,3.186646652398159,3.0206855970179483,0.9479198438096943,6.585311118522091,5.206932046354768,0.7906888456203015
23,test,,5.326647758483887,84.1875,84.1875,1.0341796875,4.65625,4.65625,145,10,6.4765625,13.5,6.473053726869422,6.47338928594005,6.485144472720137,6.539783190679907,6.296485238523811,6.322173989004257,7.1377589781190505,6.839830402474975,0.5205078125,0.59130859375,7.03125,5.40234375,6.48046875,0.14105001765620034,0.512791480834871,0.4264869902351229,0.3693246898242163,6.658211482751794,5.530261645800408,0.8305926689361913,3.186646652398159,2.9631432243998717,0.9298625004971648,6.567950783867634,4.994399552462852,0.7604197590411642
24,test,,4.610801696777344,85.75,85.75,1.0166015625,4.67578125,4.67578125,136,10,6.41015625,13.5390625,6.401579108395373,6.4019155246319706,6.413811580889098,6.468555673926884,6.140617716928038,6.166506376737931,6.988731358112953,6.689404702126335,0.5263671875,0.595703125,8.484375,5.1796875,6.41796875,0.17952381062128955,0.5262261939738023,0.44363348553433013,0.3854583501941263,6.658211482751794,5.4182479708274265,0.8137692809643381,3.186646652398159,2.879514351551543,0.9036189655305902,6.572666671498754,4.9717305184060585,0.7564251721398132
25,test,,3.9316678047180176,87.0,87.0,1.0,4.65625,4.65625,149,10,6.55078125,13.484375,6.542075076461895,6.542409292811527,6.554807936340054,6.6084848370035845,6.245960606130683,6.271715731614088,7.123918768143097,6.791100994225956,0.51416015625,0.58642578125,7.54296875,5.3203125,6.5625,0.1564740795333882,0.5359585175019284,0.4264926744795854,0.3902250543387617,6.658211482751794,5.506552912763832,0.8270318428648065,3.186646652398159,2.9273391798197146,0.9186268510870828,6.596874904555648,5.097734322627393,0.7727498848139468
