epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
14,train,0.5940925478935242,97.6875,97.6875,1.1923828125,5.5546875,5.5546875,1799,10,8.171875,15.09375,8.155729964141873,8.155860462390027,8.168234238957009,8.195122931645143,8.043882301849203,8.046126591669418,8.24463495728293,8.201295247425328,0.458251953125,,,8.1953125,0.42156721513754,0.5736822869617499,0.2510282657007788,0.201605558957182,8.590888135483702,6.525287771174465,0.7595591594566916,3.4853501104068014,2.9762785415321327,0.8539396179010403,8.591412077612432,6.494015815939166,0.7558729295340544,baseline
15,train,0.5532971024513245,97.875,97.875,1.171875,5.5625,5.5625,1752,10,7.91015625,15.1640625,7.898895928095672,7.899028552728506,7.91053382927887,7.939065082138823,7.799598845348732,7.8018715477405856,7.9854619086017085,7.959681632164016,0.478271484375,,,7.9296875,0.43985554283397854,0.5920568626561307,0.24096691810330356,0.178327018600654,8.594290823013447,6.457530709086412,0.7513744696414852,3.4861848715670876,2.9647092767026235,0.8504165401216793,8.594291575225654,6.43843679325138,0.7491527064093507,baseline
16,train,0.5897016525268555,97.75,97.75,1.1513671875,5.5625,5.5625,2035,10,7.984375,15.078125,7.970827865912087,7.970959844154091,7.982356606956075,8.010769778394513,7.873300211394936,7.875564714796031,8.0575162715353,8.032599849678954,0.470458984375,,,8.0,0.4517994526602537,0.5901611256026519,0.24145620930628262,0.1910982382456715,8.591695790404714,6.620582657263746,0.7705792684905901,3.4792309817849714,3.030388990966837,0.8709939083757348,8.590522816084185,6.592124691644977,0.7673717691899296,baseline
17,train,0.5549463629722595,97.875,97.875,1.130859375,5.55859375,5.55859375,2065,10,8.140625,15.1484375,8.124951741034026,8.125083166752018,8.137751090973701,8.164599216304241,8.0304979804575,8.03274668986443,8.233649711720728,8.188231722824472,0.46240234375,,,8.15625,0.43401289304839413,0.5742516327802976,0.23086735306449824,0.18762679877565114,8.597023245741502,6.642210822600374,0.7726175250125751,3.4871031585115557,3.0434660895307175,0.87277776170803,8.596443425209756,6.621677647071669,0.77028107084996,baseline
18,train,0.5041195154190063,98.0,98.0,1.111328125,5.55859375,5.55859375,2164,10,8.171875,15.1015625,8.152320893350316,8.152451971719113,8.164868042268363,8.19185565036956,8.054925915661578,8.057170728568337,8.254900415713566,8.212327293928087,0.458984375,,,8.1875,0.4041992490133271,0.5441369284087788,0.23979095508698878,0.18585089302265406,8.597383568996147,6.801474423502656,0.7911098032231699,3.4863046178485297,3.0967535760410785,0.8882624771762339,8.596874525334377,6.7835397758086255,0.7890704645994329,baseline
19,train,0.561488687992096,98.0,98.0,1.091796875,5.515625,5.515625,2332,10,7.97265625,15.0625,7.961699605878003,7.961832002444366,7.973970444263069,8.001752202810616,7.87811686405422,7.880382544413394,8.07381414424431,8.037471657716498,0.470703125,,,7.984375,0.4040854014556817,0.5876402772872259,0.2755109061942877,0.22996252072284581,8.598247576579944,6.693820539035352,0.778509862552469,3.467302684760301,3.053077293167375,0.8805338243431833,8.597456036567966,6.673948826914578,0.7762701895221047,baseline
20,train,0.4903477430343628,98.1875,98.1875,1.0732421875,5.52734375,5.52734375,2480,10,8.34375,15.140625,8.331775806127851,8.331905864766926,8.346212338319978,8.370876835253927,8.229270979155622,8.231497462082793,8.456704845824824,8.384886041812706,0.448974609375,,,8.3515625,0.397677157015391,0.5494460116002763,0.24373325420843767,0.20043773759202094,8.595372577955306,6.826412677038817,0.794196250962597,3.472576405651953,3.090520138434772,0.8899790177128003,8.594367161842456,6.807264037353237,0.7920611150494412,baseline
21,train,0.45647600293159485,98.25,98.25,1.0546875,5.56640625,5.56640625,2199,10,8.1015625,15.140625,8.089067558724192,8.089199527002965,8.10310635697998,8.128883227426602,8.014628291830466,8.016880238706593,8.236426336591112,8.172623200304875,0.46484375,,,8.1171875,0.4087705149309234,0.5785772189231081,0.24978792593675195,0.20102422719442067,8.592816719816032,6.946283307972539,0.8083825751750999,3.482491176805344,3.1674682077000567,0.9095409139286684,8.592407377439748,6.929001520012685,0.8064098006113505,baseline
22,train,0.4621662497520447,98.3125,98.3125,1.0361328125,5.52734375,5.52734375,2250,10,8.3984375,15.0390625,8.378999389789191,8.379129204673033,8.393396090180829,8.417993420876243,8.280904465880086,8.283125139747964,8.507575262467244,8.435967088968642,0.44140625,,,8.421875,0.37534301959743555,0.5671589285850063,0.2310935729744827,0.18215907602086182,8.595587203337347,6.978047774766043,0.8118174604821329,3.476782315404847,3.1577879304634004,0.9082501128908607,8.594757079952885,6.959250169013,0.8097087682961192,baseline
23,train,0.4739304780960083,98.1875,98.1875,1.017578125,5.5078125,5.5078125,2174,10,7.859375,14.953125,7.856571277595794,7.856705308842871,7.8694874201005165,7.897124188554407,7.793212018677204,7.795491191619289,7.997787958038072,7.9537176965025145,0.474365234375,,,7.87109375,0.39856819919841285,0.586913939762408,0.2676584301821472,0.21386358437701386,8.597706824512041,6.9878810146490355,0.8127610253848856,3.4538579599153665,3.1827399173286928,0.9215028395107142,8.596749019368026,6.971548169535293,0.8109516927653417,baseline
24,train,0.4719300866127014,98.25,98.25,1.0,5.5078125,5.5078125,2185,10,8.1953125,15.046875,8.184148375991935,8.184279798728516,8.198082612210499,8.223730081774521,8.104129299994755,8.106370893342888,8.324428780858431,8.261147521863872,0.455078125,,,8.2109375,0.3669901995175095,0.564264190897103,0.2464144355018813,0.20862152242378879,8.594101693677018,7.035283873642047,0.8186177129854249,3.482230575264941,3.181130002217028,0.913532270037861,8.594352435517266,7.022185459838401,0.8170697574395852,baseline
1,test,10.450551986694336,77.375,77.375,1.5,5.16015625,5.16015625,156,10,5.9765625,13.8359375,5.93529314385494,5.9356304435561125,5.9401466186887095,6.003129337528723,5.449120864753378,5.475853237470558,5.8128347289474815,6.021200648506113,0.568359375,3.09765625,3.12109375,6.0078125,0.47919760427882413,0.6250006593564,0.3066634000584907,0.2762129207150254,6.658211482751794,3.7336475205072883,0.5607583252919142,3.186646652398159,2.2433798116990316,0.7039939021826415,6.54638067633822,3.419086708493892,0.5222865698678542,
2,test,9.338449478149414,80.0625,80.0625,1.4736328125,5.0703125,5.0703125,105,10,5.4140625,13.6015625,5.391288662590402,5.391636309312263,5.396079736128821,5.461615378679152,5.228976816325071,5.25599754678949,5.588045753902257,5.808858522884574,0.60205078125,3.482421875,3.154296875,5.43359375,0.5340128554683804,0.6253177151825627,0.2769620335350856,0.271957694179928,6.658211482751794,3.971395634625824,0.5964658294368975,3.186646652398159,2.3673816608258846,0.7429068607416124,6.562410789804321,3.663362866619625,0.55823431113322,
3,test,9.005906105041504,80.8125,80.8125,1.4482421875,5.1640625,5.1640625,147,10,6.19921875,14.078125,6.167170852709766,6.167507787144254,6.175345464457346,6.23459394229347,5.8416037960413725,5.867856766626964,6.440848617238924,6.40045382395743,0.5595703125,3.40625,3.46875,6.2265625,0.5062186218554149,0.6441110412123883,0.3304168043320353,0.26010788490098935,6.658211482751794,4.473399916668618,0.6718620951372654,3.186646652398159,2.5142515717106395,0.7889960343794319,6.567050557511354,4.068342874885613,0.6195083834450257,
4,test,7.431820392608643,82.1875,82.1875,1.4228515625,5.140625,5.140625,205,10,7.18359375,14.0390625,7.1265383223143,7.126858454155074,7.136005922532901,7.189810843978265,6.529701246838681,6.555074331909316,7.21138334440193,7.06458264016899,0.488525390625,4.4921875,4.01953125,7.23828125,0.49262249470480707,0.6214056844920753,0.329100672172552,0.26306705583112994,6.658211482751794,4.523820195476369,0.6794347411756745,3.186646652398159,2.525184091581812,0.7924267629991064,6.5903027710327375,4.235095711907987,0.6426253632113967,
5,test,6.243589401245117,87.125,87.125,1.3974609375,5.15234375,5.15234375,207,10,7.04296875,14.0703125,7.004102202360487,7.004426354538286,7.014238018021212,7.068197880231234,6.484978529804929,6.510415151662909,7.194477578474104,7.0215400628395415,0.499267578125,4.62890625,4.0703125,7.08984375,0.5203946242069368,0.6337396390089763,0.29135538806479483,0.236447090290201,6.658211482751794,4.804019681297829,0.7215180373502285,3.186646652398159,2.6811260420789154,0.841362828872537,6.604316252122175,4.522814842061564,0.6848271144811153,
6,test,7.774380207061768,85.75,85.75,1.373046875,5.15234375,5.15234375,206,10,7.23828125,14.0625,7.191444204280646,7.191765627125929,7.202968170081577,7.2548136528203715,6.636553305159994,6.661800151108468,7.453839351005099,7.16791456297288,0.4853515625,4.77734375,4.21484375,7.27734375,0.4976640064847681,0.6276728290109009,0.31727124784729727,0.2540393722986892,6.658211482751794,4.961840280506429,0.7452211894080202,3.186646652398159,2.7336660427782835,0.8578503803429294,6.596086225806415,4.639694719586667,0.7034011625612784,
7,test,8.023351669311523,87.625,87.625,1.349609375,5.22265625,5.22265625,182,10,6.8125,14.234375,6.790067752031775,6.790396606005886,6.801079676967976,6.855237671548473,6.403102325916325,6.428646645614288,7.182266806823561,6.942575422133315,0.521484375,4.796875,4.1640625,6.8359375,0.5086632846269745,0.6394598484159428,0.2751926127311688,0.22065540109183238,6.658211482751794,4.979377347962266,0.7478550900435387,3.186646652398159,2.648871363508005,0.8312410042433028,6.607418728671823,4.695987411958304,0.7107143658961445,
8,test,7.120173454284668,87.75,87.75,1.326171875,5.30078125,5.30078125,172,10,6.94921875,14.390625,6.915285139021405,6.9156121099001435,6.927261254370509,6.97996679897114,6.504409574210228,6.529828183867401,7.336401031882128,7.040428956011402,0.51708984375,5.1015625,4.2265625,6.9765625,0.4921368027131073,0.603370355244411,0.25842606119279055,0.20764090782722658,6.658211482751794,5.224225584425921,0.7846289649944828,3.186646652398159,2.7336997171199835,0.8578609476713386,6.6134241401379255,4.905998525302746,0.7418242685400228,
9,test,7.448856830596924,85.875,85.875,1.302734375,5.16796875,5.16796875,186,10,6.91796875,14.078125,6.872800272328007,6.873126146794372,6.88244793064404,6.937378203350926,6.4568729612351845,6.482344856530424,7.163758302158812,6.994401806316174,0.50830078125,5.26171875,4.44921875,6.96484375,0.4985052101113213,0.613449432778147,0.26992238602746493,0.22325673364759205,6.658211482751794,5.1110027343699125,0.7676239704326078,3.186646652398159,2.789726850024847,0.8754427943635972,6.603175466342851,4.787312111637473,0.7250014990573788,
10,test,6.705415725708008,84.875,84.875,1.2802734375,5.21484375,5.21484375,212,10,7.3359375,14.3125,7.290216906569236,7.290536706656097,7.304214385064802,7.353176574377188,6.703345381646039,6.728505108214442,7.664504369386652,7.2323484932004645,0.487548828125,5.7421875,4.65625,7.3828125,0.4734764909372049,0.6072020983193339,0.2825538042656045,0.2227956369245677,6.658211482751794,5.216405878685127,0.783454519610606,3.186646652398159,2.790980749859119,0.8758362800465261,6.607855446794125,4.830365674582762,0.731003532610004,
11,test,6.991116523742676,87.25,87.25,1.2578125,5.19140625,5.19140625,195,10,7.1796875,14.2421875,7.154104274340219,7.154428330490349,7.16842750900971,7.217946557737515,6.6838789887466366,6.709067907392938,7.631962481748536,7.21364269301829,0.49609375,5.9453125,4.6875,7.203125,0.4736098268342985,0.6132384497618081,0.2889938633725626,0.23376093056091637,6.658211482751794,5.235081732914316,0.786259455181903,3.186646652398159,2.714090685861848,0.8517074473316073,6.604731007805886,4.904198102446126,0.7425280600602866,
12,test,6.928069591522217,89.375,89.375,1.2353515625,5.25390625,5.25390625,200,10,7.05078125,14.296875,7.028408827674019,7.028734754981305,7.042070619932978,7.092747582673807,6.6470962687149155,6.672335120284012,7.598143276367633,7.1781982095508745,0.5068359375,5.79296875,4.72265625,7.078125,0.5061233353496083,0.6302675332571153,0.2836598390646526,0.22818046480050266,6.658211482751794,5.352194940143318,0.8038487443675026,3.186646652398159,2.815997423863471,0.8836867500650721,6.608469877279334,5.075252928500012,0.7679921408054389,
13,test,5.574552536010742,88.75,88.75,1.2138671875,5.27734375,5.27734375,190,10,7.14453125,14.4140625,7.1199525994055435,7.120277077073014,7.134899920554733,7.183918576119728,6.7576028441618625,6.78269989272713,7.7688154894183326,7.2848456766230765,0.50439453125,6.7109375,4.8515625,7.171875,0.49836324132552584,0.6241622964117842,0.3009822796175005,0.23518885166844175,6.658211482751794,5.450946395455646,0.8186802731599038,3.186646652398159,2.9031508705474165,0.9110363297928267,6.625745981832747,5.122878790173649,0.7731776624428651,
14,test,4.412997722625732,90.0,90.0,1.1923828125,5.2421875,5.2421875,214,10,7.38671875,14.265625,7.354807071791093,7.355127923900872,7.369200235331095,7.417828649098106,6.898271680174513,6.923189495047114,7.892891012302149,7.420626311212486,0.482177734375,6.67578125,4.58203125,7.40625,0.40161426778785664,0.5917142429706032,0.29496214583356856,0.24279155861496526,6.658211482751794,5.447496957537361,0.8181622004121063,3.186646652398159,2.8385741118602237,0.8907715292889508,6.626735558113494,5.183320806126429,0.7821831368810531,
15,test,4.53351354598999,89.625,89.625,1.171875,5.19140625,5.19140625,211,10,7.3515625,14.3359375,7.325059254580117,7.325381040453762,7.339957484918145,7.388276089492578,6.894376128051677,6.919299423244602,7.92549480805887,7.416876490363127,0.4873046875,6.3671875,4.91015625,7.375,0.39960596982546737,0.587724970509234,0.3072326541162245,0.24251948226077993,6.658211482751794,5.55408685945994,0.8341709892886241,3.186646652398159,2.9202765141853444,0.9164105194994387,6.627938007813046,5.25755863898493,0.7932419755265204,
16,test,3.068836212158203,91.6875,91.6875,1.1513671875,5.2109375,5.2109375,199,10,7.23046875,14.2578125,7.195085333501057,7.195408422555787,7.208867138077236,7.2587125900847775,6.705194743080028,6.73035819130892,7.636217006147378,7.234250770402825,0.492919921875,7.09375,5.15234375,7.2421875,0.455327524103163,0.6132989755522429,0.29981800976545975,0.23848061171372803,6.658211482751794,5.531311234950564,0.8307503072378396,3.186646652398159,2.9035130204086634,0.9111499758605431,6.637730635560179,5.324675336793831,0.8021830997883609,
17,test,5.6844587326049805,89.25,89.25,1.130859375,5.28515625,5.28515625,231,10,7.44140625,14.453125,7.414531893555311,7.4148519525908965,7.430763310268144,7.477336992254028,6.938392883045197,6.963263128563797,8.066771529465528,7.45942238377431,0.485107421875,6.81640625,5.125,7.4765625,0.4107364135564267,0.5831527107226316,0.28898989868801356,0.22496740067167645,6.658211482751794,5.625388115073643,0.8448797593237017,3.186646652398159,2.8623116922007448,0.8982206075614529,6.620962911765013,5.330409689515604,0.8050807353177917,
18,test,5.540573596954346,86.5,86.5,1.111328125,5.265625,5.265625,235,10,7.4140625,14.3671875,7.38175575845002,7.382076556383847,7.397946318609771,7.44472930247429,6.87727118620079,6.902218522119697,7.963042274700529,7.400410274515965,0.48388671875,7.29296875,5.296875,7.44140625,0.4403473197028849,0.6084852713005106,0.27860811709862804,0.22106955890104543,6.658211482751794,5.688237462641631,0.8543191332052313,3.186646652398159,2.9093792884817073,0.9129908665249126,6.613140436082014,5.271645247950966,0.797147028541583,
19,test,4.660127639770508,90.375,90.375,1.091796875,5.21875,5.21875,218,10,7.328125,14.28125,7.302450236184813,7.302772581221076,7.31752587792324,7.36579234541555,6.878459352988788,6.90340389695012,7.902144842562261,7.40153156277934,0.48681640625,7.75,5.22265625,7.34375,0.45446048500645997,0.6205148189146821,0.3038721982833142,0.2424660952912501,6.658211482751794,5.591525206644106,0.8397938727433101,3.186646652398159,2.900316459482349,0.9101468646671799,6.63060543126248,5.307366903777179,0.8004347353793071,
20,test,4.283637046813965,90.6875,90.6875,1.0732421875,5.24609375,5.24609375,229,10,7.33984375,14.3125,7.317174357429719,7.317496539944869,7.332857894115335,7.380468279223804,6.896896550193151,6.921817658940111,7.945234806576374,7.419329389083452,0.487060546875,7.73046875,5.734375,7.3671875,0.4094087483741218,0.5974029108714268,0.3012699292707106,0.24247978137103832,6.658211482751794,5.668560024623308,0.8513637692806553,3.186646652398159,2.961761550060472,0.9294289179603749,6.630690979480194,5.383072761550377,0.8118418997671909,
21,test,3.771700620651245,91.1875,91.1875,1.0546875,5.24609375,5.24609375,194,10,7.08984375,14.359375,7.068720863030947,7.069046848386248,7.082970853587923,7.133005965857094,6.719065053255721,6.744216524856577,7.707962779529916,7.247749808878947,0.50634765625,7.89453125,5.23828125,7.10546875,0.4084982626190573,0.5909762665981853,0.29078303283029866,0.22894839675927056,6.658211482751794,5.698700434880763,0.8558905720617827,3.186646652398159,2.9982721407688597,0.9408862882593101,6.631755241351008,5.450804069986539,0.8219247954145111,
22,test,5.159400463104248,89.0,89.0,1.0361328125,5.1796875,5.1796875,240,10,7.36328125,14.1875,7.3326367548257085,7.332958237755844,7.347847173938258,7.395794442451315,6.916001024791185,6.94089938730919,7.970428069269859,7.437801083846436,0.480712890625,7.9609375,5.80859375,7.3828125,0.3955150104854383,0.6147515043376913,0.3061771359635092,0.2499451077465192,6.658211482751794,5.770976709715493,0.8667457807048188,3.186646652398159,3.0392411398592802,0.953742749473668,6.607494279417882,5.42091531525197,0.8204192218732501,
23,test,4.323980331420898,90.25,90.25,1.017578125,5.15234375,5.15234375,172,10,6.8828125,14.1796875,6.868192458624982,6.86852210298019,6.882293606778788,6.9333703745395105,6.656318781484591,6.681552286636764,7.636603735836034,7.187224326380642,0.5146484375,9.21875,6.0390625,6.8984375,0.38180175546202144,0.6046277178521304,0.31831717378211377,0.2578255095570019,6.658211482751794,5.766685672260941,0.8661013077159887,3.186646652398159,3.0144708247857874,0.9459695892286024,6.622794075580294,5.4786357548586935,0.8272393331780667,
24,test,3.6894330978393555,92.5625,92.5625,1.0,5.13671875,5.13671875,206,10,7.18359375,14.265625,7.161868092674339,7.162193187176241,7.177446211809705,7.225863446345453,6.790407652450524,6.8154682689056,7.821518218651442,7.316614262483265,0.496337890625,8.6171875,5.8046875,7.203125,0.365593822746476,0.601062621961251,0.32251468062039296,0.2581195267913276,6.658211482751794,5.74975943533536,0.8635591480129771,3.186646652398159,2.9776609368194764,0.9344182966061181,6.634485065812259,5.537610698616976,0.83467076098377,
