epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
17,train,0.5188456177711487,98.0,98.0,1.130859375,4.265625,4.265625,999,10,7.37109375,11.8203125,7.368812644315943,7.368923961364503,7.377666411777064,7.401332918748461,7.332315857710762,7.334243725227527,7.47144911255391,7.4612347326052415,0.376220703125,,,7.37890625,0.2685656598591343,0.1405871789118022,0.22731795012784325,0.2515352341937633,8.593587210848856,6.664686423850441,0.7755418383881296,3.4892821814786315,3.0424048709368545,0.8719285837889997,8.593369153475798,6.654663341255629,0.7743951437910692,baseline
18,train,0.5305108428001404,98.0,98.0,1.111328125,4.26953125,4.26953125,1095,10,7.890625,12.0390625,7.878474294196958,7.878577429323739,7.888262333012841,7.908616262092334,7.826624201757987,7.828455449127029,7.980676062061742,7.947952735483982,0.3447265625,,,7.89453125,0.2494985294485365,0.13507773297743325,0.2322537594283497,0.25613751860200035,8.594191299075188,6.580707259272151,0.7657157061398312,3.482745617238102,2.9727528906235534,0.8535658980976668,8.59329135384533,6.548159983761934,0.7620083753859643,baseline
19,train,0.4679262638092041,98.1875,98.1875,1.091796875,4.3203125,4.3203125,1260,10,7.69140625,11.890625,7.685951728330839,7.6860581660554335,7.695271506854651,7.71702031105723,7.6361842499792285,7.638049559670785,7.783127711661342,7.760271106579374,0.353515625,,,7.69921875,0.25383840164833044,0.11941874395607747,0.2299550836118158,0.26061497296782593,8.596090826612492,6.786963410574188,0.7895406816273443,3.4802634250002384,3.0714403055626303,0.8825309841488277,8.595364821596753,6.764959227517515,0.7870473642398339,baseline
20,train,0.45698922872543335,98.1875,98.1875,1.0732421875,4.3359375,4.3359375,1285,10,7.8515625,11.8984375,7.840700100786896,7.8408050487140235,7.850872071706485,7.871247659728964,7.789136280820359,7.790980611469026,7.949055853739912,7.911342000580134,0.340087890625,,,7.85546875,0.2482999101773998,0.09635421244635044,0.23494508605700665,0.26963150686568577,8.594406051819975,6.81860934434874,0.7933776113481178,3.485657480606591,3.0830007526935574,0.8844818430516124,8.59375937130076,6.801833877614958,0.7914852608428837,baseline
21,train,0.47296756505966187,98.25,98.25,1.0546875,4.328125,4.328125,1272,10,7.828125,11.984375,7.8175692885652195,7.817673963067919,7.828032313451344,7.848121824652199,7.769843462470478,7.771691945485523,7.9345348689635085,7.892388919974278,0.346923828125,,,7.8359375,0.26483048790153774,0.10153936718295663,0.2418158916201657,0.26988372950271844,8.597019017662967,6.798894858897776,0.7908432963715837,3.471891110449914,3.049603870807422,0.8783696762921321,8.596544906326242,6.776593461109854,0.7882926844391779,baseline
22,train,0.48571258783340454,98.25,98.25,1.0361328125,4.34765625,4.34765625,1174,10,7.75390625,11.921875,7.745348400509169,7.745455901510213,7.755291957983741,7.776535995395882,7.693813522736037,7.6956817314099535,7.849641672659701,7.817760378678931,0.349609375,,,7.76171875,0.23900167255517932,0.10031403165995206,0.22091600686190743,0.2461618727186179,8.596618563809564,6.797203683105357,0.7906834103028061,3.473667369523196,3.04811838972146,0.8774928815765836,8.59660178726294,6.779056137241672,0.788573939447304,baseline
23,train,0.4809335470199585,98.25,98.25,1.017578125,4.3515625,4.3515625,1366,10,7.953125,12.0,7.946969253985709,7.947074457812994,7.9579252499114235,7.977408221921464,7.888696819226883,7.89053202653473,8.058634078903868,8.009928039522533,0.337158203125,,,7.95703125,0.23859352700450617,0.12015865876866841,0.23438983505283886,0.25115030127497207,8.592584982237664,6.932845145023243,0.8068404513140823,3.4891658775074688,3.1203024126804477,0.8942831961057341,8.592589975499308,6.911397241620586,0.8043438894823991,baseline
24,train,0.4479731321334839,98.375,98.375,1.0,4.3828125,4.3828125,1280,10,8.203125,12.0,8.198484418485766,8.19858794084032,8.211388720781144,8.228226528488479,8.146178458141845,8.14797539038949,8.344663681157744,8.264100818482538,0.316162109375,,,8.2109375,0.2533297468938683,0.12691367636443643,0.2450586086916669,0.26996530585443496,8.592149152685806,6.88646741202947,0.8014836904777007,3.485338189807394,3.072246751250594,0.8814773729089319,8.591313398412519,6.8598479057597785,0.7984632369513286,baseline
1,test,9.21956729888916,80.1875,80.1875,1.5,4.73828125,4.73828125,69,10,5.0,12.59375,5.003016682271282,5.003325392830841,5.008350857843117,5.0629555979687835,4.8278464122818505,4.851328922701671,5.19021970900437,5.3113893086990895,0.60302734375,2.677734375,2.623046875,5.00390625,0.4498809661034109,0.4228376339209167,0.3966775861482468,0.40911575043083115,6.658211482751794,3.8584859849656574,0.5795078745938198,3.186646652398159,2.1354585131639903,0.6701271732016221,6.57015395592321,3.5321023634203232,0.5375981121775718,
2,test,9.445201873779297,81.0625,81.0625,1.4736328125,4.578125,4.578125,72,9,5.2890625,12.5234375,5.287658941829072,5.287965419413366,5.294126225433703,5.346760541666183,5.213744840717553,5.2367058882557656,5.652071390051997,5.683328879032915,0.57763671875,3.447265625,2.912109375,5.29296875,0.39548390601538963,0.348840950635607,0.40572637862665056,0.41389371404347336,6.658211482751794,4.36459047351961,0.6555199522914154,3.186646652398159,2.3797983208875735,0.7468033266558187,6.563257275828799,3.9668792963936657,0.6044070999628357,
3,test,7.4499711990356445,84.5,84.5,1.4482421875,4.46875,4.46875,97,10,5.921875,12.2890625,5.925881285597369,5.926173482673382,5.935011179339456,5.981807725588836,5.7608416727200265,5.783054786035486,6.372740108763229,6.210484869938036,0.51806640625,3.46875,3.048828125,5.921875,0.41332406309901976,0.3298805720795069,0.3431283710095291,0.3355585603986656,6.658211482751794,4.814352932204682,0.7230699932972003,3.186646652398159,2.4679950256058323,0.7744802906680931,6.600876447410026,4.442285601660812,0.6729842070296322,
4,test,6.6658854484558105,85.625,85.625,1.4228515625,4.2734375,4.2734375,104,10,5.8984375,11.75,5.893484235288739,5.893775015152677,5.902037840535983,5.949306386715167,5.751332408441075,5.773552303656912,6.333184299581501,6.20120651812683,0.497802734375,3.8828125,3.443359375,5.91015625,0.3545579894968033,0.189202581545689,0.324973628270394,0.31932255265793297,6.658211482751794,4.90662647940197,0.7369286019395248,3.186646652398159,2.6147487180054707,0.82053299384094,6.598351580103786,4.549851614775052,0.6895436776200832,
5,test,6.231938362121582,85.125,85.125,1.3974609375,4.1640625,4.1640625,127,10,6.09765625,11.5234375,6.098953780379841,6.099240615490659,6.108105722360204,6.153817407500698,5.936657053783783,5.958607941289492,6.568354541105402,6.3794908710393985,0.470947265625,3.951171875,3.72265625,6.109375,0.38645810079900195,0.2031384746104222,0.29842957348538107,0.27162265948101494,6.658211482751794,4.9017403513025695,0.736194751999183,3.186646652398159,2.6151750769595097,0.8206667893321088,6.605189331681668,4.526601178303356,0.6853098300440228,
6,test,6.767640113830566,85.5,85.5,1.373046875,3.97265625,3.97265625,117,10,6.1484375,11.15625,6.135815420996875,6.136103240226163,6.14565417950119,6.190764308320113,6.011236990419422,6.033092303160157,6.671866350102302,6.451465381760302,0.448974609375,4.87109375,3.673828125,6.15625,0.39485273381089264,0.222964561522106,0.3206614406083801,0.3058377880114862,6.658211482751794,5.083177682498872,0.763444912446372,3.186646652398159,2.6342521728006174,0.8266533632833659,6.608937247467005,4.724754168342081,0.7149037721840873,
7,test,6.823646068572998,85.375,85.375,1.349609375,4.12109375,4.12109375,123,10,6.28515625,11.5,6.266944165120481,6.267220591758491,6.27681176772124,6.320126365559719,6.034530448590132,6.0563502318186595,6.720069403855354,6.473848662933549,0.453369140625,4.61328125,3.875,6.3046875,0.41249370270743224,0.20216479039281057,0.31193447453543927,0.29078922787125444,6.658211482751794,5.095080829389278,0.7652326518297247,3.186646652398159,2.652710834265135,0.8324458666506992,6.601911993165138,4.732426200727469,0.7168266110828014,
8,test,8.105487823486328,84.1875,84.1875,1.326171875,4.1953125,4.1953125,114,10,6.0390625,11.7421875,6.038959995430503,6.039250327195349,6.0475607612266415,6.094415910701104,5.878631125828622,5.900660691497552,6.452830145286231,6.323561413258898,0.48583984375,4.5234375,3.703125,6.03515625,0.37211238528819973,0.21537075487873236,0.3440064133429056,0.34060382189059124,6.658211482751794,5.013189640756616,0.752933374637223,3.186646652398159,2.6054996243102426,0.8176305403516999,6.596999812553374,4.605251276499184,0.6980826750572118,
9,test,8.182924270629883,82.9375,82.9375,1.302734375,4.09375,4.09375,106,10,6.203125,11.4453125,6.209674596966828,6.2099618589074925,6.220640340535747,6.264407778574653,6.035066687003012,6.056912806090226,6.751450908081219,6.474842332095847,0.4580078125,4.984375,3.82421875,6.21875,0.4060376422470899,0.23241036515212035,0.30237990578672247,0.2856141813994787,6.658211482751794,5.212674185274864,0.7828940547740759,3.186646652398159,2.753830263259883,0.8641781043365591,6.576096726591027,4.7238782948859,0.7183407561182124,
10,test,9.058656692504883,81.6875,81.6875,1.2802734375,3.947265625,3.947265625,135,10,6.28125,11.109375,6.267613764339147,6.2678974494315085,6.276887644724397,6.3217318771928355,6.127802199450418,6.149458031671947,6.744847473501846,6.563057372759758,0.434814453125,4.9765625,3.990234375,6.28515625,0.38715872126275597,0.22124458473029335,0.2863280002325036,0.24476603547453862,6.658211482751794,5.154948371893448,0.7742241869678406,3.186646652398159,2.6015025802511103,0.8163762299448262,6.576021074920909,4.642909003606297,0.7060362110628026,
11,test,7.744091510772705,83.6875,83.6875,1.2578125,3.888671875,3.888671875,108,10,6.1171875,11.0234375,6.107074106461513,6.107363788269987,6.116751679219908,6.162315071089145,6.018644195217967,6.040485631318006,6.679155293396037,6.4585355140990615,0.44482421875,6.625,4.32421875,6.12890625,0.44902745600169625,0.27750173721145394,0.3415422060334089,0.321009700587154,6.658211482751794,5.210361851415187,0.7825467642343166,3.186646652398159,2.7291239180488978,0.8564250184422092,6.578292896681732,4.747075814313121,0.7216273110471675,
12,test,6.679662704467773,84.1875,84.1875,1.2353515625,4.046875,4.046875,140,10,6.4296875,11.34375,6.413358012988769,6.413639533042194,6.424541805539384,6.4669016158543835,6.191227884832307,6.212814072002581,6.910012362857397,6.624479401303242,0.433349609375,5.23828125,3.982421875,6.4375,0.354856431823589,0.19693282756214023,0.33131639667088825,0.30019041547025394,6.658211482751794,5.253810925879832,0.7890724017237836,3.186646652398159,2.778834076509135,0.8720245385279479,6.61569547924777,4.826892539986391,0.7296122614965384,
13,test,7.283158302307129,84.0625,84.0625,1.2138671875,4.1015625,4.1015625,155,10,6.65625,11.53125,6.653424462174327,6.653700742140077,6.665642078510786,6.705781562979249,6.443237172439057,6.464456660689936,7.231176248950337,6.866895909443447,0.422607421875,6.4296875,4.421875,6.671875,0.41751098435971273,0.23594851659218558,0.2819801161126877,0.2895295533538502,6.658211482751794,5.444844367254459,0.8177638065957228,3.186646652398159,2.8622615668829186,0.8982048777604132,6.5967071241122675,4.92759930623282,0.7469786385121558,
14,test,5.469648361206055,87.25,87.25,1.1923828125,4.10546875,4.10546875,140,10,6.390625,11.46875,6.379808944394604,6.380091326992979,6.390626291406911,6.433527374928213,6.223339863187425,6.2448940292813475,6.95852099438381,6.655622195813382,0.44287109375,6.30859375,4.38671875,6.40625,0.4051647942422481,0.21662891649986687,0.311729134138997,0.2901476120431957,6.658211482751794,5.22478995884825,0.7847137286616915,3.186646652398159,2.7610845102764987,0.8664545559824158,6.611238427094483,4.8898873090302555,0.7396325760980414,
15,test,5.338622093200684,86.25,86.25,1.171875,4.1640625,4.1640625,158,10,6.77734375,11.59375,6.765563417591834,6.765837375802884,6.778035690567008,6.817367436090298,6.512661072865704,6.533779425437758,7.324160123018443,6.933672630833474,0.41552734375,6.47265625,4.359375,6.78515625,0.3612321220885451,0.18746730882852036,0.32986602626336653,0.30016996073417807,6.658211482751794,5.4042489167976875,0.811666756274937,3.186646652398159,2.850808734762821,0.8946108702128621,6.6184799108308505,4.990696588354227,0.7540548064801363,
16,test,6.306195259094238,86.375,86.375,1.1513671875,4.1484375,4.1484375,149,10,6.6328125,11.6171875,6.6242210116432165,6.6244999945051815,6.635941093395848,6.676999791866237,6.434100389428751,6.45534437918664,7.2011425878295885,6.85829945288387,0.42919921875,6.5625,4.22265625,6.64453125,0.36475089271536454,0.19781968206486247,0.2997909199412373,0.2691479813572275,6.658211482751794,5.475328875242212,0.8223422895812399,3.186646652398159,2.828005100360701,0.8874548730504661,6.607840828348218,5.1020889434272965,0.7721264897209519,
17,test,7.157148361206055,84.3125,84.3125,1.130859375,4.1015625,4.1015625,138,10,6.39453125,11.5546875,6.386046115674327,6.386330619236539,6.396482154493767,6.440040653017992,6.2745320476892275,6.29598832513079,6.9690641655337995,6.704456391824148,0.4462890625,7.4375,4.6796875,6.40234375,0.4156664174575477,0.22427819170783891,0.33811710451810756,0.31151963952184514,6.658211482751794,5.277242508506341,0.7925916024411548,3.186646652398159,2.756530756212805,0.8650255446860844,6.597669620327712,4.841228070122373,0.733778492819091,
18,test,6.538593769073486,85.625,85.625,1.111328125,4.3359375,4.3359375,168,10,6.81640625,12.0,6.802174786245536,6.802442188116026,6.813515340920775,6.8530066693263905,6.43463023128447,6.455826632502473,7.169222755960103,6.857987522802109,0.431884765625,7.28515625,4.6875,6.8359375,0.3464364854573815,0.18943795375226605,0.32753243866773046,0.3282125936861553,6.658211482751794,5.332491192818615,0.8008894290354882,3.186646652398159,2.8005505326410143,0.8788393688184467,6.591200966702024,4.930091107414509,0.7479806991655622,
19,test,7.2720746994018555,83.1875,83.1875,1.091796875,4.19140625,4.19140625,154,10,6.78125,11.640625,6.770170942001886,6.770443510664429,6.782730313321398,6.8217822938187815,6.493438858095207,6.514590814655898,7.310315521088702,6.9152853860343555,0.417236328125,8.34375,5.0390625,6.796875,0.35792589860449414,0.17906625600766754,0.33518662109450675,0.3210716133533878,6.658211482751794,5.482293562360734,0.8233883193050725,3.186646652398159,2.881730640103113,0.9043144579379151,6.574153598611466,4.950727706478324,0.7530593303332573,
20,test,6.126367568969727,86.875,86.875,1.0732421875,4.328125,4.328125,203,10,7.19921875,11.9765625,7.183351617565299,7.183617835858481,7.199476130745758,7.233276706466623,6.924990662357395,6.945507706854847,7.968540072289157,7.3302926026730395,0.399169921875,7.28515625,5.08203125,7.21484375,0.32133501509700213,0.15198232900547196,0.31954269052454365,0.310707344605285,6.658211482751794,5.6668931578861335,0.8511134217599295,3.186646652398159,2.9071618722415655,0.9122950202381983,6.605761946464734,5.220940769561343,0.7903616285106189,
21,test,5.654513835906982,87.0,87.0,1.0546875,4.18359375,4.18359375,150,10,6.75,11.7109375,6.744701118909962,6.7449773069637695,6.758214511326836,6.796862347071439,6.546949180027829,6.568027608170668,7.417617674409058,6.966840839865731,0.42333984375,7.8359375,4.8046875,6.7578125,0.3632524103870689,0.17946752110216696,0.32539069832484124,0.30484544073124914,6.658211482751794,5.51987134638564,0.8290321448462485,3.186646652398159,2.8197847946952574,0.8848752630208265,6.604733654482257,5.1224059344229325,0.7755658596386619,
22,test,7.166549205780029,83.1875,83.1875,1.0361328125,4.1953125,4.1953125,163,10,6.83984375,11.7109375,6.827015217265,6.827289514241475,6.840362568318852,6.878741474707908,6.552339541321615,6.573410793924877,7.410389365575348,6.972033943327998,0.416015625,7.59765625,5.2265625,6.84375,0.3226174817028039,0.1333347782185189,0.29686674375850114,0.28341361064556647,6.658211482751794,5.581296469615578,0.8382576137862274,3.186646652398159,2.9485859294221832,0.9252942830053593,6.561324209646331,5.029293063074436,0.7665058001067021,
23,test,6.467537879943848,84.875,84.875,1.017578125,4.359375,4.359375,169,10,6.796875,12.0,6.78381997536213,6.784095878859345,6.796515777843798,6.835858073071091,6.562391834889823,6.583449869512435,7.4056944263518725,6.98172285903427,0.433837890625,9.0234375,5.15234375,6.8125,0.3113950601182825,0.1390888108338944,0.32184313551753013,0.3029523190256178,6.658211482751794,5.57663839551731,0.8375580153865169,3.186646652398159,2.9336863114184766,0.9206186412951328,6.582124433828931,5.112838798408584,0.7767763812138022,
24,test,6.8508758544921875,85.0,85.0,1.0,4.17578125,4.17578125,159,10,6.640625,11.6015625,6.626799738492242,6.627076831414237,6.637246885104807,6.6792831183272945,6.462220367612584,6.483388399313619,7.18428342923146,6.884731057358365,0.427490234375,8.6328125,5.1015625,6.65234375,0.30750910957965055,0.12330556642964317,0.3305663221946686,0.3077757061073022,6.658211482751794,5.504932358461904,0.8267884510311098,3.186646652398159,2.9002056589860503,0.9101120944185815,6.60155962783453,5.089484829901734,0.7709518836189331,
